f1	f2
-1.288421198711042166e+02	2.118147887258844975e+01
-4.173635631607737082e+02	1.388851077107524645e+02
-3.038948181716967838e+02	8.453312873123277171e+00
9.641017465796382169e+01	6.390367690515973464e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-3.058676086227320638e+02	5.405400833565182950e+01
-4.336948739060502476e+02	1.473836426276887721e+02
1.669212541596778919e+03	-9.670249963944413594e+02
-4.010273673307258377e+02	1.314898622773005172e+02
-2.691870646625856125e+02	5.748375859829648959e+01
-3.331890269076379809e+02	1.045853612991581798e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-1.307632137324928863e+02	9.725024681888044142e+00
1.998883417301292127e+02	-1.825278245595197575e+02
-4.336948739060502476e+02	1.473836426276887721e+02
5.414535714361070973e+01	-4.126169635823362114e+01
-4.336948739060502476e+02	1.473836426276887721e+02
9.386942395619108765e+02	-8.947266772243364130e+02
-2.801926891443533805e+02	5.825571747696893254e+01
1.296331859879740932e+03	-9.620266860841874177e+02
-2.153503683324926214e+02	-1.677795693444211311e+00
-2.668172127059680747e+02	9.785511102240830894e+01
-1.391090976436122446e+02	4.406588694440611675e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
3.062364432322763150e+02	-2.128481971743117072e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-1.444943254984607108e+02	4.699755065517314279e+01
-4.336881974755719966e+02	1.473800471434273334e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
1.426286052327983271e+03	-7.324576404276311905e+02
-2.178131615547787021e+02	1.192459065096107622e+02
7.381463839934069426e+01	-1.932601992934801274e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336881974755719966e+02	1.473800471434273334e+02
4.293581153056874200e+02	1.495375294480839656e+01
4.913477311236140821e+01	-2.092596671732908931e+01
1.556182056311002526e+01	3.158725292301207688e+00
3.537161760013003004e+03	-7.099655601128177977e+02
-4.299006757087414599e+02	1.449506938528788851e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-7.331297210311302592e+01	3.801361458506238478e+01
-3.876577525443522632e+02	1.082721356082622748e+02
1.367754225977385545e+02	-2.546277740448346663e+02
-5.706963008891960953e+01	3.927145963622493241e+01
-1.630423737234366968e+02	2.362359214339450730e+01
2.247504420097689604e+02	-6.432081421724787162e+01
-4.175059394217550448e+02	1.370029020963656592e+02
-1.452969561868477513e+02	-4.815627766779741137e+01
-2.523932097008202220e+02	4.516629087754550653e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
2.798300856228698308e+02	-1.375799950885091221e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
4.177101735902549535e+02	-3.211063874635970024e+02
-4.266860778639242113e+01	-4.499364902358718865e+01
6.536007427212153686e+01	-3.834807235124003455e+01
-4.336948739060502476e+02	1.473836426276887721e+02
5.349079045910748675e+01	6.509398604811914879e+01
-2.863292950832511110e+02	5.823687898053005085e+01
-4.336881974755719966e+02	1.473800471434273334e+02
2.797295784835554855e+02	1.194171292968907778e+02
-1.017094459627742111e+02	3.039201729844566913e+01
2.399554587850088581e+02	-1.714985718307593743e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.882256764779077685e+02	1.288354973690188956e+02
1.003772893914543261e+03	-3.124416998456653687e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-1.134807851154690610e+02	1.405814924177664516e+01
1.485844473740416788e+03	-6.697158522381089369e+02
-3.485511250981078319e+02	1.179808856016541654e+02
5.930743412911937185e+02	-6.075775925167948799e+01
-3.581225002653043248e+02	1.055024334560642529e+02
-1.408460461985899030e+02	1.375505530684342581e+01
-1.029971607412823147e+02	5.968802149365912157e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-3.185835300236446415e+02	8.734692292740116670e+01
5.046362338299310863e+02	-1.601984287468918922e+02
-3.952556871291907328e+02	1.289763406465125399e+02
-8.316421540538694046e+01	8.932838895195340356e+00
-3.187653032709695822e+02	9.544538612361924379e+01
-3.157907794841008808e+02	8.762742362695374254e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.146769355291751822e+02	1.332211323348445262e+02
1.020879298078371988e+02	-7.198022549248814528e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.205350925481583886e+02	1.426873109625684037e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.028591242080801749e+02	1.379142156980760774e+02
-3.349617764302136038e+02	9.449860122232266235e+01
-1.706486589860974448e+02	3.755622415258531532e+01
-8.186460325334891763e+01	-4.394244562168151447e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-9.493072897258237219e+01	-5.716575021606569607e+01
-2.801359495876297956e+01	7.300542288401604196e+01
-4.145148423979554195e+02	1.368787815846235105e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.065309395101630230e+02	1.402936537351665720e+02
-2.595607742828626101e+02	6.618655360528887854e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-1.305767412550141557e+02	3.311369182015761936e+01
3.711212951158826741e+02	-3.303460822961912413e+02
-4.091176441771126520e+02	1.281071889023577057e+02
6.323106180280507971e+01	-8.296041548580274139e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336881974755719966e+02	1.473800471434273334e+02
-1.444970194334523512e+02	9.845418060325404497e+01
-3.013333609065710448e+02	5.263432445442330021e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-3.212099805486933857e+00	-5.352617780129027558e-01
-3.365523613714136104e+02	1.067841303804613204e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-1.466097332246000065e+02	5.593186461568573975e+01
1.487318131215791084e+02	-1.969824460721495711e+02
1.020408523204952758e+03	1.608441379595243745e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.880668372161029538e+02	1.022627022909399699e+02
1.226217453788125908e+02	2.336725731805900352e+01
7.596141226213696882e+02	3.258543813535731033e+02
-1.792159073387071544e+02	9.969411785931927739e+01
-4.336948739060502476e+02	1.473836426276887721e+02
5.900312791683126079e+02	1.358218331812900601e+02
1.833019085982463281e+01	-5.945238897773487707e+01
-4.336948739060502476e+02	1.473836426276887721e+02
3.787176386662230243e+02	-3.593538567715636418e+02
-4.336948739060502476e+02	1.473836426276887721e+02
3.220091662759589326e+02	-7.609093792227776021e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-1.916679338951866782e+02	4.647650693889362117e+01
-3.376812788118714366e+02	1.210535925638287438e+02
-4.304622263381042444e+02	1.462210606577277758e+02
-3.568610965960156705e+02	1.170587854870594242e+02
-3.867745513164451836e+02	1.342847658077889719e+02
-4.336948739060502476e+02	1.473836426276887721e+02
3.790186147008166699e+02	-2.098659881557163089e+02
2.512582716437184160e+02	8.706765857555147647e+01
-2.720699387876773017e+02	7.352395763782681115e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-1.080955001813730121e+02	-1.146522806847286802e+01
-3.003233816745394620e+02	1.006609982545056852e+02
-3.022833087686598788e+02	8.058042797670938739e+01
-1.392889018514506461e+02	3.166974049522341872e+01
-4.336881974755719966e+02	1.473800471434273334e+02
-2.380683281231888202e+02	2.702765661395763885e+01
-2.696149162750842834e+02	5.927024544587148824e+01
-3.482872605682798621e+02	9.919993917850106868e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.047174579394805392e+02	8.187317313292169274e+01
3.560107151522639697e+02	-3.890527134940873566e+01
-7.257174828185416970e+01	1.243897020010178238e+02
-2.524905395451287689e+02	9.043899464618544926e+01
-8.852882467158130453e+01	-6.492812309467619514e+01
-2.012022161608086179e+01	-1.538694881225213962e+01
-2.460929290899484556e+02	5.446678642369457890e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.192529817480905194e+02	1.368851676292177331e+02
3.406300213396736467e+02	-1.527945115746167062e+02
-8.182333915750038500e+01	-2.293386750607166746e+01
-2.600999425792217608e+02	1.916230202565714080e+01
-4.312362766026967620e+02	1.449857910445944071e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.087473466797874266e+02	1.404598887403988670e+02
-4.179739764358313892e+02	1.421433963801682978e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
8.909582209994411528e+01	-2.082137158333214586e+02
8.879069927769414790e+02	-2.229900402991633541e+02
-3.028059877696636590e+02	6.470332324778379984e+01
6.328402081157386192e+02	-1.356346982331514823e+02
-4.336948739060502476e+02	1.473836426276887721e+02
1.306956989480382390e+03	-3.704575068576336889e+02
6.621196282245482223e+01	-6.340427697780611282e+01
1.705291801898630183e+03	-5.696554284218716475e+02
9.872348962404873873e+01	-1.979687810539328652e+01
9.596329173482646411e+02	-9.785404381180288738e+02
-1.671762882226582008e+02	6.459211973890970171e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
2.587724444359948279e+02	-1.646478682299494096e+02
-1.666576430781788929e+02	7.528555008343205657e+01
1.108360771642258271e+02	-1.548870642866861544e+02
2.818818926975727663e+02	-9.132754516588128979e+01
1.750316757875320263e+03	-7.115834117121839881e+02
-2.247053084988750129e+02	7.541729828607745389e+01
-4.336948739060502476e+02	1.473836426276887721e+02
1.160023745952060636e+02	-9.265460778834865607e+01
-4.144467400980278740e+02	1.422272796751267379e+02
7.101165624296073702e+02	3.393903585984687084e+02
-4.298089261959105443e+02	1.460364147860321395e+02
-4.336948739060502476e+02	1.473836426276887721e+02
9.192820977800039373e+02	-3.658733151520867466e+01
1.629682886548555700e+02	-2.135613709249342378e+02
-5.248534625344006344e+01	1.350669273098899659e+01
-2.928265616089296941e+02	1.032683872674720931e+02
6.584623547945078599e+02	-2.145778633341727470e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.450542022174766430e+02	9.884700587096853042e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.660502349048872475e+02	1.153018838759271034e+02
1.270448768292611064e+01	3.342632482326747123e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-2.233713673116166376e+02	9.817997871706845103e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
3.956275961570107484e+03	-1.826608994035744217e+03
-2.040804646319506332e+02	3.090847288341814547e+01
8.288575633695613760e+02	-3.788285343735246329e+02
-3.166151726866223157e+02	8.936545271845116645e+01
-3.169219482774853418e+02	1.020883336142435667e+02
1.647396273913624100e+03	-5.120675760531424885e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
9.952934489222008096e+01	3.760715252968504174e+00
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.136233410079700548e+02	1.408322942768885468e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.241491545675439170e+02	1.038441760217111778e+02
5.529412569488346207e+02	-2.934982155249770130e+02
-8.761553889173063681e+01	4.673870138121871776e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-2.218172286586950008e+02	1.367349342825989709e+02
-4.336948739060502476e+02	1.473836426276887721e+02
5.285493703981628641e+02	-2.468479519904289248e+02
-4.336948739060502476e+02	1.473836426276887721e+02
9.321974685954055531e+02	-3.672264473509134177e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.055262817432953852e+02	1.123504577374260265e+02
-4.014188568984837389e+02	1.297671697110540663e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.086868030877537876e+02	1.436359556116489387e+02
5.533227601607842416e+01	-1.784116584487470902e+01
-4.336948739060502476e+02	1.473836426276887721e+02
1.135714076095758713e+02	-5.858562088920854904e+01
-1.986856037460241566e+02	6.224159727252692420e+01
5.810603497509364956e+01	-1.072435920192719152e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.174312489904982044e+02	5.473755255668106656e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
5.265115352186857081e+02	-1.726237285001196824e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.078767433716550386e+02	1.359006732191738820e+02
3.234397877970586705e+02	-5.839510881043214141e+01
-4.159928321644171092e+02	1.439800876467308228e+02
-4.013073415776141246e+02	1.315045945774207041e+02
8.354325861748295665e+02	-5.536983818623986053e+02
-3.488013278644854154e+02	9.683299983529630595e+01
-4.158801707622066033e+02	1.387095933163182337e+02
-3.169178485030309034e+01	-5.688199134681480729e+01
2.059404366072409118e+02	-1.926584665773905272e+02
-4.336948739060502476e+02	1.473836426276887721e+02
4.810615015624535772e+03	-5.762362895805119933e+02
-4.336948739060502476e+02	1.473836426276887721e+02
6.155765370275549913e+02	-2.270625649244131523e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-1.901725947912587458e+02	2.777356193462424727e+01
-4.336948739060502476e+02	1.473836426276887721e+02
1.009579268397739497e+03	-2.284036629941105332e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.128069582295217117e+02	1.072028733545816408e+02
8.543311179347928430e+01	1.119269756871784836e+02
-3.715914467973239539e+02	1.223477106421742064e+02
3.523617246530436660e+02	2.508033006757101191e+01
6.123550371249164570e+00	-9.252247235856029306e+01
-2.982270001038025384e+02	4.750092932116785249e+01
-1.949505259993680966e+02	-7.287222211161721930e+01
4.573057201679266655e+02	-2.884802487036592993e+02
-3.716598901272632816e+02	1.293056544615397172e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-9.411604869644735061e+01	6.243097207455907238e+01
-4.117436987557262569e+02	1.272444311268902197e+02
-3.009255053481281834e+02	1.163295943779065169e+02
1.365888665203151788e+02	1.019703215387391850e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.188925337715968453e+02	1.339327890673603747e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.449710176128974695e+02	1.206085307491675991e+02
-4.304622263381042444e+02	1.462210606577277758e+02
4.234625910648160243e+02	-7.672321570714123595e+01
-3.196044035645726353e+02	4.903297326221120755e+01
3.593769911479260486e+02	-1.680093964717138419e+02
-1.193819825251846112e+02	1.470750773563320912e+01
-3.654689458628822649e+02	1.459463597232181939e+02
7.278867022348238152e+02	-1.883992437669577953e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
5.637713569775697806e+02	-3.933471984620523472e+02
6.327395887831717403e+01	-6.763743520682810129e+01
-3.970194622688187565e+02	1.184052906251070425e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.270534987650700884e+02	7.799431875358391153e+01
-2.301445784374036805e+02	1.111121112859719062e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.927413439817428298e+02	6.225327395862636592e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
4.945480017649082782e+01	-6.305188961153253047e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.195084644374539380e+02	1.439821157788616688e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.143529398048415828e+02	1.401274812494180253e+02
6.100789177636630711e+02	-3.067619163265097200e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.970339023314830342e+02	1.173808609009201120e+02
5.513058682157071644e+02	-4.635509804940122649e+02
-2.667082472851898842e+02	3.736412611149703622e+01
-3.435242847725074284e+02	1.363690897656473737e+02
-3.664780467998164113e+02	9.892034276953552308e+01
-2.236413236951348722e+02	9.856261410389581101e+01
-3.676591939247563801e+02	1.170963169382661562e+02
-2.787747393267205211e+02	9.557624922736421524e+01
7.482835291539043965e+02	-2.714439563190649096e+02
9.327375968651260507e+01	-5.566523703050965111e-01
-1.713455367816733599e+02	4.055330984081947321e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-2.582984489681166096e+01	6.238837933116980849e+01
1.835134705158539816e+02	-2.768386777058562416e+02
-4.039837223584874550e+02	1.337807321305944868e+02
-4.322500866048997068e+02	1.467839547772196624e+02
-2.714118032686001243e+02	9.539803511559814808e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-3.945334636890256093e+02	1.293760277429175005e+02
-3.013335997208032495e+02	9.099701783477732420e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-9.370011399351294301e+01	-2.247666051599691173e+01
-8.708968941069454672e+01	8.648767740815360128e+01
1.245380764385912471e+02	1.023440305233868344e+02
-4.272455263903901255e+02	1.456471496209678662e+02
2.107635810977724589e+02	-2.572316299409970384e+02
-1.543237095293888501e+02	8.882157938256756324e+01
9.551418490865120248e+02	-8.925969072312932440e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.714767434807649238e+01	-3.987971973827261962e+01
1.647059610382379446e+01	4.006062548674142221e+01
-9.563329909374449755e+01	-8.820185868585019762e+01
-4.126761923950104460e+02	1.279186825901464744e+02
3.887667207162190408e+01	-1.636409732022583512e+02
-4.336948739060502476e+02	1.473836426276887721e+02
8.930998489176200792e+02	-2.932573119447958447e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.200069307448601421e+02	6.211248796544288808e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-1.588027280251370428e+02	7.937368365289518124e+01
1.931833854586643383e+03	-3.724673505714885096e+02
-4.304658470585363830e+02	1.462291335366637952e+02
1.368778268764962604e+03	-8.716747967783054492e+02
-3.963033529969357573e+02	1.601155537095638692e+02
-4.336881974755719966e+02	1.473800471434273334e+02
2.753701782027443983e+02	-3.607651406826704044e+00
-4.024717264912399628e+02	1.415039491504603575e+02
-2.760903763016409584e+02	9.155406222217230550e+01
3.455417391646258096e+01	1.955730708841076648e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
4.177817135528076733e+02	-1.263860221908675641e+02
2.418530481521771947e+02	-7.200204182164830513e+01
1.154330315613207603e+01	-5.159208445580367908e+01
-3.955687190468955237e+02	1.311393969761680296e+02
5.684130910232327949e+01	-1.928634673643927755e+01
2.181197126353212923e+01	7.099752926093707117e+01
-4.336881974755719966e+02	1.473800471434273334e+02
-3.253019487910718794e+02	8.922685290445355122e+01
-1.683326374481557934e+02	7.337612419432255706e+01
1.770816276582863509e+02	-2.982176375933920554e+01
-3.485671764349630735e+02	1.232695999719381632e+02
2.228905597390719606e+02	-7.481678897920616578e+01
1.527137977839186078e+02	-1.010951507488186110e+02
-3.034280563332314387e+02	9.931697055623871506e+01
-8.401227545749200942e+01	-5.303441973420265754e+01
-1.889288983443751135e+02	7.075820811428997104e+01
-1.655283563750033409e+02	-1.673876107296352345e+01
2.431620262040752607e+02	-8.538789894727743501e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-3.198783750355839857e+02	1.027192338245121022e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.253233428166653880e+02	7.870228683231545119e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-3.606753409048876620e+02	1.162679345067309100e+02
-4.274674476290509801e+02	1.442834241619486022e+02
-3.582514048829029321e+02	1.366124832755393470e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
5.887936730288467970e+02	-3.690524461985152698e+02
1.123260164521501707e+02	3.582021708188442943e+01
-2.597085909195256477e+02	8.496388088890634549e+01
-4.336948739060502476e+02	1.473836426276887721e+02
4.691310357206884873e+03	-1.377659971134478610e+03
-4.336948739060502476e+02	1.473836426276887721e+02
-4.320809322269672066e+02	1.468019940507416834e+02
9.568828518507035596e+01	-5.828161763751090518e+01
-3.939772853327193047e+02	1.325221770114689264e+02
-3.354888729804742979e+02	1.087623593749354995e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.674680504367222511e+02	7.486740276365323155e+01
-1.868467212540803928e+02	4.899477324805459943e+01
3.588161891581465284e+02	-1.307337976171334333e+02
1.426177220176215599e+02	1.044715190476431665e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-3.402581247586805375e+02	1.027433953661105335e+02
-2.064212559783023835e+02	9.697654844053967338e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-5.140454355655405294e+01	-5.061787064029529404e+01
-1.095801139699285187e+02	1.060947617347407714e+02
-1.202073912997380916e+02	3.585125944215904781e+01
-4.336948739060502476e+02	1.473836426276887721e+02
3.042982317775336014e+02	-1.772369891382331843e+02
-2.561231952942149093e+01	4.297067143736929751e+01
-2.517112440647559310e+02	1.249185562095585595e+02
5.457086691032932322e+02	-1.440501361407187915e+02
-2.774782084257392398e+02	1.079280560063213557e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
3.292155259419118920e+03	-1.673683704513344765e+03
-4.336948739060502476e+02	1.473836426276887721e+02
-1.238870179284504758e+02	1.001630358182536042e+02
-4.336948739060502476e+02	1.473836426276887721e+02
1.694409348331851959e+02	-1.686906980417876127e+02
-1.153694422381591522e+02	7.198729124212057684e+01
-3.896807796480176194e+02	1.273957769950575170e+02
2.992543090453503041e+01	4.688521722377954859e+01
-4.336948739060502476e+02	1.473836426276887721e+02
4.346394196665770870e+00	9.944122678521051739e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
1.065396115504447152e+03	-3.771368340599971702e+02
-2.460082072732187726e+02	7.096132487171978198e+01
-3.890940497728464464e+01	5.694546519541568586e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-8.294367516323836753e+01	-2.343149179403357962e+01
5.545523536127224133e+02	-4.705217454958088865e+02
2.279745037971561487e+03	-6.647554503979072251e+02
-1.475808883138840599e+02	1.859044970614773717e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.288588136922763852e+02	1.456633890638166235e+02
-4.336948739060502476e+02	1.473836426276887721e+02
1.342007032314275193e+03	-8.773509991244654884e+02
-9.578509896374383459e+01	4.393932951440605450e+01
-4.151510921879663556e+02	1.374952857539421416e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
2.137903604473363259e+02	-1.680525555232494241e+02
6.045559098076558939e+02	-1.937522615860154929e+02
1.255002783502626926e+03	-1.934529004379120920e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.895405302682584079e+02	8.105754237224437020e+01
4.021641338111000863e+01	-1.988571925069472668e+00
6.660592727203760433e+02	-1.907237061173355812e+02
2.009783664583462581e+01	-4.640534125514666641e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-2.746055153851127670e+02	8.276061698783949794e+01
-3.613610009025339309e+02	1.172421068477048607e+02
-4.099047195929379654e+02	1.469843848542618048e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-3.970089800961567335e+02	1.308227486453251629e+02
-9.497872649884219243e+01	-1.115342978118650450e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
1.388248254667082392e+03	-3.860561229523379438e+02
1.589100684047373875e+02	-1.077334563290974216e+02
-4.336948739060502476e+02	1.473836426276887721e+02
3.188622334818850277e+02	-1.773861268629846677e+02
-2.486587830934106762e+02	4.689078332881175726e+01
-4.336948739060502476e+02	1.473836426276887721e+02
3.297193560111509214e+03	-1.097780352391696624e+03
-3.852501956018180636e+02	1.289283087591776109e+02
3.871726439615171330e+03	-9.771001803355458151e+02
2.991445003313719440e+02	-2.893801444534450980e+02
-4.247723669112621110e+02	1.374467360937717615e+02
-3.700114136033484442e+02	1.312697037331615491e+02
5.044315614300894595e+02	-7.484804976410502775e+01
-4.336948739060502476e+02	1.473836426276887721e+02
2.943101483673850680e+02	-8.010044473918014774e+01
1.006121213468019704e+02	-6.602407433103097389e+01
-4.322214358951041504e+02	1.465829445265040363e+02
-1.432996803369907184e+02	4.085233460201531841e+01
-3.643048988713347853e+02	9.940003720391223396e+01
-4.336948739060502476e+02	1.473836426276887721e+02
1.020316273819406376e+02	-9.167652233566565556e+00
2.449707482165105148e+02	-1.097901089295944956e+02
6.220420009645696382e+02	-3.551161656811730154e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
3.592415119758001083e+02	7.484040016642384607e+00
6.775794366102894628e+02	6.910833101285469127e+01
-3.189140054256062626e+02	1.256228604424299817e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-1.610407264954326934e+02	3.564589796075472350e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
1.235867076178670004e+03	-3.384774730185720841e+02
5.881768362480387395e+02	-1.278755351859241216e+02
5.737758091448725963e+02	-2.248001731983604827e+02
1.510052329115246437e+02	1.548083673019133073e+02
7.928026440867431575e+02	-4.180296227419577804e+02
1.051831265537061597e+02	-1.128337279109693725e+02
7.588491999318997614e+02	-3.547944499287734743e+02
1.104761449434621227e+03	-3.235481420542203637e+02
-3.335498075040371191e+02	1.139839350971779766e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.047490184603953196e+02	9.192010925050041692e+01
-1.666176908597732904e+02	6.924717645304046698e+01
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-8.945855496015047947e+01	2.353971796374937142e+01
-3.032008314861076883e+02	1.219035133432491449e+02
-1.975228929021121473e+02	-2.472744694553483313e+01
9.605790106792890128e+02	-2.911928559515966981e+02
8.501700108654617907e+02	-1.079215112437247654e+02
1.644956475231309696e+02	-9.297004643098732757e+00
1.092915776439869433e+03	-2.545033528138182533e+02
-4.113257121315540985e+02	1.167242597892170295e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-4.336948739060502476e+02	1.473836426276887721e+02
-2.672092356592480087e+02	-2.426843262972254722e-01
-9.034082040095658783e+01	7.926659528380764641e+01
-3.258496652916421112e+02	1.148907888701434530e+02
-4.336948739060502476e+02	1.473836426276887721e+02
2.224021993583890833e+02	-1.119367469006788127e+02
2.327270190564880750e+02	-2.909197331699756432e+02
-4.336948739060502476e+02	1.473836426276887721e+02
9.158933928524406554e+01	-2.792101629239332894e+01
-4.336948739060502476e+02	1.473836426276887721e+02
1.023074959685387057e+03	-6.407372725663332176e+02
