f1	f2
-3.550177221315749421e+02	1.632902671277464535e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.059672605019914897e+02	2.583725173343575676e+01
-3.183645721293416955e+02	1.571934762735563673e+01
-3.210150753376402122e+01	3.348205308068310870e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.404490660504137395e+03	1.196171361586814470e+02
-3.618637826674398070e+02	1.910580190971570858e+01
8.164520945103803342e+02	1.715059103558578002e+01
7.248748454334044027e+02	-1.600369961543363218e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-1.824807383503681990e+02	4.331585770639149757e+01
-1.686417580566066476e+02	3.087450685348936741e+00
-5.003296785848662331e+00	4.291188009986755247e+01
-3.618637826674398070e+02	1.910580190971570858e+01
3.231712777997958028e+02	-2.056212893030674991e+02
-3.618637826674398070e+02	1.910580190971570858e+01
1.588011021594807630e+02	-6.665648568428453302e+01
-3.147186001580421362e+02	1.357766438451291613e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674397502e+02	1.910580190971570858e+01
-3.618637826674397502e+02	1.910580190971570858e+01
-3.618637826674397502e+02	1.910580190971570858e+01
-3.618637826674397502e+02	1.910580190971570858e+01
1.252475268475577082e+02	-3.378425661842563699e+01
-3.618637826674398070e+02	1.910580190971570858e+01
3.585376824721336106e+02	-9.385228060679686735e+01
1.345133335118759703e+02	-1.734217204665183374e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.112989030581359771e+02	2.453222516097752859e+01
6.864805451932899416e+01	8.815067166889495098e+00
3.710311109529211535e+02	-1.089132530456947450e+02
4.653738696124563603e+02	2.773046656844856557e+02
-3.517601825300939140e+02	2.452480490456203199e+01
-3.270411257256311615e+02	3.506005538075301331e+01
-2.075827024962251812e+02	-3.273417846506294193e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.025759841295379147e+02	-6.876733334927046748e+00
-8.212923317503225462e+01	1.489246231874856896e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-8.596834076571271055e+01	-1.468455560135492632e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.037030212102947189e+03	1.523733760805193072e+02
-3.326803714693376719e+02	7.148020472317333507e+00
1.824451012030052880e+03	1.480923859099253264e+02
-3.338737316484113080e+02	2.458165595051524832e+01
4.469966592504831056e+02	1.768062136792640899e+02
-2.007884646321141133e+02	5.147178229265176874e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618558307581611189e+02	1.909647543990226737e+01
-9.002641686701321078e+01	7.467591095877868668e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.534101296053195256e+02	2.330221278428753351e+01
-3.404330945836902060e+02	2.004119654300503939e+01
-3.618637826674398070e+02	1.910580190971570858e+01
3.944467855587026861e+02	5.228016916857689012e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.928188746201501047e+01	7.504900584709095313e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.122672629414650913e+01	-4.849112810802421336e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.821696613580547819e+02	3.164378638215312378e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.213095092588820307e+02	5.500013218665106507e+00
-3.456345427050640637e+02	7.681418307717044591e+00
3.976919794507066968e+02	1.678462112058578555e+02
5.175224460659480030e+01	1.621756203491823101e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.440727954872168652e+02	2.579847859391763976e+01
1.554662248598020540e+02	1.761052293063923413e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
9.965424868054423087e+02	1.739067321476476877e+02
1.544032054539065371e+02	-7.766867253702520202e+01
-3.212812557539844533e+02	2.623733066637945299e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
3.647243547877146597e+01	9.029300380700777851e+01
-3.556760365544494675e+02	1.758509012731573762e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
4.871730206901947895e+02	-2.525877996564152852e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.121078330453258900e+02	1.255385735539021930e+01
5.360389808335786483e+02	-1.183727313005111341e+02
-2.133532548296761320e+02	-3.019890305557393972e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
6.948580320364985710e+02	-4.280012680929036861e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.116407198385398374e+02	7.209014484954876956e+00
-1.367213661694375730e+02	6.525879959487313897e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.225301930346880681e+02	2.836845288019639710e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.171993274097917492e+02	4.777722563785169285e+01
-2.040519155569828058e+02	6.770899636269517430e+01
-3.527620515033287347e+02	1.782767899182655214e+01
1.261491939496770982e+02	4.917420522057889798e+01
-2.175311042956262213e+02	-2.738418615821003144e+01
-2.302519959866436636e+02	6.099099888182207252e+01
-3.618637826674398070e+02	1.910580190971570858e+01
8.882437430455027538e+01	-9.789500489167642172e+01
-2.396413048448953589e+02	1.187341397540552990e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.202703653859056203e+02	1.918666866132166504e+01
-3.250367281063706741e+02	2.610921654199405140e+01
-2.828119543323805374e+02	-6.928108207568964616e+00
7.774455325170438300e+02	1.227492055791180263e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.001380318214655603e+02	-2.305427552100998589e+00
-6.863314150825475224e+01	1.204234325566170583e+02
2.373152598477605295e+02	-4.628335344644425220e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.422303299612666024e+03	1.694002501074595273e+02
6.010963036529708461e+02	-2.560202906460584131e+02
-2.125569898035217875e+01	-2.463714827373212302e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.154297923975120170e+02	-4.856484144878302089e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.265382878705525513e+02	7.497775914896490868e+00
4.088059693950262954e+02	-1.391448257070740908e+02
-9.088040316603499491e+01	-1.908270273508950954e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-2.717715590040843381e+02	1.623337188661024300e+01
7.235092243552990112e+02	-2.138734786208944456e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-2.696041540783923551e+02	1.031954625043987939e+01
9.233399005104275830e+02	2.612479947800662217e+02
-3.431180682790859464e+02	1.776733463958940717e+01
8.881936030540265392e+01	-5.106491896873122727e+01
1.409795192235577304e+02	-1.755068681505756558e+02
-2.556134301648721987e+02	-1.657742502857382405e+01
-3.574915592959159198e+02	1.648096609285405378e+01
-3.618637826674398070e+02	1.910580190971570858e+01
2.185960611599869097e+01	7.511179623867563748e+01
6.331334434321664730e+02	-1.151910512058107514e+02
-1.950559401628966611e+02	-8.279264283904801403e+00
2.718044473579635110e+02	-1.310983940793381066e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
2.034794234526471826e+02	-3.085027414628614650e+01
2.764583933038317909e+01	6.733311297798825024e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.559378278931985733e+02	-6.438857459036535502e+00
-3.618637826674398070e+02	1.910580190971570858e+01
1.675027194018726107e+02	-2.440940771405319509e+01
-3.618637826674398070e+02	1.910580190971570858e+01
2.490438724237814938e+02	-1.122863292403635000e+02
-2.921259491628501337e+02	1.290268802839342044e+01
8.690587334747553427e+01	-4.752309744751565646e+00
-1.162635958517515320e+02	-4.725340822024944032e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.329120119568471523e+02	1.724093690199230622e+01
-6.898631798500315426e+01	-3.221905775069093352e+02
-3.586935683438001092e+02	1.877587827619690586e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.854093470608990231e+02	5.956922229757651621e+01
-7.584319450867684509e+01	1.477075676942759763e+01
-2.168009674039383015e+02	-2.347890164376489963e+01
7.795212405928256203e+02	-2.225695708815867988e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.274989111220673976e+02	1.836491093462938551e+01
-3.618637826674398070e+02	1.910580190971570858e+01
3.153291307198392133e+02	-7.305301078288295002e+01
-2.439535024297047983e+02	-1.148955415770249289e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.230372683926144077e+02	3.165015587018909216e+01
1.355585259119084185e+03	2.886753597028412344e+01
-3.260022517529923221e+02	1.295284794431545450e+01
-3.618558307581611189e+02	1.909647543990226737e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.480759318562907936e+02	-3.357404273125830674e+00
-3.618637826674398070e+02	1.910580190971570858e+01
3.769507598056130519e+03	-4.405066418545532656e+02
-3.376646973471399065e+02	1.228072484479546489e+01
-4.516576787035630502e+01	1.139572847644511313e+02
3.364917271413527828e+02	-1.381057475283884060e+02
2.286408791060270858e+02	-6.956714887645997214e-01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.164004018150956625e+02	-2.182870350486996003e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
5.758633655679475396e+02	4.884851781604904630e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.882564112562918694e+02	7.155908562737737455e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.058801531848304194e+02	2.419181727229450729e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.528711284047033701e+02	2.269718266656785133e+01
-6.581099459013545072e+01	-1.196517430334287582e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-1.613553689159281248e+02	6.835727302914462733e+00
-1.011935045995460314e+02	1.842319145378428757e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.486732704391500306e+02	1.928157678501528949e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.988768220107934440e+03	1.499763536893624405e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.423349932807287814e+02	6.018562093263147617e+00
-3.088895680511681121e+02	1.408960325170723449e+00
-1.861202087333115855e+02	3.803974662562661280e+01
-1.302311862512032405e+02	-4.823206484162660956e+00
-3.770271919428207497e+01	3.361325919417313912e+01
-2.461909866943355780e+02	-5.575520922307904925e+01
-3.041436245484373444e+02	-4.712525733744328704e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.786142506374964114e+02	4.360914645267124001e+01
3.502658999050574948e+02	-1.914413520673547566e+02
-2.269357357118535106e+02	-7.198357730733266902e-01
-2.089054174613785051e+02	1.636577368504795515e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.559911363771234392e+02	2.144845106334351215e+01
3.932891846000878786e+02	1.959064961375872116e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.838397017156335664e+02	-3.026784916926264657e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.039793450119111867e+03	-1.187677651009436630e+01
5.681120996830545664e+02	-9.786103364346438127e+01
7.716119029765957293e+02	-5.438349550648559898e+02
1.207903380327408058e+03	3.172790432079608536e+02
5.854755179504863918e+02	2.980307297952199406e+02
1.245190398388796211e+02	6.047920954602947319e+00
-1.146060437260147751e+02	-3.413582822394363347e+01
-3.019390838754880519e+02	-6.944238111525576684e+00
-3.495533879126812167e+02	1.758215655150400636e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.991676372013035007e+03	-1.254350729913712939e+03
3.571257900235501097e+02	-5.038973020764949240e+00
2.259734387133412099e+02	7.166810904234864665e+01
9.220282717984625833e+02	7.193634999343370851e+01
1.379811910475268633e+03	-2.025009398377423793e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.369423903525702144e+02	-1.142814521871492133e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.572854517723245067e+02	1.907439548836385157e+01
1.472077751646276056e+03	-8.812009865207680548e+01
1.782761151327923130e+02	-1.366510507234059162e+02
-3.230389210523067618e+02	8.790285080676682128e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-2.104238325620104888e+02	5.184582399911938921e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.601089118492882903e+02	1.914621567480183018e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.153451346499052832e+01	-6.478634816816995112e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.154179055639003337e+02	5.698660263067063170e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.809456446989834433e+02	1.123725641044674184e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.470648789518214699e+02	3.159474459712868466e+01
9.680634479284683493e+02	1.953251729739856160e+02
-1.261579152095493725e+02	3.361217033816596000e+01
-2.696929809856220572e+01	-6.758637698079925826e+01
8.551698211845496189e+01	-3.143601930792225119e+01
-3.536123719232749636e+02	2.246747714339844038e+01
9.639448175821933091e+02	-2.401265231504192741e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
4.398198488915915050e+02	6.833956334144617983e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.498909665892925887e+02	4.507230106546314730e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-1.775638837728581052e+02	8.641427074875700498e+01
1.444489271418628050e+03	3.819486616007586122e+01
-1.862651528775367922e+02	-4.846933484966297812e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-9.994099522134357017e+01	-2.849081546744939075e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.628203957101788319e+03	-2.231327013133327171e+02
-3.618637826674398070e+02	1.910580190971570858e+01
7.242803032012656104e+02	1.109574885518497211e+02
-2.374881100922605981e+02	-4.299796618217313515e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.331137011420765361e+02	2.608721357447818789e+01
3.928902858154463615e+02	-1.386236101901988604e+02
1.622750293856051940e+02	-6.611339390800165461e+01
-8.243717077886594780e+01	-8.280146606021108369e+01
2.392164838489971430e+02	-2.070723254703916894e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.336640162957850748e+02	2.305739115065237144e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.424823258771402834e+03	-8.060996445062727389e+01
-3.502671725230823654e+02	1.635859899230876735e+01
-2.951340711244557724e+02	2.606155316083468954e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-8.119391471665899473e+01	9.200112576590626645e+01
-3.410192702472799624e+02	3.955269337840587429e+00
4.733512298443933446e+02	-1.474347768304574480e+01
2.600630937734775330e+02	-1.578287113901049565e+02
-3.618637826674398070e+02	1.910580190971570858e+01
2.171144727843799060e+01	1.620615894563519532e+02
4.419807508347442422e+02	1.059472305137596635e+02
-3.618637826674398070e+02	1.910580190971570858e+01
3.620245559733514540e+01	-1.044835199373379169e+02
8.475886599280261180e+02	7.366300733331318895e+01
2.813503798347455245e+02	-6.686449251124632553e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.906094651241442648e+02	2.305966964680026265e+01
-3.455661655368588185e+02	1.507033265332957583e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.211229533226179456e+03	-1.665680238458488134e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-1.531898022383179523e+02	1.162431449207798018e+01
1.727266652222784842e+02	1.099584373594053659e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.601055507127138071e+02	1.914851921788321576e+01
2.593091960733984820e+02	1.051991707317514511e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-6.917362110756776872e+01	-2.032914460362537312e+01
-3.144123483480407231e+02	2.359097067865069164e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
4.718155009304904297e+02	-6.072972035859438478e+01
-3.439368600410972476e+02	1.735867782532978509e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.256720224745625103e+02	-1.076473811114970314e+00
1.215461098816554681e+02	-3.472118471826975394e+01
-1.519358089128887457e+02	-5.553479485148851325e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.312919960826248484e+02	1.887866018285290792e+01
1.105102794886725093e+02	4.913333756742676428e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.577276369404330012e+02	1.636888244335841591e+01
2.889835285737669679e+01	1.133190441144751475e+02
3.021407972793693943e+02	6.840506516917537283e+01
-1.851011962498815251e+02	1.705423482618201092e+00
-3.365479078270408877e+02	-3.720452696277456894e+00
-2.399212292503147808e+02	8.805696004280541445e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.386221669201311002e+01	-1.424279392395034094e+01
1.128990655339913701e+03	-2.589309670752506918e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-2.619950973034987669e+02	3.117814852133814441e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-4.641458321243865726e+01	-4.761322034351339383e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.346552143062318123e+02	1.296471483595435181e+01
-1.331574313980756017e+02	8.606831237413329916e+01
2.163825592010186938e+03	-2.262779108898179459e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.372131536196501997e+02	1.944769202967850674e+01
-3.618558307581611189e+02	1.909647543990226737e+01
-3.484607475548360753e+02	2.352468339606051373e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.158992007174826426e+02	1.679892621588544799e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.688976940971490990e+02	-7.954390137626264234e+00
-3.502981212703878668e+02	2.555447054467764900e+01
-3.113998129761807263e+02	6.923344550299985301e+00
-2.304242077388365715e+02	4.253958044411076855e+01
-3.556921343010290002e+02	2.225708284452161934e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.290555624324114206e+03	-8.544004919241345419e+01
1.240996474064399848e+02	5.392394927868370047e+01
-1.572395901576732911e+02	4.289870732712613943e+01
-5.756882910330008229e+01	1.162864087366103973e+02
-3.469121548309528293e+02	1.428443563129829208e+01
1.619023400218647453e+02	-2.425780225245211597e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.302056001150752138e+02	4.716892665580635935e+01
-3.601055507127138071e+02	1.914851921788321576e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.442288815108139488e+02	1.829868206630027316e+01
-1.387412610354674598e+02	1.947740197237861892e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.041310220847210388e+02	-6.747739365105563536e+01
-3.177703461845486004e+02	4.075943689731242614e+01
-1.917498630772057027e+02	-5.510807464902744357e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.525590762741570572e+01	-3.350897425057044643e+01
3.567039415480232947e+02	1.459797441653036856e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-5.815740429082349294e+01	-3.867024621958167785e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.376604611327590533e+01	6.998904300865659422e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.189616659208466558e+02	1.243497381445970262e+01
-3.618637826674398070e+02	1.910580190971570858e+01
2.141766936778319632e+03	1.175578379670637190e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
9.355734966227123550e+01	-6.040483735261564391e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
8.234036315673624813e+02	-5.985953300229365368e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
4.824488651149254110e+02	-1.976320133187379469e+01
-3.618637826674398070e+02	1.910580190971570858e+01
1.484968396275278792e+03	-1.791659278230766006e+02
-2.662161808245842280e+02	1.543055062483575135e+01
8.792225509345568071e+02	-4.341545848365097982e+02
-3.618637826674398070e+02	1.910580190971570858e+01
1.290608444598349024e+03	7.341534087481068127e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.698791322908732937e+01	3.626185987371849606e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.610064831101679488e+02	5.475169066103329385e+01
-3.557690950367888831e+02	1.882893407344383263e+01
-1.150225017839034649e+02	-8.067060209785014990e+01
2.347118528954275689e+02	-7.717301639261260959e+01
-3.245382565747286776e+02	-5.890996167739975142e+00
-3.278088847954594485e+02	1.675389589946055935e+01
3.584398879165055405e+02	-3.089339772721982058e+02
1.336751558821485730e+02	-3.047171225152634122e+01
-1.683305485278831668e+02	7.559273296634071926e+01
9.160407024138410179e+02	-6.445539373818778586e+02
5.136057798187638923e+01	-4.604971592038670458e+00
-1.205277117552963695e+01	2.274165727746581211e+01
1.398537947348889020e+03	-4.991968334119255246e+02
-9.745730583751256404e+01	-1.290628869208513834e+02
3.735895990445923189e+02	-7.689812595773528159e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.091426423597562092e+02	1.529396861672755215e+01
-3.533198433908368656e+02	2.219912662338567344e+01
-2.169109324045346554e+01	4.700230860537441657e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.525720903248807758e+02	2.726873837181941695e+01
-3.618637826674398070e+02	1.910580190971570858e+01
2.655849823903152469e+02	-2.139527645729217227e+02
-9.556912228683717814e+00	-6.704390451678705176e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
3.074906455881012448e+02	2.491343783694430556e+02
-3.463623383293821689e+02	1.740642934035824041e+01
-3.585557000008070077e+02	1.897516107819269138e+01
-3.027335551537983065e+02	6.752278843048101109e+00
-2.889089963462362221e+02	-2.300760502200420987e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-1.874195970538131064e+02	1.277972953651848265e+01
6.840486090163404924e+02	-2.556655987763119242e+01
3.088299534874660139e+02	8.780828322186880541e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.774068241635818595e+02	3.599298961190017465e+00
-2.898235763663326452e+02	1.756995270463764669e+01
-3.618637826674398070e+02	1.910580190971570858e+01
4.263820991932043967e+02	-7.340502768498609498e+01
-1.598936879221873539e+02	-4.944121052910509206e+01
-1.434273448727874438e+02	2.815657983566551437e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-4.194747102853281717e+01	-8.166991902828932837e+01
8.067123530582433659e+02	-6.064774064077042937e+01
-3.602017030902776469e+02	1.903470201478745949e+01
-1.692212005044605121e+02	-4.183644436622249430e+01
-2.159357858172124622e+02	2.875538951545808786e+01
-1.936134444490222393e+02	4.000538313659885148e+01
-3.448591033621589759e+02	2.727912673008898992e+01
1.821449540417907656e+03	7.146549610159573831e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-3.440244122927921211e+01	-6.089605635197176525e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-2.711380059515032599e+02	6.638446384468408290e+00
4.736879831985746705e+02	-6.613144592082143447e+01
-3.618637826674398070e+02	1.910580190971570858e+01
-3.104346732336350101e+02	2.319810971104675712e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-2.437442999214720203e+02	5.280460800832786816e+01
-3.353971866555539805e+02	1.732510249605520869e+01
-3.618637826674398070e+02	1.910580190971570858e+01
6.579361341992007510e+02	-2.918270259605372985e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-1.319954659247285065e+02	-1.398734014837317297e+00
-3.618637826674398070e+02	1.910580190971570858e+01
4.545342803279386601e+01	2.661519034612406642e+01
5.380950098662847267e+02	3.457939575793717495e+02
-3.618637826674398070e+02	1.910580190971570858e+01
-2.061016174166046433e+00	-2.286176721075768370e+01
-2.203816952630467370e+02	3.164188816596214426e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.618637826674398070e+02	1.910580190971570858e+01
2.226764074600672814e+02	2.249644209302671172e+00
-3.618637826674398070e+02	1.910580190971570858e+01
-3.120609660927530058e+02	2.951871815815761479e+01
-1.831776595790613555e+02	3.523602958348085235e+00
-2.952520955260044957e+02	1.080515485236112916e+01
-2.626776720272717967e+02	1.968208776626148548e+01
3.055583326726112432e+02	-5.407657911855764610e+01
1.581112166715294507e+03	-3.793598033305457875e+02
7.010928015350937130e+02	-5.663371502694846527e+01
-2.666607190023754015e+02	3.162393265210783255e+01
1.260675061340400589e+03	3.873810407340521351e+02
3.607118806718509632e+02	-1.253128574837820395e+02
1.378134807787560931e+03	-1.426847874493890913e+02
