f1	f2
-1.233302624862402013e+02	6.888678130552724710e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905548e+01
-3.172090822235243195e+02	-1.387565839725905548e+01
-3.172090822235243195e+02	-1.387565839725905548e+01
-3.172090822235243195e+02	-1.387565839725905548e+01
1.128722934277288914e+03	-2.387462439300734331e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
7.860249834285089321e+01	-9.885397752030372631e-01
3.149691983394950512e+02	6.953355200720015716e+01
4.564616887161875638e+03	-5.945246322089945352e+03
4.788271276737889082e+01	9.655566447449768930e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.867637368023117688e+02	-4.960594466323984264e+00
4.206177505448318925e+02	4.103533345633030649e+01
-1.435226296912834414e+02	3.696166949149887415e+01
3.737610960460135061e+02	1.667128404589374782e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.924296392214981779e+02	-4.951728549069301266e+00
-1.909860295316415488e+02	-4.664626047717030133e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.882872719130158714e+02	-1.502031850838254456e+01
-1.324095488006225878e+02	5.962071020549860378e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.817869983085213903e+02	-2.632909940958888839e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.171995812878928973e+02	-1.387984867956737034e+01
1.338663984705821122e+03	3.555958708452043879e+02
-2.937965709597750674e+02	-2.677880914865533768e+01
9.932890089568962821e+02	8.146860235679382356e+01
-2.379455794003312121e+02	1.091560903997186571e+01
1.441989436367481176e+03	5.533102618577156591e+02
-6.155188043420497479e+01	-1.118479681441019835e+00
-3.171995812878928973e+02	-1.387984867956737034e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.545127015865053295e+02	4.469604297330031173e+00
-2.483558231976073571e+01	-7.344257356005424953e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.858474607311701448e+02	-2.135262907312804614e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.171995812878928973e+02	-1.387984867956737034e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.928961511616573716e+02	-1.012189537958337304e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.518617469437198224e+02	2.831702619048745717e+01
-3.171995812878928973e+02	-1.387984867956737034e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
3.671456311176808640e+02	2.141335197728646733e+02
1.193223329670750488e+01	5.381803076747605985e+01
-2.835107697827411357e+02	-4.509587623941569312e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
1.217999283476733154e+02	-3.506453778227515361e+00
2.472090621013848022e+01	-3.916364621561595527e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.980477268061580958e+02	-6.975773783246292048e+00
4.670979699872845572e+02	9.829896304087147030e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
5.692839497001694893e-01	2.034350033939786684e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.432580155723008829e+03	1.964698726564449487e+02
4.524966807274073233e+01	9.210483334556951007e+00
-7.438850594263318783e+01	-6.551051620585566582e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
6.362449431185686421e+01	1.007640786759181566e+02
-2.257063328218656864e+02	-3.176627292933379110e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
5.951764580816090984e+02	-8.696667677144635888e+01
-1.377959823966538409e+02	-6.417037341185060484e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.432014471190504956e+01	-7.125331668829841192e+01
-3.059077563576327066e+02	-9.041992711799387905e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
3.024698465691906790e+02	-4.167803088673990963e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
2.611391891752967922e+02	1.489178392530385509e+02
-8.347714406963007150e+01	2.119770775345958924e+01
9.804593093961152590e+02	7.147910736807019383e+00
1.227430536250972040e+02	3.641145027061991613e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-8.868222343017269793e+01	-7.689361828369349894e+01
-3.171995812878928973e+02	-1.387984867956737034e+01
2.674746735894848939e+02	-2.458365853634358444e+01
-1.467245920809209565e+02	8.914218486872799474e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
4.423455801370961922e+02	-1.103878021260041109e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.511556415258176287e+02	9.330017065694464407e+01
-2.761625012891848883e+02	-9.209679283851359699e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.465826720771850660e+02	-1.190903238384097396e+00
-1.805771970182133828e+02	-5.679686126600414831e+00
-2.167009016494651803e+02	-2.837112650762686883e+01
1.221923282538837725e+02	1.103156419140852904e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-5.086914159720885564e+00	4.437491643433731525e+01
3.268859672597514532e+02	3.105188931050884804e+01
-9.905833443853635956e+00	4.248144029262898158e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.108873082988815213e+02	-4.905532088868814355e+01
1.257990136253246902e+02	1.247159412568292680e+02
2.719026056510185754e+02	-1.169729575284008689e+02
-2.984925753215924971e+01	-1.097036394262437220e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.416366224214410181e+02	4.218462000129993839e-02
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.361467797976214342e+02	-8.138524801499142924e+00
5.833146959460258074e+01	-7.912201798170292477e+01
-1.294790917025499368e+02	7.617985292668620900e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
3.293694978943826754e+02	-2.158333496225707293e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.262590075101604441e+02	-2.554189890606294711e+01
4.320017556059265758e+02	3.051118990910273165e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.009763525047748800e+01	-2.577893959987018135e+01
3.147032577768638362e+01	2.908704912190091818e+01
-2.628193986981521562e+02	-1.590056818039827391e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-4.699101298478908717e+01	1.884552242904579700e+01
2.903463772738906528e+02	2.530371182455574441e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.368963170638866700e+02	-2.786158953277341865e+01
-2.823700667208019013e+02	-1.184557826032919081e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
2.810595889844506701e+02	1.378183939987651456e+02
1.931827316650663988e+02	-8.059684200325470727e+01
-3.154777111748205698e+02	-1.345166384829353845e+01
-3.143406117070504138e+02	-1.499114393355275254e+01
7.091731665769907522e+02	1.606992658954547437e+02
-3.137706923192475870e+02	-1.470493144315885736e+01
-4.092995361529033715e+01	-1.262258804539637147e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.040829224825493782e+02	1.373315307660362237e+02
-1.692311821898689175e+02	-3.525070880007262097e+00
-9.175835944437609726e+01	-6.617806948706509429e-01
1.004497261336730105e+02	-8.844067833943016410e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.739775264836110296e+02	-2.514705519111214205e+00
-1.914871635297707257e+02	1.798260771232412125e+01
-2.042868049177454566e+02	-2.690925806568221645e+01
5.412792403144671027e+01	-2.451661033568165493e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.225180680007745337e+02	-4.041896623753309115e+01
-2.876316487946935467e+02	-2.159713190037718888e+01
8.028737828413488842e+02	-3.222549306012526671e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
2.847747048353546120e+02	-1.509024033584555582e+02
-2.330668598382855521e+02	-1.679332652859645725e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
4.189592532672284051e+02	1.976687061535055534e+02
6.350564960888444830e+02	4.853170695446260652e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
2.349129285962263225e+02	1.405317959872328402e+02
6.104410097653706657e+01	3.319832878431674317e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
4.644021912543973485e+03	-1.069212073176573085e+03
-2.734513946527586086e+02	4.097376989531133162e+00
-2.788983119764077969e+02	-1.197955441877048521e+01
4.194308697089144289e+02	-1.203020650332078247e+02
6.504879024237161502e+02	-1.524149204577152439e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.819401403666224724e+02	-4.219756895096591798e+00
-2.671140896947928240e+02	-7.527161369177458816e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-8.653854208758865241e+01	1.450377128625782852e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.675368472970855009e+02	-6.208129855665953656e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
4.516341004356867188e+02	6.481092817660410788e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.171995812878928973e+02	-1.387984867956737034e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.694638687842462446e+02	-1.392041777551630588e+01
-3.114788218665123054e+02	-1.631963718787713802e+01
-3.452839915062337184e+01	2.989841589386219312e+01
-6.856409057552461661e+01	-1.131358301529392918e+01
5.764991431803492361e+01	-1.176532026315468116e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.930658035030113524e+02	-8.026609991711035619e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.953585183359720645e+02	-6.375174159059616485e+00
1.568307122558846004e+03	-8.834764344367125943e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
9.558131726689811103e+01	7.152284631146686422e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-9.896570443974826503e+01	2.557182478235037193e-01
5.537712137501065968e+01	1.189506430946213129e+02
-1.989777673542942864e+02	-1.916702612979372589e+01
1.638399957873090216e+02	1.109070818428789096e+02
5.855309293773101587e+01	2.573732604856947503e+01
1.474383648255908383e+02	-1.034505943068233869e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
2.021497355571526100e+02	7.460527647414178887e+01
2.446643875866653772e+01	-1.847693232784119788e+00
-2.857942107472658790e+02	-1.594979974086217034e+01
-8.059011689261684808e+01	5.673392013692177827e+00
5.099847527669629699e+02	-4.631270569778138935e+01
-2.141994678432966452e+02	2.507135889940256135e+01
2.092316741794681434e+02	1.631805540051836374e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.731539516255443232e+02	1.465203360764436127e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.254295479153298402e+03	1.335453779220521255e+02
1.095506884532875119e+03	-1.760123392751739857e+02
1.306722933285695490e+03	1.716307747021807870e+02
6.537907180123391981e+02	1.870660904626917045e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.974158746334765908e+02	-1.300507583988117943e+01
4.914624694932365401e+02	-2.265303239234538779e+01
-2.252729061068781107e+02	-1.605144813553814487e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.372349566211655656e+03	-1.037586727938828943e+02
1.147850845734424411e+03	-8.754632245247834987e+01
1.071942580687727826e+02	-1.289124776822965668e+00
7.972781722282619512e+02	2.018750920794632293e+02
1.785638536801072860e+03	-9.591128698444438783e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.955277795644195749e+02	-7.470256090258929227e+00
-2.466892463319385342e+02	-2.065465443246236532e+01
7.741334832038087370e+02	-3.789716869904957548e+02
1.562978538249445819e+02	9.314025896061242804e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.013410346185951880e+02	-9.764824194232708976e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.796745357723083885e+02	-7.978231616471817667e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.965062836756189313e+02	-2.884939519745549319e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.471549832559731783e+02	-3.521147446829577632e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.450785210915248911e+02	-3.846746972692732669e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.235634667806983487e+02	1.796054606716034341e+00
1.296529648102629153e+02	9.270882542253787051e+00
-3.155668287891448358e+02	-1.433816378887968490e+01
2.348148916516800568e+02	-9.336547052545265046e+01
6.239844366059587628e+02	2.826151659672561323e+02
1.186916067560889729e+02	6.058337666469220295e+01
1.321448429917831390e+03	1.743118952087715741e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
4.845874635062154994e+02	1.691899539993395081e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.876598092897894219e+02	-9.477957846926223340e+01
-2.099998209153216919e+02	-2.826413972560330023e+01
-1.099973198186140166e+02	1.872474831772803583e+01
2.019207458111761071e+03	3.114641444500397824e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.061429961195481724e+02	2.940882872976527196e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.723323142412821653e+03	2.133181042800308660e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
3.715555983826779425e+02	1.113249487413236380e+02
-2.965458410464877943e+02	-4.747488125552702942e-01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.532706081958743880e+02	-8.565931829685631271e+00
7.987275624855677734e+02	-3.577061260853573117e+02
4.738761998387312815e+02	2.024592056741925035e+02
-3.515569750658585235e+01	3.151764103017173113e+01
-2.896419405818552395e+00	4.663643332486419979e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
7.563479367506139397e+02	-2.624862649600551379e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.682534684792121311e+02	-1.170343509707297969e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.931871342928893398e+02	5.391090522315617051e+01
-2.120059747762072391e+02	-5.366314877886599533e+01
5.708104380627365799e+02	2.046396325461580261e+02
-2.322222908726305093e+02	-2.181157046509616038e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.810239691827785080e+01	7.119384290777378510e+01
2.880448805449509564e+02	1.145119125057861567e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
1.027911387368753964e+02	-4.475945703650136664e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.485201884430594248e+02	-5.587396369151342412e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.079119957970112296e+02	-1.036059135835925105e+01
-2.789222018599724606e+02	-1.865529070376823384e+01
-2.090548658789820138e+02	-2.950744662234823679e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
3.247840900338136976e+02	-2.507908154853383564e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.055149375240480936e+02	-9.550417722050509539e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
9.690706293398990923e+00	4.901805372997347376e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.933430649128760876e+02	-3.531664352906941673e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
7.655498612982149780e+02	1.843351602089570633e+02
-3.105914143864076209e+02	-1.188808206374252130e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.034912781172005793e+02	-1.800303794851815553e+01
7.844101605851072918e+02	6.661198876557028825e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.355831878675934661e+02	-1.400123130686895649e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.299841476370715725e+02	5.250681258235676552e+01
-2.446989725684925077e+02	8.158426803475984812e+00
-4.627943304103717992e+01	2.712097635454645683e+01
1.027432970906544085e+02	1.154573020570552089e+01
-2.840916511865905250e+02	-1.714910645899382402e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.443002739474997895e+02	1.153040251180825777e+02
2.978884558974476136e+02	2.107770448372048406e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.242040304729403601e+02	7.016597701073044036e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
1.776547424325963220e+02	6.695657868336904528e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.048622952652553408e+02	-1.084984543289940007e+01
-2.847864678810870487e+02	-5.799946745195634890e+01
-2.918665504579515755e+02	-1.720703029499474468e+01
-2.243017884881119528e+02	-6.088186597208531481e+01
1.554390989141423688e+03	1.998210435672172025e+02
-1.991059416859572480e+02	1.076598026019584609e+01
-2.109221524272962824e+02	-1.909667808097793085e+01
5.868655425028869104e+02	2.224623719606016152e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.869340683065721009e+02	-4.988896838159949887e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.171995812878928973e+02	-1.387984867956737034e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.103030015667095540e+02	-1.220636265643438811e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
2.312313330082930065e+02	9.162468584975911767e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.113363559620755723e+02	2.127801029359042317e+01
-2.472605850140450343e+02	-1.183053327564913282e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
6.059708654676127253e+02	8.739522843071367220e+01
-1.192753824628720594e+01	-2.552648302351763121e+01
-5.935082310773776726e+01	-1.701747827409080038e+00
9.310977389944420111e+02	2.958391572886150129e+02
-1.916049349750679909e+01	1.996374334528453431e+01
2.124190158793104217e+02	1.272393007706937738e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.647672642773939344e+02	-1.663117384640486307e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.975248113230030640e+02	-1.853094148837018551e+01
-2.701897725114348532e+02	-2.411831211005563347e+01
-1.950737941495894745e+02	-1.433910739501682352e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
3.004884130800639142e+01	-3.077936773007830240e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
2.597048786834373004e+02	7.998171096121242840e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.071489034146119224e+02	4.617320745722506103e+01
7.434467810574375335e+02	1.446116544197070937e+02
-1.388876913139255578e+02	4.943559508245616030e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
3.827169342961783371e+01	2.479935260540096920e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.897377257138519369e+01	1.202236972085920108e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.966391498215930937e+02	-7.782026861499979908e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
1.479747903386502230e+03	4.655518754981136453e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.426532660820995488e+02	3.602580225882781040e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.576442659656486853e+02	1.356842990457872489e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
3.796798460694579802e+01	-1.755873379360530961e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
8.113847096478497178e+02	-1.726184579351612740e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
6.319309811361934237e+01	3.126572019441808337e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.016916832413186626e+03	8.827960011024720188e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.247152535949809590e+03	-3.196880987823047917e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-7.033880944772366206e+01	7.428661830678139211e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
3.158881476911637378e+02	-6.216596216613104531e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.350739326609124191e+02	-5.668468885590801420e+01
3.744506654921577820e+02	4.204717303079124058e+00
-7.982201875604663144e+01	-5.671346705426034163e+01
-2.820432434725274788e+02	-1.592141168210482505e+01
2.884520559509999202e+02	-8.614405396847588747e+01
8.089775161685982994e+02	-2.086513337541002784e+02
-2.915868457969190786e+02	-1.361799279887151926e+01
1.332213945598255805e+03	-4.382570699813058468e+02
1.036096188027928378e+02	2.309256802778795503e+01
-2.127799610615676897e+02	-3.104420911344732659e+01
1.685123427435271424e+03	-1.713252030870131932e+02
1.733315938600067625e+02	-1.787114671354933080e+02
-4.243588202265123677e+00	6.150521943207865405e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
2.765686349212853088e+02	1.720206857974420416e+02
-3.155704434130247478e+02	-1.434127796729164395e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.802049757195764101e+01	5.149133487358763972e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.999947170088691166e+02	-9.315963412262398435e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
8.623760547969911840e+02	1.155566516822456435e+01
-1.039431644332259168e+02	4.909960938221478699e+01
-3.106831413044757255e+02	-1.631834335958675197e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.112314166071790851e+02	-1.210467125177483005e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
2.662590964668353877e+02	6.601982898983266068e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.120095108370305184e+02	-1.627183385629042078e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.026803459772433484e+02	-1.835079406226813958e+01
-3.042744394988467320e+02	-8.770285005097493425e+00
7.581454362703897232e+02	1.079103514768094954e+02
4.592869744443624995e+02	3.297104464157440873e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.717467490987643828e+02	-8.788904398977207322e+00
-3.171995812878928973e+02	-1.387984867956737034e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
5.274358744247842878e+02	-2.199634403892454415e+01
-3.111418688472624581e+02	-1.677393862815348413e+01
1.645531765425248238e+02	4.528880699818630973e+01
-1.868176130495481573e+02	2.234182084372913124e+01
6.327617839822349879e+02	2.623853676111223194e+02
1.620838550825340576e+02	-1.997278388683807293e+01
1.695333299948780592e+01	-4.389050940195627959e+01
2.563360570372595362e+02	-1.044888559327528270e+02
1.650684979924639890e+02	-2.480421478902402654e+01
-1.403945907526241115e+02	-3.023183145350519130e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
2.368712757609421715e+03	3.900419650234543951e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
5.240039846251416833e+01	-5.472606272443507436e+01
-2.961932460173723598e+02	-2.025141688770764503e+01
-1.299339704289555186e+02	-8.493044820630547775e+00
-2.301192595887855248e+02	1.083729732037499893e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.939994371200022556e+02	-1.421392816266320125e+01
-2.255732695556178555e+02	1.121621771283080804e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
6.375907768576810213e+02	-1.908673241460575127e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
1.074151091461081649e+02	3.073057820445438626e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.171995812878928973e+02	-1.387984867956737034e+01
1.511701422024662520e+02	2.460174543087300947e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.580164992486284916e+02	1.299158104093237966e+02
-2.332910339407167157e+02	-1.750780757189564385e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
1.106725636439012760e+03	-1.192950005037233012e+02
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.401583484990519821e+02	5.548569770649256938e+00
-1.097392893829194236e+02	-6.269424870002575645e+00
-2.750037820779537014e+02	1.232667684743126157e+00
1.510593526948674423e+02	-9.049499279053482326e+01
1.584886674125531840e+02	1.388067873539188213e+02
4.021816662985151538e+02	6.023595090655164341e+01
3.406972658092774395e+02	3.641023763079557085e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-2.990536028211098483e+02	-1.703754161466049410e+01
4.441139829488078590e+02	6.928362249077083312e+00
1.117460413039126053e+02	-8.617206966174869365e+01
1.473940619308943667e+02	1.047974951023111601e+02
-2.848581078271825504e+02	-1.542178022394428005e+01
-2.715117124181998065e+02	-1.708392991811639305e+01
-2.750007789514119736e+02	-9.371479331087744669e+00
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-3.172090822235243195e+02	-1.387565839725905370e+01
-1.941196491166466842e+02	-6.326548770564874857e+00
