id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3593375	24	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593386	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593405	27	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593412	25	US	12	11.0	10.299339245256897	9	9.0	7.1125407059726307	27	24.0	21.334216388874836	3	3	6	38	19	30	61	0.2961	0.5587	0.933	53	100	167
3593424	23	AU	7	2.0	8.5244745683629475	10	10.0	2.4944382578492941	40	40.0	13.063945294843617	12	4	4	0	40	0	0	0.9268	0.9512	0.9756	38	39	40
3593434	27	US	101	68.0	107.54801800723861	13	14.0	6.0706222568016122	48	55.0	17.046997675772275	1	1	13	430	605	536	347	0.0447	0.1699	0.2821	89	338	561
3593442	25	BE	24	19.0	17.08977336883456	7	7.5	6.2215178172707404	31	41.0	22.652402919440835	2	4	6	0	395	297	112	0.1615	0.4124	0.6584	130	332	530
3593445	41	NL	49	21.0	90.580614002865403	22	13.0	41.942319478842677	44	52.5	17.37036533400304	5	5	10	127	495	519	151	0.4143	0.5552	0.6733	544	729	884
3593449	29	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593450	27	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593459	27	UK	14	13.0	9.8688936425718499	13	10.0	10.910478850757857	41	53.0	19.238566708037059	6	7	10	0	133	78	92	0.2763	0.5461	0.6809	84	166	207
3593461	24	AU	55	34.0	51.634919681893138	12	12.0	4.0185962283188532	50	54.0	11.162847351716874	12	11	12	76	513	538	221	0.3497	0.6741	0.7893	483	931	1090
3593473	26	DE	4	0.5	7.2284161474004804	11	11.0	1.0	44	44.0	14.0	1	1	4	0	0	23	0	0.25	0.7917	0.9167	6	19	22
3593485	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593493	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593497	34	FR	33	25.0	27.596825453057193	11	12.5	5.9252837571972687	46	54.0	18.010370635087529	4	3	9	11	58	330	170	0.35	0.7466	0.9672	203	433	561
3593529	24	DE	46	44.0	34.212319862660813	12	12.0	5.9190332959474041	45	53.0	16.470789743236548	3	4	11	77	377	645	440	0.1926	0.3672	0.7774	301	574	1215
3593535	47	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593543	25	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593547	29	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593572	34	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593595	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593616	32	TW	5	2.0	7.605046659546379	7	8.0	5.4734983030480047	28	33.0	20.38707073272726	4	4	7	0	0	41	19	0.2623	0.3115	0.9672	16	19	59
3593633	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593666	24	FI	38	21.5	49.036550993451137	14	14.0	3.5313720046596786	53	56.0	6.3545749533206584	3	5	14	0	67	143	45	0.2109	0.5156	0.8164	54	132	209
3593678	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593681	28	SJ	14	14.5	14.5	11	10.0	2.1602468994692869	48	53.0	6.8475461947247123	2	2	12	0	0	30	15	0.1087	0.3913	0.6739	5	18	31
3593713	23	BG	15	8.5	17.126976771553505	8	8.0	4.2438190347845897	43	53.5	19.571407716360106	0	0	7	43	27	17	16	0.0385	0.2596	0.2885	4	27	30
3593728	62	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593752	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593760	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593762	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593770	32	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593820	27	UK	14	11.5	11.605783682114408	7	7.5	5.9689768643592709	31	37.5	22.455663043452724	2	5	7	0	168	172	18	0.2786	0.3621	0.8134	100	130	292
3593827	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593832	24	UK	18	19.0	9.6337725404475982	12	12.0	11.031954900452584	35	46.0	22.309755861765279	5	4	13	0	86	224	306	0.2058	0.2771	0.8136	127	171	502
3593854	27	DE	37	22.0	29.243174200339222	13	13.0	7.5208037395539646	42	52.5	19.282263808730594	1	2	12	107	144	445	361	0.1022	0.2716	0.6814	111	295	740
3593866	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593871	25	AT	32	31.0	27.239676943752471	10	11.0	5.4879547245602831	42	53.0	20.156328672256304	1	1	10	105	78	137	223	0.0753	0.2032	0.8739	43	116	499
3593875	35	JP	3	3.0	3.0	7	7.0	0.0	29	29.0	0.0	7	1	8	0	0	7	12	0.92	0.96	0.96	23	24	24
3593889	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593899	26	HR	9	7.0	8.7305339024725299	14	14.0	0.0	51	51.0	0.0	15	14	16	0	0	28	2	0.3548	0.5484	0.9032	11	17	28
3593901	27	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593910	24	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593921	29	FI	32	27.0	22.674438857770937	10	11.0	5.8299456829945386	42	52.0	18.638197337725554	1	1	10	0	251	495	152	0.0901	0.1402	0.8988	81	126	808
3593967	25	NL	46	40.5	40.003069326684866	8	9.0	3.766464953535297	45	52.0	16.160984614512344	1	1	8	126	172	662	497	0.0947	0.2371	0.4703	145	363	720
3593983	23	US	13	6.0	15.063522902104348	11	11.5	3.5398604838182477	48	53.5	10.786423817721527	6	6	11	79	34	10	40	0.3222	0.4889	0.7778	58	88	140
3593991	25	UK	29	11.0	35.946008896059041	11	12.5	4.9909008113857469	44	52.0	16.890507872717951	6	4	8	144	17	92	230	0.428	0.8075	0.8093	229	432	433
3594008	24	CH	34	31.5	30.671393431013204	14	14.0	5.5	51	56.0	13.442148564299213	7	4	12	0	0	98	182	0.3601	0.542	0.6643	103	155	190
3594027	21	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594028	23	UK	26	21.5	21.42259321370781	9	10.0	6.203096001191664	40	49.5	18.618442469766368	4	4	9	64	52	313	86	0.3074	0.6221	0.7613	170	344	421
3594119	34	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594129	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594131	31	ES	4	2.5	5.9066817155564504	9	11.0	1.8856180831641267	47	55.0	11.08552609887726	10	10	10	0	26	1	7	0.8	0.8286	0.9714	28	29	34
3594136	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594140	26	AU	2	0.5	3.3888604279314896	9	8.0	7.0395706939809592	21	20.0	16.753109164172084	5	3	5	11	19	0	1	0.5455	0.8182	0.6364	18	27	21
3594145	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594149	31	BR	26	26.5	17.306768464790807	9	9.0	7.3147913736145727	32	44.5	22.591148709173687	6	4	7	88	72	207	440	0.2239	0.5604	0.6055	189	473	511
3594163	46	UK	46	25.0	47.35471608828913	11	10.0	7.8889294699061754	42	53.0	19.548220986948284	1	1	9	47	33	222	161	0.0954	0.1203	0.5705	46	58	275
3594166	42	SE	54	44.5	45.463752662120278	12	13.0	3.6391115051804204	51	55.0	11.395701619224374	11	10	12	367	425	524	193	0.3772	0.6759	0.8475	596	1068	1339
3594170	29	ES	14	13.0	11.35074914588634	21	12.0	21.077091054341903	23	16.0	21.41710813288347	3	3	15	6	235	114	72	0.0837	0.3395	0.7558	36	146	325
3594194	25	UK	10	4.0	11.812842697469382	12	12.0	7.5791679610791389	43	53.0	16.977186223606253	2	2	6	13	16	100	67	0.3589	0.4019	0.9187	75	84	192
3594204	29	BE	5	4.5	4.313858481684349	4	2.0	5.0941748383767331	17	13.0	17.389510106049428	1	1	5	0	0	20	32	0.1509	0.434	0.8679	8	23	46
3594220	22	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594230	32	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594246	22	UK	12	11.0	9.8407437059599587	6	5.0	5.4109577385924954	29	37.0	22.007169301976823	0	1	6	0	43	78	82	0.0539	0.152	0.7892	11	31	161
3594250	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594254	29	PL	22	9.0	25.067907770693587	20	21.0	9.6664367788756582	44	53.5	18.590589017026868	1	1	12	0	84	133	2	0.1727	0.45	0.7591	38	99	167
3594262	13	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594291	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594292	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594305	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594309	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594310	37	US	15	16.0	8.2546283313598607	13	10.0	15.883504471171161	22	20.0	22.487184558938342	0	0	5	28	24	42	26	0.0413	0.6777	0.4793	5	82	58
3594345	35	UK	8	3.5	12.161003248087718	6	1.5	6.2191073248792996	23	8.0	23.875313866940008	1	1	5	3	57	108	16	0.1515	0.4899	0.5808	30	97	115
3594346	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594361	30	PL	12	8.5	10.703062905334882	12	15.0	7.2280632232420103	40	45.0	19.520789545758543	6	6	12	0	67	35	0	0.0583	0.6019	0.5631	6	62	58
3594365	24	DE	32	21.0	33.691094427904829	9	12.5	6.1592102623827856	39	55.0	22.748256991671305	7	7	10	0	65	360	151	0.4024	0.6667	0.8316	239	396	494
3594379	28	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594391	28	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594409	25	US	17	12.0	15.64640370754864	7	8.0	5.4445436498898188	35	41.5	19.110526476845745	4	2	4	4	72	353	87	0.6112	0.9536	0.8607	316	493	445
3594414	23	NO	0	0.0	0.0	8	8.5	4.5	33	33.0	20.0	10	9	9	0	0	0	29	0.6667	0.8333	0.9667	20	25	29
3594423	34	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594429	34	US	17	18.0	11.015484968484552	10	9.5	6.0324606685374693	36	46.0	20.889168023648566	3	3	9	263	174	0	0	0.2215	0.4406	0.9178	97	193	402
3594430	27	US	25	30.5	18.645821694595995	13	15.0	6.1348482977465411	41	55.0	20.728867562248141	0	1	8	0	37	48	64	0.0127	0.019	0.5696	2	3	90
3594443	43	DE	71	75.0	32.458249818336036	12	12.0	6.3785325360517309	45	54.0	17.855269853257184	2	4	11	193	555	1223	349	0.1687	0.3426	0.7546	394	800	1762
3594451	39	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594457	37	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594458	30	BR	19	11.0	19.693879477870503	12	8.0	19.278968824638905	33	41.0	21.100802267513508	2	2	7	0	119	191	8	0.3417	0.4263	0.6614	109	136	211
3594459	23	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594461	24	MD	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594476	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594478	33	SE	32	21.0	27.328161342594267	12	13.0	7.9634870379432057	38	53.0	21.889933575029225	11	6	12	0	153	424	305	0.376	0.812	0.6976	332	717	616
3594488	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594515	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594550	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594561	32	US	15	10.0	12.755052254878901	17	15.0	6.97614984548545	52	52.0	3.7843080813169778	6	6	13	30	112	35	0	0.1966	0.3652	0.8483	35	65	151
3594568	41	NL	142	173.5	62.431019711536209	12	14.0	4.8432671042426305	49	55.0	15.7696214662902	13	12	12	28	1771	1722	919	0.4348	0.6899	0.7739	1931	3064	3437
3594579	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594582	23	RU	63	55.0	55.422383596941501	12	13.0	5.5877018629643258	45	54.0	18.249356193160452	0	1	11	644	440	236	354	0.06	0.4295	0.5186	105	752	908
3594590	24	UK	23	8.0	39.991597196972307	21	14.0	22.029112723216432	43	53.0	18.437734661639755	3	4	13	0	302	245	95	0.0594	0.0898	0.3364	39	59	221
3594598	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594614	28	PL	9	10.0	5.0470013099089064	10	10.0	7.980444849756184	22	13.0	22.454119889231908	5	0	1	0	64	1	0	0.4697	0.9848	0.9848	31	65	65
3594629	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594633	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594650	33	RU	0	0.0	0.0	7	7.5	1.5	41	41.5	1.5	5	4	8	0	0	9	11	0.4762	0.7619	0.8571	10	16	18
3594674	46	ES	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	2	2	0	0	1	0	0.5	0.5	0.5	1	1	1
3594693	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594695	30	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594697	24	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594699	28	TW	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594706	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594709	20	MO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594727	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594737	28	UK	12	7.0	13.989905343623514	7	5.0	6.7584514991724731	28	31.0	20.631259992760715	4	3	5	61	53	133	8	0.4708	0.716	0.9494	121	184	244
3594738	7	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594763	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594801	26	DE	16	1.5	22.28414982298704	9	12.0	5.2000000000000002	41	55.0	22.981731875557159	1	1	9	0	42	62	1	0.1038	0.2264	0.9717	11	24	103
3594806	26	DE	1	1.5	1.3169567191065923	7	7.0	5.0	5	5.5	2.5	4	6	8	0	0	2	14	0.381	0.5714	0.8095	8	12	17
3594813	26	BR	7	5.5	8.556998435328957	7	8.0	4.6785562825393994	37	50.5	21.761969886325396	1	0	6	0	32	23	0	0.2321	0.6786	0.9821	13	38	55
3594814	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594818	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594851	40	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594853	35	UK	65	31.0	143.53901521498915	34	12.0	108.35657194500698	41	46.0	16.7040566990202	13	13	31	0	163	77	191	0.1108	0.2284	0.7549	113	233	770
3594870	39	MT	23	6.0	31.086237576565399	11	12.0	6.5854855582414862	44	51.0	15.508275734493788	11	8	10	8	51	151	80	0.7627	0.922	0.9627	225	272	284
3594880	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594886	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594890	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594900	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594903	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594918	27	US	12	10.0	12.049896265113654	6	4.0	5.8172158288995952	20	13.5	19.536888186197924	3	5	7	11	32	36	1	0.3457	0.4691	0.8889	28	38	72
3594942	24	BR	14	8.0	14.909415060271359	11	10.0	7.4814585624878118	39	45.5	18.969959804912609	7	9	12	0	137	155	3	0.3846	0.6054	0.8227	115	181	246
3594944	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594955	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594957	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594979	41	DE	140	136.5	115.71006936762774	14	15.0	3.0750282894355028	54	56.0	5.9754283186295671	14	11	12	1384	563	847	1206	0.3683	0.6489	0.8219	1578	2780	3521
3594988	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594997	27	NO	41	42.0	24.036324551794181	7	8.0	5.6713077097390823	32	41.0	21.938389850796753	7	6	7	97	465	435	204	0.2494	0.5849	0.565	301	706	682
3595005	25	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595014	28	DE	4	4.0	3.6817870057290873	4	3.0	3.7094473981982814	26	12.0	21.046614929722072	5	4	5	2	0	15	16	0.6486	0.8919	0.9459	24	33	35
3595022	28	UK	25	10.5	33.921855899881237	9	7.0	11.768387718585309	31	38.5	21.162783531360542	5	4	6	355	77	58	84	0.3324	0.5423	0.7216	228	372	495
3595024	27	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595040	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595066	30	US	6	3.0	6.9442222186665532	12	14.0	5.8787753826796276	51	54.0	8.1092539730853179	13	11	12	3	62	4	0	0.6429	0.8429	0.9286	45	59	65
3595083	33	FI	25	25.5	25.5	13	15.0	6.5044363558799088	45	55.0	19.535129940063054	9	9	12	0	26	90	71	0.5076	0.7716	0.9949	100	152	196
3595085	32	ES	11	9.5	10.523307464861038	7	7.0	5.2466727973304819	36	42.0	19.577323414899475	2	2	7	40	54	101	71	0.206	0.3596	0.8652	55	96	231
3595101	33	US	6	2.0	7.5865377844940287	13	13.5	1.5	54	54.0	1.0	5	6	13	0	17	20	1	0.2821	0.4615	0.7692	11	18	30
3595137	28	US	6	5.5	6.128258770283411	9	10.0	8.5715939137491937	37	55.0	25.13132175858113	10	7	6	17	26	23	0	0.7761	0.9701	0.9701	52	65	65
3595165	35	BR	24	26.0	13.239979310942861	11	10.0	10.976293770818575	31	36.5	22.65392048583832	10	5	8	0	239	85	216	0.2582	0.7656	0.7033	141	418	384
3595168	19	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595169	21	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595191	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595196	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595197	23	FI	12	9.5	11.014580684452813	9	10.0	6.3725485482654429	35	51.0	24.107362579833481	5	6	9	0	210	44	3	0.2907	0.4496	0.7132	75	116	184
3595202	32	US	49	41.0	37.473170674606159	10	9.5	7.1598245472454085	38	50.0	21.222054206950691	1	1	6	303	747	431	2	0.2756	0.6078	0.9488	409	902	1408
3595208	25	PL	1	2.0	0.94280904158206336	7	7.5	1.5	26	26.5	8.5	5	4	8	0	10	15	0	0.6154	0.6538	0.9615	16	17	25
3595213	33	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595217	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595219	27	US	21	14.0	23.748964474466408	9	9.0	7.381483826304386	29	35.0	21.737557157999412	1	1	6	204	182	227	8	0.1317	0.5	0.7206	83	315	454
3595223	32	US	17	17.0	13.214673633648935	15	15.0	12.013481224796832	33	41.0	20.31061943916885	15	13	15	123	167	11	145	0.255	0.5654	0.4568	115	255	206
3595237	29	RO	27	23.0	24.300940604958367	16	14.0	11.788770158758863	34	43.0	20.63575329783983	1	1	11	27	245	324	216	0.0729	0.565	0.8335	60	465	686
3595248	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595262	24	NL	47	32.0	42.699999186833196	12	13.0	4.5185026897472209	49	55.0	15.166666551056146	7	7	11	43	293	474	336	0.1498	0.3251	0.4826	176	382	567
3595276	49	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595279	19	EE	16	16.0	15.759898476830365	9	10.0	7.4544068723260484	34	47.5	21.940977832914896	2	2	6	1	110	282	79	0.0629	0.3229	0.6499	30	154	310
3595315	23	US	14	18.0	9.877021593352703	12	13.0	7.4065607981804114	35	39.0	18.934904600892448	1	1	12	0	14	45	38	0.0408	0.0612	0.2653	4	6	26
3595326	26	SE	0	0.0	0.0	5	5.0	0.0	21	21.0	0.0	1	1	3	0	0	0	11	0.0833	0.0833	0.9167	1	1	11
3595335	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595338	43	DE	40	27.0	36.790145323162399	10	11.0	3.9469619905190694	49	55.0	14.004729373131799	6	6	9	0	295	270	16	0.378	0.5447	0.8814	220	317	513
3595347	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595355	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595362	24	UK	41	21.5	42.836899981207793	12	13.0	5.4716440754940274	43	52.0	17.809610389399936	4	3	9	16	18	208	134	0.2846	0.7632	0.8086	113	303	321
3595369	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595378	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595412	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595430	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595443	23	AR	22	8.0	30.692269907889923	9	11.0	7.8745923367970567	33	46.0	23.91415724005973	3	3	9	35	64	186	132	0.2168	0.4639	0.8438	93	199	362
3595471	31	US	14	10.0	15.641534335604103	10	11.0	5.8784918700859548	40	53.5	20.748467145524003	6	6	11	2	210	93	31	0.3264	0.5638	0.822	110	190	277
