id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3598634	32	BE	16	8.0	18.507582560801882	5	5.0	3.7399866309921483	38	43.0	17.641145087550296	4	2	4	38	51	32	4	0.7578	0.9219	0.9922	97	118	127
3598643	28	CZ	2	2.0	2.0	2	2.0	0.0	7	7.0	0.0	3	4	3	0	0	4	3	0.625	0.75	0.875	5	6	7
3598651	20	NO	1	0.0	2.8212025225902142	7	7.0	5.0	3	3.0	2.0	4	4	7	0	6	6	6	0.4737	0.6316	0.8421	9	12	16
3598668	23	DE	15	4.0	22.44561328089646	5	3.5	4.2237239197182381	30	32.0	23.530565229080239	2	3	6	0	0	32	77	0.1091	0.4818	0.6091	12	53	67
3598673	32	GR	2	1.0	3.6314597615834874	6	6.5	0.5	9	9.0	0.0	5	5	9	0	0	14	0	0.4667	0.6667	0.9333	7	10	14
3598675	30	UK	38	39.0	18.728155319008131	11	10.0	7.1809441673844141	40	46.0	18.800891392678533	3	2	10	71	359	367	82	0.254	0.5011	0.965	225	444	855
3598685	24	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598686	30	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598696	24	CH	23	17.0	19.018585573649325	13	12.0	10.563388322155353	33	43.5	21.999990135730108	7	6	8	1	251	351	96	0.2337	0.6416	0.5751	165	453	406
3598702	50	AU	9	4.0	10.390380166288431	7	7.0	6.0507495608340855	29	34.0	21.580523818120422	3	3	7	11	13	13	77	0.188	0.3504	0.8803	22	41	103
3598717	35	UK	32	34.0	20.664179399369033	8	9.0	5.6084001505897341	39	52.5	21.692288107108467	3	1	8	22	195	252	190	0.1879	0.5167	0.8061	124	341	532
3598730	27	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598743	48	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598752	41	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598761	28	SE	79	76.0	56.800440139139766	12	13.0	6.5778002402018867	45	53.0	16.464252670558725	7	4	11	163	366	428	676	0.389	0.6731	0.8417	683	1182	1478
3598764	21	UK	16	12.0	17.106298427706118	8	10.0	6.4186196090709737	31	38.0	22.12777320715842	2	2	6	8	59	233	224	0.3583	0.5686	0.7861	201	319	441
3598792	32	FI	14	16.0	9.9365172470036001	9	9.0	4.4641901933990491	43	54.0	18.755985238011913	4	4	10	8	20	80	13	0.2384	0.3245	0.8344	36	49	126
3598816	37	LT	21	17.0	20.302559095276006	13	13.0	7.4806416837060175	44	53.0	15.528647361856372	3	4	12	31	1	60	270	0.2394	0.4131	0.9413	102	176	401
3598840	22	AU	13	12.0	10.04987562112089	11	11.0	3.9881481220971446	46	55.0	16.638872287685761	11	10	12	44	79	22	11	0.4431	0.7066	0.9701	74	118	162
3598845	28	BR	60	58.0	37.827785528955985	12	13.0	6.4023420740003907	46	54.0	17.082406038780533	7	7	12	204	37	464	360	0.1354	0.6119	0.6525	150	678	723
3598868	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598875	27	BE	2	0.0	3.7579846965616874	5	3.5	4.1833001326703778	15	11.5	12.871965661856001	5	4	5	0	2	18	6	0.9259	0.963	0.963	25	26	26
3598881	26	DE	36	22.0	39.701227940707327	12	15.0	6.2695973746062377	44	55.5	21.090174360243079	0	5	10	0	95	191	16	0.0594	0.3168	0.6634	18	96	201
3598896	26	PL	15	9.0	19.331160384590078	9	10.5	5.0959921313193899	42	54.0	20.509915548399245	3	2	8	0	189	110	91	0.2813	0.5652	0.8286	110	221	324
3598913	34	UK	26	19.5	20.292198829435247	9	10.0	5.8375936823317867	37	50.5	21.885351122383209	5	4	9	3	325	337	168	0.1223	0.4556	0.6583	102	380	549
3598914	31	SE	46	32.0	40.866913724142471	12	11.0	9.5628553375647805	40	53.0	20.852505477569395	1	1	9	24	555	568	267	0.0664	0.6424	0.4297	94	909	608
3598924	26	PL	66	69.0	36.624651252470365	25	26.0	15.960524460262446	41	52.0	19.945689877209595	1	0	7	0	796	437	190	0.606	0.8581	0.8251	863	1222	1175
3598928	25	UK	4	4.5	4.18846151666017	6	4.5	5.5512454936358422	21	17.5	18.341015706412151	3	3	7	0	48	44	16	0.2936	0.5046	0.8807	32	55	96
3598931	41	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598935	23	NL	17	14.0	15.69146972791976	14	18.0	5.4365021434333638	48	53.0	9.1043335224984414	4	4	15	0	12	42	1	0.2321	0.9286	0.875	13	52	49
3598939	25	RO	3	0.0	8.293100156399996	8	12.0	6.7349832961930947	22	21.0	18.648324321504067	1	2	8	0	4	20	29	0.0926	0.9444	0.8704	5	51	47
3598942	23	UK	28	18.0	23.023900625219873	12	13.0	5.3402320654065862	46	55.0	18.279397244886486	11	11	12	252	56	84	99	0.2093	0.3671	0.3953	126	221	238
3598949	26	BG	14	10.5	13.087297037585721	10	11.0	5.5550178273685002	40	47.0	19.300430468180984	10	5	9	0	41	154	63	0.7323	0.9294	0.8848	197	250	238
3598965	33	SE	41	39.0	23.397853183736363	10	11.0	5.0067471289945855	45	53.0	17.836119888553025	4	4	10	0	663	544	18	0.2374	0.4951	0.7235	291	607	887
3598972	27	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598973	28	CH	0	0.0	0.0	15	15.0	0.0	47	47.0	0.0	1	3	16	0	0	20	0	0.0476	0.1905	0.8571	1	4	18
3598993	49	DE	17	14.0	12.169908243970728	10	10.0	6.0414513941681998	40	53.5	20.367747929246928	2	3	9	0	37	309	31	0.0582	0.2778	0.873	22	105	330
3599003	30	CH	76	40.5	83.222073876147277	12	13.0	3.506777453645094	51	56.0	13.058188054532634	5	6	11	273	433	431	410	0.1629	0.1774	0.2887	259	282	459
3599019	34	DE	24	18.0	23.900255693657801	15	15.0	5.4907886801969088	52	55.0	10.638305960960526	10	7	11	0	50	136	0	0.7914	0.9144	0.9412	148	171	176
3599021	26	DE	61	47.0	48.135626606006014	13	14.0	6.3164333185489143	45	55.0	19.271294656342349	1	1	13	380	299	397	201	0.0974	0.6641	0.3528	127	866	460
3599022	22	AU	100	89.0	54.60510462881237	13	14.0	4.6061467202202744	49	55.0	14.40820466540776	1	2	13	180	156	627	926	0.0857	0.2402	0.628	173	485	1268
3599033	32	CH	35	24.0	35.126058702906022	14	15.0	3.4401614415317274	52	55.0	6.9864094752148551	2	0	3	72	45	30	35	0.2077	0.6831	0.7978	38	125	146
3599037	23	CL	90	102.5	28.651565790061493	9	10.0	5.7645039212221656	39	50.0	19.846231671569168	4	4	9	16	924	1089	767	0.1482	0.498	0.4159	415	1395	1165
3599040	32	IT	21	11.0	27.075625683866281	8	10.5	6.491054371061189	35	49.0	23.155933989186543	5	4	7	0	49	177	185	0.212	0.6747	0.7108	88	280	295
3599045	24	NL	4	5.0	2.3452078799117149	12	12.0	1.0	46	46.0	5.0	7	7	13	0	6	18	4	0.3793	0.8276	0.7931	11	24	23
3599049	22	DE	8	5.5	8.5259227081115014	6	7.0	5.0201408405498853	22	16.0	20.276434273512503	6	6	7	0	45	48	77	0.7895	0.8713	0.9649	135	149	165
3599062	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599090	46	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599106	36	UK	8	7.0	6.621933252457322	8	11.0	7.3647810558087885	30	33.0	22.487552112224218	1	1	8	8	35	36	19	0.2952	0.4	0.981	31	42	103
3599110	27	UK	49	51.5	30.684143570689187	11	11.0	7.5468348470010476	41	52.0	19.926152852868512	4	2	10	1	541	719	283	0.2497	0.4806	0.711	387	745	1102
3599166	31	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599228	22	US	21	21.0	16.611427046061284	8	8.0	6.368046906477022	36	49.5	22.534106795797854	6	5	8	7	245	279	31	0.4334	0.7496	0.6377	244	422	359
3599240	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183307	24	DE	54	38.0	42.647183051430517	14	14.0	6.7151528994989285	47	55.5	17.616718350251809	4	10	15	0	266	329	239	0.1825	0.3021	0.5225	154	255	441
7183366	25	CA	31	25.0	34.6917460122622	8	9.0	5.1898163826668844	38	50.0	21.14669071304742	6	6	9	87	458	251	148	0.2683	0.5252	0.74	256	501	706
7183395	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183441	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183444	25	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183457	36	US	277	296.0	87.978633769796645	12	13.0	2.2810749646561894	54	55.0	4.3824878276729864	11	9	13	2411	2243	2016	1603	0.2712	0.5916	0.7564	2356	5139	6571
7183462	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183470	26	US	18	13.0	16.951696080333672	11	12.0	2.6010444246043614	48	52.0	10.18471379380532	7	7	7	12	27	34	44	0.5083	0.75	0.95	61	90	114
7183494	25	GR	13	11.0	12.477417617969801	9	10.0	4.7860909588793517	42	47.0	16.143798258842995	2	3	9	6	42	45	52	0.1747	0.259	0.8976	29	43	149
7183495	28	RU	59	50.5	39.538111009786775	11	12.0	7.4928952280626158	42	53.0	19.50547345099346	1	1	11	89	366	815	454	0.0647	0.3088	0.6292	118	563	1147
7183502	26	RU	13	7.0	13.33766596272876	8	9.0	6.951084831899597	35	41.0	19.32705284425467	4	5	8	7	18	75	121	0.2246	0.6186	0.7246	53	146	171
7183533	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183539	23	US	14	11.0	12.116778719222872	9	10.0	6.4505796114971741	37	54.0	22.117291949391163	1	1	6	10	54	90	72	0.2511	0.3574	0.8383	59	84	197
7183541	27	BR	14	11.5	12.062338081814818	11	11.5	2.1650635094610968	46	50.5	10.231690964840562	0	0	12	0	51	15	0	0.0746	0.5522	0.6269	5	37	42
7183557	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183564	27	US	77	29.0	107.75921718762106	23	9.0	41.692570073162408	28	25.0	21.792401099000596	1	1	8	117	1104	645	499	0.071	0.1563	0.2421	168	370	573
7183576	20	FI	10	9.0	9.5259541072216258	8	8.5	6.352325622661871	34	43.0	21.83378770883068	2	4	8	0	58	59	16	0.2463	0.5149	0.791	33	69	106
7183591	31	DE	76	23.0	192.71898031045313	23	13.0	38.28289168699731	43	53.0	19.340667738509662	1	1	11	22	373	962	380	0.0562	0.2506	0.5556	98	437	969
7183605	37	NL	9	7.0	9.1876383479487469	13	14.0	8.8209179652686949	45	52.0	16.884603748681815	5	7	14	10	84	11	135	0.2905	0.6224	0.8423	70	150	203
7183611	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183621	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183638	19	US	11	4.0	16.810215148335647	6	8.0	5.3489784303111456	29	35.0	24.402953350596828	3	3	3	0	73	16	3	0.4086	0.9462	0.9785	38	88	91
7183654	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183661	29	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183675	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183686	28	DE	19	8.0	26.606181403743172	10	10.0	5.1478150704935004	39	53.0	20.986694785618138	3	4	9	9	145	151	82	0.1728	0.3457	0.7086	70	140	287
7183690	24	UK	21	19.0	17.824208257311181	6	6.0	5.8275660713362551	26	24.0	22.393886433231895	3	3	5	45	82	283	126	0.3737	0.6123	0.7614	213	349	434
7183742	30	PL	24	20.0	18.339579930955228	10	10.0	7.2835240249636177	38	50.0	20.07502594435849	0	1	11	113	197	265	143	0.0278	0.6815	0.4729	20	490	340
7183772	23	CZ	13	7.0	15.090429893815658	13	12.5	7.637171524123894	41	51.0	19.220215052560331	11	7	9	7	70	139	117	0.5879	0.8184	0.7176	204	284	249
7183785	20	US	16	16.0	12.612548865669021	13	10.0	12.964355245802693	30	39.0	22.677463447870679	4	2	6	16	234	164	109	0.4237	0.7844	0.7977	222	411	418
7183815	31	US	25	19.5	24.753817469027698	9	10.0	7.6045618321761053	33	44.0	23.332325557165255	1	2	9	17	264	202	190	0.113	0.2664	0.8354	81	191	599
7183825	23	PL	0	0.0	0.0	6	6.0	0.0	16	16.0	0.0	8	1	7	0	0	0	8	0.8889	0.8889	0.8889	8	8	8
7183848	19	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183855	49	FR	18	10.5	20.016986588048553	8	8.0	7.2116849626144939	32	44.0	22.735214975891473	4	4	8	0	132	140	201	0.3619	0.5732	0.8389	173	274	401
7183892	26	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183896	31	UK	18	7.5	23.435490654608071	10	11.0	4.2421803061633296	46	54.0	15.602702840774095	7	7	10	8	148	133	64	0.413	0.6359	0.9538	152	234	351
7183905	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183916	22	PE	13	13.0	13.0	11	12.5	7.2586155704789874	39	50.0	23.268809595679794	4	5	11	0	0	44	67	0.1875	0.5446	0.8304	21	61	93
7183928	22	US	5	3.0	6.305553108173779	13	11.5	4.1833001326703778	50	49.5	1.2247448713915889	14	7	13	0	30	18	7	0.6607	0.9286	0.875	37	52	49
7183930	24	BR	10	8.0	9.5492146273921392	7	3.0	8.717797887081348	22	8.5	25.079872407968907	0	3	7	0	0	10	51	0.0411	0.4247	0.8767	3	31	64
7183963	24	BR	71	70.0	49.242537505697243	12	13.0	5.625177568295868	48	55.0	16.345745687197411	1	2	10	248	125	527	519	0.1372	0.5221	0.6981	205	780	1043
7184033	26	HR	46	56.5	30.668478207363918	10	10.0	3.5136306009596403	47	54.0	15.309395807803783	0	7	9	22	197	22	42	0.0983	0.5661	0.722	29	167	213
7184034	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184038	25	PL	34	26.0	33.400366577848004	9	9.0	5.6761587976422421	41	52.0	20.152614460787522	6	4	8	7	221	373	93	0.3165	0.7554	0.7065	220	525	491
7184040	53	CL	0	0.0	0.0	3	3.0	2.0	11	11.5	11.5	4	4	4	0	0	0	8	0.8889	0.8889	0.8889	8	8	8
7184053	23	DE	18	21.5	12.010412149464313	7	8.0	4.5460605656619517	35	42.0	20.65591117977289	1	0	8	0	0	36	41	0.4231	0.8333	0.7564	33	65	59
7184107	25	TR	26	19.5	22.694398301909533	10	12.0	7.1294568906443061	36	53.0	23.353910926342845	2	4	9	118	157	219	306	0.1319	0.4177	0.5438	113	358	466
7184111	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184137	21	FI	61	68.0	30.446017802004913	11	13.0	4.8717627222762667	48	54.0	15.347137389063187	4	5	11	0	76	408	503	0.1563	0.3538	0.5897	155	351	585
7184148	30	BR	48	30.0	48.47277586439629	12	13.0	4.2752965454098861	49	55.0	14.496926283015425	1	2	12	0	415	388	222	0.0116	0.0791	0.2883	12	82	299
7184160	20	US	34	32.0	20.476484073199675	11	11.0	6.9300761579910199	41	51.0	18.462338843048986	2	2	9	83	163	414	189	0.1206	0.3883	0.6272	109	351	567
7184163	22	HK	16	8.5	18.423829677892705	10	9.5	6.0394413707731207	43	50.0	16.209108769472543	3	3	9	234	0	9	35	0.1725	0.3898	0.8179	54	122	256
7184171	21	EC	23	20.5	15.380546950280927	10	9.0	6.8149185787047379	41	50.5	19.288155924929033	9	8	10	18	30	167	432	0.3863	0.636	0.8312	277	456	596
7184181	34	DE	80	75.5	55.493632156100063	12	13.0	6.2559186754008467	48	55.0	16.417706761060302	2	2	12	8	392	667	420	0.2115	0.4344	0.563	319	655	849
7184182	43	BE	34	44.0	31.410826159144552	12	15.0	7.139999428342743	39	54.0	22.878115378354618	6	5	12	4	113	81	1	0.39	0.54	0.945	78	108	189
7184200	23	CZ	27	27.5	27.5	9	3.0	9.7283092056122484	25	7.0	25.943014474035202	1	0	10	0	1	57	0	0.1186	0.5763	0.9831	7	34	58
7184206	25	NO	42	32.5	36.167050689205439	9	10.0	4.9489690721537682	42	52.0	18.020283934210202	7	7	9	1	371	437	228	0.238	0.5645	0.5925	247	586	615
7184217	26	BR	0	0.5	0.5	6	6.5	4.5	25	25.0	21.0	3	6	7	0	0	2	20	0.2174	0.5217	0.9565	5	12	22
7184238	28	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184266	21	PL	0	0.0	0.0	9	9.0	0.0	27	27.0	0.0	1	1	6	0	12	0	0	0.0769	0.0769	0.9231	1	1	12
7184269	27	CN	10	12.0	6.3792017428541214	9	9.0	9.1935145651253318	28	27.0	21.101053003815295	6	0	2	20	0	65	15	0.1912	0.9632	0.9044	26	131	123
7184277	22	MX	216	194.5	94.985400622205859	14	15.0	3.043521065544379	54	56.0	4.848433976598832	9	11	14	1456	1842	1712	748	0.0607	0.3805	0.5197	359	2250	3073
7184280	24	UK	15	12.0	12.534397117975445	8	4.5	7.3898156269287263	27	15.0	24.480141824548323	6	6	9	0	16	111	22	0.5	0.78	0.9733	75	117	146
7184288	27	SE	22	17.0	18.579558659989747	9	9.5	4.6946778377222005	42	52.0	18.215652609774924	10	8	10	3	18	2	76	0.4609	0.7739	0.7565	53	89	87
7184294	25	HU	22	13.5	22.646400761613783	8	9.0	5.7911497102031824	38	48.0	20.882000601129391	3	6	9	2	144	238	227	0.1612	0.443	0.6629	99	272	407
7184303	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184315	22	SE	10	4.5	15.652351061422051	8	8.5	5.7816520130495572	31	33.5	21.181300715489595	4	5	8	23	18	49	79	0.4118	0.5829	0.7326	77	109	137
7184319	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184330	27	ES	6	4.0	7.1197863749336872	7	9.0	4.3147750753216885	36	48.0	20.072092289766129	1	1	6	3	13	35	22	0.2597	0.5974	0.8442	20	46	65
7184359	21	DE	0	0.0	0.0	6	6.0	0.0	22	22.0	0.0	8	5	8	0	0	14	0	0.3333	0.8	0.4667	5	12	7
7184393	24	IT	18	16.0	14.477900400265227	11	11.0	4.6807147861294549	47	54.0	14.421918580313445	7	7	9	62	187	106	153	0.3426	0.5963	0.6944	185	322	375
7184396	26	UA	61	71.0	28.188947835017743	9	9.0	4.6606724239893635	48	54.0	13.241472677659283	0	1	8	0	390	913	72	0.0334	0.4528	0.4898	46	623	674
7184437	22	US	0	0.0	0.0	4	4.0	0.0	10	10.0	0.0	6	6	6	0	15	0	0	0.8125	0.875	0.9375	13	14	15
7184448	27	BR	7	6.0	7.7413751290638846	10	9.0	7.7149746165060931	37	47.5	19.166485506390227	10	5	9	2	28	11	82	0.5401	0.8759	0.8613	74	120	118
7184463	20	EC	11	8.5	8.5284450517078429	12	10.0	4.9355217555999085	52	54.5	7.745966692414834	9	9	11	11	0	31	59	0.3364	0.7009	0.4953	36	75	53
7184485	23	DE	18	9.0	18.374796219133277	12	11.0	7.9648883461591593	43	53.0	18.421628630066426	1	1	10	6	41	126	81	0.1725	0.5725	0.6471	44	146	165
7184491	34	ES	29	20.0	26.836618297256695	9	10.5	6.0794736614282652	43	54.0	20.766800427605599	1	1	8	0	106	77	36	0.1584	0.5475	0.8235	35	121	182
7184514	38	FI	13	10.5	12.289335937217185	6	5.0	6.073603349600881	22	16.0	20.126033688979753	4	3	5	36	22	76	92	0.4809	0.729	0.9008	126	191	236
7184518	30	BR	0	0.0	0.0	5	5.5	3.5	29	29.5	25.5	1	1	6	0	0	0	14	0.2	0.3333	0.8667	3	5	13
7184551	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184559	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184590	22	US	43	38.0	33.899196975084173	12	10.0	15.17679039573178	35	44.5	21.154117131131546	3	5	10	49	405	528	374	0.0757	0.374	0.5118	106	524	717
7184616	23	US	8	5.5	9.1408728005347246	11	11.0	4.4452221541785732	46	49.0	7.9347337699509488	1	1	12	4	10	50	1	0.0758	0.9697	0.4394	5	64	29
7184628	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184649	37	US	17	17.5	17.5	9	10.0	4.2280661312089887	42	55.0	18.919582904597831	10	9	9	0	0	86	9	0.75	0.9583	0.9896	72	92	95
7184672	45	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184677	24	DE	26	22.0	18.792200893041564	14	14.0	10.244417840258816	40	49.0	19.956613840683474	7	6	11	31	76	161	261	0.2792	0.5906	0.8302	148	313	440
7184707	23	SE	25	14.0	30.917253164048656	9	11.0	6.4953467184058953	35	49.0	22.5806533851366	6	4	8	96	163	204	273	0.3312	0.5249	0.8024	253	401	613
7184723	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184725	28	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184738	33	NO	27	25.5	17.116074316267738	5	6.0	3.717833204572822	38	48.0	19.487183260253012	4	3	4	0	296	232	69	0.1957	0.5619	0.709	117	336	424
7184747	25	UK	9	6.0	10.462749915890617	9	9.0	6.8945359552896068	35	39.0	19.432388647097813	4	3	9	0	48	102	51	0.3805	0.4634	0.8244	78	95	169
7184761	21	BR	20	18.0	16.565828281938295	9	11.0	5.3296862530129818	39	50.0	20.19848729209415	4	7	9	24	0	102	201	0.2866	0.5075	0.7343	96	170	246
7184778	24	CA	22	15.0	17.986048312075045	8	8.5	5.5769203702694661	35	50.5	23.031471093143089	1	1	8	3	47	264	224	0.1132	0.3618	0.7477	61	195	403
7184801	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184809	24	BR	19	14.5	16.761466092264431	9	9.5	6.3132875746317776	41	48.5	19.183367796088362	3	3	6	89	151	236	25	0.151	0.4678	0.3683	82	254	200
7184817	23	US	28	28.5	11.853972611182577	7	6.0	6.9981046780127016	25	25.0	22.535768899792945	4	4	6	50	210	291	313	0.0646	0.2222	0.509	61	210	481
7184886	29	JP	15	13.5	12.364824660660938	9	10.0	7.0275467583266558	39	49.0	20.798697773474075	1	3	7	15	100	109	130	0.2801	0.6437	0.8034	114	262	327
7184900	26	ES	30	30.0	22.781790974372495	8	9.0	6.1104111000317358	38	49.0	20.812912711952112	1	1	9	21	292	385	265	0.0581	0.2884	0.5041	56	278	486
7184916	33	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184957	26	US	26	19.0	21.701750767957819	14	13.0	7.2653028869264054	48	54.5	15.07864884429401	7	4	10	47	148	328	58	0.4227	0.8591	0.8488	246	500	494
7184979	26	PL	24	18.0	25.472941492872781	12	13.0	5.4015442743064952	48	54.0	15.775567521852452	2	4	11	0	130	269	153	0.0325	0.3418	0.6094	18	189	337
7184997	31	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185015	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185030	26	CN	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	2	2	6	0	5	0	0	0.3333	0.3333	0.8333	2	2	5
7185031	27	BR	10	6.5	9.2784697014108968	8	9.5	6.8556546004010439	21	10.5	21.898187419165499	7	0	7	0	44	81	0	0.5714	0.9762	0.7143	72	123	90
7185077	22	US	5	5.5	5.5	17	17.0	0.0	0	0.0	0.0	10	8	15	11	0	0	5	0.4706	0.5294	0.9412	8	9	16
7185094	24	BR	23	18.5	17.834025600962967	12	14.5	6.4397661630911811	41	53.0	19.688930373150146	2	3	10	36	3	67	259	0.1267	0.5356	0.6222	57	241	280
7185101	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185114	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185157	30	BR	27	21.0	23.997199836647606	11	12.0	6.4113662170933248	40	53.0	20.011619844045246	2	2	11	266	49	327	87	0.0796	0.382	0.5371	60	288	405
7185166	29	US	120	107.0	79.119006405005081	18	16.0	11.879628583395249	49	54.0	12.394624140143399	10	10	11	1410	6	3	593	0.0717	0.2593	0.5156	165	597	1187
7185171	24	US	40	26.0	56.00980954647229	19	15.0	15.220380162767585	46	53.5	15.389315284662537	2	1	10	21	333	382	58	0.2377	0.5283	0.6491	189	420	516
7185192	39	BR	0	1.0	0.47140452079103168	6	6.0	0.0	0	0.0	0.0	2	2	2	0	1	0	4	0.3333	0.3333	0.3333	2	2	2
7185231	22	US	26	6.0	43.416406749062041	17	15.0	11.971447512959973	41	52.0	19.734459427328858	5	3	8	0	3	232	55	0.2405	0.6495	0.7285	70	189	212
7185238	25	US	29	16.0	26.871665374516702	12	12.5	7.0539790678492356	40	48.0	19.356717717850859	5	4	10	6	204	357	181	0.2301	0.4941	0.8078	176	378	618
7185244	29	TR	21	18.0	17.700898262742445	9	7.0	9.867298181731524	30	37.5	21.822898974874764	2	2	7	52	58	74	182	0.1827	0.3457	0.637	74	140	258
