f1	f2
-3.014071031169050343e+02	1.614518351202817215e+01
-6.435340087549701593e+01	-6.083688977485854821e+01
-3.248250894574154302e+01	1.196335536578176217e+01
1.898948882429593823e+02	2.959951698952856702e+01
2.353175115525061472e+02	-1.953577649288095230e+01
3.398418896258782240e+01	-1.211384970151947549e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.087761315541821716e+02	2.007075551145627301e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-1.487880586393044098e+02	-1.515724822575400488e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
6.240276234943823219e+00	-4.076118150546531638e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.650357736559820978e+02	1.720303150534513392e+01
1.398316919676212251e+02	-3.452815402878306372e+01
-2.199754934181287354e+02	4.297964478860823334e+01
7.420659477642385582e+01	-8.497279438761437120e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
5.798588573550023284e+02	-2.718649256733254305e+01
-4.520608591828565181e+01	-2.125545514204979725e+01
-3.014071031169050343e+02	1.614518351202817215e+01
6.312167915516587300e+02	-1.284678443212213210e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.876876095260205943e+02	1.628448182507280251e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
3.886164211866176288e+02	2.841567169144106231e+01
-1.153932272997624722e+02	-2.315353661686211595e+00
1.123907964212125535e+03	-2.834321971513471681e+02
-3.014071031169050343e+02	1.614518351202817215e+01
1.834876772096948343e+03	7.347294593606781632e+01
8.371850356131724880e+01	1.117597710666840527e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.487431310964728368e+02	1.952864947428232369e+02
-2.892918141662906351e+02	2.460199335713985391e+01
2.270703090098199706e+00	3.207714701910675359e+01
-1.883219645089012886e+02	-1.951569311918192495e+00
-2.201434741453633990e+02	-7.345225243219461575e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-9.344398778438345232e+01	7.799518877511482629e+01
-2.565073141395568541e+02	1.289594783448180060e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.693305784443606399e+02	1.793939169567530811e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.351798517194430360e+02	-5.890918873570586811e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.639227148035926689e+02	2.355803986657807414e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-6.059798339884513751e+01	-3.568667917184377103e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
3.689563692249107589e+02	4.311269735352067300e+01
-2.152819909003855514e+02	-1.420194829665105196e+01
2.024029380655672696e+02	1.885082367998319697e+01
-2.531450820599887095e+02	1.129153046099903435e+01
-9.571747123318746731e+01	8.215064697933566862e+00
-2.857186211074487687e+02	1.240859174704586110e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.506844213781730559e+02	3.823798525452981778e+01
2.270346851051621115e+02	-1.875102914927968243e+02
-3.014071031169050343e+02	1.614518351202817215e+01
5.954167482252950094e+02	-1.596784608910758436e+02
2.335311889037706692e+02	-1.630770469628710089e+02
3.180810847513403701e+02	-2.290784645151085499e+02
-4.522897955312990348e+01	-3.092666626735090318e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-1.436290285123089063e+02	5.803106467498122534e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.026942784135483635e+03	-3.800316763623538918e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.964989571313587646e+01	-2.323690878753635047e+01
-4.694347254903031796e+01	-1.580515025541212815e+01
5.432715559500436484e+02	-1.544694550777500126e+02
3.590793226114848125e+01	-2.198749183307930011e+01
-2.892492851784464847e+02	1.441579819924563921e+01
1.661266350724409335e+02	-6.904009315542184311e+01
-3.014071031169050343e+02	1.614518351202817215e+01
5.953020502453495766e+01	-3.015078188661439640e+01
1.347456123567859834e+02	-1.076351078724380841e+02
2.402319181879271127e+03	-9.097240615440491638e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-2.776485526687654897e+02	1.391600281764313785e+01
-3.014071031169050343e+02	1.614518351202817215e+01
4.450133137839949171e+01	-4.718147804540566881e+01
2.833625595396023655e+01	3.231147103567059276e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.377096530139301649e+02	1.703011773193739486e+01
1.200743508279755042e+04	1.382166942317291614e+03
-3.014071031169050343e+02	1.614518351202817215e+01
9.048060980707425927e+01	3.293198996825045555e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.757997257584868976e+03	-3.138737925552380830e+02
-2.829707354937884816e+02	1.554956897259744153e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-9.953531498183585313e+01	-1.953690797912968069e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.084472433154166424e+02	-4.713840675403241143e+00
1.094194335407984909e+03	-6.426429356513696689e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.848049202850488086e+02	-1.171454065971719132e+02
4.482139604338123604e+02	-6.745175973616205134e+00
-1.377889493421604357e+02	-5.620994870315028180e+01
2.124454923714458232e+02	2.929389382112758966e+01
-3.014071031169050343e+02	1.614518351202817215e+01
4.403570855866594513e+01	-8.314321883310465466e+01
-2.721456022563563124e+02	2.047916990659948411e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-8.008717866645281447e+01	-3.659469259153793530e+01
-1.691147935286231530e+02	7.508893178779021405e+00
-1.766539497708569684e+02	3.301978138850744671e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.633117047660159642e+03	2.651499893205303806e+02
-2.908843932186637176e+02	2.003658075966043484e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.341532673650806828e+03	7.071459332289771282e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.483690334381510212e+01	-3.847567283124502069e+01
3.643687252271602688e+02	9.567877011103449458e-01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
8.525284627854475730e+02	-2.817860589411300225e+02
-9.851682074780846676e+01	-1.373897057492691154e+01
9.499265530431490561e+02	-2.633012818750689803e+02
-2.245223645610579410e+02	6.012459011671855791e+01
-2.933363829229100475e+02	1.819798815905889100e+01
2.933748633189086377e+02	-2.156262771660323665e+02
-2.304892873849836690e+02	-8.510222213569740290e+00
-2.601977825946599978e+02	2.738655830451119044e+01
-2.997794491213367110e+02	1.655171725987951703e+01
-1.869174945710394127e+02	1.044238389483126106e+01
-1.727514216737070285e+02	1.791091325184900995e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.088596313352548179e+02	5.986333288501951699e+01
1.443434790521732793e+02	-2.808459194205906684e+01
3.991002824191492238e+01	8.832744019631052268e+00
-1.044614061570274259e+02	1.482720540900521122e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-9.161633825097388240e+01	1.633532158284591773e+01
-2.634634483819460229e+02	1.454719658452230391e+01
5.494833672550498704e+00	4.986648500469951450e+00
1.491876890807218160e+03	-5.138180938602605465e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-1.250411062996774945e+02	3.302155530369301317e+01
-2.672840309429594754e+02	-1.292448800570834244e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.487265113093326079e+02	8.019352043325467250e+00
-1.877775901500030216e+02	3.602937088159760037e+01
3.368248631523856602e+02	-1.284102142067761463e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
3.259729134132167019e+02	-5.609340115217423062e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.415946785491583739e+02	1.439114131155020537e+01
-7.169299907824067475e+01	-6.911647379051629514e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-2.353177252513112307e+02	1.240944098084429514e+00
4.533680962046004197e+02	-1.174089872941803918e+02
-3.014071031169050343e+02	1.614518351202817215e+01
6.600387850312640694e+02	-1.423158114656397970e+02
3.575103782836729351e+02	-6.262256691763314009e+00
-2.279374503663946143e+02	-1.576278010638229610e+01
-8.570999934441294954e+01	2.188045273517677813e+01
-3.237151996702183254e+01	1.270249590883653923e+01
-7.864675930242113111e+01	-1.159068230867579707e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.915592777172473404e+01	4.553489052579868002e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.825878014278289356e+02	2.453160511458707660e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169051480e+02	1.614518351202817215e+01
-3.014071031169051480e+02	1.614518351202817215e+01
-3.014071031169051480e+02	1.614518351202817215e+01
-3.014071031169051480e+02	1.614518351202817215e+01
1.002850308548224007e+03	8.758010295382419486e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.121898166972268314e+02	-1.609012653439049245e+02
-1.096156129320153525e+02	-3.349071241103274588e+01
-2.913877014776653596e+02	1.810796894364102982e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.118822688314921550e+02	8.629913414113692838e+00
7.750649866709194384e+02	-1.121483886590712586e+02
6.921208254832439479e+02	1.587180280637219028e+02
-9.380208022977319260e+00	5.086627031522503728e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.448875327616225661e+02	1.766815394375795378e+01
-1.603450295008247508e+02	1.796547973984952762e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.236859075321523278e+02	1.923530655069077966e+01
-2.064748210593245972e+02	-6.385157088839775952e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.013973057964595910e+02	1.614358562992433477e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
9.890231239201995095e+02	9.241339038011616935e+00
-2.691333258417633374e+02	1.073987453810316417e+01
4.306241593314910574e+02	4.964018492014589867e+01
-3.014071031169050343e+02	1.614518351202817215e+01
9.881300874509784080e+02	-6.210459950169519772e+01
-5.472409784401361321e+01	-8.126799077958341400e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.993349565989977634e+01	1.067080592806168760e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.045584978823829942e+02	1.301130537022687328e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.712924228839444822e+02	1.254020135081932352e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.165386889817651763e+02	-1.280770584647648747e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
7.899690275720461159e+02	-1.667292269826509141e+02
9.981149114999526546e+02	-5.240911737971080129e+02
-2.710105534997644554e+02	2.684515461369288758e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.096469948219413766e+02	5.127033328119314604e+01
-1.007414366910347638e+02	-2.656769514198200621e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-2.916434491204612982e+02	1.262596694659984742e+01
3.526891053221347079e+02	2.982770305384870824e+01
-1.607016071396672885e+02	8.070284962012875596e+00
-1.653132793835800953e+02	1.735686324601862296e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.680760259680384706e+03	-1.017045100416907957e+02
-1.517721346845110304e+02	-8.741926439845865815e+00
-4.637564367952164446e+01	6.187894024161222006e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-1.248114974205876564e+02	1.183424348796624770e+01
1.423602814397394809e+02	6.026140742525851834e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
5.725062469367577478e+02	-8.422856239808406542e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-1.985869815520087514e+02	2.563946895430852990e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.663382550876599453e+02	1.188457619210585570e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.031941595119074293e+02	-9.622665834699834875e+01
1.466969705909154129e+02	-5.676551467851225397e+01
-1.933394943297706448e+02	-4.187774563533933403e+00
-7.400011922561776601e+01	-2.328933184870431816e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-6.183498477244995684e+01	-4.869977673942885943e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-1.638427764450955806e+02	-2.973118167372864562e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
7.138576357656281743e+02	4.511210355213793122e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-6.099610078117829914e+01	-1.678113018600403805e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.145159215131548081e+02	-1.512805419211002977e+01
-7.113177903799326884e+01	5.472241851585978623e+01
-2.869370265850607780e+02	1.415569899205802074e+01
2.706944602072026669e+02	4.531475282762816903e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.013973057964595910e+02	1.614358562992433477e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-1.884848926236956004e+02	-1.282759189100297270e+01
-8.058783658459189780e+01	5.704682791760458827e+01
5.729709430608301091e+02	-1.205577206508856705e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.013973057964595910e+02	1.614358562992433477e+01
-3.014071031169050343e+02	1.614518351202817215e+01
5.485814835806446581e+02	5.513790934744184824e+01
5.412886318604342506e+01	-6.774727409569582903e+01
-1.464596598508787508e+02	-1.004946066513858405e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.688352436190126014e+02	1.361766571590362496e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.741918818448992852e+02	5.069251405513178099e+00
-2.707277984269656486e+02	1.195417535795308517e+01
5.192415780092369815e+00	4.175724360371248167e+00
-3.014045748975130223e+01	-1.497937641563970956e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.612976244738770220e+02	-5.078312645128788461e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.881542890516749367e+01	6.904202396978953971e+01
5.531485746306847204e+02	3.914411027258825726e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.256420522250816134e+02	-1.760762544601733381e+01
2.197088181798409892e+02	-5.726500985922763221e+01
-9.990067497622639792e+01	-3.299533863058349681e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.584618019234238062e+01	-2.210609884658171964e+01
1.098915933982346615e+02	4.171110792788788046e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.353351749341424579e+02	-2.199068630338508612e+01
-2.155730538290773382e+02	1.682058762181610234e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.469462484241148275e+02	1.136564450812026017e+01
-1.804736992984401240e+02	2.742878204339519499e+01
-2.104885983525529412e+02	2.727217529012126818e+01
-3.014071031169050343e+02	1.614518351202817215e+01
7.822384250991507315e+01	3.106239344739917740e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.497959305818249902e+02	5.598613634501234393e-02
-3.014071031169050343e+02	1.614518351202817215e+01
-1.058620825611140930e+02	-3.025162985619503253e+00
-2.978840693104265256e+02	1.507904995068970777e+01
-1.007058500889323938e+02	1.470447603660655211e+01
-2.615097640931458045e+02	2.097630618321921148e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
3.972748101081535879e+02	-9.785578419389827332e+01
-2.325760335630186546e+02	4.037106074489154039e+00
7.168469932485571405e+01	-7.962171293742339628e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-7.555187898057833706e+01	-5.365825848094241479e+01
-1.452372189533311939e+02	2.128577404687622376e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.468641570536296740e+03	-3.882829316642264530e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
4.428152376018744008e+02	-4.700675410451974301e+01
-1.472117894087926402e+02	-3.013139127517877469e+01
-3.014071031169050343e+02	1.614518351202817215e+01
3.608899421265684850e+02	-9.285250401990948532e+00
1.224627636213690266e+03	9.572261792501161892e+01
-2.842565589251276492e+02	1.812702623902346843e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.269477999397520875e+02	-6.801419170663393743e+01
-3.014071031169050343e+02	1.614518351202817215e+01
3.820347680748123821e+03	-2.212193032245940287e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-2.551522605407331810e+02	1.545544888684999485e+01
5.107489923376563183e+02	-1.328664039543441504e+02
4.321708987189114026e+01	5.820380506497280493e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-9.940208000039952196e+01	1.978744160434834498e+01
-2.436158242548658279e+02	-1.693527196072681562e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.315419665319991793e+02	-1.799952070286623496e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-2.591217120213245266e+02	1.260133327450411578e+01
-2.867507790024619680e+02	1.538560030086874697e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.996598473179179223e+02	1.610639578703579389e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-1.583677822619244466e+02	-4.576621064095189695e+01
-3.014071031169050343e+02	1.614518351202817215e+01
4.534771684399488834e+01	2.069009037590350886e+01
-2.467151126188045680e+02	8.788309456574902034e-01
-1.379589351808402284e+02	-6.989517841043848989e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.522943245903414322e+02	1.007170470865982281e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.618331781317230025e+02	1.393900705104607063e+01
1.365932771003190737e+03	7.678556596747941398e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-1.420037060883714730e+02	1.383680337761088452e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-4.267066798090218072e+01	-8.457585982605365871e+01
1.843655192610903271e+02	-1.133526978437846395e+02
-2.128168835598157216e+02	-1.832416870785822738e+01
-2.644308999910859939e+02	1.222925224590811766e+01
-2.135478270204618525e+02	-2.055074854739915935e+01
-3.481484203014762357e+01	2.449321043875843174e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.742400250418617134e+02	-6.293790725452164736e+01
2.834169135410808948e+01	1.839158101774885878e+01
-2.444864106575553251e+02	2.889756869617325563e+01
-1.062299695965831035e+02	-1.827495212121146650e+01
1.110495656000760164e+03	-1.094179367125445168e+02
-2.043563343449781655e+02	-1.067655024948672482e+00
-1.966218663709280534e+01	-8.897519309844758695e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.070278150978343490e+02	-9.359643012740082213e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
7.262605635296202991e+02	1.940239147134646203e+01
4.958097942951458208e+02	-5.884412451942955613e+01
-2.970312350122004545e+02	1.625754531954027371e+01
1.147386431974141942e+03	-1.562281990018527438e+02
5.537332404012529423e+02	1.801850358597825519e+01
-8.754283774891077030e+01	6.534553818068309283e+01
2.641105650203576829e+02	-1.560268886671785253e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-1.931937022524887482e+02	1.752294666748550611e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
3.175873049073739480e+02	-2.547779535646704403e+02
4.006751065624949888e+02	1.930788725774724668e+01
6.188823082011963095e+01	2.802284385543675427e+01
4.194066795725026964e+02	-2.823468233078646961e+01
1.529735370789978106e+03	-1.329317830472780599e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.265772564338893744e+02	5.007356714115321239e+00
1.186525913768104147e+03	3.224550407206629075e+02
-7.626651397802915255e+01	-6.884773782790905727e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.555901097655811327e+02	1.304676790368117345e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.898885103696937904e+02	8.184354314321016233e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.172560814904823872e+02	6.201987088068976028e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.833986475046584701e+02	1.343630936860289893e+01
3.400157979310542942e+02	1.673644185644017170e+02
-2.714295855948299163e+02	2.163909111071075486e+01
1.766497020494771846e+02	2.183101104615592547e+01
4.168987388496086623e+02	-1.333122787741137074e+02
8.858014242906773461e+01	3.583653121264933361e+01
9.985196867838008075e+02	2.595296354211447465e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
8.925065144945706379e+02	2.708791743651968176e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.166738441668377106e+02	9.066617037814212665e+01
6.918271321854759890e+02	-1.754448375242068892e+02
-6.222668042030937130e+01	2.433862267315785033e+01
1.257903512520367030e+03	-3.421658517517717257e+01
-2.985939447037057448e+02	1.612602300620569196e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-1.056828377858950887e+02	-1.148724210210079946e+02
-3.014071031169050343e+02	1.614518351202817215e+01
5.278033312755563884e+02	2.419009025059420992e+01
-3.014071031169050343e+02	1.614518351202817215e+01
7.073016397404309146e+02	-7.124994122500908134e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.923660109676787897e+02	1.386694068472672470e+01
9.002826686001200187e+02	2.979184492717306512e+02
-6.707253170290969457e+00	2.566997881274345872e+01
-1.772508422853031220e+02	-1.505820416031431463e+01
1.239035565935164982e+02	-8.403055716004935505e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.633178858630647028e+02	3.480313206927762693e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.286285388458341288e+02	4.410322229301640817e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.457506597340022836e+02	1.066317471191791277e+01
-3.014071031169050343e+02	1.614518351202817215e+01
1.940520988025394331e+02	5.905158551168332792e+01
-2.556330962777469153e+02	1.087637025187058093e+01
8.093080088772428837e+01	-6.246506905625788875e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-9.242907711571238849e+01	2.668147619300766493e+01
1.006701918513307419e+02	-1.314540711617817870e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-9.255632041083711670e+01	-2.631148394760021247e+01
-1.615391532492717204e+02	3.562973656031277869e+01
-1.585532370573513106e+02	-5.968692669387592353e+00
-3.014071031169050343e+02	1.614518351202817215e+01
-2.748547286507735521e+02	1.716986633031913101e+01
-2.980654207197049459e+02	1.680667272400230772e+01
6.544972331548052580e+01	-1.110627955239835103e+02
-2.927565956391070472e+02	1.244965670718005946e+01
-3.014071031169050343e+02	1.614518351202817215e+01
9.707102171568424183e+02	1.522655407756010106e+02
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
3.727394410501738662e+02	3.965773694257021731e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
4.891259278583705594e+01	-1.713467291450954377e+01
-2.996667840812098689e+02	1.610989514860248306e+01
-3.014071031169050343e+02	1.614518351202817215e+01
2.853692720966407705e+02	-3.887775795967421999e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-3.014071031169050343e+02	1.614518351202817215e+01
7.928747386076252042e+02	-9.218763730762250930e+01
-3.013973057964595910e+02	1.614358562992433477e+01
-3.014071031169050343e+02	1.614518351202817215e+01
-2.942971727522125889e+02	2.097506271254978216e+01
-3.014071031169050343e+02	1.614518351202817215e+01
