id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3598417	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598428	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598434	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598435	29	ES	62	57.5	32.877943726356577	12	12.5	6.2973307608220104	45	54.0	17.420115024804531	2	2	11	4	391	730	598	0.1817	0.5272	0.8656	334	969	1591
3598442	23	NO	5	4.0	4.7631397208144124	4	6.0	2.6246692913372702	10	15.0	6.8475461947247123	2	2	2	8	2	0	14	0.44	0.92	0.92	11	23	23
3598461	26	UK	63	70.0	36.750334768871731	10	9.5	6.8346967754171564	38	47.0	19.930396432663279	1	2	8	21	811	704	273	0.1309	0.4414	0.758	237	799	1372
3598463	40	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598465	38	AE	24	14.0	22.071277132015428	11	10.0	7.6220602509515611	36	48.0	19.778576762887464	8	7	8	20	169	261	116	0.283	0.6063	0.7434	161	345	423
3598475	26	UK	6	6.0	6.0	9	9.5	4.7492689495916691	45	54.0	20.628997929021072	2	2	10	0	37	33	0	0.2958	0.4085	0.9859	21	29	70
3598478	38	JP	17	9.0	18.517259216441531	14	14.0	1.6248076809271921	55	56.0	2.0396078054371136	2	2	15	0	0	0	75	0.1154	0.359	0.9487	9	28	74
3598505	29	US	14	10.0	13.956047669044509	10	9.0	6.7254776743344307	37	47.0	20.079654075814414	3	2	8	99	190	6	51	0.2182	0.3674	0.7265	79	133	263
3598513	30	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598521	30	LT	23	14.0	24.750590214706627	9	8.0	7.9485148857436814	35	47.0	21.927050771947322	6	5	6	7	122	102	93	0.3252	0.5583	0.8436	106	182	275
3598523	33	FI	0	0.0	0.0	8	8.0	0.0	0	0.0	0.0	1	1	1	0	0	0	7	0.125	0.125	0.875	1	1	7
3598524	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598554	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598573	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598584	25	NL	36	37.0	16.499436504277281	7	7.0	5.0615636506047768	34	44.0	19.879619346986594	0	0	8	62	608	191	2	0.1262	0.1447	0.9479	109	125	819
3598634	32	BE	10	9.0	8.4885543854978955	4	4.0	3.997199019313399	27	37.0	18.937539438902824	5	2	3	53	26	27	34	0.8493	0.9589	0.9315	124	140	136
3598643	28	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598651	20	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598668	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598673	32	GR	14	20.0	10.208928554075703	12	11.0	2.2561028345356959	53	54.0	3.7483329627982624	12	8	8	0	17	48	74	0.6071	0.8357	0.8929	85	117	125
3598675	30	UK	22	15.0	23.924033418301356	20	18.0	8.3333333333333339	52	54.0	5.7692244381098527	5	4	13	28	34	193	131	0.1966	0.3908	0.8301	81	161	342
3598685	24	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598686	30	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598696	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598702	50	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598717	35	UK	13	13.0	7.5656902805684298	10	6.0	12.416455506582334	30	32.0	21.766970859726058	2	2	9	0	85	63	21	0.1529	0.2706	0.8294	26	46	141
3598730	27	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598743	48	US	1	1.0	1.699673171197595	9	9.0	0.0	0	0.0	0.0	6	4	5	8	0	0	0	0.5556	0.8889	0.8889	5	8	8
3598752	41	UK	5	7.0	4.1899350299921787	8	8.0	0.0	32	32.0	0.0	3	3	10	0	11	8	0	0.45	0.5	0.9	9	10	18
3598761	28	SE	18	8.0	22.960244761460469	11	11.0	8.5886300416810162	35	46.0	21.704150630187847	6	4	7	0	158	209	3	0.4489	0.75	0.9597	167	279	357
3598764	21	UK	0	0.0	0.0	7	7.5	6.5	27	27.0	27.0	1	4	8	0	0	17	0	0.1667	0.4444	0.8889	3	8	16
3598792	32	FI	39	47.5	27.894611934923919	11	12.0	4.4793515760765192	47	52.0	13.73890101134787	11	9	12	1	415	244	0	0.2632	0.646	0.9047	174	427	598
3598816	37	LT	12	8.5	11.516292806281021	9	7.5	8.9364422450995562	28	12.5	23.100378784773206	3	2	9	52	25	48	83	0.3128	0.4802	0.9559	71	109	217
3598840	22	AU	25	8.0	32.571668367569288	11	13.5	4.3179927892940091	49	55.5	14.595471139287618	9	10	12	0	139	75	23	0.4454	0.563	0.6471	106	134	154
3598845	28	BR	18	17.5	12.686826063107967	7	8.0	5.8738850220722956	31	38.0	21.927781331522091	1	2	5	92	18	323	118	0.07	0.4113	0.616	41	241	361
3598868	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598875	27	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598881	26	DE	30	20.0	31.124748994971831	12	12.5	3.8987177379235853	45	48.5	12.343419299367579	2	2	8	0	11	105	23	0.1643	0.6929	0.9429	23	97	132
3598896	26	PL	5	1.5	6.3583465955051102	8	8.5	3.6206870894900596	48	48.5	5.6995065575889985	7	4	6	5	43	37	0	0.5	0.7093	0.8023	43	61	69
3598913	34	UK	17	14.5	19.393897594060068	8	8.0	6.5459640986520329	34	50.0	23.095189003384249	3	3	7	0	216	230	22	0.2495	0.5373	0.8166	117	252	383
3598914	31	SE	39	38.5	27.427439960920839	9	10.5	6.4689428983584509	36	48.0	22.079517653843553	0	3	7	8	472	485	10	0.0348	0.4693	0.543	34	458	530
3598924	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598928	25	UK	4	3.0	4.5693427025737536	7	7.0	6.3963724287218904	19	17.0	17.789579416120809	6	6	6	0	18	56	10	0.4565	0.5761	0.7065	42	53	65
3598931	41	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598935	23	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598939	25	RO	13	15.0	8.3958201456657804	13	11.5	4.358898943540674	52	55.5	8.393449827097319	0	12	13	0	32	48	67	0.0338	0.4527	0.8851	5	67	131
3598942	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598949	26	BG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598965	33	SE	29	26.0	22.869679101863721	8	9.0	6.4924394169152473	33	44.0	22.682928632676276	2	3	8	38	465	351	86	0.1998	0.5058	0.7513	188	476	707
3598972	27	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598973	28	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598993	49	DE	60	31.0	53.647978526688213	13	14.0	5.6951574857050495	50	55.0	13.699044906888458	10	9	13	0	400	1089	51	0.2232	0.5016	0.8533	344	773	1315
3599003	30	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599019	34	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599021	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599022	22	AU	17	17.0	17.0	12	13.5	3.640054944640259	49	55.5	16.671457644729209	2	3	13	28	63	17	0	0.1376	0.1927	0.8349	15	21	91
3599033	32	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599037	23	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599040	32	IT	26	25.0	19.566665530948292	8	10.0	5.8468603491920046	36	51.0	22.124530267491334	6	5	7	0	429	261	28	0.128	0.5883	0.7204	92	423	518
3599045	24	NL	10	10.5	10.5	6	6.0	2.8674417556808756	36	45.0	17.441967269268172	1	2	5	0	0	3	19	0.1739	0.2174	0.9565	4	5	22
3599049	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599062	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599090	46	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599106	36	UK	10	10.0	8.993825042154695	13	13.5	10.5	32	32.5	24.5	1	1	12	0	12	28	6	0.0638	0.2766	0.766	3	13	36
3599110	27	UK	28	22.0	25.134189861620769	11	11.0	4.6751447127711225	49	54.0	10.838367209491548	5	4	11	0	317	316	8	0.3723	0.5031	0.9595	239	323	616
3599166	31	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599228	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599240	20	US	47	54.5	39.352374451867576	17	19.0	11.300727728245144	41	54.0	20.871610926355917	5	2	14	211	117	162	1	0.0305	0.752	0.2967	15	370	146
7183307	24	DE	31	17.5	38.023100515864122	9	10.0	6.544444366492522	36	49.0	21.907317921470824	8	8	9	28	218	174	156	0.3179	0.5412	0.7113	185	315	414
7183366	25	CA	30	30.0	20.17033092581935	8	6.0	7.5734336668993958	26	29.0	22.035815721575528	5	3	4	42	307	458	92	0.4417	0.8324	0.8668	398	750	781
7183395	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183441	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183444	25	IT	22	15.0	21.170830915026766	11	12.5	4.7428786574382942	46	53.0	15.953535850163405	8	8	12	25	12	64	84	0.2957	0.5269	0.7419	55	98	138
7183457	36	US	81	84.0	35.491252627649921	12	12.0	3.6865101745059725	51	55.0	11.151627625824526	8	8	11	23	1021	1284	104	0.3514	0.6284	0.7809	855	1529	1900
7183462	28	FR	8	6.5	7.6607767230222814	10	14.0	7.7617586898320718	33	51.0	23.450338320521919	11	11	11	0	4	60	18	0.8675	0.9759	0.988	72	81	82
7183470	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183494	25	GR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183495	28	RU	32	23.0	29.047853238712452	11	11.0	7.2222206065304446	44	54.0	18.75509032632203	2	1	9	47	103	479	240	0.2251	0.6098	0.8636	203	550	779
7183502	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183533	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183539	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183541	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183557	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183564	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183576	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183591	31	DE	60	48.5	52.245191166269073	12	14.0	5.8914145527282953	48	55.0	14.31857983164049	8	7	11	14	274	693	239	0.3325	0.6235	0.8793	416	780	1100
7183605	37	NL	6	6.0	5.0358713248056688	10	12.5	6.4226162893325647	30	36.0	20.365411854416301	7	7	9	0	0	0	50	0.6078	0.8627	0.9804	31	44	50
7183611	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183621	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183638	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183654	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183661	29	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183675	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183686	28	DE	42	40.0	27.686811965025939	11	12.0	4.9926680937027603	47	54.0	15.214413145006242	3	5	9	0	481	319	43	0.1291	0.3803	0.5225	109	321	441
7183690	24	UK	14	8.0	14.324367350776788	8	6.0	7.7287342646343671	30	45.0	24.934046335616422	3	3	5	0	23	62	47	0.2929	0.7214	0.9286	41	101	130
7183742	30	PL	8	7.0	7.1180521680208741	10	13.0	6.808771915698161	36	45.5	18.907257204576236	1	1	7	6	45	45	4	0.0693	0.4356	0.9208	7	44	93
7183772	23	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183785	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183815	31	US	14	14.5	14.5	7	8.5	2.2776083947860748	39	37.5	6.0156047077579826	6	6	8	4	13	22	0	0.5	0.725	0.875	20	29	35
7183825	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183848	19	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183855	49	FR	12	7.5	13.954725902001801	9	6.5	8.9241246069292437	29	28.5	22.904366395951669	2	3	8	0	40	41	33	0.3478	0.7826	0.887	40	90	102
7183892	26	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183896	31	UK	17	12.0	17.038121312359273	9	10.0	4.0176509617910359	44	54.0	18.937159897249256	7	6	9	14	63	148	104	0.491	0.7319	0.9006	163	243	299
7183905	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183916	22	PE	16	12.0	14.290490273076637	10	10.5	6.3329752852603818	44	51.0	16.517770270041829	1	3	9	170	155	34	121	0.1285	0.1406	0.4759	64	70	237
7183928	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183930	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183963	24	BR	18	9.0	19.941630802250209	12	12.5	6.1903947898596083	42	52.0	20.118552950933278	4	1	3	17	21	89	98	0.737	0.937	0.9556	199	253	258
7184033	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184034	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184038	25	PL	5	6.5	3.2691742076555053	7	7.0	0.94280904158206336	42	42.0	6.9442222186665532	3	4	6	0	23	6	0	0.2	0.6	0.7667	6	18	23
7184040	53	CL	14	11.5	9.9655017179164602	7	8.0	5.5184061215580158	28	32.5	20.777827418787027	3	3	6	8	75	109	62	0.3789	0.5313	0.8477	97	136	217
7184053	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184107	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184111	23	UK	22	15.0	17.807007221114937	11	10.0	7.3870266863810725	41	51.0	19.586417617881043	3	3	9	7	45	202	165	0.2032	0.3721	0.8219	89	163	360
7184137	21	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184148	30	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184160	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184163	22	HK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184171	21	EC	43	29.0	45.343408466479715	16	13.0	13.116987560195408	41	52.5	20.561316760207266	9	10	13	180	166	319	550	0.1901	0.3738	0.6102	238	468	764
7184181	34	DE	76	52.0	60.590492292377746	12	14.0	5.2849601295968709	47	55.0	17.348853013754457	10	10	12	0	437	822	260	0.3203	0.5532	0.6458	491	848	990
7184182	43	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184200	23	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184206	25	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184217	26	BR	26	21.0	24.933661985356263	12	13.0	4.0754600967252763	49	54.5	9.3005376188691375	5	4	10	0	5	44	68	0.3333	0.7778	0.9762	42	98	123
7184238	28	SE	5	4.0	4.2426406871192848	8	8.0	6.3683243915142667	28	35.5	19.972202905260321	4	4	6	1	55	7	0	0.3906	0.625	0.9688	25	40	62
7184266	21	PL	0	0.0	0.0	20	20.0	0.0	43	43.0	0.0	3	2	11	0	0	32	0	0.0909	0.4848	0.9697	3	16	32
7184269	27	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184277	22	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184280	24	UK	14	11.0	15.07846145997661	22	15.0	17.668050260286218	18	12.0	10.851727973000431	2	1	10	0	3	72	18	0.0826	0.686	0.6281	10	83	76
7184288	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184294	25	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184303	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184315	22	SE	13	9.5	13.764622906204151	12	14.0	6.4464791495517568	47	52.0	16.624699180357226	10	9	12	57	25	105	53	0.3651	0.6598	0.7925	88	159	191
7184319	23	PL	2	2.0	2.1665358411575859	3	2.0	3.1240998703626621	5	7.0	5.3065996645686404	2	0	0	0	6	13	5	0.76	0.96	0.96	19	24	24
7184330	27	ES	25	22.0	19.925273622352584	10	11.5	7.1749842793057059	38	51.5	21.96103326914562	2	2	9	0	134	283	176	0.273	0.407	0.7353	163	243	439
7184359	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184393	24	IT	15	12.0	11.871815362445627	10	10.0	7.8080442849381662	37	50.0	22.865816310719271	9	6	8	0	56	189	94	0.5552	0.8634	0.8459	191	297	291
7184396	26	UA	41	36.5	27.801253968521316	8	8.0	6.8433356750454726	37	47.0	20.737273419611462	3	2	3	73	157	486	279	0.5098	0.7633	0.8239	547	819	884
7184437	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184448	27	BR	19	18.5	15.334927453366058	20	15.0	14.620191517213446	46	48.0	8.7285451250480453	11	8	11	0	6	66	129	0.4406	0.7525	0.6337	89	152	128
7184463	20	EC	1	0.5	1.2247448713915889	7	7.0	0.0	22	22.0	0.0	9	9	8	0	0	2	6	0.7273	0.7273	0.9091	8	8	10
7184485	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184491	34	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184514	38	FI	11	5.0	12.77741062274443	8	9.0	4.7799657490779444	36	47.0	20.29443139332145	5	4	5	0	49	126	24	0.51	0.8	0.94	102	160	188
7184518	30	BR	14	9.0	10.482201257840671	8	7.0	9.1636964884992409	24	19.0	22.201701636486234	5	5	7	0	64	27	60	0.5	0.5724	0.8026	76	87	122
7184551	22	US	0	0.0	0.0	5	5.5	4.9180788932265003	27	25.5	23.984369910422913	3	2	5	0	26	0	0	0.3704	0.6667	0.9259	10	18	25
7184559	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184590	22	US	19	14.5	24.479414526029622	11	10.5	9.161674960870565	35	49.5	22.668711886981104	1	3	9	0	93	279	78	0.113	0.3478	0.7783	52	160	358
7184616	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184628	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184649	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184672	45	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184677	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184707	23	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184723	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184725	28	MX	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	2	2	0	0	2	0	0.3333	0.6667	0.6667	1	2	2
7184738	33	NO	4	2.0	5.3760900057569723	5	3.0	4.1931160516043704	19	12.0	19.150166810993809	1	0	0	2	15	30	44	0.8478	0.9348	0.8478	78	86	78
7184747	25	UK	23	16.5	19.965551930484885	9	10.0	6.0812746815425136	38	47.0	21.373425711155402	6	6	9	1	127	324	146	0.3873	0.5876	0.7846	232	352	470
7184761	21	BR	24	15.0	22.563829462216738	10	12.0	6.0488694517829877	40	53.0	20.222595387005676	10	10	10	7	136	356	121	0.1437	0.3524	0.7172	93	228	464
7184778	24	CA	41	45.0	23.452431194347842	12	14.0	6.8318381754715931	44	54.0	18.959334956739294	13	10	12	1	259	186	18	0.357	0.6581	0.5462	166	306	254
7184801	24	US	8	8.0	8.0	10	10.0	0.0	41	41.0	0.0	12	10	9	0	12	15	0	0.9643	0.9643	0.9643	27	27	27
7184809	24	BR	2	3.0	1.4142135623730951	2	2.0	0.0	28	28.0	0.0	2	4	4	0	8	0	0	0.5556	0.7778	0.7778	5	7	7
7184817	23	US	11	9.0	9.6168796914591788	17	11.0	16.707498192960209	18	5.0	20.402560202335327	2	2	4	6	28	111	60	0.0534	0.4417	0.8107	11	91	167
7184886	29	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184900	26	ES	26	26.0	14.810277082831137	7	8.0	5.5801168250121682	31	39.0	21.950205896670578	4	4	4	168	103	202	222	0.0929	0.6387	0.76	72	495	589
7184916	33	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184957	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184979	26	PL	8	7.5	8.031189202104505	13	12.5	4.8669805834829463	53	54.5	5.825590098865522	11	9	10	0	16	55	43	0.5043	0.8261	0.8696	58	95	100
7184997	31	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185015	27	UK	7	7.5	4.342738191510052	5	6.0	3.4542687777756447	25	25.0	19.871697303992345	6	6	6	0	98	46	0	0.5724	0.8069	0.9517	83	117	138
7185030	26	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185031	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185077	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185094	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
