f1	f2
-1.700720955088546305e+02	-2.899355621922813597e+00
-1.289597375556817553e+02	-2.282006022435844272e+01
1.590141579844391231e+02	-6.688866679729947862e+01
1.732950091296293067e+02	6.548935593923639331e-01
1.519287484945193910e+03	4.625678883761244009e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-3.792448149089051412e+01	-4.030223171659470438e+01
-2.656236265130961556e+02	-1.725250000587591970e+01
-8.375728413280252482e+01	-2.163656705094093269e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.417698512613022217e+02	3.197096771999196818e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.295928849583095541e+02	3.593577303721855287e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.474832897616423963e+02	1.036338881874344420e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
1.854968114957270018e+02	-3.517156329244650692e+01
1.291246434766624986e+02	-1.689907172760560883e+01
7.411303445400574219e+02	1.505850785693476723e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
3.561021480980525666e+02	7.009203826274881521e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.242873106690676082e+02	-4.216570805061019556e+00
2.600104938578696689e+01	-1.931425955332053235e+01
-1.075695171902122809e+02	-1.583095391829778720e+01
1.501870855113520520e+02	1.358519577654325587e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
3.708438639748682135e+02	1.176118211611370157e+02
2.955560228149555968e+01	2.488296612930317409e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
9.896679678745014144e+02	1.928766195679743021e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.447766747336079618e+02	-8.780249352901655868e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.756572852796097322e+03	-4.071297137410119404e+01
-8.982585748583821328e+01	-1.873969003076620155e+01
7.685684572663531071e+02	6.508588437574204022e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.849698427681916613e+01	2.533402102321593929e+01
4.748000189857446571e+02	8.756498778975505104e+01
6.565173104229171486e+01	2.554965791424057642e+01
5.632328476907441228e+01	-1.480063345425926968e+02
-1.815139569967408022e+02	-3.566957507904906066e+00
1.929052477364030267e+02	-3.432004581780056895e+01
-2.394132158633739209e+02	-6.870769826631589083e+00
-1.977784457371772646e+02	-3.563556713693467515e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.380066413176940614e+02	-8.487856514231522098e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.214731352223994691e+03	1.112066361624560784e+02
6.657989210783757699e+02	1.116673506372188456e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.819788957820226827e+01	7.039013642045659935e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.159838492320324406e+02	1.178601150352286986e+01
2.143194500753779266e+03	-5.453829745090259848e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
9.636255822343542832e+02	1.708057318694095841e+02
-1.970310503033281293e+02	-3.064498235512492386e+01
-4.058487093347241625e+01	2.056608123004293986e+01
-1.746135552669590254e+02	3.472214910632941187e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.114755414449007986e+02	1.922058342152864441e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
5.167234026293405122e+02	8.387722121288705068e+01
3.829618833265850526e+02	1.553697829338916279e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.113236374282396213e+02	5.544426287357032912e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.691236184596424437e+02	-1.459598599208281833e+01
5.137375953907483108e+02	-2.679959617280592710e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.399812445629920376e+03	2.860074199853330583e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
5.146969276324751945e+02	9.410764487520978605e+01
-2.018185578326244922e+02	-5.571945997630140113e+01
2.417793948722488153e+02	3.103061219226845679e+01
5.051819024299242074e+02	-2.138833761408452006e+01
-2.526658001748450317e+02	-1.207322496234831632e+01
-2.676080341133579168e+02	-1.476918186467066185e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
6.291738952534941518e+02	2.375787258750753494e+01
-2.241892928701983010e+02	-6.363902161449102479e+00
2.912502451853889625e+02	2.774792024119113520e+01
-2.023502531783194343e+02	-6.946961596399666483e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
2.590099931152597037e+03	6.604159121752257988e+02
2.704868807120560064e+02	1.562564729482946007e+02
9.725076749431800636e+02	-1.535666715820815398e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
5.785561842860030310e+02	6.311883851489554331e+01
1.289972299150537765e+04	-3.347194058372294876e+03
-9.401327035036544544e+01	-3.857510657692197586e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.247192123853071166e+02	-1.138197397025197333e+01
1.432586566324376236e+03	1.215005029865765636e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.690500944938395662e+02	-3.741421766086017175e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
2.214137424276421370e+03	2.422131648408770843e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.415906949303332112e+03	2.920534398302738168e+02
8.333665687897570251e+02	1.229946626361366384e+02
7.956086215316809103e+02	3.438011732693140061e+02
2.274227396895239508e+02	-4.325793485425896989e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.360041773903651006e+02	-4.354863329320869170e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-4.526227409006544633e+01	-2.258588832179079375e+01
-1.410075732585877404e+02	6.339982509072965122e+00
8.522489384982544891e+01	-8.532513292400023985e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
3.510688996717986356e+03	8.638450151079988473e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
9.477285462454265144e+02	-2.803024523393273171e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.544523744568953134e+02	-1.182355661934579061e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
7.578063571237638598e+02	1.424662678596180854e+02
-2.710098004154666569e+02	-1.283585460883896268e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
2.052467254012078968e+02	-7.877252282119556526e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.461769315945317658e+02	-1.719576755814634339e+01
-2.496548998778584689e+02	-9.897132764766034541e+00
-7.735105910573618360e+01	-1.017791541370908170e+01
-2.757282698865563475e+02	-1.427807648906591353e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-6.052819565383225608e+01	-7.211280289882603611e+00
-1.941101771330544636e+02	-1.479553492747410814e+01
2.108020175650167403e+02	2.196269269395164514e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-6.402113562176020878e+01	1.614509979727310807e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.959865941119830666e+02	-1.025894170501330649e+01
-2.391340807170773246e+02	-1.348903456670631229e+01
5.815239349973661547e+02	1.111656784174202812e+02
5.009954441373308214e+02	1.066054920465241054e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-8.323860929176309753e+01	-1.441186258663165987e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.110962966234917246e+02	-1.805400259766486926e+01
5.244755896695194224e+02	1.822514423596237236e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.448710139912388968e+02	-1.335571507575848749e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
4.252490268125869761e+02	6.088590841634819384e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.555594279175147392e+02	-2.279555335498549695e+01
1.201087687364754629e+03	-1.497544245884509628e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.627132123484334727e+02	2.373638741854444234e+01
2.807150033358737460e+02	1.468542400896292044e+01
5.010181734829168931e+01	2.300528230484885839e+01
4.462695161361617693e+02	-2.381458188896757644e+00
-2.615840768447372966e+02	-1.344230094200942460e+01
-1.212513113444152282e+02	9.741037632325955542e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
7.724312407687690438e+02	1.247590303159104224e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.866862507117499490e+02	3.156611877232464725e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.659721261076605288e+02	-1.245721040876775021e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.714599726083644953e+02	5.091866677007859110e+00
-2.693381679990777684e+02	-1.481886021254528174e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
4.985896343833639577e+01	-2.539461105125701224e+01
-5.458788798955044541e+01	-1.149946198350740723e+01
1.119216121500116060e+03	9.834967441918132991e+00
3.030941715272902215e+01	-6.941297518473608363e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.481969406509773250e+02	-7.771356306739239272e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.740133266779394035e+02	-1.410154635621322861e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
3.164994011883759981e+02	-1.183944614294824902e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
4.355014596718222606e+02	-1.449515652614183239e+02
-2.342924130142713466e+02	1.453736389375132099e+01
5.748477197150622260e+02	-1.330231687558183751e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
7.854481101184693159e+01	3.998056874198681498e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-4.744643774982218076e+01	-4.278268804332353881e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.533428175977302601e+02	-8.283950618874424521e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
4.310825663141336577e+02	1.334058535126321772e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
8.690096290312571909e+02	-1.120640592131048550e+02
1.572681209461903507e+02	1.206041385255591791e+02
-2.554184178597050447e+02	-8.830336111211197547e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
7.259045829187675736e+02	6.821751631968193408e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.291577076281355687e+02	-2.136284457834997852e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
7.186110881755784021e+02	-4.774172178890922424e+01
3.111504588413161798e+01	2.125875864656357095e+01
-1.428784007481815195e+02	-1.351858005566318077e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.869240177859495873e+02	-3.042778271088651465e+01
4.460899426307577187e+02	-5.788818004125624839e+01
-2.576865509678800095e+02	-2.512546038113938707e+01
-2.398480761860544987e+02	-2.364171065146971173e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
3.093831295593043365e+02	-1.505828194634698605e+02
6.970684039814906328e+02	1.249607066402261495e+02
2.208975114445530323e+02	-1.764369082581991677e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.088497925226567418e+02	-4.744385564583108561e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
2.339915160284035949e+02	1.132504698748712144e+02
1.009906947712815622e+03	-4.441019841903975873e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.172508551552608651e+03	1.611268712212273044e+02
5.766417353055056992e+03	-6.863746988873218697e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.209242449574517622e+02	1.051074074380593526e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.740087929637086859e+02	-1.410089995049658640e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
5.740522817268860081e+02	-1.568759909663315533e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
9.788572768697038100e+02	2.046091308736003214e+02
9.661973916327201550e+01	-3.801427414779825398e+01
-1.168799266724448529e+02	1.527914492438486072e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.065926174265844395e+02	1.173277721882378302e+02
-1.730540560162387180e+02	-7.837763052701448352e+00
-2.657689487281134006e+02	-1.385976160079034791e+01
-2.579934113225976944e+02	-9.632957005255763150e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-8.888702478844935584e+00	2.449172541736087538e+01
5.938550563451951092e+01	4.005138996188241407e+01
5.859830847422958868e+02	6.613484808137563675e+01
-2.656582880280819836e+02	-1.515900474915830287e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
9.188818090640052105e+02	-7.178935272709344417e+01
3.588026613181942253e+02	9.259010317885814345e+01
-9.333162813089751708e+00	5.782316391356723528e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-7.889953230403837381e+01	5.405829084946264906e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.472108149822845462e+02	6.353757187839019593e+01
6.223491337886167152e+00	-3.398645849170919320e+01
-2.144774348230127430e+02	-2.665583885009210974e+01
-2.055616695835360872e+02	-1.750148857695563009e+01
9.395613150050096465e+02	-4.085488996108590243e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.489445079773004466e+01	-2.663426293713640192e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
6.172303857905642133e+01	-5.233874489114921147e+00
-2.740970630587963797e+02	-1.437125785552598245e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.883749337842891123e+02	1.159019747635031905e+01
-1.784904523895075670e+02	9.753901752367655220e+00
1.152602751170692272e+03	9.219836912334274714e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
3.542907813502219483e+01	1.085643475995187579e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.646522433840281607e+01	-2.407151340870612088e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.261397520285102871e+02	-1.329232225558191338e+01
3.249685140645407841e+02	-5.025256209005233643e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.414645167265018131e+02	-1.307214271316603060e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.864146688323551473e+02	3.089595214150713254e+00
-2.226115943599255900e+02	-1.097650239833785868e+01
5.485996353033861084e+01	-1.724024099055959169e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.104899624537595884e+02	-6.135077039249019037e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
1.424567771719707165e+00	-2.306252498601243062e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-7.111990503720095091e+01	1.530740360128601480e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
3.529448704527543867e+01	1.518350432290405827e+01
1.253039765338042315e+02	-4.593439864630782665e+01
-2.149447175884323826e+02	-5.561192066675455514e+00
9.399213203747963519e+01	-6.535045365675005158e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.002386399709064221e+03	1.696706871733813671e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757282698865563475e+02	-1.427807648906591353e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
4.578437902742129495e+02	9.583244901429128504e+01
-6.954135652272249501e+01	2.105963083263579172e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
1.866292633666110135e+02	-9.772948292701157058e+00
2.469854259344540878e+03	-5.765650781647317302e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.595674542068686108e+01	4.431211554974067468e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
2.660813551119287013e+02	3.954145454171277407e+01
2.514732937668261457e+02	8.578494166246709085e+01
-1.471404076787030313e+01	6.903130006516693129e+01
6.776952946740066182e+02	3.811554850797770655e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
4.441398613907046666e+01	1.997645607968836279e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.768048916890879729e-01	-3.252601865598293074e+01
7.825859765541067645e+02	5.522001387816663254e+01
-1.429240739882933156e+02	-8.530464129340806778e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.672348181435438050e+02	-1.558674105180958236e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.504346367757074177e+02	-2.004574238702301514e+01
-3.546237394653579855e+01	-2.187263888196837058e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757282698865563475e+02	-1.427807648906591353e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.208506653366108310e+02	5.214233219923750440e+00
8.070270105104668801e+02	-7.911220905057670905e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.142407737590177703e+02	-4.805708973273707052e+00
-2.145310725990376852e+02	-1.534751649793239005e-02
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.040528892142233097e+01	3.162481362886529368e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-4.853405690716796528e+01	5.679452182509367120e+00
3.471656563881993520e+02	1.198804590740721920e+02
-2.053356165423697917e+02	-1.628816499174914156e+01
-2.757282698865563475e+02	-1.427807648906591353e+01
2.019978509232775536e+02	-3.415598094565326903e+01
-2.274977926501531158e+02	-7.901081412098050372e+00
4.515058020841548370e+01	2.144509484016973033e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.655659793869901932e+02	-1.782251348941320757e+01
4.855221254350476556e+02	1.071745138115379747e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.906304474131787174e+03	8.773132334803638344e+01
2.054212939726334753e+03	2.455033995209266209e+02
1.294537363479471878e+03	1.039024819736363497e+03
6.439999949652321902e+02	-3.763628277136152178e+01
5.474409594918454331e+02	-5.798519417585209368e+01
-2.384561794563894352e+02	-2.054155420480573468e+01
-2.683739960612110735e+02	-1.585275334678763137e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
7.801031347543157324e+01	6.154940032628844904e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
1.452986685287485670e+03	8.821989801212677094e+02
6.536755441346515738e+01	7.716449095863630703e+01
2.690167996094914997e+02	-5.159660058404243443e+01
-1.520868533428123328e+02	-2.583251673611328769e+01
4.098937788256226895e+02	6.343338025845889661e+01
-2.663432012096426433e+02	-1.866816903822681439e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-6.622504105031853783e+01	-6.339468101073419604e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.220351423339753580e+02	9.249401319529910737e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.661609854523554759e+02	-3.385598541496140257e+01
2.938924623122197318e+03	-2.945998808508998081e+02
9.990228129914881094e+01	7.799026631119527053e+01
-4.950220020723133274e+01	1.069936389242725561e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.008635158043961155e+02	7.644054259873017676e-01
6.017186415639306460e+02	8.172656856524892532e+01
-2.713190029447003440e+02	-1.352614724323084694e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.216533548035915260e+02	-1.710836803527985595e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
3.561824808160451425e+02	-1.063315173290703939e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.165068903684266672e+02	-3.833219471362934172e+01
-4.620489418093200129e+01	8.446525431020900143e+00
1.890074087140367851e+02	3.710105786650912307e+01
-4.222792006918026431e+01	-2.741196601665226851e+01
1.844010186577230797e+03	-2.078522083864119097e+01
2.202253627230596976e+03	-1.578403599986695269e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
2.984034532727249029e+02	-1.629056183943192480e+02
5.121425232130867471e+02	-3.684905504714982527e+01
-2.426742969994802195e+02	-2.058260557258231316e+01
1.593137339930416147e+03	6.417521633840074458e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.842806376398755575e+01	6.209064785163903366e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
3.102069108850927933e+03	1.382198322313374490e+02
-2.757386642631432210e+02	-1.429360398792139364e+01
7.203249247145867002e+02	-3.909935770805311961e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.724834961926923143e+02	-1.447711842966955409e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.591962598055400804e+02	-1.948266492896129876e+01
4.164386668488101009e+02	-3.013220650147681567e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-1.704038503578149744e+02	6.986236280396136422e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-5.170749719380718545e+01	-3.658182632925943523e+01
-2.561077988450836074e+02	-4.626509114541578427e+00
-2.757386642631432210e+02	-1.429360398792139364e+01
1.913696984852259106e+02	1.741491614767274854e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
8.577109393127358317e+01	-5.167023564414322578e+01
-2.757386642631432210e+02	-1.429360398792139364e+01
-2.095575181736134027e+02	-1.812848470253468847e+01
-2.537316280889056657e+02	-2.010296348993108495e+01
