f1	f2
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-1.824535887711262205e+02	4.506139749096153224e+01
-2.278227524763689615e+01	3.778524649638515598e+01
2.007567787141045415e+02	-1.133280870523992547e+02
1.657324610529777260e+02	2.227364661811116946e+02
-3.071538172657329824e+02	1.890723921041685429e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.793338418774710874e+01	1.020959247313287221e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.944227229469523621e+01	-5.233408999832727915e+01
2.217435758529052947e+01	5.575881995469852370e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.863436721824444362e+02	2.865736815206552990e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.167835136643424676e+03	2.943276342646886405e+02
-3.128728509069761117e+02	1.205607572760584567e+01
6.463345704511069698e+02	1.942527728651674579e+02
-2.872593058380103912e+02	-1.161947257882755657e+01
8.412783430871512564e+02	1.384813079721531892e+02
-1.376637697856775162e+02	6.763270928021506423e-01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.743376718701685490e+02	-5.533630626454312029e+00
-3.147860896864427787e+02	3.727799753059760945e+01
-3.503661559434111723e+02	2.514667708214767927e+01
7.848418286641999657e+02	2.183402437031714669e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.304583041747135894e+02	3.204274545688516440e+01
-2.870274514757051065e+02	2.278613561287323819e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.374819054893042676e+02	-1.917759292520328529e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.774844758563336882e+02	7.567276433655158563e+00
3.641364497108878595e+02	-2.128790245409022930e+02
-9.627964966324752538e+01	-4.685972062930240867e+01
-3.503661559434111723e+02	2.514667708214767927e+01
2.142099686084827226e+03	-1.238781404967030824e+02
-3.487356425248212872e+02	2.482186267879379926e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.212331470123883719e+02	1.316837891496931512e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-8.535802556904397420e+01	6.377578811771545730e+01
-1.748941854937309301e+02	3.354922013153372262e+01
-3.372005757546125437e+02	1.986346027204837128e+01
-3.184387791236144380e+02	1.186274844948935225e+01
3.128245583276456045e+02	9.495162827289385632e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-9.830513922486984768e+01	9.415828918874065323e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.696908336028601525e+03	-9.462555899620240041e+01
8.913076118375836359e+02	-1.121077763566675145e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.181210411634630475e+02	5.391563504717078814e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.281598410445436684e+02	2.480520265625396092e+01
1.275070776580368204e+02	1.136935633958849650e+02
-3.503661559434111723e+02	2.514667708214767927e+01
1.416988109673961162e+03	-3.714655975387324816e+02
-3.190089169525008401e+02	1.718014363880092787e+01
-2.270329010961995380e+02	1.297534993916882406e+01
-2.815320636689345974e+02	2.008271058720883318e+01
3.060854353100542546e+00	-1.141243031775088355e+02
-2.385146957110718802e+02	3.484274401135698440e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
7.499576319729895886e+02	1.622067084926804910e+02
-2.314820280010576710e+02	4.173439418060412720e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
5.174475931266952102e+02	2.140995662523103817e+02
-2.764340668755064030e+02	2.612491548490770654e+01
3.520652606956131763e+02	-1.735466928947492704e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
2.970525171832883871e+02	-9.161535969335852769e+01
-1.660144229818765638e+01	2.264234351797851161e+02
1.410073866480697234e+03	-1.032010269632283439e+02
1.099235924570676389e+03	-1.527852526938424660e+02
-2.462084706986256606e+02	-6.361467876420351608e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.419198801579730116e+02	2.106328224639124613e+01
8.807352312398015215e+01	-9.839802715426986879e+01
3.564004053025821150e+01	-2.845665754894637800e+01
1.317608796315250288e+02	-6.253368631604440253e+01
-1.583460896093994563e+01	-1.256085887587580885e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.730064200259030542e+02	2.809010987534228398e+00
8.433219756636692637e+02	-3.233546902088265256e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.367360408077964848e+02	2.399921786639549381e+01
-3.503661559434111723e+02	2.514667708214767927e+01
6.527201391305294464e+02	-8.992435590376260279e+01
2.476007314887111761e+02	-1.517219380587405340e+02
1.944101070336705916e+01	-1.562676950811290340e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-2.334212588518226141e+02	-6.155011110436205968e+00
-3.503661559434111723e+02	2.514667708214767927e+01
1.403583563349412486e+02	-1.024060848071373897e+02
-1.176794931808079383e+02	-1.280728398895211342e+02
4.458833569776332979e+02	-1.844389452615299376e+02
-2.051539104404234592e+02	1.408642340550077066e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.305331420523218071e+02	2.194983604086824514e+01
4.270425755975660422e+02	-7.994500395065421117e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-7.452194842883874060e+01	-2.238938512732142172e+00
3.666533957669829533e+02	-1.362899979319273314e+01
-3.487429047650857115e+02	2.482622596680820592e+01
-1.131054321666794209e+02	-2.848431290631574697e+01
-8.770966321542542232e+01	-5.646628312772345026e+01
2.124673338559907450e+02	-4.573737996185973032e+01
2.611442790202939364e+02	-9.948633129264726449e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.035411190265319163e+02	5.244852759006786869e+01
6.529242970261735763e+02	-6.386537454719186968e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.193119996896986663e+02	9.128569703743531605e+00
-1.200232878395675300e+02	6.133596972816798854e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-6.524789301255027851e+01	-8.605061691819679837e+00
-3.405841144465514390e+02	2.828944705185249475e+01
2.815861142742991206e+02	-4.937768770836817822e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.487356425248212872e+02	2.482186267879379926e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.178711386753678312e+02	2.141923874848956544e+01
5.509088231731657714e+01	-5.830416145871907219e+01
-3.486808068223735972e+02	2.592148687870075463e+01
-6.830353864790431828e+01	4.116949379525381758e+00
-3.503661559434111723e+02	2.514667708214767927e+01
6.943240995179041875e+01	8.909865018836605088e+01
-2.165953305952166943e+02	5.392023412668814331e+01
-2.979625397138958647e+02	4.623042719658797495e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.260498632801601673e+02	6.333472895402387337e+00
-3.412731094058440817e+02	2.346669917579586695e+01
-3.218929416973824686e+02	1.115861149461243151e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.306626947767902038e+02	2.949544288222721988e+01
4.820718162570508412e+02	7.656627139353821576e+01
9.966225559828478708e+02	-1.504644656762865296e+01
-2.266117415287861547e+02	2.429938672451453030e+01
3.172230185610279136e+02	-1.024199835434846477e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.978910371545273250e+01	4.617063533807279185e+00
-1.577401238125016505e+02	-7.693330666387955263e-01
-3.503661559434111723e+02	2.514667708214767927e+01
8.919424584094490172e+01	3.681562193147041029e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.622054164377154279e+02	-7.787244205745097680e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
2.775038469236874903e+02	-8.608975276226037465e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.040056798674193942e+03	-4.792373943000672512e+02
9.681821979063215622e+02	8.663963450837050573e+01
-2.886470782338836898e+02	3.928822465844520906e+01
-3.029549176820301071e+01	-1.099784540896561680e+02
-7.367567358993703408e+01	-3.775970550780858748e+00
-2.986238739437624758e+02	1.482972819842560241e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.379428881922308676e+02	-4.903412356530377103e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.811321407257539136e+02	1.566651682484705965e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.243184484052458743e+02	-2.489655607920020230e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.041442850539646656e+02	3.750308742695584385e+01
-2.939514592294208342e+02	-2.944816578235740945e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-1.069397561462276798e+02	7.989667629708097074e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-2.352349776021073637e+02	2.151896478281563319e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.475941481931844805e+02	-2.007238747235289833e-01
-3.433252288238655865e+02	2.466270902262359144e+01
-3.055266421354783688e+02	2.225245404837546914e+01
-6.859023401167287659e+01	5.721988124564710887e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-1.470287424446817397e+02	1.099024888909152935e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.168493817895186453e+02	1.075950782138618322e+01
-3.239368000322747321e+01	-2.905938504718600868e+01
1.125674003235665879e+02	1.057921769562861556e+02
-1.486347623181537188e+02	-8.569168643332032431e+00
9.541088010208355286e+00	-4.566172213007307334e+01
-2.981167931051029427e+02	9.610772358028109252e+00
-1.836372141421165622e+02	-8.804290333394042989e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-9.630083366073580464e+01	2.953749937738810516e+01
2.586848184001096342e+02	1.067612725913189138e+02
2.391340463380836923e+02	-5.691318728442125163e+00
-3.503661559434111723e+02	2.514667708214767927e+01
1.124064118283305618e+02	-1.466735062991649308e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.459016366158248275e+02	2.278449634566216631e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.968309842297363730e+02	1.438715090513568100e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.032580632683036129e+03	3.014323286916821054e+00
4.839804096764784163e+02	-1.542859669569301317e+00
6.107594783285832136e+02	-3.026049486613797512e+01
7.869028826147936115e+02	4.220196062337288367e+01
5.730659548635480860e+02	5.499182923646527499e+00
-2.324390645007709395e+02	-2.170512803394974810e+01
1.227006632052355144e+03	-2.215126814828298905e+02
-1.222983466407533371e+02	-2.735253829164292938e+01
-3.322549907487633902e+01	6.746500295783833678e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-4.386431796141377504e+01	-7.736688847182423956e+01
2.824803853346835467e+02	-1.794225058793608696e+02
3.061699251137574151e+02	1.935441821130971221e+02
4.962219213229579964e+02	-6.914394247490747603e+01
1.542712926473457401e+03	-3.573358618641332782e+02
-3.424390796142184854e+02	2.848212543225233873e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.427105357007775979e+02	2.818114893333602566e+01
-2.902785338196867997e+02	1.945602214648106099e+01
7.412248914864411731e+00	1.186796437969913143e+02
-3.227734494876987128e+02	3.325835138043613881e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.083990614538155114e+03	-4.254557758552139717e+02
5.012618407584119495e+01	-2.838196477641145421e+01
-1.703012957035334694e+02	-1.341694852397561810e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.896365045645781322e+01	4.124470390838408207e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-1.323363091746996361e+02	-3.634861691940358952e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.617729069474764856e+02	3.663799165665765400e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.186210930069586027e+02	-2.931248383547946812e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
4.556102537171088898e+02	4.094835021496979266e+01
-3.503661559434111723e+02	2.514667708214767927e+01
3.088362640887166322e+02	-1.475072685273378568e+02
-2.982682689681892612e+02	3.980394984033882366e+01
-3.503661559434111723e+02	2.514667708214767927e+01
3.474583737284903577e+02	7.719153108233243188e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.897197232577402133e+02	4.214177739785481691e+01
-3.503661559434111723e+02	2.514667708214767927e+01
5.997352902876128837e+02	1.542226772208217085e+02
1.991369170233659588e+03	-3.041811210289908445e+02
-6.238476141921297824e+01	-1.294080201841858546e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.414118607251241428e+02	-1.535792526492358689e+01
-1.913286402522117839e+02	-4.657213713322945381e+01
5.884473341839894829e+02	-9.983927324215313703e+00
-3.503661559434111723e+02	2.514667708214767927e+01
3.803096966568886614e+02	3.024591335728417363e+01
-3.174980963057596455e+02	2.795586341175789613e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.464297466958090013e+02	2.377639114872231474e+01
-2.401509749074526212e+02	1.624079821134022694e+01
3.062358610617490626e+02	-5.085132361381972999e+01
-7.080900714557317599e+01	-2.850717783039259956e+01
2.881918354695910693e+02	8.242486000670415081e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.496692747735813498e+02	6.201924729168939621e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.057240669579259929e+03	8.295548548197700711e+01
-2.819726134429324134e+02	2.631897817921730276e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.636419773096521055e+02	7.526063880390091754e+01
-3.503566499576893420e+02	2.513741302207775519e+01
3.564360046381404459e+02	8.890053965816279913e+01
-1.286078857890179847e+02	-4.438266302613147474e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.493953539252975133e+03	5.115768194832220388e+02
-3.503661559434111723e+02	2.514667708214767927e+01
6.544086592660741189e+03	5.310215253931356756e+02
-2.710823014348581594e+01	9.654318434239621638e+01
7.028448323496745616e+02	-4.488797449061309663e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-1.945132347982688827e+02	7.696350484959839200e+00
-3.503661559434111723e+02	2.514667708214767927e+01
3.361486610976027691e+02	1.477328532427232233e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-2.447030676298090555e+02	5.580388988315553433e+01
4.282076522817772002e+02	6.703590080190499068e-01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
6.780223803008819914e+02	-8.045876485864910421e+01
-3.227198607869889884e+02	3.438095383813783457e+01
3.492181525888923375e+02	5.439278457799464661e+01
-2.224275464063585162e+02	-2.206837038091022407e+01
-2.884228045903565203e+02	1.614029202548245578e+01
-2.196600795814032949e+02	6.433031519410552335e+01
1.154895951502889375e+03	-1.131168358399558400e+02
-3.161111005921436004e+02	2.441111151401992529e+01
-3.353753238929033955e+02	2.866687636760216407e+01
-2.552328746935831418e+02	-1.110971954747901513e+01
1.083458114915734541e+03	-3.810523267161827334e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.956985422761659379e+02	2.367145236029188737e+01
-1.639092240288568973e+02	3.352516083781421230e+01
-2.416479096429676474e+02	4.997189788244035213e+01
-3.503661559434111723e+02	2.514667708214767927e+01
3.532679323034774939e+02	8.271520118390148468e+01
-3.464379385608199868e+02	2.725562312602503923e+01
3.077766590155683843e+02	-5.206212404048510223e+01
2.226556308080362783e+02	-2.426528474316256734e+01
-3.503661559434111723e+02	2.514667708214767927e+01
2.659254234967426100e+02	6.956902876080532394e+01
-3.092916673338865152e+01	8.005930569205246172e+01
-2.596197250086764257e+02	2.520441039760387980e+01
7.146957659220895493e+02	-6.670130931970747667e+01
-3.226643539562782053e+02	3.241793696267074143e+00
-2.972435319733859842e+02	4.286240027281800025e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.329439467703472531e+02	3.595333436630320900e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.806150965357115297e+02	-1.051677559375414184e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-6.728775076582418535e+01	3.208114435447086521e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
6.081288895757327282e+02	-1.065966297569796097e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.066797768570231142e+02	1.668206165336237845e+01
5.622728875321389523e+02	-3.908855177538854520e+01
8.665407632834858020e+01	-8.262771240444368459e+01
-3.132685735454021483e+02	2.206998798115504812e+01
-2.840436712772850569e+02	2.334912921813980091e+01
-7.170097201466215608e+01	-4.188852470148481189e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
5.130938699586009761e+02	-3.914967398609822169e+01
4.196932505290101858e+02	-6.103138772474940055e+01
-7.332128173318417907e+01	-3.554102777879414976e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-2.460377650441407127e+02	1.577962974775652505e+01
8.660241339041454012e+01	-6.068955531523931057e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.129147840351930370e+02	8.759822738340066905e+01
3.965656168665260140e+01	-2.351455803143556267e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.443966981781908316e+02	2.272357199909808045e+01
4.313060242217985518e+01	-1.150131619075784641e+02
-2.784714240733213728e+02	5.001393273272852724e+01
1.963627570162073255e+02	-1.394746469716129980e+02
-3.503661559434111723e+02	2.514667708214767927e+01
3.798460076954406190e+02	-1.745818655535071855e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-9.812519590520231816e+01	9.710520380588411626e+01
6.501905003206198899e+02	-1.403901223681905037e+02
3.591790777305188840e+02	1.176682614259819672e+02
-2.828315285259434972e+02	-1.131540807543781035e+01
-3.503661559434111723e+02	2.514667708214767927e+01
5.806646010027218097e+01	-8.714134064335550534e+01
-1.158886433326704264e+02	-1.429025066047979067e+02
7.794060163495421989e+01	-6.291576700348986861e+01
-3.503661559434111723e+02	2.514667708214767927e+01
8.193915443653416730e+00	1.722787322544262878e+01
-3.053522385028975350e+02	4.349649298358068705e+01
1.522414713795982152e+03	-1.738531818350522258e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-9.095510410690681624e+01	6.217035098698413087e+00
-3.503661559434111723e+02	2.514667708214767927e+01
5.053808374820562221e+02	-2.940165251870167822e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.486266969920882843e+02	2.502607992072307042e+01
2.032601953753433463e+03	-7.664619852764421921e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.009344424046524580e+02	1.263394044889560064e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-1.081461481040021795e+02	-1.630989344916473271e+01
4.026256159405395465e+02	-1.495342329145998974e+02
1.351760128535361673e+03	-1.226050418559513844e+02
-3.503661559434111723e+02	2.514667708214767927e+01
6.660367515728121361e+02	-4.863268813111370719e+02
-1.178907407409145094e+02	5.866843164878114081e+00
-1.892899930899707783e+02	3.127893345242827650e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503566499576893420e+02	2.513741302207775519e+01
2.087248872110230025e+02	-1.560835278681761054e+02
5.477799660994693198e+01	-6.965058519151234862e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-8.100265300835029336e+01	-2.484974965408744652e+01
5.347872552940461901e+02	-3.705026006541419861e+02
1.094521410141853266e+03	-4.008886455630071168e+02
1.406504078349387896e+02	1.297283414273324809e+02
4.640423775289380615e+02	-2.403828804728670718e+02
-1.941554412614612701e+01	-2.535589114193095739e+01
2.092590006893644556e+02	-8.835944114534527216e+01
6.658226154519121565e+02	-3.624407605634727361e+02
-3.503661559434111723e+02	2.514667708214767927e+01
1.557066611310042674e+02	1.990795440503729452e+01
-3.503566499576893420e+02	2.513741302207775519e+01
-7.649357805364671492e+01	-8.631055807099401989e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-1.774843296314863323e+02	1.838656221853765516e+01
-3.486287288102989237e+02	2.502456881678081757e+01
-2.863135178120772935e+02	2.873437862714773061e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
7.211615208615471317e+01	-1.251915413827533854e+02
-1.661530291189117179e+02	2.188508343606884665e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.366407620506337821e+02	2.123861292930588007e+01
-3.336072873704987387e+02	3.042608644745731539e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.895909131216236005e+02	2.980508481449770386e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.214563993754680382e+02	2.044451721757942408e+01
-2.030330086111380012e+02	-2.047995485344587863e+01
1.611034465625668020e+02	5.752595747828748607e+00
1.545687248939434255e+01	-5.974351593581837427e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-3.453130183533567106e+02	2.662707049064819032e+01
-2.905175960370501116e+02	1.528125848751412263e+01
-3.503661559434111723e+02	2.514667708214767927e+01
1.625877548671198838e+02	-6.061094051492471380e+00
-2.864943732092091295e+02	3.120562486288273263e+00
8.020101312985274262e+02	-1.889435214241162839e+02
-3.070251461134113242e+02	3.432340508989280181e+01
-3.107177401626782398e+02	8.153068555759874769e+00
-1.877718230052264232e+02	-1.265535502941735002e+00
-2.620127551428327024e+02	6.709252766980094407e+01
6.870315558251820676e+02	-2.424762445191539939e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
2.273788223775402912e+03	2.050758453492248350e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-8.542831576709676256e+01	-3.057019694956257361e+00
-3.470140670553724362e+02	2.671052385660371797e+01
-2.051442656953294374e+02	-1.333744982217034014e+01
-1.730555351141281335e+02	-1.471847107007497968e+01
-3.503566499576893420e+02	2.513741302207775519e+01
-2.181573566661261339e+02	-1.603918032169801222e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
7.550826569202231440e+02	-3.020071105110468466e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-9.692284568960251079e+01	-5.974451588797693091e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-5.707073991852842454e+01	2.669952387560708118e+01
6.775302003469032570e+02	3.932824523655183953e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.307208393951393646e+02	2.763380838312089693e+01
-3.503661559434111723e+02	2.514667708214767927e+01
7.181560643729020512e+02	-1.819942016570156795e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.227635933669823203e+02	4.195634810714413021e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.121306074466101563e+02	5.178741105810038192e+01
-3.503661559434111723e+02	2.514667708214767927e+01
7.153474759006069235e+02	-5.732757747405599957e+01
1.304325180075611797e+03	-1.466229611092906566e+02
7.644633228969371430e+02	-1.923301424263270007e+02
-3.503661559434111723e+02	2.514667708214767927e+01
2.474417617010211416e+03	6.215116277546862875e+02
6.506454942097360572e+02	-2.038361361125261055e+02
-2.231726777825762724e+02	-1.180383036861219814e+01
1.148592621476437330e+02	5.509694861881292383e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.838050115359198458e+02	3.697934500434939320e+00
-3.464451368246066636e+02	2.419433248384560997e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-4.065436848017008487e+01	-4.563001058503294871e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
8.835389642553143403e+02	1.463760941452510735e+02
1.531087902350149989e+03	1.515433007402575356e+02
-3.503661559434111723e+02	2.514667708214767927e+01
1.195167619802843546e+03	-4.743603005211981127e+01
-1.387318337746066277e+02	9.524560328574567336e+01
-3.503661559434111723e+02	2.514667708214767927e+01
2.071839535150922075e+03	-7.203240605744802849e+01
5.576162309622236535e+02	1.372427510521043246e+02
-3.503661559434111723e+02	2.514667708214767927e+01
5.251409160143846293e+02	-4.452319332347064318e+01
-3.020401921878722078e+02	5.948179798693558951e+00
-3.503661559434111723e+02	2.514667708214767927e+01
-2.315862149416276168e+02	1.998631582935313489e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-2.941060708373312877e+02	1.985862170028511997e+01
2.357420909303374629e+03	2.565811068223590041e+02
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
-3.503661559434111723e+02	2.514667708214767927e+01
