f1	f2
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.389241010207136071e+02	-8.443515778969231178e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.758532113042537333e+02	-6.586256437309882017e+01
-2.417588055969056597e+02	-1.016479201558134235e+02
2.469048274607921769e+02	2.334163682867202567e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
7.423205821752954137e+01	1.021941901761333042e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.188475963760319871e+02	-8.982997629474780865e+01
-2.705203834734346628e+02	-1.040368735016152897e+02
7.995071113529264721e+02	5.175639315179338240e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.414312179611763156e+02	-1.029156949608115212e+02
1.025010902159726811e+03	5.510185367791942781e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
4.123019152418410727e+02	2.719014301022126574e+02
2.003404886539077268e+02	1.067555841930685574e+02
-2.050920344700465705e+02	-4.815436944600124747e+01
-1.905207297107768909e+02	-4.940814918593935801e+01
-6.227903425154116768e+00	4.424446943158743650e+00
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.200331178703368664e+02	-4.981041368603784036e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-3.881472556088728254e+01	-6.564692419730387485e+01
-1.106223957027059015e+02	7.091926547246004020e+00
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536365758e+02	-1.074450413663916351e+02
-2.793068034536365758e+02	-1.074450413663916351e+02
-2.793068034536365758e+02	-1.074450413663916351e+02
-2.793068034536365758e+02	-1.074450413663916351e+02
-1.070547225973693202e+02	-3.370582777029744648e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
6.574102585352474080e+02	5.380139513216824980e+02
-1.628249218984920503e+02	-8.872617075279184462e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
3.059395657762062228e+02	1.718724880325067375e+02
-4.242881909914388849e+00	-2.701578816932611815e+01
7.565682331923292736e+01	2.382250744377977725e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.309822443487697683e+02	-9.584627173717260007e+01
-2.239169399353515075e+02	-7.895105637040727231e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.131306199872352636e+02	-7.539780112223758124e+01
-2.232398784347840603e+02	-5.869506113733081776e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
1.278692320122313504e+03	2.186657702264967043e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
4.015765459531619399e+02	1.612810904508814076e+02
-2.369232927527668835e+02	-7.607264274685063299e+01
7.307545558849301415e+02	2.190682055641264867e+02
-2.281244231821699486e+02	-8.857177467741389876e+01
1.164290537240324426e+02	3.159864211992820771e+01
1.322067366540032936e+02	9.894915306060644866e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.153982348389426420e+02	-7.449599582928296115e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.004853684137846699e+02	-6.450496466167911080e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.704090770022584707e+02	-8.189505663463675944e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.331696572786532897e+02	6.439728436917708621e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.470488223733015047e+02	-1.036260806100329148e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
8.133147639037326826e+02	5.746003941052667869e+02
-5.707193890037631689e+01	1.728391131418476689e+01
-1.674226384608513172e+02	-5.950678068753056493e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
2.276519131266668694e+02	1.105456535306962706e+01
-1.632706816996190469e+02	-5.599367870065128017e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.777474449003025825e+02	-1.066390227380803708e+02
3.013878060669574666e+02	3.276741050081665207e+01
-1.946062576657413672e+02	-7.635649845314837592e+01
-8.193237615299943855e+01	-2.624769005222835627e+00
-2.793068034536366326e+02	-1.074450413663916351e+02
7.579015877071402656e+02	3.933119922085141980e+02
8.086846891493455587e+02	5.316896974628501766e+02
-1.884736108391372795e+02	-7.123804365466799027e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
4.248660853487700706e+02	1.427469121318495411e+02
-2.619050423689978402e+02	-1.013038093616083444e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
4.833210483977890703e+02	1.273238089423065844e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.773745429395644635e+02	-4.341547799247296524e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
6.140189055236722879e+02	3.557345947027884563e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.750240540033199750e+02	-1.061705482052992835e+02
4.839891761387933116e+02	2.598865325528962558e+02
-5.536079191806481958e+01	-5.279481242237053351e+01
-9.042977690592798012e+01	-4.568094615932240998e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-8.561520586644006414e+01	-1.670891788597141669e+01
7.824083130442145375e+02	5.668268176391320878e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
4.439790767963463054e+02	2.126736628031363239e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.620284200020010417e+02	-1.045254639424841088e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.784383800245861380e+02	-4.425993865442607245e+01
-1.591968636247827078e+02	-3.110863518545986395e+01
-2.147750980825440479e+02	-4.897601164613223546e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.694896297101275309e+02	-2.755478264017414958e+01
-2.026314769309924770e+02	-7.255769607110775610e+01
-1.865175932112890678e+02	-5.990652020888573759e+01
-2.115759975608530752e+01	2.690428108079985492e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
3.609477762825319047e+01	-4.651378930886812313e+00
5.685064373844633110e+02	3.645049682911586615e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.632916256102287775e+02	-9.564896355759762514e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
7.173577261949138801e+02	4.164622677205598507e+02
-2.327292479978380957e+00	7.723459104564668110e+01
-2.339906754904143327e+01	1.670012493993481328e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.271427020973914637e+02	-7.732104262712253728e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.012858791073130931e+02	9.402004412929498756e+01
-2.308597140052593772e+02	-8.860986337817480774e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.401648079386177983e+02	-7.865733930071742463e+01
7.645358315175770940e+02	3.049162963046085792e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.520597571893795816e+02	-3.421281703507025895e+01
-1.090598853447369265e+02	-9.100983624187787058e+00
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.623174125707024871e+02	-5.321619763698591754e+01
-1.163510369968753189e+01	1.266317737760847848e+02
-1.854922784185945375e+02	-7.751876640659055795e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.564170308284310238e+02	-5.117746774449055636e+01
-1.825711040380721784e+02	-5.973955087277767717e+01
-2.712430546963824440e+02	-1.042704141372132511e+02
-1.733478163717600751e+02	-4.515748169382316490e+01
-2.277745418530861343e+02	-7.325019586853592557e+01
-9.770965296508663300e+01	-4.568962256929717114e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.718028308839096212e+02	-1.041851001271471091e+02
8.395933121084308937e+01	4.028454453367465504e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.740044345911887831e+02	-1.048832425453916386e+02
-2.267487027178134724e+02	-6.242263228257825602e+01
9.367626828726779422e+02	5.064932641408508971e+02
-2.500182930404000956e+02	-9.214613333143030616e+01
2.376556758258172692e+02	1.839985742343774575e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
3.358102192041457101e+02	2.068748133823289095e+02
-2.622295503424182357e+02	-9.347795925787306714e+01
-1.480081707709283592e+02	-7.400572056586406688e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.654221517891485291e+02	-9.541614497981822751e+01
-2.164986128068600237e+02	-7.254693156256882958e+01
-4.539280033091967681e+01	-2.410312985777136152e+00
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.604005885603386901e+02	-9.220705637041920966e+01
-1.735601337580702079e+02	-5.062049371988271673e+01
-1.903723288262527547e+02	-4.675311411344796397e+01
-8.254183717718147761e+01	6.787733409468495793e+00
1.053023027832636217e+03	5.700115498600147248e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
4.599351870278739511e+02	3.492044697842898131e+02
-5.147534637673739866e+01	3.907103306979053059e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-6.030734729205851075e+00	7.865527280028357104e+00
1.828110950299141223e+03	7.034472286396320442e+02
-2.693226254539693514e+02	-1.017209071683039241e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
5.094198639236912385e+01	9.185285970312800430e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.431599075379288024e+02	2.200899450720184234e+02
-2.236287382351004283e+02	-9.259433329577778693e+01
-6.690163838420752995e+01	-1.123427003547266345e+01
8.035177770452970947e+01	-4.590510514140517984e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.793192900328318728e+02	-4.601146318194893325e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.315866161746950809e+02	1.960578255613685883e+02
1.455772693894592294e+03	5.343759150869847190e+02
-1.777830123380117016e+02	-6.439601699025185155e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.792893799332101139e+02	-1.074605445718317185e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
4.346756431516770931e+02	1.847384751804859491e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.020801024965522608e+01	1.272704346147539525e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.786262624464751525e+01	6.996549169640448440e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.174075880912401715e+02	-5.840262135934007404e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.419242697050761137e+02	-8.149560436586428125e+01
4.960006225908882129e+02	2.559940172691085820e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.792893799332101139e+02	-1.074605445718317185e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.661334943952558092e+02	-9.991241349572838715e+01
3.484897542177804439e+02	1.833229080472125077e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
5.835636942103969460e+01	1.187100210559761848e+02
-9.973328900680881759e+01	1.106007386105803647e+01
1.260316247697548846e+02	1.343685877355356979e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
4.008190678132030627e+01	1.544627532060086992e+02
2.604631518508700765e+02	1.628322897421590483e+02
-2.581301439635797124e+02	-9.508894823667903040e+01
-5.615649073992253903e+01	-3.631313934670468768e+01
9.004007279361376277e+02	4.072386683922996440e+02
-2.760756493722361142e+02	-1.066814478763600107e+02
-1.151235737104962453e+01	-3.774355930947004367e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.621148244368970381e+02	2.110526278351890710e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.336577019608552519e+03	5.952612526419788992e+02
2.198389849854876047e+03	1.064633834960070772e+03
3.058463909441118176e+03	1.835070781399110956e+03
1.210703924331794951e+03	5.152562954597087810e+02
3.107429410611554204e+02	1.547774206850231451e+02
-2.526427827459262119e+02	-9.438267470492858990e+01
1.165690480487848646e+02	1.781823436189613972e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-7.168477321764057941e-02	4.196950742468200701e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.017755688652807748e+02	2.333959139476955329e+02
-5.309188225154643703e+01	1.452945016480514617e+01
1.391279721739437889e+02	8.361781378055792402e+01
7.563900710788384458e+02	3.713312469797729705e+02
1.938049088534973407e+03	1.107387603264783138e+03
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.671349469467424456e+02	-1.129562824289828740e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.810860588803487644e+03	-5.224747630041841830e+02
-3.624965839362433329e+00	5.874753704712353652e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.602273971507664285e+01	-6.421454567307034900e+00
-2.428998041575415243e+02	-8.605118412441049713e+01
5.539310639917650292e+01	1.196204516851309165e+02
-2.747391163130786822e+02	-1.061721199765733843e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.211684725347682161e+03	7.832066105197432080e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.862080056038341880e+01	2.401134745981025986e+01
-9.763704597008063502e+01	-4.064242739073174704e+01
-3.053149061134662556e+00	-1.875856132160430079e+01
6.701971885232285331e+02	3.783261790630450037e+02
2.611243758701567117e+02	7.037332400657020059e+01
-1.532997767278930112e+00	-6.330302809878521941e+01
8.562093916942885699e+02	2.782558198735737847e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
7.404615170117168645e+02	2.536759119064857089e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.519505100703229630e+02	-1.061501836260419509e+02
9.816411606006221291e+02	2.677817375902003505e+02
2.406636553101801326e+02	5.396088709738880596e+01
7.551143405058143117e+02	4.081606782823006938e+02
-2.013044519083910018e+02	-4.793525232301774253e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.427527807845113159e+02	-3.199823351873547495e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.694046239630338846e+02	-1.015849695265858941e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
7.307493030374995442e+02	3.632494098453670972e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.463308300113972678e+02	-9.431632196340450491e+01
-2.713627747603140392e+02	-1.024702128386428797e+02
1.112256812225535214e+03	3.479863916257083929e+02
-4.215377205244489289e+01	3.824950136038934545e+01
2.823306224204074510e+02	1.943664690294698403e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.552836360723227358e+02	-9.691487148408272390e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.281408554928585204e+02	-4.708765070996204827e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.197820756540876346e+02	-8.960714343968277262e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
1.088577220966445509e+02	3.091235119939068809e+01
-2.000688845329326284e+02	-6.711000719282584726e+01
-1.731434130912525120e+02	-5.872879744517354084e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.492118725391019041e+02	1.170458421061746748e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.694748598351375222e+03	8.263900490033609003e+02
-5.316250224988151274e+01	-2.551654808563596433e+01
-2.310822187634294949e+02	-8.748161886603898552e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
8.854209945327223608e+00	1.593987267096159677e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.563638950593644950e+02	-1.008985265125990765e+02
4.865269276332004438e+02	3.659868364930395757e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.832571384339543670e+02	2.493500912326933872e+02
9.347204918372142401e+02	2.415122354073742770e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
4.736086032693622627e+01	4.737806052509677812e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
5.725666683044762522e+02	2.431629591368505885e+02
4.878947557273365732e+01	4.013016560392172494e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.564955161053105996e+02	-6.288421184916639106e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
2.954422938085530177e+02	2.725947736689134331e+02
-1.955743443726351245e+02	-7.727176706315623278e+01
-1.692616487265233047e+02	-1.145343302133739911e+02
1.742507797170798369e+02	-1.172426162115797865e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-6.207654132396264401e+01	1.443935277309297938e+01
-1.534324388615328587e+02	-6.635196007954121455e+01
-1.953467343880440978e+02	-6.482155291877482739e+01
-8.370161083195380058e+01	-2.716023493288292556e+01
-1.778050646161007080e+02	-5.751862866328354329e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.010557784025378680e+02	-4.788938955432227118e+01
2.324685948487116605e+02	1.985833287303827603e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-9.584439357181955188e+01	5.120249286067421579e+00
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.128619120576363599e+02	-3.872634531153000381e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.009846628110385609e+02	-5.562240386971985373e+01
-5.545271615131609622e+01	-3.830823665404567890e+01
-2.073040836516059358e+02	-8.010821397198945704e+01
7.735691333460923715e+02	3.852674057923772466e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.493866634594593279e+02	1.923269815598275159e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.206167804437661175e+02	1.189223509219871033e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.792893799332101139e+02	-1.074605445718317185e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.544953681377740793e+02	-9.510799004232828224e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
8.740137683378335964e+01	-3.809015247069066135e+01
-2.680340086838775164e+02	-1.022387310386894370e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.728482685422835061e+02	-1.057505916670133104e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.787429343042364849e+02	1.284552254169270782e+02
-1.386993254249307768e+02	-2.082200488549474926e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.175742325904257086e+02	-9.081048602984846241e+01
-2.777447760763462270e+02	-1.066334753905864687e+02
4.227243883837134319e+01	3.813512089478307132e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
3.281313048919734143e+01	-3.611221956447772108e+00
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.792893799332101139e+02	-1.074605445718317185e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.673408452669063706e+02	-3.366220000471025031e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-3.287622135531962186e+01	4.222456108450572998e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
1.279029624042320137e+02	2.283304375897340321e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.190637135254198142e+02	-4.724468996710174906e+01
3.415342419543936359e+01	8.956832519020601069e+01
-2.272960774708391227e+02	-9.038210309608378168e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.039055782207942542e+02	1.670514173436045837e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
9.251089427767936968e+02	3.742041044371609928e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
6.797972755310498769e+02	4.171503267805879318e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.026685471774718081e+02	-7.706167925912217243e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.593100893574791428e+02	2.792584554002286268e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
5.779906162712857167e+02	2.618927562888515013e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.764998750150061824e+03	8.299946659615263798e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.523888785832447184e+02	9.775675329877357456e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
1.490358230654030649e+03	5.230049796019515043e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.686358026262049137e+01	2.105652151946179629e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.792893799332101139e+02	-1.074605445718317185e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.073861713552578010e+02	1.488432485753782544e+02
2.727995851567922045e+02	1.499974783715036324e+02
-5.361643782868003427e+01	4.146742236846874263e+00
-2.793068034536366326e+02	-1.074450413663916351e+02
1.167723017886111592e+02	1.460803986589080239e+02
8.000721486867015528e+02	1.968125652807113113e+02
-1.501453995239874075e+02	-7.867975387343933846e+01
1.704776327012722959e+03	7.018659548271128870e+02
-5.017589941060728620e+01	2.368150985951761101e+01
7.351190739888967585e+01	1.023140156714706990e+02
1.294141795023376744e+03	6.295002042407012368e+02
3.580260491191095298e+02	2.820071136636015012e+02
1.251042005490435969e+02	1.455603161293515484e+02
-2.758562564438123559e+02	-1.064784714731312647e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.364379932127116604e+02	-6.104346632742799272e+01
-2.492262922728777141e+02	-9.526629728339105441e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.144835568645438286e+02	-6.942294925398148564e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
8.233488083206138981e+02	5.986062528218120633e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.610591217756963260e+02	-1.159126754993170891e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-3.769821961308935698e+01	-1.228852614047964842e+01
-2.612594967181320840e+02	-9.528159792111620163e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.738173217018742207e+02	-1.045112366023354724e+02
-1.464728826068529202e+02	-2.614795542084522140e+01
4.193285546569366602e+02	2.279846072845907941e+02
4.774379774950787123e+02	6.941858436784157504e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.386246596963753177e+02	-9.011812042954680635e+01
-2.583168054273145344e+02	-9.691210713634178830e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
5.379001102321878989e+02	1.643176400449056018e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
1.664846026972796551e+02	1.756550938901933989e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
4.871901148945277100e+02	4.297710508498255422e+02
3.615264428135718049e+02	2.827725906240447884e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.665929842982299647e+01	-5.807853957207881734e+01
-2.509060633629179620e+02	-8.175020839795882921e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.603212468835100935e+03	7.959260113396787801e+02
8.164166460332568249e+02	5.437029349809008636e+02
1.598910539432503697e+02	1.639878794995571809e+02
-2.087654998445680690e+02	-8.398103801056566908e+01
-2.173440461113628714e+02	-8.129685565275843828e+01
1.793857142826431073e+02	7.693624113067184567e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-1.634839202513416296e+02	-2.179275219718375212e+01
-2.575010372775243468e+02	-9.656729674193931601e+01
9.438220315502078961e+01	-8.067930542155112050e+01
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
2.761887510918888893e+02	1.706142058204247860e+02
-2.793068034536366326e+02	-1.074450413663916351e+02
-2.160811409277767439e+02	-8.626293441538608420e+01
1.283571864534500833e+02	9.704367612561853207e+01
