f1	f2
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.621427432130487887e+02	-2.314977096389762679e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
1.424217545535034560e+03	-1.713067246454939152e+02
5.440698168813552229e+02	-2.317874624643390575e+02
-3.493180893793807513e+02	2.962878865623237346e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.057403166894823698e+02	-1.288625936470910727e-01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.561773954252973340e+02	-2.614704534038607164e+01
-4.689946949965682279e+02	-1.662838838980054135e+01
-4.578120747975675613e+02	-1.918502887073628571e+01
-1.412005131029610538e+02	3.671490999559891577e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.376012636532110776e+02	-6.136639169632390889e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
1.968446539477119813e+03	-3.667423670967490779e+01
1.352357980817682517e+02	-4.448428655482079819e+01
-2.669779422153897599e+02	-4.027336022763583934e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.689952199548444582e+02	-3.210892496684428465e+01
-9.706792203311648848e+01	3.778911198334201771e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.933500409524080510e+02	-9.660816575784314963e+00
-4.729017907946957280e+02	-1.463680431083497702e+01
1.388950357741565540e+03	-2.190721612509545935e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
2.109017858078723748e+03	-5.560814908994912003e+02
-2.934395266319173174e+02	4.008629685968489298e+01
-2.494353345937168172e+02	-2.064188260883819126e+01
-1.439475884896722562e+02	5.447547919722910592e+01
-3.007714470822330100e+02	1.620070747874941830e+01
2.545038867430112077e+03	1.236232538447637097e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.478503357670339255e+02	-4.583572497732983919e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.228230884506571030e+01	4.040871601947630398e-01
-3.173327214007333055e+02	-2.410116822984089779e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
6.046204034591343088e+02	-1.070670366955114048e+02
-4.231426833662847002e+02	-1.272352554520545809e+01
-2.291009267286070781e+02	-7.208513865849420554e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.437622082023661392e+02	-9.704692652969901800e+00
2.049239322558755134e+02	8.724460498056842539e+01
8.929703525685525847e+02	-2.786883101843615123e+02
-2.612714753520568820e+02	-4.187952776250286036e+01
3.321379542842301817e+03	-5.347185718497199787e+02
-3.547644651216073726e+02	-8.570594977415961324e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.093597800437057970e+02	5.605525381312720867e+01
-4.128869792143790960e+02	8.930896032308210053e+00
7.636304107420731953e+02	2.623566437372642781e+02
-1.967407830165939799e+02	4.625672635648398767e+01
-3.688721909343379366e+02	-1.050606432070807372e+01
9.924723917987286086e+02	1.910903809039876933e+02
-4.674122592147369915e+02	-1.411054326150226501e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.408314862167482602e+02	-1.910823167552919699e+01
-1.155845512287992705e+02	-3.751974636150224285e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
6.009505480839899292e+02	2.245110087336767890e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.494537602734922075e+02	-1.428752782191384085e+01
-4.086209119602235660e+02	-3.450878774830167472e+00
8.269458380126577595e+02	-7.028797041055791794e+01
-2.295233532789195863e+02	-1.255123153090897059e+00
3.658508329540116506e+02	5.550329258987242298e+01
-1.172605620921325311e+02	-1.335758202576327847e+02
-3.630395659486409699e+01	-4.637496283897235116e+01
-3.381141980539208589e+02	-3.727175598442906335e+01
-3.696823735296018185e+02	-3.662100921074182480e+01
1.265635203954498706e+02	2.088316451567433774e+02
-2.002009505403187575e+02	4.015104684190457363e+01
3.076340918320795481e+02	1.504537968539989663e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.374535983117318096e+02	-1.853269414710327112e+01
3.476944254169101782e+02	3.271834847922996392e+00
-3.751235069486663178e+02	5.710796732372767970e+00
1.718658947164402662e+01	-5.689046288782554228e+01
9.594475773617925825e+02	-8.954601990477667073e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
3.444253896613648180e+02	7.174930301361442275e+01
1.170670590158438671e+02	4.588744705970712801e+01
3.927217187162474232e+01	1.709771058014666210e+02
3.761154828775336796e+02	-2.239724553611429414e+01
-4.629924382852398139e+02	-1.057178529834548009e+01
7.591079546514005472e+01	-4.642638188037945923e+00
1.264166144863499767e+03	-1.993006809244161843e+02
-3.772623548834820895e+02	-1.951729261021723971e+01
-5.331148551685547687e+01	-1.559117586265823086e+01
6.266411906368277585e+01	-7.704807351733646215e+01
-3.939731948157942725e+02	-1.839652304064618704e+01
-4.693645637500405314e+02	-1.497663063615646450e+01
-4.683132618744830893e+02	-1.762600396703658845e+01
5.018450376388854011e+02	-1.285260766730669957e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.677279552791321180e+02	-1.458096435221875353e+01
-3.986413753171307235e+02	-3.460447314633167792e+01
-4.490855785135018436e+02	-1.014447833773923868e+01
-3.578477195042621020e+02	-2.221012884313731917e+01
-8.878565799813445736e+00	2.846163955498901288e+01
-3.848343799089108188e+02	-5.583873133194924954e+00
-2.380086036223926840e+02	7.647314591853445620e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.614021420065388384e+02	-2.637110937483702244e+01
4.102192148327277721e+01	1.544557297889613778e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.361453044430867863e+02	-1.185358870158086653e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
3.132722269246503899e+01	3.372441419334980539e-01
8.163646036141319939e+01	2.143308806186566273e-01
-2.388683428125626733e+02	-4.560792704363095140e+01
-3.266547644545655658e+02	-1.566990222973698188e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.599469513684168760e+02	3.846242112742221053e+01
-2.087897047351967501e+02	-2.609979260609360452e+01
-4.299617716184432652e+02	-1.385144583849037758e+01
-4.174458966057609359e+02	-2.217219393281492401e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
5.001015593126203385e+02	-5.332559839229189436e+01
-3.564147400559673429e+02	-4.306883645341827815e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-7.552343548302782494e+01	-1.849459424549459552e+00
-3.640040435011352997e+02	-5.189022489373908797e+01
1.026476841793116137e+03	4.079600624114781908e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.390820977828250875e+02	-5.925662270145854649e+01
-8.832491841221678897e+01	3.086404207520160270e+01
3.559052688212590283e+02	7.278905080951423656e+01
3.820188596171062301e+01	7.340704522172940472e+01
-4.540359613425888483e+02	-1.717959476982403899e+01
2.934889485529720901e+02	2.554448425288978797e+02
9.958222492519287528e+01	2.210094945501980703e+02
2.000091167594408716e+02	8.936986887945295166e+01
7.677704485519967648e+01	-2.904884332986668483e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.161820500265179419e+02	-3.459049329155857322e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
1.018264565046993653e+03	-2.504058284422692111e+02
-9.694343574527065854e+00	5.197999529138132146e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.555408837977663552e+02	-1.265395462046916819e+01
-3.083519465683967269e+02	8.214282471555399923e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
1.652274874789130308e+03	-3.836032377399972120e+02
-4.712754004660543501e+02	-1.501352560974670070e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.681945050368881311e+02	-6.694630680857437710e+01
-4.225797375415194210e+02	-1.073181332151087908e+01
-2.913017053270198744e+02	-2.637306073406570306e+01
3.428627438569372998e+02	-2.586602356131979263e+02
-4.352008175363819760e+02	-1.382926486833254032e+01
-1.244347373164906827e+02	-1.977047705168276437e+01
-4.559101975752103613e+02	-1.177733685704709643e+01
-4.566596589828588435e+02	-1.578918403144997384e+01
-4.729017907946957280e+02	-1.463680431083497702e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.711732801248692226e+02	-1.461680900645567149e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.403727594362983382e+02	-1.152598595114605118e+01
9.499169897369418436e+01	1.610809758523814423e+02
1.242539362939027967e+02	7.689401164940200317e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.770607173273498347e+02	-1.842282347237853912e+01
-1.736831835251541634e+02	2.070485919981040013e+01
-2.396429533172226058e+02	-3.413424731339815565e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.475468332022500135e+02	-1.487427064280697131e+01
1.212162275846949115e+03	3.927587186287586860e+02
-6.584048825680588379e+01	2.684842766437443373e+01
-2.006873282675535108e+02	-5.898122221097949591e+01
-4.683424714711755428e+02	-1.613574815816344810e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.228871693384155037e+02	-3.146615157366692728e+01
-4.368267098505547210e+02	-2.750861318877031181e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-8.511798485889838162e+01	-7.206500114576374472e+01
2.333184941048837668e+00	8.069244847315282243e+01
3.345334165833056659e+02	-1.346610425785345058e+02
-4.326030122858267077e+02	-1.864087184643415895e+01
9.516188719153165039e+02	-7.970329240713631691e+01
-3.815509919304063260e+02	-2.507907336238449858e+01
7.528316452866654345e+02	4.262296990363637406e+02
-5.221327272876105496e+01	5.540458433952753836e+00
1.897794402508753592e+03	-4.512442211214989811e+02
-5.617378061201668515e+01	-8.412264932159304465e+01
3.449697899915461221e+02	1.657244868150003185e+02
4.302698350426990004e+01	-5.551586048734862278e-01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.786996459159723258e+02	2.594261459570728903e+02
1.695998529994917021e+02	1.149934647493181643e+02
-2.864016702556538618e+01	-1.083563926310565364e+02
1.002593338477745419e+03	-8.984095972645168615e+01
1.140607503988072722e+03	-3.295740388488047188e+02
-3.794565605953428644e+02	-5.281756467929952237e+01
-3.105074734078494885e+02	-3.465572170605375391e+01
7.417835409904830613e+01	-2.260108794981312883e+02
-3.883567816383250602e+02	-2.565789619782510655e+01
7.918127949001850538e+02	5.304281061270215787e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.570677752846431304e+03	6.299211939845162078e+02
1.352440842064144135e+02	1.550975502886778372e+02
1.210609030137397326e+02	7.329242812032170207e+01
-3.761994083868124221e+02	-2.133533276577972870e+01
8.310776971017814958e+02	3.950754598225807968e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.712640273732724268e+02	-1.500163156655767871e+01
-3.258669748384311902e+02	-6.512794696439300424e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.131741779169092297e+02	-1.833808653631771435e+01
3.496149529045010240e+01	-1.519017939008737983e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
3.559941705676087054e+02	-6.550014984652574412e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
3.370997718685281598e+03	-6.847958882776522387e+02
-2.702554848249004067e+02	-1.858790780074732751e+01
1.173005482196934054e+03	-9.016674683006797864e+01
-3.820337141247056820e+02	-1.330326508230369242e+00
-3.598976295194586328e+02	-5.292963647429520790e+01
3.169412228595820125e+03	-6.210605446489694259e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.425275114764993987e+02	-2.029929372683139022e+01
-8.307416119229021945e+01	-1.463041141782260297e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.375879722180346221e+02	-2.169143387382382571e+01
-2.891912764006977454e+02	-5.217140836556490768e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.861964684681253175e+02	-3.487978418106821010e+01
3.639718178188241836e+03	5.374518209146672234e+02
-4.129356204341020771e+02	-1.293075666346807751e+01
9.728554453088160017e+02	-5.474519667926084594e+02
-2.123862822296182742e+02	3.053843700881163414e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-8.860781610315903833e+01	-3.643012796139390552e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
7.664973611381336696e+02	-6.837239616400810860e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.191504363885277371e+02	-1.214302455244161791e+02
-3.086312148026683531e+02	-4.021124504716962633e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.092304396891319698e+02	-1.063918008308875507e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
1.118117178397064436e+03	-1.497734593050194896e+01
4.954975354534748533e+01	1.315009110805024761e+02
-1.514763239821747050e+02	5.463528929782156318e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
-1.336318513097294840e+02	3.156286492288022050e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
1.238240357820978232e+02	-9.129609011912106098e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
3.722277483504320372e+01	1.113388003483976796e+01
-4.118975151858833215e+02	-2.417622160235904616e+01
-4.178180496189189057e+02	1.410097070512058615e+01
4.804921942490493620e+02	4.495645915733621045e+00
-3.066923903310409401e+02	1.724802757489490901e+01
-4.712654319488033252e+02	-1.500191269100417912e+01
1.349148832541102649e+02	-3.916228249992612831e+01
5.600453247236707739e+02	5.934078477896775894e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
2.423392009276435147e+03	1.014826705566956804e+02
6.069326455678700682e+01	-8.137232338659646302e+01
4.953293610132406570e+02	2.082780534300248689e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.351396928527233570e+02	-9.250164517100057537e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
5.524360317612926110e+02	2.528300379716555994e+02
-4.340261432647947117e+02	-1.461476586757369134e+01
-9.452602819819880153e+01	-4.928605045036424315e+01
-5.924357217548367771e+01	-9.695839536135200376e+01
-3.027025606259409756e+02	2.210185716144700496e+00
-1.013702447091869772e+02	8.699431018470885135e+01
6.140596372621008641e+02	3.864153177161548456e+02
-4.663473778317683127e+02	-1.698660557649077418e+01
4.061000565827068698e+01	-8.872893000907316718e+01
-1.134190971129250016e+02	8.325697491690718266e+01
-2.460002790109193995e+02	6.318984658912746966e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-1.452121509612215675e+02	-6.670051314330240899e+00
-4.604822804547370652e+02	-1.380320567341632731e+01
-3.687906431200528345e+02	-1.050698648246501499e+01
5.747259744919135755e+02	3.885323500508432204e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.669249743107229165e+02	-4.227473106821039828e+00
-3.048479452845800211e+02	-1.029294473487164794e+02
3.066602197859070316e+02	-2.053440713231153580e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
4.034358014880303926e+02	1.421038434624538809e+02
-4.704200812364578610e+02	-1.563866911041508345e+01
1.196731228172060213e+02	-9.039219432387083586e+00
1.609517213365751047e+02	1.886395775459415631e+02
-1.756141869208449577e+02	3.959583320396885142e+01
-3.206518436560643295e+02	-1.177319465499802220e+02
-1.558725057051374563e+02	-5.987514392652132500e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
4.417496267490941477e+02	2.515672814474732775e+02
1.183000978171377255e+02	-6.137188582550389526e+01
-3.938949835287181713e+02	1.899729924778061241e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.797391675872687529e+02	-2.660651516656400517e+01
-4.491612454883786540e+02	-2.934193108404125994e+01
-4.233464986150361824e+02	-3.051996881940902284e+01
-4.383887064764919046e+02	-7.206584920524737647e+00
6.204116733648114490e+01	-6.138018116784289901e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.434123842981139774e+02	-3.192543107470169783e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.173934322473001259e+02	-6.696838781115660311e+01
1.279731722055480958e+02	-1.937659842457958916e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.763992551155249657e+02	-6.456994005765538169e+00
5.986341298667613273e+02	2.602206064840458453e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.433651021279592328e+02	-1.565469152902636907e+01
1.570471015342732926e+03	-2.584642967236525379e+01
-7.118899051808273271e+01	-1.996392336389789435e+01
-4.427002325778973386e+02	-1.391364417035906698e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-1.888717473322327578e+02	-4.304806158794644944e+01
-4.107994339729814328e+02	-3.136915543594760791e+01
-4.390607067419210807e+02	-2.445750061924262297e+01
3.387860353650933689e+02	-6.749843384070706520e+01
-3.439471590260931748e+02	4.193587271869964717e+00
1.887513008703053856e+02	8.138740837419379659e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-1.836147460007926782e+02	-1.049067471146667998e+02
-2.806841111637074277e+02	1.154514004462073729e+01
-3.217361752378675988e+02	-4.256005584372915251e+01
-4.330824673404549685e+02	-2.147909128584188565e+01
5.788021552817561144e+01	-1.977636411640300551e+01
-4.696335079241436574e+02	-1.536884503107762079e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-1.289829513983151799e+02	9.474400769294523172e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.206692704490066319e+02	3.539362603508850924e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
1.785958344473502848e+02	5.667818408907170635e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
8.709079314808064964e+02	7.902127259954410476e+01
5.371847352828749678e+01	6.894743498287250816e+01
1.019892073632282973e+03	-4.906053929125075541e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.166249684064417238e+02	-5.120069046313733452e+01
3.116271227988089549e+02	1.489430562388353110e+02
4.177513654446826195e+02	8.238152234723129368e+02
1.708800030286297300e+01	-7.141970422550539865e+01
-2.881648926682685783e+02	-9.542062147504821734e-01
-2.950295952042066006e+02	1.072555705789391567e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
1.303448792341042974e+02	-2.514154430771018056e+01
-2.339348790020954993e+02	-8.449435219838157707e+01
1.950091896834875911e+02	2.507567452978475586e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.820167213748512154e+02	5.937515110855703426e+01
1.949278972686649468e+03	-2.185646176476808193e+02
3.682495729949860106e+03	-5.564012761009149699e+02
6.573840840569367856e+02	3.855511673469052312e+02
-4.333347969451182280e+02	-1.339501966250357334e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.244097757272450053e+02	-4.026300743140077287e+01
6.313149569353973902e+02	1.884966284408760941e+02
1.833005127878504936e+01	-9.775946986248268900e+01
-3.005787412416378501e+01	2.737562344186600782e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
3.640873420067716779e+02	2.621929920565838756e+02
7.343712038189614759e+02	-7.199620194456895206e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-1.615066512450493690e+02	5.454562909274826410e+01
2.005680742562350076e+02	-8.317938320426229382e+01
-4.481674849422313969e+02	-2.457108273372955676e+00
-3.253552345615444210e+02	2.073975430723545799e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
3.679648263828401582e+02	-4.661669580293646220e+01
4.326441295670517775e+02	2.388730431062820116e+02
-3.711114683089514870e+02	3.904367541197213853e+01
1.200026595060129921e+03	5.751684721877138173e+01
1.689285460756454313e+03	4.357812780046259604e+02
-5.470206750390742201e+01	-3.947146306187239162e+01
1.864100456549809905e+02	1.083781028756931306e+02
-1.736010387904129004e+02	-1.090234813187913261e+02
9.820911746468949843e+01	1.217615195645310990e+02
3.898942286829320096e+02	2.060056632067910982e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.177045260422721071e+02	-1.618320896135505649e+01
-4.350487626480315271e+02	-8.078364200609174262e+00
-1.914374611253722946e+02	7.384599312633071122e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.280382177918606885e+02	-1.273958962777786574e+01
-4.354170330550799122e+02	-1.488299156817799940e+01
-4.598416481902520445e+02	-1.765182486134551354e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
4.877523016510564275e+02	1.407469047816761076e+02
-2.775091279239009623e+02	3.728835418998492202e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.750144540167903870e+03	-7.409733384920712069e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.876130014554004219e+02	-2.280694718926126185e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.219261911345806197e+02	-9.057643251194068057e+01
-4.196501910568506446e+02	-2.592691033914552889e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-1.016908562252038877e+02	-8.007653356025308256e+01
2.183325346208191888e+02	2.144133488118635000e+01
4.267863101764742169e+02	1.288075362678274018e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-1.682371514901334706e+02	-1.444487714483694951e+01
-4.563476988467700153e+02	-9.210827690612756413e+00
5.677535211927820455e+02	-5.022550578914479757e+01
-1.509846285164250332e+02	-4.779653492415767424e+00
5.978466276715526106e+01	4.146564818173644085e+01
-4.192414348325236233e+02	-2.549802658434684588e+01
8.190609091477487880e+01	1.465359637239623680e+01
-2.764068119557333034e+02	6.733979680503625787e+01
-3.796891573540270315e+02	7.699348994465550433e+00
-1.053874373571395608e+02	-9.989309477639828572e+00
-2.312369971501282464e+02	-2.221313548149441175e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
2.598684698244841911e+03	-2.929889559136169623e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.482633074687035446e+01	4.219362346800189556e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-6.041603606614294186e-01	-1.559322531646880350e+01
4.842680537182972955e+01	6.406875311380582616e+01
-4.426240558169310475e+02	-2.410272503188730653e+01
2.183283917076886027e+01	4.404794698804973052e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.267564916258006065e+02	-3.813201014727091831e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.650512444030078427e+02	-1.182736719144367843e+00
2.696802319994805544e+02	7.339192987188819473e+01
-4.850389919278754292e+01	-4.224751445871955724e+01
-1.810670377928569792e+02	2.742216081775322678e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-1.564321473909838005e+02	-9.215525489411763260e+01
6.774542205392522192e+02	-4.111559457130950932e+02
1.593737817199172241e+03	-4.642010973103409697e+02
3.490797758218154456e+01	-1.339456912662669765e+02
-4.729017907946957280e+02	-1.463680431083497702e+01
-4.699040251804621562e+02	-1.575719955860456700e+01
-3.075905978625535226e+02	8.851341299601502399e+00
1.283814029183825141e+03	5.352015120681872418e+01
-8.017293233668507924e+01	-1.608555052270025953e+01
-4.001992686956003809e+02	-9.386404827360360414e+00
-4.397471970763133982e+02	-1.540156996385811006e+01
-3.985545010606292635e+02	-9.217156763527356134e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
1.568153217125738593e+03	-1.190752557578133093e+02
4.413415990893604430e+02	8.106146158126932733e+00
8.389362856369349402e+02	1.290372756154255001e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.652791085065111361e+02	-4.452137336931973266e+01
2.672900484431291801e+01	-3.569283277632069940e+01
3.132628370262692670e+02	7.796136871827999748e+00
-1.973483115955286564e+02	-1.176404412835029234e+02
-4.426584295543888743e+02	-1.176319288429852428e+01
-3.808326703717700639e+02	-3.651182727712608767e+01
-2.447422169837484489e+02	-4.494650577702403638e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.425594085800265987e+02	3.035670833447674077e+00
-2.338330856617712072e+02	3.010441739987818366e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-2.373079096921593703e+02	-4.403011261571415247e+01
1.103207108109885667e+03	-1.992393519235225483e+02
3.944944261137120520e+02	-1.627904771603535607e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
4.482132949793628995e+02	-3.262577894092682840e+01
-4.146798818724674902e+02	-3.094592645841535372e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-3.770485201801827770e+02	-4.362052297079058150e+01
1.781115054630514805e+03	-4.277147655823938521e+02
1.021001462383997591e+02	1.932492160190373909e+02
-4.119146334190972425e+02	-4.119668378420132449e+00
4.294970057829634129e+02	-1.196238817708990609e+01
1.591895869887125912e+02	-1.057289843509367842e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
7.377889549550651509e+02	-2.651619690092602468e+02
-4.544366213794875762e+02	-3.200764564032543280e+00
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
6.545844918842677771e+02	-1.137231202418366820e+02
-4.676493782873205163e+01	-1.220434485457640221e+02
-4.363501188817838283e+02	-1.917529369618569390e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
4.814311217272180556e+02	-9.850564059867379285e+01
1.267876521437063502e+03	3.259947326724472987e+02
-3.758773939698424442e+02	-2.447759829786870611e+01
-4.494313472416099557e+02	-1.779245065411669913e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.678078967219359470e+02	-1.495084171335160939e+01
-3.978040165760022546e+02	-3.507585801415128657e+01
7.059440980301404807e+02	8.298116015140381307e+01
8.492994987847315542e+02	5.974436531408181281e+02
1.038457771429054446e+03	-2.813815277082604780e+02
4.828410398758684892e+02	-1.246966320738084733e+02
1.510317479938196641e+02	6.913108477807776353e+01
1.146378859426614270e+02	1.582985987865276023e+01
6.261263110282278603e+02	4.719229137571656452e+01
1.121780693681483569e+02	-2.619382953803636482e+01
3.900423025247757209e+02	-2.392571491924564100e+02
-3.813669460197929766e+02	-1.284476728562735737e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-8.180668115287531350e+01	-1.365867865483731691e+01
5.060142719590124898e+02	-1.071501959772462413e+02
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
-4.729089812587347410e+02	-1.464469699813937886e+01
4.946354321800271805e+02	-2.996843325063724137e+02
