id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3597612	23	US	22	31.0	15.923427883328248	82	82.0	0.0	0	0.0	0.0	2	13	29	0	11	70	0	0.0244	0.0366	0.3415	2	3	28
3597639	23	US	14	12.5	12.654050734843764	9	5.0	10.927713875992341	26	19.5	23.238759230121463	2	2	7	13	152	70	33	0.1815	0.3333	0.7407	49	90	200
3597653	27	US	0	0.0	0.0	15	15.0	0.0	0	0.0	0.0	15	15	15	0	14	0	0	0.9333	0.9333	0.9333	14	14	14
3597657	28	US	200	199.0	123.50189932062771	14	13.0	5.0813138211215625	54	55.5	5.9331896793630499	3	1	9	746	1005	1062	777	0.2797	0.7238	0.8073	1042	2697	3008
3597658	37	AU	1	1.0	1.3278981924332363	3	1.5	4.1129875597510219	26	24.0	19.25847576753905	0	0	2	15	3	0	6	0.0741	0.963	0.9259	2	26	25
3597680	35	US	39	39.0	29.133839641298533	14	14.0	8.8634910004647072	44	54.0	19.081596649743037	1	2	13	71	354	693	63	0.1396	0.4526	0.8883	165	535	1050
3597690	22	US	13	11.0	12.0744730488864	7	6.5	5.6457948953181072	32	44.0	22.453414349987444	1	1	7	11	126	180	66	0.1771	0.5208	0.8594	68	200	330
3597701	29	US	29	21.0	30.66170249676296	11	12.5	8.3191471954264404	40	54.0	22.519945137457221	7	5	11	10	284	343	40	0.2079	0.4641	0.5944	142	317	406
3597712	23	US	37	26.5	43.636280776436479	12	14.0	3.9128783885971483	50	55.0	10.376469106160885	6	6	13	25	41	209	316	0.2877	0.4465	0.6714	183	284	427
3597713	27	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597798	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597799	25	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597813	22	FI	22	11.0	24.79064697189887	9	9.0	7.1034996973494255	35	44.0	22.391375918462529	6	5	9	0	120	113	221	0.321	0.4847	0.6245	147	222	286
3597841	41	JP	9	5.0	13.163998584235786	6	6.0	5.7115060864143299	29	31.0	22.517087528568847	5	4	6	2	69	77	27	0.565	0.75	0.875	113	150	175
3597866	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597869	29	US	59	45.0	47.207085463464232	9	11.0	4.6484495249833229	46	53.0	16.971915555074101	3	3	10	450	500	214	517	0.1689	0.4616	0.8887	299	817	1573
3597870	27	FI	14	11.0	12.840664042845464	13	13.0	6.3547007972226535	45	53.0	16.966110010514754	8	10	14	0	92	111	15	0.3516	0.6119	0.8174	77	134	179
3597875	33	CA	8	7.0	7.2409254857621042	8	9.0	5.2289726533470988	36	47.0	19.955242925778755	5	5	8	65	69	39	54	0.4553	0.5447	0.8851	107	128	208
3597877	27	PL	35	12.0	40.565019824145693	14	13.5	8.1967981553775004	47	52.0	12.478706353019849	5	2	10	0	132	221	88	0.1806	0.4831	0.5734	80	214	254
3597881	25	DE	102	92.0	78.04082502363984	12	13.0	7.2500735314384617	48	55.0	15.962274131299189	3	3	10	577	323	1031	787	0.2269	0.4019	0.5441	643	1139	1542
3597885	32	UK	30	26.5	25.007186467093813	13	14.0	10.377866608328215	37	52.0	22.698667958824363	4	4	11	0	365	312	74	0.1556	0.4548	0.7074	117	342	532
3597886	33	US	14	14.0	13.926144477205455	10	14.0	6.9852264408358353	36	51.0	24.190360760414638	9	9	12	18	48	40	19	0.3968	0.5873	0.9206	50	74	116
3597910	24	US	19	9.0	21.296843793284385	8	9.0	4.2039825627320457	38	52.0	23.08635076916087	7	4	8	0	0	28	42	0.3333	0.6267	0.9067	25	47	68
3597941	40	UK	20	4.0	28.983897711153553	7	8.0	3.8741454244882321	42	50.0	16.220114218560791	4	1	7	0	83	104	130	0.4843	0.6478	0.8208	154	206	261
3597946	28	PL	16	9.5	15.972632844963288	7	8.0	5.8263831086325171	33	43.0	23.05058915166272	7	4	7	0	58	92	128	0.3951	0.6783	0.7552	113	194	216
3597948	34	AT	9	7.0	7.4135011971402553	9	8.0	4.0199502484483558	42	43.5	9.8569772242812856	1	1	5	0	27	39	37	0.1442	0.7308	0.8558	15	76	89
3597970	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597971	25	LT	19	17.0	14.981286909875084	7	8.0	4.8514257883565319	38	49.0	20.327273296054347	2	2	4	36	164	185	166	0.1269	0.6058	0.4653	75	358	275
3597973	26	US	80	74.0	67.305480324122939	12	13.0	6.3180125229924498	44	54.5	19.142843197278506	5	2	7	315	316	371	423	0.2813	0.6725	0.8051	420	1004	1202
3597975	25	JP	24	18.0	21.523598819027661	9	12.0	4.651896216415893	40	50.0	19.686118271390018	0	0	5	1	0	74	99	0.0372	0.0904	0.4309	7	17	81
3597980	24	US	68	61.0	57.536770851343405	12	13.0	6.0114084653908826	49	55.0	13.920623330231495	1	3	13	293	379	501	519	0.05	0.1563	0.3695	87	272	643
3597986	30	RU	10	7.0	12.121938742040586	10	10.0	7.6698363013097532	30	38.5	23.489211471557653	2	2	10	9	14	48	157	0.1579	0.3158	0.8496	42	84	226
3597989	32	VE	0	0.5	0.5	7	7.0	0.0	3	3.0	0.0	3	3	9	9	2	3	0	0.2667	0.4	0.9333	4	6	14
3597994	28	UK	45	39.0	31.737778177036027	15	15.0	9.1859412955432092	43	54.0	19.017158479296754	11	11	14	8	263	689	459	0.1999	0.4882	0.7333	287	701	1053
3597997	27	PL	54	41.0	40.914545090957574	8	8.0	4.963353107285525	44	51.0	16.982186170823613	0	1	7	212	261	481	539	0.0744	0.354	0.7228	121	576	1176
3598002	26	CY	19	15.0	17.277617090289631	8	9.0	6.1441900034658641	33	41.0	20.622841397382352	6	5	7	3	260	275	86	0.2304	0.552	0.6208	144	345	388
3598030	25	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598034	29	DE	35	33.0	22.82343293435698	11	13.0	4.5624912636203758	48	55.0	16.519396547918209	12	11	12	45	10	449	94	0.4667	0.7333	0.8976	287	451	552
3598065	28	CZ	28	20.0	22.557205057364708	9	9.0	6.1970316269096477	42	53.0	18.96879879679172	2	1	9	0	271	277	40	0.1436	0.4932	0.8514	85	292	504
3598075	23	AU	14	13.0	11.6081867662439	13	13.0	2.9393876913398138	49	48.0	5.9531504264548865	2	3	12	0	0	34	50	0.2588	0.4706	0.9529	22	40	81
3598084	30	MY	20	6.0	21.920592982267035	11	11.5	7.0446788429281852	38	53.0	21.962411069825645	10	1	10	1	59	180	3	0.4453	0.8866	0.5992	110	219	148
3598093	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598094	29	BE	16	12.5	12.479705747955579	10	11.0	6.8844841407077482	39	53.0	22.017872367717732	2	2	9	0	6	45	187	0.3682	0.4854	0.9791	88	116	234
3598115	35	HU	21	13.0	16.866825306451933	10	12.0	4.2701727131346807	46	55.0	17.606816861659009	11	11	11	0	104	95	0	0.67	0.79	0.955	134	158	191
3598118	30	FI	30	23.0	29.518774105496963	10	9.0	7.123599633973849	42	51.5	18.671233447438695	1	1	10	4	76	316	481	0.123	0.3645	0.8223	108	320	722
3598122	25	JP	7	8.0	6.2299678971885557	10	7.0	8.5990625972265384	33	38.5	18.096820106283413	6	3	7	36	25	62	40	0.3669	0.8166	0.6391	62	138	108
3598138	25	FI	27	29.0	20.242239596667385	13	12.5	11.577561511629098	40	54.0	21.584610242150667	11	5	11	13	49	286	298	0.3545	0.8329	0.755	246	578	524
3598140	28	TR	41	37.5	31.216163904120069	8	8.0	5.8427921735611594	38	51.0	21.210835430361204	3	3	9	122	117	460	499	0.1394	0.3853	0.502	178	492	641
3598147	22	CZ	39	30.0	28.330625648506174	9	11.0	5.1656661019556465	42	52.0	18.797502039309197	8	7	9	22	113	497	627	0.0981	0.432	0.6762	127	559	875
3598148	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598152	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598160	23	SI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598161	28	TR	2	2.0	2.0	1	1.0	0.0	0	0.0	0.0	2	2	3	0	0	1	5	0.4286	0.5714	0.8571	3	4	6
3598182	34	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598184	25	DE	10	11.0	7.0887234393789127	6	5.0	4.651091598885631	37	42.0	18.100625764354792	1	0	6	0	26	5	19	0.1961	0.5686	0.9608	10	29	49
3598186	25	BE	69	77.0	55.490628727229343	11	13.0	4.9665376060407178	47	55.0	16.520189344768841	6	3	12	26	303	835	779	0.3544	0.6195	0.7699	707	1236	1536
3598187	31	TR	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598205	28	AU	14	1.0	15.83158404122714	10	10.0	7.4606232751680492	38	43.0	17.976339697706415	9	6	9	18	30	58	78	0.5594	0.8515	0.8416	113	172	170
3598210	34	PL	8	5.5	8.2864305074957052	7	7.0	6.0334374003469469	28	27.0	21.208321466072796	3	2	7	37	30	54	91	0.2251	0.5584	0.7446	52	129	172
3598275	30	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598282	22	NL	43	39.5	31.796553796493942	10	11.0	4.6529560496527358	44	53.0	18.218331427438681	10	10	10	0	72	369	112	0.2338	0.4928	0.9191	130	274	511
3598301	29	RO	6	5.5	6.986097305044896	9	9.0	6.0464865831323902	38	46.0	19.436048981210146	8	9	10	0	11	50	1	0.5556	0.7937	0.9524	35	50	60
3598315	26	PL	0	0.0	0.0	8	8.0	0.0	0	0.0	0.0	1	1	8	0	7	0	0	0.125	0.875	0.875	1	7	7
3598336	23	CH	41	61.0	29.238483012784517	13	14.0	3.1448370387032778	53	54.5	7.7846001824114257	14	13	14	0	5	77	66	0.3557	0.5369	0.4295	53	80	64
3598339	25	FI	45	34.5	37.260106757167989	8	9.0	5.4220640209870732	39	50.0	19.830674998491837	2	4	7	230	125	525	481	0.2564	0.5387	0.7868	368	773	1129
3598345	32	NL	7	3.0	8.8065632090819381	4	4.0	0.0	2	2.0	0.0	1	1	3	0	0	22	4	0.0741	0.963	0.6296	2	26	17
3598351	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598357	28	UK	29	15.0	32.053770985713008	13	12.0	11.461182669740412	39	46.0	18.529069402377132	2	2	10	10	201	326	168	0.1667	0.3898	0.6777	121	283	492
3598376	43	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598379	27	CZ	29	32.0	22.397157254018296	9	11.0	6.3891205715657424	38	53.0	22.849701169543003	2	2	5	0	54	116	47	0.1239	0.578	0.367	27	126	80
3598383	42	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598399	31	ES	11	7.0	14.268303596946135	10	10.5	6.124736459164172	39	51.0	19.209802938229736	2	1	10	1	121	95	39	0.2257	0.358	0.8444	58	92	217
3598417	32	DE	10	10.5	10.5	11	11.0	1.920286436967152	42	45.5	13.026415470113028	9	9	13	0	12	36	16	0.4769	0.5385	0.8308	31	35	54
3598428	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598434	31	UK	1	1.0	1.0	11	10.0	2.6246692913372702	50	51.0	2.4944382578492941	12	11	12	0	0	38	3	0.881	0.9286	0.9524	37	39	40
3598435	29	ES	45	47.0	25.460369203921609	11	11.0	5.4880008209193933	45	51.5	15.784954242684378	4	4	11	66	80	399	501	0.2356	0.587	0.8346	275	685	974
3598442	23	NO	17	15.0	17.671728834497205	12	10.0	11.806589497206868	36	50.0	22.582589163630757	6	7	8	19	55	118	13	0.3043	0.4493	0.5556	63	93	115
3598461	26	UK	51	52.0	28.612130003779011	9	8.0	7.391038558984258	34	44.0	21.736325684073055	2	2	9	0	566	650	377	0.151	0.5959	0.5977	241	951	954
3598463	40	SE	22	16.0	25.670908740353457	11	11.0	6.0073280655808086	43	51.0	18.052572189676898	0	0	12	122	66	188	1	0.0132	0.0159	0.2354	5	6	89
3598465	38	AE	28	22.0	26.007691170113507	13	12.0	2.5430533186321309	52	54.0	5.0794146822974824	9	7	13	37	17	25	204	0.4656	0.6066	0.8557	142	185	261
3598475	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598478	38	JP	18	12.0	18.58195062120468	13	10.0	13.417646626634269	45	51.0	14.994366439791577	3	2	9	64	95	68	60	0.189	0.6495	0.7869	55	189	229
3598505	29	US	7	7.0	8.6123754203252698	9	11.0	6.7976181458469265	37	53.0	23.381890487472692	2	1	10	92	50	22	5	0.1277	0.2234	0.6915	24	42	130
3598513	30	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598521	30	LT	32	18.0	45.637388910197771	13	9.0	14.925088842847542	29	35.0	23.216994548921623	7	5	7	82	122	335	169	0.3125	0.6378	0.6556	245	500	514
3598523	33	FI	5	1.0	6.0184900284225957	3	1.0	3.8297084310253524	13	4.0	18.944832188928636	1	1	3	0	5	35	20	0.2459	0.3443	0.8689	15	21	53
3598524	30	UK	7	1.0	9.672412085697939	9	8.5	2.6925824035672519	44	45.0	9.9843627738579297	3	2	5	0	38	6	0	0.2889	0.8222	0.9778	13	37	44
3598554	24	NL	56	66.0	35.044341342268389	8	9.0	5.8732860455664184	38	49.0	21.159120924721154	3	2	9	2	369	594	359	0.1815	0.4974	0.6819	242	663	909
3598573	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598584	25	NL	49	44.0	29.13751528676336	9	9.0	6.6283704934517109	34	40.0	21.112934135421547	1	1	9	82	663	489	386	0.1387	0.2583	0.8774	233	434	1474
3598634	32	BE	26	14.0	28.321535533936007	8	9.0	4.4100280166273329	44	49.0	12.583933085519266	7	4	7	34	122	47	10	0.6486	0.8333	0.973	144	185	216
3598643	28	CZ	8	5.0	10.841457009214428	6	6.5	5.5336517576685225	29	40.5	22.909424173827052	1	2	7	1	42	99	54	0.4975	0.2562	0.6108	101	52	124
3598651	20	NO	1	1.0	1.3698697784375502	2	1.0	2.3999999999999999	20	22.0	13.059862173851606	2	2	2	1	6	5	7	0.45	0.85	0.65	9	17	13
3598668	23	DE	12	12.0	12.933829696469795	21	15.0	13.22724461102916	46	53.0	13.105723940324701	14	18	21	2	2	56	52	0.16	0.592	0.536	20	74	67
3598673	32	GR	33	33.5	33.5	10	11.0	1.7435595774162693	49	56.0	13.257450735341241	3	0	10	0	0	44	24	0.5362	0.8261	0.9855	37	57	68
3598675	30	UK	19	9.0	24.273526353471041	11	11.0	7.9636461332325483	34	40.0	20.630480597374333	5	6	11	16	138	260	177	0.2686	0.4274	0.9139	159	253	541
3598685	24	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598686	30	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598696	24	CH	49	40.0	43.974823751402823	42	24.0	55.906515376460924	42	53.0	19.743922741114559	8	8	10	3	241	215	82	0.1283	0.5615	0.3512	72	315	197
3598702	50	AU	10	8.0	8.2798282322494803	11	12.5	5.7999999999999998	43	49.5	16.583123951777001	3	3	11	8	48	59	14	0.156	0.2837	0.8936	22	40	126
3598717	35	UK	27	13.5	29.533836526939737	10	10.5	5.7695833225611999	41	51.0	20.274913449497518	2	1	9	0	104	285	180	0.1993	0.4125	0.7886	115	238	455
3598730	27	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598743	48	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598752	41	UK	15	4.0	23.014219973478443	6	7.0	3.5626564212148311	37	51.0	20.262132578297347	6	5	7	0	13	103	31	0.4932	0.8311	0.9595	73	123	142
3598761	28	SE	62	40.0	57.259407215106989	13	13.0	5.2948692106960182	51	55.0	8.7761612772206803	9	2	8	424	314	369	580	0.473	0.8986	0.9083	877	1666	1684
3598764	21	UK	22	18.0	20.763275271497992	8	7.5	7.5197277830598059	31	39.5	22.000496636150121	2	1	9	77	47	146	260	0.1126	0.6507	0.5248	68	393	317
3598792	32	FI	0	0.0	0.0	5	3.0	6.5170715986723842	21	10.5	23.197820778876814	6	6	6	0	0	39	6	0.587	0.913	0.9783	27	42	45
3598816	37	LT	9	5.0	11.223917825828321	12	14.0	6.5681424975230707	41	48.0	18.23265619886789	5	5	12	28	0	41	59	0.3354	0.7329	0.9379	54	118	151
3598840	22	AU	0	0.0	0.0	10	10.5	2.5	43	43.0	12.0	7	7	10	0	0	8	16	0.96	0.96	0.92	24	24	23
3598845	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598868	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598875	27	BE	3	0.0	5.9693092616503352	3	3.0	3.7893765978060294	20	16.0	20.136642595030583	3	2	3	1	7	28	2	0.7949	0.9487	0.8718	31	37	34
3598881	26	DE	13	6.5	14.533739774632497	7	7.5	6.2058356966821862	34	45.0	22.135803614345978	1	3	7	0	80	101	24	0.267	0.6796	0.9126	55	140	188
3598896	26	PL	24	16.5	23.514676268237245	9	10.0	5.2508764212348744	36	48.0	22.010919662536114	2	2	8	0	127	275	127	0.1849	0.7283	0.8906	98	386	472
3598913	34	UK	40	25.0	34.872248590531264	10	11.0	6.4813067266807769	41	53.0	20.69234014963504	6	5	10	4	327	548	330	0.1741	0.3746	0.7628	218	469	955
3598914	31	SE	41	38.5	28.160889799253759	15	13.0	16.431267676168954	35	48.0	22.720829317085297	1	2	9	2	230	833	130	0.0676	0.4875	0.4917	81	584	589
3598924	26	PL	38	15.5	38.793813939853862	19	20.0	12.370875019691796	37	51.0	22.802414639214959	1	0	12	0	312	131	10	0.163	0.6145	0.6123	74	279	278
3598928	25	UK	3	3.5	2.778888666755511	10	9.0	7.2629195231669748	31	30.5	19.511214723845359	5	6	11	0	19	37	2	0.3051	0.5932	0.8983	18	35	53
3598931	41	DE	1	0.0	1.4142135623730951	2	2.0	0.0	4	4.0	0.0	3	3	4	0	0	10	0	0.3636	0.4545	0.9091	4	5	10
3598935	23	NL	0	0.0	0.0	11	11.0	0.0	0	0.0	0.0	11	10	11	0	0	10	0	0.8182	0.9091	0.9091	9	10	10
3598939	25	RO	7	4.0	7.4806416837060175	18	12.5	16.57369904396722	48	54.0	11.947803145348521	4	11	16	0	8	37	38	0.1348	0.6517	0.8539	12	58	76
3598942	23	UK	19	8.5	23.74294632096025	10	11.0	5.6980254932343524	39	53.0	19.882819611536341	7	7	10	114	106	112	82	0.2528	0.3257	0.5216	111	143	229
3598949	26	BG	12	11.0	8.7950008991657604	10	10.5	3.8114957693797855	43	48.5	15.573936560805686	9	5	8	9	42	118	59	0.7161	0.8941	0.8856	169	211	209
3598965	33	SE	41	39.0	24.436527501625374	9	10.0	5.6720136886249541	39	48.0	20.355924810278644	2	3	9	0	601	586	74	0.1783	0.4279	0.6981	225	540	881
3598972	27	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598973	28	CH	0	0.0	0.0	6	6.0	3.0	19	19.0	13.0	0	1	6	0	13	6	0	0.05	0.3	0.85	1	6	17
3598993	49	DE	88	99.0	31.005120209272512	11	12.0	3.4765651425381661	52	55.0	7.9946396882357087	1	1	11	0	486	1658	475	0.0756	0.2046	0.7168	198	536	1878
3599003	30	CH	31	14.0	35.262885224838953	17	14.0	12.925741458182094	48	55.0	15.804378929644802	4	4	11	0	107	164	93	0.1562	0.2247	0.4274	57	82	156
3599019	34	DE	37	37.5	24.087802353519553	10	13.0	6.5222695436481315	37	51.0	21.719806628973473	7	6	11	0	55	194	0	0.38	0.72	0.816	95	180	204
3599021	26	DE	72	75.5	56.883858284519818	12	13.0	5.8700930006887191	46	55.0	18.164377787531372	3	1	8	305	512	778	612	0.3003	0.608	0.7071	694	1405	1634
3599022	22	AU	74	60.0	57.099155860660503	13	14.0	5.0828513571105365	50	55.0	14.68940885623549	2	2	13	155	210	427	1093	0.1253	0.4268	0.6985	248	845	1383
3599033	32	CH	13	11.5	10.023583302503264	11	7.5	10.594810050208546	37	51.0	21.435586649308203	2	2	11	0	30	34	31	0.125	0.3542	0.7292	12	34	70
3599037	23	CL	73	80.0	37.490049700295309	9	10.0	6.0330583530094843	38	50.0	20.580813434893777	4	4	8	8	735	815	619	0.2017	0.4966	0.5094	440	1083	1111
3599040	32	IT	15	11.0	16.448809289189782	10	11.0	4.9742192495764748	43	52.0	19.036163221723058	7	6	9	1	18	267	89	0.2806	0.6709	0.8138	110	263	319
3599045	24	NL	12	5.5	15.614274096337477	14	16.0	11.437025642865175	36	50.5	24.567367696917707	11	11	15	42	24	9	11	0.6117	0.8447	0.9223	63	87	95
3599049	22	DE	6	3.0	7.5369460363966745	6	6.0	7.6664463736466582	24	28.0	19.979989989987484	6	5	7	0	69	86	43	0.6829	0.8049	0.9073	140	165	186
3599062	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599090	46	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599106	36	UK	12	11.0	9.7815458359810847	9	7.0	8.72679528834934	27	17.0	23.873975502668621	1	1	9	5	174	58	60	0.1019	0.1369	0.758	32	43	238
3599110	27	UK	46	45.0	38.45508548943819	12	13.0	9.9960982162060024	38	50.0	21.041545164296963	3	2	10	21	418	408	358	0.2841	0.5122	0.7183	350	631	885
3599166	31	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599228	22	US	27	24.0	20.96014074380227	10	12.0	6.5076563063546606	37	49.5	21.531618074893416	9	7	9	7	137	293	152	0.5085	0.8169	0.8119	300	482	479
3599240	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183307	24	DE	46	39.0	33.727203185172023	13	14.0	5.273717360918039	50	55.0	12.236118911465232	2	8	13	23	284	551	531	0.1217	0.3271	0.5595	176	473	809
7183366	25	CA	37	36.0	30.803918217509612	10	10.0	8.0243942031507096	42	50.0	18.161875801769174	5	5	9	23	581	292	244	0.2331	0.5039	0.5451	266	575	622
7183395	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183441	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183444	25	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183457	36	US	288	333.0	90.962273914818226	13	13.0	2.3039710792686652	54	56.0	5.8630017352837216	13	10	13	2430	2421	2174	1897	0.3036	0.6616	0.8734	2830	6168	8143
7183462	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183470	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183494	25	GR	8	6.0	7.5979204432350036	4	3.5	4.4314506769274571	20	5.0	22.100630529975501	1	1	6	1	0	70	12	0.3059	0.3412	0.9647	26	29	82
7183495	28	RU	76	66.0	40.838331530994679	11	11.0	7.2653461298875719	43	52.0	18.752574203631866	1	1	11	326	205	1033	583	0.0864	0.3438	0.6673	195	776	1506
7183502	26	RU	17	14.0	16.422716623682426	8	10.0	6.3519495679365621	36	50.0	22.746703797273735	6	4	7	51	3	170	233	0.2816	0.7417	0.8097	145	382	417
7183533	34	UK	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	6	6	6	0	0	4	1	0.8333	0.8333	0.8333	5	5	5
7183539	23	US	4	4.0	4.2698249330245011	7	5.0	6.8502277213761831	32	39.0	20.490675162010678	2	1	6	5	19	49	23	0.2062	0.4124	0.7835	20	40	76
7183541	27	BR	7	7.0	7.0	6	5.0	4.1899350299921778	26	29.0	18.061622912192089	0	0	7	0	0	21	2	0.0833	0.375	0.7917	2	9	19
7183557	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183564	27	US	22	18.0	19.104650070623844	9	8.0	8.1608599912047115	29	35.0	22.232951002999332	1	2	8	16	237	278	106	0.1077	0.2308	0.6615	70	150	430
7183576	20	FI	9	5.5	9.0	11	11.5	3.5156791662493889	49	51.5	5.9295868321494369	3	3	11	0	14	80	38	0.1805	0.3459	0.7293	24	46	97
7183591	31	DE	52	47.5	35.102964436709591	12	12.0	8.5124716157132312	45	53.0	16.924069341259994	1	1	10	0	151	751	602	0.0615	0.2804	0.7157	95	433	1105
7183605	37	NL	13	10.0	9.0267050997956986	11	11.0	9.5193111069350635	39	49.0	20.956614664986695	4	6	12	0	91	40	216	0.2029	0.5229	0.7714	71	183	270
7183611	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183621	34	US	51	31.0	53.682829227287883	16	14.0	10.780509032508622	42	54.0	18.687412207151638	8	7	13	22	274	187	182	0.3062	0.6197	0.643	211	427	443
7183638	19	US	17	13.0	16.254774285570068	9	11.0	5.1179754629644494	42	52.0	19.522758956765067	4	3	4	11	42	91	259	0.4134	0.8193	0.9653	167	331	390
7183654	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183661	29	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183675	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183686	28	DE	14	10.0	17.372248382129918	9	9.0	6.1318838867023571	37	46.0	20.477223119033173	3	3	9	10	128	108	53	0.2277	0.4851	0.5743	69	147	174
