f1	f2
-2.467063504721608922e+02	1.340660520495038099e+01
-1.985549003325507300e+01	2.773124216290688793e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
6.064924071358093443e+02	-2.632207317763654260e+02
-1.884601345249071187e+02	2.288898143950578756e+01
1.718737760895976123e+02	3.806667601884098673e+01
-1.692752795916436881e+01	2.556331293935581783e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.260373458871592334e+02	1.550162597051218327e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-4.101928177309469703e+01	-8.609463691268357977e+00
-4.741978710570458588e+01	2.155609500092849373e+01
4.830239985095253132e+02	8.383516644168782506e+00
-2.467063504721608922e+02	1.340660520495038099e+01
3.766641630010491099e+03	2.333673435998296668e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.649051882043202966e+02	9.623844156221127832e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.954891470252786121e+02	6.767393088698989700e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-9.088990297505225158e+01	1.535357978495378539e+01
1.002205970653222380e+03	-1.574222158394463804e+02
-1.708256608534159398e+02	-3.062311102907461446e+00
7.383500156673089521e+01	-4.170053602992370401e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
7.442350760758724846e+02	-3.462219879751411327e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-7.058113566577466713e+01	9.081241611533126701e+00
-1.558759254663531237e+02	2.112455447794945940e+01
-1.517751770396318420e+02	1.018014692060405402e+01
1.750816185169841503e+02	-1.056074503241378153e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
2.317286075757742481e+02	1.178038276079644930e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
5.568394954667946095e+00	-1.271837592109488391e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.142581952885848011e+02	8.970034250616599536e+00
-2.467063504721608922e+02	1.340660520495038099e+01
1.251825977170956605e+02	3.671316168858883344e+01
3.668432157484561458e+02	1.036218904366161269e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.451352603013427540e+02	1.449914193091619019e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.466941025140368708e+02	1.339752504746679307e+01
6.355602504607836636e+02	-3.300701937885892789e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.155109635111892032e+02	-1.530019188850399203e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-9.381169549904376481e+01	-2.807089517068938278e+01
-1.866020896496379748e+02	3.847756889492197629e+00
1.996378339044497636e+02	-1.265473577704984081e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.048651535534829122e+02	6.980860582651789770e+00
-3.147479185607734209e+01	-5.601288141166222978e+00
-2.241279590252095488e+02	-1.220083163711470631e+00
4.315967741174052463e+01	-4.998921411024780070e+01
-2.467063504721608922e+02	1.340660520495038099e+01
8.973345151374788031e+01	-1.009281882922266220e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.433396607258942765e+02	1.383671312312663204e+01
-2.691355750230902544e+01	-9.514335359859440899e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608354e+02	1.340660520495038277e+01
-2.467063504721608354e+02	1.340660520495038277e+01
-2.467063504721608354e+02	1.340660520495038277e+01
-2.467063504721608354e+02	1.340660520495038277e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
3.440098055963990760e+02	4.928962750960197781e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
6.993679906911889788e+00	-1.746543076477059131e+01
-6.124779398116367446e+01	2.011641569069551139e+01
3.690905981005625449e+02	1.277456185402750890e+02
-1.642824158980238849e+02	9.011066926058934001e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.985704495184750442e+02	-2.258254135354686998e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-1.893273788300475360e+02	2.704654709924314560e+00
-5.983787584482063693e+01	-2.559537171599366800e+01
-2.467063504721608922e+02	1.340660520495038099e+01
2.340277156911279803e+02	3.505380533477116956e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
2.220763908916209459e+02	5.194016713709474153e+00
-2.467063504721608922e+02	1.340660520495038099e+01
1.573226234053904136e+03	-1.756135542243574434e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
9.734192000362567398e+01	-4.580425372133836959e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-6.765007831991923126e+00	3.901151770847850031e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.433396607258942765e+02	1.383671312312663204e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
7.687833179115758639e+02	-2.376835330611585846e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.426427148197274732e+02	1.599502334176719565e+01
-2.467063504721608922e+02	1.340660520495038099e+01
5.509636446695246832e+02	-1.024065795307366216e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.051322699035676465e+02	6.285536147933683537e+00
-2.467063504721608922e+02	1.340660520495038099e+01
1.254498558710105556e+02	3.534318982094119121e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.085111607696317151e+02	-8.174087358187076546e+00
-2.467063504721608922e+02	1.340660520495038099e+01
1.003492147897499791e+02	-3.203223808502900738e+01
3.467017324699210690e+02	4.167321918297996319e+01
3.510607850494954505e+02	7.141692721494353080e+00
3.480388010985139431e+02	2.001987163447748586e+01
-2.466941025140368708e+02	1.339752504746679307e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.376661896283448243e+02	1.430294256846345391e+01
6.257977905205229945e+02	-3.030451318842469277e+01
-1.036931993391961413e+02	2.333547897841374663e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
5.754347921698316526e+01	-2.735358671215271897e+01
6.679881885158027899e+02	-1.600545505287501555e+02
1.805742791094900440e+03	5.418550300665012855e+02
2.298819715325981576e+02	-4.649127971131411385e+01
-2.023712219871864875e+02	1.382148496675112170e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
3.472597904421760404e+02	5.991570723822459854e+01
9.448298603021631834e+02	-2.852577900283799295e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
3.693509038801977908e+02	-1.182994961735986266e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
4.704254941179686256e+01	9.479777550807769515e+00
-2.365497062984271111e+02	1.059254402861210309e+01
-1.999557798547872665e+02	1.207338907074985457e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.050502569369409969e+02	-7.542796923356623218e+00
5.606688524499164714e+02	7.381687991756282941e+01
-2.467063504721608922e+02	1.340660520495038099e+01
4.810658216422588680e+02	-5.092494436344959041e+01
-5.829417113162038788e+01	-3.627639028320860604e+01
-2.201122840151418245e+02	8.934044092156284478e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
2.466318512230020588e+02	-1.355678454048733670e+02
-8.801158103847440373e+01	-3.879697192817806695e+01
5.932668878850738565e+02	-7.831964811416868066e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
9.829610211779180418e+01	1.179199275091928634e+01
1.834258395251375475e+02	-7.054855603326356572e+01
7.954001265299782517e+02	-1.253400692760582658e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.466941025140368708e+02	1.339752504746679307e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.860696712667444501e+02	4.290251685909804991e+01
-1.298752229009898258e+02	-4.046654774979585589e+00
-5.636707461050420420e+01	-4.670853492594491740e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-3.454584625978070278e+01	3.226872161200785882e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-8.058094684961784537e+01	1.999352739961413761e+01
-8.227757931687509796e+00	-7.938660773954475758e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
3.602009929690440913e+03	4.315985074669827100e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.294224251332924496e+03	1.793861244083517548e+01
-2.467063504721608922e+02	1.340660520495038099e+01
4.336330585510828541e+02	4.869351115483867432e+01
2.178556641334676840e+02	-1.910862351203123808e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.068912197428931705e+02	-2.319226470866390954e+01
5.854821674833472116e+02	-6.163352869716270988e+01
-2.467063504721608922e+02	1.340660520495038099e+01
9.017571783886447747e+02	-1.372466764491958031e+02
-2.125802739578710998e+02	-7.473117105015431250e+00
-2.189474309306374664e+02	1.444573047639707397e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.488809741338543233e+02	3.131702272564997358e+01
1.585522689911367422e+02	1.806870586230438036e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.433667856873220003e+01	3.885577439477299055e+00
-2.467063504721608922e+02	1.340660520495038099e+01
6.480729748428450421e+01	-9.444998464749504308e+01
-2.467063504721608922e+02	1.340660520495038099e+01
8.665756518215616211e+00	4.755639781136561339e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.449773803025789505e+02	1.339522361391435190e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-4.343817674097655868e+01	1.410242161155167429e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-9.640306957408287758e+01	-2.403879785429876037e+01
-2.467063504721608922e+02	1.340660520495038099e+01
7.297190887330094711e+02	-1.447345002982687276e+02
-2.335012441130749608e+02	1.105617399770826381e+01
9.064499979724780587e+02	-2.313858304051441621e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
4.189027031335469360e+02	4.600202410655132468e+01
-1.668038564999237110e+02	-8.575702866265592306e+00
-2.467063504721608922e+02	1.340660520495038099e+01
5.333484278975450934e+02	-8.905572644577233632e+01
1.203552090493491505e+03	6.082809430026852482e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.026538029269541539e+03	-2.081201145574355849e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.243452098137113211e+02	-9.207129551038325133e+01
8.621506918586653967e+01	-2.755898204816175578e+01
2.162057205390913168e+03	-4.574417002515804143e+02
3.722947245584450116e+02	1.789335874289484138e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-4.635225005201539972e+01	2.906019586737362204e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
5.412909109499175031e+01	-3.832290674622686311e+01
7.704454562253249605e+02	-9.894168091343168214e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.427366126260999124e+02	1.454034157576216479e+01
-2.467063504721608922e+02	1.340660520495038099e+01
2.531108864984407205e+02	3.436703853820852572e+01
-2.428704800868190716e+02	1.202075405886314030e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.734530319034685419e+01	-9.894046184810140687e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.434540452188125244e+02	1.249605856928571335e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.466941025140368708e+02	1.339752504746679307e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
7.802089663501824361e+02	-1.383837091437000026e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
9.073867976265877360e+02	-3.157120758146179469e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-5.496805644577224115e+01	-5.100135692950120614e+01
-1.900377296911343876e+02	-1.796290536364594237e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
3.480944744379808640e+02	-3.030824922476631045e+01
1.069147324581558678e+03	-3.623001032421560694e+02
-2.401633877740898697e+02	1.462559134686116025e+01
-5.261920024841104038e+01	-3.400898489812868775e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.441705440204981414e+02	1.365104245072785005e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
6.238834637057224199e+02	8.859192435749859840e+01
2.253479890566435643e+03	1.071221420582098602e+02
5.904014577975921156e+02	-4.214866089059813135e+02
1.268465776585851188e+02	-2.130358493035229284e+00
1.367438468005526602e+03	1.889707525069525502e+02
3.777670495481956436e+01	3.587647060493776241e+00
9.769505675177260855e+02	-3.380791925361746735e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
8.709988299918529719e+02	-2.420612792815778391e+02
-2.467063504721608922e+02	1.340660520495038099e+01
1.035303188300007605e+03	-5.605498774676636913e+02
6.032710298863855058e+01	-4.185559234136034945e+01
6.613567701630247484e+02	-2.393502637361948349e+00
-1.223408408191761225e+02	-2.388821029397129703e+00
6.354644465000412765e+02	2.913975656826422878e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.078366895688680188e+03	1.203327367603917253e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.360238035420541109e+02	1.204534120300068345e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
3.444125362179245712e+03	9.438942917428585133e+02
-3.489363939298782213e+01	-1.828306524094972119e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.777761387188700155e+02	-3.394554523761202258e+00
1.540469657315303778e+02	-3.548337910469088285e+01
1.730908060573811724e+02	-8.186637894926302295e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.240278040585814381e+02	1.305625373550653734e+01
-2.467063504721608922e+02	1.340660520495038099e+01
6.945492691869868622e+02	2.776458798162410702e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
5.612802255175301980e+02	2.115391360549289459e+02
-2.467063504721608922e+02	1.340660520495038099e+01
3.501363345251069177e+02	-6.570840445547759145e+00
7.353756017680479999e+02	-1.948599540577836535e+02
2.715210346097429010e+03	2.758219466075332093e+03
1.758617890487103068e+03	3.293073621377681093e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-7.060169248462889868e+01	9.763415893661164091e+01
6.564056509114118398e+01	3.033417289484356161e+01
-2.467063504721608922e+02	1.340660520495038099e+01
7.596360188928488242e+02	1.921344067590687388e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.907706275862945589e+01	9.163279245999104816e+00
-2.467063504721608922e+02	1.340660520495038099e+01
9.669908326132468801e+02	1.050375518056383051e+01
-2.467063504721608922e+02	1.340660520495038099e+01
9.238915168903236008e+02	-2.360593416700265834e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.098723369986611544e+02	1.861031821050627366e+00
-2.467063504721608922e+02	1.340660520495038099e+01
4.104118638216022852e+00	-2.357439741251421594e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.115843644545132065e+02	1.023949465899598010e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.393268247139224059e+02	1.421063675848740537e+01
-2.467063504721608922e+02	1.340660520495038099e+01
5.400614177704569556e+02	9.137686498437932414e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.167969960075074596e+02	1.627985479019355708e+01
-3.376296742908193949e+01	8.801789526665091401e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-7.304819630453060597e+01	1.932222826848988717e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.261057388131232528e+02	8.996481166414598718e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.430474603232821948e+02	1.353527248064616728e+01
-2.044326116127698185e+02	1.205596544018967009e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.228902878437395856e+02	1.045490905485976612e+02
-1.642580646461524623e+02	-1.291714082662824614e+00
1.571205328756509743e+03	-3.247495544457498795e+02
4.564287194253979578e+02	-1.444627377258099443e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
4.360561605414300743e+02	7.716374631144725527e+01
7.227777342564419882e+01	-2.840343910784138615e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.065080462768628422e+02	1.518201803642414838e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.325306484309419659e+02	8.575512021892143011e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.466941025140368708e+02	1.339752504746679307e+01
-2.332864838926740845e+02	1.199024146162483717e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
5.178084448161533828e+02	-1.446004608098676840e+02
-1.346213520368368393e+02	1.168377917953204204e+01
-1.058840317279048406e+02	-4.962530262464480302e+01
1.019553465965869776e+02	-1.164268145256436071e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.317497823346596704e+02	6.107769197193211319e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.737003666400065640e+02	-8.378392797468693587e+00
-1.704323241365169679e+02	-3.542445940394364357e+01
7.633648023244346632e+02	2.033824480402200550e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.451447014344084039e+02	1.450494828653089741e+01
-2.467063504721608922e+02	1.340660520495038099e+01
2.217327849614363515e+02	-9.890098323966958560e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-4.984705191214009545e+01	1.152705694440901141e+02
8.044985559566555366e+02	-1.418403169484362181e+01
-6.101217731106270747e+01	2.925624810062396719e+01
-2.467063504721608922e+02	1.340660520495038099e+01
3.327039812221859734e+02	-9.977167416147337065e+01
-2.467063504721608922e+02	1.340660520495038099e+01
5.366347050576629272e+02	3.608929865323852737e-01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
7.131673573602023453e+01	7.485332671444889563e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.136607455986600428e+02	3.163279521892371093e+01
-1.263573076175595844e+02	6.778240371904232120e+00
-2.323865199661045438e+02	1.406035798700192885e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.704018436500872014e+01	8.443490134379418421e+00
1.075525873467299576e+01	3.384439903632917179e+01
-1.160835619252117823e+02	1.462156866655392129e+01
3.458079250881318671e+02	4.362645902751290095e+01
2.010474894775538246e+01	-4.965722837216511465e+01
-2.466941025140368708e+02	1.339752504746679307e+01
-2.467063504721608922e+02	1.340660520495038099e+01
3.988943305133804529e+02	3.095045687293044878e+01
-5.921747077877398624e+01	1.420830085215243699e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.951883765919273230e+02	-6.660959917720090218e+00
2.071342122172767688e+02	-9.022401913504111803e+01
1.462494716467334399e+02	-2.364708444483897409e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.424255599061496298e+02	1.497994389233356927e+01
3.254361009730259013e+01	1.644516365835812977e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.333801249857067717e+02	-1.746415259483763904e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.843567432093491902e+02	1.750780027038607400e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.310563457349491898e+02	1.787052089643669239e+00
-2.467063504721608922e+02	1.340660520495038099e+01
7.145749337952051405e+01	-6.106746107192593342e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
5.643635285769822758e+02	-2.523026474828923540e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.370293582561345147e+02	1.623716850167243564e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.952680966057817002e+01	4.235619800141978430e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.036041395227035480e+02	9.664037282160217401e+00
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
1.114945611243224022e+02	-1.184500943417735108e+01
-2.467063504721608922e+02	1.340660520495038099e+01
6.717670591964372306e+02	-1.090840901562530405e+02
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.188996336640344964e+02	2.324601213345007356e+00
-1.164050234121356056e+02	1.924452128242957372e+01
-2.221185222969649828e+02	1.776130947826148798e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.267029531284411092e+01	-2.410898987779735236e+01
4.731622112492591441e+02	-4.813257438825059609e+01
1.869283003997670107e+02	2.034502938381176307e+01
1.048336906968958601e+03	3.732842738905171132e+01
2.426211410231983905e+02	-8.860028994021472215e+01
-2.467063504721608922e+02	1.340660520495038099e+01
6.106717838663062139e+02	-8.230527062130680349e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.745308043102803026e+02	4.760454015081019841e-01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-1.998652935774160824e+02	3.238724138412803910e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-7.856453063400822145e+01	1.035998534570039453e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
-2.467063504721608922e+02	1.340660520495038099e+01
