id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3593230	24	CZ	14	7.0	19.683495624507351	8	9.0	3.179524335494226	48	54.5	13.953046262375826	0	0	9	0	17	59	6	0.0241	0.0241	0.1566	2	2	13
3593234	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593250	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593275	65	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593288	48	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593296	32	US	9	5.5	11.528949070347508	8	12.0	5.122977450583174	31	38.0	18.164778657431238	0	0	5	0	19	15	35	0.1571	0.4857	0.9571	11	34	67
3593299	25	RU	51	34.0	50.248406380202745	14	14.5	5.2393632947501363	49	55.0	14.871249198852631	0	1	13	0	246	400	322	0.0359	0.2626	0.4051	35	256	395
3593303	23	UK	0	0.0	0.0	9	9.0	3.0	28	28.0	21.0	6	3	10	0	0	19	2	0.5455	0.9545	0.9091	12	21	20
3593350	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593356	23	DE	10	3.5	14.221462653327892	7	6.0	7.3234317817007417	32	41.0	20.154505244055311	2	2	8	0	35	10	11	0.2188	0.2813	0.8438	14	18	54
3593357	28	PL	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	4	4	4	0	0	0	3	0.75	0.75	0.75	3	3	3
3593364	26	US	6	3.5	7.1545440106270926	6	3.0	7.8222439235810075	20	11.0	19.767397400770797	7	6	10	5	25	0	0	0.7419	0.8387	0.9677	23	26	30
3593368	30	CO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593373	38	DE	11	8.5	11.146748404803978	10	10.0	2.2912878474779199	45	44.5	8.1967981553775004	10	8	11	0	0	49	0	0.84	0.92	0.98	42	46	49
3593375	24	CA	11	5.5	17.979154596365202	12	10.0	9.2682698734057691	35	41.0	20.325857813823468	1	1	8	8	10	11	128	0.256	0.6429	0.7262	43	108	122
3593386	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593405	27	FR	18	17.0	11.118425120610819	9	12.0	5.634627178216852	41	53.0	20.733427116615331	7	2	6	20	157	141	25	0.4826	0.8779	0.7907	166	302	272
3593412	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593424	23	AU	3	4.0	2.0463381929681126	10	13.0	4.7116875957558984	41	54.5	21.913694348511843	9	7	9	0	4	91	20	0.7241	0.9397	0.9741	84	109	113
3593434	27	US	59	45.0	53.455905370114216	8	8.5	6.8230810425901041	35	47.0	22.406031717568453	2	2	7	394	919	479	186	0.1034	0.3516	0.4905	207	704	982
3593442	25	BE	40	35.0	22.373113619202655	9	11.0	6.8710697857029519	36	47.0	21.670449926109054	6	6	10	23	146	271	106	0.1408	0.3748	0.5411	77	205	296
3593445	41	NL	51	28.0	68.782610447699653	17	14.0	10.811407256231616	46	55.0	17.885669011520314	12	10	12	83	419	460	101	0.275	0.5454	0.6731	297	589	727
3593449	29	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593450	27	FI	3	2.0	4.1354613788943224	14	14.5	4.5	39	39.0	3.0	10	11	12	1	1	14	16	0.3939	0.4545	0.7273	13	15	24
3593459	27	UK	32	32.0	30.859483020745703	9	10.0	5.5415242556770803	43	53.0	18.085339433744338	8	9	10	57	226	176	5	0.2559	0.5462	0.7806	119	254	363
3593461	24	AU	207	210.5	118.00127870132565	13	13.0	5.6289057156391911	53	55.0	8.0286792604180359	7	5	12	1450	1451	1404	934	0.1509	0.6126	0.7864	821	3333	4279
3593473	26	DE	28	19.0	31.064393439956099	9	10.0	6.0826198211698941	42	48.0	17.564563441454755	6	6	9	10	69	274	162	0.3586	0.5977	0.8273	189	315	436
3593485	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593493	27	UK	7	6.5	4.3029415662368669	8	8.0	6.3047601064592458	35	47.5	22.135855387809166	4	2	7	0	114	25	4	0.5833	0.875	0.7639	84	126	110
3593497	34	FR	27	20.0	25.969836309826512	10	11.0	6.3813361153667447	40	51.0	19.517397865608121	5	4	9	30	212	330	226	0.293	0.5763	0.8668	242	476	716
3593529	24	DE	25	15.5	26.240717503567634	9	9.5	7.1069323659593806	37	48.0	21.459461494975152	2	3	9	0	195	284	294	0.292	0.4961	0.7519	226	384	582
3593535	47	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593543	25	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593547	29	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593572	34	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593595	24	US	27	18.0	27.614184939565806	9	9.0	10.323558943103025	27	18.0	23.101831101112371	8	7	8	52	267	294	213	0.2599	0.5293	0.5174	217	442	432
3593616	32	TW	15	11.0	14.596616885079772	9	12.0	6.5954529791364598	35	51.0	24.64624717883029	3	3	9	0	41	53	28	0.2195	0.2764	0.8618	27	34	106
3593633	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593666	24	FI	22	24.0	20.152671721506135	12	13.0	4.2573188399630073	47	54.0	14.493855030611877	9	9	12	0	28	109	172	0.3065	0.6	0.8516	95	186	264
3593678	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593681	28	SJ	39	23.0	40.980396010078493	11	13.0	4.978071004543426	44	51.0	17.034325403900603	5	3	8	85	138	187	169	0.2328	0.6259	0.4862	135	363	282
3593713	23	BG	43	29.0	53.847350817683179	12	12.0	4.0487156933319124	49	55.0	11.749021498526567	0	0	0	258	250	54	75	0.1865	0.7445	0.4828	119	475	308
3593728	62	PL	9	5.0	11.552824938531556	9	9.0	7.0256672281001187	33	39.0	19.538925251917007	1	2	7	5	76	142	56	0.0929	0.275	0.8714	26	77	244
3593752	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593760	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593762	35	DE	7	7.0	7.0	4	4.0	3.0	27	27.5	27.5	5	5	5	0	8	1	14	0.875	0.9583	0.9583	21	23	23
3593770	32	RU	6	2.5	9.8025506884687932	6	8.0	3.3377381364883307	33	35.0	18.212701044568952	3	2	7	15	35	14	15	0.3704	0.6049	0.9753	30	49	79
3593820	27	UK	14	7.0	15.774141162414031	9	8.0	6.3869867699878631	40	52.0	20.112722341841245	2	1	7	0	40	61	173	0.3455	0.6691	0.9636	95	184	265
3593827	28	DE	7	3.5	9.3941471140279678	7	6.0	4.3229041164476456	23	14.0	17.986105748604949	3	4	8	0	0	29	12	0.119	0.3095	0.9048	5	13	38
3593832	24	UK	24	22.0	16.504532218966688	10	8.0	13.796172785699351	25	17.0	20.993588368717617	4	4	11	0	263	339	227	0.088	0.1651	0.647	73	137	537
3593854	27	DE	32	28.0	29.847292672952353	13	13.0	7.1978187309085131	45	53.0	16.216574670731692	2	2	13	28	254	535	216	0.1103	0.3027	0.7176	114	313	742
3593866	26	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593871	25	AT	23	13.0	34.831638714759833	11	12.5	4.9770305738797038	45	54.0	17.002246583580913	3	4	11	75	10	112	100	0.2781	0.4172	0.9603	84	126	290
3593875	35	JP	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593889	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593899	26	HR	29	31.0	24.742299931406773	11	12.0	6.6683099908873054	42	52.0	18.820941503778272	4	3	10	0	212	268	177	0.1748	0.4255	0.7599	115	280	500
3593901	27	LT	20	23.0	17.540623403623805	13	13.0	7.172168430816444	41	46.5	18.184883832458212	6	3	13	0	48	25	69	0.1818	0.3766	0.6234	28	58	96
3593910	24	DK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593921	29	FI	30	25.0	22.445388268984221	10	10.0	5.9902251820419075	42	53.0	19.142168118947652	2	2	10	0	234	421	121	0.1931	0.3153	0.8829	150	245	686
3593967	25	NL	31	22.0	30.155554016076856	9	10.0	3.9190794420972619	47	54.0	14.411475019750682	0	1	9	33	102	136	421	0.1311	0.2068	0.4054	97	153	300
3593983	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593991	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594008	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594027	21	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594028	23	UK	33	36.0	31.046103812148029	10	10.0	8.4725792022234963	34	43.0	21.365714114257639	3	3	9	100	225	466	264	0.1687	0.3951	0.7232	184	431	789
3594119	34	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594129	30	PL	5	3.5	5.2618912949622967	7	7.5	0.5	35	35.0	5.0	3	3	7	0	6	18	0	0.36	0.4	0.72	9	10	18
3594131	31	ES	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	1	5	7	0	6	0	0	0.1429	0.7143	0.8571	1	5	6
3594136	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594140	26	AU	11	6.5	11.234537985604927	10	11.0	5.3351352204109315	43	51.0	17.647647049019934	0	3	11	27	38	57	82	0.0146	0.0439	0.2878	3	9	59
3594145	27	BR	0	0.0	0.0	7	9.0	5.1532082779134356	33	39.5	23.844403023677394	8	7	8	0	7	44	0	0.6731	0.9423	0.9615	35	49	50
3594149	31	BR	6	2.5	8.5346353173407472	6	6.0	5.801234436536272	22	20.0	18.537915767088123	3	3	4	28	2	11	30	0.2857	0.7013	0.5584	22	54	43
3594163	46	UK	111	121.5	53.641495132033747	11	12.0	4.2758630272708107	49	54.0	12.296306177198815	12	11	12	938	316	1070	946	0.3119	0.5836	0.6386	1078	2017	2207
3594166	42	SE	266	306.0	97.772775124548616	12	12.0	2.5959969183340728	53	55.0	5.3711702114157571	10	8	12	2130	2222	1960	1630	0.0927	0.4619	0.5857	771	3840	4869
3594170	29	ES	64	68.0	25.359137851594589	10	11.0	6.1378204198373902	42	54.0	20.550516566221535	1	3	10	0	774	482	0	0.0541	0.2951	0.576	68	371	724
3594194	25	UK	37	33.0	24.475008512085683	14	12.5	13.164106672102966	38	50.0	21.049839277553218	3	4	9	181	101	460	194	0.196	0.5616	0.6828	186	533	648
3594204	29	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594220	22	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594230	32	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594246	22	UK	19	19.0	14.854867614244656	9	9.0	4.6249141082267222	40	50.0	18.392118892220939	1	2	8	0	17	106	471	0.0943	0.2065	0.5187	58	127	319
3594250	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594254	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594262	13	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594291	24	NL	24	9.5	33.875589375766673	17	17.5	5.8616870438466773	52	56.5	10.300940491042553	3	3	13	0	52	81	14	0.1806	0.729	0.8839	28	113	137
3594292	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594305	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594309	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594310	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594345	35	UK	32	20.0	30.322508891161124	11	12.0	4.9090619153651849	47	54.5	16.183290422188218	11	11	12	0	111	238	22	0.4731	0.629	0.8656	176	234	322
3594346	25	ES	5	6.5	2.9341736485763756	4	3.0	3.2659863237109041	16	10.0	15.519004677260702	1	1	5	0	23	18	11	0.2075	0.3396	0.9245	11	18	49
3594361	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594365	24	DE	26	13.5	27.534566343961185	11	12.0	5.5251948180835919	45	53.0	16.102967290395753	1	1	10	19	53	180	165	0.0689	0.5267	0.3644	31	237	164
3594379	28	BE	13	16.0	7.2828565824132498	8	8.5	5.6444109524378181	31	35.0	23.194827009486403	4	4	8	21	5	48	0	0.36	0.6133	0.8267	27	46	62
3594391	28	NL	27	23.0	26.466799832691201	8	9.0	4.7621214508955338	37	48.0	20.942298014424694	9	8	9	0	165	253	268	0.4076	0.7162	0.9476	280	492	651
3594409	25	US	68	62.0	42.656365944083376	9	9.0	6.8847537200907274	38	49.0	20.449929978529781	2	1	2	639	1149	312	86	0.3248	0.6879	0.4323	713	1510	949
3594414	23	NO	22	13.0	25.471072026989393	13	14.0	4.0488295988215963	54	55.0	3.3006663767733579	10	9	12	30	88	229	122	0.355	0.5923	0.6389	175	292	315
3594423	34	IT	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594429	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594430	27	US	18	15.5	16.69943393501708	11	12.0	5.9554559541064345	39	44.5	18.701208706941692	12	11	12	84	204	34	0	0.387	0.6347	0.8173	125	205	264
3594443	43	DE	112	111.0	43.656186767514697	11	12.0	4.5404754106830358	48	54.0	15.609246982869793	4	4	11	109	1276	1714	493	0.1297	0.3406	0.7447	473	1242	2716
3594451	39	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594457	37	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594458	30	BR	10	11.0	8.1625730773976137	11	12.0	6.8531734542880081	32	38.0	21.357766620396848	4	4	9	2	112	40	101	0.1269	0.3885	0.5154	33	101	134
3594459	23	FI	0	0.0	0.0	15	15.0	0.0	48	48.0	0.0	2	2	17	0	16	0	0	0.1176	0.1176	0.9412	2	2	16
3594461	24	MD	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594476	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594478	33	SE	41	30.5	33.895525761767828	13	13.0	7.1189212869453673	45	54.0	16.873024589707953	11	8	13	8	116	561	612	0.3183	0.6584	0.6539	423	875	869
3594488	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594515	30	US	31	19.0	24.686678568925224	9	10.0	5.2750768701658899	42	51.0	18.399247765577275	3	3	9	0	456	250	180	0.1969	0.4038	0.9049	176	361	809
3594550	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594561	32	US	11	7.0	11.77096238867305	7	7.0	4.7557632353405994	30	23.0	21.855304184285661	5	4	8	0	50	20	3	0.5	0.8784	0.7568	37	65	56
3594568	41	NL	326	339.0	61.675107933473605	13	13.0	2.0339837568584707	55	56.0	2.4729349165712158	9	6	11	2602	2742	2700	2000	0.526	0.6202	0.6965	5522	6511	7313
3594579	34	UK	23	14.5	22.457669932018998	8	9.0	5.658746842182846	35	48.0	22.390243902439025	2	2	7	8	221	152	0	0.2592	0.5079	0.9188	99	194	351
3594582	23	RU	16	8.0	24.492629276761789	12	12.5	8.5868722477977979	39	52.5	20.811279994272336	5	4	11	0	0	1	107	0.3009	0.7345	0.7345	34	83	83
3594590	24	UK	41	32.0	28.786125111925319	10	10.0	8.2068907361774706	33	41.0	21.715272403438917	5	5	9	0	424	697	214	0.0647	0.2626	0.3854	87	353	518
3594598	29	BR	22	14.0	18.126812044010737	10	11.0	5.317803662467175	44	53.0	18.108471154085571	10	11	11	0	171	73	169	0.2923	0.5024	0.942	121	208	390
3594614	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594629	19	UK	18	14.0	19.203703346548085	9	11.0	4.9973930103467774	40	50.0	20.230157173370142	4	4	9	83	46	85	45	0.3322	0.5536	0.7751	96	160	224
3594633	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594650	33	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594674	46	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594693	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594695	30	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594697	24	CZ	10	11.0	5.2008546306245567	13	12.0	7.4255564699818226	40	48.0	18.531317336396306	0	1	14	5	34	68	69	0.0339	0.113	0.4633	6	20	82
3594699	28	TW	15	11.5	11.541407263962789	6	6.0	4.5062103059599945	33	44.0	20.710732562810069	1	0	3	35	32	101	71	0.5685	0.7621	0.8548	141	189	212
3594706	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594709	20	MO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594727	28	UK	2	1.0	4.3620522692879335	4	2.0	5.8106207593911554	14	3.0	18.46249997496124	1	0	1	0	13	18	42	0.641	0.8462	0.9615	50	66	75
3594737	28	UK	0	0.5	0.5	11	11.0	1.0	31	31.5	21.5	2	4	12	0	1	35	0	0.2703	0.4595	0.973	10	17	36
3594738	7	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594763	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594801	26	DE	26	21.0	25.695231035333844	8	9.0	4.8380806931456224	42	53.0	19.771839060510043	6	6	9	10	120	71	7	0.3214	0.625	0.9375	72	140	210
3594806	26	DE	4	3.0	3.6261219409416601	5	4.0	5.8564133951311259	23	18.0	21.483396663003052	4	5	6	0	4	21	91	0.3782	0.6555	0.7479	45	78	89
3594813	26	BR	11	9.0	9.9120391802120693	7	6.0	7.611603506259895	29	25.0	24.08968503675521	2	3	8	3	71	69	37	0.1429	0.3187	0.9066	26	58	165
3594814	34	US	6	4.0	6.870527799895358	6	7.0	5.3347758898583404	28	37.0	21.510288719020561	1	1	7	36	103	5	1	0.2123	0.4726	0.9726	31	69	142
3594818	22	PL	24	17.0	22.816738110020669	7	9.0	4.9991817512287113	37	49.5	21.961011658342404	1	4	8	263	283	283	119	0.0694	0.2246	0.3644	67	217	352
3594851	40	CA	8	0.0	11.313708498984761	12	12.0	0.0	0	0.0	0.0	1	3	14	0	4	25	1	0.0323	0.0645	0.4516	1	2	14
3594853	35	UK	12	8.5	11.661903789690601	14	11.5	8.8600225733346747	42	42.0	8.5146931829632013	4	4	13	0	32	45	0	0.1923	0.2179	0.7949	15	17	62
3594870	39	MT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594880	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594886	36	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	3	3	3	0	0	0	2	0.6667	0.6667	0.6667	2	2	2
3594890	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594900	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594903	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594918	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594942	24	BR	14	4.5	24.226219726202064	10	12.0	5.7856761439702602	38	52.0	21.535518259675175	7	7	11	15	6	104	68	0.5333	0.6667	0.9385	104	130	183
3594944	25	NL	9	7.5	9.2990441563755493	8	6.0	5.9587056345741871	37	51.0	21.748279341616605	1	2	7	0	0	25	64	0.1667	0.3222	0.9333	15	29	84
3594955	21	BR	0	0.0	0.0	10	10.0	8.0	30	30.5	26.5	6	6	10	0	0	31	0	0.0625	0.6875	0.9688	2	22	31
3594957	22	US	33	34.0	24.419235036759883	11	12.0	6.4461733586313885	44	53.0	18.380721827584658	2	3	11	58	535	275	109	0.2014	0.2975	0.6973	197	291	682
3594979	41	DE	87	73.0	56.25290115975254	13	14.0	4.4122095671698043	51	55.0	11.983113390607334	13	11	12	91	380	1006	799	0.3578	0.598	0.8681	849	1419	2060
3594988	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594997	27	NO	16	17.0	11.222187843731721	8	7.5	6.7399038461149638	38	45.5	18.883594362684818	8	7	8	3	303	90	15	0.3938	0.5871	0.6659	165	246	279
3595005	25	CZ	18	17.0	13.506024522882313	6	7.0	4.5629644660892197	34	43.0	20.955829174862913	0	0	6	0	77	205	122	0.0944	0.3196	0.7288	39	132	301
3595014	28	DE	138	126.0	107.2794752650701	11	11.0	3.6895600260187611	52	55.0	9.6524995686318285	12	11	12	595	593	568	589	0.0917	0.4346	0.6339	225	1066	1555
3595022	28	UK	5	2.5	6.2236946422523012	4	3.0	4.5259667475579182	21	13.0	21.088726253617121	4	4	5	0	4	1	47	0.6415	0.7547	0.9811	34	40	52
3595024	27	NO	3	3.0	2.1946130708196026	9	8.0	8.6538366571647796	29	32.0	23.328570942563591	1	2	11	0	0	36	0	0.1351	0.2162	0.8649	5	8	32
3595040	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595066	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595083	33	FI	0	0.0	0.0	18	18.0	0.0	55	55.0	0.0	19	19	19	0	0	18	0	0.9474	0.9474	0.9474	18	18	18
3595085	32	ES	13	11.5	10.589433161154389	7	6.0	6.247003062187436	28	32.0	21.962902645770647	4	4	5	79	113	162	38	0.2774	0.4224	0.7354	109	166	289
3595101	33	US	23	17.0	21.685214333966339	14	14.0	4.30524649611265	52	54.0	4.1785544701867252	7	6	14	23	91	168	42	0.24	0.5477	0.6585	78	178	214
3595137	28	US	3	3.0	2.8674417556808756	5	5.5	1.5	31	31.5	14.5	3	3	6	4	0	8	0	0.4615	0.4615	0.8462	6	6	11
3595165	35	BR	11	7.0	12.390472530287516	11	12.5	6.4152416512386328	40	53.0	21.302311178331369	10	7	11	0	123	55	143	0.3211	0.7339	0.6942	105	240	227
3595168	19	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595169	21	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595191	24	US	18	7.0	21.565008388054469	10	7.5	17.731062622343075	29	39.0	22.260918140415807	5	6	7	39	257	75	57	0.0995	0.5347	0.3912	43	231	169
3595196	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595197	23	FI	18	19.0	10.53664054387596	11	11.5	7.3233834014371002	39	48.5	20.444293477703482	4	6	10	0	78	253	120	0.1438	0.3451	0.5796	65	156	262
3595202	32	US	36	24.0	37.19762389105648	11	11.0	8.0637888959238442	41	51.5	19.052477885572969	2	1	6	213	608	84	1	0.2481	0.667	0.7795	225	605	707
3595208	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595213	33	ES	6	3.5	6.7453687816160208	8	11.0	6.0184900284225957	35	51.0	24.779023386727733	12	10	12	0	7	0	20	0.7857	0.8571	0.9643	22	24	27
3595217	26	NL	17	12.0	18.463723646899911	9	10.0	6.2832495077572164	37	52.0	22.373312158750853	2	1	9	0	16	90	94	0.194	0.4279	0.9652	39	86	194
3595219	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595223	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595237	29	RO	24	12.5	23.503874122481005	23	17.0	25.593895756605715	25	13.0	23.315820809055811	1	1	9	31	142	228	90	0.2008	0.4767	0.6592	99	235	325
