f1	f2
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
4.002735039122092644e+02	-5.317882649479299317e+01
-1.942779241865914344e+02	-9.918690034573721448e+00
1.084223443153296529e+01	6.686197579759272003e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
7.252114233764782512e+02	-1.930864468669439589e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
8.512493751822508159e+01	1.683432593664433341e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.017050961336260002e+02	-1.832626856923915692e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
7.021308694543621414e+02	-4.704797095497870032e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383228715255372094e+02	-4.782925890570492555e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.924474903178361274e+02	-1.161716618183525753e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
4.981601571341145132e+02	2.181924761765634457e+01
-1.858371919345935623e+02	9.022205210879971071e-01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.836914675732490565e+01	4.228917995237219429e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
1.258960727415986867e+02	1.044941574780126636e+01
6.240765194623508023e+02	-2.266753069731474852e+02
-2.116288064051200593e+02	-3.017053096257905853e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
6.090564696741404305e+02	-5.628645461980371323e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.616524459435990480e+01	-8.844835519498327869e+01
4.611785306040130763e+02	1.092936882597729493e+02
-2.199971112116733423e+02	-7.368103028421995937e+00
-5.999311945817940028e+01	-1.437071171215304233e+01
-2.174743914128766846e+02	4.708673315271789228e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.766534086716700926e+02	-4.694774860887641665e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
2.399089876621202393e+02	1.453815078369008518e+02
-4.450810469989836982e+00	-7.204168441603059136e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.034921727393846709e+02	-1.243569477993129269e+01
-1.921539059349683214e+02	-2.921125646618472071e+00
1.378357475550318725e+02	4.103927697898075877e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.368043313635592710e+02	-4.338110924965357107e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.779888500236488937e+02	-3.054039589676518673e+01
4.355602093456859620e+02	-5.098232171536540847e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.188306344831822656e+02	2.937713373314241760e+00
-7.744930435451919948e+01	1.396817998272176098e+01
-2.181281112484103062e+02	-2.153461333733974747e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.039666150003348832e+02	1.780538811989652359e+01
-1.054406261442810830e+02	1.500995449342674881e+01
-1.710597883218019319e+02	1.420961967035785278e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-4.473786114795842650e+01	2.649147628644239560e+01
8.569845915278593793e+02	9.852248903183927098e+00
1.103079907218197377e+03	6.988833412519569777e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.090444443782238864e+02	9.669715690376480666e+01
2.979238902710991965e+02	1.329505181761298900e+02
-7.701180766377864018e+01	-8.582485473171482582e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.259050184743291823e+02	1.216996614769630114e-01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
8.302366667377897969e+00	5.578620065889164259e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.350968856607906901e+02	-3.306983941253298642e+00
6.109026531127855151e+02	2.089174642174043299e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.680062317764704630e+03	4.120638946928412452e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
3.541579766484038032e+02	6.037059557469034132e+01
6.573135121019723783e+02	2.119869289277573046e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
3.877475782110184355e+02	3.673924234463798655e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.542630504903946758e+02	1.003239928822315719e+01
-6.317986663385216417e+01	2.367486884655422585e+01
4.231670938571607365e+01	-7.068598742678805502e-01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.027018999852114405e+02	7.951903960522010983e+00
-2.999929947758378290e+01	6.432247772355597704e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.084358753355403223e+03	-2.315338059517404190e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.821614923108752464e+02	1.977691358084256734e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.159404111707423937e+02	1.123957156672180169e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.296028427768575568e+02	-1.461818490145958549e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.460423190871755708e+02	2.566196749298712554e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
5.157485717044070270e+02	-1.474598319480411419e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
6.575349976405688039e+02	-1.003698699218019783e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.465058269753742763e+02	-2.281425113988206466e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
3.938308119313894053e+02	-8.025333111214591497e+01
1.810810979995667140e+03	1.861146484086811483e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.920920374884565351e+00	3.160010237155616153e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.254814049167441226e+03	-1.583480098810306380e+01
8.238783357911206622e+02	-1.757649598918668232e+02
1.234498748267832980e+03	6.019307130375752024e+01
-9.061656450910604121e+00	-3.909068849579872307e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
6.373064668181729076e+02	5.066627314279941885e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.170251168588905522e+01	1.036258853642477362e+01
6.064694428922908855e+02	-3.775683824957067003e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.571131291524109770e+02	6.320946379291180506e+01
-2.346993767313433921e+02	-3.183001806775479725e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.212587783101117509e+02	5.344611736644437894e-01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383228715255372094e+02	-4.782925890570492555e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.365882901540719558e+02	-4.201482625571530960e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
8.987503377300025704e+02	5.038610773132247544e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
8.413436390924446187e+02	-2.488407227571115925e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
4.305866718417443053e+02	-8.795369176744867445e+01
-1.421965920315954293e+02	6.531417243218975877e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
3.049559961153381664e+02	8.713525715654858672e+00
1.163372275024275268e+03	-8.445523533905638658e+01
1.555318274898851030e+02	9.584256761670170377e+00
5.598564503189953712e+02	1.393597435535810503e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.333442692270271550e+02	-5.076468925728659265e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
8.998147921204787281e+02	3.452818281554093005e+02
1.937334639425517935e+03	7.253375113003264119e+01
7.410943358475504965e+02	-3.943966675202472629e+02
1.938515279361909052e+02	-1.188714832324167148e+01
9.763215054071116583e+02	2.722679036520924356e+01
9.669310442580723475e+01	1.637012358856559047e+01
1.107629936763395790e+03	-5.289497387166110087e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
9.332066413772638498e+02	2.474980604641424975e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
4.292449563882097436e+02	-1.579288619028822893e+02
2.373398899711355625e+02	-8.156224203966650066e+01
5.936086966553317268e+01	6.837105665845936819e+00
9.796614552557547029e+01	-3.940086034118555069e+00
9.270655696677788455e+02	1.707716012701854993e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.437025123443556254e+02	-1.033968858686611867e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.263718645861070939e+02	-6.427560908167890830e+00
1.644138316212598056e+03	-1.763627426795448798e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.194771861262565977e+02	-5.194957801271963405e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
2.397000616965250686e+01	1.010761871629716424e+01
2.270102810989801014e+02	4.564826449573288869e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.343464346079635732e+02	-6.796763817199851232e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.528108308643668352e+03	-1.443969817430715636e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.953113165665074575e+02	7.112568855947341007e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
7.241343214053769088e+02	1.756083806551298778e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
4.151738958884839690e+02	1.609884388696156918e+02
8.859389627323928380e+02	-2.938890465890560222e+02
1.971428371429599110e+03	-1.108362992662677549e+01
6.418450017027714694e+02	2.417238343654271304e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.602910788899720274e+02	-5.983664856006850385e+00
2.853925755812118723e+02	6.558282588380356515e+01
-6.774328365148372200e+01	2.797782104391690794e+01
7.306864945488011926e+02	1.221973777471780807e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.603408169687567408e+01	-5.149206095003728478e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
4.505524393993427452e+02	2.142137180996554662e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
1.310988691395871911e+03	-1.839957757624494405e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.821960984762067710e+02	6.109929163443656108e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.909978709634351901e+01	6.352968067613159775e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.862463361954495156e+02	4.680022862562006836e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.033985139854264990e+00	-4.638805094736560619e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.918237670291144639e+02	1.426831819423804326e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
3.335168032732435108e+02	-1.459867196471435058e+01
-1.857283466917724866e+02	1.372155183963873526e+01
-2.189175488497238860e+02	3.268619537838264866e-01
2.680387994817347135e+02	1.510061624544656524e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.175353718334501082e+03	3.151273817397519110e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.076972681084514818e+02	3.118386275722412115e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
4.403676402057802619e+01	3.109964982391963417e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
7.478167873964071077e+02	-2.560286264018234004e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.051088499701188994e+03	1.475035203134063408e+02
7.129068123590091091e+02	-2.026417403438192721e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.441425852094220943e+02	4.387001538968297254e+00
4.933072512844666448e+02	5.868891057534378897e-01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.870436023306071434e+02	-6.849634126346826335e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.433537527054005523e+02	2.390796234026340272e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.816003297514547512e+02	1.640700892890886564e+01
7.013283257680559757e+01	5.997163388776611725e+01
-2.328250221090107885e+01	-9.919175415820710384e+01
-1.235434691244151821e+02	2.143113760680048330e+00
-3.624102333878272475e+01	1.393734308491971419e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.262080275495832495e+02	-1.812012920940587191e-01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.138251570474650975e+02	-2.276625891578489824e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-8.623919800582179107e+01	1.929566238422146141e+00
1.141629998569199813e+02	-5.144089383684441685e+01
1.070364914496161930e+02	-3.977652623500545559e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.982648398581540050e+02	3.469257306968053012e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383228715255372094e+02	-4.782925890570492555e+00
1.432980849386717921e+02	6.251152850120465132e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
7.341439050753266429e+02	2.390763434028065717e+02
-2.338465461981784017e+02	-3.633657437800090761e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.323015583258888626e+02	-2.125373182824863427e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
8.458340822734574260e+01	-5.596576726108885680e+01
-1.874052067285218186e+02	-1.897863846182230807e+00
-2.365906485186104931e+02	-4.203353779759969377e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
6.152868902809484553e+02	2.212832137947052047e+02
4.894652988258870607e+01	-7.746056880116302068e+01
6.018992792965942726e+02	-1.061470134217624661e+02
3.273030489545822093e+02	9.159939797587522037e+01
4.553815363205040967e+02	6.567449663770936752e+01
2.711844369537020611e+02	-1.003444168784434112e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-8.051208093794249621e+00	-4.456328820403339819e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.777743439042029365e+02	7.220986197414083207e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
4.563301811043118050e+02	5.711820888790679618e+01
-3.830589260929460238e+01	2.971154292981803380e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-6.097241972325924309e+01	5.585640423272612765e+01
-2.088550168485111271e+02	-3.815982078083561380e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
6.730677681262810097e+01	6.612014100829090069e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
3.147937850857619537e+02	8.533399437845839941e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
7.106708142883445589e+02	2.210518971823167647e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
5.622508848764044842e+02	1.497821337775794177e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
9.725422106901692132e+02	3.805995789097138413e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.308718629853002255e+02	-2.371634102020423462e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.870599145993704724e+02	7.683951105843023299e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
1.746261887934684296e+02	-6.580017364854523976e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.045361012834318757e+02	4.117805841898489660e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
6.222210525573839135e+01	1.136584404579805323e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.748527518309276729e+02	9.279443335055294995e+01
1.070226763476168117e+03	-8.365892779467255878e+02
2.348332107607765806e+02	2.800173758384203992e+01
1.301586188426804028e+03	4.130019383742565964e+01
1.656014111715986132e+02	-2.491015535562127425e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
8.226183677745113982e+02	-1.729354647098035258e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
6.680646395096187007e+02	8.685300532670264317e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
1.662613109172040708e+02	-4.809883860005004230e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.319983708568683767e+02	-5.201251565753126194e+00
-3.709012071315068937e+00	-4.261063496283128416e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
2.095957166232870350e+03	2.705086277870389040e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
9.194624042690774957e+01	-1.531348621308094415e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
4.082771172584758688e+02	8.059576576207848575e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.809473990689167238e+02	9.118128098758731426e+00
1.792389868944149001e+01	-4.374807862672830083e+01
1.286738773986259503e+03	2.104213458256091656e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
8.721598329824043105e+01	2.285444693987436082e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
9.926849046642735175e+02	2.254898410151598398e+01
-1.950729023711259345e+02	6.966380067796376530e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.105713957016829738e+02	-3.057970195481680662e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-6.458552167548161549e+01	3.959365865666560325e+01
8.491137045260434491e+01	3.321439037782638337e+01
-1.832614198177438709e+02	2.297600317136080150e+00
-1.546118831304637524e+02	-1.966604513248007535e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
6.305929737418848902e+01	-2.096690307365158290e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
1.407769970386975729e+03	-2.874054079084452269e+02
-2.352093522357179438e+02	-3.680913237615096367e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.440968321520563222e+02	9.016134666836639155e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.763246844885263442e+02	1.132356907280689029e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
8.289336792040944601e+01	9.720026459550804532e+01
-2.153093517866402919e+02	3.405604856906662370e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.169630187559241250e+02	-1.177016680931064840e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.304506557104315334e+02	-1.165095234422724335e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.958670559597660485e+02	3.515304375192962993e+01
8.010705813361280434e+02	-1.138885520065558268e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
1.888739202469196528e+02	-7.237887535409859652e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
6.876981648021435376e+02	-2.823673283634143871e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.713918129343183807e+02	4.652621242034922666e+00
-1.648935306432867662e+02	6.269627756900897353e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
4.815085790749731132e+01	-1.931548167094671342e+01
8.790316610410294516e+02	8.648046397473962088e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
3.979639886602693650e+02	3.772147088628249634e+01
6.149325959923118035e+02	2.721467943840796124e+02
-2.200702272598650779e+02	8.154366604261142903e-01
-1.198359169336042669e+02	-1.656238734901775089e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.197422598386047099e+01	5.521723883845420033e+01
-1.924348558203903394e+02	-1.172656452149841044e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.622030276109933000e+00	3.058186699135377751e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.170192532110527708e+02	-2.793243562624148169e+01
9.706478592611090050e+01	9.274479165476343212e+01
1.036702469249305977e+03	2.499078314859492593e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.431525301187183004e+03	-7.874075008364040684e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
4.121551919354456572e+02	-1.234992951059697361e+02
-5.689050149831023617e+01	8.106755510882083016e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
2.857702613632927751e+02	5.175800950140189371e+01
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.118522127806988465e+03	2.124202048994753227e+02
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
1.287237441045753883e+02	-2.666460166505623786e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-1.914936542672783730e+02	9.440630256813022925e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
-2.383351929442166579e+02	-4.776720184226777910e+00
