f1	f2
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.087544994077063762e+02	1.594153954611364110e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-4.949093201932558372e+01	-1.040126535083629733e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
8.132591574256479134e+02	2.171654610168734223e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.613117020322503322e+03	3.435507038265921551e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.088442524608781952e+02	3.343075363235395514e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
5.839562943300603592e+02	2.278490038846939001e+02
-1.886835097182469383e+02	-1.022258941424543899e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.669749845925339287e+02	1.056082457650718709e+01
6.110404724783020356e+02	1.749920538728595147e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.943190729989520946e+02	-1.642800102993858147e+01
4.210532881008543882e+02	5.452058592740180565e+00
1.038470831208525624e+03	6.800286360189891077e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.181096991516712613e+01	-5.058012293233932155e+01
2.755032039409917161e+03	4.631605904721891989e+02
-7.598126172317878968e+01	-2.563329460524126091e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
8.741761513683385374e+02	-7.718481676902136712e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.367136466590825876e+03	6.689398837137336962e+00
-1.394146280026514546e+02	-4.298790594082822025e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
5.214971347419195808e+02	3.134692024808425117e+02
-2.803797113726359669e+01	-2.282380039489961732e+01
-9.687707634321841965e+01	2.824958865342177106e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.577540008156875899e+02	1.512682845376921215e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-5.792879622934250250e+01	-9.602276976501078920e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.367971752833699668e+02	-6.174419018540110216e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
9.750266637318171092e+01	3.091943402625515702e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.904547031544729236e+02	-1.240050593733042490e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.778634816729484953e+02	9.666135581547415256e+00
9.332699665476582140e+01	-5.195482470553485221e-01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.448000178690271866e+02	-3.339602310283660813e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
8.773955662940544471e+02	-2.205362995483597786e+02
1.435363580998021234e+03	1.318824924101659519e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-3.881710028760582532e+01	-4.950091558072308828e+01
-1.273150360678884141e+02	2.014146508280001058e+01
-1.720624199658073223e+02	4.773054066175053123e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-8.934193859931669124e+01	-8.012068380023698921e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
7.555281758496246880e+01	-4.741745853678278166e+01
-1.750620648119973453e+02	-6.959316382140516843e+00
4.072332390888302598e+02	1.473002780470768869e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
2.720469361765008216e+02	-6.770818987695842850e+01
1.184426315526957751e+03	-2.237435706824317663e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
2.141176464243683597e+01	-9.196689219399378601e+01
-1.992369326284889723e+02	-7.881335289660600374e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
7.689947734282635849e+01	-4.279037689775343267e+00
-3.092519824917645010e+01	-1.642305479591127337e+01
-1.778467348456142076e+02	8.138091059733255861e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.534104043654445206e+02	7.566615477508287313e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.116608616334522708e+02	-2.152058429642706994e+00
-7.761686542115707255e+01	-4.363228302414502480e+01
5.032318548824761137e+02	-1.427860740604849887e+01
4.147302021748267862e+02	8.561140544569656186e+01
2.904167717123057173e+02	1.082011733203372330e+02
-1.661228082227127345e+02	-2.279785709318691289e+00
-2.016973112024882937e+02	4.942658946989558211e-01
4.225389602349793883e+00	3.195302633646664336e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
6.127427175497546159e+02	-1.516078914805086413e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-5.233050718240627219e+01	-3.039503208038381743e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-3.396538934803454701e-01	2.651860899832149698e+01
-2.149323415636132779e+02	-2.029394134165985797e+00
-2.149323415636132779e+02	-2.029394134165985797e+00
-2.149323415636132779e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.368120716042909351e+02	-4.205969735506541696e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.876729766810509261e+02	-1.047658022144318934e+01
5.917148650516554653e+02	4.038841565948158774e+01
-9.676758231571294289e+01	1.602541183492531118e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.871572475614108555e+01	7.280923493847761563e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.960837066968137208e+02	-1.125775711806866308e+00
-1.599887677277934461e+00	1.302213260484194279e+02
-2.035155956304856204e+02	-1.678679906970091062e+00
1.213324091075162592e+01	-5.697823351078965537e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.020708454125504431e+03	3.172895738471823393e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
6.303865663956436265e+02	2.647811125924145017e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
7.704467258255452862e+02	2.116536130511060207e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149192452534642257e+02	-2.032374673205678217e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
6.451618413710494906e+02	4.262257065996075198e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
7.785676078998213825e+02	8.464422578786308549e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.320346248920947687e+02	-4.378543207528777259e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.898928734129079601e+02	-7.960238123384204556e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.133604404787113884e+00	-2.019375381807184411e+01
3.631184119493759681e+02	2.954082650930813614e+01
3.766985307305569108e+02	-7.901749497931152177e+01
-1.276108340519475917e+02	-2.850322446275223953e+01
-1.533549315034726988e+02	-2.589188635729124055e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.929000601824548085e+02	-3.588416473957865560e-01
-1.609069224014990880e+02	3.329672033192295544e+01
-7.291572446860482160e+01	-5.923293762928169315e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
3.920717364710734500e+02	8.461123468396959879e+01
1.868516197061576065e+02	-1.631740950505582077e+01
-8.747594633456333213e+01	-6.269523154214703453e+01
5.501035996794649918e+02	8.429867825836974760e+01
-2.062139650278296585e+02	-5.597628538624794814e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
8.472950268503179814e+02	2.465735809235139300e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
1.030667169015373247e+03	-2.301861322601613438e+02
-1.442074498242066625e+02	-4.355623975778251555e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
6.360212038110166759e+02	1.043203013289282381e+02
-2.116015032663203499e+02	-2.865965438251475206e+00
-1.564570418601596486e+02	9.067467249440715804e+00
9.842546266398342425e+01	-7.894348640820879837e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
2.568252389735367842e+02	-3.211982123638704678e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
4.451461309392221324e+02	1.032884744797912902e+02
1.758281175745136693e+01	-4.000472050478613539e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
1.054837515535208325e+01	1.627824681132894247e+00
1.886253644258103463e+02	1.575683209479092461e+01
-1.679460059554497207e+02	4.268378358751008683e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.058261305475996892e+02	-9.449620913286625523e+01
-8.574793612740752735e+01	-4.911185728962930597e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.892563704543790095e+02	-1.609245686104945250e+01
-1.936516936913552911e+02	-3.125122264072005329e+00
6.029255495565615774e+02	-1.320688774297624093e+02
1.062969853150511490e+01	8.744599886576989434e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.882801226368387972e+02	-9.471879603401083259e+00
3.283370454130805456e+02	-2.170166113685982339e+02
2.654180086456235799e+01	-3.619091889242685767e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149192452534642257e+02	-2.032374673205678217e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.259485924230156826e+02	-2.118903548943972481e+01
-3.763718232911335804e+01	-7.704899328564105421e-01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
5.913439232991939889e+02	-1.712133526668907848e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
1.756389021580406222e+02	-3.622314542305230844e+01
4.855602789011702498e+02	-3.055488654134284193e-02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.463009122443199885e+02	-3.962282307625532241e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.947713394707611911e+01	-1.876018387222625705e+00
-1.754549865712733379e+02	7.070085013281286024e+00
-1.361130722436780331e+02	2.464006756252246966e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.132954868170255622e+02	-2.993850796424946559e+00
1.217249377521732328e+02	-6.272607018708842475e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
7.759117582033888993e+01	3.983706881076712847e+01
3.005785106792729380e+02	1.706144620392261402e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.947197755181007608e+02	4.062890207714588087e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.337772855619834544e+01	-6.734401105763354600e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.997934118685791418e+02	3.109089945361104945e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
4.075777929516668792e+02	-2.393889317202361156e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-4.263439626809016403e+01	2.457254122486602199e+01
3.929081541214634967e+02	6.031696656864843353e-01
5.543550106562167912e+02	-7.033376300047827101e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
7.662139864257372324e+01	-1.301217114517633036e+02
-1.175716474014614477e+02	1.590065147898543785e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
2.041313932996824008e+02	1.054872075305929542e+02
1.919638248634337288e+03	-2.584595742888399741e+02
-1.688708175437872328e+01	2.538852340785037498e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-9.731606621781006083e+01	-5.872993366789116543e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.707694663370185708e+02	1.498741769651912250e+02
1.083940256045732212e+03	-2.468191800997877294e+01
5.778060966833911039e+01	3.547282456893329883e+00
-2.208125267934544311e+01	1.906017114854122507e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
4.809285632645157449e+01	-5.742377215821605319e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.008955130626792993e+02	5.242346596970389072e+01
1.213051966417510585e+03	2.682310998182552453e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.435670519962033325e+02	-4.862923549414165159e+00
3.723851308376647467e+02	2.837590055110539566e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.308590794755403124e+02	1.341769657391698445e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149192452534642257e+02	-2.032374673205678217e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
7.802393309812686084e+02	1.396772037795686003e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
5.111344390328923168e+02	3.031515434716936852e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-9.903938400912191753e+01	3.700662809704449074e+01
-6.142904529463589824e+01	-9.551081254378594565e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.609882251815096765e+02	-1.726834799765310180e+00
2.701334797846697029e+02	4.087347786365339886e+01
-7.175256295588904720e+01	1.815389499769595361e+01
2.161513039868349040e+02	-7.342485926806255669e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.449310706680605847e+02	-6.386036531564634089e+01
1.262380332509693062e+03	5.511184078358255789e+01
5.208735018257875105e+00	1.014023192790234162e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
2.453831343068074602e+03	-2.013430032804851351e+02
7.987675703229481883e+01	-5.634027618915499147e+01
7.361298895859183631e+02	2.084651103096564100e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.050702730185012570e+03	3.805233134363421499e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-9.937719714826543793e+01	6.881336905967663675e+00
1.768181131584709576e+01	2.315309021119459132e+01
2.398452209136715965e+02	-7.337023596635891920e+01
1.617152450872720948e+01	-1.671920302212711107e+01
8.274348703329712862e+02	-9.691424355803117408e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.897359670343853111e+02	-4.187727463050037180e+00
-2.084812074394063188e+02	-2.206753471429186764e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.449766864944336362e+02	-1.505746333808001491e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.520814625705473588e+02	-6.388499697662765264e+00
1.614998562913697455e+01	1.859522683911660224e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.856116941922672140e+03	-2.978783402036887651e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-9.817416832831027307e+01	-5.124056052237555114e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
3.700369718782625910e+02	-8.794559951679833887e+01
5.279052242189540038e+02	2.353402371567125329e+02
1.730099462830377888e+03	9.237198166130891508e+00
7.260852044889812760e+02	-4.205608921307797488e+01
-5.983516855999598505e+01	-3.097689955347425084e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-6.381995657435614788e+01	-5.268376294359642742e+01
9.000209362873589498e+02	-2.549475020016338931e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
4.365306124684685187e+02	-4.627841185644249400e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149192452534642257e+02	-2.032374673205678217e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.001502841934841626e+03	-3.328728651192240591e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
3.582497625692308247e+02	3.044864561133211467e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.131829751807751450e+02	-2.208087907375885894e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.957193418545674319e+02	-1.878595893356507451e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
9.851172398025175525e+00	6.722579574506350752e+01
-1.995454756446445117e+02	5.786967681120436247e+00
-1.422101790436274769e+02	6.982938269164545630e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.192672700489513815e+01	2.480491834486871827e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.673742738957163851e+02	-5.270300489828353108e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-8.674273599971053272e+01	1.435453052874094659e+01
-3.415985020676421868e+01	-7.905250964854006135e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
8.284439486029998534e+02	-1.391739607699520320e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
1.434487027980476569e+03	-1.198973110713350252e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.553894478548824338e+02	-3.065473683748394862e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
1.013358056524637732e+03	-1.738316088799131194e+02
5.597165857534572524e+02	2.941453036985617331e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
7.308447629783377124e+02	-2.663363167456734004e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.074369833322277259e+02	-5.389316064365702985e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149192452534642257e+02	-2.032374673205678217e+00
-1.208967209971673782e+02	3.467910254754556831e+01
-1.102755987532641626e+02	-2.348743494548177679e+01
-1.517357975355322424e+02	-7.918045572104198015e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-7.533645103918324537e+01	-1.798343334775044600e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
2.013365190449498812e+02	-6.298935956945260983e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-8.700351381348393431e+01	-1.839996203192501412e+01
-1.642004019051348962e+02	1.132611454651979166e+01
1.341634836666886201e+02	3.969441561842822352e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.449735483398170004e+02	-4.007111943628671469e+01
-1.118182603355956815e+02	-9.176144975133460946e+00
-2.132908366078933113e+02	-2.990958471178983391e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
3.332136455935586383e+01	1.457734072238170029e+02
-2.149323415636132495e+02	-2.029394134165985797e+00
1.119911281747551470e+02	-3.712431375702296776e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149192452534642257e+02	-2.032374673205678217e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
3.520938887402203932e+02	3.453099399091081523e+01
-2.096464360299958116e+02	-1.389700916491958926e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-1.370925793046963861e+02	-3.773215671449800368e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
4.930516487536352770e+02	-1.655025070846953383e+02
-1.416892597211305826e+02	-2.136953367934435022e+01
3.491843354775587471e+01	1.890931883936277202e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
7.837450523180898472e+02	1.722937030369102160e+02
1.896690494617578224e+02	6.776168515867441045e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
2.752080427372850835e+01	2.263575190836447959e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.149323415636132495e+02	-2.029394134165985797e+00
-2.132983513048932309e+02	-2.990515533022796824e+00
9.761199482950844697e+01	8.678788506938940372e+01
-2.149323415636132495e+02	-2.029394134165985797e+00
