f1	f2
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.681163402892410659e+02	7.156218695596558632e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-5.230792522502956388e+01	-5.927965223053946886e+01
2.289931900837964918e+02	-8.183866757584812035e+01
2.974642822108382916e+02	7.766983007629657720e+01
4.093877583166641188e+01	3.280071143168786563e+01
2.505173930543759866e+02	-7.452349412917202187e+01
1.987232994423298749e+02	-2.740618406208536726e+02
-3.863710193228013736e+02	1.200312829879692913e+02
-3.994608449981248555e+02	1.229096110327125757e+02
1.343534800014799373e+02	-7.205550812369615699e+01
-3.994608449981248555e+02	1.229096110327125757e+02
4.139959813035937941e+01	-8.536702328949635898e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.747866229578016259e+02	9.099502518517419958e+01
-3.196161942074601257e+02	9.530659905068011994e+01
-3.289868988761487572e+02	1.002957054589051182e+02
1.044480271330931828e+03	-2.699241179014951513e+02
-1.120111938167460863e+02	-1.151820073029790281e+00
-3.994608449981248555e+02	1.229096110327125757e+02
4.287159072237722057e+02	-7.420591379058717507e+01
-3.864623692509544526e+02	1.201552534097627927e+02
-2.954848611881195666e+02	1.098329096175781103e+02
2.966145833250337773e+02	-6.120121152752066251e+01
-3.994608449981248555e+02	1.229096110327125757e+02
4.455773972577061386e+02	-8.988804842180674370e+01
9.388126819943809664e+01	-1.150054740402589886e+02
3.639195092463913284e+02	-1.653445564879291965e+02
-1.484344307269554122e+02	-4.505743036189065975e+01
4.224820914612280376e+02	-8.052068118909282646e+01
9.363355740577744655e+02	-2.719087161167928457e+02
-1.717496134273165751e+02	-1.396412427760779629e+01
-3.262508264845911299e+02	9.252474223091600436e+01
6.272708554887224182e+02	-1.470398526637380598e+02
-3.732237247557625324e+02	1.145304511317843463e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.901207354967635297e+02	1.103581592442087498e+02
-2.184678481869663926e+02	8.878132591825111319e+01
4.027999154792798890e+03	-1.597009333043559991e+03
-1.923293419678170721e+02	5.192317727024997254e+01
-2.600461515787426947e+02	9.929072255973161987e+01
1.715876069714466041e+02	-5.716209113986744228e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.022799117014965873e+02	6.407600764883970612e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.122075741977494658e+02	9.155122140089115135e+01
-3.817826722273142082e+02	1.213339975305722902e+02
1.531099363974154528e+02	-6.265907605297994820e+01
7.769853200170460923e+02	-1.669111750431202665e+02
-3.776794097856547978e+02	1.115399584113404217e+02
-2.160151484636677708e+02	8.581434092588369822e+01
-2.856664808312583546e+02	1.209422563372464623e+02
-1.369149741624321450e+02	6.589078577141673065e+01
-1.651225292045008928e+02	1.909594704061784753e+01
-7.898344596977074161e+01	1.927728425032247728e+01
-3.848276859726054795e+02	1.167585312857817428e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
6.995513606345651851e+02	-2.001352348074711642e+02
-3.183552663434277861e+02	1.268481963646095068e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.477818371296952762e+02	7.814665165771585009e+01
-3.994608449981248555e+02	1.229096110327125757e+02
1.937296356406282314e+02	-5.340398609551660769e+01
3.915697162867470524e+02	-1.913013186857763515e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
2.099246274837692567e+02	-1.122703797779692394e+02
-1.847006174774717806e+02	2.172131631299228616e+01
-5.585130218678504121e+01	3.859347889132483544e+01
9.634091432803538169e+01	-6.222933629921857346e+01
-3.994608449981248555e+02	1.229096110327125757e+02
1.750715670850577155e+01	3.487155711827244886e+01
2.211295461762443324e+02	-1.356656357836257882e+02
4.777927684550340359e+01	-1.795476442877115986e+01
3.045967414570629330e+02	-1.317694489198416647e+02
-3.994608449981248555e+02	1.229096110327125757e+02
3.770609095244554396e+02	-9.147233235509318661e+01
5.662769581463046364e+01	-3.980902260827774342e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327126041e+02
-3.944395898735571677e+02	1.184733962588722704e+02
-2.240287929392522983e+02	8.697922689989739808e+01
-3.814542679029587475e+02	1.129144620922578639e+02
1.197987849781811143e+01	7.018526238415130081e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
1.789053995564578941e+02	-8.226426813124774640e+01
9.409261354293169006e+02	-5.562231854050336324e+02
3.809834375223618963e+02	-1.734865293987072619e+02
-3.953395154888481784e+02	1.225433427387986711e+02
-6.216114355605449049e+01	4.764928217751536721e+01
3.896429554820424528e+02	-2.077040570552732675e+02
-7.412876357236946490e+01	-1.124324365197988396e-01
6.735490301847428896e+01	-8.087480244433759680e+00
-3.916838850816792501e+02	1.209670701577916958e+02
-3.994608449981248555e+02	1.229096110327125757e+02
9.811088797036401274e+02	-3.166490649204218357e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.745836671847147272e+02	8.593136368571295236e+01
-1.192285389312414310e+02	-7.641999700025769471e+01
-2.647664145980033936e+02	8.414762891093766939e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
5.930343821431425795e+02	-2.907457512831234681e+02
-3.250060592541944402e+02	1.059546014598481776e+02
4.271269780601594448e+02	-2.239390454648373066e+02
-2.429517569692663983e+02	7.690815613682948992e+01
2.982083256782720582e+03	-9.037960822569961010e+02
-2.744902912840240106e+02	8.244113777202682058e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.408095632778870083e+02	6.394631128983141366e+01
-2.090676788565289712e+02	1.121947865544233203e+00
-3.994608449981248555e+02	1.229096110327125757e+02
1.865097328517311581e+01	-1.020085149605746722e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
1.457651473897537358e+02	-2.215392693251357343e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.873096147464539740e+02	1.174106842011560872e+02
-3.159344179626689311e+02	1.035090020085034155e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.716433009040718503e+02	1.173748114268078382e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.244929344547120422e+02	4.755795644469221628e+01
-1.104307056230803425e+02	9.015873657589155243e+01
-3.238569432184696666e+02	7.685641168277294355e+01
-3.994608449981248555e+02	1.229096110327125757e+02
1.600338683402281731e+03	-4.236150210668246814e+02
1.593962791958135767e+03	-5.835898719884505681e+02
-2.138319555250023711e+02	6.479116628715905790e+01
-3.847274003101243807e+02	1.145261316479782039e+02
-3.851228730591515728e+02	1.199407551508816425e+02
-3.344863930634386406e+02	9.603626473402269426e+01
-1.451410404338953128e+02	-1.197280706030949915e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.052883261956183674e+02	-7.383054997924526219e+01
-2.793313175037744145e+02	6.279023466903340989e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-1.970516288997117158e+02	-1.669871005145877163e+00
-3.994608449981248555e+02	1.229096110327125757e+02
9.963712611139993669e+02	-5.909397318032714566e+02
-9.086843530076244235e+01	1.106007650352383642e+01
-2.933044078090665039e+02	8.496095309624753611e+01
-2.003952534463545021e+02	4.693065246064839613e+01
-3.994608449981248555e+02	1.229096110327125757e+02
2.645481083938056486e+02	-1.507017138780585128e+02
-1.168734574767505023e+02	-1.063809681170387620e+02
-3.994608449981248555e+02	1.229096110327125757e+02
1.167594219484769837e+02	-1.750567580763242859e+01
-3.994608449981248555e+02	1.229096110327125757e+02
8.389577390643420358e+02	-6.390304435793294715e+02
-1.973478608652571893e+02	8.954255071653580700e+00
9.989315794113437050e+02	-6.093342300881358824e+02
-1.208989375261483303e+02	-5.056541090057995547e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.801696522741799527e+02	1.135914058142032985e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.753242406922482033e+01	-4.582516413214435858e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-1.889617135499327389e+02	-2.369769538193712677e+01
-3.860104537190896394e+02	1.094708447471008412e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-8.987425639316704462e+01	1.839867379141996651e+01
-3.886156192131639386e+02	1.080659912404979224e+02
5.534739188650524966e+02	-3.582354924488550978e+02
-3.961682313968248650e+02	1.218641095154424079e+02
-3.082308926831361191e+02	1.033104772229281991e+02
-3.994608449981248555e+02	1.229096110327125757e+02
4.195905761585610207e+02	-2.414622333088984263e+01
5.549389326389817825e+02	-2.239681293968049545e+02
2.467189029030001279e+02	7.765306393249109540e+00
1.961356761015943448e+03	-1.716560552255041614e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.305360357543718806e+02	7.311507735855103363e+01
1.996687702457801095e+02	-2.101388312499700817e+02
-9.345262446978254900e+01	1.938919088730434837e+01
-2.171108028065657436e+01	-8.155222615799290864e+00
4.565411972243113041e+02	-1.372073999767241901e+02
-3.910141804161100936e+02	1.168514440096210194e+02
-3.291514745781129818e+02	5.317859639150936601e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-1.129134526207803049e+02	1.047801367152511034e+02
2.600653503656365615e+02	-1.719247539780342038e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
5.697542309195682719e+02	-4.408455171259986400e+02
1.151639151273050210e+01	-3.040129236668147072e+01
2.674244550486151866e+02	-1.176580891510509730e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-8.354760927959507910e+01	5.549523216564891470e+01
-3.629001006014341328e+02	9.878748948683512765e+01
-3.516295306559119354e+02	1.036437357158335146e+02
1.645664536353019400e+02	1.424227031359463638e+02
-6.285216429905825919e+01	1.354699501092462555e+01
5.436830940874281168e+02	-1.758253563446868668e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.453812729681454528e+02	8.066961414182019041e+01
9.266826716205306411e+02	-3.201273627825323160e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-1.976162591388497844e+02	4.812420194133957807e+01
-4.371576193433662638e+01	1.417769389559169202e-01
-3.742811409222041448e+02	1.165062509895688265e+02
9.400959562887851462e+02	-2.486581846884972435e+01
-1.812659879922953792e+02	2.286517342921505858e+01
2.956452617185980003e+01	3.018858219555644595e-01
-2.819427270787480779e+02	7.432283404123845116e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.202891949686972168e+02	5.636451212718638004e+01
2.002245538654031520e+02	-9.773638245394496948e+01
-3.467763978893454464e+02	1.042064709794416757e+02
6.778601323289903746e+01	-5.629983959720826192e+01
-2.998669304121260097e+02	7.489841440503855097e+01
-3.892695989577647993e+02	1.140226615733378139e+02
-3.504200018173583544e+02	1.102395026287094879e+02
-3.025374655571471862e+02	8.465306904940264587e+01
1.078066020862011811e+02	-1.017913569026477489e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-6.244907927502549860e+00	4.433643701899906375e+01
-3.524968164572325691e+02	8.879787016391081522e+01
-3.146000985254945590e+02	1.054316730836299598e+02
-3.464595271888582602e+02	9.549914486423305959e+01
-3.394993238771499477e+02	1.194398584674667774e+02
8.648724668362527268e+01	-4.461660722918597344e+01
6.170823440166895324e+01	3.384868017020230013e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-8.929211858989212658e+01	2.884735757233742959e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
7.005526553792717550e+02	-1.745653006507121745e+02
4.220625277238169133e+02	-2.552611810897878968e+02
-2.684460008910933198e+02	8.681181075858424379e+01
2.190679580988401085e+02	-1.191617965075140404e+02
-2.971399164067653373e+02	9.313952928259671182e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-5.249840953830911161e+01	1.499461769793035026e+00
-2.978537754222771241e+02	6.402917147850241975e+01
-3.994608449981248555e+02	1.229096110327125757e+02
5.856909570619833261e+01	-4.658608075585181751e+01
-3.191708856790462505e+02	8.741347590449275629e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.499920460525232500e+02	7.171946227098538884e+01
4.963290025521443027e+01	-1.315471674486084908e+02
2.105547674144667951e+02	9.041567310860123996e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.957842162094005403e+02	7.879682067488502639e+01
1.595940280927542858e+02	2.935209571417556873e+01
4.688492760148166099e+02	8.120914488220654448e+01
-2.488772641832666466e+01	2.481076691194436634e+01
-3.994608449981248555e+02	1.229096110327125757e+02
7.901906233811702407e+01	2.175216397668314627e+01
-1.685835781082757876e+02	-1.268459997174556264e+01
-3.994608449981248555e+02	1.229096110327125757e+02
5.464408718304389367e+02	-3.275496355395005139e+02
-3.994608449981248555e+02	1.229096110327125757e+02
3.104500413953034013e+02	-8.811110419234789504e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.685296243323780345e+02	1.083928351218242057e+02
-1.764351604178442585e+02	-1.579401110106918971e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.415283105713897385e+02	9.583488684277003244e+01
-2.163413133960789310e+02	9.412474678478932333e+01
-3.994608449981248555e+02	1.229096110327125757e+02
6.172802349273276832e+02	-3.745157981404004772e+02
-2.881202033830365963e+02	1.032741618766795568e+02
1.870924190225460038e+01	-5.580383973245998774e+00
-3.994608449981248555e+02	1.229096110327125757e+02
-2.357940773743738703e+02	3.378423188206972583e+01
-3.412904399443344232e+02	9.400033622991600168e+01
-3.139648366611085066e+02	9.245555383892939005e+01
3.493452479582438031e+01	-8.322218789345164680e+00
-3.994608449981248555e+02	1.229096110327125757e+02
-1.900278278841026918e+02	9.347683078805275159e+00
-3.683581580015808186e+02	1.130946637694384549e+02
-3.816552757842466690e+02	1.131123473053411033e+02
-3.910984099763170434e+02	1.200955035966213984e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.933706129723547633e+02	5.874868214436423841e+01
1.239168454877010674e+02	3.559496840443143384e+01
-2.255408988714504517e+02	7.811440659315223911e+01
-2.731159803128107910e+02	6.630773672947405828e+01
1.135719999031287699e+02	-1.502884443013426790e+02
-1.834414683392918732e+02	5.760907938095704139e+01
-5.242132302973800506e+01	-1.611620265064427571e+00
-2.737409221114227194e+02	6.335166214522545403e+01
-3.719388007839111765e+02	1.126348396972582719e+02
6.082340422984874522e+02	-1.349215632414128549e+02
-9.948695820604102380e+01	8.759661372367210319e+00
-1.302151789071070311e+02	-3.088956878160800557e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.781801206567705549e+02	6.219971233798669630e+01
-1.769607522468773482e+02	1.258773108391801401e+02
-3.934955502935320624e+02	1.179143840721438607e+02
-3.972809393663754349e+02	1.211877246643121140e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.338067181739495126e+01	-1.353275849832897677e+02
2.106000260337940745e+03	-4.265099976523396776e+02
-3.811120347302185110e+02	1.001477898259243204e+02
5.181225528286820463e+02	-4.237872612156930074e+01
-3.994608449981248555e+02	1.229096110327125757e+02
2.659382478819763492e+03	4.313489881174965603e+02
4.433595614707888330e+02	-2.212682535004067290e+02
-2.162654271172432914e+02	4.783386200207546324e+01
-1.731995881050294983e+01	-1.891719595390197739e+01
7.408730600097042043e+02	-5.005267432115064139e+02
-2.943517487260259600e+02	9.499438573836133060e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
6.755462372859402365e+01	-1.001258795813806870e+02
-1.069281839723327039e+02	9.447877516598330772e+01
1.313975456231349881e+02	-1.206882652112245893e+02
4.744157564424672842e+02	-1.750235788464622431e+02
1.826995971112931556e+03	-6.215246220651481508e+02
-3.369745340483198106e+02	9.435003947275222913e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.581427023210814582e+02	5.181707836998474903e+01
-3.994608449981248555e+02	1.229096110327125757e+02
1.443705660437685765e+02	-1.726381219530167499e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
1.222483413536425815e+03	-4.109750082186163809e+02
4.893246652117651934e+02	-2.833050307287764440e+02
2.965671066151954847e+02	9.332894402689541380e+01
-1.886212234387290039e+02	7.438998056865943909e+01
4.111123549978663050e+02	-2.066130806959759525e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-1.747480831727105794e+02	3.562246533701944173e+01
-3.909552170605331867e+02	1.198669075733998426e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.206357058232337067e+02	7.468820571371760764e+01
2.134913360047710569e+02	-9.451024288718545563e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-6.135261982164688987e+01	1.471306877671550772e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
5.538273913059616689e+02	-2.798035970531074668e+02
-2.114402716963055582e+02	2.595549596897113531e+01
1.172293908187183206e+03	-4.260597684054668548e+02
-1.605087495008418443e+02	1.343812188480753989e+01
-3.518783647517927875e+02	1.115139696033280501e+02
1.269371222185078295e+03	-5.971058649210146996e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.265756598328460658e+00	-6.550480116431962152e+00
-2.049065990133787807e+02	9.966210002300452686e+01
-3.423291481110805989e+02	9.840563038963044562e+01
-3.763664791894080963e+02	1.086629148044091266e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
3.025762776444304905e+02	-7.538763688522271522e+00
-2.210989437025390600e+02	7.061206999308177501e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-6.076726443151047263e+00	1.028223216881323197e+02
-3.994608449981248555e+02	1.229096110327125757e+02
2.276037777661207713e+02	-1.137471612212171266e+02
-1.382378997464589929e+02	5.680739337590075877e+00
3.951972368547355927e+02	-1.517310849595169202e+02
-3.994608449981248555e+02	1.229096110327125757e+02
3.893242079243231615e+02	-2.359267417835992546e+02
-2.163465269372505020e+02	6.686448191704945998e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.783777307498767186e+02	8.674780412327748991e+01
-1.688669943316230331e+02	2.613958956059185468e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.140660324566006878e+01	1.868542290946731654e+01
-1.471281333291692590e+02	7.012396979375589012e+01
-2.161973415177349978e+02	-7.704982974571787047e+00
-3.994608449981248555e+02	1.229096110327125757e+02
8.731900021414094226e+01	-1.249814200388993299e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
4.490519128693937319e+02	-1.303730883886760523e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.505194748938788507e+02	9.836999823249986719e+01
1.438210429051338757e+01	2.195630064617234822e+01
-3.630629006894827171e+02	1.114540528878135177e+02
-3.745267042649473410e+02	9.782090991734084184e+01
5.107869771011955606e+01	-1.476050817797107584e+02
-3.502976673414223683e+02	1.029847764148162810e+02
-3.696137380071307916e+02	1.093839566616978516e+02
1.853743481402312057e+02	-1.179088527770031902e+02
-7.988106611852475680e+01	-3.354884461627616332e+01
-3.994608449981248555e+02	1.229096110327125757e+02
5.836969120306284822e+03	3.804829850598701313e+01
2.405336804475734880e+02	-8.102081704575495280e+01
1.975383743808138490e+02	-2.223531613476779683e+02
-3.833395470362970627e+02	1.193644092414856885e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.497456663981939187e+02	1.082686228394214396e+02
-3.994608449981248555e+02	1.229096110327125757e+02
8.217614213716518634e+02	-2.312568047177100539e+02
-3.767001271541184906e+02	1.164098796530179811e+02
-1.629496066054477978e+02	5.159168436467295038e+01
-4.110193426774895897e+01	1.715223943702031875e+02
-3.575395414402902929e+02	9.494841140697738524e+01
4.564442890623009248e+02	-5.192215160783526784e+01
-1.524679120760681705e+01	-1.011699809409477950e+02
-1.132056896877083005e+02	1.076603243632381179e+01
-3.280437354400267509e+02	5.921634988472430194e+01
3.930935931915327330e+01	-9.582351642790158053e+01
-3.195534740551093478e+02	1.055459372541621690e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-9.954732166215829636e+01	3.146847094951833412e+01
-3.960414660419972961e+02	1.206296192621095571e+02
-2.799784879292334949e+02	8.402248701702170308e+01
5.990852617522870815e+01	1.778093716569200353e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.675188487372873283e+02	1.067827402064555429e+02
-3.623132062240420623e+02	1.039719779083340256e+02
-2.881076390168512376e+02	4.597850379332437143e+01
-3.994608449981248555e+02	1.229096110327125757e+02
8.512319776460291223e+02	-1.668579517779951118e+02
-8.520684403328567669e+01	-1.777271480083364565e+02
5.555415313444881349e+02	-2.822514829038525477e+02
1.394370011025710312e+02	-8.056901926471807940e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.586618263459313312e+02	4.581687406693083631e+01
-3.029374672899651841e+02	8.821684800438964658e+01
-3.994608449981248555e+02	1.229096110327125757e+02
2.496711957582865580e+02	-2.331703351678315812e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-1.348283621505172505e+02	-6.452281873661726763e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.103304489127833676e+02	8.307166904726214796e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
1.953711414787322198e+01	-1.838876037661792964e+02
-2.675554137451352972e+02	8.533264332915712203e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.754184512229383017e+02	1.107203610519551233e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.799404328747542650e+02	1.170262623768588384e+02
1.250493750410348866e+03	-5.306271551080191102e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.901708094350993861e+02	1.188686781081181607e+02
8.312259007429519215e+02	-6.186596966879009187e+02
-1.747691432265958724e+02	5.871607730427344052e+01
-3.827069213220746065e+02	1.022968661206956682e+02
-3.249628862033954988e+02	9.453242375072319703e+01
-2.452924550583776053e+01	5.472787938987426060e+01
-3.616755051546315940e+02	1.148130429950918057e+02
-3.680564397019238640e+02	1.188155229210173900e+02
6.818626525246414758e+02	-2.054147599069553678e+02
-1.717214208215756628e+02	1.842494885110535918e+01
-3.324508907253848520e+02	8.626693062917723864e+01
-3.994608449981248555e+02	1.229096110327125757e+02
1.023407159963288393e+02	-1.082598658198060662e+02
1.227690340360525134e+01	-1.046020961234713269e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-5.575363274065915675e+01	4.521643030491364357e+01
-3.978184897360182504e+02	1.223759296388875271e+02
-3.752961741082938261e+02	1.168473860609298072e+02
1.454747163239618146e+02	-1.214766522170131253e+02
-3.994608449981248555e+02	1.229096110327125757e+02
1.843593332685258019e+02	-1.065367096720082714e+02
-3.994608449981248555e+02	1.229096110327125757e+02
5.054170528583213127e+02	-3.251992309708503370e+01
-3.218811434378328045e+02	1.031532169206693368e+02
3.497884089363002431e+02	-3.594553724898764244e+02
2.490113320601228395e+02	-5.056820058240763416e+01
8.582031619093030486e+02	-6.972189244926202036e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-7.023349278841132914e+00	-2.722737663279779241e+01
-2.352329782476813591e+01	4.915051115770668844e+01
-1.497317296639843960e+02	3.447587204322658039e+01
-3.373445931835558440e+02	7.938947881881648527e+01
1.306118278336031437e+02	-1.916859802434918549e+02
-3.994608449981248555e+02	1.229096110327125757e+02
1.031827818446754463e+03	-3.573702587543679670e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.744354044600077600e+02	1.141005829149254680e+02
-1.254940097131785848e+02	3.434130219109649573e+01
2.709831832501976351e+03	-3.785870277792849947e+02
-3.480100023158855720e+02	1.109745283603558192e+02
1.681182606220287425e+03	-7.916185730014422006e+02
-3.365250434687104075e+02	9.759763085035737618e+01
-2.655296170827319315e+02	8.184046317216352406e+01
8.064726917427396984e+02	-1.390502694271290522e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.199458585270034234e+02	4.275829671946856081e+01
4.843286621207353448e+01	-1.735038028751752837e+00
8.119066937920246119e+01	-4.237295344411286635e+01
6.338900825664126160e+01	-1.246306166446366319e+02
7.179431816293342763e+02	-2.047546595826774762e+02
3.703799341868491410e+02	-5.873632540406764946e+01
3.016580836402325261e+01	-6.436739344691923748e+01
-2.742087211540838325e+02	6.961664823486430009e+01
3.067481609593203871e+02	-8.364023961792645423e+01
2.243848044122735086e+00	8.706184547748526370e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.490247959339130546e+02	5.414337992741068462e+01
-3.777019246836559319e+02	1.072127163625388135e+02
1.428499438647086883e+01	4.638183313433292199e+01
-2.591297051693758124e+00	1.318185853453696552e+02
8.405422497651601361e+02	-4.529961060999166307e+02
1.450033955398855596e+02	-1.513800094023819440e+02
-3.192716402882699640e+02	8.460050219819068218e+01
-9.276830776540296597e+01	-2.791999891689837199e+01
-2.558511651298359197e+02	9.186487564919357851e+01
-2.655897654100723457e+02	1.302020564179539122e+02
2.508172571008796865e+02	-1.242181879096764305e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-2.267685377704410712e+02	7.207697537456701298e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-2.975380252005323314e+02	5.618863140796511857e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.192288413392276425e+02	1.038236036079213847e+02
-3.465670916905159515e+02	1.160293535208174802e+02
-1.314564707078309311e+02	4.109078952298530396e+01
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-3.994608449981248555e+02	1.229096110327125757e+02
-1.112131389781082618e+02	-3.049105537095721630e+01
-1.174990928898839542e+02	2.421903098454461656e+01
-2.657651387162426886e+02	1.105244032719062659e+02
