id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
7187557	22	BG	22	15.0	17.630997447845004	8	9.0	6.7737152282244342	31	40.5	23.032191252897206	2	4	6	7	38	90	159	0.2369	0.5262	0.8	77	171	260
7187568	24	HR	18	12.0	17.008453780399911	9	10.0	5.2004206560623532	41	50.5	19.08376273170467	7	7	9	1	84	138	182	0.5024	0.5933	0.9378	210	248	392
7187579	22	IT	5	5.5	5.5	6	6.5	3.5	32	32.0	25.0	1	1	8	0	12	2	8	0.087	0.4783	0.9565	2	11	22
7187622	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187627	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187629	42	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187633	41	FR	16	12.0	17.803623458848559	7	5.5	6.8288903133051644	36	45.5	19.884686473356002	1	0	1	6	68	209	110	0.3577	0.8665	0.9924	142	344	394
7187672	23	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187703	23	FI	15	9.0	17.74195196431701	12	12.0	3.5166552155884494	48	51.0	12.394406067865773	7	11	12	26	52	77	37	0.4301	0.6684	0.9067	83	129	175
7187770	32	NL	15	18.0	8.1387959797503218	16	14.0	7.6291599558963936	50	51.0	7.2674841954153742	8	8	10	0	10	127	0	0.4565	0.8478	0.9855	63	117	136
7187799	33	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187831	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187871	24	SG	2	2.0	1.7204650534085253	4	3.0	4.6427960923947067	4	1.0	5.4365021434333638	2	2	2	1	0	4	11	0.4118	0.6471	0.8824	7	11	15
7187877	27	AT	16	9.0	22.467046225304415	13	12.0	7.983679003741484	42	53.0	20.724860645400408	8	9	13	47	118	158	16	0.2853	0.5588	0.8529	97	190	290
7187895	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187899	26	US	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	5	5	5	0	0	4	0	0.8	0.8	0.8	4	4	4
7187909	31	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187924	25	IT	20	19.5	12.024974012445931	7	6.0	6.8293484315855499	31	39.0	21.795192130375909	1	0	5	0	49	131	51	0.3966	0.7586	0.931	92	176	216
7187930	22	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187968	22	BE	25	17.0	24.080625889080967	9	10.0	6.170698731391222	40	53.5	20.450886316926265	4	4	6	17	244	349	99	0.1818	0.5237	0.8385	134	386	618
7187984	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187996	26	US	43	22.0	41.860692544919331	12	13.0	6.3453665997575399	47	55.0	16.576545356487241	1	2	12	55	530	371	59	0.0614	0.3423	0.6165	64	357	643
7188017	22	FI	1	0.0	1.4142135623730951	3	2.0	3.0912061651652349	6	4.0	2.8284271247461903	1	2	3	0	8	0	5	0.1429	0.7143	0.7857	2	10	11
7188030	25	CZ	7	5.5	6.7566518150634343	6	7.0	5.5176484524156155	27	26.0	21.331307774208891	4	4	7	0	66	25	52	0.2917	0.4931	0.7431	42	71	107
7188095	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188099	38	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188102	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188127	24	DE	10	8.0	11.70733652010831	5	3.0	4.7721413781795414	24	13.0	21.824145649562858	0	0	6	0	16	74	13	0.0566	0.0943	0.6132	6	10	65
7188144	20	NL	3	1.0	4.4969125210773475	2	1.0	2.6246692913372702	5	0.0	8.0138768534475382	1	1	3	0	0	0	13	0.2143	0.2857	0.9286	3	4	13
7188165	22	FI	16	4.5	22.274175380670975	10	11.0	5.4660878463019884	39	53.0	22.305484214398511	7	9	11	0	65	129	19	0.3178	0.5607	0.7243	68	120	155
7188174	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188217	37	UK	10	3.0	13.094740250276912	11	11.5	6.3393611665529832	41	54.0	22.726636354727024	3	4	10	0	74	67	17	0.2138	0.5283	0.8616	34	84	137
7188229	29	NL	55	56.5	29.010342983149993	13	14.0	4.6950391377421932	49	55.0	14.245937861795205	9	10	13	0	198	366	0	0.1894	0.5469	0.5168	107	309	292
7188233	25	BR	16	11.0	16.35555355930838	13	13.0	10.170731880363798	39	53.0	22.019088007599009	3	2	9	1	52	61	81	0.4031	0.6276	0.9694	79	123	190
7188262	23	PL	0	0.0	0.0	15	15.0	0.0	40	40.0	0.0	1	1	16	0	0	15	14	0.0333	0.9667	0.9667	1	29	29
7188269	24	HR	74	63.0	46.619309304192825	11	12.0	6.7037011140449394	43	53.0	19.472768856626512	1	1	10	723	456	758	291	0.1285	0.4016	0.5733	297	928	1325
7188275	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188301	22	SI	18	18.0	18.0	12	12.0	4.0	52	52.5	4.5	0	4	12	0	43	0	0	0.0227	0.1591	0.6364	1	7	28
7188307	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188317	23	PL	24	19.0	16.885078245212213	10	9.0	8.3770132638053223	32	40.0	22.285929090449429	6	6	9	15	223	289	178	0.2266	0.4108	0.4986	160	290	352
7188323	28	RU	23	13.0	23.205602771744587	9	11.0	5.7124057057747937	37	50.0	21.626776262854012	0	2	9	0	74	103	24	0.0941	0.6881	0.9109	19	139	184
7188345	27	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188346	37	ES	20	16.0	14.808441539486939	11	11.0	6.4801119987638574	45	54.0	17.195149178587535	5	5	11	0	325	263	9	0.2793	0.6171	0.8829	167	369	528
7188411	36	FR	89	102.5	47.404887230467423	13	14.0	6.6108656352576469	48	55.0	16.423280677981982	12	8	12	85	1174	719	731	0.3512	0.6933	0.6249	955	1885	1699
7188444	26	UK	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	2	0	0	0	1	0.5	0.5	0.5	1	1	1
7188476	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188480	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188481	25	FI	24	16.0	20.809613163151305	11	13.0	5.9608244875544329	42	52.0	19.664325930112994	3	5	11	2	100	193	95	0.1776	0.3411	0.8294	76	146	355
7188488	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188529	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188530	35	PL	28	30.0	18.397758250681495	8	8.0	4.2379660474663039	39	46.0	18.36657906794311	0	1	9	0	220	316	17	0.0487	0.2455	0.7022	27	136	389
7188541	31	NZ	5	6.0	3.7416573867739413	3	4.0	1.699673171197595	9	13.0	5.1854497287013483	0	0	4	5	0	12	0	0.0435	0.087	0.6957	1	2	16
7188562	23	DE	15	12.0	13.024624054383835	8	8.0	6.8465572560512351	29	29.5	23.82031070779864	0	0	1	0	44	220	112	0.021	0.6955	0.7585	8	265	289
7188578	24	UK	13	7.5	14.423107905949628	9	8.5	5.6821824356345596	43	50.0	17.519835520866078	8	6	9	60	154	14	106	0.1432	0.673	0.4	53	249	148
7188579	31	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188618	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188637	21	UK	23	18.5	21.828879952943073	12	12.5	7.3982683784788454	43	54.0	20.499618898896632	13	6	13	0	19	11	77	0.6481	0.8981	0.8333	70	97	90
7188652	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188674	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188681	35	AU	13	9.0	13.733247107824409	10	10.0	7.7398631797718425	40	53.0	21.501923244528864	2	5	9	1	127	97	30	0.2617	0.5781	0.8281	67	148	212
7188713	23	RU	42	38.0	32.156296970301938	10	12.0	7.3250529008328664	40	52.0	21.03534168964222	6	6	8	65	308	338	428	0.3903	0.6389	0.7598	468	766	911
7188736	25	BE	6	2.0	7.5865377844940287	17	17.0	1.0	38	38.5	4.5	17	16	17	0	18	17	2	0.6053	0.8158	0.9737	23	31	37
7188834	4	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188838	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188982	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188990	34	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188996	40	NL	32	25.5	42.351782363765459	9	9.0	4.9453611821809567	45	53.0	16.789430682393281	1	2	3	42	191	192	62	0.5179	0.7191	0.9582	260	361	481
7189007	27	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189008	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189018	36	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189021	25	BR	155	155.0	155.0	17	17.0	0.59312777208340228	56	55.0	2.1398475105532757	0	0	0	126	146	220	183	0.0014	0.9986	0.9986	1	711	711
7189050	24	UK	21	22.0	14.930382571492887	8	9.0	4.6079887251058826	38	47.0	18.444717644071265	7	8	9	38	35	388	145	0.0132	0.1466	0.2356	8	89	143
7189097	35	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189100	36	PT	21	13.5	19.608671551127578	8	8.5	5.4863845574718306	39	51.0	20.989510637142153	7	6	9	0	96	201	78	0.1526	0.4	0.5237	58	152	199
7189108	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189129	37	HU	6	0.0	9.4280904158206322	11	13.0	7.8457348639598798	32	47.0	23.156472577277874	2	5	12	1	22	21	0	0.1111	0.6222	0.6889	5	28	31
7189142	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189152	52	UK	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	1	0	0	0.5	0.5	0.5	1	1	1
7189176	25	AU	12	6.0	15.497983739828868	6	5.5	4.5944939873722763	27	22.5	21.266170318136737	1	1	7	0	50	9	0	0.1	0.1	0.9	6	6	54
7189179	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189183	24	RU	2	0.0	3.2000000000000002	4	4.5	2.5	34	35.0	20.579115627256677	1	2	4	0	4	17	0	0.4091	0.4545	0.7727	9	10	17
7189212	32	US	40	19.0	85.995639424333604	21	13.0	25.955697348599035	52	54.5	6.9222221694563952	3	2	9	4	145	286	160	0.1913	0.4245	0.599	114	253	357
7189216	35	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189229	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189236	27	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189264	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189267	24	IT	6	6.5	6.5	6	6.5	6.5	22	22.0	22.0	1	1	7	0	10	14	0	0.12	0.12	0.96	3	3	24
7189275	23	PL	57	28.0	53.824302648111995	15	14.0	10.396623406593033	42	54.0	19.264406576262154	11	11	12	0	108	407	203	0.1134	0.3784	0.4891	83	277	358
7189302	23	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189310	37	FR	17	14.0	14.973254392664208	10	11.5	4.8302792074808911	43	55.0	20.224263480614894	1	2	9	0	92	102	76	0.1218	0.3284	0.8708	33	89	236
7189323	30	ES	11	5.0	12.637811745483699	10	13.0	8.1785627642568652	32	53.0	24.816860059440973	1	1	10	0	0	93	13	0.0748	0.1402	0.4673	8	15	50
7189332	30	UK	39	31.0	39.906891635405529	24	18.0	18.737959096740262	50	56.0	9.2509592428882872	6	5	8	0	5	102	124	0.3147	0.5517	0.7629	73	128	177
7189338	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189390	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189402	35	DE	24	18.0	18.365568808154535	10	10.0	6.7230945255886443	34	42.5	22.337132761390841	0	0	9	2	163	105	153	0.0614	0.0682	0.5364	27	30	236
7189426	24	BR	24	25.0	14.254086925609798	8	8.0	6.4942504485805665	34	41.0	20.064491576469671	2	3	8	38	14	442	169	0.1971	0.4604	0.823	137	320	572
7189441	34	TR	5	2.0	8.9207761385195763	8	8.5	6.0115629322904773	26	23.0	22.571491360169851	1	0	9	47	0	7	1	0.1186	0.9831	0.9153	7	58	54
7189459	20	NL	5	4.0	6.4827821981272358	6	4.5	7.6847612555990015	23	13.0	21.76244854483674	4	4	7	49	20	25	79	0.3967	0.5109	0.8533	73	94	157
7189463	22	TR	31	22.5	29.890530055223987	9	10.0	5.337939092009198	42	52.0	18.930134706335295	2	2	9	19	214	202	415	0.116	0.3596	0.8457	100	310	729
7189485	34	PT	8	7.0	6.9575975210776688	6	5.0	4.5547296440269109	22	18.0	18.100639107354041	3	3	7	0	19	45	30	0.2632	0.8	0.8105	25	76	77
7189504	25	UK	14	4.0	23.18417936523754	11	9.0	10.351667730051444	21	14.0	22.129222294035618	2	3	7	0	26	89	30	0.1575	0.226	0.4178	23	33	61
7189551	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189559	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189649	32	ES	31	36.5	21.297815352178969	12	12.0	5.5407382957457054	49	55.0	14.677442529647426	2	5	12	0	227	259	0	0.1314	0.423	0.7926	64	206	386
7189677	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189683	31	MH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189727	26	NO	38	35.0	31.225150119735218	10	13.0	5.3073309022578545	43	54.0	19.864222920207119	8	6	9	27	131	373	308	0.3857	0.7226	0.775	324	607	651
7189732	24	RU	54	51.0	31.747217991161985	9	10.0	6.4332471451342919	37	50.0	21.840723827090887	9	7	9	101	273	510	658	0.1798	0.616	0.7509	293	1004	1224
7189753	23	PL	155	69.0	220.896899027578	67	70.0	47.320053888388586	57	58.5	2.2421738893315122	25	23	67	0	300	247	546	0.0622	0.3016	0.4241	68	330	464
7189755	23	GP	57	49.0	45.996242465962965	12	11.0	8.7212849032812354	40	51.0	20.490072787110151	6	4	7	293	644	619	54	0.5462	0.7412	0.8901	880	1194	1434
7189770	29	CL	55	53.0	40.878735375707997	11	12.0	6.0375106926995379	44	53.0	18.433254425027464	2	2	10	198	179	655	494	0.1722	0.3581	0.5632	278	578	909
7189773	51	DE	19	13.0	16.709943812659041	6	7.5	4.44062335742057	36	51.0	22.494443758403985	5	5	7	0	82	50	17	0.6733	0.78	0.9867	101	117	148
7189774	27	PL	29	30.5	17.025954777770163	8	9.0	5.239177094679011	39	51.0	20.22322085214147	0	1	9	6	34	183	602	0.0495	0.3233	0.9783	41	268	811
7189797	53	DE	16	16.5	16.5	10	10.0	1.299038105676658	43	46.0	9.7819987732569249	11	11	11	0	22	34	0	0.8947	0.9474	0.9825	51	54	56
7189814	22	DE	8	6.0	8.3072257703760517	7	5.0	7.9109628575372124	24	18.0	21.912071761677144	8	8	8	0	3	88	13	0.6	0.8	0.9333	63	84	98
7189831	31	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189857	35	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189873	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189882	25	PL	79	72.0	70.193756381198511	10	9.0	4.2508444614207459	50	53.0	9.6391653800710575	0	1	10	101	459	539	457	0.0257	0.1443	0.51	41	230	813
7189892	31	FR	0	0.0	0.0	12	12.0	0.0	49	49.0	0.0	1	1	13	0	0	0	12	0.0769	0.0769	0.9231	1	1	12
7189914	37	DE	30	23.0	18.264492752379688	9	10.0	5.0863616053290279	41	51.0	19.187582072400993	4	3	9	0	298	225	47	0.3538	0.6322	0.8109	202	361	463
7189939	26	SE	37	31.0	28.201772993909444	11	10.0	8.8771180567626331	38	50.0	20.647322280613931	3	1	6	33	157	350	227	0.2439	0.6705	0.7957	191	525	623
7189959	24	FI	33	33.0	23.590285307178661	8	8.0	4.3646289230943118	40	49.0	19.260890471428631	7	7	8	17	183	595	265	0.2049	0.6761	0.9177	224	739	1003
7189968	41	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189992	32	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189996	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190015	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190059	24	PL	16	13.0	12.538341198101127	12	13.0	6.3170662054300948	43	54.0	19.036557791375486	7	11	13	0	79	53	49	0.1374	0.522	0.7143	25	95	130
7190101	56	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190115	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190121	24	PL	151	132.0	105.15736884413866	13	14.0	4.536136040455002	53	56.0	9.3315148411589171	1	5	11	1574	1044	1096	762	0.0105	0.3773	0.3639	50	1795	1731
7190172	54	UK	22	18.0	16.636105313444009	11	11.0	2.8862741575250075	53	53.0	3.2881580666194226	2	2	7	0	27	243	0	0.203	0.5461	0.8192	55	148	222
7190201	24	FI	17	8.0	18.160274104637175	8	8.0	7.0601384940775453	33	43.0	23.154553187944124	6	6	8	0	10	153	114	0.3887	0.7456	0.6996	110	211	198
7190206	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190208	22	AT	0	0.0	0.0	4	4.0	0.0	23	23.0	0.0	6	6	6	0	9	1	0	0.9091	0.9091	0.9091	10	10	10
7190229	21	PL	16	8.0	17.09579240543771	8	8.5	6.140972110467402	33	41.5	22.367558925991283	4	5	9	0	176	168	151	0.0706	0.2984	0.8185	35	148	406
7190234	54	DE	0	0.0	0.0	6	6.0	0.0	40	40.0	0.0	1	2	7	0	6	0	0	0.1429	0.2857	0.8571	1	2	6
7190246	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190250	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190259	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190263	27	ID	109	117.0	43.70212847285417	11	12.0	4.5848452761895091	49	54.0	13.69147008474974	3	2	9	34	363	1462	591	0.2115	0.6341	0.6122	522	1565	1511
7190326	31	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190329	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190334	28	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190344	23	ES	8	6.0	9.2327165859001408	5	5.0	4.6133986075363289	27	27.0	22.886687255143308	3	3	6	8	24	29	71	0.3406	0.587	0.8768	47	81	121
7190357	24	BA	10	5.0	14.791061834908326	10	14.0	6.7591382892513119	32	37.0	22.867566985464606	9	8	8	30	7	55	16	0.5952	0.8968	0.9286	75	113	117
7190379	25	UK	37	38.0	21.62303298696914	12	15.0	5.6661506472996939	43	54.0	21.725178468804003	0	1	11	75	2	69	84	0.0486	0.0891	0.5061	12	22	125
7190385	33	BR	14	7.0	21.320959953372956	10	11.5	7.6321687612368736	38	47.5	19.835160542581953	6	6	11	0	11	45	118	0.3957	0.6043	0.9144	74	113	171
7190405	41	UK	21	20.0	15.618757953179248	10	10.0	6.5794832623846684	40	49.0	19.573665982641064	7	5	9	142	157	263	14	0.2981	0.5667	0.9515	172	327	549
7190428	37	US	52	39.0	45.491585760445851	9	10.0	4.9423806723371175	42	53.0	19.538701508364277	9	7	8	144	71	19	172	0.6253	0.9087	0.9578	267	388	409
7190432	28	ES	71	65.5	57.054924965421854	14	14.0	11.313120765558301	44	54.0	18.946875527329752	3	2	7	287	640	602	88	0.3989	0.6357	0.6976	657	1047	1149
7190439	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190442	32	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190466	28	UK	18	11.0	26.897987473114156	18	13.0	15.090041171599024	38	48.0	19.032661782653314	9	7	9	0	204	121	14	0.2176	0.4706	0.5588	74	160	190
7190471	18	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190489	39	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190511	39	PT	16	19.0	10.938596462160191	12	13.0	4.1707979518978799	51	54.0	7.0792341079777517	0	0	13	134	1	35	12	0.0243	0.5485	0.4612	5	113	95
7190519	31	US	28	22.0	25.512001533047581	8	7.0	5.8169351632863808	39	50.0	19.474264566982317	1	1	8	41	61	234	105	0.1099	0.4081	0.9664	49	182	431
7190550	44	CA	46	46.5	46.5	9	10.5	3.8260800944163322	50	52.5	7.8881063774661548	10	9	10	26	56	57	0	0.8714	0.9571	0.9429	122	134	132
7190557	23	BE	46	46.0	25.954935732260346	15	15.0	11.106532389922384	36	43.0	21.259350883787583	4	3	8	28	306	760	355	0.1952	0.4143	0.6594	286	607	966
7190600	24	FI	17	21.0	12.918548250050733	12	12.0	3.5213633723318019	43	52.0	13.13620949893842	0	1	1	0	0	25	43	0.2899	0.3043	0.9855	20	21	68
7190628	33	ZA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190634	31	FR	10	9.0	7.110731326663946	5	5.0	4.4746197852132896	23	11.5	20.808224869561126	2	2	5	8	79	119	0	0.1981	0.6039	0.6425	41	125	133
7190670	30	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190680	25	DE	39	33.5	26.47486293348728	17	17.0	7.258829950129563	48	56.0	15.52025667786905	16	12	12	0	28	472	155	0.5579	0.7607	0.9375	366	499	615
7190682	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190714	27	US	43	36.0	35.20553028830679	10	12.0	5.8385924716374493	41	51.5	20.323611120444838	1	1	9	1	365	308	200	0.104	0.5589	0.8903	91	489	779
7190719	26	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190721	35	ZA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190758	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190794	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190801	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190839	21	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190840	24	ES	21	17.0	21.135147135623271	11	12.0	6.2726406529663157	44	53.0	18.50084165297655	9	8	11	130	25	183	87	0.3479	0.6037	0.7396	151	262	321
7190865	22	DE	34	24.0	33.148927093040861	10	9.0	9.2340411915740237	36	48.0	21.453943294143492	3	3	8	35	359	346	234	0.1858	0.4722	0.6954	194	493	726
7190868	27	NL	6	1.0	9.2433760066330741	10	9.5	7.8492037812761621	39	44.5	16.575886099994776	4	2	9	17	4	50	29	0.3739	0.4696	0.9217	43	54	106
