f1	f2
-3.684399204175602449e+02	1.709636267483992000e+01
-4.146302832017608466e+02	2.013953775136805291e+01
-3.118793833993064482e+02	2.557081964136824936e+01
-4.180848095280410348e+02	1.879309415648405235e+01
2.542479345223216214e+01	1.322966340366123461e+02
-4.180848095280410348e+02	1.879309415648405235e+01
1.769704719656021155e+02	4.456357256542192502e+00
-2.564208353804365714e+01	-2.969679435440677917e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-1.096135673615201824e+02	-3.621922854976052975e+01
-3.534987562996665815e+02	1.572628370740129000e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.847253925590229073e+02	1.653232892481083027e+01
5.531315405685297719e+02	-2.622427821347175225e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
6.454735928467484882e+02	-8.213611207658820490e+01
-4.180848095280410348e+02	1.879309415648405235e+01
6.790170955248261180e+02	-1.297505076344656629e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-3.146560964135661607e+02	1.817493591309713352e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.296105710734864260e+02	7.758406240129106513e-01
-4.180848095280410348e+02	1.879309415648405235e+01
7.683275228248962776e+02	-9.766247457487357053e+01
-1.992568877919410113e+02	5.681445059861613345e+01
1.157373067522858264e+03	-2.239014265888618525e+02
-2.130934378668307829e+02	2.131811499596591375e+01
7.504045741380806476e+02	-2.171517051243718583e+02
-4.180848095280410348e+02	1.879309415648405235e+01
5.276625471680623605e+02	3.519411481688410959e+01
5.997537500565847068e+01	2.294668988787900616e+02
-4.180848095280410348e+02	1.879309415648405235e+01
3.240786909404089897e+02	4.359224922171927830e+01
-3.452269669404241199e+02	3.149664551292764259e+01
-4.106795402947093407e+02	2.036631864535774383e+01
1.091227379383189373e+03	-1.702323105801499707e+02
-4.180848095280410348e+02	1.879309415648405235e+01
1.572782342930961704e+03	3.021717643612166739e+02
-3.858134471344448002e+02	2.496467351996964013e+01
-1.317990866014017683e+02	-1.494172517327061733e+01
-2.427089989832487049e+02	2.700333806708535533e+01
-3.550490260787324814e+02	-2.849600648835866679e+01
-3.899790801688603210e+02	1.342661245946041504e+01
3.950620029883937150e+02	4.427643733839796147e-01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.455214100348904438e+01	-5.723790883399602514e+00
-3.618798546416770137e+02	1.250841766476231065e+01
-1.053671194611922779e+01	-2.313297205457140748e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180762168697449965e+02	1.877990399152584899e+01
8.031075897956937979e+02	1.783314088573936829e+02
-6.255298028437743341e+01	1.221926677625144508e+00
-3.095025835985944127e+02	2.637697594829628756e+01
-2.581782432589714062e+02	3.080591848787615206e+01
-8.807276997501196547e+01	5.513345516609962083e+00
6.058090651805825928e+02	-1.704449918543151199e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.726387688899262685e+02	1.153081856403643002e+01
-2.072903271102301801e+02	9.937024884985252271e+00
-2.633883197003212331e+02	-2.891374321197627051e+00
9.593764203286912107e+02	3.277210431299238991e+01
7.940725677818314807e+02	-1.757262246798073591e+02
8.870214622518365104e+02	2.382106828322792182e+02
-3.096810023766472000e+02	2.615075415246244006e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.921179316158321058e+02	2.509069879715168838e+01
-3.576745477172771643e+02	7.180556624818668965e+00
-2.492363976191842880e+02	1.002878196596989824e+01
-3.033159677530189668e+01	6.539182642146343483e+01
1.050250627000638360e+03	8.904801634622734241e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.973749507329295056e+02	1.957024462204849868e+01
5.644735990076259213e+02	-2.157278641285219578e+02
5.324475576486109958e+02	-4.155539667267617432e+01
4.325947063915605781e+02	-2.535855828129175649e+01
4.215240977457592066e+02	-1.397265579482258824e+00
1.320396428359544416e+03	-3.625229705223789551e+02
-2.408381365815819208e+02	3.807497397103542625e+01
1.464478891547699504e+03	-4.153916593335340508e+02
9.462996691558101858e+00	-3.514818789820964895e+01
-4.012227651637133476e+02	1.696877711574930103e+01
-6.347403975161727629e+01	4.564270882229421034e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-1.786315815712486881e+02	3.276690941212302022e+01
-1.634754536915960443e+02	2.096893733649694980e+01
7.546002663560054771e+02	-1.191306057715489253e+00
-4.180762168697449965e+02	1.877990399152584899e+01
6.617950306099727413e+02	1.517646991108624199e+01
-1.175502130769611142e+02	-4.017311239770871012e+00
8.022581571472974247e+02	1.067296564146795390e+01
2.001570406435181724e+02	9.665447276402201737e+01
-4.019607725560433096e+02	1.794635225913903298e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
1.132585637523656260e+04	2.166326685157978318e+03
-4.180848095280410348e+02	1.879309415648405235e+01
-1.939670738934046312e+02	2.463533808102077671e+01
-3.026371843870836642e+02	1.648410140962598547e+01
1.553487792531661171e+03	-2.373744468727285266e+02
-1.312179900599442703e+02	1.000447810241641200e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-1.485879905628943902e+02	1.854852449651797741e+01
-3.719386871960294911e+02	1.482185041055120323e+01
-4.180848095280410348e+02	1.879309415648405235e+01
1.505378404840468818e+02	3.160324166187117001e+01
-1.493999310297400598e+02	-2.641161362129310675e+01
7.850336080436061366e+02	-1.863372268370908387e+02
-7.069272645004348021e+01	2.170701132545598711e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.070330074023569864e+02	-2.212581377431883922e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-1.010851119352579985e+02	-1.986069399033595362e+00
4.001166403895729218e+01	2.035460703336905652e+01
3.351200190056605379e+02	-1.548464791521375439e+01
-3.502445165666195948e+01	2.697827238386842552e+01
2.228727499140250075e+02	1.213146496568651855e+02
1.257718642460349088e+02	1.147165711104303369e+02
-2.631186868693826000e+02	5.266969602734338451e+01
-4.180848095280410348e+02	1.879309415648405235e+01
1.934896354170700761e+02	2.621372206981416042e+01
-4.093320628458543524e+02	1.987135051306255207e+01
-8.551789389951636622e+01	3.079315998409335364e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.719348067432658809e+02	-8.282624306809060144e+00
-3.783574690652943104e+02	2.435355384556662273e+01
-2.364393377852804292e+02	1.686879931656564580e+01
1.287825988795819285e+03	-7.973565453618297738e+01
-1.648565299790078029e+02	8.888500498195617183e+01
-4.180848095280410348e+02	1.879309415648405235e+01
3.776349452040238930e+02	8.063761106052103855e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.613095698511449996e+02	1.257880310189776374e+01
6.338348539027475681e+02	-1.421168348399891670e+02
-4.180848095280410348e+02	1.879309415648405235e+01
4.695115513465166828e+02	-2.819190576536745425e+02
-3.698247197616318971e+01	-1.830665648579125104e+02
4.246165055326024458e+02	-1.628989873509342345e+01
-4.296082682718162715e+01	1.714239993642633237e+02
4.720209380029507429e+02	-3.220945357224238847e+01
4.657103999020768583e+02	-1.071988207265240192e+02
-1.847129576680721641e+02	1.017938522397295209e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-9.841622836981439093e+01	7.285096451628514558e+01
-4.097386952124597883e+02	1.917936967574928531e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
2.251015263712248725e+03	-1.268668329156987262e+01
-2.486917513528238146e+02	2.883904475702165726e+01
-4.180848095280410348e+02	1.879309415648405235e+01
4.386179683041497128e+02	1.039020780473922123e+01
-3.479375113403302748e+02	1.841436280338063014e+01
-3.160876259437676481e+02	6.554719951715560766e-01
-4.180848095280410348e+02	1.879309415648405235e+01
-1.645762424562197168e+02	7.944994582446798859e+01
-4.180848095280410348e+02	1.879309415648405235e+01
7.043564666642070051e+02	1.441893450935243415e+01
2.466720077072150161e+03	-1.636075322555259959e+02
-2.999960970096436768e+02	5.346164372028464129e+01
-2.665397019910458880e+02	2.623121386690780454e+01
-3.791322098704636119e+02	8.111017491872372531e+00
-2.230621154650534379e+02	-5.363388561772124774e+01
-4.149941444859923081e+02	1.873473353815115416e+01
2.495467305929287534e+02	2.117946736363913658e+02
3.412896444377758520e+00	1.284653860917716983e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
4.851348374891098842e+02	-4.385447646649623010e+01
-2.533275894079298496e+02	-8.446446882160189851e-02
-4.180848095280410348e+02	1.879309415648405235e+01
-3.392001762891734984e+02	1.347413707666625982e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-1.540555257290589850e+02	1.444558035728754319e+01
-1.825627401904515636e+02	3.703842155139843939e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
2.150878447188775908e+02	1.140890451270734047e+02
2.711297136415356945e+01	8.552076165221752291e+00
2.861009832163274496e+02	1.637792693956423662e+01
3.153984304181014409e+02	-1.532446050431902620e+02
-3.616403167864281727e+02	3.546430675709095937e+01
-4.887795975537543569e+01	-4.804862249115795692e+01
3.227312490214375771e+02	-2.139638370701665053e+02
-9.675229025578646258e+01	1.998005240313307596e+01
2.532062612805134449e+02	-1.344057735345372180e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-3.877191350798668736e+02	1.581827695393676159e+01
2.085684909575173549e+02	-1.608597879629581371e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405590e+01
-3.714794851997698402e+02	1.804223921909020589e+01
-2.043400125718780487e+02	3.460049847541437629e+01
-4.180848095280410348e+02	1.879309415648405590e+01
-1.972701149709128003e+02	-9.875596184378503040e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
4.551229118406950391e+01	-6.125416744293386273e+01
-4.083614508073051184e+02	1.560686847560790902e+01
1.784985922661574932e+03	-2.632151339414965605e+02
-3.935424908457944753e+02	1.888176409715079984e+01
-2.377469807561919595e+02	-4.196291462558273011e+00
6.721660086244851300e+02	-9.633240075898716270e+01
-6.565966508249708511e+01	-4.796006440573552254e+01
4.932637808702436928e+02	8.625882363028505040e+01
-2.610268057392701735e+02	3.418078432699019231e+01
-4.180848095280410348e+02	1.879309415648405235e+01
1.251132020870681799e+03	-8.367346964149379573e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-1.952443513591724695e+02	3.412410957227567820e+01
-8.938985209264405540e+00	-5.075472362576934415e+01
-2.986361873593077121e+02	4.168702741081421692e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.109009008533421934e+02	-1.024264079204707123e+01
1.268664391374853039e+03	2.886235340158397662e+02
-3.178676011041972060e+02	8.140385604154982246e+00
2.051679687695776465e+03	1.411398859156926164e+02
-3.513036450278105463e+02	2.414310138972806286e+01
1.733636665634442124e+03	-1.085907198115062400e+01
-1.951349328767703639e+02	1.529499569574743312e+01
-4.163572299376573369e+02	1.875417924284572990e+01
-2.931200214447497387e+02	5.227562469200810469e+00
-2.835799199951270566e+02	4.745525259841323873e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.733494454118880981e+02	1.704318347777923037e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.425039151242101525e+02	-1.415223166322679527e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.015764485643435364e+02	2.657673721547447698e+01
-4.746957066540149128e+01	-4.682723625362873321e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-9.717970555394524013e+01	-1.154132229715803781e+01
-1.703309248462493883e+02	-4.003225354220787580e+01
-3.251541220052304766e+02	6.367266251172117641e+00
-4.180848095280410348e+02	1.879309415648405235e+01
2.242571048534707188e+03	1.047385556301406098e+02
1.236783639884510421e+03	2.899126191159343762e+02
-1.335805656048774779e+02	-2.246135034164321453e+01
-3.866783120731764711e+02	1.561635491769787443e+01
-3.631893148220013927e+02	2.803629563383829293e+01
-2.160248631141720068e+02	4.766730192300953206e+01
-2.218826664766412762e+02	3.382128169531261364e+01
-3.591064438846851772e+02	2.036404670522425775e+01
-3.770431979578108894e+02	1.620817986307802272e+01
-6.789944831097473354e+01	5.318399218459110678e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-1.734425187247532847e+02	1.174795521691585236e+02
-4.180848095280410348e+02	1.879309415648405235e+01
9.838675673774940833e+02	2.593395335574301157e+02
1.680732670256896313e+02	1.694242788655685672e+01
-2.901913948714587832e+02	1.994081187614791872e+01
-3.699676650854937066e+02	1.186714937214448895e+01
-4.180848095280410348e+02	1.879309415648405235e+01
2.574344146269501721e+02	6.995374127916225859e+01
-1.726350585244860554e+02	6.047726871221667722e+01
-4.180848095280410348e+02	1.879309415648405235e+01
9.650972017972961225e+01	5.460079215688566912e+00
-4.180848095280410348e+02	1.879309415648405235e+01
6.994299887889180809e+02	3.334122790145311797e+02
-2.479684644983726116e+02	7.568284897413552414e+01
1.632571763443234545e+02	1.476957664090786295e+02
-2.127105505890089603e+02	-8.613652666121328627e-01
-8.441551567766943265e+01	-7.180384147014100904e+01
8.541342838072818040e+02	-2.320315165777265349e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.257072122524664621e+02	2.396741586261527956e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-9.335751497332000781e+01	7.241366049250942183e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.379339133998669240e+02	6.479551361283384381e+01
2.372178960811668730e+03	5.390115898838706698e+02
-4.102841450742274674e+02	2.184466440074908888e+01
4.458915040106751349e+02	1.622510226453109965e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-4.054733221490594701e+02	1.853750486698542232e+01
-4.180848095280410348e+02	1.879309415648405235e+01
9.722146109583255793e+02	-3.762970775087293305e+02
2.372146906656618057e+02	1.491829474683273986e+02
1.915114087013344488e+03	3.612144519725516716e+02
2.050106902751453163e+03	2.070099663595835864e+02
-4.088082315706362806e+02	1.721416139149122415e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.774466909826809911e+02	1.306633062525220623e+01
-3.033975596327949802e+02	-3.189824055151438742e+00
2.706149035364193196e+02	7.469591076409304264e+01
-4.039341588484033991e+02	1.672121145736412728e+01
-1.284285531762702703e+02	-1.192928191514660341e+01
5.308079818367963298e+02	5.695476084721849475e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.523455456250220550e+02	3.766805894518954290e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-9.511729163006005194e+01	-9.502049720180808512e-01
1.222556515323989970e+03	-7.524807810606726832e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
1.471087105850031321e+03	2.010023078559953262e+02
1.957424862154462630e+02	-1.427033747188767450e+02
5.444392646482859845e+02	-2.194884608183285195e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-2.226779487004607745e+02	-3.076935414479206443e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.837529666996497895e+02	2.811442086567497967e+01
6.211370480596362995e+02	-2.357112185361535523e+02
-1.627178301513097551e+02	8.848283736171682179e+00
2.350873251598626013e+01	1.430222257159567967e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.975689590714172823e+02	-1.020716127840317888e+01
9.652446160516210512e+02	-2.210356454821415753e+02
-4.180848095280410348e+02	1.879309415648405235e+01
5.605919709967898257e+01	-2.345197622954438899e+01
1.334948678614843857e+03	1.274256868175125987e+02
-3.908552337524608902e+02	3.521862318435044159e+00
5.526015633628694559e+02	-1.669427558423003290e+02
2.500201815905641638e+02	-9.036044403606399555e+01
-2.390014605334556279e+02	-2.108420724476115637e+01
-3.222250044736261430e+02	1.381260009096043895e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.000420568364980340e+02	1.537955215243972340e+01
5.527329312175318137e+02	-6.673908337213119601e+00
-3.726377205570109936e+02	1.089558470525959955e+01
1.769175182435010925e+02	5.069598646317701629e+00
-2.956756638357661586e+02	3.255373653483494678e+01
-3.376143067940174660e+02	2.939262050069052634e+01
-3.300686485772969263e+02	1.437268484828056536e+01
-3.674955885967463018e+02	1.379885069978039702e+01
-1.639184990169584353e+02	1.289459733711011147e+01
-4.032887797328760939e+02	2.493745784095198204e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.597959003691742623e+02	1.853472352923570554e+01
-3.143754001363612929e+02	1.809192958376424354e+00
-2.971364872317186610e+02	1.511815389390574360e+01
1.229547846910122075e+02	2.564137809146384672e+00
-4.077625117061793389e+02	1.629173851073458934e+01
4.244330149835259363e+02	2.008156561515641059e+01
2.355848657468391139e+02	-4.061908499860907540e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.678002381664883842e+02	-3.950174136734142749e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-1.699224589960274301e+01	3.395624793774317141e+01
1.036637364833292168e+03	1.739053556229506228e+02
-3.372777203011152665e+02	4.599384147165636705e+00
1.305953080009487053e+02	-7.126417448263840271e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-1.005904485311702814e+02	-3.065116797734848220e+01
-4.103432883116480525e+02	2.125327056266312198e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-8.766606542477002506e+01	4.955525317917128092e+01
-3.606426376499611592e+02	3.405963758588615065e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.269512608728205123e+02	3.858829111649580312e+00
-3.873057559619008430e+02	3.484252150592341479e+01
1.295819837621117756e+02	-1.773632730061841869e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-3.034076476020461541e+02	3.078252778067392725e+01
2.814349379762978174e+02	-1.704867888601594643e+02
3.705779844023973055e+02	-1.930038382837233542e+02
-1.043742869516275675e+02	-3.754635989730874002e+01
-2.998877300863979372e+02	-1.747240404647554035e+00
1.934063611254372859e+02	-8.755785290364198659e+01
-1.267183911115572528e+02	-4.549676488963874021e+01
-4.180848095280410348e+02	1.879309415648405235e+01
2.029208847056000025e+02	-1.257679172492580619e+02
-4.180848095280410348e+02	1.879309415648405235e+01
1.653212732624822934e+02	4.181919095762082605e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.199457887109903140e+02	-9.569192386024852226e+00
-1.526585454176900782e+02	1.034264525054215333e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.647280519176051712e+02	9.703657688143223936e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-4.073199451161995626e+02	2.257080033281070897e+01
8.181370148896390901e+02	1.925130954144239013e+02
-3.560990116234761445e+02	3.632235946876875943e+01
-1.036007500608059075e+02	4.837440200834905113e+01
-1.318609558372262036e+01	5.697632220525536439e+01
-2.829006918073342263e+02	-2.096062381165143407e+01
-3.957314979228318066e+02	2.311384332501354422e+01
-3.248109512323278523e+02	1.937566758615034601e+01
5.738816623446191443e+02	4.662023440979816513e+01
-4.180848095280410348e+02	1.879309415648405235e+01
2.441150176705534491e+01	-2.883563027489303376e+00
-4.029969242492540502e+02	1.522462912679197267e+01
-3.649483268409249490e+02	1.817589297042699314e+01
-4.025210511792656121e+02	1.675446925807385412e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.979690283183826978e+02	-2.382459636687461213e+01
1.348571664642192935e+01	-5.315291722405326880e+01
-2.356152680249202263e+02	-1.570773505008743243e+01
-4.180848095280410348e+02	1.879309415648405235e+01
2.344027885356409868e+01	-5.501691069045756421e+01
8.990304268861997627e+00	-9.154813606138964133e+01
-1.438205541538213481e+02	4.886541275235137505e+01
-2.897981469330310347e+02	-2.024643001081723881e+01
-3.781790746227668478e+02	1.884882236919645848e+01
2.464226051077830277e+02	-9.960414162222380696e+01
-1.610005721524341880e+02	-2.785190229637348835e+01
-9.296752095044914199e+01	5.680688912681977598e+01
-4.052104993041434682e+02	2.583585285142722654e+01
-2.279958402309592103e+01	-4.506244449150132425e+01
-3.958230927413958966e+02	6.403864472518890238e+00
-4.120870288996395630e+02	1.657536200375803048e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.107473232081865717e+02	1.702978724460863447e+01
-1.255171451129724574e+02	1.041255220233337724e+02
-4.180848095280410348e+02	1.879309415648405235e+01
1.218766917918469971e+03	-3.059241405050427147e+02
-4.180848095280410348e+02	1.879309415648405235e+01
1.877137820851608467e+03	-1.249615820959488246e+03
5.916519180371772109e+02	-2.699390690624802858e+01
7.736661770975387071e+02	1.083083840240383324e+02
-4.437753323705694442e+01	6.481537201429497941e+01
7.213184162769141494e+02	-1.346503858224572809e+02
-3.099923164048550461e+02	1.131264822741214360e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
6.695198681188720684e+02	-8.279754515926244096e+01
5.377865687761752724e+02	-1.727778088742520026e+02
2.181410034038993331e+02	9.931764591676304121e+01
5.753064862776276414e+02	3.145820111262619889e+01
1.423980797071872757e+03	-1.117990513110459574e+02
-4.032339766104284422e+02	1.904680117175525567e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.433697600666135372e+02	2.788655536602497520e+01
-4.180848095280410348e+02	1.879309415648405235e+01
3.913854470764248958e+02	-1.000077260976475486e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
3.437847978751919982e+03	-2.876133055587181957e+02
1.265378459137194938e+02	-5.533479042516536595e+01
-2.183763088585616856e+02	2.594694697955900153e+01
-2.911108506608534867e+02	5.610568482472684337e+01
6.356643392772392644e+02	2.278721466502705795e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-2.436883404843876804e+02	2.420233003625750356e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.193159090246980440e+02	3.233698396140692211e+00
4.667289171548865170e+02	1.246344619984657385e+02
-4.180848095280410348e+02	1.879309415648405235e+01
3.123566571000601755e+01	-8.992344964800622620e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
3.674046016282416076e+02	2.283683647136855370e+02
-1.258670835760120781e+02	6.809815472398094016e+01
1.579055651334526829e+03	4.533589729942954172e+00
-2.973084678899716664e+02	3.656572146923998901e+01
-4.097135550222402003e+02	2.286864416039500725e+01
1.619016746788488035e+03	4.757170649119681798e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
1.554352938574711231e+02	-4.208048885443001552e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.041470292580463024e+02	4.924211125641838294e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.099285238343226183e+02	1.942905534989743543e+01
2.014607560827372026e+03	-3.390732601411592100e+02
-3.436432736379856010e+02	1.769564045049112622e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-1.939452565001832340e+02	-7.590991902345146514e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180762168697449965e+02	1.877990399152584899e+01
-2.724237351128944056e+02	8.731321058520272516e+01
5.894447153028800130e+02	-4.919645757344557069e+01
-3.642186004127585761e+02	3.067500918920747210e+01
-2.145572127124067094e+02	-9.882314314186933402e+00
-1.727013990388555555e+02	8.088399228853097256e+00
-4.180848095280410348e+02	1.879309415648405235e+01
-3.348125457722100009e+02	1.603857254061348669e+01
3.374368748230202186e+02	3.585664650661510677e+01
-4.180848095280410348e+02	1.879309415648405235e+01
6.070286211988942426e+01	-5.696661610617687899e+01
-3.049836295757129960e+02	-4.025990847417891416e+01
1.068244270141087355e+02	7.840442201535464051e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-7.448466538711488738e+01	2.283932409276074438e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
1.723572776594359766e+03	2.681179260360752892e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-3.994999332061912583e+02	1.680284613834601615e+01
-1.584075013864997850e+01	2.700250919078311540e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.871425216594493577e+02	2.288005874364785086e+01
2.811135522502685831e+02	1.367365225196801859e+01
-3.973710005181035285e+02	1.840479073875008709e+01
-4.064787564702455143e+02	2.205817098879556326e+01
-2.365643333655948197e+02	5.817363705569538013e+01
6.882409316712902410e+02	-1.140882517747913605e+00
-4.164447321793755918e+02	1.891004930317876287e+01
5.450494317957562998e+03	-3.948938528947657005e+02
-4.180848095280410348e+02	1.879309415648405235e+01
1.873864976262919981e+02	-2.013102626919392435e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.071828471430753211e+02	5.987697475601972030e+01
-4.180848095280410348e+02	1.879309415648405235e+01
1.438552319520475521e+03	-3.772874078144969303e+02
-3.045151857058312999e+02	3.374804348641839624e+01
-6.750847159863160130e+01	3.132722715129471425e+01
-1.230250316651278553e+02	4.328596304245289872e+01
-4.046599025391826672e+02	2.025750472850843664e+01
3.771488238222542009e+02	-1.214337135978543927e+02
4.345221476807679437e+02	-1.321814483112201799e+02
-2.251119445336076410e+02	9.268125179150450776e+01
-4.180848095280410348e+02	1.879309415648405235e+01
3.875243472628473000e+02	-1.152312015979721451e+02
-3.823584324466938824e+02	1.066294967041505437e+01
-4.180848095280410348e+02	1.879309415648405235e+01
1.765645834961233049e+03	3.198849273869940362e+02
-1.154740097943595600e+02	3.729407818975025179e+01
-4.090840899921892628e+02	2.207760634531889465e+01
-4.180848095280410348e+02	1.879309415648405235e+01
2.193355935667910899e+02	-2.506038879868312392e+02
-4.180848095280410348e+02	1.879309415648405235e+01
-4.180848095280410348e+02	1.879309415648405235e+01
-3.246340754079475346e+02	2.605426212262999996e+01
-2.097761756375728623e+02	-5.159962943291692028e+01
-2.143818737134962191e+02	7.549642213387960510e+01
-4.180848095280410348e+02	1.879309415648405235e+01
4.915702336248236861e+02	-1.205365619658777376e+02
-4.180762168697449965e+02	1.877990399152584899e+01
1.897182917240781705e+02	6.902474845730948516e+01
