id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
2749627	28	AT	72	61.0	42.346374114253862	10	11.0	6.2307950941160781	41	53.0	20.241676350496419	2	3	10	180	374	797	820	0.0918	0.4075	0.5955	212	941	1375
2337075	28	SE	33	28.0	24.997217443245063	8	9.0	5.1718831164897763	37	48.0	21.365397856025165	4	4	8	28	427	504	64	0.1504	0.4893	0.6064	154	501	621
2033209	34	JP	19	6.0	22.759613353482084	12	13.0	1.247219128924647	55	56.0	3.7646831880216478	12	9	11	0	7	9	107	0.6613	0.8306	0.9677	82	103	120
4262030	32	BR	28	18.0	26.677589130480751	10	10.0	7.1228260827277463	41	53.0	20.923284133677619	2	1	10	26	82	227	358	0.2163	0.3385	0.8708	154	241	620
2116258	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2598175	27	DK	44	43.0	29.25520133943758	11	11.0	7.5968490362249392	40	50.0	20.168287208194183	10	10	12	126	189	601	466	0.2541	0.4522	0.8388	372	662	1228
4201400	26	UA	4	4.5	4.5	18	15.0	5.715476066494082	56	57.0	1.247219128924647	3	9	15	0	0	16	44	0.1803	0.7541	0.9016	11	46	55
3148594	32	JP	39	25.0	46.077737517556592	10	11.0	4.7426525935586303	46	55.0	18.431124876393184	1	5	9	5	312	279	156	0.081	0.583	0.5961	62	446	456
9792751	25	HR	27	23.0	18.569396468574325	12	13.0	9.3820195485475217	37	49.0	21.433287252988887	1	3	11	27	220	327	175	0.0921	0.2592	0.6908	70	197	525
3256256	28	RU	20	16.0	19.354155453889827	8	9.0	5.5110491300069118	39	51.0	20.576974761913824	3	1	6	0	195	248	89	0.3933	0.8109	0.8296	210	433	443
5240132	30	SE	36	31.0	28.981502721563626	9	11.0	5.3227635248309699	41	53.0	20.81844366867934	8	8	10	0	458	322	13	0.2431	0.5101	0.5932	193	405	471
5234254	22	UK	40	31.0	29.213137582385897	12	11.0	10.323400542364528	40	53.0	20.860583842518878	4	6	11	0	354	439	340	0.0692	0.4557	0.6082	79	520	694
519	39	US	12	10.0	15.259148075826515	7	5.0	7.105022256513271	28	29.0	23.522954049726135	3	3	7	31	70	154	108	0.3159	0.4863	0.8187	115	177	298
5202459	31	US	66	69.0	33.32003850097486	12	12.0	7.6476331924330498	43	52.0	18.41195127358095	2	2	8	588	503	662	116	0.2968	0.4567	0.815	555	854	1524
591	33	SE	29	26.0	25.05526691137015	11	12.0	7.465791124145853	39	52.0	20.602615694069041	7	6	11	32	487	282	0	0.2706	0.6808	0.6858	217	546	550
3556991	33	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3463909	29	PL	38	37.0	27.864358535356395	8	8.5	6.1267601619979075	39	47.0	18.866032158922227	5	4	9	107	261	570	357	0.1591	0.4285	0.4863	209	563	639
694	37	FR	10	10.0	8.4047605557802783	8	6.0	7.3432601334662726	30	35.0	22.880791337820856	3	4	8	34	12	22	43	0.3701	0.5197	0.9528	47	66	121
2952884	30	CA	18	12.0	15.16200394526936	10	11.0	11.106759962906843	34	39.0	20.163357692255978	8	8	9	18	3	73	282	0.5867	0.7622	0.8133	264	343	366
2950766	26	US	10	6.0	12.169222053932776	10	10.0	7.628856138595058	33	38.0	22.610884050879722	5	1	6	62	27	111	20	0.362	0.5656	0.6968	80	125	154
5415018	27	UK	41	39.5	32.379691852215707	9	10.0	5.4081901510634012	41	50.5	18.964030452914443	2	2	9	4	232	483	104	0.207	0.4934	0.7413	172	410	616
5233502	23	JP	16	6.0	23.395156193822118	8	7.0	5.8410313352030165	29	36.0	21.101829238998068	4	1	5	60	32	0	68	0.6584	0.9627	0.8323	106	155	134
2658788	25	US	18	14.5	19.488010272439258	8	7.0	6.503506707138536	31	42.0	22.367858853584476	6	5	8	1	245	158	97	0.3288	0.501	0.7123	168	256	364
2444850	29	SE	56	36.5	64.24216337854412	12	13.0	5.3555000956469883	47	55.0	16.751295758130528	6	5	12	75	198	269	159	0.2651	0.6339	0.899	189	452	641
4629740	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5109919	37	RU	27	25.0	22.942418587348612	8	9.0	4.4310235119072026	42	52.0	18.419402504023132	4	2	7	75	75	264	102	0.3912	0.6673	0.931	221	377	526
8155835	24	ES	26	26.0	26.0	14	15.0	4.0496913462633168	49	55.0	9.4318608980412773	1	4	10	0	25	58	0	0.131	0.7619	0.9048	11	64	76
12863497	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2911201	24	BR	15	10.5	15.933503795771868	11	12.0	5.6579578464951403	44	46.0	15.34758570905451	4	4	12	30	36	121	187	0.1523	0.3173	0.6777	60	125	267
1264	37	PT	192	208.0	123.79058677864001	11	11.0	5.7898309691792971	49	54.0	12.673657684970326	2	1	8	795	724	737	835	0.3165	0.6121	0.9258	1024	1980	2995
1347	37	DE	27	27.0	17.222829336091564	8	9.0	6.1865646663015283	36	47.0	20.834214619002264	2	1	5	0	257	340	9	0.2109	0.3756	0.8105	128	228	492
1443	28	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
1493	32	DE	52	48.5	37.731448716186634	11	11.5	6.7858281196221126	43	54.0	19.765828066054393	5	2	10	5	408	750	449	0.2691	0.5327	0.6924	440	871	1132
1505	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
8030598	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5028551	29	US	9	7.0	10.799659858589273	5	4.0	5.8330687770696379	24	12.0	22.813792665895541	2	3	5	21	90	74	0	0.371	0.4032	0.6559	69	75	122
3622926	28	RU	14	7.0	26.994083227636519	9	11.0	7.3534664878379026	33	49.0	23.222613890739503	9	8	9	12	206	126	27	0.4679	0.7139	0.8342	175	267	312
6608781	21	PL	20	6.0	28.127487544314292	12	13.0	3.5177110619423977	52	56.0	6.9208323635900131	1	2	13	0	58	185	83	0.0612	0.2813	0.5168	20	92	169
4999986	22	CZ	40	30.0	31.297602632718618	10	10.0	5.1986147739438291	44	53.0	16.568688555320641	1	1	9	17	50	464	465	0.148	0.5829	0.6117	159	626	657
4916790	29	TH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2858833	27	UK	1	0.0	1.5275252316519468	2	2.0	2.0	4	4.0	4.0	1	1	3	2	0	0	17	0.2857	0.8571	0.7619	6	18	16
4452208	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594699	28	TW	21	28.0	18.322507626258087	7	7.5	6.2706449153433157	32	49.0	23.8937979452182	2	1	7	21	0	61	45	0.3043	0.559	0.9565	49	90	154
3126813	61	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3553760	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2673250	31	DE	51	46.5	36.178553800587999	10	12.0	6.774068201605294	39	53.0	21.127777355888622	2	4	10	106	125	772	437	0.1615	0.5074	0.7297	239	751	1080
3030393	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2518130	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3274427	34	DE	31	26.0	25.844551232365532	10	11.0	4.980363101270691	45	54.5	17.555156450614167	1	2	9	0	197	201	40	0.1731	0.3508	0.6948	76	154	305
2174645	28	UK	13	13.0	8.358694191980069	13	15.0	6.3143561627453355	46	55.0	17.300650276795956	1	2	13	0	0	159	71	0.1472	0.1732	0.9697	34	40	224
2496101	29	US	25	26.0	22.356704189621112	9	10.5	6.4711552554498386	37	48.0	20.070355278313645	1	1	7	19	346	92	1	0.22	0.4837	0.8998	101	222	413
31566382	25	TR	10	6.0	8.2826370272134628	11	13.0	6.0736223860961998	43	55.0	21.136592808576207	10	10	12	5	15	51	126	0.4091	0.6111	0.697	81	121	138
4736529	27	BM	12	12.0	8.674381704720151	5	4.0	4.5666915026391717	24	17.0	20.958601474777524	5	4	4	0	43	167	4	0.3581	0.6744	0.7767	77	145	167
2922710	28	CA	6	4.0	7.2585391458987383	6	6.0	3.9583631785441868	43	48.0	17.769730262709881	1	1	7	14	30	19	26	0.1442	0.3654	0.8365	15	38	87
2553	31	ES	3	3.0	2.4037008503093262	6	3.0	6.2289646009589745	16	6.0	19.650954175306605	3	4	7	1	0	28	5	0.4524	0.619	0.8095	19	26	34
2652032	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2776	35	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4969515	36	ES	25	8.0	38.673644690548542	11	13.0	6.5995090246874009	43	53.0	19.367056620262275	4	4	9	0	282	186	148	0.3339	0.6062	0.8152	206	374	503
2945	106	ES	7	0.0	10.842303978193728	9	10.0	2.3570226039551585	48	54.0	15.173075568988056	0	0	10	0	24	12	54	0.05	0.85	0.37	5	85	37
5498694	25	SI	191	213.0	137.56590674373086	13	14.0	2.1343307403525498	54	55.0	3.2281190071926553	14	12	14	555	692	814	503	0.3673	0.6658	0.8731	978	1773	2325
3048	34	US	12	11.5	7.7804700555759663	8	8.0	5.1654080616359144	42	52.0	17.718794503869617	2	1	10	0	108	78	2	0.1693	0.4868	0.8942	32	92	169
10099334	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2879519	26	DE	111	95.0	69.764118700550611	11	11.0	5.0821050345172152	49	54.0	13.465641559292798	1	3	10	747	423	1342	886	0.063	0.3075	0.4688	224	1094	1668
26635215	64	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9564075	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3414	47	DE	21	17.5	13.838352503098047	10	10.0	4.5981362684088802	44	53.0	16.963195453687373	6	5	9	15	76	215	13	0.5062	0.7156	0.9812	162	229	314
3469	44	BZ	6	4.0	4.963869458396343	7	6.0	7.46240577829965	21	15.0	23.752631433169672	3	3	8	0	5	18	15	0.4103	0.5385	0.9744	16	21	38
3476	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2508944	35	CA	17	6.0	21.114923632350653	16	13.0	10.964589468932353	43	40.0	8.8207457482661606	11	9	12	23	24	10	49	0.5888	0.8037	0.7383	63	86	79
5574346	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3780	34	UK	5	1.0	6.4079032834302287	20	15.0	9.4633797110522586	30	33.0	11.145502331533658	4	1	4	0	12	63	4	0.175	0.6125	0.8125	14	49	65
3894	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5234019	27	US	11	9.0	9.6436507609929549	7	8.0	3.8622100754188224	34	39.5	17.601294144339377	1	1	4	0	34	3	18	0.6607	0.75	0.9821	37	42	55
3921	28	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9985436	30	UK	86	75.0	55.778332710829559	10	11.0	5.7010180651248357	46	53.0	16.218095755535568	2	2	8	43	252	1157	813	0.197	0.5652	0.697	450	1291	1592
4035	32	BE	6	3.5	7.0133800695527686	4	3.5	3.6968455021364721	17	11.0	19.60796323492632	5	5	5	2	17	13	0	0.697	0.9091	0.9697	23	30	32
4133	54	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4159	37	UK	44	57.5	25.504901489713699	8	10.0	5.0524746412030606	42	52.0	19.486918689213031	4	4	8	53	0	20	114	0.34	0.525	0.815	68	105	163
4163	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2528856	28	CZ	14	5.0	22.871089495121947	8	9.0	4.4336892087741102	40	52.0	20.430408708589265	1	5	8	0	3	120	105	0.4025	0.428	0.8856	95	101	209
4273	43	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4293	51	UK	1	1.0	1.0	6	6.0	0.0	0	0.0	0.0	5	3	6	0	1	4	0	0.6667	0.8333	0.8333	4	5	5
5418806	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4338	32	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4438	42	UK	100	104.0	46.372109382860991	11	12.0	6.9562716422914725	43	53.0	18.760129167130106	4	4	10	79	1476	846	870	0.2584	0.6011	0.9133	850	1977	3004
58416947	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
29147164	24	UA	10	8.0	10.190627502214419	6	5.5	6.5693086373089686	25	23.0	21.768191626009422	3	3	5	33	33	123	162	0.2604	0.5291	0.651	94	191	235
4581	40	UK	14	14.0	11.533748035656059	7	6.5	5.9302923491965194	29	22.0	21.32172768395121	0	0	8	0	112	145	5	0.0532	0.1673	0.4183	14	44	110
3106317	28	CA	5	3.0	5.7450776461039519	8	9.0	4.3985155195259003	25	23.0	20.906009291344819	6	5	7	26	19	35	0	0.6292	0.6742	0.8764	56	60	78
4813	43	US	5	1.0	8.4113019206303612	6	6.0	4.5276925690687087	21	13.5	20.837166314064877	3	3	7	6	19	3	0	0.4138	0.6552	0.931	12	19	27
3937988	24	UK	14	10.0	11.271202242884298	8	8.0	4.2426406871192848	35	42.0	18.671295722327823	7	4	7	0	56	40	1	0.6735	0.949	0.9184	66	93	90
4828	41	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4855	41	UK	36	30.0	31.860025494179943	10	12.0	5.6979770224844133	43	52.0	17.636949381088396	9	7	11	1	32	212	277	0.6041	0.8513	0.9721	325	458	523
4856	41	NL	10	7.0	10.04987562112089	3	2.0	3.5938218591849478	23	27.0	17.071093175957486	2	1	2	11	5	18	32	0.942	0.9565	0.9565	65	66	66
4858	32	US	30	29.0	21.638655340817223	11	12.0	5.5255970014309064	44	52.0	17.698399174313291	4	3	9	13	424	290	9	0.3609	0.5767	0.8602	266	425	634
4872	32	CA	45	38.0	28.839250915033674	10	11.0	8.6791910492184385	34	45.5	22.573716759421639	8	8	10	140	412	313	522	0.1692	0.3943	0.7065	245	571	1023
4969	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4975	29	US	17	11.5	20.536383701994751	7	7.5	3.7552684080271193	40	49.5	18.616531768888663	6	5	7	21	234	174	59	0.4581	0.7689	0.8978	224	376	439
4997	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5576483	47	US	60	66.0	23.268910092025116	8	9.0	3.1604712867152989	48	52.0	12.571561952286114	9	8	8	46	814	419	7	0.2729	0.5796	0.8524	355	754	1109
57697315	40	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5141	32	US	22	19.5	19.316055497952991	8	10.0	6.0603573484229445	34	46.0	23.091743334596323	3	3	9	0	165	217	87	0.2957	0.3872	0.8298	139	182	390
5157	32	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5212	38	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5309	41	US	7	1.5	16.467652952075472	9	8.5	5.3433154883614407	44	53.5	17.01155069777171	4	3	7	3	53	64	22	0.3636	0.4755	0.986	52	68	141
11103530	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5449	41	DE	21	8.0	27.521627858831316	11	13.0	7.1336448530108987	43	55.0	21.299162448031947	10	8	10	0	73	41	0	0.4261	0.6	0.913	49	69	105
5457	39	UK	0	0.0	0.0	6	6.0	0.0	23	23.0	0.0	7	4	7	0	0	8	0	0.6667	0.8889	0.8889	6	8	8
2030698	38	UK	20	16.0	18.336931465094032	8	9.0	5.1900847571084121	35	39.0	20.62559046825303	7	7	9	0	126	118	32	0.5699	0.8029	0.9498	159	224	265
5521	36	UK	341	361.0	230.27595082330123	24	25.0	12.964126327237471	51	55.0	12.163273219799917	6	4	17	2038	3260	3187	1969	0.1503	0.4737	0.6356	1617	5098	6840
5550	37	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5628	35	DE	25	20.0	24.550841159782951	10	13.0	5.5208794353226915	44	53.0	17.209513431172972	5	5	9	0	112	218	3	0.3802	0.5808	0.9042	127	194	302
5661	32	UK	107	103.0	103.67548105459085	39	14.0	54.102932104285742	25	22.0	20.720378842982697	6	3	5	0	127	1912	360	0.0778	0.6725	0.2393	187	1616	575
5921	39	SI	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14339221	22	SE	16	8.0	16.733200530681511	9	12.0	5.9849869844597201	38	55.0	22.369807877991931	9	8	10	4	75	91	24	0.6205	0.9179	0.959	121	179	187
6075	44	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6116	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6132	53	DE	38	33.0	36.261735959681921	14	13.5	11.832770715682669	44	54.0	17.471035652669809	5	7	9	4	116	424	144	0.3	0.5377	0.8681	207	371	599
6141	46	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17429034	29	RU	15	13.0	12.767036849515925	6	6.0	5.4754220762951462	32	37.0	21.76400925301752	5	1	2	21	26	94	192	0.7581	0.9617	0.9528	257	326	323
6157	35	DE	37	34.0	31.998705595122338	12	13.0	5.3130993726177058	46	54.0	18.171861153308811	4	4	12	0	117	395	43	0.2302	0.4694	0.8255	128	261	459
6201	33	US	29	23.0	23.552329443649988	8	9.0	7.069653601175105	28	25.5	22.828218305868905	2	2	7	5	398	354	140	0.1683	0.4317	0.7683	154	395	703
6207	39	DE	31	29.0	22.58278597122645	13	13.5	6.4749316972790565	48	55.0	15.068499878266412	1	9	13	136	7	189	148	0.0867	0.4355	0.4335	43	216	215
6228	40	NL	87	64.0	78.593074133635653	13	13.5	5.4751335148366573	52	55.0	10.810133993416375	5	5	13	102	984	978	280	0.1824	0.5288	0.9092	430	1247	2144
6231	50	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6261	38	DE	24	12.0	27.800429948571729	11	11.5	4.6404766639472559	49	54.5	13.616253774952394	5	4	11	10	114	186	21	0.3283	0.4849	0.8705	109	161	289
6278	40	DE	10	5.0	13.555810562264433	9	7.0	3.3704599092705432	44	52.0	12.370933675353692	1	1	8	2	3	42	11	0.1864	0.3729	0.7288	11	22	43
6284	39	CH	16	19.0	12.391753530294071	6	1.0	6.3213276828107396	24	4.0	25.064813942241496	6	6	6	0	0	6	49	0.6964	0.8214	0.9643	39	46	54
6290	51	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6318	39	ES	42	37.0	33.076493492640772	13	14.5	5.6785418611730494	47	55.0	15.956895958049765	10	9	13	97	182	361	183	0.3742	0.6291	0.6783	342	575	620
6437	43	FR	27	16.0	27.249233201306264	13	14.0	7.1720199262470823	47	54.0	16.588163242605059	11	8	14	6	24	125	215	0.4133	0.6378	0.7474	162	250	293
6493	36	ES	56	56.0	34.840452678705866	11	9.0	9.9951518308181448	37	49.5	21.387106033736067	4	4	9	137	522	424	532	0.1257	0.2132	0.6138	210	356	1025
6624	38	US	17	12.5	18.240876948127646	5	3.0	5.4359918375534235	23	10.0	22.862778347435633	4	4	5	59	293	168	0	0.4395	0.6315	0.906	229	329	472
6674	50	US	21	13.0	23.416262076597302	8	9.0	5.3967148752950749	41	52.0	20.537914066487268	8	7	9	0	178	280	15	0.4662	0.8101	0.9557	221	384	453
6760	40	US	15	13.5	12.673890483983204	11	10.0	6.6780916766940654	41	51.0	18.920989047367801	3	2	10	19	180	132	29	0.2798	0.4765	0.9307	101	172	336
6797	33	UK	43	41.0	30.516461131658104	11	13.0	6.7744330250029945	42	54.0	20.299194959294692	5	5	11	26	482	608	36	0.1925	0.477	0.6704	222	550	773
6811	44	US	8	5.0	10.18303564149871	8	7.0	5.9658793129203804	31	42.0	22.621009242993505	4	3	7	50	136	50	1	0.3151	0.6303	0.8824	75	150	210
6815	46	US	37	33.0	25.31107502717223	11	13.0	6.9436013095225597	41	52.0	19.970590694870022	9	8	11	48	509	130	0	0.5174	0.6628	0.8721	356	456	600
6834	38	US	15	15.5	15.5	13	13.0	0.0	39	39.0	0.0	1	4	15	0	37	0	0	0.1053	0.3158	0.9737	4	12	37
6850	38	US	30	19.0	26.810322423084589	12	13.0	5.1821231170245277	49	55.0	14.47624260642243	5	5	12	1	132	184	56	0.361	0.7299	0.9439	135	273	353
6863	47	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6865	41	UK	30	22.0	24.203352852073984	10	11.0	6.6704389837422013	38	50.0	21.249129634036347	3	3	9	174	184	384	187	0.2305	0.3364	0.541	222	324	521
6916	40	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7302545	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7054	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7096	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2759963	31	GL	30	13.5	47.701638137402945	21	12.5	22.466864489732433	47	55.5	17.281203661782357	5	5	14	38	223	411	13	0.2682	0.3688	0.4446	184	253	305
7130	32	US	32	25.0	33.320405656392836	10	12.0	6.1778404640430411	41	53.0	19.000965252878682	8	7	10	8	200	282	217	0.3192	0.5061	0.8117	234	371	595
7173	37	BR	32	20.0	31.088418999980803	20	15.0	17.64041334953804	39	49.5	19.691622584236168	3	4	10	0	64	375	257	0.2677	0.5949	0.7167	189	420	506
7187	31	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7321	34	US	16	16.5	16.5	10	12.0	3.5590260840104371	42	54.0	17.93197020841702	11	10	11	0	5	35	0	0.9512	0.9756	0.9756	39	40	40
7335	39	US	10	11.0	8.517864557534276	8	10.0	7.3783405517129763	29	33.0	24.753295206553133	4	1	8	65	81	82	3	0.375	0.6293	0.806	87	146	187
7340	38	US	51	48.0	28.312706952886014	10	12.0	6.0070515711266443	42	54.0	21.436747751408813	4	3	10	26	585	296	0	0.196	0.38	0.7247	178	345	658
7363	57	US	43	46.5	23.910945889557222	7	8.0	4.7157424809688671	37	47.0	20.262507465637459	7	6	7	637	534	154	7	0.4959	0.853	0.9827	661	1137	1310
7392	55	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7439	43	CO	32	27.5	22.582655542715667	10	12.0	6.907723559457108	36	47.5	21.199663512062909	10	9	10	25	333	308	197	0.4788	0.7709	0.8431	418	673	736
7461	42	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7463	28	PL	18	25.0	13.311649033834989	12	12.5	6.3411355449950753	41	49.0	18.399999999999999	4	6	11	0	102	30	0	0.3308	0.6241	0.812	44	83	108
7493	40	US	37	42.0	21.890028171140695	8	9.0	5.2158043586071354	40	48.0	18.451065020008294	1	1	8	63	488	439	238	0.0546	0.1356	0.4767	68	169	594
