id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3594292	30	DE	17	3.0	27.867564195951914	9	11.0	7.4053585450034367	35	46.0	21.820042757244494	6	5	9	3	24	210	180	0.1143	0.5929	0.5286	48	249	222
3594305	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594309	28	TR	0	0.0	0.0	7	7.0	0.0	25	25.0	0.0	1	1	9	14	0	0	0	0.0667	0.1333	0.9333	1	2	14
3594310	37	US	0	0.0	0.0	4	4.0	2.0	26	26.5	21.5	5	5	5	2	7	11	0	0.8095	0.9524	0.9524	17	20	20
3594345	35	UK	9	4.5	13.308684899342985	9	11.0	5.3880554812021115	41	53.0	20.713568092296093	1	1	9	22	40	83	39	0.1351	0.5081	0.9081	25	94	168
3594346	25	ES	3	3.0	3.0	1	1.0	0.0	1	1.5	1.5	2	2	2	0	0	7	0	0.5	0.625	0.875	4	5	7
3594361	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594365	24	DE	34	18.0	36.855112531749114	11	13.0	5.7240797032825927	43	54.0	19.288926748506803	3	1	11	0	355	356	71	0.1264	0.3052	0.5045	99	239	395
3594379	28	BE	6	3.0	7.4087035902976224	10	12.0	1.8856180831641267	45	51.0	12.192894105447921	4	3	11	0	0	12	22	0.2286	0.5714	0.8571	8	20	30
3594391	28	NL	18	13.0	20.773473231085951	8	9.0	5.4388353910906559	37	50.0	22.11057111120186	5	5	9	0	179	204	108	0.313	0.6972	0.874	154	343	430
3594409	25	US	87	87.0	33.234603787150654	10	11.0	6.059563917821067	42	52.0	18.727784075171837	7	4	6	538	822	1090	239	0.3532	0.7249	0.6699	950	1950	1802
3594414	23	NO	27	10.5	29.682073886507354	12	13.0	5.4001194729913751	45	53.0	17.133436041644774	10	9	12	61	8	114	151	0.3521	0.5892	0.6039	144	241	247
3594423	34	IT	16	13.5	13.504073459515837	10	12.0	5.5120070956251697	41	48.0	16.542739259935828	9	9	10	2	46	131	1	0.573	0.8649	0.9568	106	160	177
3594429	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594430	27	US	53	56.0	36.53907725527106	12	13.0	6.2100916822610612	46	54.0	17.120360809275613	1	3	12	219	533	540	80	0.1492	0.2293	0.4643	207	318	644
3594443	43	DE	86	79.0	47.666480186115407	10	12.0	5.5116598022670287	43	54.0	19.581923451005906	2	3	11	284	1053	1099	351	0.179	0.324	0.767	504	912	2159
3594451	39	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594457	37	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594458	30	BR	35	35.5	35.5	70	70.0	0.0	5	5.0	0.0	3	4	12	0	18	0	58	0.0519	0.0649	0.2078	4	5	16
3594459	23	FI	14	9.5	11.623655836267693	10	9.0	3.1308895119123044	40	38.0	11.02634331560469	0	1	11	47	49	20	22	0.0432	0.3237	0.2662	6	45	37
3594461	24	MD	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594476	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594478	33	SE	60	49.5	45.042313439698013	12	13.0	7.3431144373412272	42	53.0	19.459926861697191	12	6	12	84	481	353	383	0.3226	0.8034	0.6121	420	1046	797
3594488	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594515	30	US	23	19.5	12.264888911033806	14	12.0	10.652197088374463	46	54.0	16.401885630538121	3	3	14	1	212	165	114	0.1805	0.355	0.927	89	175	457
3594550	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594561	32	US	2	1.0	3.9981091939383129	2	1.0	3.4617018215590205	14	3.0	18.476158178924308	1	1	3	17	23	27	11	0.2278	0.3797	0.9494	18	30	75
3594568	41	NL	319	335.0	66.827481040528696	13	13.0	2.378838596431482	54	55.0	6.2996567758542774	9	7	12	2425	2488	2534	2106	0.4293	0.5466	0.6376	4279	5449	6356
3594579	34	UK	30	22.0	32.365060859841556	11	12.0	6.7058185194367628	39	51.0	21.297163214797703	8	7	11	85	487	193	0	0.2559	0.5953	0.9256	196	456	709
3594582	23	RU	19	10.0	18.443427013437606	10	11.0	4.3489746201735393	40	45.0	15.748015748023622	1	2	7	21	11	10	55	0.1651	0.6606	0.7339	18	72	80
3594590	24	UK	41	41.0	28.12276657798802	10	9.0	7.868988224976964	36	46.5	20.822713821585797	3	3	9	1	247	682	366	0.0547	0.4049	0.4311	71	526	560
3594598	29	BR	30	26.0	26.303020527857424	9	10.5	4.4644820528253888	45	53.0	17.203778654702571	10	10	10	0	144	234	153	0.2399	0.4557	0.9004	130	247	488
3594614	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594629	19	UK	13	10.0	11.604755926377914	9	8.0	8.5737340945314582	32	39.0	22.383734051060095	3	2	7	23	97	75	57	0.465	0.6364	0.8951	133	182	256
3594633	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594650	33	RU	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	1	1	0	2	0	0	0.6667	0.6667	0.6667	2	2	2
3594674	46	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594693	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594695	30	BE	29	25.0	23.694589967965261	9	11.0	5.9551667369305976	39	48.0	21.134311480967593	2	1	10	0	259	257	0	0.1141	0.5609	0.588	59	290	304
3594697	24	CZ	11	10.0	13.273011696904844	8	9.0	5.7512540438519215	36	51.0	21.23299876810599	0	0	8	53	59	12	1	0.0238	0.0476	0.5159	3	6	65
3594699	28	TW	11	10.0	8.7744934632826563	9	9.5	4.6216203868340378	41	50.0	17.017339502695478	3	2	8	51	2	15	70	0.4246	0.5251	0.8827	76	94	158
3594706	23	DE	39	30.0	34.579392345731002	13	10.0	10.786583555023226	39	51.0	21.520117026848464	1	0	5	66	190	166	199	0.2347	0.7653	0.8759	157	512	586
3594709	20	MO	20	13.0	18.321776660575249	9	9.0	6.1818694748499539	38	52.0	22.208363932794072	2	1	7	75	0	115	143	0.3767	0.6787	0.6371	136	245	230
3594727	28	UK	1	1.0	0.81649658092772603	7	7.0	0.0	39	39.0	0.0	1	1	1	0	4	1	0	0.8889	0.8889	0.8889	8	8	8
3594737	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594738	7	UK	15	15.5	15.5	10	13.0	5.5577773335110221	41	54.0	20.336065390226189	12	12	12	0	0	0	41	0.881	0.9286	0.9286	37	39	39
3594763	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594801	26	DE	14	4.0	22.528088975752212	12	13.0	4.2342518688534447	53	55.0	6.6016832870278037	13	10	13	27	40	135	4	0.4493	0.8164	0.9469	93	169	196
3594806	26	DE	5	4.5	4.6357087827394148	5	4.0	5.9921052597385982	17	11.0	17.009569182874159	3	4	5	0	2	34	53	0.3667	0.3889	0.4444	33	35	40
3594813	26	BR	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	1	1	1	0	3	0	0	0.25	0.75	0.75	1	3	3
3594814	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594818	22	PL	64	33.0	67.230598396624259	13	14.0	6.3626247097623896	45	54.0	18.247216116438143	5	6	10	558	568	376	190	0.3371	0.6646	0.7479	599	1181	1329
3594851	40	CA	13	6.0	14.817407180595245	18	18.5	7.5	51	51.5	4.5	1	11	20	0	9	35	0	0.0667	0.5111	0.6222	3	23	28
3594853	35	UK	3	3.5	3.5	15	15.0	0.0	0	0.0	0.0	15	15	15	0	8	6	0	0.9333	0.9333	0.9333	14	14	14
3594870	39	MT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594880	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594886	36	UK	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	0	1	0	0.5	0.5	0.5	1	1	1
3594890	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594900	28	US	32	32.0	27.278794934183296	7	8.0	6.120950079560548	33	42.0	22.27526373172099	2	2	7	143	307	477	139	0.15	0.5708	0.7067	160	609	754
3594903	24	FI	7	6.0	6.0911444586650969	12	12.0	5.4025456962435774	48	48.5	3.6742346141747673	2	5	14	0	10	21	30	0.1613	0.3548	0.7903	10	22	49
3594918	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594942	24	BR	29	25.0	21.359359124801056	10	11.0	6.1398541135094389	40	52.0	20.663522475412744	6	6	10	23	92	259	188	0.3379	0.5631	0.814	198	330	477
3594944	25	NL	10	3.5	16.935334527417982	7	8.0	8.2529223093155686	26	20.0	22.994809102811452	5	5	7	2	38	57	57	0.4645	0.6581	0.9484	72	102	147
3594955	21	BR	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594957	22	US	48	47.5	33.355392700764632	10	11.0	7.5565202442656361	37	50.0	21.430933030780086	2	2	10	89	570	555	284	0.1503	0.2945	0.7128	226	443	1072
3594979	41	DE	62	60.0	41.338978617269831	12	14.0	4.2887250311907845	51	55.0	12.462581879803997	12	11	12	82	180	823	498	0.2112	0.4984	0.6997	339	800	1123
3594988	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594997	27	NO	4	4.0	3.6750745352313836	7	2.0	9.8478216797794786	18	4.0	23.018182697465008	7	5	7	2	20	41	7	0.5775	0.7606	0.9155	41	54	65
3595005	25	CZ	49	53.0	34.835394728607859	12	12.0	11.300502556288871	38	50.0	20.397836365533035	0	0	10	155	332	441	292	0.1267	0.4804	0.5317	158	599	663
3595014	28	DE	133	151.0	66.485058289652926	9	9.0	2.1025363450870511	52	53.0	7.1392704311549284	10	6	8	388	574	879	509	0.2371	0.6841	0.708	575	1659	1717
3595022	28	UK	18	14.0	19.288010362657939	8	8.0	6.0146759289767422	33	48.0	22.099699877914123	7	6	8	108	22	63	121	0.5659	0.7605	0.9431	189	254	315
3595024	27	NO	10	1.5	16.469669092000604	7	10.0	4.4899888641287298	35	50.0	23.913176284216195	0	4	8	0	8	38	3	0.12	0.74	0.82	6	37	41
3595040	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595066	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595083	33	FI	60	64.0	46.210821243513941	13	17.0	6.2448164445645524	46	55.0	19.001014413784187	14	13	14	0	44	173	125	0.5948	0.8571	0.9971	204	294	342
3595085	32	ES	20	17.5	16.659885208125804	11	11.0	6.1268011741912796	43	52.0	18.987248839478958	5	5	11	65	138	258	140	0.0924	0.1452	0.6172	56	88	374
3595101	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595137	28	US	4	3.5	3.9972984704332992	7	5.0	6.8005833488236522	28	27.0	20.18263716601987	5	4	7	55	7	23	9	0.3684	0.6842	0.7263	35	65	69
3595165	35	BR	27	13.0	31.236581239973056	13	14.0	4.4857106460403804	51	55.5	10.470988492019272	12	7	13	206	133	273	101	0.2126	0.7299	0.7152	159	546	535
3595168	19	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595169	21	BE	14	3.5	25.579940057266228	10	7.5	9.260129588726068	18	2.5	22.295949744292123	2	1	2	1	8	75	9	0.2766	0.9894	0.9894	26	93	93
3595191	24	US	12	4.0	16.682253380603932	12	8.0	12.48888779431941	23	16.0	21.889783684581843	5	4	5	20	101	88	24	0.1923	0.6282	0.4744	45	147	111
3595196	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595197	23	FI	25	19.0	23.559422743352606	9	11.0	6.5378715322599907	34	49.0	23.722932487893331	4	5	9	0	67	485	110	0.1747	0.3509	0.5422	116	233	360
3595202	32	US	51	52.0	30.573125066491993	11	11.0	7.0759733455792162	43	52.0	17.795536823455954	1	1	8	260	895	300	0	0.1827	0.4045	0.6071	266	589	884
3595208	25	PL	12	5.0	13.110640292864757	7	6.5	3.8587562763149474	32	37.5	20.771133815947554	3	0	3	0	66	14	0	0.4815	0.9753	0.9753	39	79	79
3595213	33	ES	0	0.5	0.5	10	10.0	0.0	37	37.0	0.0	8	7	12	0	10	0	2	0.6154	0.6154	0.9231	8	8	12
3595217	26	NL	19	15.0	20.890384469063896	8	9.0	6.0670086327612882	40	51.0	20.498642294978954	1	1	9	0	36	102	188	0.0795	0.3609	0.792	26	118	259
3595219	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595223	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595237	29	RO	24	11.0	30.049920672545941	22	6.0	41.438709761123917	19	12.5	18.894030141819929	1	1	6	43	261	213	49	0.1058	0.5168	0.5556	60	293	315
3595248	30	UK	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	5	6	7	0	0	0	6	0.7143	0.8571	0.8571	5	6	6
3595262	24	NL	92	84.0	55.325835708878472	12	12.0	4.5474046321928396	51	54.0	9.1396533790340708	3	1	8	109	235	589	576	0.1087	0.5025	0.5804	173	800	924
3595276	49	US	49	53.0	33.507146833009955	10	11.5	3.8939221561024384	49	54.5	14.72042663130429	11	11	11	180	622	10	0	0.5584	0.7577	0.8635	454	616	702
3595279	19	EE	35	33.0	25.560869012835969	8	7.0	6.3372037123349898	31	38.0	21.619821152513424	1	2	7	34	148	437	355	0.0347	0.112	0.2616	35	113	264
3595315	23	US	18	12.0	17.795512695869245	10	11.0	7.506731672849595	32	45.0	21.864704574323635	4	4	10	0	174	193	48	0.1295	0.5827	0.6667	54	243	278
3595326	26	SE	5	2.0	5.3946307395712019	13	11.0	11.145502331533658	37	55.0	26.166135875720485	2	3	14	0	0	28	16	0.1778	0.2222	0.5333	8	10	24
3595335	26	UK	21	14.0	20.151133511993358	11	11.0	10.524940617409678	39	50.0	19.028596900454851	7	8	10	74	104	279	33	0.2116	0.3972	0.6906	106	199	346
3595338	43	DE	34	28.0	33.621133574544608	9	9.0	4.4028269559547342	46	52.0	15.329699316113444	8	1	6	1	148	363	99	0.585	0.9052	0.9657	358	554	591
3595347	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595355	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595362	24	UK	12	14.5	7.8898669190297497	8	7.0	6.6687496745808525	33	38.5	20.295045919851695	7	7	8	0	0	45	28	0.4054	0.3378	0.6081	30	25	45
3595369	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595378	28	UK	10	6.0	9.7112611822564023	6	3.0	6.7257932540355601	26	26.0	22.470901158293238	1	1	5	46	80	29	22	0.073	0.5955	0.5169	13	106	92
3595412	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595430	28	BR	44	48.0	18.237459113973017	8	9.0	4.618234590970892	42	51.0	18.672624848010948	2	2	8	0	740	365	15	0.1472	0.5067	0.7163	165	568	803
3595443	23	AR	28	21.0	26.864437060859998	8	6.0	9.9890774789552026	26	21.0	22.997618836853469	4	4	7	5	177	367	303	0.2093	0.4953	0.693	180	426	596
3595471	31	US	14	8.0	18.729920377710418	13	14.0	5.9544623016503477	47	55.0	17.405747877399509	12	10	13	6	84	172	106	0.4934	0.7731	0.8971	187	293	340
3595482	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595490	24	BR	19	13.0	18.733565925127703	10	9.0	6.6617936385047285	37	45.0	20.600559566860849	2	2	10	122	85	69	255	0.0877	0.346	0.5348	53	209	323
3595504	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595507	26	BE	32	26.0	27.702707448911923	24	20.0	16.68076538664511	40	51.0	19.800242088844758	1	0	14	0	41	128	112	0.0213	0.8085	0.7092	6	228	200
3595508	25	LT	11	12.0	5.9322117067812083	8	8.0	5.0689014406224944	45	51.0	14.246148287196576	6	6	9	0	36	128	76	0.3112	0.5477	0.9129	75	132	220
3595511	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595562	21	FI	14	17.0	8.1702407839132967	9	9.0	7.2727450099112065	32	41.0	21.641771764799362	1	3	10	64	86	121	44	0.0588	0.1382	0.4059	20	47	138
3595564	34	JP	28	22.5	23.862889598705351	14	14.0	11.373450307660661	40	54.0	22.352547139786186	1	1	5	11	55	227	182	0.2956	0.5476	0.8869	149	276	447
3595578	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595587	24	SE	32	30.0	20.955043655295402	8	8.0	5.1967905542354256	39	50.0	19.784811688480513	5	3	6	11	243	325	328	0.3836	0.6482	0.8183	361	610	770
3595590	26	DE	0	0.0	0.0	8	8.0	2.0	36	36.5	18.5	9	9	9	0	0	20	0	0.8571	0.9048	0.9524	18	19	20
3595592	26	US	5	4.5	5.1946486887950369	10	12.0	7.0651727980755474	34	44.0	21.738342980907159	7	6	11	15	32	28	0	0.6184	0.6711	0.8421	47	51	64
3595603	24	UK	18	12.0	20.444050079998078	7	5.0	7.4085475285531102	26	16.0	22.15713441804122	3	3	8	9	43	128	78	0.2691	0.4873	0.7309	74	134	201
3595627	25	FI	7	5.0	7.4206688735323745	7	7.5	5.7124997208949146	34	42.0	20.055153544001335	3	2	7	49	38	22	18	0.2109	0.6797	0.7266	27	87	93
3595633	28	US	21	12.5	18.433480677195593	14	14.5	5.8270933835865417	48	53.5	12.894970989366708	1	1	14	28	223	223	58	0.0675	0.1707	0.7523	36	91	401
3595659	31	US	33	17.0	34.50371960624922	12	13.0	3.7379295341496785	52	55.0	7.2881873506533195	3	0	7	36	471	80	46	0.2019	0.5284	0.6514	128	335	413
3595673	21	UK	29	16.0	29.789054283445132	9	10.0	4.8328055071867713	41	49.0	18.151805206368234	9	8	10	0	232	320	124	0.1388	0.4801	0.483	94	325	327
3595688	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595713	23	CA	13	8.0	11.74482134399527	7	6.5	7.0039671298168988	28	23.0	24.088342904585378	4	3	8	1	15	20	183	0.4227	0.7227	0.8182	93	159	180
3595726	26	SE	21	13.0	25.478549067500563	12	9.5	12.917622012148888	28	20.0	21.857191999551617	6	6	8	33	99	308	63	0.0949	0.3735	0.3992	48	189	202
3595754	34	HR	35	27.0	31.646321578052127	12	13.0	6.7472510253300619	46	55.0	18.988348455017892	1	1	12	12	154	339	268	0.0568	0.2899	0.3853	47	240	319
3595759	24	NL	17	8.0	27.1794039669747	9	10.0	5.0867009712806679	41	50.0	18.343103416328734	5	4	8	30	140	144	131	0.4754	0.7794	0.9315	222	364	435
3595765	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595768	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595775	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595799	24	US	5	2.0	6.3830287133582253	4	3.0	4.6255330023204424	17	10.0	18.919713411031243	2	2	4	0	40	22	17	0.2439	0.4634	0.5244	20	38	43
3595813	28	CL	52	62.0	31.17260927478015	10	11.0	4.7248280048432472	46	54.0	16.443280163751535	2	2	11	26	523	622	96	0.0835	0.291	0.5214	109	380	681
3595826	25	US	52	32.5	40.79915965521139	14	14.0	2.7073972741361767	54	56.0	4.1921832021036494	12	10	15	0	210	360	208	0.181	0.6573	0.8716	141	512	679
3595829	25	US	16	11.0	17.06575518399347	9	10.0	6.0633771890167028	37	46.0	19.851665992034015	8	7	7	6	76	106	18	0.3671	0.6184	0.715	76	128	148
3595832	30	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595842	29	US	14	15.0	9.5495919805156557	9	5.5	7.8466130233050233	24	17.0	20.767476638665084	8	7	9	11	136	170	45	0.2424	0.4931	0.7025	88	179	255
3595851	21	NL	20	15.0	21.329187890197868	11	12.0	5.7768655844649031	44	53.5	18.468222846339081	7	8	11	1	124	98	120	0.2895	0.4343	0.748	108	162	279
3595866	34	NO	27	14.0	29.240013595443635	11	12.0	6.7334983478129704	43	51.5	18.470770828527975	5	5	12	0	176	225	129	0.2637	0.6949	0.8041	140	369	427
3595873	28	UK	2	0.5	4.2056509603151806	4	4.0	0.0	22	22.0	0.0	4	5	6	0	3	11	3	0.6667	0.7778	0.9444	12	14	17
3595886	31	IE	22	18.0	17.184029176120536	10	12.0	6.3532333033820052	41	51.0	19.464382558037922	4	4	10	0	0	141	315	0.1991	0.6696	0.6039	91	306	276
3595892	32	US	45	53.0	30.984818168194881	10	12.0	5.4213164895486399	44	54.0	19.301975471472709	8	7	11	202	622	187	11	0.435	0.609	0.8553	445	623	875
3595906	108	DE	16	11.0	17.487781025822017	9	11.0	7.0467124994124308	34	46.0	21.352457098710914	3	4	9	234	12	39	124	0.2276	0.4814	0.7287	104	220	333
3595909	26	US	49	46.0	36.689424979487526	9	9.5	7.7697955071045612	37	47.5	20.35086505122899	2	2	7	114	586	207	295	0.103	0.5179	0.6072	135	679	796
3595925	27	US	10	9.5	7.7126114254511746	9	5.0	8.6635934368868792	30	35.0	24.208802442551331	4	2	10	0	61	55	15	0.2197	0.5379	0.803	29	71	106
3595928	26	US	7	3.5	9.2657523529752659	7	7.0	5.022173057773121	38	50.5	21.19928588944029	6	7	8	35	27	45	4	0.5893	0.7589	0.9554	66	85	107
3595937	25	SE	6	10.0	4.714045207910317	11	12.5	4.8304589153964796	38	45.0	20.393354037256572	2	2	10	0	14	61	0	0.1579	0.3289	0.9868	12	25	75
3595953	30	US	14	14.5	14.5	11	11.0	1.0	46	46.5	6.5	4	4	12	0	0	37	0	0.3947	0.5526	0.8684	15	21	33
3595962	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595967	31	DE	19	20.0	14.898294656552789	10	12.0	4.3195096093545295	44	52.5	17.894389726209425	4	3	9	0	36	38	96	0.193	0.4152	0.7602	33	71	130
3595969	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595973	28	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595975	35	FI	41	41.0	41.0	11	8.0	8.5690472882678996	32	31.0	18.361450300639575	3	3	12	0	56	23	9	0.2697	0.5618	0.9551	24	50	85
3595992	28	CO	36	28.0	35.006133218064605	9	10.0	6.1670030051843288	37	51.0	21.960352657616429	9	8	9	40	343	227	87	0.4416	0.6962	0.865	314	495	615
3596026	51	NL	10	7.5	8.4386017799159134	6	4.5	5.4455781132634868	29	30.0	23.508863576673939	1	1	5	0	57	41	35	0.1269	0.5672	0.9478	17	76	127
3596038	28	UK	8	6.5	7.4067114835127743	7	5.0	6.9991181102327209	30	43.0	24.843708993288622	3	2	7	3	0	76	4	0.2976	0.7738	0.6548	25	65	55
3596044	25	DE	72	76.0	30.687059169552633	8	9.0	5.7314757305241031	37	47.0	21.138150462107085	9	5	4	74	252	810	937	0.2449	0.7486	0.8276	530	1620	1791
3596059	23	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596061	24	UK	6	5.0	6.4745995210110072	5	3.5	4.9311932295000025	14	8.5	17.012544391320976	5	3	6	0	58	54	86	0.5025	0.8342	0.7688	100	166	153
3596113	23	BR	76	67.5	51.302631511453683	14	14.0	4.5084978933606985	51	56.0	12.717683775155962	1	2	4	228	264	465	1197	0.0458	0.3236	0.2048	108	763	483
3596114	34	SK	14	12.5	10.794783172903474	7	8.0	5.4842197865026039	32	42.5	21.614706927357481	2	1	7	0	113	142	3	0.3861	0.5367	0.973	100	139	252
3596132	29	TR	26	18.5	28.155816450602174	9	11.5	5.6115656836116248	40	54.0	22.070510597096053	1	1	9	1	91	65	72	0.2213	0.2213	0.5362	52	52	126
3596140	28	TR	12	10.0	10.254676981748377	10	9.0	6.0052060747321567	37	46.0	20.58367071248469	9	8	10	18	90	165	86	0.6222	0.8333	0.8806	224	300	317
3596142	26	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596143	25	US	27	20.0	25.3237701247925	8	10.0	7.1728631241592673	32	40.0	22.185222177048001	0	1	8	309	184	139	162	0.0851	0.1879	0.4716	72	159	399
3596162	25	US	66	60.0	43.915847534630352	11	13.0	6.4403503555583734	42	54.0	20.21787488854163	8	7	11	19	625	621	751	0.2844	0.5704	0.6378	574	1151	1287
3596168	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596171	28	TR	15	9.0	13.503013032162325	10	11.0	6.4139604682979519	38	46.0	18.436494270539999	7	6	10	0	55	66	71	0.5118	0.7251	0.8768	108	153	185
3596179	34	BR	37	26.0	33.835138672636468	13	14.0	6.4889082506379223	44	54.0	18.661381799466497	0	1	12	163	40	311	132	0.0297	0.3893	0.2377	20	262	160
