f1	f2
4.129771942840896486e+02	-1.141200768799087086e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-2.419719725026460537e+02	2.448602430355122195e+01
1.449214884028055508e+02	-9.365573897398355996e+01
-1.465201174965679343e+02	-8.479928699759245347e+00
6.111597278863044949e+02	-6.338593088238056339e+01
2.765139179740330633e+02	2.936788748320426379e+01
9.203373519316177180e+02	2.137175814945051684e+02
-2.641705808253388454e+02	6.689346317038880940e+00
-3.903617171958218250e+02	1.767444559211254429e+01
-3.330302744336217415e+02	1.231815309873715947e+01
-2.985383521591200520e+02	4.976145638712738517e+00
-2.804736902646278054e+02	2.991650909730866914e+01
-2.293339080600720195e+02	4.410849760738440040e+01
7.482522808385577946e+02	1.249478967686833926e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.076731320902997595e+02	1.328730858275811144e+01
7.191448795275382508e+02	-2.841488812192657178e+02
3.580435487733029731e+02	-2.084040809622125892e+02
1.023723612118127733e+02	3.951533497131163131e+01
8.587191670244731085e+02	-1.151152517184837905e+02
2.156587474482312700e+03	-7.781197134744463710e+02
-2.845387652621380994e+02	8.107617137128503515e+00
1.627249121141821206e+03	-3.834509229648844553e+02
-2.190263031124200310e+01	-7.038183437911708040e+01
-3.692358809057030840e+02	2.224074128318018850e+01
-1.101926691717295341e+02	5.322037306512569188e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.112218128770413728e+02	3.365546223964524586e+01
5.744240028972121337e+01	9.836503067648317256e+01
9.037216011097043520e+02	-1.562485946789836255e+01
-3.710049688279760289e+02	1.659316493144642024e+01
-8.104379717125148375e+01	-3.849497316848745077e-01
-3.797906069253571104e+01	6.099058575562609974e+01
3.948735942092505411e+02	-1.015116202394801093e+02
3.535135190996979304e+02	1.734316490994353330e+02
-3.887145637385339683e+02	1.854741652341785851e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
9.058612246455459172e+03	1.403594859197235337e+03
-3.903617171958218250e+02	1.767444559211254429e+01
4.479632455358226366e+02	1.979100010974335362e+02
-3.100914446368045105e+02	1.774239537283492041e+01
1.385158999524416686e+03	-3.975521241889297812e+02
-2.723455831770428972e+02	-9.836681080865117721e+00
-3.903617171958218250e+02	1.767444559211254429e+01
-3.211403522904660690e+01	2.651055320827575112e+00
-2.561718396093309025e+02	1.282932443195009142e+01
-3.903617171958218250e+02	1.767444559211254429e+01
2.474325321884604989e+02	-4.939117972002965473e+01
-2.734334524112371128e+02	-2.210717808473619428e+01
8.829233759086092732e+02	-3.201690473529641849e+02
-9.927449728998824696e+01	-4.017480540981669890e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.044060518801425363e+00	-8.514241287960790316e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.855112488779623163e+02	1.739385256085019549e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.169671762107533795e+02	-3.694201394120673143e+01
-3.903617171958218250e+02	1.767444559211254429e+01
2.285137797954652967e+02	-3.954005081489548701e+01
1.251710339895262649e+02	-2.800195575949814497e+01
1.028718268600939382e+03	3.760817103104921557e+02
4.205419362699026209e+01	5.545255523665299613e+00
-3.581172246816960296e+02	2.125153473745841737e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.026411086023863284e+01	1.114388766007037823e+01
-3.903532464821338976e+02	1.766232917613151088e+01
-3.384196627321056212e+02	2.252075623715077768e+01
-3.903617171958218250e+02	1.767444559211254429e+01
8.514226446074835621e+02	-5.212463706001374248e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.648938907570801121e+03	-2.020203183745768172e+01
-3.903532464821338976e+02	1.766232917613151088e+01
-3.903617171958218250e+02	1.767444559211254429e+01
2.793578853723979591e+02	6.872929979533221001e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.690217504179539674e+02	-2.437911700090595346e+01
-8.114940559995676495e+01	-3.835488854516274415e+01
-3.903617171958218250e+02	1.767444559211254429e+01
7.435266142137884344e+02	-3.914401634107859991e+02
-5.548366187704903751e+01	-3.963585011352277121e+01
3.993907482598603451e+02	-1.573761306095193220e+02
-3.361999419569141878e+02	2.843341177942923537e+01
-2.759764141983116019e+02	1.073058464422248903e+01
3.481890708259112444e+02	-9.424913777888397703e+01
-3.299686329000612091e+02	1.396087967922554629e-01
-1.354336162782863653e+02	-5.873341983094445773e+00
-2.827946403788706675e+02	3.450674353832937413e+01
-3.252534946308887243e+02	1.113791017251445048e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.797222211397486262e+02	1.716584510292097931e+01
-3.903617171958218250e+02	1.767444559211254429e+01
3.206766803580791930e+03	3.386907954625458217e+01
-3.590851105683016158e+02	1.988633707198612655e+01
2.487865731475924136e+01	-1.033643412795288015e+02
-5.619121009224420504e+01	9.964182245620958334e-01
-3.833283272048203116e+02	1.742391747603108954e+01
1.454569160858488317e+02	-1.242121835533948548e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.776680365825814363e+02	-3.353827163746476003e+01
-3.903617171958218250e+02	1.767444559211254429e+01
3.549952444680025110e+02	1.389758909046462918e+02
1.017873284199134787e+03	-4.282201227693257124e+02
-3.241095908968849244e+02	2.844631394104290933e+01
4.924744154896120563e+01	2.531489715475606062e+01
-3.629040410419077602e+02	7.016115767050241203e+00
9.380126620245700053e+01	-1.569813569057292568e+02
-2.718287759454224783e+02	2.114931037725268226e+01
1.084847942814693766e+02	7.149750028864798423e+01
8.553145380213774160e+02	4.096946879869724967e+01
2.439463479845070424e+02	-1.029121601126845462e+02
-3.903617171958218250e+02	1.767444559211254429e+01
3.927516944438222026e+02	-2.386883963134803111e+01
-2.673578841741226029e+02	1.106706205098103624e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.813933461043422994e+02	4.523585510714902824e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.376130695905548293e+02	-9.082371681364337235e+01
-1.506045058366379408e+02	4.518355251304416953e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
6.272542764438775293e+02	2.355472087100156102e+02
5.898043470416565270e+01	1.143212858288005940e+01
-2.081440685649599516e+02	-3.105048126630297389e+01
4.936190611084127227e+02	-2.153792745617670903e+02
-3.522523224321697057e+02	3.668193486520411994e+01
-2.294479401535245984e+02	-1.846939472973537733e+01
2.870937438101277621e+02	-1.156276510897637024e+02
-2.972728275108801199e+02	-3.860046088663449559e+00
8.406536112935741301e+01	-1.483295098310778997e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-8.643527272371143511e+01	3.607800471540988951e+01
3.575043478156996457e+02	-3.158102723895014492e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958217114e+02	1.767444559211254074e+01
-3.588571263376161369e+02	5.058044257613688366e+00
-1.434274226380875916e+02	5.444245546599209007e+01
-2.477254198822358831e+02	3.573490340367167395e+00
-1.120162928125155162e+02	-1.316356710064759170e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-9.860469013359023904e+01	-1.096060949767815202e+02
-1.182854486307898156e+02	-7.398169572398940907e+00
-3.564952765576503566e+02	5.971038185659540254e+00
-3.903532464821338976e+02	1.766232917613151088e+01
-2.309828877523346335e+01	-7.296729128407758935e+01
5.274059227879828171e+01	3.252726764713024021e+00
1.802072881341004518e+02	-2.179893648867221714e+02
1.959982494327294376e+02	1.227861882205185822e+02
-3.468163661995140501e+02	2.326317402882482455e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.656337748680607262e+02	4.262969928515990148e+01
4.173696002408651111e+02	3.768407157053596279e+02
-1.737350205561508005e+02	2.100365054280034016e+01
-8.591574067614020649e+00	5.994906874923542972e+01
-2.599841082462229451e+02	3.273848486788541834e+01
-3.823331429615375328e+02	1.937575256102316601e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
9.527489577624971844e+02	4.322991204665486862e+02
-3.102545739066294459e+02	7.829798861503838303e-01
1.467097303598023245e+03	3.731298901963903631e+02
-3.015913037428436496e+02	1.773012101207600111e+01
2.591200464300071417e+03	2.197569395924666935e+02
9.975277897824814488e+01	-9.963680491725842359e+00
-3.645267951309683667e+02	1.731956756795938546e+01
-3.381915161129566627e+02	7.010660260898992746e+00
-3.037015708145770532e+02	4.732753859223065973e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.473110057974558913e+02	1.707835850520247689e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.798666185380976117e+02	2.406874973583495958e+01
-2.142013462771045624e+02	4.913768652478758980e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.041850065709855357e+02	-1.076243420171181064e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
5.530769321124386906e+00	-8.647662427498950422e+01
-2.435906753203852588e+02	-4.172029870926363238e+00
-3.822696263186461465e+02	1.376930828747243751e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.790452835349031830e+03	9.877998347886064323e+01
1.343766225457901839e+02	2.076836546831676742e+02
7.973033210897098400e+01	-1.617662345354977447e+02
-3.824510748178198583e+02	1.900831075087813815e+01
-3.627923667287219018e+02	1.457884919056164641e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.563750030482981401e+02	1.094363142980031078e+01
-3.141193232732469482e+02	1.628579848057659163e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.005470241717247006e+02	6.169921311257750318e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.699771912315455324e+02	1.687491264744537389e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.106614625373024637e+03	1.044002551378164441e+02
4.996351332881530993e+02	-9.465848502252312358e+01
1.207119403637228601e+02	1.537304471223685312e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-5.955982497869490544e+01	9.994458951157734816e+01
-1.087474861212059523e+02	-2.652552822696327439e+01
-3.903617171958218250e+02	1.767444559211254429e+01
6.360276630334982251e+00	4.369257328302465737e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.324877037798569972e+03	-1.860804560226221440e+02
1.131498500692633797e+03	1.897806157441132768e+02
-3.082778681108943033e+02	3.629612328140353839e+00
-5.290232694573929706e+01	4.678246262165999525e+01
-1.504670115732691897e+02	-5.489672968186800617e+00
2.209960791563857470e+02	-8.152280134636586695e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.517748702186050878e+02	-6.883800366921909131e+01
-3.903617171958218250e+02	1.767444559211254429e+01
9.658693748953006661e+02	2.471913688789933303e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.153860302809072778e+02	5.544369303013379380e+01
1.712617787271040015e+03	-1.248454723392463137e+02
-3.708884200386168004e+02	2.740673822906949653e+01
1.543525260047821632e+02	-1.553450941210539327e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-2.252237556308440389e+02	6.881353199883761818e+01
-3.903532464821338976e+02	1.766232917613151088e+01
3.822662769007857264e+02	-1.698177978506014369e+02
-2.190976082981429158e+02	6.177097088792965707e+01
1.430968889419514198e+03	-1.394570800039618632e+02
1.232438891632230707e+03	-1.604231581262617965e+02
1.676546868754634545e+01	-1.639398946981890219e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-2.237948713336096773e+02	2.859513365359651615e+00
-3.826020705577273020e+02	1.624111611748286776e+01
-3.499819783484183233e+01	-7.839629438720106691e+01
-3.140861240773446070e+02	3.589096652391723552e+01
-2.658579215678809646e+02	1.922192770050974886e+01
6.116078603087941019e+02	7.607808984314817735e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.770771099547508811e+02	-2.486602981253470457e+00
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-6.435022404103025906e+01	4.381222399984634563e+01
1.538613770777734089e+03	8.960499128559101223e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.212381678824690425e+02	2.423031352636390778e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.871276886148017411e+02	1.749872026876950315e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.324360958577298106e+03	1.584255421774508932e+02
2.913967321162249959e+02	-7.115121577744706372e+01
2.587951396121281391e+02	-1.939750149320531989e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-2.818744990732154179e+02	-1.978124469038592537e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.521798859383630429e+02	2.321351844691188049e+01
1.744320369119249037e+00	-1.148959711834461217e+01
5.731513615224920386e+02	-1.979529441768354445e+02
2.840390176967866864e+02	-7.212666988705002780e+01
-3.903532464821338976e+02	1.766232917613151088e+01
-3.380053319268942573e+02	3.965661708246126693e+01
8.875425835182212495e+02	-1.421614583795079589e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.881310200583861558e+02	3.623087302011927591e+01
8.180445456572892908e+02	-4.309524313050286537e+01
-3.689133643470809716e+02	2.348566232343994642e+01
5.956366540961781766e+02	-2.438185791476698228e+02
-6.620139216870423127e+01	-9.446552491645820737e+01
4.536932552654629092e+01	-7.797482236401688738e+01
-4.229040572685099875e+01	4.538015648417081493e+00
-3.903617171958218250e+02	1.767444559211254429e+01
-1.777289178535320673e+02	-2.691369439663530816e+00
7.927504222023073908e+02	1.315398942525044390e+01
-3.292795399573460600e+02	1.274862717545324209e+01
-1.524303264567523399e+02	-3.689922117606796004e+00
-3.169498931387969378e+02	1.976713559528822728e+01
-3.870541633480663677e+02	1.940873762065177033e+01
-2.480491581377327748e+02	1.340594535107149987e+00
-3.553675205131156645e+02	-1.543682646205291054e+00
1.279529010935868172e+01	5.007608222345047011e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.525607718497650467e+02	2.489792041355864072e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.769428361615950394e+02	1.493434263592448374e+01
-6.271551090573064258e+00	-1.346668597650978541e+02
-3.366016886713529175e+02	1.210769934493843714e+01
-2.624208350424599985e+02	3.221468258442908450e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.331803800996260501e+00	2.826351781258258811e+01
-1.266061386114978973e+02	-3.310349741499779697e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.372876725393378479e+02	-1.082806553073000622e+01
-2.318515265581393123e+02	1.447926898204169355e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
5.755861353017148758e+02	1.715801483474624263e+02
8.972317518451118303e+02	1.785386279438971258e+02
-2.908057220509510330e+02	9.109690370654496050e+00
1.993959577358483841e+02	-1.113542533220013979e+02
-3.670181607216438806e+02	1.624897773018843949e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.720147944327818550e+02	8.558567768968648792e+00
-3.604715748641621644e+02	2.713750334749510529e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.130463020895287087e+02	8.004717065601826675e+01
-3.254227035550533742e+02	4.306103005646811255e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.085031943627693067e+02	8.536580970660676559e-01
-3.598594893196345197e+02	4.642885772618007501e+00
-7.456235221594764262e+00	-8.432096394421300545e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.713600500235987170e+02	2.452748660106188083e+01
4.152141403579965981e+02	-1.978925196720355189e+02
5.176106741354000178e+02	-6.647779702939358515e+01
6.832694883541016395e+01	-1.234478439324022219e+02
-2.639365936349596495e+02	-1.278575787256293061e+01
-4.511381573930465549e+01	2.144102384817924545e+01
-2.503933418080574143e+02	-3.240712268970639798e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-8.516617985305879301e+01	-1.481104568460684163e+02
-3.903617171958218250e+02	1.767444559211254429e+01
1.504122812372237092e+02	2.558625959163888197e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.965012311905122715e+02	3.241447922680382732e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.385164997713571893e+02	2.257454902050596601e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.537474930903782422e+02	-1.840698738113288613e+01
1.336951858240980187e+02	2.510814584207467988e+02
-3.500204575395117672e+02	2.695791019137368139e+01
-1.917588993213190633e+02	-4.151278828795562426e+00
5.083781374354470586e+02	4.687758731050404748e+01
-2.626844549071764163e+02	2.818708499924225208e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.310537934420657962e+02	1.678726064985671940e+01
-1.688777293729925191e+02	1.189219725876912861e+02
-3.756541842636668775e+02	2.346448373256088971e+01
-3.659539911159593544e+02	1.918449008711933956e+01
-3.027115249571189111e+02	2.475122957087170050e+01
-3.470034409416330163e+02	3.064078103620062521e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.332256869923951967e+02	-1.737805019558399238e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.100373109043821387e+02	-4.623045415826443794e+00
1.893913437458734705e+01	-8.869904544733324769e+01
-6.454922495378303893e+01	-2.912424340330279549e+01
-2.443810643826483613e+02	2.253461238651958354e+01
-2.584571108842164335e+02	2.715985954089273946e+01
1.292153040396947290e+02	-1.504171396591147811e+02
-1.079012653326959850e+02	-1.544997604983365314e+01
-3.507378844291667974e+02	7.642818343968186490e+00
-3.886343709327327929e+02	1.764864171158298589e+01
-5.261315183009323704e+01	-4.215942403424752172e+01
-1.189784462968950720e+02	-2.477159721417270077e+01
-2.591665471286667639e+02	2.628395887406818066e+00
-9.656158606273136513e+01	2.296515191423376478e+01
3.815468044831900443e+02	-1.305570611924689501e+02
-3.752377522006677282e+02	1.135787623082029540e+01
-3.639788688619586878e+02	9.096115179073906987e+00
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.866853997612453213e+02	1.669513683771597101e+01
1.971306096569486215e+02	-2.135464464455046141e+01
-3.903617171958218250e+02	1.767444559211254429e+01
4.265464174897966814e+02	-1.452015826814366806e+00
-3.903617171958218250e+02	1.767444559211254429e+01
9.214159484374544036e+02	-8.960111446530430612e+02
4.067458886677664509e+02	9.600602462382123292e+01
-6.689160016145071097e+01	1.192158921492890400e+01
3.032752090556793405e+02	4.928830724781376915e+01
8.146884769369902024e-01	-5.591370838851089076e+01
-2.265014847050160256e+02	4.102353019197423123e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.337591815702471649e+03	-5.193729692057548846e+02
8.262160464604248773e+02	-3.338865994708104949e+02
-4.187823243904524162e+01	8.412590990343760211e+01
7.058777355749148228e+02	8.065395010569211820e+01
1.909849986539863721e+03	-3.973585671100766490e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
3.153252747142816759e+01	1.366849441436133077e+02
-3.903617171958218250e+02	1.767444559211254429e+01
6.968305653609484125e+02	-2.868642337399908229e+02
-3.746540646615550827e+02	2.590520589692618003e+01
-3.903617171958218250e+02	1.767444559211254429e+01
2.727645616450007310e+03	-4.688820734502683649e+02
7.468477256561676825e+01	-1.147007605368734886e+02
-3.134978146268543924e+02	-1.560395365433159043e+01
-3.903617171958218250e+02	1.767444559211254429e+01
8.218950313429401149e+02	1.431856964435207260e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.399375517108474583e+02	2.343282874346175504e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.351591088581988629e+02	8.078277336479471771e+00
2.362293460728037644e+02	1.045750771446495548e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-2.477564181155516962e+02	-1.220437636858744490e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
4.201980860662698660e+02	2.763868183461608510e+02
-3.182863773415452897e+02	7.262857009210963000e+00
4.034275329019915262e+02	1.386089515831999286e+01
-3.554542047866736425e+02	2.869068796578045166e+01
-3.838994314247206603e+02	1.730490562115022257e+01
8.595485386013269817e+02	1.264933461043727334e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.833262041673182807e+02	2.062407271353948701e+01
-2.954323273347036150e+01	-7.760429156100428827e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.887030086366273736e+02	1.853099751833561015e+01
-3.173087025667346097e+02	2.404246058482440063e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.495578351941288702e+02	1.419207322366436763e+01
2.453167243149982369e+03	-5.230194667979535552e+02
-3.175614035030738478e+02	1.172498022735947565e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.302962779246619789e+02	-8.741865129968904569e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
7.034802464831994939e+02	2.418682486857354519e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.554798317182056522e+01	-4.514711480060898730e+00
-3.235390086540102743e+02	1.355740043301832287e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.351433182190209550e+02	3.265025784076470927e+01
2.848199217669854377e+01	-3.262116591875022209e+01
-3.903617171958218250e+02	1.767444559211254429e+01
6.677743931098157191e+02	-1.508655636184882667e+02
-3.492579305034900585e+02	-2.780106647290060962e-01
1.230011357690920875e+02	8.543799465959561701e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.342653996733211841e+02	5.109837130805383509e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
6.740713018386868498e+02	1.525371776162096467e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.760408593115085409e+02	2.090925504505769084e+01
-3.360103657951179912e+02	4.138240091192585624e+01
-3.696834738277963197e+02	1.554428737940938632e+01
-3.827839183218213179e+02	1.479286547578224464e+01
3.764584803139917994e+02	1.938653307369932861e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-2.656325125927566688e+01	7.668188175181509791e+01
6.687248742486382298e+02	1.026215535577345719e+02
-3.903617171958218250e+02	1.767444559211254429e+01
7.231960011790721182e+03	2.248022580792906808e+02
-1.323278889788912238e+02	-2.750503877247198048e+01
5.797551765201665148e+02	-2.225148261305251083e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.138700377087123456e+02	7.350546800489631494e+00
-3.903617171958218250e+02	1.767444559211254429e+01
9.652878620492951995e+02	2.661443421126131739e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-1.784017893104984296e+02	6.611697170860288963e+01
-2.760772260652514660e+02	6.988242710595370966e+01
-3.609531068462304688e+02	1.603523738160439649e+01
-7.427832400203374164e+01	-9.340885003295512945e+01
1.503192609650469365e+02	-7.060853502687999139e+01
2.559027438717762948e+02	1.162684167989398674e+02
-2.975090376600273316e+02	-9.688915644135754235e+01
2.471701384320087982e+02	-5.709494683414639127e+01
-2.370097399847644510e+02	-3.825542852757013890e+01
-3.779546448426535221e+02	1.404884151635674883e+01
1.973290199763528562e+03	1.253444670473465976e+02
-3.298241938247042526e+02	3.019820179839599206e+01
-3.887030086366273736e+02	1.853099751833561015e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.001294959386643200e+02	-1.367050142310993124e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
8.634923724399290279e+01	7.364865796761345962e+01
-2.253906919082606635e+02	1.349975174642129616e+01
-2.050500910112445467e+02	1.117003095914920436e+02
-3.903617171958218250e+02	1.767444559211254429e+01
3.470538564218692841e+02	5.032286153858826161e+00
-2.892802770158781414e+02	5.331889456813289030e+01
9.861511531918233686e+01	1.060668048485836756e+01
-3.199663901301872215e+02	-1.486137718065186419e+01
-3.603717231076230973e+02	1.769711909129267369e+01
2.643666212019009549e+02	1.383487389740748483e+02
-3.428935992844096745e+02	2.123134363218048293e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.954015241385486945e+02	4.103562091271600565e+01
3.427583288069874357e+01	5.670182718869242677e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.479448182241162044e+02	1.391362271272441475e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.868958817909732488e+02	1.934219953770028866e+01
-3.766290250392952998e+02	1.771076046173293861e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
4.981925683942801015e+02	-5.861393447611926710e+00
-3.903617171958218250e+02	1.767444559211254429e+01
-3.714969279756755896e+02	1.721667946680277694e+01
2.195136942892599563e+03	-2.392284843986705880e+02
2.447206796835247999e+01	6.608428314125704617e+01
-3.802003065879279688e+02	2.120196089521547123e+01
-3.759910607851562645e+02	1.711432821896996259e+01
-2.171339160435213387e+02	-1.283286248807268548e-01
-3.673796782560276597e+02	2.852438006859691200e+01
-3.728887015766092645e+02	1.928560125009029846e+01
7.315860204851256867e+02	-1.511630402829820774e+01
-3.142737271086789974e+02	-9.987345813276995443e+00
-1.114761799202887005e+02	8.814281240562026198e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.757904892689817586e+02	1.066879142747580858e+02
8.961430921873301259e+01	-1.908194817589741987e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-1.321188300613368654e+02	-2.210738720305585048e+01
-3.903617171958218250e+02	1.767444559211254429e+01
-3.740783632249738844e+02	1.644408774566374731e+01
4.903293751649640342e+01	-2.178302054736764717e+02
-3.903617171958218250e+02	1.767444559211254429e+01
5.426447820476462311e+02	-2.714517916113391038e+02
-3.673998824717154434e+02	1.535097850022544641e+01
2.832099422377867199e+02	-1.368175493232985502e+02
-3.903617171958218250e+02	1.767444559211254429e+01
2.387094522691530187e+02	-1.447876468025812642e+02
3.308332153003620419e+02	-1.515436762021060133e+02
7.219951536167826589e+02	2.405549881610988052e+02
-3.903617171958218250e+02	1.767444559211254429e+01
-3.903617171958218250e+02	1.767444559211254429e+01
1.591147688704608640e+02	-1.207734123141713098e+02
-6.055401026338081039e+01	-1.687921171225449370e+02
