f1	f2
-2.099299162741036753e+02	1.147568351143963561e+01
1.733250025226445814e+02	4.488696188998622461e+01
-1.387503252519075261e+02	9.634254588541971032e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
3.155421981615747313e+02	3.930672949011719197e+01
-7.672499561125002288e+01	-6.169921884758031716e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
4.205351692792569906e+02	-1.804265000274896806e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.682519610727545114e+02	-5.357931535129672085e+01
9.186778802284261474e+02	-3.999490109486112601e+02
-1.731496792447148039e+02	1.322020121168937834e+01
-1.104875451657265302e+02	2.299327294444606196e+01
-1.716295531835075678e+02	2.237111720356327993e+01
2.016414511112436685e+02	-6.972535491750826964e+01
-2.099299162741036753e+02	1.147568351143963561e+01
2.055658539247237115e+02	-1.129483324889017410e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.021497431175592112e+02	-2.842765716878694704e+01
-2.099299162741036469e+02	1.147568351143963383e+01
-2.099299162741036469e+02	1.147568351143963383e+01
-2.099299162741036469e+02	1.147568351143963383e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.838993175278890249e+02	-7.948611013138477688e+01
-1.913848895276427982e+02	1.984977448169123093e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.264838522022516258e+02	1.096866029548319155e+01
-1.940502582313114601e+02	4.354774547475090962e+00
1.340674127212240819e+03	1.773090001990134965e+02
-1.798474468401742001e+02	1.588612139563131898e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.669322524194325013e+02	-1.088892087291337774e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-5.328809632185406997e+01	8.840182928222617420e+00
-6.383042207624306741e+01	-3.698239352375644273e+01
6.334783718481975257e+01	1.064084875773339256e+01
5.798475772733497706e+02	-2.203346446071035558e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.391907312572212732e+03	5.073031874352363246e+00
-2.017089128278022372e+02	1.009773346012089767e+01
-1.934563297333375829e+02	2.564980120209823511e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.228016681922599815e+02	-5.786222925898146485e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.759044234971662490e+02	-1.446513677106562312e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
6.184919827036887909e+02	-1.557468162676578061e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.133660903459508063e+03	-1.457204731273747598e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-1.939109080458532048e+02	8.673121557170626161e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-1.084093915183189409e+02	3.655286130110472698e+01
-2.099171913432766416e+02	1.146270207242108263e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.573099003323583815e+02	-6.386317084290571700e+01
-2.099299162741036753e+02	1.147568351143963561e+01
6.099017668953618454e+01	5.748000922081080688e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.629085982942612887e+01	-3.692255396116177479e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.229752122974812778e+02	7.781736649096538727e+00
8.636518767645269179e+01	-3.057530049299921160e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
6.162194043603575437e+02	2.321923185108748555e+02
4.366917332967569223e+02	1.073505296836005840e+02
-2.099299162741036753e+02	1.147568351143963561e+01
7.202213899538515989e+02	2.363671848676191587e+02
-4.217475070394085179e+01	-3.424553535060849185e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
6.081065430230677293e+02	-1.882252005814410438e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-7.848187723135485783e+01	1.305727187893194596e+01
-4.490911609833294449e+01	1.190245142207392703e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.955845457553496090e+02	-1.056674306967084931e+01
-2.036380949401164173e+02	8.051869822460407278e+00
-1.050277974913117163e+02	-1.938350054419368806e+00
1.524694848665546658e+02	-3.029481396807508986e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-7.065928356415325595e+01	-4.295527973495086371e+01
1.458211308654489642e+02	6.580767528106253650e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-1.006585301214614390e+02	1.612406569158297387e+01
3.215610034744849344e+01	-5.591733674793289310e+00
-5.410372757429876600e+01	-6.747834449104461285e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.465558507390422847e+02	-1.070009585728560353e+01
-1.900914644379730589e+02	9.326173197594852526e-01
-2.081829070470422494e+02	1.124553229012700761e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.686877982453528375e+02	-7.794988616880702104e+00
4.938769482124193360e+02	-9.151624933147152774e+01
-6.094734786246266367e+01	-5.755388720485095178e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
2.216851091561321709e+02	3.818128320360482331e+00
-2.468093082047280262e+01	-2.624799772722210989e+01
-3.670961517587776513e+01	-1.899089285574229180e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.794693007255697239e+02	4.510556472231312952e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.230251219432580427e+02	6.286991586961775125e-02
-2.099299162741036753e+02	1.147568351143963561e+01
-1.601750449000206231e+02	5.351987967443308847e+00
5.937228284159048144e+02	-3.492453918854788952e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
8.793648266539101996e+02	-1.105489759764234918e+02
-2.099299162741036753e+02	1.147568351143963561e+01
1.912300255676594361e+03	6.677753805574870682e+01
1.096474028891120042e+03	-2.078105482285222365e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.065343846725934327e+02	1.219737278553510862e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
4.508590145435608747e+02	-1.012472444272153282e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.518765461874954497e+02	-1.038725353839924370e+00
5.493692751697388843e+01	-1.685783670801011525e+01
-1.645852557497050555e+02	9.367163060266655350e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-1.526307860677569295e+02	-5.562393907869369158e+00
-7.231369688010067875e+01	-3.828214082459044487e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-9.401578621726895335e+01	2.018527985680314174e+01
7.833376757760053124e+02	-1.049747754873307599e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-1.327069844405262700e+02	7.265099188092568605e-01
-2.099299162741036753e+02	1.147568351143963561e+01
4.143328444444361480e+01	6.418550927377978610e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.851927183109517046e+02	1.278415235634864011e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.850965712082423806e+02	4.149196247225370726e+00
-1.342453686444017364e+02	1.025659459152362452e+01
7.776399135356169836e+02	-2.211939725251032201e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.150184375027658632e+02	-4.973864288323341043e+00
-1.043820975246595708e+02	-4.106955359538765293e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.075656714898225346e+02	1.186227635080664733e+01
1.679070404254457571e+03	7.205142232496324084e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-9.734718012704084344e+01	-3.504543181716245925e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.000492687429256193e+02	-8.750366908197096905e+01
6.727172602661012206e+02	-1.366765696006387429e+02
6.285877655368390151e+02	-2.840463535523372229e+02
3.988770019169169956e+01	8.191618998068047119e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
2.412797476931887672e+02	-1.327354293802926293e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
3.474297429703971716e+02	-1.241502565406503891e+02
1.173372075976257520e+03	-1.468408150963578862e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.053698580347592326e+02	7.363935017005582395e+00
-2.099299162741036753e+02	1.147568351143963561e+01
2.395356618720586255e+02	2.705146536350581243e+01
9.466365880401680499e+01	1.199092568173820084e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
4.524944629596518553e+02	8.712867152372989210e+01
3.806841453070354930e+01	-1.675680968908584756e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.788593819707161856e+02	-7.216420687727809025e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.666455082066564728e+02	3.363656008818287635e+00
-2.099299162741036753e+02	1.147568351143963561e+01
4.109054149365769604e+02	-1.606273405755073895e+02
-4.431368499074379486e+01	-4.315406325998791459e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.511827262560331064e+02	-6.539030204583357886e+01
4.013321383395216913e+02	-9.212518020994346557e+01
3.185792958324601614e+02	-1.457265669359751996e+02
8.537874227304254759e+01	-9.390904130947847150e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
7.329294315628579852e+02	-1.047973725574057795e+02
2.013018578895147584e+03	-1.501043957753914526e+02
6.880937830891266458e+02	-4.019483777759369332e+02
2.707388029519072461e+02	9.006958720498063542e+01
3.262793844420037203e+03	3.089062178899935063e+01
-2.021042099754577350e+02	1.355931275344981302e+01
1.239726169588391940e+03	-4.403712253877905596e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
9.554819956856905492e+02	-1.155386222789481252e+02
-2.099299162741036753e+02	1.147568351143963561e+01
3.696611221604014474e+01	3.487401774086146133e+01
2.290381174189904243e+02	1.961857769883055767e+02
5.821258727087614915e+01	-1.008845822870757480e+01
-1.541819780034699932e+02	-1.169089663833397275e+01
9.565540716439089692e+02	-1.941162320208397318e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.329777755508873952e+03	-3.536474123393202440e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-5.928736601255480565e+01	4.414663325472439936e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-5.213263896235784678e-01	1.982625461526828659e+01
7.885142050759877748e+02	-1.670434786632761188e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
4.922463180066266659e+02	-2.421844425697828740e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
9.794312560846778126e+01	9.173712199810267975e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.659252835993780195e+02	-6.750634062987752770e+01
1.383111242921471273e+02	-2.935287992486475872e+00
1.117137840622093336e+03	3.964261213626167546e+02
4.283095648669450384e+03	2.412758121869285787e+03
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.294511369219047197e+02	1.236113189955614189e+01
-1.257647996336073781e+01	2.296477943724899973e+01
-1.768622967574794984e+02	1.272379643870738342e+01
8.585279463294825746e+02	-1.388647782500615335e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.042204049262741137e+02	1.078028918060902974e+01
-2.099299162741036753e+02	1.147568351143963561e+01
3.741876830303656334e+02	-5.417448445973251125e+01
-2.099299162741036753e+02	1.147568351143963561e+01
3.825997519745391173e+02	-6.027868231130576504e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.701837583015539224e+02	-2.204136773401614402e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-1.759227204432857832e+02	8.910445731581509321e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-1.146696354272901885e+02	1.194378761268595035e+01
1.794308379514301066e+02	-4.001875146905060632e+01
-1.123964777751835413e+02	-7.871927168802338670e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-1.668270505591319761e+02	3.125491014139514245e+00
-1.954159189119436917e+02	1.181118291099860507e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
2.903471820410769055e+02	7.411455035190854801e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.041967785380469138e+02	1.061668704236834238e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.368402184665865775e+02	-3.253597136622288133e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.716669738496232753e+02	1.075812187861167857e+01
-9.971408263720246623e+01	-2.839686463320842336e+01
9.956264282762820130e+02	-1.327367037591092469e+02
8.080945142832413239e+02	-1.019117145427815814e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
4.718111981561200992e+02	4.272332052892382848e+01
2.662727260961217723e+01	-1.805838764896911286e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.068688247803220577e+02	1.162405624726787323e+01
-1.837600407472058635e+02	7.717112431222135527e+00
-1.663943271129681705e+02	1.054231498656240973e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.542559598751603573e+02	1.754937686358318594e+00
1.100325330314110204e+02	6.172232918310423949e-02
-2.099299162741036753e+02	1.147568351143963561e+01
-9.044400069231654982e+01	-4.921112723485030926e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.854058317477976914e+02	7.703174914391077266e+00
-2.099299162741036753e+02	1.147568351143963561e+01
6.620750768426847799e+01	-1.369674019576354773e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.975064221791286343e+02	1.068269329790614464e+01
1.091990870233320976e+02	-6.674854342425355469e+01
2.522057338993192843e+02	-1.852496830103570602e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.273674515530020557e+02	-1.426945277589023853e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.345626252696265226e+02	-7.836156692677161750e+00
2.689330381497322833e+02	-4.834654873701252598e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
2.332903715030481351e+02	-1.423144742952581225e+02
-2.099299162741036753e+02	1.147568351143963561e+01
5.260187588871118578e+02	1.717105808263303501e+01
-7.088748191057899817e+01	-2.001676070682971798e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.237936075897713977e+02	-2.409009217801410863e+00
-1.929766044705023944e+02	5.797250116808877252e+00
-2.019461549336810151e+02	1.250418917386884132e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.492119065611374040e+01	-7.256250655510756076e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
3.968248910604301614e+02	1.036907454093328198e+02
1.869192083170469516e+02	-1.214625450974763510e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.791751046480162302e+01	2.005620482658342496e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-9.458251747035306778e+01	-2.297299762599695683e+01
1.003323154227448981e+02	-1.303152066492335734e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
4.721414580974282558e+02	4.322564342747208244e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-9.312352359689158732e+01	8.244842889071282599e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-6.796593273094553922e+01	-2.065001514760117018e+01
-2.099299162741036753e+02	1.147568351143963561e+01
8.138175236736245779e+02	-4.859521280473590821e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.425751193737625755e+01	-8.458171796943106813e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
3.121728512088869252e+02	6.188201222749724906e+01
-1.796624866130687224e+02	-6.953847585078788640e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.530053635505055354e+02	9.307763854680791837e+01
-2.099299162741036753e+02	1.147568351143963561e+01
9.367214178371347089e+01	-8.473486516063614360e+00
-2.099299162741036753e+02	1.147568351143963561e+01
8.631058111569749371e+02	-6.744178269456706687e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
4.515995150941551373e+01	2.196329023167884031e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
3.917105958530074759e+02	-1.454267609397109311e+02
-8.366745458476579245e+01	1.912868550507440979e+00
5.247952793477525191e+00	2.585413580909748177e+01
1.260166124036188194e+03	-2.701740245301513710e+02
2.187337249958005714e+02	1.610771514265358206e+01
-2.099299162741036753e+02	1.147568351143963561e+01
4.917252665501631554e+02	-5.257070371467486325e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.112855151773821092e+02	2.261748777361609442e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.615050050807089121e+02	1.572075037034322342e+01
8.161844429463610595e+01	-4.849339427656113344e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
3.552927860243173530e+00	-2.815176508225482621e+01
-2.099299162741036753e+02	1.147568351143963561e+01
6.069127876785338458e+02	1.947084671122940733e+02
-3.004477644744271103e+01	6.323560330058815993e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.724193720076346636e+00	2.217943572691269338e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
5.163063592474170491e+02	-7.509435469112119677e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.119486195469162112e+03	-1.064004546492431018e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-9.426360894549787872e+01	3.876082803710828273e+01
-6.250641010565565381e+01	8.260337239844911750e+00
1.467439760243700903e+03	-5.914504379614142948e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.034080401174068697e+02	1.210853748243465056e+01
-1.778112403923812792e+02	4.579184897320026870e+00
-2.099299162741036753e+02	1.147568351143963561e+01
1.114847487728570513e+03	-1.645307987446845459e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
2.775195246083417260e+02	-2.529584738037862053e+02
-1.071253922138924679e+02	7.230761508736273413e+01
-2.099299162741036753e+02	1.147568351143963561e+01
7.412087453632447875e+01	-4.728444380881052211e+01
-2.082875776495328068e+02	1.161840013825942108e+01
-1.115118489687090602e+02	7.978135607840549426e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.530550435572685956e+03	-4.018175921620713780e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.186039127106191415e+02	-2.588121502395712525e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.967799828888068987e+02	4.608800101488814249e+00
-2.099299162741036753e+02	1.147568351143963561e+01
-1.994699327937856594e+02	1.219453952201367741e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
1.878432844545235127e+02	-2.742147477439315395e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.370782600276170058e+02	-2.860459906185194967e+00
-2.099299162741036753e+02	1.147568351143963561e+01
2.287304288212381493e+02	-6.557080022113188988e+01
4.076666927160375735e+02	4.917926480528529254e+01
-2.099299162741036753e+02	1.147568351143963561e+01
9.293168753388488312e+01	2.571480623802099785e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
8.710407054437265515e+02	-1.800475942776857892e+02
-2.099299162741036753e+02	1.147568351143963561e+01
-2.099299162741036753e+02	1.147568351143963561e+01
-1.658125802094957635e+02	1.562761168459630845e+01
