f1	f2
3.168140340077669862e+03	-4.793540770709096819e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
9.026825041397761424e+02	-6.013632622148777074e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.985047490532705012e+02	1.919774584777997006e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
7.419302841454798454e+02	-2.725817796385350107e+02
-1.249519587168253487e+01	-1.416074782097026841e+01
3.251556916601705893e+02	-7.248105830630711921e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
4.862652512051171243e+02	-2.057080862479521954e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.091257010637063729e+02	-5.117862164342466968e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.306574757674092382e+02	1.265623456569433536e+01
1.074963583382947945e+03	-3.958989731256598361e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.175900462179946402e+02	1.321907966193954742e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-6.403864796312464591e+01	2.064706632724711355e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.443945833014024629e+02	6.140577733181487474e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-3.612816319106540419e+01	4.336386015932402671e+01
8.474518533171129775e+02	1.956278187974543528e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.150776310823009680e+02	1.926940494422604644e+01
-2.407601393857253527e+02	1.033640493542369398e+01
2.260585817116045462e+02	1.819527830236464583e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-3.551558574000818425e+01	-2.345238209550828756e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.765601816244088411e+02	9.500850545958721582e+00
-4.319007069600868931e+01	-2.030500823011531253e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.996361528280466473e+02	2.459303781089772767e-01
-2.407718817063681911e+02	1.035268669199023783e+01
-9.079874605408787147e+01	-7.296703783542222155e+00
4.672361261045871572e+01	3.634628626849693234e+01
-2.146436917570164837e+02	7.416746367748792146e+00
1.038097596981528312e+02	-6.008126496324153010e+01
-2.407718817063681911e+02	1.035268669199023783e+01
7.087472171628427020e+01	-8.689363042335763510e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.233412767022422685e+02	4.929870101856153042e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.319841048946350099e+02	4.717575377880454823e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.366986240159602595e+01	4.295315725735335377e+01
7.725470748596122705e-01	-6.504944418521030336e+00
8.706933785153761391e+02	2.308265306103500336e+02
-2.831958592067197689e+00	5.207731333762748704e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.215202808446446312e+02	-1.436641632429085824e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-9.772515173281669831e+01	2.606750358461278694e+01
3.631054350846080325e+01	-3.859808542410922172e+01
-2.407718817063681911e+02	1.035268669199023783e+01
5.494308402352896792e+02	-1.140977260253863079e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
7.034973867558731797e+01	-3.132636332967090320e-01
-2.407718817063681911e+02	1.035268669199023783e+01
8.375456115024111341e+02	6.648136686550896002e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.041147047417948635e+01	-1.623896777212377529e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.113927102946666281e+02	3.895641983416240350e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.845363990090802702e+02	1.761033230921865211e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
5.995588640881933316e+02	-1.128528787973508258e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.780844619013557519e+02	1.139550369931810891e+01
-2.407718817063681911e+02	1.035268669199023783e+01
7.939186135764101664e+02	-1.444554090750919784e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-1.923556813266020526e+02	-4.297353920125051907e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.802655613128468701e+02	1.344725474919882124e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.456624051324381064e+01	-5.466972883460033295e+00
-2.407718817063681911e+02	1.035268669199023783e+01
1.889499544227908530e+02	-8.177163925462623695e+01
-2.407718817063681911e+02	1.035268669199023783e+01
3.118880886382988820e+02	-2.566296996653206008e+01
9.621790602865235087e+02	-1.884064598771100805e+02
-2.407601393857253527e+02	1.033640493542369398e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.143398409409965666e+02	1.518125313566624257e+01
9.769882019630001651e+02	1.003700935379914370e+02
-1.896323411571895576e+02	7.789068885795638053e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-6.486783780861554760e+01	2.946928302734011496e+01
8.970818787215156362e+02	-1.317918587055106627e+02
4.757134223133340925e+02	-6.196959437488180811e+01
-6.431411261446804417e+01	5.561265133508135960e+01
-2.161953444400002411e+02	1.676380941251893475e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-8.849558049854955755e+01	2.597155818685740414e+01
4.177735681210984922e+02	-3.193648552739805524e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
4.753173993785365781e+01	-1.629438533754257890e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.392926755623818025e+01	9.231990856810350365e+00
-2.374066931284000361e+02	1.164068054346810754e+01
-1.000605824680367704e+02	-1.653543996812446437e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.029310138602870381e+02	1.110169462158063709e+02
-2.407718817063681911e+02	1.035268669199023783e+01
6.962906865528397020e+02	7.162314934934697419e+01
5.439261039778226348e+01	-2.214574955583322335e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.667558263960736298e+01	-6.505455491527308709e+01
-1.353888419695039715e+02	2.736408663935891106e+00
2.206374226352797052e+02	-3.336993042851086244e+01
-2.312560282489243946e+02	8.571814443116011262e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.720246863029932740e+02	-2.006517198043336947e+00
4.573523835692520834e+02	-7.238942959721029524e+01
2.407123518129091906e+02	5.640900121247656074e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.390804213280573833e+02	1.097685641582140370e+01
-2.407718817063681911e+02	1.035268669199023783e+01
7.898730241818989271e+02	1.084438491814180026e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-8.017687127859506546e+00	-1.999002014754236356e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.130568946927462690e+02	1.128225780393121980e+01
-1.000155332007570905e+02	-4.345220701168920385e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-9.673318385456140334e+01	-3.082698268120082830e+01
1.164946295061885166e+03	2.632402464091941283e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
3.120388651939274496e+02	7.097056402166782618e+01
-2.407718817063681911e+02	1.035268669199023783e+01
8.757288699053738412e+01	3.596257357350621930e+01
6.593136612575530080e+02	-1.056643693766883416e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
4.720785637461090687e+02	2.005245830696900384e+02
1.063171248257083107e+03	5.548322021422204386e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.250716679652574381e+00	3.375382336624895174e+01
-2.750451868251380816e+01	-7.437361640844213362e-01
-2.387901707078266043e+02	1.081438012264487902e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.756224266538986285e+02	1.664584618293120855e+01
1.961981603943971493e+02	5.097127125628217215e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.290808564640674092e+02	1.485476175236901675e+01
4.850523389763931448e+01	3.567748991706815787e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.905435724143094376e+02	6.903869667286467404e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.094300748939330674e+02	1.116692045245430052e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.343541119246811206e+02	1.008993022167828890e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.307398314187062738e+02	1.496632282288021543e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.185998074424296931e+02	-1.373306310712180256e+01
-2.407718817063681911e+02	1.035268669199023783e+01
6.833925886729251715e+02	-1.854457781365454494e+01
-2.407718817063681911e+02	1.035268669199023783e+01
4.058995274592493274e+02	-1.295578916363506607e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-6.733429292616264661e+01	-9.388221115207936451e-01
3.446237550016369369e+02	4.081705499749078569e+01
-2.407718817063681911e+02	1.035268669199023783e+01
9.159544796468361483e+01	2.894338515884634333e+01
1.883034160268689220e+03	2.850370785508769700e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
3.421933462945074780e+02	-1.002216405670372410e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
6.420254987447774511e+02	-7.918614109169644166e+01
1.295679902921488633e+02	-4.924273048502941919e+01
2.261444246099604243e+03	-8.814943680310645959e+02
7.861014792698312270e+00	9.894477224696679230e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.359488189962660840e+02	3.631020841048395198e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
4.495176943160714700e+01	-5.184274651956479829e+01
8.723853368019656500e+02	-6.373726588107177804e+01
-2.016596473751372400e+02	1.800233240990062100e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-4.325821660809128844e+01	3.759125575780745265e+01
-2.391262400655403724e+02	1.079788290654226834e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.355763380439787795e+02	-1.803073621780019948e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.304646975690253896e+02	1.282555826396961862e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.026603464568796198e+03	6.174789739933862620e+01
-2.105581573601713501e+02	8.898353760844180727e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.658702124456534648e+02	-7.057126017618557512e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.338895559494673364e+02	-6.642969127259431161e+01
-1.078527271285685742e+02	-1.114358270297533693e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.534184216539837280e+02	3.529354741197207801e+01
1.046370774499993558e+03	-2.463923097494796366e+02
-1.589409745164073229e+02	9.476488143273376963e+00
-2.143018327956628184e+02	5.996354419039191974e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
7.501636898783048082e+02	1.200741272055519033e+02
1.304012817486314589e+03	-1.478853862687923311e+02
3.025990995951788705e+02	-4.522670521201889215e+01
2.126174624918628453e+01	6.494138381436710006e+01
6.881103291754291149e+02	1.126823636929809247e+01
4.534288205002228977e+01	-1.276267255435761605e+01
1.085472131051685437e+03	-2.409442409028730481e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.373088145883233437e+02	1.053044996658013410e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.348162387319821164e+03	-2.637093844799053954e+02
-2.407718817063681911e+02	1.035268669199023783e+01
9.514801225506899982e+02	-5.828983814647139070e+02
4.119568945984181596e+02	-9.068576822789663083e+01
6.684566886003540276e+02	4.059363227228663717e+00
3.482660037267477549e+01	2.402613874679455819e+01
8.791641866803954599e+02	-1.219676156459260774e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.081461406784290375e+03	2.161071185611617693e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-7.756703126799988013e+01	-3.493699512569304488e+01
-2.199982023839376950e+02	1.420395948405115760e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.986622320627662702e+03	6.917216598216170098e+01
5.346537003229369844e+01	-1.758125433895565664e+02
-1.597839250432495533e+02	1.172282579504200761e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.917005623656410762e+02	1.021056055161078824e+01
6.104724261211645171e+02	-4.433239231567998040e-01
-2.343435920453072185e+02	9.059357844308443930e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.032760239017759886e+03	4.063637622943813312e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.274097089491478556e+02	1.600032144836034149e+02
-6.337149708310128915e+01	3.579743719211548836e+01
3.808588579006358259e+02	-4.723811647274233394e+01
1.328231814247142495e+02	-2.639271317596434585e+01
-1.077971665128224998e+02	1.430647053943717673e+01
1.635055714730996442e+03	2.033352311371050405e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-8.136083690288009507e+01	6.380323052493529445e+01
2.767023548859081217e+01	4.884361765005568401e+01
3.520763108535928154e+01	6.485857870995771179e+01
7.145121344878826903e+02	-9.509103406041641904e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-9.618006849675830860e-01	-2.365775635715003489e+01
-2.407718817063681911e+02	1.035268669199023783e+01
4.951000244173424107e+02	1.006515549202511961e+00
-2.407718817063681911e+02	1.035268669199023783e+01
8.143555213711639453e+02	-9.590009891027817446e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.373228138428428053e+02	1.054441262282629665e+01
-2.327678615625842156e+02	9.345467953857696131e+00
3.146725066211481021e+02	5.063383156466183976e+01
-2.407718817063681911e+02	1.035268669199023783e+01
6.438020912107178617e+01	-7.761474480862648306e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
3.853010011109973902e+02	1.185482817230130053e+02
-2.364025924737716196e+02	9.880400567839512149e+00
-1.773279569018645816e+02	1.281729684889656617e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-7.450377905090921615e+01	3.497877702598276528e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.068462983689870640e+02	3.285317646176392259e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.204735742043055557e+00	-2.463213718355735793e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.604666450932863313e+02	2.238910578500351889e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.076130728486879491e+02	-2.552515412260788263e+00
6.495563818029035019e+01	9.159278422625590110e+01
-2.407601393857253527e+02	1.033640493542369398e+01
1.870280877043815622e+02	-1.699367291619411802e+01
9.603982806206120131e+02	-4.891578284629984452e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
5.158807051932061540e+02	1.184761930324205679e+02
1.311749951858035388e+02	-5.452129988036251973e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.482458801720780741e+02	6.234555445889183867e-01
-2.407718817063681911e+02	1.035268669199023783e+01
-7.485807355990584711e+01	-4.767728092332050949e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407601393857253527e+02	1.033640493542369398e+01
-2.289138978306599199e+02	1.325783111226350286e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-5.007812076043165916e+01	-1.475843127226788809e+01
-1.454399201853386785e+02	1.947257990244152737e+01
4.174443346071343086e+01	-3.051773937739729092e+01
-3.975349320555226740e+01	6.161679420981231203e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.060672013000826439e+02	-1.232001401571993426e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.117797745977761110e+02	-1.201264516389324122e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-9.622073205857837763e+01	-1.918559892016318358e+01
-4.643035920993030174e+01	-2.687195449759561683e+01
6.845777780014310565e+01	1.750506618297762174e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.211432120874460168e+02	2.539868212092000643e+00
-2.407718817063681911e+02	1.035268669199023783e+01
9.970211024522542687e+01	-1.988542536636252862e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.388892874552055332e+02	1.045340985583720439e+01
8.614589562612412692e+02	-1.421574100417612669e+02
-2.015036944284572940e+02	1.460999077036750826e+01
-2.407718817063681911e+02	1.035268669199023783e+01
5.825351632248263059e+02	-2.263726208635591490e+02
-2.407718817063681911e+02	1.035268669199023783e+01
2.541940636668362856e+02	5.803820259055893871e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-5.622855114482756278e+01	6.847068272051797067e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-7.482952754237194881e+01	3.420118919881308273e+01
-1.520470988924058631e+01	2.349886388382480007e+01
-2.231672675591586028e+02	1.319470469963534143e+01
-2.407601393857253527e+02	1.033640493542369398e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-4.688442529773357847e+01	1.295965494692443087e+01
-2.038124723063407657e+02	1.235017906331930782e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.180044304687596366e+02	8.609808413811370542e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.340350371772258029e+02	1.357315861626442199e+01
-2.407718817063681911e+02	1.035268669199023783e+01
4.466948783503009501e+00	1.186800670354836562e+01
-6.173685473725593198e+01	8.682698673331362471e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.744381935116891782e+02	4.816375451827424214e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-1.999773844707997057e+02	-3.419415743871498048e+00
4.581632829984051227e+02	-2.444424496925862655e+01
4.351620986640715500e+02	-3.667631403258529303e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.230609143738155922e+02	1.042692421730306940e+01
3.370641328943023609e+02	-4.397008652585321897e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
9.356714065934282587e+01	-5.823903617817534695e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.084176820590960233e+02	1.003164006582835199e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.522444675099745837e+02	-1.900780908886373055e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.322403976795964127e+02	-4.595468767847226843e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
7.267086417904707787e+02	-3.419981169924632809e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.363058922355710649e+02	9.514165915957141451e+00
-1.544119795775720831e+02	-9.396873507095101274e+00
-2.407718817063681911e+02	1.035268669199023783e+01
2.327073735206114122e+02	-3.446687044563089586e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
5.769557987697560009e+01	-2.956413836155573094e+01
-2.407718817063681911e+02	1.035268669199023783e+01
6.296797163646297122e+02	-4.784770148219556773e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-1.271009583175763282e+02	-1.127614536538860968e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
7.286594391754223921e+01	-9.548325582774732823e+01
6.969296266468820704e+02	-5.722347377138127200e+01
2.106595392812581053e+02	2.964978506015890503e+01
1.490226504361366779e+03	-2.529204520830114973e+02
1.033022894139681114e+02	4.800413502224425599e+01
-2.407718817063681911e+02	1.035268669199023783e+01
4.015078100229519009e+02	-2.015524917785473633e+02
2.595100139506477532e+01	-1.114666611549941564e+02
-2.215829956480557712e+02	9.063884855191410850e+00
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.358782430340760925e+02	1.172790209617721224e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.369399695135510342e+02	1.125480714461877341e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.390295398273398177e+02	1.043164825465988343e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.277741224710860024e+02	9.915768864114761882e+00
8.846369307054110322e+02	-4.980039260460547013e+01
-2.407718817063681911e+02	1.035268669199023783e+01
4.320591370432312033e+02	-2.653701219890550078e+01
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
2.505460828194629812e+02	5.937996423673174462e+01
1.045099398429766552e+03	-2.072986843310416702e+02
-2.407718817063681911e+02	1.035268669199023783e+01
-2.407718817063681911e+02	1.035268669199023783e+01
1.703537177127506297e+01	2.457672407715641327e+01
-2.407718817063681911e+02	1.035268669199023783e+01
7.632003581639509093e+02	-3.043297648121988441e+00
-2.247762722470900769e+02	6.986611991500430108e+00
-2.407718817063681911e+02	1.035268669199023783e+01
