f1	f2
-2.796628322253495185e+02	2.379832490194709038e+01
2.494072104966699328e+02	2.834353167039143173e+01
1.763890939666686961e+02	-5.874133470739457152e+01
-1.682808748042290006e+02	-2.561747534692165473e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.578116312697623016e+02	1.600029141680920475e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-5.906653313602916455e+01	1.006907457837736786e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
1.732185782002284668e+03	4.861867462920469620e+02
1.118908603436273097e+02	-8.644963090886619739e+01
-1.855785447388702210e+02	8.717042539696619130e+00
3.161301490553905325e+01	1.454339512317254268e+01
-3.422088268739770456e+02	2.432673062359297589e+01
-5.237033821404759948e+01	2.077530990352919105e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.677523335905993918e+02	6.151283775805788778e+00
-3.615110521536731198e+02	1.657542926053553245e+01
4.264289314671396482e+02	-4.018444986940441055e+00
2.291689517143562171e+03	-4.899027759236734028e+02
-3.436176050711270022e+02	1.838066833453296667e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-4.072280366706764743e-01	-1.106602572406475193e+00
4.996073875447996215e+01	-5.471364629224078158e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.688258263268534165e+02	3.381655119227636419e+01
2.405647485619037127e+02	7.554298948130629299e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.545795635594025725e+02	-1.508953928317764692e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.385924037308158461e+02	6.346269275506944751e+01
-3.615027711280153540e+02	1.656236140909782151e+01
5.165851398125245169e+02	2.446015797660270508e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.731556836753750304e+02	2.001190514189528074e+02
2.409037004106283177e+02	9.647341864108264531e+01
-3.403921204739357336e+02	1.315982168627186510e+01
-1.829872906139995337e+02	-4.977143239567379140e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.024733951514783143e+02	3.560656971255290237e+00
-2.803834200385521740e+02	1.737570518624007576e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.248676304473364667e+02	-1.208920633713865271e+02
-3.615110521536731198e+02	1.657542926053553245e+01
2.307259345970055620e+02	1.806817323355126348e+02
3.189547093287522284e+00	-6.094353898743290898e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731767e+02	1.657542926053553245e+01
-3.615110521536731767e+02	1.657542926053553245e+01
-3.615110521536731767e+02	1.657542926053553245e+01
-3.615110521536731767e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-9.982969125456277482e+01	-8.639914711236252742e+01
2.530872035300484640e+03	-8.027902937078583818e+02
-1.857363161488554510e+02	1.118642157617779809e+01
-3.598685416208505217e+02	1.757207346617883559e+01
-2.171397087044202294e+02	-2.230421601987157487e+01
-1.719888933644330393e+02	-3.049713485205292507e+00
4.158758382804355165e+02	-1.874403007647710808e+02
3.449129359852354924e+02	2.418593123497541342e+02
-3.371795786538458515e+02	1.617707792302456582e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.928806863292161040e+02	1.416889022934307540e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-8.388228784729604115e+01	-7.659299919843947180e+01
-1.781933482339591706e+02	9.975712838443229202e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
4.954899325390699119e+02	-6.186340748832486724e+01
5.971526019064017419e+02	2.533574939652589819e+02
-2.912477559197602091e+02	8.499720856163509808e+00
1.672213495548935043e+03	2.654611746224430249e+02
-3.133695773379626530e+02	3.159686525918581523e+01
6.244493045885932361e+02	-1.426060473050176256e+02
1.379924653727766781e+02	-1.475092712373692336e+02
-3.196413195137897105e+02	1.989858183207210729e+01
-3.124390693286917440e+02	1.127348133860858326e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.674838980570757485e+02	5.085300013262498453e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.502949416838752086e+02	2.180921257962014437e+01
-2.182046712256820626e+02	6.123808205281435590e+01
-3.615110521536731198e+02	1.657542926053553245e+01
4.698562222808638467e+01	-3.998784865643605713e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
7.625561597753304000e+01	1.002643662494976837e+02
-3.478153557435225594e+02	1.812893424332304804e+01
-2.756362111062693998e+02	9.009407297351501143e+00
-3.615110521536731198e+02	1.657542926053553245e+01
2.024386727511182926e+03	6.794998315207868700e+01
2.561824716922026823e+02	-2.910081975280419897e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.485479317183764465e+02	-2.419880991007326188e+01
1.885391917392742926e+03	3.354651323659169861e+02
1.889263770826458995e+02	4.905484026984289869e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.293561104106977382e+02	1.414024774350862046e+01
-8.829040298303317513e+01	-8.171145088563677916e+01
-3.127302828058430251e+01	6.904324046069403664e+01
-2.233263665918217100e+02	6.053919905789009448e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.222778578283259321e+03	1.378704195942189870e+02
5.649571469311728151e+02	2.427355207986974861e+01
-2.688067201811398377e+02	3.696639731840836163e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
1.332008136548527091e+02	1.879157358970467442e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
4.511586570608717466e+02	-1.572891180515829035e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-2.637967241584482281e+02	-1.501760498992830506e+01
-1.550839848974686959e+02	2.025922129546661310e+01
-2.760829753327664093e+02	-4.581046599806200703e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615027711280153540e+02	1.656236140909782151e+01
-3.615110521536731198e+02	1.657542926053553245e+01
5.713371121539725550e+01	8.536774585862465869e+01
-3.159512048040152976e+01	-4.378581169071668056e-01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.217627328975394448e+03	2.727395721624912426e+02
-3.067800353229533812e+02	3.934539583892381387e+01
1.331997118246286327e+01	-2.109346720208877812e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.340343762034802921e+02	1.878937861631364825e+01
-2.381895159532735988e+02	3.941264310693089357e+01
7.365183023283525472e+02	-1.729844188336789728e+02
-1.910095914323744637e+02	4.029921111072766138e+01
-1.210478943363163324e+02	1.436627114341239242e+01
3.280696931716014433e+02	-1.268498687189619005e+02
-1.416458157833297378e+02	-3.038690390739873592e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.553917098700519972e+00	-4.284126923829983724e+01
-2.300354587748558401e+02	2.415636112924365264e+01
1.078387187273823287e+02	-9.350358865546570541e+01
2.778434839107814014e+02	1.001303936243401296e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.230759479252603583e+01	-6.002421141479425160e+01
3.496785724348786175e+02	-8.367909820871334148e+01
2.254823028322276173e+02	-1.707653421866819485e+02
-3.615027711280153540e+02	1.656236140909782151e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.005342925511153680e+03	1.151247694386803033e+02
2.500332905195314765e+02	-2.887525893281343770e+02
5.688511568747836478e+00	-5.225658173574473153e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.296717401830837844e+02	-1.551944934401170206e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-3.598361834003682134e+02	1.658900214059334743e+01
-2.466108200118168554e+02	-5.412690413141890922e+00
-7.177441962989907331e+00	-3.539906545368315705e+01
-1.222343666296496423e+02	1.354894035533805052e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.883412611468033901e+02	-1.511708582043285105e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-2.679897374226291618e+02	1.911307404777786090e+01
1.967788917601711319e+03	3.063486065920730539e+02
-3.615027711280153540e+02	1.656236140909782151e+01
-2.701473367844241125e+01	-7.311476234461966328e+01
-8.337892052146564481e+01	-4.118440834756605717e+00
-2.185218926897186407e+02	-3.836236948717350970e+01
-2.944107332451715138e+02	5.603270469081345517e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-2.475997167723322718e+02	3.174746726939683938e+01
7.707398090296929922e+02	1.457274987287157941e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.240216383501253858e+02	1.565056005847864107e+01
-3.340773976838228521e+01	-9.401380490400239154e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-2.057657473087655546e+02	3.420863592321463642e-01
-3.601119145956319016e+02	1.727167331783930138e+01
3.123488293710798303e+02	1.447546902451351514e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.461088913013123260e+02	1.520432394555085942e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.967863710417016989e+02	-1.648922225013172138e+01
1.103905104913035444e+02	-5.192412461383376865e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.112341359685416649e+02	6.920574986720733790e+00
-3.233891226060063673e+02	1.101437378092692576e+01
-8.273602964446067176e+01	2.460297995675474425e+01
-1.384806668500699516e+02	-2.143618341394307336e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.498831916188253217e+02	1.706427218786091515e+01
7.617363775379331514e+01	-3.158365855011001031e+02
-1.085641298378673127e+02	2.148494885639746599e+01
5.026703664613915379e+01	-1.309954711945181494e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.148919526187229394e+02	7.412793903277184882e+01
2.506690341718269508e+02	5.418898612751275579e+01
1.028071218942356602e+01	-3.464850880659386689e+01
1.515356822092353468e+03	-3.732041097480023382e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-2.552589087940436059e+02	6.638983097778584863e+00
-3.615110521536731198e+02	1.657542926053553245e+01
3.745888166024744237e+02	-5.320595943979682119e+01
-2.741753997828475917e+02	2.955037252428952854e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.086272003410371099e+02	8.706425878583905842e+01
5.399564024185164044e+02	8.186100012036406781e+01
-1.324768314463389629e+02	-9.321727506347150083e+00
-3.248212598400983211e+02	2.112410055883104576e+01
-3.615110521536731198e+02	1.657542926053553245e+01
9.995791408608516804e+01	-2.842177794490793374e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.247896926698022526e+03	-5.032468882827666903e+02
3.459992078378760993e+01	9.312710340930067332e+00
-3.615110521536731198e+02	1.657542926053553245e+01
4.122425592690404272e+01	-1.202738954970744771e+02
5.187355873800364634e+02	8.625851738992189155e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.431628861134148849e+02	2.621755873700204376e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.906999269839228646e+02	-2.514981119998071790e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-2.151120469486997990e+02	3.137004987463119932e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.440912215868224280e+02	2.884154868496574053e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.105716738242181805e+02	2.176558819605523709e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.492995798963731318e+02	1.804857746915745764e+01
-1.175278119343419014e+01	-1.216032547837220505e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.558203738555563405e+02	1.707512263672116148e+01
-3.019314123346463248e+02	1.705263069663173425e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.532478238146595970e+02	-1.843001579492309583e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-2.123852602704937738e+02	6.497925659212403282e+00
-2.330904813012613772e+02	4.581666926948661711e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.058346165313935217e+02	2.617909815066882828e+01
-2.565105715318856596e+02	1.462509020746463406e+01
6.484424763277515922e+02	-2.900951786893490869e+00
2.027957215454160860e+02	-3.218175006169060026e+01
4.832250073061206308e+02	3.995225195663304163e+01
-3.132932127860295282e+02	1.247006213779207950e+00
-3.144476048651887936e+02	9.798379801150501223e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
4.166400596444282201e+01	-6.451684393649185267e+01
7.512678009806357977e+02	4.228616558390677405e+00
-2.624202815231846557e+02	3.064356664290474797e+01
-2.365008973841161719e+02	1.046679870780114108e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.453999878172301692e+02	1.370958226812481229e+01
5.065468721214830339e+01	-5.028623898745332355e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.881175906940254094e+02	-5.612846799565125622e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
9.049872877790658094e+02	1.794878765302542334e+01
1.016599586156384589e+03	-9.856472203386412900e+01
1.264186109240655242e+03	-1.001734748960418301e+03
1.578409587730039448e+03	3.057204574044106380e+02
3.839897719441324853e+01	1.484469342959536107e+02
3.700905439928798302e+01	4.667064820190657315e+01
2.555635877661129030e+02	-1.359849866345485054e+02
-1.845007622455682679e+02	3.585109568834712235e+01
2.740987590416984290e+02	1.256721202456852282e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.181332872970636799e+03	-7.060075354089792654e+02
2.028677669755336410e+02	6.024997895353641297e+01
1.426648449841203785e+02	6.664357723291556113e+01
8.993845366611943746e+02	8.636253337031945421e+01
2.003507269861397617e+03	-3.289631437936556040e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.603825769629644356e+02	3.018199062982797187e+01
9.004765925454852322e+02	-4.896660722861269051e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.384374704731305883e+02	2.251983419122024443e+01
5.055145368911979631e+02	-5.921831606883441736e+02
1.160317421650096605e+02	-9.304632674991684382e+01
-3.601020433311223314e+02	1.725867463894290310e+01
-3.470747291436549631e+02	1.554557739709195019e+01
-1.666065215576537639e+02	4.269506440818474857e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.434367686521709970e+02	1.534616852476055193e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.733890755694996528e+02	-1.866444944289132479e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.189043906048710824e+02	8.478539873476705679e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.505520767850904917e+02	3.742047177681187975e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
6.432515904798626707e+02	3.287820906116963329e+02
-3.076982075509245647e+02	-1.862804895984405462e+00
2.181821370354669796e+02	1.384786112974956040e+01
1.188120684152534494e+02	-1.363243495199510313e+01
-2.771610570807472413e+02	2.858522338069978463e+00
1.044831536764065049e+03	-1.596541982398308051e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.625766799000650167e+02	6.782962268675302653e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.096681543788446334e+02	1.126545299409850820e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.761998833004049914e+02	8.003738597931662468e+01
2.234753998862340268e+03	-3.957555072698081631e+02
-4.997286366630959265e+01	6.636317968388778965e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-2.784707849188694695e+01	6.825021755089260012e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-2.180485707122486758e+02	2.186416225310776085e+01
-3.615110521536731198e+02	1.657542926053553245e+01
7.743918604270488686e+02	9.518649781019257716e+01
-3.585486638709020326e+02	1.785281123907946110e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615027711280153540e+02	1.656236140909782151e+01
-4.441325462859661677e+00	1.676754549530300409e+01
5.798376602675529057e+02	-8.614045124725049618e+01
-1.706052149705613772e+02	-1.291563838996467695e+01
2.642405198520655176e+02	7.749751833927257394e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.416572531768339260e+01	2.717765665641500306e+01
-2.789230923108340221e+02	4.103121953499638153e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-5.337352648904786179e+01	1.435313663885240132e+01
-3.582313449322679730e+02	1.660766097080395909e+01
-2.368274372678779400e+02	3.885728782875897025e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.572195396964111751e+02	5.530795340799507898e+01
-3.541182141696692725e+02	1.507614192380886031e+01
6.745767801582117329e+01	4.262127760790700393e+01
5.249714549924245830e+02	-1.968540883789864040e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-2.450735632904842873e+02	5.960690656143927413e+01
2.105051512334145627e+03	5.784454290885282717e+02
-3.615110521536731198e+02	1.657542926053553245e+01
8.178582108634261658e+02	-2.910974675758513399e+02
-8.233433059937583209e+01	9.990445363802353995e+01
-1.416257582982544250e+02	-3.987094385967068888e+01
-3.520394468836056490e+02	1.302399481887825949e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.472887414342013699e+02	1.692268024376680913e+01
-3.525411956855315339e+02	1.665356597142731587e+01
-3.615110521536731198e+02	1.657542926053553245e+01
1.198227831979330631e+03	-5.297155486281832282e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-1.710975752890979038e+02	7.647876010566314164e+01
1.008010103752502459e+03	3.055413436423723965e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.158594961008585074e+02	2.622236648082134280e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.995862003318472375e+02	-2.323597862109308565e+01
-2.512139877630964691e+02	-1.288605405138501148e+01
-3.597508186333300841e+02	1.679119668035340851e+01
-3.331098850192632312e+02	1.361638426755294340e+01
9.325893899906507158e+02	-1.557520689048737665e+02
-3.400677426046270853e+02	2.952653980349738205e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.361212140006076652e+02	-5.816186668402396620e+00
1.020553519495325531e+03	-2.315452510224776006e+02
4.318679719904072272e+02	-2.362442642768423013e+02
-3.615110521536731198e+02	1.657542926053553245e+01
1.009386286500629382e+02	5.725187942303754340e+01
-2.378143042183418459e+02	6.397806494203229732e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-8.349023399186799566e+01	-3.579084806749742143e+01
-3.615110521536731198e+02	1.657542926053553245e+01
8.597541470083328932e+02	-1.408638536380565540e+02
-1.521702816096322408e+02	2.380151691085455212e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.513326122623820993e+02	1.574709812900881722e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.626441838237095112e+02	2.649827899926552632e+01
9.823529254856638318e+02	-2.708230563706745784e+02
-3.597590996589878500e+02	1.680426453179111590e+01
-9.726729614589257267e+01	-1.455175220634338906e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.065105934543693706e+02	4.600915743927332358e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.567982537144450816e+02	1.554036649511369284e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.054132197540245102e+02	2.044258659316129378e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-2.274044446139431557e+02	3.527084716677413923e+01
1.129815400454079509e+03	-1.921198878940723205e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.216807085795696821e+02	2.128450738550122168e+01
-2.612833169694548019e+02	-2.750408384039960197e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.176747905829087699e+02	5.780559695416011223e+00
6.136987661579898941e+02	-1.022208975304704097e+02
6.998609657638449733e+01	3.715552755326186229e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.203862580968253155e+02	2.899190291951661003e+00
-2.083532301798937780e+01	-6.934091772764361394e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
8.937167457448157393e+02	5.086667739377256936e+01
-1.056608348956468717e+02	-4.425471116518429682e+01
-5.407351814663266509e+01	9.103051634453205310e+00
3.383556309878416641e+02	3.357595853450536652e+02
-3.512367530384760244e+02	1.429086348683790142e+01
3.198707700176980779e+02	-5.208045181180366967e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-2.130842134481877963e+02	3.466309373995563448e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.815137744676604257e+02	3.626374960081540166e+01
-4.897558684308395982e+01	2.846659143600468056e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.641134387119756752e+02	-1.750841437528282540e+02
-3.615110521536731198e+02	1.657542926053553245e+01
1.491373366193948868e+02	4.409093566718851065e+01
-3.615110521536731198e+02	1.657542926053553245e+01
1.033350294285388031e+02	-1.930463925528266289e+00
-1.061389101562470074e+02	-3.795227601398783435e+01
2.765379080283356075e+02	1.323006080031140073e+02
-3.458311671148775872e+02	1.189485075121358015e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.956414979186067526e+01	-3.766969318400463607e+01
-3.615110521536731198e+02	1.657542926053553245e+01
9.345259514272811430e+01	1.489972035413022695e+02
-3.615110521536731198e+02	1.657542926053553245e+01
1.882254013866101729e+02	8.055240179902657616e+00
-3.615110521536731198e+02	1.657542926053553245e+01
3.097735294683339475e+02	1.125847503363510356e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-2.535408943894315428e+02	2.349253528264242163e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.635191443698910803e+02	6.038946207917364717e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
1.775276308456181823e+03	-8.243437107608391443e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
3.643828576104106673e+02	-8.538260088140469861e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.011826982941850517e+01	-5.588211527020912506e+00
-2.211932026788322787e+02	5.087900030408190588e+01
1.617101954177522430e+03	-1.047463906308868445e+03
-3.615110521536731198e+02	1.657542926053553245e+01
9.073192260459940144e+02	-5.027163880545183616e+01
-3.615110521536731198e+02	1.657542926053553245e+01
6.142036520801073038e+02	1.393443602510232893e+02
-3.506360016566445665e+02	1.570159628517249395e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-1.449024346523939357e+02	8.027011237070334815e+00
2.052783762974884851e+01	-8.289286946074147977e+01
-2.360531557150289643e+02	-4.278410532480457817e+01
-3.538656830100256911e+01	-8.233772207899677653e+01
2.636903779150502487e+02	-1.946401014489519810e+02
1.542198609398236613e+03	-4.834720339715885302e+02
-3.138350720697088150e+02	3.483930965026170412e+01
5.129828833657121550e+02	-3.445094224793209037e+02
-1.562121714619725026e+02	-1.423510729050665091e+01
1.421912792987839680e+02	-1.054772604706717516e+02
1.626062454778882739e+03	-3.173696987609296798e+02
-3.615110521536731198e+02	1.657542926053553245e+01
1.668980931756366601e+02	-8.924093210172567581e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.552544100062965811e+02	2.444848775676740260e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.598428256462983086e+02	1.659113361764679340e+01
-2.904256823026519783e+02	-4.834900617289645375e+00
-3.470560121999369585e+02	1.546141393065706460e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
5.773762516600345407e+02	-1.247139513816953666e+02
-2.614066967607893730e+02	-1.824348474400101949e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
2.150760080960353207e+03	5.950988686829210792e+02
6.530302139876730507e+02	1.739338739936611091e+02
-3.266536545443955788e+02	1.068431766277229222e+01
-3.413056135913452636e+02	1.964767119368871562e+01
-1.019444816030907646e+02	-2.924808451222286720e+00
-3.615110521536731198e+02	1.657542926053553245e+01
-2.163658744856719522e+02	4.538773459582598946e+01
-3.615027711280153540e+02	1.656236140909782151e+01
-1.502957842692291877e+02	-1.127335097436004752e+01
5.253084708820933884e+02	-2.436140976632511723e+01
6.729466632172074014e+02	-1.427815700934715082e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-2.339673388100991076e+02	-7.420051151029022130e+00
-1.364666014873598954e+02	-1.379554041213902416e+01
-3.615110521536731198e+02	1.657542926053553245e+01
4.125834140722084840e+02	-2.871823890360718323e+01
-3.318430636579737438e+02	1.408160068613816307e+01
1.096797732158878489e+02	-1.427092691977996886e+01
-3.615110521536731198e+02	1.657542926053553245e+01
7.185018895002069428e+01	-1.106831392237757257e+02
1.338728145978301498e+01	1.172163352832525618e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.615110521536731198e+02	1.657542926053553245e+01
-3.353492724273853582e+02	1.595127169184316784e+01
2.434088064497077994e+03	7.905182847743586763e+02
-3.615110521536731198e+02	1.657542926053553245e+01
-4.661480488914286013e+01	-2.670968322892459668e+01
-1.771023378889606192e+02	4.547740472834453840e+01
-9.255108088640390918e+01	-2.425331694932728865e+01
7.556286398675069904e+02	-3.798181620246765533e+02
