f1	f2
-2.558886329200853993e+02	1.162842997535250333e+01
-2.558886329200853993e+02	1.162842997535250333e+01
3.357013498853516467e+02	1.911064981264558469e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
6.625055352882983470e+02	-3.143212886827986097e+01
-2.509730548644587032e+02	1.294463800287283206e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.706161876789537644e+02	2.702791126711327507e+01
-1.562187602375599624e+02	-7.308435203410980741e+00
5.722575393844161908e+02	9.388718675054325047e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.494266329813650032e+02	1.462678604045005493e+01
-1.746701332555450108e+02	3.929258292876858238e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.865850257953754863e+02	-1.442778100968428845e+00
-2.558886329200853993e+02	1.162842997535250511e+01
1.271348975505376160e+02	-7.736325883589076113e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
5.581704134700082705e+02	1.865531171281859315e+02
-2.271974168299410906e+02	-1.810673913008702174e+00
6.737998684539136320e+02	1.855459694270991804e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-3.633262966079169587e+01	-5.251383625249080467e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.496305418844600865e+02	1.033185368152909511e+01
-2.494199752820976812e+02	9.806028189799992134e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
4.717851896646686782e+01	8.390787174973495155e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.878951477454117196e+02	3.257326448648658612e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.275742018370911168e+01	2.634870330817667039e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
8.926261829248572894e+02	2.614509703122958584e+01
-1.481462003649494932e+02	6.057245523111703944e-01
-1.872684073857012947e+02	-7.386492852928247643e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.593803995833446407e+01	8.791290586640641891e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.409579728779378343e+02	1.801735626042474081e+01
-6.766040326869314470e+01	4.134155198435188794e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.007118021808974930e+02	-6.983349996742679977e+00
-2.558886329200853993e+02	1.162842997535250511e+01
7.883722463976745303e+02	9.195801318345469610e+01
5.380382413037544893e+02	-7.034018134163068225e+01
1.587393754353375286e+01	-1.037988939670753119e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.499139881219245183e+02	3.803262017297696218e+01
8.626436311818845297e+02	1.442628415033034628e+02
-1.478826048592982261e+02	5.920744852552724069e+01
-2.114473992974817236e+02	1.185738543139527756e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.134954055081958018e+02	1.448338185855657514e+02
1.030901148665061100e+03	-1.396335582813740643e+02
-1.863260466853688797e+02	3.319662331634276597e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.113379634844668828e+02	5.173791374048107627e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.373477954142191777e+02	6.836804465214798121e+00
5.882347202371872754e+02	-7.667952544481171806e+00
6.528570262537717781e+02	-1.099943209100622177e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.356742310079090885e+03	1.492877986526348479e+02
4.690352991238195500e+03	5.232895554483250180e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-5.906856882870557435e+00	-5.073009464453629214e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.667504372247779656e+03	-4.011325351597994313e+02
-2.558886329200853993e+02	1.162842997535250511e+01
4.882299180202857514e+01	-2.434399527377259531e+01
2.013254291361034731e+01	2.226113130919187100e+01
-3.164798156491452374e+01	-3.714845494814118609e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.180905202968599497e+02	2.176751439124404275e+00
-1.729561501368846450e+02	-4.178954597425208473e-01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.251526010264732349e+02	1.889626079975767681e+01
-8.369966549043186888e+01	2.890659343391299529e+01
3.172576043538151112e+02	-5.747805193178033178e+00
-2.420425510822935564e+02	6.761651691250226470e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
6.534347121732706682e+02	-6.356654276037103202e+00
6.792283123638289908e+02	-1.929871745238842777e+02
8.744147293794526377e+01	-9.036480878681369688e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-6.529551804526151670e+01	-4.642425969760790139e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-7.688492930001430636e+01	-3.052266898491039981e+01
-1.337009592387686610e+02	2.260399171806794527e+01
-1.199731253077416113e+02	3.150820384671186503e+01
-2.558886329200853993e+02	1.162842997535250511e+01
5.194426204290128908e+02	9.355725153821486728e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
7.888072568873830903e+01	-2.178424215823804033e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.179737580519245910e+02	-5.606372059692792931e+01
9.377988010595493051e+01	-6.416239003057292223e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.970700108953523113e+02	2.458899615454584620e+01
-1.401967730443664095e+02	1.633076350137369914e+01
2.882189293607312379e+02	1.569953778263939670e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-1.054083488710192853e+02	2.311666347088061624e+00
-2.558886329200853993e+02	1.162842997535250511e+01
2.450456073324387773e+02	9.321392074274140782e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-9.529478334043224663e+01	-3.256618950115480260e+01
6.389639731999186552e+02	6.775384632814298413e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.305183259544060377e+02	6.561459552422286734e+00
-2.558886329200853993e+02	1.162842997535250511e+01
4.762022763241544254e+01	-7.126770408186790640e+00
-2.345802623366882642e+02	8.704669296663485767e+00
2.719552887548033482e+02	-2.371927906461097635e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.249511719199425102e+02	-3.293330605174379144e+01
-2.558886329200853993e+02	1.162842997535250511e+01
6.714115406342406800e+01	1.367196474325045408e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.569881136450152610e+02	1.618234959830956399e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.480540524642532034e+02	-7.565615145390657403e+01
6.078090894769284205e+02	1.566877483257020209e+01
-3.637175309653237321e+01	9.370377067193571108e+00
-2.558773330416561862e+02	1.161466002136250708e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.282274126400378691e+03	-1.538697790135584942e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.523707433619433118e+02	1.049258720752546381e+01
-2.558886329200853993e+02	1.162842997535250511e+01
6.367446547110732809e+02	-5.420107485449366180e+01
-2.237698156042011419e+02	1.149240497019867746e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.781281137905520779e+02	6.946454468740225252e+01
2.046513083413353570e+03	7.487281049547237899e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.420022406851205865e+01	-2.561297127921232430e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
4.239410156191568717e+02	1.097556367953605303e+02
1.461733471865695719e+02	-6.138482243292156681e+01
-1.054172319051230318e+02	-7.438877562509246388e+01
4.734408845571664415e+02	-3.384119434947402851e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.521266879191282939e+01	-1.099619409668437982e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.044327588101417348e+02	3.492216842147099243e+01
3.963607436286373513e+02	2.462625354842103320e+00
-1.812948429558838654e+02	1.391496870286947818e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.937391408701446665e+02	-2.722585860804932478e-01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.908172016345874624e+02	2.019649960662898280e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.485840370515187772e+02	1.037307395661863296e+01
-2.297737564409792128e+02	2.373462490950453940e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
7.113252518051331208e+02	-5.386831791592868512e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.153827355544909139e+01	-5.932620021341268313e+01
-2.072977649830347104e+02	-1.076852249114443616e+01
-1.266872997517299950e+02	6.976005620631473114e+00
-1.142903227733045526e+02	-2.837394461695891223e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-9.624196721819474476e+01	-1.777422737324498669e+01
4.393230336402983767e+02	-2.060910025626504307e+02
-1.709733391819849828e+02	3.718861772798582432e+00
-2.136827545003414741e+02	1.335361373303686072e+01
6.729923883179422717e+01	-3.798961634431078949e+01
-2.436331381620792342e+02	1.360619313978833311e+01
-5.045775794888610477e+01	-1.675825524774543851e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558773330416561862e+02	1.161466002136250708e+01
2.963358928732137088e+02	-6.287270348759404826e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.633186997021281741e+03	-2.713974507091483019e+02
1.516852279638265827e+03	-7.012795705305741478e+01
1.388492058839798119e+03	-1.145758923070964101e+03
2.276251575481549935e+03	3.306461811600884744e+02
6.237638109674725229e+02	-7.540329402109561840e+01
2.977886749801810424e+02	-1.966352160773603330e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.996827929059877249e+02	3.309364933705873479e+00
-2.181606551634442042e+02	4.069393858340120573e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.545145786487926898e+03	-4.137919004854647369e+02
2.874079701607154789e+02	-2.855396176719825618e+01
-2.989631819306097427e+01	1.335616841874214344e+01
-2.558773330416561862e+02	1.161466002136250708e+01
3.701479705644693468e+02	-9.658377080380574853e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.933392084906532205e+02	1.281093806553781178e+02
-2.558886329200853993e+02	1.162842997535250511e+01
1.262542464863164753e+02	-1.276040881097576829e+02
-2.558886329200853993e+02	1.162842997535250511e+01
6.537131403662179707e+01	-4.630473898831888846e+01
1.748359963691848179e+03	-2.117343024960574098e+02
2.149717655884463596e+01	-7.021727865096558219e+01
-1.013114818462764930e+02	-1.229346801747063012e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.143191539906266598e+02	2.159327397473452592e+01
6.004618313221101289e+02	2.805237241378081947e+00
-2.278922049606360360e+02	7.589236059509353538e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
5.568441799900836031e+02	-6.439679271373229597e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.402363358284078743e+02	1.308069179628342056e+02
-1.761224087244084160e+02	-2.126114285719287622e+01
1.847153757238877461e+02	-3.197130691680521863e+01
4.261256137562288870e+01	8.230747125903596384e+01
4.029123118567508186e+02	-4.714986825993143071e+01
1.116078975604375273e+03	1.140694670126473653e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.453620635331452888e+02	9.406946543777119984e+01
6.864190787281544317e+02	-8.227718870928006822e+01
-2.204628238653821768e+02	6.806917082623612281e+00
1.426726312459933524e+03	-2.581962450843017791e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-3.425753004470555396e+01	-2.657507805148116731e+01
-2.558886329200853993e+02	1.162842997535250511e+01
3.010419552610796472e+03	-5.053450096755641425e+02
-2.558886329200853993e+02	1.162842997535250511e+01
5.910587458761223161e+02	-5.476090678816405699e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.367803183861436480e+02	-1.366249672307319152e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.989456281882650330e+02	-2.831811072808710694e+00
-2.101764104672468818e+02	8.554046208151252273e+00
-8.956918085634361759e+00	3.308918972519743562e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.536777345871588523e+02	-2.127619372889408833e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-5.397157488752959864e+01	5.355193772466380153e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.444067201779490972e+02	1.410445709827210869e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.782997914899077614e+02	4.526015368014866169e+01
-1.929532970233517801e+02	2.315075399252350952e+00
-1.478560064386306863e+02	-1.624801702076265286e+01
1.850883153164262183e+02	-5.652686675373340108e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
7.538770149499707252e+00	2.961917914169089627e+01
-2.558886329200853993e+02	1.162842997535250511e+01
7.978467908515138163e+01	4.698748830874154692e+01
-3.215678397381773124e+01	-1.006959930049577512e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
6.927084642350124000e+01	1.309537089527959353e+01
-1.814053437998101970e+02	1.083603375284449122e+01
-1.365145557599739163e+02	-8.370396504682577898e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-6.686959653859490516e+01	3.597451927306218433e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
8.240488022773641887e+02	-3.940087921855913322e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.360216419204711542e+02	5.350376063516715242e+00
5.987934302082647946e+02	-7.219226275696355799e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
6.532084132521359834e+02	-7.417544170128059022e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
6.297906392750589930e+02	1.252648673490697604e+02
1.759369145974320361e+02	-1.054235675040310660e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.344772353429688110e+02	-1.123810414028553417e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.467264673163460600e+02	-1.167212389108519375e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.276383076350978030e+02	3.771662908053925634e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-6.495277414641508074e+01	-4.747447188960352094e+01
-2.327865587553849878e+02	8.767555501480719826e+00
-1.902668894289622301e+02	3.501285764492754637e+00
-5.322832801567083294e+01	-2.897460170520410827e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.859480749086469302e+02	-1.396663525286117391e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.439211703332952368e+02	-6.977923437008234941e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
4.424003759662892321e+01	-7.609627250471461934e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.069911657986247491e+02	-2.738708784682184927e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
7.196506882386833581e+01	4.234345812743539028e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.241163107116996400e+02	1.771698437114903157e+01
4.511975109071132692e+02	-2.874163698059056671e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.455446886158497932e+02	-1.525161597714949124e+01
-2.435007718395400786e+02	6.325515125571343766e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.076136860165973417e+02	4.897874379542665224e+01
-2.558886329200853993e+02	1.162842997535250511e+01
4.579814640789840610e+02	-2.119304532052646906e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.424846858291914202e+02	8.131203608463451360e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-9.382074664333897829e+01	6.995868821738995269e-01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.211674286839701438e+02	8.801911674968375010e+00
-1.987911827428184210e+02	-3.054346757699133441e+00
-2.360825865247453805e+02	1.808254202566140378e+01
-2.558886329200853993e+02	1.162842997535250511e+01
5.606158718250765105e+02	-1.003843126218675224e+02
-1.348797443270325402e+02	-2.015608782547745648e+01
3.161380631540164927e+02	-9.244379778724939456e+01
2.813754639320358706e+02	1.875090115734581957e+02
-2.558886329200853993e+02	1.162842997535250511e+01
3.331824567063922018e+02	-7.852335408604516509e+00
-2.558886329200853993e+02	1.162842997535250511e+01
2.198935684253824547e+02	-8.074928676717066267e+00
-8.492068845504437036e+01	-1.220841071127214938e+01
-2.525320763770506005e+02	1.119754391889930822e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-8.174315780965780220e+01	-3.556129667917997494e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.017308456055374251e+02	-6.047857844361844570e+01
8.074284211257272545e+02	-7.365593359144392593e+01
2.507819585068679658e+02	-2.781849005752293351e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-1.480505723571113776e+02	1.651510387059875740e+01
2.030410639588436652e+02	-4.179138480459346994e+01
-2.218564772874461539e+02	-2.124116935305546683e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
6.019532758758457192e+01	-7.452092062384058124e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.542326999685785154e+02	1.139934156288767930e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-3.113303198749374445e+01	-4.543520345891479906e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-8.365062827260820200e+01	-1.973020417959477157e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.516607156219705743e+01	-7.523950717677892897e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
5.803464431279038536e+02	-7.098921023324321311e+01
-2.558886329200853993e+02	1.162842997535250511e+01
6.100670524977754638e+01	6.130639396254185414e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-7.174910006363541015e+01	1.166589976168922682e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-1.664803581695680919e+02	3.592970673460502695e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.301736434713640165e+02	-4.175902623452803830e+00
-2.558886329200853993e+02	1.162842997535250511e+01
9.496977124338918657e+02	-8.414240969381393143e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.164211356215845399e+02	5.384814331563991807e-02
3.764551645611762751e+02	-8.180173826093822598e+00
-2.445465247622697689e+02	9.462045392850228609e+00
-2.558886329200853993e+02	1.162842997535250511e+01
3.994001124155554976e+02	-2.356034947536553830e+02
6.538974994721509120e+02	-2.701584913545643190e+02
-2.460906858168994802e+02	1.411221904669690552e+01
1.381606017084908160e+02	-5.253714654538323003e+01
2.051462326048705052e+02	-1.126483902202587188e+02
-2.558886329200853993e+02	1.162842997535250511e+01
1.837444135857988840e+03	-4.415142300246920115e+00
5.833485363675856661e+02	-1.921212184044896674e+02
5.670796029330537635e+01	-9.122866480993782545e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-9.035103068970680340e+01	-3.385527392434039484e+01
-1.215777799141463511e+01	-3.096244691645911473e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.378570397047916174e+02	7.790351857353176257e+00
-2.558886329200853993e+02	1.162842997535250511e+01
3.586337705670154037e+02	-8.792084607460903101e+01
-2.558886329200853993e+02	1.162842997535250511e+01
3.248365243261767432e+02	1.125312166633730300e+02
-2.437955326177909114e+02	1.002535425126390400e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.515895998528162636e+02	-2.815129482636594460e+00
-3.535928959339243249e+01	1.329022664998649539e+01
-2.481611318462976783e+02	1.036857141320545672e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.427231628320469383e+02	3.582994504198355745e+00
2.891811420737180356e+02	-6.780847150030420778e+01
6.007607936682804848e+02	-6.178263490655497492e+01
-2.526027641508784711e+02	1.314754305238883703e+01
-1.977147310691526343e+02	-7.213572280723247410e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
9.242873914065067993e+02	1.981884077487775064e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-1.924619407666796178e+02	-1.040490744761772168e+00
-2.072638543157449647e+02	3.178072056904175469e+01
1.905316628521145788e+02	-1.434339653246661612e+02
-2.476032622761582900e+02	9.400897596831814695e+00
-2.558886329200853993e+02	1.162842997535250511e+01
7.369246179931340066e+02	8.158714058320548190e+01
-1.402589960414485120e+02	-1.145728726547937804e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.650007940392511500e+03	6.698209915756920054e+02
-2.558886329200853993e+02	1.162842997535250511e+01
8.353523563968424241e+02	-2.102840914824998038e+02
-1.195689501411869600e+02	3.292873309434715168e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-5.733334740437338439e+01	-2.612862828582002450e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.654554896234629382e+02	4.173218822156051999e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
9.401716680906338297e+02	9.352425707532511012e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.852348011954544518e+02	-1.405372129264953607e+01
-2.389393284197216190e+02	7.899915750295849470e+00
7.776885622240446594e+01	3.309344428242487623e+01
8.368095609389799847e+02	3.553280369722436944e+02
-2.558886329200853993e+02	1.162842997535250511e+01
4.176795948082815357e+02	1.531484987870162797e+02
-2.252608354966916693e+02	2.376624555442878517e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
8.940738114430791939e+02	-1.137028788578929124e+02
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-1.469429784967702801e+02	4.260883654708184309e+01
-2.357358475728368887e+02	7.822656220946584860e+00
-2.558886329200853993e+02	1.162842997535250511e+01
5.899921105564332038e+02	2.696552248348834837e+02
-8.109048957199275875e+00	9.803099240353978061e+00
4.700445159772276504e+00	-1.173671561602686353e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.541560707046011203e+02	-4.355276556631002194e+01
3.592556517927299069e+02	-2.407278862536968234e+01
-3.730490308355854268e+00	-1.940572697700725513e+01
-6.515959607849006829e+01	2.169736800788973952e+01
-2.459846908877557041e+02	6.933067038614921351e+00
-1.889823151629144320e+02	3.059498718151397068e+00
-2.123459676593450922e+02	6.149746962239028392e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
2.674436203739559232e+02	6.741872314816615130e+01
2.584352448247284997e+02	2.071745203687646253e+01
-2.558886329200853993e+02	1.162842997535250511e+01
9.447628628200326375e+02	-5.710300658932988682e+01
1.292276726509391551e+02	7.976809236043304452e+01
-6.589311111341284288e+01	1.830077147395961745e+01
5.139284214733052067e+02	-1.618108341959434426e+01
-2.450560182833330600e+02	7.396468773078734849e+00
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
1.599869586436345571e+03	1.180386963036499282e+02
-2.558886329200853993e+02	1.162842997535250511e+01
1.544924324376601419e+02	-5.321059201765580582e+01
-2.558886329200853993e+02	1.162842997535250511e+01
-2.558886329200853993e+02	1.162842997535250511e+01
3.913651922779891947e+02	2.961103544609418492e+01
