id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
7187627	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187629	42	UK	324	79.0	512.69827448622937	76	13.0	176.85233686559081	51	54.0	9.3302412962636119	8	5	9	73	108	433	2929	0.0614	0.9163	0.9241	220	3284	3312
7187633	41	FR	37	25.0	36.119070553071111	9	10.0	5.8111616738824274	43	52.0	18.623979763257438	3	2	7	20	168	370	218	0.369	0.5491	0.8841	293	436	702
7187672	23	TR	15	0.0	22.156012477178489	5	3.5	4.9434299833212973	22	12.5	23.594225988576103	1	1	6	5	0	1	35	0.2321	0.4821	0.9643	13	27	54
7187703	23	FI	18	3.0	21.554389714773446	10	13.0	7.3838107476441186	38	53.0	24.116495846221657	9	9	10	39	8	193	16	0.5152	0.7045	0.8182	136	186	216
7187770	32	NL	32	32.0	32.0	6	5.0	5.2781980826793529	25	16.5	21.08909670896314	5	4	7	0	19	46	0	0.6364	0.6364	0.9545	42	42	63
7187799	33	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187831	22	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	2	1	2	0	0	1	0	0.5	0.5	0.5	1	1	1
7187871	24	SG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187877	27	AT	25	18.0	21.276806135763021	13	15.0	7.4072492106402512	41	53.0	20.619524312343895	9	10	13	0	126	300	157	0.3373	0.5582	0.8253	197	326	482
7187895	24	DE	8	8.5	8.5	10	10.0	4.0	48	48.0	1.0	11	8	9	0	18	7	0	0.7692	0.8077	0.9615	20	21	25
7187899	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187909	31	PL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	2	2	1	0	0	0	1	0.5	0.5	0.5	1	1	1
7187924	25	IT	4	1.0	5.4365021434333638	12	12.5	1.5	30	30.5	22.5	1	7	14	0	12	21	5	0.0513	0.1795	0.8974	2	7	35
7187930	22	FI	16	6.0	19.48218559493661	8	10.0	4.8414873747640819	39	55.0	22.955609336282059	5	5	9	0	0	14	41	0.4821	0.6429	0.9107	27	36	51
7187968	22	BE	10	5.0	11.255837487766977	8	8.0	4.7703430526017909	43	51.0	16.11762320498211	5	6	8	0	21	88	63	0.306	0.4973	0.8525	56	91	156
7187984	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187996	26	US	21	19.5	16.155112327711858	13	13.0	9.8068141031501952	45	53.0	15.511186558169253	2	2	13	0	176	188	50	0.1352	0.4406	0.8275	58	189	355
7188017	22	FI	18	4.5	24.090108620206205	9	9.0	5.9557597651487999	37	47.0	19.225929460922394	3	3	8	9	38	34	38	0.1333	0.625	0.4583	16	75	55
7188030	25	CZ	5	5.5	4.7287536530370353	8	8.0	4.9062211443390691	29	30.0	20.615097586980038	4	4	7	3	65	19	43	0.4198	0.7023	0.8855	55	92	116
7188095	24	FI	19	9.0	27.69399711118843	10	12.0	7.3841102809633137	37	51.0	22.656181377985884	3	3	9	182	195	167	120	0.0731	0.5819	0.4503	50	398	308
7188099	38	DE	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	6	5	6	0	5	0	0	0.6667	0.8333	0.8333	4	5	5
7188102	30	DE	0	0.0	0.0	11	11.0	0.0	38	38.0	0.0	12	4	5	0	0	11	0	0.9167	0.9167	0.9167	11	11	11
7188127	24	DE	24	14.0	24.844892796326207	12	9.5	11.544967103985128	41	51.5	19.346479406654293	1	1	9	37	64	119	232	0.0249	0.1497	0.2453	12	72	118
7188144	20	NL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188165	22	FI	29	25.0	18.335561530402082	10	10.0	7.1213786419241041	37	51.0	22.268002729886476	2	4	10	1	134	301	253	0.0755	0.2977	0.4259	53	209	299
7188174	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188217	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188229	29	NL	59	79.0	42.742120781366111	11	15.0	6.5856733710380748	41	55.0	22.79117153636469	12	10	10	0	85	124	0	0.3429	0.5524	0.619	72	116	130
7188233	25	BR	34	30.0	34.863047754971632	11	13.5	6.2965612578191754	40	53.5	20.304317425672036	1	2	9	18	151	126	66	0.1326	0.5055	0.884	48	183	320
7188262	23	PL	14	22.0	11.496086290559932	11	13.5	5.5302200076790191	48	55.0	10.807661891248983	1	3	11	0	0	23	53	0.0941	0.6824	0.9529	8	58	81
7188269	24	HR	60	63.0	28.844492650115523	11	12.0	6.8705522986794048	40	51.0	20.844191966192426	1	1	10	476	175	712	409	0.104	0.4081	0.6821	189	742	1240
7188275	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188301	22	SI	1	1.5	1.5	2	2.0	1.699673171197595	13	9.0	9.1043335224984414	1	2	3	0	0	0	15	0.4375	0.6875	0.5625	7	11	9
7188307	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188317	23	PL	31	25.0	26.342166240121983	10	9.5	8.625496140713846	32	40.5	23.76269156059729	3	3	9	18	177	252	301	0.1726	0.6023	0.5153	135	471	403
7188323	28	RU	19	16.0	17.068166686835081	10	11.0	4.7425197293994374	42	52.0	16.598676695837234	0	1	10	0	117	163	0	0.0214	0.1103	0.7046	6	31	198
7188345	27	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188346	37	ES	8	6.5	6.2809234989768825	15	16.0	7.8332624110264559	43	45.0	12.2245654319489	1	1	14	0	49	48	0	0.0408	0.5306	0.8163	4	52	80
7188411	36	FR	69	73.0	33.893584160707746	12	13.0	4.774026383806353	47	55.0	17.251093819048091	9	7	11	0	545	348	744	0.2816	0.6365	0.7148	464	1049	1178
7188444	26	UK	9	6.0	8.0076494041380109	6	6.0	4.1472882706655438	31	38.5	21.452505681155291	6	4	7	0	11	20	41	0.6081	0.7432	0.9595	45	55	71
7188476	28	RU	0	0.5	0.5	3	3.0	2.8674417556808756	45	50.0	10.801234497346433	1	1	1	0	10	15	0	0.0769	0.4615	0.2308	2	12	6
7188480	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188481	25	FI	17	15.0	14.046751385633474	9	6.0	10.012196704032371	28	18.5	23.215258448961343	3	3	9	54	10	120	70	0.2701	0.4745	0.7445	74	130	204
7188488	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188529	20	FI	260	279.0	90.086350437107228	12	12.0	2.7103364339462939	53	55.0	7.4734308665417304	2	3	12	1948	2133	1984	1513	0.0188	0.1197	0.1896	148	942	1492
7188530	35	PL	19	16.0	16.110727964792762	11	11.0	7.88967132270077	42	53.0	18.541911151113915	4	4	10	0	98	29	0	0.3906	0.5469	0.9219	50	70	118
7188541	31	NZ	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	1	3	0	0	0	2	0.3333	0.3333	0.6667	1	1	2
7188562	23	DE	32	30.0	26.793334949788708	13	14.0	7.222392015708607	44	54.0	17.841487541288434	0	2	3	2	12	515	263	0.0244	0.7473	0.7656	20	612	627
7188578	24	UK	9	7.0	9.5335664307167285	15	15.5	6.5764732189829527	50	52.5	7.951240294584375	13	8	15	7	28	43	15	0.3398	0.8544	0.5728	35	88	59
7188579	31	PL	0	0.5	0.5	3	3.0	0.0	0	0.0	0.0	3	3	3	0	0	0	2	0.6667	0.6667	0.6667	2	2	2
7188618	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188637	21	UK	8	6.0	6.7782162016295304	7	9.0	5.085211401701998	34	42.5	21.467514217222885	6	7	7	0	30	54	129	0.4579	0.6075	0.7477	98	130	160
7188652	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188674	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188681	35	AU	45	35.5	36.0916887939592	10	11.0	5.3918302931411537	43	53.0	18.826859999464766	6	8	10	13	208	419	329	0.1027	0.3676	0.7351	100	358	716
7188713	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188736	25	BE	11	11.5	11.5	10	10.5	1.5	42	42.5	8.5	11	12	11	0	9	15	0	0.72	0.8	0.96	18	20	24
7188834	4	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188838	24	RU	10	11.0	9.3080610225760783	9	10.0	2.3664319132398464	45	53.0	14.469277798148738	6	6	7	0	0	58	0	0.5085	0.5085	0.7119	30	30	42
7188982	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188990	34	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188996	40	NL	10	6.5	12.364824660660938	6	7.5	4.3094580368566735	31	37.5	21.736947760879026	1	1	2	14	51	14	25	0.3619	0.7905	0.9333	38	83	98
7189007	27	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189008	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189018	36	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189021	25	BR	5	0.0	8.0138768534475382	20	20.0	0.0	0	0.0	0.0	2	1	1	8	0	1	0	0.95	0.95	0.95	19	19	19
7189050	24	UK	20	17.0	16.432745478675869	8	8.0	5.8672310334603317	36	47.5	21.5303413814087	7	7	9	92	27	147	166	0.0682	0.1791	0.4499	32	84	211
7189097	35	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189100	36	PT	26	19.0	27.685960281236678	8	9.0	5.0943251209065954	39	49.5	19.881067273602291	5	7	9	49	65	176	21	0.1891	0.3718	0.4583	59	116	143
7189108	23	ES	19	11.0	18.284024599511881	9	10.0	5.2199869625209683	38	52.5	21.607893040892876	4	5	8	0	58	134	75	0.2201	0.4851	0.8843	59	130	237
7189129	37	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189142	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189152	52	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189176	25	AU	8	1.0	13.130118049735882	7	6.0	5.4626001134990654	29	18.0	22.565460332109335	1	1	8	0	43	0	1	0.1556	0.1778	0.8667	7	8	39
7189179	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189183	24	RU	0	0.5	0.5	9	9.0	1.247219128924647	39	56.0	24.997777679003566	6	8	10	0	0	6	24	0.6452	0.7742	0.9355	20	24	29
7189212	32	US	10	1.5	17.210752453045156	10	10.5	6.6211781428987395	37	44.0	19.743606560099398	7	6	9	0	55	36	27	0.4706	0.6807	0.958	56	81	114
7189216	35	UK	0	0.0	0.0	10	12.0	4.3204937989385739	40	55.0	22.895899681432532	11	11	11	0	34	0	0	0.8286	0.8857	0.9714	29	31	34
7189229	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189236	27	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189264	37	UK	1	2.0	1.247219128924647	6	6.5	5.5	22	22.5	22.5	2	2	8	0	7	16	3	0.1111	0.2963	0.9259	3	8	25
7189267	24	IT	3	2.0	3.793485540288601	3	1.0	4.8962570738609443	11	0.0	18.313807784170816	0	1	3	0	8	47	10	0.1212	0.4697	0.6667	8	31	44
7189275	23	PL	52	48.0	45.06976759000743	13	14.0	5.8274645053019105	47	55.0	17.969529188010306	11	11	13	10	113	167	191	0.0684	0.4406	0.3924	34	219	195
7189302	23	HR	20	13.0	18.479448043705201	10	11.0	7.3524796440452507	35	55.0	24.663724774005473	1	1	9	11	80	117	27	0.1393	0.4713	0.8852	34	115	216
7189310	37	FR	30	31.0	22.913751329714653	10	12.0	6.6342927905278515	40	55.0	23.068875360117204	2	2	9	0	71	88	41	0.1692	0.4776	0.9303	34	96	187
7189323	30	ES	12	12.5	8.5764535535124047	9	7.0	9.1345497973353904	38	48.5	18.616122045152153	1	1	9	0	2	40	66	0.1284	0.422	0.8716	14	46	95
7189332	30	UK	16	11.5	16.529972776747094	19	18.0	14.437605218471809	42	55.0	19.987650508238985	3	3	14	7	20	50	111	0.1481	0.418	0.8783	28	79	166
7189338	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189390	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189402	35	DE	33	16.5	40.517978691220797	13	15.0	5.436211612346864	44	55.0	18.520428747513797	7	7	11	29	139	314	316	0.25	0.4927	0.7209	206	406	594
7189426	24	BR	26	26.0	18.711998527385816	7	7.0	5.2375661108411888	32	43.0	22.115987495726742	3	4	7	60	40	466	88	0.2897	0.6196	0.8083	195	417	544
7189441	34	TR	2	1.5	3.4676636742949407	4	5.0	2.9979416807182311	17	9.0	16.382767218281383	3	2	3	5	6	44	7	0.5313	0.8281	0.9531	34	53	61
7189459	20	NL	12	4.0	14.794790067749828	7	7.0	6.1031355784456318	31	42.5	22.324625167937061	5	5	8	32	8	132	53	0.4675	0.6667	0.9307	108	154	215
7189463	22	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189485	34	PT	11	9.0	9.3080610225760783	16	17.0	6.4177488264967177	44	47.5	8.8423695919136964	3	2	16	0	30	13	15	0.2222	0.625	0.7222	16	45	52
7189504	25	UK	32	33.5	25.329940137057935	12	12.0	8.457774566473379	37	53.0	21.743768619202886	8	9	11	150	305	379	121	0.1036	0.3054	0.5387	99	292	515
7189551	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189559	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189649	32	ES	9	8.0	7.4135011971402553	7	6.0	6.3551361198672067	29	27.0	22.730115777648521	0	0	8	0	6	30	89	0.0687	0.0687	0.6565	9	9	86
7189677	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189683	31	MH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189727	26	NO	54	52.0	43.838402748680934	12	13.5	4.7449365724868313	49	55.0	15.259975881544687	6	6	11	0	334	883	205	0.2237	0.5416	0.6226	323	782	899
7189732	24	RU	51	44.0	33.085555509212035	10	11.0	5.2714578522966127	42	51.0	19.506613372440338	9	8	10	22	413	619	415	0.0453	0.4268	0.541	69	650	824
7189753	23	PL	558	479.5	430.9965197075262	112	118.0	27.146417895095251	55	59.0	10.949922084233908	109	106	111	271	246	2266	1890	0.0655	0.1988	0.1901	314	953	911
7189755	23	GP	36	34.0	28.162176842680864	10	11.0	6.9224942594587482	36	48.0	21.964095959518794	8	5	6	13	362	533	199	0.5658	0.8144	0.9757	628	904	1083
7189770	29	CL	54	37.0	53.18670402238272	12	13.0	5.2468818294646518	49	55.0	13.095121462040082	3	3	11	245	238	374	193	0.2892	0.3985	0.6302	312	430	680
7189773	51	DE	29	27.0	25.452024586573767	10	12.0	5.6418301032183029	44	54.5	19.576693121675245	11	10	11	51	0	8	121	0.6773	0.8682	0.9682	149	191	213
7189774	27	PL	12	6.0	16.203407049136299	9	10.0	6.3633493172127489	35	44.0	21.551760338831304	1	2	8	0	55	126	152	0.1105	0.3808	0.8953	38	131	308
7189797	53	DE	7	5.5	10.633265092652032	12	12.0	7.5195219180838366	41	45.0	18.654758106177631	8	6	13	0	55	35	35	0.5317	0.619	0.746	67	78	94
7189814	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189831	31	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189857	35	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189873	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189882	25	PL	64	50.0	45.919717971857771	11	11.0	4.4355413901201945	50	54.0	11.533115585219843	0	1	11	116	62	563	462	0.0328	0.178	0.9344	45	244	1281
7189892	31	FR	16	4.0	35.612700863735647	9	9.0	6.8454364360499325	35	50.0	23.409132833148689	1	1	10	10	18	52	105	0.1553	0.2427	0.6068	32	50	125
7189914	37	DE	12	11.0	9.0373375165341194	9	9.0	6.5397000518125266	38	50.0	20.227403245521479	6	3	7	0	85	188	71	0.5913	0.8116	0.9246	204	280	319
7189939	26	SE	29	27.5	24.611688424417203	10	9.0	7.1992637768582961	43	52.0	17.722899604824768	5	2	7	49	172	344	198	0.3983	0.81	0.9167	325	661	748
7189959	24	FI	39	36.5	19.628793666864158	7	8.0	5.2446283077057014	36	47.0	21.602023421558144	6	6	8	191	8	402	465	0.1998	0.6612	0.9271	233	771	1081
7189968	41	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189992	32	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189996	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190015	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190059	24	PL	32	19.0	35.610425439750088	11	12.0	5.703964521944858	43	54.0	19.235219053942796	0	1	11	0	148	495	212	0.0432	0.4871	0.3925	37	417	336
7190101	56	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190115	21	BR	0	0.5	0.5	2	2.0	0.0	3	3.0	0.0	2	2	4	0	0	5	1	0.4286	0.5714	0.8571	3	4	6
7190121	24	PL	73	58.5	58.253628274130641	12	13.0	4.3802445872654845	50	55.0	13.260892340877307	3	3	11	206	222	798	591	0.0406	0.2222	0.3237	80	438	638
7190172	54	UK	22	18.0	20.907905104715024	8	10.0	4.9943846018323832	37	51.5	21.919233702902321	1	1	8	0	0	227	36	0.1136	0.3295	0.8485	30	87	224
7190201	24	FI	9	6.0	7.225239209372452	8	8.5	1.3228756555322954	43	46.0	12.599603168354152	3	4	9	0	27	29	21	0.3333	0.4744	0.8462	26	37	66
7190206	28	US	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	2	1	1	0	0	0	3	0.25	0.75	0.75	1	3	3
7190208	22	AT	14	15.0	10.269967002002598	9	11.0	5.3495124965380985	40	55.0	21.802140567690444	7	8	10	0	31	68	5	0.5524	0.6857	0.9619	58	72	101
7190229	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190234	54	DE	14	5.0	13.932783245984695	11	12.0	6.6239371381283911	38	51.0	21.842873233874499	4	4	12	1	70	9	30	0.1802	0.2973	0.5405	20	33	60
7190246	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190250	27	PL	29	30.0	21.035313857077195	11	11.0	6.7830534458742688	43	53.0	18.688217771394747	2	1	11	0	222	126	191	0.2037	0.2926	0.4352	110	158	235
7190259	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190263	27	ID	54	41.0	46.207935826363567	12	13.0	6.4467507015715801	45	54.0	18.217064144694177	1	1	11	324	40	167	251	0.1827	0.2532	0.3873	158	219	335
7190326	31	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190329	24	US	20	16.0	17.061164477647278	10	11.0	6.6621124961346236	37	49.5	21.150911531211467	4	2	7	145	23	142	146	0.2938	0.7043	0.821	151	362	422
7190334	28	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190344	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190357	24	BA	52	26.0	70.046647828231713	11	13.0	4.074782011687164	48	54.0	15.167882835398988	12	11	12	171	219	237	253	0.5751	0.8281	0.9211	532	766	852
7190379	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190385	33	BR	17	13.0	16.114426470849935	12	11.0	6.7903884277705355	40	48.5	18.141228367083269	5	5	11	0	56	108	151	0.3544	0.5759	0.788	112	182	249
7190405	41	UK	38	33.0	25.435292049289568	9	10.0	6.2599067180357064	40	50.0	20.191520502686767	2	1	10	0	400	546	213	0.1793	0.4043	0.806	208	469	935
7190428	37	US	22	24.0	17.758378304338493	13	10.0	10.982590038356948	47	54.0	14.20571959232627	11	8	12	14	0	43	61	0.3778	0.6296	0.8667	51	85	117
7190432	28	ES	39	27.0	33.156879901571799	11	12.0	6.2286312903289636	44	54.0	18.212580731071945	2	3	11	106	182	444	81	0.1389	0.434	0.5486	120	375	474
7190439	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190442	32	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190466	28	UK	33	16.0	47.043061124888553	13	13.5	8.2157707422303918	41	49.5	18.451219471893992	11	8	11	21	269	234	331	0.2405	0.6208	0.5636	210	542	492
7190471	18	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190489	39	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190511	39	PT	8	2.0	14.620533505997653	9	9.0	5.5402055513329476	43	55.0	18.612043500521541	1	1	1	61	0	0	3	0.2394	0.3521	0.8732	17	25	62
7190519	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190550	44	CA	24	16.0	24.819124071320285	8	10.0	5.3966285771766795	39	48.0	20.682764797856819	9	8	9	11	121	259	81	0.6715	0.8182	0.8967	325	396	434
7190557	23	BE	54	47.5	37.938726109023612	13	12.0	10.276204082208421	34	45.0	22.364010761909594	6	5	10	100	325	687	388	0.1688	0.4873	0.6187	266	768	975
7190600	24	FI	14	15.0	9.6979166204324265	15	15.0	5.7523908073078633	49	54.0	11.84271928232701	4	8	15	0	43	62	62	0.2982	0.4795	0.8421	51	82	144
7190628	33	ZA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190634	31	FR	14	14.0	8.1191132520737757	6	5.0	5.8169670468503307	28	31.0	23.823568462052823	3	3	7	0	67	259	75	0.2463	0.4055	0.6965	99	163	280
7190670	30	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190680	25	DE	24	24.5	24.5	20	21.0	5.7348835113617511	57	57.0	0.47140452079103168	18	15	14	0	0	76	0	0.8961	0.9351	0.987	69	72	76
7190682	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190714	27	US	40	37.0	26.6160120660229	11	12.0	6.5706097553825211	44	54.0	18.579155598935014	1	1	11	0	306	446	248	0.1568	0.7443	0.6424	157	745	643
7190719	26	TR	44	20.5	51.761321225409226	20	20.5	12.114296217259431	47	56.5	17.673740722074406	3	2	3	0	101	229	75	0.0345	0.9286	0.0493	14	377	20
7190721	35	ZA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190758	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190794	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190801	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190839	21	FI	43	5.0	58.710211112624087	13	13.0	5.1439123043665758	49	55.0	16.141514069451279	6	1	12	0	16	109	143	0.4964	0.6929	0.9321	139	194	261
7190840	24	ES	25	16.0	27.660376142011884	10	12.0	5.9222027326916615	40	53.0	21.178167836227203	2	3	10	251	21	170	151	0.1899	0.4239	0.8249	116	259	504
7190865	22	DE	27	20.5	29.542169790290743	10	7.0	14.341320350224208	31	40.0	22.092223213850886	3	3	6	8	91	465	212	0.134	0.6538	0.5335	108	527	430
7190868	27	NL	21	10.5	25.562272044286587	11	13.0	5.9456225368271873	40	44.0	19.483062993013792	3	2	11	27	53	281	126	0.2065	0.5668	0.5628	102	280	278
7190888	44	NL	22	22.0	13.726889669550054	9	10.0	5.8503711933679075	37	50.0	19.769716295881931	1	1	8	0	190	201	95	0.1396	0.3984	0.8727	68	194	425
7190891	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
