f1	f2
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.235320011490917267e+02	4.730817506246581594e+00
9.103775973871714086e+03	-1.696213702668637097e+03
2.452004299839502366e+01	-3.376415205095164396e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.970570037895411986e+02	-8.195698141663079639e+00
8.632987681049916091e+02	1.197839040073863401e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.951303505368797460e+02	-6.853005936434175993e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
9.779217864235396291e+02	1.274055423214049121e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.242666356300120754e+02	-1.105995741923890563e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
3.242916875635130509e+02	2.261864992652718627e+02
1.655851581791104010e+01	2.027119916774767105e+01
2.118149116384907416e+01	5.755396291058350045e+01
-5.655790678958027229e+01	-1.740493921409667522e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.232719124480772166e+02	-1.044102936283856309e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.692920984338555002e+02	-7.617221679717944838e+00
3.975056701777170929e+02	-2.512385041929071292e+02
-1.746408367984788015e+02	-2.075496041119217949e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
2.307194274952928026e+03	1.514562240419459727e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.770848844548785337e+02	-3.406978929254890431e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.901572810505134328e+02	-3.194224574369756375e+00
1.585969948729907628e+02	4.589933464906842175e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.817411657653077839e+02	-1.402170217305884421e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
5.801873045726957798e+02	8.047901347534168792e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.662001548566452769e+01	-8.241103253932537953e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.219145314739139394e+02	-1.066802630795402074e+01
-1.145688829902545507e+02	-3.884318551869241531e+01
-2.258133470061180788e+02	-9.921432439176308904e+00
2.601113174591958455e+02	-9.431982411525446253e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
1.133416789085030587e+03	2.536061067691328574e+01
1.172409460069954434e+02	6.436248712486376533e+00
3.201195350001792406e+01	-1.734362732045016031e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
5.449068115088500690e+02	1.118641677184642020e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
1.867547144350239705e+02	1.379319700476950317e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
8.131533635857664422e+02	-2.398956182862274389e+01
8.430869146419647677e+02	7.761869505716789774e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.249619440602531597e+02	-1.036657705673004060e+01
-1.194372783142767958e+02	-1.853508084018407587e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.906067442748867791e+02	-1.666772844977859336e+01
4.708659614353470602e+02	9.827473257063260803e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.030988527791322724e+02	-3.948842861658258929e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.177099438472096153e+02	-1.465967690992779815e+01
3.428798545749724269e+01	3.675227618469556923e+00
1.374588054471200564e+02	4.669521849975851957e+00
8.445487667384601309e+02	1.749529548618648676e+02
-1.773739995441459030e+02	7.173034347601179306e+00
-1.953924680779581990e+02	-8.639487658773017387e+00
-4.730530390685488840e+01	4.630152883097915151e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
1.573936898235657793e+02	1.482825674719107383e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619062e+02	-9.972613377769862453e+00
-2.275623723468619062e+02	-9.972613377769862453e+00
-2.275623723468619062e+02	-9.972613377769862453e+00
-2.275623723468619062e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.122368322666163181e+02	-1.371723001232628647e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.102853914890838354e+02	-2.280569128437484139e+01
-1.483677658055157167e+02	1.626257262567551098e+00
-1.191113657107998449e+02	1.628705344737828575e+00
4.089881592432645334e+02	-8.863212976055097059e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.180494611603591579e+02	-8.506460837331655256e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
5.056337920800625056e+02	3.200106535898817128e+01
-2.258179810448042133e+02	-9.928057770412154426e+00
1.906272773649880605e+02	-1.066049700846409252e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
3.608337751999854959e+02	-9.308338315425791265e+00
-2.096841730207725902e+02	-7.413594216183287955e-01
-2.148158158933943298e+02	1.842583989763445729e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.044461003049925978e+02	2.018189878560509243e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
9.564106408234094658e+01	-2.995634885283540605e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.874360136681127074e+02	-3.469310690626891791e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.400365390570708257e+02	6.978405096395763962e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.972938082860246709e+02	-7.345363903944353900e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.848439175187371006e+02	5.120258151794694612e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
9.674926894741122396e+02	-2.843356884358211687e+02
-1.804224462859071139e+02	-3.048189609782905762e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-6.835191153655382834e+01	2.438354460318993944e+00
7.268356142289445643e+02	-7.953974262337234791e+01
4.718228488426958620e+02	-9.635377926009728355e+01
-1.530440093146256686e+02	2.018898182058691049e+01
-1.616794678952200002e+02	2.367951683483873992e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.200693892210286435e+02	-4.498463322381526552e+01
6.150937768007933073e+02	-3.046954896092094600e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.135848078179980405e+02	1.916431738383263195e+00
4.101227638660973867e+02	3.856335809148109917e+01
-2.069443519937133260e+02	-1.257348732090729015e+01
-1.164578829140351530e+02	-3.201467485515894396e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.583933520254729046e+03	-4.200225123863562544e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
3.065123229643124887e+02	7.240380394280090570e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.049813457498219904e+01	-5.759914440012636305e+01
3.070860423467929081e+02	-3.128135790163529606e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-8.912381066999707002e+01	2.255849089910386951e+01
-9.030794836154016991e+01	3.934248791347112473e+01
-2.275503789838676028e+02	-9.960727786643067461e+00
-6.954894670493601438e+01	-4.624913783683923185e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.956430261897193361e+02	-2.825845285565031162e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
1.549584185637135363e+02	1.939388900827063011e+01
1.072279436793053407e+02	-4.309718844322087250e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.089729632627196736e+02	9.205886794377407512e+01
-6.190878869471934109e+01	9.942709107335755192e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.501585669454304934e+02	9.785547048523292801e+01
1.198076333509057889e+02	-3.285862905441403825e+01
-1.807970532280592693e+02	-1.418311139450533709e+01
-2.275503789838676028e+02	-9.960727786643067461e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.505431218208651245e+01	4.300460027784109940e+01
6.651753117955078096e+02	2.127910618274193055e+01
1.737127794548659722e+03	4.137842487288701676e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.919266758427459081e+02	-3.057171328406639788e+01
9.994266424243573965e+01	1.407197885003767901e+01
-1.133610212818670817e+02	3.327729273427853229e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.851780223474073921e+02	6.467592176027698869e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.258133470061180788e+02	-9.921432439176308904e+00
-2.725412149519942773e+01	8.517787990502917239e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.234197874569852956e+03	1.219958797381971891e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.923171464441692024e+03	1.113689174716111507e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
5.820933709020816877e+02	-4.718911620592462697e+01
2.311689880549118072e+02	-3.213161984242131552e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.242302614293210752e+02	-1.075055675100769292e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
6.247171315282912474e+00	3.297453436882391031e+01
-1.074537329656644289e+02	2.523532876877444320e+00
-2.820764382163568484e+01	-1.031839909062001581e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.157228649133327565e+02	-1.336594586927846784e+01
-1.708884763991689795e+02	-7.429083213509929173e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.895520743866202622e+02	3.368479634200280959e-01
-2.191714734889796148e+02	-1.317273609012540447e+01
8.636225029136559215e+02	1.573984682638493666e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.240904409885481527e+02	-9.901904813964353735e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.021194820773855412e+02	-1.223859603414790165e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-7.627231665272391492e-01	-1.069225496112905383e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
8.527120959273601386e+01	1.555063423307881276e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.180443649858818560e+02	2.072425913003582210e+01
-1.988274578182742687e+02	-4.998332881322252064e+00
6.213119842026733295e+02	2.335943511238367307e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.709710891328116418e+02	-2.024143350492945714e+01
2.220869010510044816e+01	1.227234370089675508e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
4.381187003864077951e+02	3.726306536889611465e+01
1.280480991599919889e+03	-1.934186119689391603e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.091724883103977959e+02	4.159425424077974043e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
3.534382597448856700e+02	1.527792769593503692e+02
1.219832060486667160e+03	3.015511162155088414e+02
9.935289766919028125e+02	4.200648352216585977e+02
8.666164038210513354e+01	-9.196590982834807448e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-3.489854221063327344e+01	1.809735785811662723e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
6.055919685508595194e+02	6.590676826415842982e+01
4.205365775440182006e+02	1.335932847178038969e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.095162898733060217e+02	-5.361987199497291812e+01
-2.225753217044432120e+02	-1.114752833868136506e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-6.256894125566162757e+01	4.179958912547898819e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.890922002464127161e+02	-5.843844499792265168e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
6.959652261105923117e+02	7.202131932691349903e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.309006382896265677e+03	5.844665013188971443e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
2.070758070174852037e+02	1.267257540775151483e+02
-1.698688147695173427e+02	-1.147669720696559992e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
3.895077575129557204e+02	-6.304115151275969708e+01
9.535178597373114826e+02	2.234741031239256586e+02
-1.073983425509009209e+02	1.634349367315527246e+01
-1.267700894011550474e+02	2.979076058809329908e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.852274728516985078e+02	1.038687067386171314e+01
-1.118457323424573957e+02	9.353962398908967302e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.123483852873687738e+03	-2.505640142318084997e+02
1.369128202386022394e+03	-1.673997414332969527e+02
-2.119850535781184533e+02	-2.148622455020616773e+00
1.564469275777208850e+02	6.593273149518061871e+01
1.329167176079052979e+03	-4.480445096239179037e+01
1.728720154641403042e+02	3.041943150196465950e+01
5.923678422540999691e+02	4.415329447275698271e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.020823052787379197e+02	-7.366883040372049329e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
5.982903890132539573e+02	5.908622130048004806e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
2.566718131799133857e+02	2.681412737908447639e+02
-9.624915233998984831e+01	1.493858653728527486e+01
2.332317892351841522e+02	3.850154540020931648e+01
2.738256459953988156e+02	4.574812939738639983e+01
4.133462459883431848e+02	2.825459638343091129e+01
-1.305038359171719549e+02	-6.151014640765367147e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.111940171648071498e+02	-1.124034136594079136e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
9.950823041320454365e+01	-9.713507042041995021e+01
-2.036011383670758050e+02	-1.792265045767087273e+01
1.215510477843857871e+03	-1.899340072106469108e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.915691751517537966e+02	-4.321301246756120484e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-9.190696376496927655e+01	-3.958169540079385484e+00
4.243159569265946516e+02	-3.518130023727167810e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.297933925050734160e+03	-1.210603140221433165e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
7.607764946845765053e+02	-2.556404838072195957e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
8.094275481776365666e+01	4.205730586714616237e+01
6.421961644603286459e+02	1.057922614712191631e+02
3.484153621960438159e+03	-1.454060809827369212e+03
1.158672487086726733e+03	9.507513565635592556e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-8.008832328543454082e+01	-1.485850541470580310e+01
4.755823765877698861e+01	-4.966497334160729360e-01
-1.699374830980455613e+02	-3.326012289725788662e+01
7.364018997429036517e+02	1.024658607963342121e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
8.746632293335017039e+01	7.799311285359223689e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
4.577643728584901055e+02	-4.030528718572271174e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
1.105542525130984814e+03	9.500422641032562865e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.672710999479257623e+02	-7.915458334075651692e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.241876107445361868e+02	-1.073161569692245365e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.099473823760918947e+02	-1.050508727124617891e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.404291957078139887e+02	2.097679813646243119e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.518347697043466837e+01	6.652294119357567759e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.240653208327047530e+01	-3.439516563139907390e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.749963323702716025e+02	-9.643978346410928992e+00
2.304429756472380575e+02	-1.716582793148121766e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
5.516809946829611135e+02	-5.691134198248823139e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275503789838676028e+02	-9.960727786643067461e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
2.185086145888051590e+01	8.306284908699650416e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
5.461841553396290010e+02	-7.959943892180423575e+01
6.035660151145364125e+02	7.920922454770786203e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
3.658263600294710045e+02	3.954834378171955223e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.847886767501280474e+02	-1.575136101681090040e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
3.599105012568425366e+01	9.798583538547783744e-01
-1.795733908810183550e+02	-7.686298082913291196e+00
4.940035104859082935e+02	2.455882740075975903e+02
-7.065410523362564277e+01	-2.100738446836826157e+01
-8.235935139476190159e+01	1.112724923231038687e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
6.539305958283446785e+01	7.240653088894477563e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.922609661528048974e+01	3.070033924815944815e+01
2.711013876918494248e+02	1.096258911409894381e+02
-7.091886077780090147e+01	4.348781933838360914e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
4.391601653021706966e+02	2.858676352057334924e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
7.102321644707647010e+02	-8.619596859601466932e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
6.179806593640740857e+02	-1.085972974392044108e+02
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.130670444486996473e+02	-1.202121412854696736e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
5.620994607608756155e+01	6.667633218884361668e+00
-1.878235817045009526e+02	-1.355102116381497979e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
4.997797633024040351e+02	-1.051590696020570732e+02
3.209611543324948570e+02	1.646925493713211779e+02
-2.130319388526849025e+02	-1.102929210545316785e+01
3.009683188384653363e+02	-8.695349947292451986e+01
1.117133343731484501e+03	8.372799085505063488e+01
2.447840388174455200e+02	6.174826409750520639e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.069757336498224021e+01	2.599625698430888221e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-1.735440521288102218e+02	-2.591643708276690461e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
4.987454952446199741e+02	-2.893477704153426089e+01
8.251730355124971084e+01	3.771430800736198563e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
6.663184854787648419e+02	-4.032446858596308203e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-7.005520660539713163e+01	3.455646811432315779e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
3.358152596713901517e+02	-2.204688796286910346e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
9.444830181992209646e+02	8.604953869946616152e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
1.094539944788821657e+02	7.754511536947664752e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
9.259409101851373407e+02	-1.577785249631506019e+02
-2.249918758734466735e+02	-1.038381712748300068e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
-2.275623723468619346e+02	-9.972613377769862453e+00
3.092486861067123414e+02	4.025601167448834872e+01
-2.275623723468619346e+02	-9.972613377769862453e+00
1.051091177094317146e+02	6.582372684009222041e+01
