id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3597379	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597382	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597394	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597402	30	US	11	10.0	8.954747344286158	13	14.5	8.1662414855305379	39	49.0	21.637640814099857	6	5	10	0	0	59	0	0.4	0.7	0.9833	24	42	59
3597403	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597412	26	US	5	5.0	5.0	5	5.0	0.0	23	23.0	0.0	3	1	3	0	15	0	0	0.4375	0.9375	0.9375	7	15	15
3597415	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597419	28	US	2	1.0	4.414110895752394	5	2.0	8.4474848327771497	6	7.0	5.528109984434102	4	3	5	0	2	1	30	0.5429	0.7714	0.9714	19	27	34
3597425	54	DE	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	2	1	0	0	0	0.5	0.5	0.5	1	1	1
3597438	22	BR	14	7.0	16.768230488605774	10	9.0	7.116705698565875	41	53.5	18.762928875844519	3	2	10	106	15	71	19	0.2383	0.6043	0.9532	56	142	224
3597453	40	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597455	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597459	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597477	25	CA	46	35.0	50.184135939557642	13	13.5	6.5904214378982848	49	55.0	14.81185959199596	5	5	12	13	537	410	26	0.1844	0.4276	0.7579	182	422	748
3597489	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597503	27	FR	18	18.0	13.101302252356298	8	7.5	6.9578035454372422	27	17.0	21.891476978739213	2	2	6	4	335	159	116	0.087	0.3849	0.533	54	239	331
3597507	23	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597531	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597596	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597601	25	US	42	40.0	33.5116716399803	9	10.0	4.6105401400675037	44	52.0	17.816948933654626	3	4	9	47	381	371	227	0.1242	0.3213	0.5583	131	339	589
3597612	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597639	23	US	41	20.0	60.70590249079757	29	32.0	17.11270907115243	40	55.0	22.828421381540736	8	7	15	268	482	249	45	0.1493	0.3943	0.4813	156	412	503
3597653	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597657	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597658	37	AU	24	20.5	18.127019693683973	9	10.0	6.1212001200002355	41	52.0	20.017892822618744	1	1	9	21	328	224	27	0.1697	0.3794	0.8236	102	228	495
3597680	35	US	52	46.0	33.437409538613323	17	16.5	11.432385839507845	42	54.0	19.52127896450364	1	1	14	331	491	591	36	0.0834	0.3669	0.8214	121	532	1191
3597690	22	US	10	8.0	9.0921211313239034	7	7.0	5.4220623687466487	33	47.5	24.049922252069308	2	1	7	26	66	49	57	0.1357	0.603	0.7588	27	120	151
3597701	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597712	23	US	75	73.0	57.185073691140978	12	13.0	6.4317715858906563	47	54.0	16.546423992597333	9	8	11	304	556	582	689	0.3742	0.6492	0.7493	815	1414	1632
3597713	27	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597798	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597799	25	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597813	22	FI	48	41.5	35.325470823315129	11	12.0	6.4215011549740719	43	54.0	19.164852155957849	10	10	11	24	369	505	308	0.2444	0.4366	0.6471	295	527	781
3597841	41	JP	0	0.0	0.0	9	9.0	0.0	0	0.0	0.0	2	3	9	0	0	8	0	0.2222	0.3333	0.8889	2	3	8
3597866	22	US	11	10.0	9.1907092110712068	11	9.0	10.110500592068734	32	42.0	20.118783067043726	5	5	11	9	60	31	12	0.3534	0.6207	0.9569	41	72	111
3597869	29	US	3	2.0	4.5201879126239985	5	5.5	3.98172910513343	26	33.5	19.382659776202026	3	3	5	5	33	32	6	0.4026	0.6234	0.9481	31	48	73
3597870	27	FI	18	16.0	11.645116611477155	10	10.0	7.5541477176058081	33	40.0	21.564675834777219	5	6	10	20	201	234	157	0.1645	0.3925	0.5326	101	241	327
3597875	33	CA	18	16.0	13.152352451177698	10	11.0	9.2012983073773036	32	43.0	20.372205815274224	8	6	8	22	178	163	112	0.2931	0.5613	0.6528	141	270	314
3597877	27	PL	1	1.0	0.8660254037844386	1	2.0	1.5194057226429023	12	7.0	13.439098742103207	0	0	0	9	0	0	33	0.9796	0.9796	0.9796	48	48	48
3597881	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597885	32	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597886	33	US	23	16.0	25.480384612481814	11	15.0	7.499659856232392	38	54.0	23.855004181299066	0	1	11	2	33	40	22	0.0612	0.102	0.8878	6	10	87
3597910	24	US	19	21.0	15.370426148939398	13	13.0	2.5555062599997598	51	55.0	6.7370434986009125	6	5	14	0	24	15	77	0.2927	0.3577	0.8862	36	44	109
3597941	40	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597946	28	PL	22	8.0	28.910752277002786	8	10.0	5.8016352859673939	36	42.0	21.07833226574046	3	5	8	10	30	299	218	0.2401	0.5125	0.6111	134	286	341
3597948	34	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597970	28	US	0	0.0	1.1248582677159729	3	3.0	3.5707142142714252	20	18.0	20.498475553074673	3	2	2	13	3	4	0	0.8095	0.8095	0.9048	17	17	19
3597971	25	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597973	26	US	33	20.5	32.362203605784046	13	11.0	10.308338873343946	34	44.0	20.709632756012091	1	1	5	70	152	284	606	0.2415	0.2893	0.801	278	333	922
3597975	25	JP	20	12.0	14.817407180595245	28	15.5	35.580320173847078	42	49.0	17.943789784678561	0	3	5	0	46	295	89	0.1647	0.3735	0.4269	71	161	184
3597980	24	US	5	5.0	3.9375286959468569	8	9.0	6.2335497797918364	35	55.0	25.562248950915322	1	1	8	3	47	31	0	0.1463	0.3049	0.9512	12	25	78
3597986	30	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597989	32	VE	46	38.5	35.799735945255236	13	14.0	6.9406656385517413	48	56.0	17.043970006434733	1	1	12	50	346	269	93	0.1074	0.6471	0.7673	84	506	600
3597994	28	UK	31	36.0	19.345283662949996	18	19.0	6.9246384226146143	53	56.0	7.8457348639598798	7	7	19	0	88	90	0	0.2682	0.419	0.9665	48	75	173
3597997	27	PL	46	41.0	30.415916748888868	7	7.0	6.5476467652530959	36	44.0	20.46353185522079	0	0	6	206	453	405	340	0.1246	0.3731	0.6705	186	557	1001
3598002	26	CY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598030	25	BE	35	54.0	28.195035023918663	9	12.0	6.1191694211336278	37	53.0	22.619646177487102	9	8	9	0	174	64	0	0.7364	0.8996	0.9372	176	215	224
3598034	29	DE	12	4.0	13.991425945914161	7	8.5	4.2882267767562023	38	54.5	21.734509170645858	3	3	7	0	45	43	14	0.1942	0.5728	0.5922	20	59	61
3598065	28	CZ	34	15.5	37.898988552906438	9	11.0	6.3450768316861224	36	53.5	24.038042765583057	3	2	10	12	63	104	42	0.2342	0.4685	0.8108	52	104	180
3598075	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598084	30	MY	44	33.5	35.816565844436965	13	14.0	4.9419963237945748	50	55.0	13.237640237127577	7	4	7	2	363	683	161	0.7333	0.9028	0.8482	913	1124	1056
3598093	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598094	29	BE	10	6.0	9.8860697448480508	11	12.0	3.9948947011741605	46	53.0	14.627343698480233	1	1	12	0	17	58	23	0.0808	0.1414	0.9899	8	14	98
3598115	35	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598118	30	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598122	25	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598138	25	FI	37	31.0	33.897668107322467	15	14.5	13.221927809514012	41	55.0	22.454342564412794	10	8	10	40	93	317	193	0.3473	0.5045	0.6527	232	337	436
3598140	28	TR	24	23.0	18.771865502482385	7	7.5	6.0205341245868409	35	43.0	20.474973406310824	5	4	6	34	125	264	369	0.3027	0.5983	0.7735	254	502	649
3598147	22	CZ	24	22.0	15.918627626623106	11	11.0	6.9668404054043753	44	52.0	16.928041639539998	8	8	12	107	288	263	173	0.1463	0.4928	0.5432	122	411	453
3598148	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598152	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598160	23	SI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598161	28	TR	10	2.0	15.960889699512368	10	11.5	5.6789083458002736	31	33.0	19.562400159489634	1	1	9	0	7	0	39	0.3404	0.617	0.9574	16	29	45
3598182	34	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598184	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598186	25	BE	17	17.0	11.128195482371684	14	14.0	4.0855058468556082	54	53.0	2.6988795114424708	3	2	13	0	81	62	0	0.2431	0.5694	0.875	35	82	126
3598187	31	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598205	28	AU	25	25.0	16.512568866035213	13	13.0	6.3809810150599704	44	52.0	17.040219852677936	5	3	10	0	273	230	133	0.1179	0.415	0.4288	77	271	280
3598210	34	PL	25	17.5	24.473467618708032	8	8.0	5.1006026737557972	36	46.0	19.447521039626036	2	2	8	0	137	187	145	0.2232	0.3411	0.7537	106	162	358
3598275	30	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598282	22	NL	11	6.0	10.818913480053755	9	10.0	5.4701405533249501	35	47.0	21.99345155625512	1	1	10	0	32	103	63	0.0653	0.0905	0.6985	13	18	139
3598301	29	RO	4	4.0	4.0	5	5.0	0.0	27	27.0	0.0	7	7	7	5	4	0	3	0.9231	0.9231	0.9231	12	12	12
3598315	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598336	23	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598339	25	FI	20	16.0	16.494209799687276	8	10.0	5.3959561002945549	36	45.0	20.926264738544489	1	3	8	0	53	246	168	0.094	0.2372	0.8013	44	111	375
3598345	32	NL	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	1	1	6	0	0	0	5	0.1667	0.1667	0.8333	1	1	5
3598351	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598357	28	UK	49	34.5	41.515856326596619	12	12.5	7.3627907886104822	45	53.0	16.704147590128709	2	2	11	0	591	549	270	0.1726	0.3755	0.8465	244	531	1197
3598376	43	UK	31	20.0	30.571882506643256	8	8.5	4.539996723339554	44	53.0	18.914116465034592	0	3	5	0	153	66	0	0.0227	0.45	0.6864	5	99	151
3598379	27	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598383	42	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598399	31	ES	1	1.5	1.5	1	1.0	0.0	0	0.0	0.0	2	3	3	0	4	0	4	0.7778	0.8889	0.8889	7	8	8
3598417	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598428	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598434	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598435	29	ES	43	37.0	26.853971819251168	11	11.0	6.3678614086761005	45	53.0	16.93304300553261	2	2	11	7	117	399	542	0.1977	0.505	0.8945	236	603	1068
3598442	23	NO	12	7.0	13.585122581543221	12	14.0	6.1934945709187472	42	51.5	18.2414363469547	8	9	9	0	25	69	10	0.581	0.6	0.8095	61	63	85
3598461	26	UK	54	57.5	28.459503392247264	8	7.0	7.8148698874661173	33	42.5	21.381897125637796	2	2	5	12	647	770	312	0.2193	0.6223	0.8266	382	1084	1440
3598463	40	SE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598465	38	AE	21	14.0	21.066693037958178	12	10.0	8.5968206590452372	42	52.0	17.740069311352691	7	7	7	0	34	81	65	0.4862	0.558	0.895	88	101	162
3598475	26	UK	10	9.0	10.887808718848108	8	10.0	4.8189440982669867	40	47.5	17.185713992502574	7	0	7	0	34	117	17	0.4734	0.9645	0.5266	80	163	89
3598478	38	JP	26	15.0	34.164840039081561	15	15.0	10.156759488813814	39	53.0	22.036484479141539	3	3	14	2	117	32	476	0.1988	0.3929	0.5885	128	253	379
3598505	29	US	26	26.5	18.992604041164622	9	10.0	5.8878928523444998	40	51.0	21.563152113869453	2	1	9	121	309	183	0	0.1205	0.3827	0.4414	74	235	271
3598513	30	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598521	30	LT	23	15.5	26.041099993834532	11	11.0	2.622219109428356	48	52.0	9.295871295392157	10	10	11	0	85	59	3	0.3716	0.6216	0.9324	55	92	138
3598523	33	FI	2	0.5	3.7749172176353749	10	10.0	0.0	27	27.0	0.0	3	3	3	0	0	7	7	0.3333	0.3333	0.9333	5	5	14
3598524	30	UK	9	9.0	4.892197231306195	13	13.5	4.8897568673935341	40	42.5	12.630155712948806	9	5	11	5	94	49	26	0.2	0.8114	0.7429	35	142	130
3598554	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598573	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598584	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598634	32	BE	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	4	1	3	0	0	0	3	0.75	0.75	0.75	3	3	3
3598643	28	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598651	20	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598668	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598673	32	GR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598675	30	UK	29	26.0	24.49927345861505	12	12.0	7.8864026124016213	46	53.0	16.407935244358164	2	3	11	0	308	345	140	0.1146	0.3539	0.869	91	281	690
3598685	24	LT	11	5.5	12.633093101941189	8	5.0	8.1372004347672711	28	26.0	23.11826596363316	2	2	4	0	101	70	109	0.2135	0.5623	0.9858	60	158	277
3598686	30	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598696	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598702	50	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598717	35	UK	20	13.0	19.184914433696463	11	13.0	7.4600498490291605	41	53.0	21.984014078416163	3	1	11	41	163	83	102	0.2335	0.4198	0.8939	99	178	379
3598730	27	CH	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598743	48	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598752	41	UK	12	3.5	15.138939857202683	7	6.0	5.0633738852706518	33	38.0	23.576189995287145	1	1	7	0	9	47	62	0.1765	0.4622	0.9664	21	55	115
3598761	28	SE	29	16.0	41.753818718184576	11	13.0	6.8122243063481109	39	50.0	20.73470091952672	6	5	9	261	120	228	280	0.3895	0.6232	0.9453	370	592	898
3598764	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598792	32	FI	30	17.0	26.250550713125662	9	10.5	5.2615311335392967	42	52.0	19.824947350634009	9	8	9	0	233	336	40	0.2672	0.6492	0.9295	163	396	567
3598816	37	LT	25	15.0	26.120153138907895	9	10.0	7.1463752997412202	35	42.0	22.278875498316729	2	2	9	164	51	174	182	0.2061	0.3258	0.947	136	215	625
3598840	22	AU	10	3.0	14.682519841256434	9	9.0	4.2994426499944982	44	54.0	17.032165879776212	9	9	9	3	48	12	69	0.4211	0.5865	0.6692	56	78	89
3598845	28	BR	44	47.0	30.548430356111954	8	9.0	5.5081077052919589	38	48.0	19.720432640052504	1	2	7	104	76	537	361	0.0408	0.2085	0.4437	46	235	500
3598868	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598875	27	BE	0	0.5	0.5	10	10.0	0.0	24	24.0	0.0	4	4	11	0	6	2	2	0.2727	0.2727	0.7273	3	3	8
3598881	26	DE	27	16.0	30.766815544926164	13	15.0	7.3696149485435063	43	53.0	16.98389843712123	0	2	3	0	83	224	110	0.6232	0.7915	0.9336	263	334	394
3598896	26	PL	7	7.5	7.5	12	14.0	2.6246692913372702	55	55.0	2.0548046676563256	3	2	4	0	27	16	0	0.5909	0.6136	0.9091	26	27	40
3598913	34	UK	23	13.0	24.332496789273392	8	9.0	5.9313335862591492	36	49.0	23.321689691730437	1	1	7	0	278	304	71	0.0657	0.2783	0.7187	43	182	470
3598914	31	SE	36	34.0	26.180861330368792	9	10.0	4.3113102367138714	44	52.5	17.929948574545612	2	2	9	3	240	278	84	0.0792	0.3218	0.5726	48	195	347
3598924	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598928	25	UK	6	4.5	6.13264828601804	5	4.0	5.872801368884133	23	11.5	22.796347720364224	4	2	5	1	41	71	1	0.313	0.5739	0.8783	36	66	101
3598931	41	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598935	23	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598939	25	RO	12	13.0	7.7397881745984698	8	7.5	4.9230769230769234	38	45.5	18.259997666837187	3	6	7	0	86	114	45	0.3333	0.748	0.9106	82	184	224
3598942	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598949	26	BG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598965	33	SE	0	0.5	0.5	3	3.0	0.0	2	2.0	0.0	4	4	5	0	0	10	2	0.4615	0.4615	0.9231	6	6	12
3598972	27	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598973	28	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598993	49	DE	60	32.0	59.688194220470166	13	14.0	4.9951807396031001	50	55.0	12.530668738086916	10	9	13	39	412	922	113	0.2542	0.5252	0.8776	378	781	1305
3599003	30	CH	12	14.0	11.078194798792806	8	8.0	6.0971431278089305	34	44.5	22.034257138699299	3	1	7	122	36	163	17	0.174	0.4189	0.3068	59	142	104
3599019	34	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599021	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599022	22	AU	56	43.5	44.303448574073279	11	13.0	6.2064861197759287	42	54.0	20.388260738046569	3	4	10	77	343	564	707	0.1504	0.2933	0.6804	263	513	1190
3599033	32	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599037	23	CL	12	11.0	10.136652044814433	6	6.0	5.1005283403358703	24	18.0	20.568976510902612	3	2	4	5	145	154	106	0.3187	0.8491	0.781	131	349	321
3599040	32	IT	16	12.5	14.516692977396746	9	10.0	6.3592452382338589	39	48.5	21.627528753882167	7	7	10	0	123	271	43	0.2528	0.6197	0.7964	113	277	356
3599045	24	NL	12	6.0	11.942247860039469	8	9.0	5.8408522970158696	34	51.0	22.894540834006698	2	2	8	12	0	80	33	0.2535	0.2958	0.5493	36	42	78
3599049	22	DE	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	1	3	0	0	2	0	0.3333	0.3333	0.6667	1	1	2
3599062	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599090	46	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599106	36	UK	2	2.5	2.5	6	6.0	0.0	20	20.0	0.0	2	1	1	0	0	0	17	0.4444	0.9444	0.9444	8	17	17
3599110	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599166	31	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599228	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599240	20	US	38	33.0	25.031001186691736	12	13.0	6.3306345845417482	44	54.0	18.802029953751482	11	11	12	255	406	305	155	0.1257	0.4278	0.516	141	480	579
7183307	24	DE	8	0.5	13.45439828953095	13	13.0	3.4404555939406558	49	52.0	8.580947095817832	9	8	14	0	17	76	17	0.4775	0.7207	0.8919	53	80	99
7183366	25	CA	17	8.5	18.881612911042559	8	7.5	7.2393262385221391	26	20.0	22.295985499361876	6	6	7	11	146	209	147	0.5214	0.7101	0.8833	268	365	454
7183395	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183441	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183444	25	IT	9	7.0	7.2772713077052726	7	6.0	6.6914505306459251	32	44.0	23.442939844896344	5	5	8	0	13	27	77	0.4959	0.6281	0.9091	60	76	110
7183457	36	US	260	274.0	79.651608722689218	13	13.0	2.6432679331374334	53	55.0	8.2187003136442645	13	11	13	2256	1915	1675	2078	0.3026	0.6607	0.9122	2516	5494	7585
7183462	28	FR	11	11.0	8.4077345343439571	7	11.0	5.9015593165589646	33	51.0	23.853596853309917	8	8	8	0	0	103	19	0.6504	0.8455	0.9593	80	104	118
7183470	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183494	25	GR	1	1.5	1.5	1	2.0	1.247219128924647	6	6.0	4.8989794855663558	1	0	0	0	0	9	0	0.4	0.9	0.9	4	9	9
7183495	28	RU	44	42.0	28.516303199344687	10	11.0	8.4470825319705067	36	50.0	23.001894492989869	1	1	9	24	355	678	277	0.162	0.4825	0.7547	222	661	1034
7183502	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183533	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183539	23	US	14	4.0	20.470997249647162	8	8.0	5.2008546306245567	37	47.0	20.838639324315032	5	1	4	2	69	68	0	0.4429	0.95	0.9143	62	133	128
7183541	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
