f1	f2
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.563456899082944176e+02	-5.774140085952043222e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-1.675663950832635578e+02	1.259798035917302350e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-1.257482334162822042e+02	1.102772007817797117e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.013454119722970859e+02	-2.019582174932666518e+01
1.321218031945428038e+03	-2.874954367419858272e+02
5.520877250295341128e+02	2.818599902731061491e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
4.390721434074110334e+02	5.400420086470671777e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.258005986911413174e+02	1.419639005258366105e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.081649434178543459e+02	1.975126584139939689e+00
5.868809113943234479e+02	-1.486345660319730086e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.421867677061119366e+02	-7.048725350503047160e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.748805512833688169e+02	-1.344616116900007441e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
4.545787174138735622e+02	-1.317366144372563852e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.198663434309972047e+02	6.643721332130150259e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.538634315554371142e+03	-4.654092130880276841e+02
-2.912395844624505870e+01	6.878944881397622169e+00
6.945357722908643154e+02	1.259804888662304307e+02
-1.802305788518863494e+02	-2.013716842792570105e+01
-2.977235842737868055e+01	-1.228856571508881323e+01
-2.198747123394166181e+02	3.938664064640588602e+00
-1.833349019997420157e+02	-2.190553665713559894e+01
4.828960059558620799e+01	7.931330480716164288e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-1.718750721946429527e+00	5.113855471140251296e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.566161373290550785e+02	-2.487951988773860279e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
3.337879160802181104e+02	1.778383428594534337e+02
9.585656847134835346e+01	2.992926424809004615e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
2.169384669748838235e+02	6.085434371632524098e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
5.316572448821936803e+00	-1.272142089323966196e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.767265213145656730e+02	-2.565197617335221558e+00
1.831690695415906930e+03	4.528537811454909701e+01
-2.285396121147822726e+02	5.637299383680708154e+00
4.267591444211007570e+02	5.301026420853307997e+01
2.749102364158378009e+02	-4.396491792852253866e+01
-6.823876565231843472e+01	6.197289882882566658e+00
1.280344653299129618e+02	-8.605299605131068574e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
2.606061322974079530e+02	2.449651278214654937e+01
-1.972290480200749414e+02	2.279879133077438169e+00
8.473140264917775539e+02	3.847255507384753059e+01
-4.448219552883591632e+01	3.583241719143845216e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-6.132421404700755119e+01	-1.820049178812234558e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.098130009824121487e+02	1.748739283460679061e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.259081842099020832e+03	2.944345845975751104e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.147140523268887364e+03	-1.649313760766896166e+02
-2.268546119912154779e+02	6.239152769324460834e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
2.696164395884043188e+02	-2.997219682689845754e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.216158590770707178e+03	5.764486012881978922e+02
-8.218607552459981491e+01	6.656477960762440915e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-7.468782063503755353e+01	-2.925442676716667023e+01
5.906217324964110276e+02	9.871294225589565485e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.017080034540957456e+02	1.451488807513820589e+01
5.927619442563017174e+02	-2.053339012013887555e+01
6.317592193737161779e+02	8.105118267541331534e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.142403214517361789e+02	3.023441598481843684e+00
1.524399004462017729e+03	8.080364085756085046e+01
-3.129153598146753268e+01	-1.417368739028088775e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.151109925555034863e+02	1.595297038796121558e-01
1.055609848387339525e+03	-2.440881903759734257e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
8.481325735033333331e+02	-9.774629364386413499e+01
-2.238967275689261953e+02	3.743360235002254122e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
3.736708123383096449e+02	2.071519862973898398e+02
3.708115785280793375e+01	-1.041659431889138006e+02
6.394469446312569261e+01	-1.908696103446521297e+00
-3.847462619752227919e+00	-1.422953973646281689e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-1.816524454554534316e+02	2.064404031901331393e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.905916924751447539e+02	-1.066832523802074562e+01
-2.165083020266528138e+02	1.292772896652994774e+00
5.400887530911022338e+01	-6.471709510187707792e+01
-2.285396121147822726e+02	5.637299383680708154e+00
3.397504291985004784e+03	-4.165770519610964584e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
5.482323464849014272e+02	-8.004704610715828039e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.049603439439251815e+02	1.216675021747439800e+00
-2.285269385402694979e+02	5.632456707881873470e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
2.961368085123448850e+02	-8.460562068044572470e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
4.845200669921195527e+02	-8.266874823163311703e+01
-2.285396121147822726e+02	5.637299383680708154e+00
6.625145308219520075e+02	-3.039189408131727532e+02
9.531476791346990467e+02	4.398837481804198291e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-9.678683651232952911e+01	-5.938874079334500777e+01
-4.499970165821709145e+01	-3.602367410863101327e+01
-1.773372562832123549e+02	7.756162068626638373e+00
-1.561049407112958249e+02	5.442552779804269214e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.117966463870476304e+02	9.883014821897388913e+01
-1.357245647187635684e-01	-6.841073097638262368e+01
1.144860199192516035e+02	2.758494858258882232e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-7.155777439259494166e+00	-3.167129305608929801e+00
-2.285396121147822726e+02	5.637299383680708154e+00
2.718760913514123558e+02	-2.548447743286835632e+01
-2.285396121147822726e+02	5.637299383680708154e+00
4.796812929815582720e+02	-4.413937372630427092e+01
1.019025044421106372e+03	-1.107394734580432498e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.026769060259943842e+02	5.642761925581613047e-01
-1.197740311228907188e+02	1.352914632448153576e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
3.042507950165081638e+02	-7.531405447682263343e+01
1.405633993299439908e+02	-3.364380083043779024e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.023148111649786927e+02	-3.167487738529833052e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.737689219359709512e+02	2.005951697749645268e-01
-2.026076678785274225e+02	-1.957980530513977024e+00
3.588379922220377694e+02	-2.251507691855700273e+02
1.105841390944321347e+03	3.039440559821223928e+02
-1.398358059987992874e+02	3.362869062225040295e+01
-1.991507585789681798e+02	1.395935023142940379e+00
-1.840731429688743219e+02	3.211837100293801761e+00
-2.285396121147822726e+02	5.637299383680708154e+00
8.526762642444087703e+01	4.093271166941907779e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.900693716769262380e+02	5.306071603560005734e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.274317396219335450e+02	2.961454843056963071e+01
-1.182609242164452183e+02	-2.033454192465699251e+01
1.789375991034105198e+02	1.784920035854219122e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.240383085155371248e+02	-6.236629276807287425e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.047664052782535009e+02	-4.113023192023867125e+00
1.667064050136676769e+02	6.973031963297931668e+01
-2.285396121147822726e+02	5.637299383680708154e+00
7.717940825911152842e+02	-3.457556978271175012e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.475981827806496938e+02	9.545352679318764899e+01
-2.285396121147822726e+02	5.637299383680708154e+00
2.743559715361122926e+02	5.185417292699677461e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
3.822961272562567956e+02	1.819475386470411991e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.049253961876505628e+02	1.049782567529445387e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.989363238733741923e+02	1.149410508041926526e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
3.726812757240440988e+02	3.086545492954375902e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.369761556300288930e+03	1.000753952487635701e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.008270409849943690e+02	-7.791136143314273177e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.877498817126062534e+02	1.574441365225249712e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.820398210452078445e+02	-8.860626162604485501e+01
-4.257252287248013545e+01	4.272419478231238088e+01
6.135828185666108681e+01	8.406239026399170200e+01
-5.710790292256272238e+01	-4.241597305944499396e+01
-1.923554649287308109e+02	1.100159186445894122e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-9.582206593926984795e+01	-1.032638069663287261e+01
6.850717972178447326e+02	1.751017605939636042e+02
-3.285438795616740748e+01	-6.379437029047643648e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-6.352734623216180410e+01	7.987560680756966747e+01
2.279144933123165799e+02	-1.922270506229672549e+01
-3.460269441644531696e+01	6.463120925197813449e+01
1.050143914844250503e+03	3.859995148165803016e+02
-2.058057900737654791e+02	1.190768104984240239e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.909029232533618483e+02	-2.214752978318093213e+01
-2.285396121147822726e+02	5.637299383680708154e+00
3.753919359177926935e+02	4.630091737235728999e+01
-2.285396121147822726e+02	5.637299383680708154e+00
1.271023416011152420e+02	-6.741366295968771283e+01
9.567645280074093250e+01	3.305304906536209586e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.249477530944247974e+02	-1.713156484461594742e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
4.643211370072743875e+02	7.742124772620205420e+01
3.110111674031488604e+01	2.660353740337946959e+01
-2.285396121147822726e+02	5.637299383680708154e+00
1.402225317880736100e+02	-4.202423142935194988e+01
5.184692534490434213e+01	-3.970377583600437532e+01
-1.864306566305272668e+02	2.124249375058868594e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
9.448057756369992433e+01	-1.550994367178628579e+02
-3.796595952166909171e+01	-6.307999074762557612e+00
-1.774538312768034984e+02	1.374222758209268491e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-6.068279670615218890e+01	3.822644966721223625e+01
4.760426612175604077e+02	8.260620849808036326e+01
-2.150577093654135865e+02	-3.114480866288593663e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
4.066809729961804010e+01	-5.379793100660293703e+01
5.814360484812334917e+00	-1.240126134358301329e+02
-7.247758744131868980e+01	-1.940998291543204246e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-1.943567704577511961e+02	1.076149167510847526e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-6.359566391438974620e+01	-1.682403838271924457e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.243963855069396800e+02	3.643322518572395197e+00
7.962404519793865347e+02	-1.525460204307571530e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.457482347506506130e+03	2.784578196412581619e+01
-2.285396121147822726e+02	5.637299383680708154e+00
6.079507247227089692e+02	9.848681284371744837e+00
7.867256020376111110e+02	-2.371239576503225521e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
3.326122457714325265e+02	-4.152696110383975991e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.075068434997207873e+02	7.582061613659340615e+00
-1.103335284010467063e+02	-4.966769107101907110e+00
-1.727192207541321807e+02	3.075139977814669123e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.240094996370470426e+02	5.242970633727885854e+00
-1.919542856016126393e+02	-2.648486033352675406e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.706006606498362146e+02	-9.962187315847705449e+00
1.259798983291223522e+03	-2.050391922601400907e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.259280352944386294e+01	-4.943955112902118998e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-4.066067215118551559e+01	-3.549975478476594049e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.723564592974582581e+02	1.056197349970739552e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-1.137560558580900327e+01	1.129651207115186651e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
4.966056350369066763e+01	-3.028681995032201613e+01
-2.285396121147822726e+02	5.637299383680708154e+00
6.116670185442714001e+02	-1.110463873714329850e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.824928755542840690e+02	1.499905553961066929e+01
-2.285396121147822726e+02	5.637299383680708154e+00
5.167209600108988070e+02	1.048109450931427062e+02
2.269584755282084643e+03	-6.115742768245231531e+01
-1.481536091686691350e+02	2.540851733584716943e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
3.142945145625194527e+02	3.437063437423182677e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.860949346582951875e+02	8.685885339248058301e+01
7.193431628953101153e+02	-1.296236080461452218e+02
7.429361357267406447e+02	-2.229847001505621336e+02
-8.096345231867870496e+01	-1.398451973212061716e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
5.946932694723459178e+01	-3.902400516703941236e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.197966543463561919e+02	5.024369162681259127e+01
5.715546586777833227e+02	-2.887448328146941989e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
2.277841971835605079e+02	-8.406107196740242671e+01
-2.210784957062815010e+02	2.912179359870319395e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
6.471308281338295387e+01	-8.502403408010368935e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
7.407978793833419786e+02	6.179691020923809219e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
6.701820569093304130e+02	2.185350120482970340e+02
-2.285396121147822726e+02	5.637299383680708154e+00
1.372934676961716036e+02	1.990332960340550983e+01
-1.619559439190487922e+02	-9.695060306639200931e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
4.659735757687899991e+02	1.003134988219030710e+01
1.205210889246592160e+03	-1.030277500671144537e+02
2.993671743635366624e+02	3.636229854477171841e+01
3.493700046109479445e+02	-1.867442765076999933e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.202614814312716135e+03	-2.024871036910029432e+02
1.865393108952825287e+03	-3.990041337479793242e+02
2.545328648013266388e+02	-2.165078512006812161e+02
1.674391478685451489e+02	8.643724860282321742e+01
2.392630791839596441e+03	4.203330795329126346e+01
1.027989056588652517e+02	2.347952630120179407e+01
1.588168620870723998e+03	-5.496164674235794791e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
5.691953292824028949e+02	2.513192965074916074e+01
-2.081563395746278502e+02	1.008096445763765781e+00
2.667105102978676996e+02	2.044667781818134600e+01
-1.920299853813112350e+02	3.796181967717891403e+00
5.181451789117743374e+02	1.053921943043041551e+02
1.255775832768704845e+02	-3.005882741297146943e+00
4.588931890862322120e+02	5.844287940850328766e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-8.885362910994513186e+01	2.328772713187892052e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.205545497875884564e+02	5.991359243776962273e+00
1.950494462806796264e+03	6.621659646944584665e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-1.448355872715074497e+02	3.871303637468661663e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-1.946110626103752281e+02	1.036308533477014215e+01
9.926314954965030779e+01	1.612393403579355322e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
2.611016975870795704e+02	1.124053045707601655e+02
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.041462055778628866e+02	-1.196401789198501042e+01
-2.285396121147822726e+02	5.637299383680708154e+00
1.400812923722211508e+03	4.760861051805187572e+01
-2.285396121147822726e+02	5.637299383680708154e+00
2.871323892632577781e+02	-7.979198532738921301e+01
5.716314667984678408e+02	1.966064101541798834e+02
4.178702796831448723e+03	1.091124719574801475e+03
5.093160915031990044e+02	4.317139319393891128e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.666208428354588023e+01	-5.247360570511090394e+00
5.225645317925910405e+01	-7.209825108594496612e+01
-2.137339187504368567e+02	6.103549665170391769e+00
1.576575881828373440e+03	-5.359688029602767045e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-4.728810129463592915e+01	1.043033207794754169e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-3.631138362830761679e+01	1.821491221272809469e+01
-2.285396121147822726e+02	5.637299383680708154e+00
8.481905047644169144e+02	7.036489054347342176e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.864118796117406873e+02	5.986602590008293312e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.211473893646542308e+02	3.736614614909284704e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-7.155283373644098788e+01	1.607822604091850494e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-1.348511202409821692e+02	6.394883394505956886e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.790324982007389849e+02	4.745604036730111375e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
2.720461442031516412e+02	-5.679601319016069283e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
1.144071252933555570e+03	-7.507698232981587694e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-5.651632913361159893e+01	1.049197410340617154e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-1.960550580534254834e+02	1.239767256283258412e+01
-2.285396121147822726e+02	5.637299383680708154e+00
1.690831444306497815e+03	-4.809205896168448362e+02
8.312639511151489842e+02	-4.639373320790927835e+01
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
-2.285396121147822726e+02	5.637299383680708154e+00
