f1	f2
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.977127871403225612e+01	5.822141596960145193e+01
-1.197998668608097859e+02	-2.152388948624536269e+01
-1.918543253280898000e+02	2.045348723808653091e+01
-2.866855979936874519e+02	-1.566491013659046949e+01
-1.968255672142580011e+02	6.821538824507234366e+00
5.234258549327462333e+02	1.144723343360701051e+01
6.179069247587784730e+02	2.201286686793208958e+02
3.400439917054242187e+02	9.713221705169824816e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.672211607426781939e+03	-1.530485233138353252e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
1.585239047332881341e+02	1.095607689339561830e+02
9.271449042659032784e+02	7.821107567456455456e+01
-1.590249664229588404e+02	4.901249060865349172e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.526845217371718491e+02	-1.432337862554590124e+01
-3.232862986849074787e+02	-8.692328000770308094e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.484665872063389713e+02	1.037370934989946925e+01
-2.644615428585354948e+02	-1.311476648487545305e+01
-8.038046955096652368e+01	7.501521489076156968e+01
-2.814013762614304142e+02	-1.817044620343484240e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-6.107736804772571304e+01	-3.570419426146386854e+01
-2.227391006564593283e+02	-8.152037090642107131e+00
-3.603229297863140914e+02	-2.212068538675596940e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.400047759892941315e+02	3.029726589467958320e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.290583612958010562e+01	-5.225528753909368618e+01
1.871790373905930949e+02	1.534747944096558747e+01
1.801390533731624259e+02	-4.501273932162431635e+01
2.996610621727187436e+02	2.275246787429015427e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.383790669247050289e+02	7.061802147930909435e+00
-2.487905794438208318e+02	-2.782384002684730717e+01
6.763304801642324264e+02	1.487522757349401274e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
2.150826830562510622e+03	-2.487248992871366795e+02
-1.895301331245999563e+02	1.683546261982596093e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
2.191117377794734693e+03	-2.286629842035034699e+02
-2.900916658864188094e+02	-7.337609775440417259e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-7.147840063929383803e+01	5.713833860660367492e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.142095691626990543e+02	9.539375756285650709e+00
-3.603229297863140914e+02	-2.212068538675596940e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.616288103343911189e+02	-1.683177894687139187e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
4.379216754765975566e+02	3.803932735216814631e+00
-1.051040349090236674e+02	-1.705591232224496991e+02
-1.478369053261568524e+02	-1.129331116322622464e+01
-1.265289769552076109e+02	7.849779883264734082e+00
-3.170720966006833805e+02	-1.785208867650136710e+01
-3.079415940859001353e+02	-2.955025856246583871e+01
-3.377608261299876631e+02	-2.064112095408151504e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.470566434817525987e+03	-2.324245953689402313e+02
-2.474996455625189355e+02	-9.571804852928744722e+00
1.188735673228703291e+02	3.779933021705046059e+01
-8.274164005067949290e+01	1.982914916192248356e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.534022056356922974e+02	-1.211482705617050959e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.690665265888173394e+02	1.041887023816795050e+02
1.393621102359938050e+03	3.409019584064132005e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-6.062208420646988571e+01	-8.783223843301083633e+00
-1.640245934634156129e+02	1.705323407291473004e+01
8.918445177128727863e+00	5.786839361984186247e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.804630576235657031e+02	-2.257675214126306784e+01
1.064753326389331050e+03	2.560402746746597700e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.252595469670000625e+02	-1.817666043765956374e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.733482884614596031e+01	4.909183560235840105e+01
-3.508524730585094886e+01	2.718090870041252671e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.536913353364562909e+02	-2.167052648459223718e+01
1.090993702547497378e+03	2.157674571815309150e+02
1.190711306982549900e+02	6.139926338672233186e+01
-2.752025637840126819e+02	-5.911474902006255405e+01
-1.831058597612541234e+02	1.959425618448142714e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.008140156747733727e+02	-4.830297167255664270e+00
1.297782244029120022e+02	-6.719323215861670917e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.276341511681940233e+02	5.324807042802864032e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
5.731984930169510335e+02	5.687564447625575781e+01
1.106307720759599761e+03	2.835000876931887319e+02
-3.035629065952187489e+02	-1.292318078214668198e+01
-3.603318610810548535e+02	-2.212617222455254407e+01
-2.970926122286383588e+02	-9.546049108858630561e+00
-3.603318610810548535e+02	-2.212617222455254407e+01
-3.140838913754331543e+02	-2.129190889802847764e+01
2.021721335752499726e+02	-4.570558683074280282e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.667375695901327504e+02	1.436937778779058306e+02
3.326011999407801341e+03	-2.553591446706497209e+03
-3.554258843353633210e+02	-2.280983143771582888e+01
-3.603229297863140914e+02	-2.212068538675596940e+01
-2.256969420065573573e+01	6.783218697163726496e+00
4.842738024073051974e+02	3.860860626907450666e+01
9.274351190356409802e+01	-1.856682453022524371e+01
-3.921887692265618597e+01	1.273388733629781200e+01
-2.476315541994289333e+02	2.999753640243282837e-01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.431333286378090293e+02	9.269562362567198122e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.028565166585014907e+02	-3.836589190137568295e+01
-1.164878058586696028e+02	5.903208842999760009e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
1.027772256645638890e+03	-1.343831078830283730e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
1.065837746385257105e+03	8.391509678454218601e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
1.652704275288686176e+03	5.516051240696452140e+01
-2.199157295805690069e+02	-1.238096172461151312e+01
1.750799511855006358e+03	3.627312233696997623e+02
6.682588517875123202e+00	-1.035166252074693105e+01
-2.996491952834656445e+02	-1.198724689605374927e+01
-2.962958804721570232e+02	-2.099605979966618818e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
8.538420063548701364e+02	3.018376396658264866e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.456225801458444380e+02	-4.653676487140391771e+01
-2.398725230054305939e+02	-7.412122540619050959e+00
-2.764069366300081469e+02	-8.227668191377796703e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.023810501959328576e+02	-4.955212286338586836e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.194533294405231914e+02	1.540525431269055368e+01
-1.771003059090400455e+01	9.308401724528577503e+00
-1.820016022645964711e+02	-4.841023738876358173e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
2.170511256558732384e+03	1.763789235889358054e+01
-3.577530115327892304e+02	-2.167686490758299556e+01
-1.034151289434193473e+02	2.018445482373126509e+01
-3.306291640925106776e+02	-2.331797970665845199e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
5.823323099593646930e+02	-2.862675545560966839e+02
3.415085304084846030e+01	-1.485461200129417847e+01
-3.603229297863140914e+02	-2.212068538675596940e+01
-3.362350973519922377e+02	-1.178889692392332833e+01
7.543489570238911313e+01	3.187706057279002181e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.319141145270656352e+02	-6.856553430279176098e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
2.569989849514189245e+03	2.404417193860406030e+02
8.541764841546322486e+02	4.250353757538485766e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
9.666571469512540205e+00	2.489248010882635498e+01
-3.430656915125686623e+02	-1.303503439299476518e+01
-1.950288410682805136e+02	8.470722328944461310e+00
-2.611021353715821078e+02	-3.701866194458775183e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
1.683427404624055498e+03	-8.354888141105210764e+01
-3.308720982277449707e+02	-4.166136924587065238e+01
-3.151041750640977739e+02	-2.252923362689772091e+01
-3.399427981810673600e+02	-1.626570914653868627e+01
1.821367141731399215e+02	6.295354110886685106e+01
-2.186215377541137457e+02	2.026974367196354621e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
2.959959372167500646e+02	7.834930866085453260e+01
-9.825142723518315790e+01	9.362660442533085714e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-6.411069351283057927e+01	3.072106144377525538e+01
-3.547137837940672398e+02	-2.146695044456826906e+01
2.684536731807240812e+02	-9.958203573055425295e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
7.805792824635951774e+02	1.913908336571128928e+02
9.078664392557278973e+00	2.642684007891951570e+00
1.398051848560806320e+03	-3.126004677452719989e+02
2.055333602345796862e+03	-4.704045025104844058e+02
-2.519772171773581988e+02	2.533918942792401374e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.143669771028925339e+02	1.131497965617571566e+01
3.504801325223053254e+01	-3.096750017367218106e+02
3.719800280165063668e+02	1.891503359975172032e+02
-3.164649433547200488e+02	-1.525077927878783690e+01
6.547568190614386197e+01	1.427747751993955205e+01
6.257021570994439941e+01	3.045703779379888587e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
1.691411905823150619e+02	3.724873375246311724e+01
5.233753870628672757e+02	5.099965171375541217e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.481751530314618321e+02	-2.164324214082222753e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.762355015755721581e+02	-4.245336378793814092e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
1.322933001882895496e+03	2.594875511656119329e+02
-7.106399817060140833e+01	6.139120890802453090e+01
4.808769875413378969e+01	3.593326789938813448e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-4.653623249221671188e+01	-4.317905985575454686e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
3.324861736345094414e+02	-7.971904082160619076e+00
-2.027699050737311097e+02	-1.293593235926778107e+01
8.381961378316857463e+02	1.497928316680537932e+02
-1.218010244358840737e+02	-6.182988147037979587e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.384509377742737684e+02	-1.874399180193778491e+01
1.034337296521814551e+03	1.703816781807563245e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.945492738245965825e+02	-1.021262723564175268e+01
3.457480044258301177e+02	-2.211960463954528944e+00
-3.427389211616699640e+02	-2.020812821608358689e+01
3.634733103117551156e+00	-1.424153634198452956e+01
-7.722040188286150908e+01	-2.670129058004564904e+00
-1.149466803681003029e+02	3.660484417331753804e+01
-2.885069415900008494e+02	-1.848008306802406508e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
6.717416545925387084e+01	2.008813540128524266e+01
-2.931836982458041803e+02	-1.817624092055822160e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.627381398402786772e+02	-2.690597145617635277e+01
-3.206580822641275859e+02	-1.722399176567139989e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.957777222172443317e+02	-1.152658187064364981e+01
-3.124608896129403774e+02	-4.920768972154419885e+01
3.565716532026019649e+02	1.083561654245378065e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.494798557158720769e+02	-1.897841853132169376e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.597678229984384757e+02	5.242670778018622357e+00
2.660925353789311885e+02	7.059833153632686731e+01
-3.552224487027146438e+02	-2.121675803446122188e+01
-2.044190799209711429e+02	2.139463392549849630e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
4.955721596769133726e+02	-1.195373932869629812e+02
-1.715370701564382045e+02	-5.280919986386870590e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.395275793613348583e+02	-2.401690493210573152e+01
6.086652738251385131e+01	-1.353634839289134959e+02
-3.293601351257589727e+02	-1.412249779383584070e+01
-3.192287966898207969e+02	-1.856624534056073728e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.818370079363000400e+02	1.429591792424723167e+02
8.035264824043017597e+02	4.057948636560923461e+01
-3.164462025075530960e+02	-1.317903819474184957e+01
1.216696927324313151e+02	6.983176751592156961e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603229297863140914e+02	-2.212068538675596940e+01
8.400381623702671163e+01	3.071040954085148300e+01
-2.736485065195191737e+02	-9.066049484486953247e+00
-2.782355089018627154e+02	-1.154492344314427754e+01
6.116294622416493354e+01	6.452495762544334923e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.577119640547318227e+02	-2.146920985680614891e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.325451972893179686e+02	1.705369906019973598e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
9.401338186084072959e+02	-1.133527814891053254e+02
1.401679325191941530e+02	1.174048122262132665e+02
-3.411335737513749677e+02	-2.180543943169056931e+01
-1.213900584691096185e+02	6.498503875684849618e+01
5.284984215673579229e+02	7.075310226285107262e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.833214007794428113e+01	8.556632340052988184e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.387560766818542106e+02	-1.022534908144850485e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.836045559279144186e+02	-8.405278551353474015e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.404586204474581166e+02	-1.195901056753070257e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.005829744994186399e+02	-6.140669039768860671e+01
-3.235228661173113096e+02	-1.541142835957609059e+01
-2.102806555567081830e+02	-2.360160609330138826e+01
-3.185625951359673991e+02	-1.670553729545256871e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.611305832907095237e+02	-2.061864862398120390e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.568548209795276875e+02	-2.135191974645108459e+01
-1.220948619356427400e+02	4.338353607486019570e+01
-3.207359439752041226e+02	-9.966006733531679984e+00
-3.126193836013700889e+02	-1.651945069424985846e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
5.550901757061993749e+02	-1.881886985430654136e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.296407135922512168e+02	1.743144720339913789e+01
-3.871854227291122186e+01	3.466732181309061644e+01
-2.341430582191147209e+02	5.158767754982880316e-01
-3.369795831583576273e+02	-2.117568119310617192e+01
1.710587813884336015e+02	7.142707597150024412e+01
-1.898783842721640269e+02	2.046171961914312476e+01
8.309807848032737354e+01	7.808487886108849807e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.034605250794867004e+02	2.854367531164114880e+01
-2.381087662543213526e+02	7.668176447279378749e+00
-1.153945475660934221e+02	1.426819682114874155e+01
-1.475680488436775590e+02	7.831757329127166933e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
8.019500398592111878e+02	3.525989966460718961e+01
-2.391227453585007083e+02	3.011418777526513324e+01
-3.585973264063184729e+02	-2.172150502260771177e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
8.550614626108492544e+00	2.670409261327836248e+01
7.309677431005627568e+01	6.575898793483841587e+01
-3.557759837343769505e+02	-2.184275760531393829e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
1.324183584158049598e+03	1.406410497896330298e+02
2.466062995838474308e+02	-8.210830641844374611e+01
1.339793537909268935e+03	6.793550273811871421e+02
9.426188221246159173e+02	2.222037295799767946e+02
4.584490020124244438e+02	1.106797260367287450e+01
1.022036393083551964e+01	-5.171225510258992131e+01
1.060821900567256080e+03	2.894106746128406371e+02
-2.376213730290836281e+02	-7.620108858098881832e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-6.188959473649185128e+01	3.993544674300814989e+01
5.076762795128981338e+02	-5.687254689164176114e+01
1.001256766856148630e+02	3.521512920789516699e+01
9.395953557446595141e+02	1.637070628236362211e+02
1.472701829452239508e+03	2.039224109316615738e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.729642583505662685e+02	-1.802213812225443945e+01
-3.392266562411397786e+02	-1.808709401254394322e+01
-5.418550852131632567e+00	7.002420501925335827e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
1.950344027825612102e+03	-2.613100913405247070e+02
8.238536564718042143e+01	1.166855744428867183e+02
-2.704073667617654451e+02	-2.273394695885557226e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
5.506468769931537111e+01	5.083645919781624656e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.436207073761799506e+02	9.598959366472312738e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.164073982025870890e+02	3.417080605646202685e+01
-3.146593814786404550e+02	-1.162794325230861858e+01
3.787069626062654493e+01	-1.229460463505921410e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-4.308029793253844275e+01	-8.055278991785577603e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
4.689411226109555173e+02	1.696438082348606144e+02
-2.434131840568145435e+02	-1.006754650209393276e+01
9.141385340505504473e+02	1.208427347419754909e+02
-2.582130540463193142e+02	7.366662926716272430e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
1.557419366133653511e+03	-2.166073484098946835e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.455176229332597586e+02	-2.260611050561168156e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.385065514044013639e+02	-1.524752404756393958e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-7.487015114724530918e+01	1.407792059320928857e+01
2.066642493458209174e+03	2.756400363902207005e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.397614532947076498e+02	1.276379990560966071e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
1.130955494660189373e+02	8.521851237387210176e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
8.379705210359038574e+02	1.832011378316097989e+02
-2.070592966878962216e+02	1.099189594723225971e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.606046061504530087e+02	2.966137273486451775e+01
-3.515498163518827823e+02	-1.907157605342671403e+01
-3.534412519666590811e+02	-2.054074113147129310e+01
3.821373677933880231e+02	1.174839665261480803e+02
-1.360613468735546689e+02	1.795950827684219675e+01
1.753974783471482013e+01	6.576872815400076888e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.372169840032250363e+02	8.943582826317799217e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
7.624452301705613877e+01	-1.625743055991083708e+01
-3.570859011873387203e+02	-2.229407178873634265e+01
-3.508156934144990942e+02	-2.283128649275139921e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
4.144352294689589371e+02	8.047800253145136651e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
6.787684580836338455e+02	2.023212381109851208e+02
-2.785647401177004099e+02	-8.878722897174597506e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.989777277719313133e+02	-1.354155670899182873e+01
4.197523706671975674e+02	1.009117005045785049e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
2.060772008421136889e+03	-1.995015487786111805e+02
-1.443046189716704362e+02	-6.124288198231360170e+00
1.007214306531698043e+02	9.697157645808692905e+01
-2.109310598263218424e+02	-2.358949636676225481e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.689655313044818286e+02	-2.115251555528232963e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
4.633514823509427174e+02	2.942319866396315433e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.585973264063184729e+02	-2.172150502260771177e+01
6.704165101170343632e+02	-1.547928417637569396e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.467956323281080415e+02	1.827305220384030449e+01
-3.630781460909800273e+01	3.361960950183406283e+01
1.180946811665761288e+03	-1.335012057114407753e+02
-1.726381645074500568e+02	1.542045144407056512e+01
9.644492180409085336e+01	7.960164871004745635e+01
-2.656778994615130500e+02	-6.214456302715937142e+01
-2.667900908038254784e+02	-1.272073174368983928e+01
9.186843077457293703e+02	5.262494904781542715e+01
-3.603229297863140914e+02	-2.212068538675596940e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.375731291488194756e+02	1.467367672706305859e+00
1.939992352132903761e+02	3.898434632661051324e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.490020893987459658e+02	-3.708440079127397837e+01
-2.602517780023790692e+02	-7.729158414879529460e+01
-1.642158271804446201e+02	-3.594992584289988002e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
1.489364626447117814e+02	7.213563913703430330e+01
-3.344318394723204051e+02	-3.723231454219867231e+01
4.968258729104130111e+01	2.025333422652182236e+01
1.523617913783710947e+02	1.120672247392550105e+02
-2.988993876711822963e+02	-2.762830519624625225e+01
2.296880207661920394e+02	-6.754607429707446045e+02
-1.983973874491638583e+02	7.443969534920054087e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
4.867954607815252643e+02	2.013321314333254293e+02
6.364650288339383621e+01	6.059809669908925223e+00
-6.965050978295475659e+01	3.773953509388144223e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.473388878595739016e+02	-2.323473192870515902e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.379813990394700909e+02	-1.854767682219068803e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.856277251470031047e+02	-3.604011755018129293e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
4.087196218429563714e+02	5.827374499283266118e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.875776839081083480e+01	6.547150259251608873e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.211313822959585877e+02	-1.669175627785598692e+01
6.639049463030573861e+02	7.093696106336932417e+01
3.427941480413289241e+02	-1.298021075422889581e+01
-3.469328602111933151e+02	-2.107100956041934126e+01
-3.210101457557137792e+02	-8.176221680617684839e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.474393942898786918e+02	-1.589220496359885004e+01
-3.413495813513639519e+02	-1.867235390008154283e+01
7.194684377268362141e+02	3.613104168818244943e+01
-1.558677915953025774e+02	2.370908515348904544e+01
-3.495054363267774988e+02	-1.639938985454583786e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
9.178031174707680862e+01	4.684231190542166701e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
3.651158880039465515e+01	4.585318995720091806e+01
3.504349982562055743e+02	1.781292586298849017e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.533251334770951644e+02	-2.132182928910961195e+01
1.162627983900295163e+02	8.487172903262557355e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
1.915264824623427558e+02	8.548214597459674735e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
2.627755750150357130e+02	2.551327941505652674e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
1.698613900327809176e+02	1.305404360106117281e+02
-2.125288338024431880e+02	-3.058886952800278891e+00
2.022977021195179645e+02	1.011584058779250910e+02
-2.831326753781155503e+02	-5.953806075692196664e+00
-3.603318610810549671e+02	-2.212617222455254407e+01
-7.159273918526280056e+01	2.732978134851947516e+01
-1.796730093640209418e+02	5.111702439333500081e+01
-2.688851827141823492e+02	-8.027065651347180619e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-1.499215161377769334e+01	2.710248462569048300e+01
-1.581966791977947651e+02	2.681499425453362662e+01
1.072405854290693469e+03	7.020425831300866548e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.234155814530088264e+02	-1.793433371745297933e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
6.055167376619009474e+02	6.901935449010682078e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.024112984310238517e+02	-5.177834886295353378e+00
2.539880569159018705e+03	2.992744285589666333e+02
-3.603318610810549671e+02	-2.212617222455254407e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
7.862328779604371221e+02	5.184083531671016232e+01
-3.603318610810549671e+02	-2.212617222455254407e+01
-2.932248122890253512e+02	-1.686157145118994194e+01
