id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3599062	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599090	46	NL	18	17.0	12.473026452665323	9	10.0	5.9843114450264352	31	34.5	23.452431194347842	4	4	9	0	92	118	37	0.3669	0.4597	0.6734	91	114	167
3599106	36	UK	26	25.0	18.313872583210877	12	13.0	5.8524031813869435	46	53.0	15.909856426312396	2	2	13	0	358	288	78	0.1035	0.2112	0.4973	76	155	365
3599110	27	UK	36	34.0	22.789427914964389	11	10.0	10.649559783519997	32	39.5	21.96235634834937	2	2	8	19	464	513	72	0.128	0.3458	0.7084	137	370	758
3599166	31	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599228	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599240	20	US	1	1.0	1.0	8	8.0	0.0	0	0.0	0.0	7	7	7	0	4	0	3	0.75	0.75	0.75	6	6	6
7183307	24	DE	37	23.0	37.814988210144044	12	14.0	7.5747317820826989	40	55.0	21.353655054254425	0	3	13	89	120	205	151	0.0275	0.1291	0.2857	16	75	166
7183366	25	CA	21	18.0	17.882813365083681	11	11.5	4.9184526500301127	49	53.5	13.289073743826473	11	10	11	4	172	173	77	0.6042	0.7728	0.9344	258	330	399
7183395	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183441	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183444	25	IT	9	9.0	7.3456915041042512	7	7.0	5.1462972125597251	33	38.0	21.716569135109715	5	5	7	0	0	18	55	0.527	0.6351	0.973	39	47	72
7183457	36	US	294	328.0	87.037078490173585	13	13.0	2.1807407540584935	54	55.0	4.1646154721477364	13	10	13	2237	2153	2137	1885	0.2705	0.6253	0.6993	2384	5510	6162
7183462	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183470	26	US	21	20.5	16.01749044014074	9	11.0	5.2166666163376147	38	48.0	19.351978059630387	8	5	8	23	139	83	22	0.6343	0.9328	0.9776	170	250	262
7183494	25	GR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183495	28	RU	64	51.0	49.172270727563536	11	11.0	6.5656246917830803	43	53.0	19.047999083551488	2	2	10	220	265	762	533	0.1757	0.4143	0.5846	324	764	1078
7183502	26	RU	1	1.0	1.0	4	4.5	2.5	6	6.0	2.0	5	3	5	0	8	0	3	0.6667	0.9167	0.8333	8	11	10
7183533	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183539	23	US	13	9.0	14.094285682108508	7	8.0	4.8523992864067331	30	39.0	20.711942019319505	5	2	3	0	42	156	42	0.3279	0.8566	0.9262	80	209	226
7183541	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183557	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183564	27	US	2	3.0	1.699673171197595	6	6.0	0.0	33	33.0	0.0	5	5	8	6	3	4	0	0.5	0.7143	0.9286	7	10	13
7183576	20	FI	5	5.0	5.0	6	6.0	2.0	33	33.0	21.0	4	5	7	0	9	4	7	0.4286	0.5714	0.9524	9	12	20
7183591	31	DE	67	64.5	44.39530755984616	9	9.0	7.431552492462445	45	53.0	16.12440583626217	7	6	9	62	322	1095	600	0.1839	0.6197	0.7509	401	1351	1637
7183605	37	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183611	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183621	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183638	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183654	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183661	29	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183675	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183686	28	DE	3	0.0	5.1854497287013483	4	4.0	0.0	34	34.0	0.0	2	2	6	0	1	12	0	0.1429	0.1429	0.7857	2	2	11
7183690	24	UK	21	15.5	18.694836548636815	11	11.0	7.5836322709219841	38	48.0	20.388287748573713	4	3	7	0	136	191	74	0.3842	0.7291	0.798	156	296	324
7183742	30	PL	31	20.0	30.069609340589906	10	11.5	5.0604051529669869	44	54.0	17.225421344009789	0	3	8	0	226	211	298	0.0108	0.4851	0.6545	8	358	483
7183772	23	CZ	10	9.0	8.9558135991222052	7	7.0	5.5786295150723166	32	37.5	21.346154325739093	6	5	5	0	138	53	95	0.4843	0.7003	0.6794	139	201	195
7183785	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183815	31	US	7	6.0	11.289556308050953	5	4.5	5.3590237732696364	25	18.0	22.472754423034679	1	2	6	1	80	29	26	0.2482	0.3577	0.9635	34	49	132
7183825	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183848	19	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183855	49	FR	11	10.0	6.0192528571806729	7	7.0	6.0207050159336735	31	39.0	22.090118454488501	2	3	8	0	75	50	10	0.2279	0.5588	0.7941	31	76	108
7183892	26	PT	14	11.0	12.004114520950671	12	10.5	4.6086874487211649	50	53.0	8.6139421869432127	2	1	13	4	2	25	78	0.1159	0.5435	0.6304	16	75	87
7183896	31	UK	11	1.0	18.450948485105041	7	7.5	4.2196629670573875	40	49.0	18.490801016241083	6	4	6	0	28	28	42	0.6571	0.8571	0.9429	69	90	99
7183905	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183916	22	PE	66	69.5	53.75715972986503	13	13.5	5.5338353185953535	48	54.0	15.317587567528021	1	2	11	156	403	840	593	0.1838	0.3493	0.5731	391	743	1219
7183928	22	US	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	1	2	0	0	1	0	0.5	0.5	0.5	1	1	1
7183930	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183963	24	BR	68	60.5	54.261311544742043	14	15.0	5.0139392474240774	49	55.0	13.527263563046745	1	1	10	400	196	403	576	0.1108	0.4872	0.735	186	818	1234
7184033	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184034	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184038	25	PL	7	5.5	7.5072881255483992	7	7.0	5.4387725557868523	30	31.0	20.952032224130136	5	3	6	0	75	0	0	0.5	0.6711	0.9211	38	51	70
7184040	53	CL	41	40.0	30.271428360749677	9	10.0	5.1365865596108664	46	53.5	16.952023293695653	8	7	9	0	295	237	156	0.4729	0.6771	0.8229	331	474	576
7184053	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184107	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184111	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184137	21	FI	51	48.0	26.669270706189174	9	11.0	5.7134329566373152	42	52.0	19.012411438728289	3	4	9	15	184	533	561	0.1045	0.308	0.6144	136	401	800
7184148	30	BR	25	19.0	17.874998487671434	13	14.0	6.2174212122561112	44	55.0	18.300975774141506	0	0	13	0	207	222	77	0.073	0.2781	0.3018	37	141	153
7184160	20	US	21	11.5	21.216108594388576	10	11.0	9.0285042442748473	38	51.0	21.902244938209719	4	4	10	6	45	211	299	0.1675	0.5043	0.6667	97	292	386
7184163	22	HK	43	18.5	50.344369650990323	10	11.0	4.0208322318563212	45	53.5	17.050196001027945	9	9	11	140	29	2	117	0.5047	0.8224	0.9657	162	264	310
7184171	21	EC	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184181	34	DE	38	35.0	27.713111137611744	12	13.0	3.9564807104532127	51	54.5	10.641735638330898	5	4	12	0	151	352	14	0.1506	0.3784	0.6004	78	196	311
7184182	43	BE	4	4.0	4.0	4	3.0	3.7416573867739413	17	13.0	16.213848676020412	0	1	5	0	20	0	0	0.0952	0.1905	0.9048	2	4	19
7184200	23	CZ	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	1	1	5	0	0	0	4	0.2	0.8	0.8	1	4	4
7184206	25	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184217	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184238	28	SE	11	12.0	7.8403491236146685	9	8.0	8.0089235945198745	29	30.0	23.559845638938558	7	6	7	0	95	45	0	0.4681	0.6738	0.8511	66	95	120
7184266	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184269	27	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184277	22	MX	42	27.5	42.379240200834182	11	14.0	5.3668478230294161	44	54.0	19.642188155996156	3	3	11	204	326	190	4	0.158	0.2303	0.3681	118	172	275
7184280	24	UK	48	21.0	82.988084820787492	24	25.0	14.125430180273369	44	53.5	19.122089869772452	8	5	13	0	110	475	351	0.2748	0.6228	0.5904	263	596	565
7184288	27	SE	39	15.5	42.828144951655332	11	12.0	5.5717719674393402	47	54.0	15.756234593691113	12	9	12	52	21	92	178	0.2654	0.7039	0.6089	95	252	218
7184294	25	HU	20	14.5	19.920676026012103	8	8.0	6.8960536218590667	36	48.0	21.926363859490372	3	2	7	24	90	78	70	0.2471	0.4373	0.7871	65	115	207
7184303	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184315	22	SE	14	13.0	11.183077594731959	12	12.0	7.6722816244871899	43	55.0	20.071469934348201	11	8	12	0	26	116	38	0.6188	0.8895	0.9227	112	161	167
7184319	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184330	27	ES	14	12.0	10.935416468216166	13	14.0	4.8107023544236389	51	54.0	6.1378717311259532	3	5	11	0	0	43	43	0.2871	0.495	0.7228	29	50	73
7184359	21	DE	5	0.0	7.2000000000000002	7	7.0	0.0	55	55.0	0.0	6	1	7	2	16	13	1	0.2286	0.7143	0.8	8	25	28
7184393	24	IT	18	17.5	12.021823268284955	10	12.0	6.4565403723857351	39	50.0	19.975120327516564	8	6	8	25	61	218	198	0.3799	0.6276	0.7225	204	337	388
7184396	26	UA	58	46.5	46.035940864064784	11	11.0	7.2459874863240898	43	52.0	18.657469548017243	0	2	9	194	306	762	88	0.0162	0.2885	0.5073	22	393	691
7184437	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184448	27	BR	32	19.0	45.649193737555642	17	17.0	7.802733691548398	49	56.0	13.621477264127517	4	7	17	13	81	282	138	0.1271	0.5825	0.3226	67	307	170
7184463	20	EC	0	0.0	0.0	6	6.0	0.0	24	24.0	0.0	8	4	8	0	1	19	0	0.2857	0.7619	0.5238	6	16	11
7184485	23	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184491	34	ES	3	3.0	3.0	7	7.0	0.0	29	29.0	0.0	1	6	9	0	0	0	9	0.1	0.5	0.8	1	5	8
7184514	38	FI	5	1.5	9.6837756171899017	4	1.5	6.1975577627176834	18	5.5	22.289135370299935	4	3	3	4	4	32	35	0.5843	0.7528	0.8989	52	67	80
7184518	30	BR	33	32.5	31.052263291997825	11	12.0	5.5234409829547451	42	52.0	19.038886046315504	3	2	10	12	62	282	89	0.2271	0.5983	0.9694	104	274	444
7184551	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184559	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184590	22	US	29	23.0	24.16703447995959	9	10.0	6.2688689934360156	38	50.0	21.239463515138194	1	2	8	142	197	300	184	0.155	0.3294	0.6459	144	306	600
7184616	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184628	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184649	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184672	45	BR	6	5.0	6.3118935352237999	5	5.0	3.3135467156409151	23	13.0	21.985152689383582	5	1	2	7	15	19	3	0.6222	0.9556	0.9333	28	43	42
7184677	24	DE	31	22.0	37.005937987933528	15	15.0	10.305246085650413	43	55.0	19.81115428010278	5	5	12	49	75	126	264	0.1846	0.3748	0.691	101	205	378
7184707	23	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184723	31	US	3	1.0	3.917516914514882	4	3.5	3.8477987935383986	14	10.0	15.509853498842453	0	0	5	36	0	2	0	0.0769	0.3846	0.9487	3	15	37
7184725	28	MX	57	48.5	37.687810943990897	11	13.0	5.0830362597298633	43	54.0	19.430833901152646	5	5	10	13	399	511	0	0.2479	0.5919	0.719	232	554	673
7184738	33	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184747	25	UK	16	9.0	20.73851893941449	10	10.0	6.656227409110909	40	50.5	19.170266950360833	4	3	10	12	123	208	47	0.2714	0.4121	0.6432	108	164	256
7184761	21	BR	28	22.5	25.29499426159013	10	11.0	5.4194604460587854	41	52.0	19.297766141192138	9	9	10	283	20	186	303	0.222	0.5561	0.8	192	481	692
7184778	24	CA	13	6.5	20.138927203028686	8	10.0	5.0251070317230164	36	48.0	23.064928564927648	0	0	6	0	72	57	74	0.0294	0.9412	0.549	6	192	112
7184801	24	US	41	43.0	30.471831982647487	10	11.5	4.7396624352373449	47	55.0	16.611851191242955	8	7	9	74	356	120	38	0.4652	0.6995	0.8302	274	412	489
7184809	24	BR	14	8.5	15.018096080280722	11	12.0	6.2181131025059013	41	47.5	17.464249196572979	6	6	7	27	110	22	91	0.2891	0.3878	0.4966	85	114	146
7184817	23	US	12	8.5	13.177942300120536	6	4.0	8.2225875942772504	19	14.0	16.946356365981455	4	4	5	2	76	74	44	0.1508	0.2764	0.6834	30	55	136
7184886	29	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184900	26	ES	16	11.0	14.887230421728201	9	10.0	6.0995599333035644	40	50.5	19.004837211328898	1	2	8	63	81	210	119	0.0553	0.373	0.6947	27	182	339
7184916	33	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184957	26	US	6	4.0	8.0620431524761482	8	7.0	6.9123521499485223	26	20.5	22.387701616590068	3	2	7	28	29	72	7	0.4599	0.8978	0.8759	63	123	120
7184979	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184997	31	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185015	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185030	26	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185031	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185077	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185094	24	BR	78	49.0	81.08742237873399	13	13.0	2.7443853707710439	53	55.0	8.0299133842786823	4	0	11	520	433	348	384	0.2966	0.4557	0.3998	546	839	736
7185101	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185114	25	US	23	20.0	26.150705057416712	11	12.0	7.4070820749377999	39	53.0	22.934626183115352	3	4	10	15	96	175	156	0.1214	0.3068	0.6313	55	139	286
7185157	30	BR	27	20.0	21.570651489259138	12	12.5	5.879430953190397	43	52.5	17.833710568440011	2	1	11	0	142	334	182	0.2991	0.4381	0.5665	198	290	375
7185166	29	US	651	639.5	422.69845948893754	91	95.5	52.800766078130913	45	51.0	15.144413870611665	9	9	9	5174	177	39	4853	0.0407	0.168	0.2084	479	1980	2455
7185171	24	US	56	56.5	56.5	13	14.0	3.1048572283286235	53	56.0	11.115623843293978	14	14	14	0	163	96	0	0.6	0.75	0.8885	156	195	231
7185192	39	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185231	22	US	3	3.5	3.5	3	2.0	1.4142135623730951	10	7.0	6.9442222186665532	1	0	2	0	20	0	0	0.2857	0.9524	0.9524	6	20	20
7185238	25	US	36	25.0	34.884783170973179	12	13.0	7.1765966998004593	39	50.0	21.570955529344999	6	5	10	10	150	277	201	0.2605	0.6069	0.7598	167	389	487
7185244	29	TR	8	2.0	14.402853080926302	10	7.0	10.841734634113825	21	12.5	19.764977130967146	2	2	6	8	10	176	18	0.1581	0.2605	0.493	34	56	106
7185256	22	MX	19	16.5	17.12834391554701	9	12.0	6.7252633157867256	36	49.0	22.883612525609287	7	5	9	0	344	126	48	0.4066	0.7418	0.8979	211	385	466
7185279	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185283	29	ID	3	3.0	2.4494897427831779	7	7.0	0.0	21	21.0	0.0	5	5	9	0	18	0	0	0.4211	0.5789	0.9474	8	11	18
7185324	25	ID	8	9.5	8.3249958291614519	7	9.0	3.918168043400708	35	44.5	19.219064726973365	4	4	8	8	31	2	85	0.315	0.4173	0.7008	40	53	89
7185405	114	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185412	32	BR	5	4.0	5.138887356744271	7	8.0	3.3301651610693423	40	45.0	12.964952757337761	5	5	6	1	24	22	43	0.5714	0.8242	0.9011	52	75	82
7185422	34	CL	10	11.0	6.6399464522606575	6	5.5	6.1049843024641213	31	39.0	22.338152465133629	1	1	6	0	72	109	4	0.1667	0.1989	0.8441	31	37	157
7185423	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185434	25	CL	13	13.5	13.5	13	13.5	0.5	47	47.5	6.5	1	1	14	0	0	0	28	0.05	0.075	0.925	2	3	37
7185442	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185459	44	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185467	21	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185472	31	US	48	45.5	27.63988079214673	10	12.0	5.6774163037292036	43	54.0	19.870455904078042	6	6	10	161	759	403	51	0.2335	0.6167	0.8727	321	848	1200
7185489	28	BR	10	10.0	10.0	8	8.0	6.5319726474218083	21	24.0	16.819301082057152	1	1	9	21	0	0	1	0.1111	0.4444	0.6296	3	12	17
7185490	35	US	38	22.0	45.904527009871259	12	13.0	4.5301723643631959	50	54.0	11.517192661750906	7	7	10	108	339	309	241	0.406	0.6638	0.8973	419	685	926
7185497	27	US	33	42.0	20.620075169601105	42	42.5	30.5	44	44.5	4.5	6	6	9	28	105	10	0	0.0972	0.2292	0.1875	14	33	27
7185502	32	US	50	54.0	29.739610697593946	11	12.0	5.2260125014082224	46	54.0	17.899103960853772	8	7	10	19	843	576	28	0.4056	0.6176	0.7771	595	906	1140
7185564	29	US	17	14.0	11.994574710476696	8	9.0	5.1009048970972559	38	50.0	20.5294203666766	2	1	8	11	59	94	85	0.172	0.34	0.812	43	85	203
7185575	29	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185584	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185587	24	US	5	4.0	6.0736223860961998	18	18.0	0.0	43	43.0	13.0	16	15	19	0	24	15	0	0.7	0.9	0.95	28	36	38
7185621	28	US	8	2.0	11.581565225012744	9	9.0	6.9367427514648403	29	34.0	19.720608509881231	7	6	8	72	115	47	39	0.4015	0.5876	0.6606	110	161	181
7185627	27	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185642	34	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185643	28	IE	0	0.0	0.0	7	7.5	3.5	33	33.0	20.0	2	1	9	0	0	4	20	0.12	0.6	0.96	3	15	24
7185665	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185680	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185704	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185711	40	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185736	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185738	43	DE	4	7.0	3.2998316455372221	10	10.0	0.0	49	49.0	0.0	6	7	11	0	0	10	3	0.3158	0.5789	0.8947	6	11	17
7185753	24	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185762	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185764	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185797	30	CL	27	22.0	27.016056039892597	11	12.0	6.8209880115637569	43	51.0	16.657268815809562	2	1	10	0	98	275	140	0.1027	0.6521	0.3536	54	343	186
7185803	22	CL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185822	31	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185832	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185834	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185920	25	US	30	32.0	15.180097962452674	9	10.0	4.4034019732994398	47	54.0	13.319306426253251	6	6	10	0	378	243	48	0.2045	0.4403	0.709	137	295	475
7185923	24	BR	27	18.0	30.037391663711141	14	12.5	15.361966020011891	44	53.5	18.094474294656919	3	3	9	16	0	296	39	0.0986	0.4592	0.5268	35	163	187
7186003	27	AR	0	0.0	0.0	9	9.0	3.0	40	40.0	15.0	1	3	10	0	0	23	0	0.0833	0.8333	0.875	2	20	21
7186012	30	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186036	39	US	39	42.0	38.637281298932507	10	12.0	3.7245432232989613	48	54.5	15.043677150956883	11	10	11	84	118	90	58	0.4077	0.6309	0.8347	148	229	303
7186053	23	BR	12	9.0	11.485175782717668	10	10.5	7.2919047580176199	35	46.5	22.684809585656655	1	1	10	48	95	86	133	0.126	0.378	0.6562	48	144	250
7186058	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186071	25	US	3	0.0	4.2426406871192848	16	16.0	0.0	40	40.0	0.0	3	3	17	0	5	10	1	0.1765	0.1765	0.9412	3	3	16
7186092	26	US	41	16.0	61.964009404963953	14	14.0	6.4362922782237879	49	55.0	13.169125190790888	2	1	2	20	221	228	92	0.0676	0.927	0.9413	38	521	529
7186110	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186128	36	AU	33	11.0	40.391487001869869	10	10.0	4.8160883499297356	50	54.0	10.381020925859749	1	2	8	37	96	89	48	0.2362	0.4428	0.952	64	120	258
7186152	35	IL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186183	30	CA	62	32.0	68.100976906029445	11	12.0	5.0967329118397489	47	55.0	16.253922686153327	12	11	12	201	591	513	246	0.2082	0.5196	0.8177	329	821	1292
7186194	27	RU	47	21.0	55.801455797638489	18	10.0	22.031083042778608	34	45.0	22.217774182015276	2	2	6	105	28	278	42	0.1013	0.2291	0.5661	46	104	257
