f1	f2
-3.553817604650240582e+02	-1.999532893696933655e+01
-2.032496295082562767e+02	-2.932978080435470503e+01
-2.916027447424850152e+02	-4.586049473022922029e+01
-1.323673019225870107e+01	6.304598342022155322e+01
-3.542021965038168787e+02	-1.855429384078191646e+01
1.371152132524552059e+01	1.191786528123953559e+02
-3.608358963098741015e+02	-2.010685734174889205e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.899967051646381151e+02	-4.607407080283466883e+01
-1.161737174065104909e+02	-1.189660392021554651e-02
5.157274604595839946e+02	2.803641172505164150e+02
-3.622828876718891706e+02	-2.128415100490935075e+01
-3.266439591065724244e+02	-9.618192118538612334e+00
6.267757734879190821e+02	2.648514533171642142e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.646175630652836048e+02	-2.182102796173347770e+01
1.459781374620637052e+03	7.683962809700527430e+01
-1.759604346605719627e+02	1.887481534204501088e+01
9.450944938734349989e+02	2.625018868522972753e+02
7.785002320645239138e+01	-2.405985035938474681e+01
-3.638796276077549123e+02	-2.186456727988108995e+01
1.249546078128353770e+02	5.506314100708110715e+01
-3.542452642871384114e+02	-1.823867976605496111e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.800424040409873694e+00	4.400305688189407505e+01
3.877141905708128888e+02	2.413884790169750545e+02
-2.386106646475174671e+02	9.594244957370143823e+00
5.264381411864925440e+02	1.896119222465908649e+02
2.855228085533184981e+02	7.693054185574644066e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.857088587984743242e+02	9.753109707350125746e+01
-3.562849143952735176e+02	-1.773903143946203187e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
5.722703267150701322e+03	-5.246306005138643513e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
9.750563523482169614e+01	3.340038451353066762e+01
-1.118534507188180243e+02	6.214447751909226980e+01
1.598034351930441289e+03	1.389506705775184798e+02
1.430764092168226966e+02	-1.204622636196322816e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.014471942791117272e+02	-1.780799688678290238e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
3.310762381112081698e+02	-9.182506789754759424e+00
-2.710588889403602479e+02	-1.662549221857796766e+01
1.134480477006060482e+03	2.926290505346444206e+02
-5.618896132328160320e+01	-1.429724351085376810e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.383134110541360542e+02	-2.732936666229769074e+01
-3.152403648953429069e+02	-1.477507282045203141e+01
-3.598496985498350114e+02	-2.181674462895394839e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.081928038515944763e+02	1.809005096638695420e+01
5.426378446112638585e+02	4.870990022226008165e+01
4.167436799088002175e+01	-1.950417604198239374e+01
9.381208303130071613e+01	1.803267629606313704e+01
-3.569469876879239791e+02	-2.906034142331130354e+01
3.268660446678687777e+02	1.474671078948745446e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.070036718512513403e+02	-5.702426455773711211e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-6.449544177965680092e+01	-7.836439131243409406e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
2.236056503436927869e+03	-3.422994979338062080e+02
-3.250600305671692354e+02	-1.667724907771145837e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
6.671036695805054251e+02	-1.446290161632434490e+02
-3.618259458750319482e+02	-2.075151761181688670e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
4.596308552681771431e+01	4.525716099790528801e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.542559226018808545e+02	-1.721549490818514627e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.049320186837927849e+03	1.102530849471556991e+02
-2.400544729416432119e+02	1.242661658505160638e+01
6.440134789279929919e+02	2.372435457697929095e+01
-1.950551499930718933e+02	-1.243246131491980435e+02
2.120575704685059577e+02	-6.230296708227092495e+01
6.124586378533344941e+02	2.415648243611579176e+02
-3.609733303837800236e+02	-2.112798459888286118e+01
-3.240605961919145557e+02	-1.565224564942642083e+01
-3.623123790474390375e+02	-2.352998476646449788e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
9.801783813569114727e+02	1.177987896745596998e+02
3.908693445382374421e+01	-7.929996248538263615e+01
1.415086966312795624e+00	6.105072660857879807e-02
-3.288603582117044510e+01	4.168508809703507012e+00
-3.498670552062793035e+02	-1.779446163270692693e+01
-7.605866447048839518e+01	-2.553578699592678802e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
5.198651768998100806e+02	2.395349847673884014e+01
1.138301076611340704e+03	1.684730017137907794e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.804976239339688249e+01	-3.680063853102505789e+01
1.903311930400443543e+02	3.382722487902329078e+01
-3.270548849636938371e+02	-1.416210893925109637e+01
-2.762639307306573642e+02	-3.910036019409824348e+01
4.641748605783889730e+02	1.750962220402807645e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.595497672456664873e+02	5.749315933030037939e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
4.314415952511394607e+02	7.171793997225849182e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
4.208778267540443494e+02	1.874558089063145587e+02
-9.138752223268375019e+01	1.224067553015411924e+01
-1.442838624273317691e+02	-3.966280469150682109e+01
7.365416236311021692e+01	8.385690104378453213e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.149231509113017182e+02	-9.597592927544033259e+00
-7.933538610021959414e+01	-2.256547752863901479e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
9.387322461550949981e+01	1.168599250586321432e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
4.651834969228318073e+00	7.761076814765027976e+00
-1.545002034266954638e+02	2.642601370272734229e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944357969e+02	-2.265051415859285200e+01
-2.920781103435221553e+02	-1.670655192273606537e-01
-3.671799057944357969e+02	-2.265051415859285200e+01
-3.671799057944357969e+02	-2.265051415859285200e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
8.022408771234921687e+01	1.046522497918994503e+02
3.926235328827562171e+03	-3.748872666366846715e+03
-5.732739382768406244e+01	3.047162221081185152e+01
-3.639263154718392457e+02	-2.323215418776269914e+01
4.637752833737572473e+02	3.667154476362594551e+01
2.746881748726232217e+02	8.066520767836470895e+01
1.700713915199298185e+02	-1.045106348848480451e+02
1.718445598291992269e+02	1.141463092401268256e+02
-3.102793028884348701e+02	-1.519364158867178283e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.635231700199991849e+02	-3.039882896102741228e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.096176599072601334e+02	-1.844646900021907143e+01
4.918834905153756409e+01	1.610726810001419551e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.774675652451663836e+02	-1.060837463782887369e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.809399893677472733e+02	-2.152173009231127754e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
1.014993981602888766e+03	1.728578475212362378e+02
-3.575307200066483801e+02	-2.967487104486580662e+01
7.136538385752634213e+02	-8.654422562309478906e+01
-3.377835198980415612e+02	-4.231611517893764329e+01
1.194432298202143102e+03	4.389849798196592019e+02
4.812621389178905247e+02	1.268435999923645312e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.818565141987446054e+02	-3.611593904039916936e+01
-2.834619772175192907e+02	-2.968622137833818453e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
5.894716086979451575e+02	-4.382782024050000835e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.446961843981030711e+02	-2.875293185320183298e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.568929421144140974e+02	-2.789383556223152283e+01
-1.951713892596067979e+02	-5.227187896318959304e+01
-2.705678517283290034e+02	-3.552915898674875450e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.991495202385866889e+02	-9.907451529758468212e+00
8.788728087372397795e+02	-3.798586487413370794e+00
4.901392928771257829e+01	-1.978326096127841538e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.836058108945949243e+03	1.852778595252440823e+02
1.305224610454665140e+02	1.599038625083163083e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.385983544455022525e+02	-2.228773800095804347e+01
-3.149507936129584209e+02	-1.352191838960027681e+01
2.049268384777728897e+03	-3.298371039493549119e+02
1.222301672806369623e+02	-8.321516497589918515e+01
-3.671704502215054049e+02	-2.265102835371019907e+01
-3.207181790134141011e+02	-5.857892060328130590e+00
3.257162779466382290e+02	8.767739400827399265e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.333568843931183210e+02	4.245666163282521666e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.319252244888570658e+03	8.378052260186481703e+01
8.710308298251617316e+02	1.080829976965888477e+02
-3.119450031044848402e+02	-1.918353030833862860e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.296078939060554092e+02	2.051392139131743342e+00
-2.702742417504132391e+02	-2.225357646447486104e+01
-3.565215831032295455e+02	-1.800755934959693860e+01
-2.056677822282949819e+02	1.902120853362360720e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.638325966198434116e+03	-1.710155964841364380e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.621134504210171485e+02	-9.011870565893457297e+01
-2.928558665612844720e+02	-1.239404505844574977e+01
-2.898175637778508644e+02	-1.008137070584625228e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
5.033834334753507278e+02	2.046158092567091842e+02
1.103493918283394351e+02	5.498955662789474275e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.959288559272903001e+02	1.417336643930874516e+02
-3.555923678576091334e+02	-1.973375592144100565e+01
4.451607903722657511e+02	-4.819310183577668028e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.778584662533486380e+02	-1.761681736132803877e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
6.844766478758754147e+02	3.192334445779584229e+01
9.323041502032154995e+02	-4.767857593457439407e+02
5.009734474255786267e+02	-1.475636754775932218e+02
8.606362682486453650e+02	-2.147692887275856606e+02
-5.126811532759833767e+01	4.986216994441019779e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.439670313601279474e+02	1.113007316868020382e+02
3.842675290683728804e+02	1.718742040315893860e+02
2.534555366987349032e+02	1.131933020167210913e+01
7.010653379835576970e+01	2.240049174226501805e+01
6.069372320903504487e+02	6.416046202899293860e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.012377974457189538e+02	3.879925322373084384e+01
2.329463865268056111e+02	5.325408914484830802e+01
5.103228552190110463e+02	-6.760853663287196724e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
7.258412535646253900e+02	1.362053180143617510e+02
-4.117656232833837748e+00	5.465225114469026835e+01
-8.308656249267686178e+01	-1.298194901358316677e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-6.170837802113140214e+01	-1.074869762496199854e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.567771366604080185e+02	-5.552399087014654810e+01
-8.004218979301731451e+01	-4.731836255715492001e+01
-1.324101209354514594e+02	-2.114938612689305586e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
5.205501097218486848e+02	1.834467450335675309e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.138952890984143096e+02	-3.335162959512916103e+01
4.659318173066632198e+02	-8.949061927309587361e+01
-3.671704502215054049e+02	-2.265102835371019907e+01
-9.589030109095821786e+01	1.041862212752918104e+01
-2.355566046868513013e+02	-2.650039155079613806e+01
-7.957249750290144164e+01	-1.590071960892421821e+01
-1.986590089427301677e+02	-3.179576132906304764e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.057452600351881102e+02	6.780076329891525688e+01
6.339414472469046586e+02	-5.322766779294842365e+01
-3.571402425372282323e+02	-1.809158656095154427e+01
-2.113685301934874019e+02	-4.352602068136248903e+01
-1.794396789441374267e+02	2.983660086214380769e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.481772968746874710e+02	-1.088143415291946781e+01
-3.657979114246783752e+02	-2.253769556107488015e+01
3.437903493656698402e+02	7.681916656917812247e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.380727801297886685e+02	-2.967279114063476086e+01
-1.345916713540017327e+02	7.912888870960647125e+01
-3.607019500319045164e+02	-2.383010755654429502e+01
1.055253580440587626e+02	-2.687942626475360797e+01
-3.654602418527796317e+02	-2.216753760346782087e+01
5.942530685526758134e+02	2.650479613690764040e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
1.159745006148022100e+02	6.386641242491860737e+01
-1.804498262465825746e+02	-5.531924028754708189e+01
-3.266078885090648782e+02	-1.036982183246821521e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-9.880905989855308746e+01	8.862819296757275822e+01
-3.619702940912947611e+02	-2.108348494374272875e+01
-1.725707042910387941e+02	-4.142335667048735104e+01
-3.671704502215054049e+02	-2.265102835371019907e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
5.805263792859562955e+02	2.434315158300203166e+02
6.296730627842962349e+02	-8.382635385913400228e+01
-3.196041600881798104e+02	-1.286795984613593724e+01
4.938694004165853357e+02	-2.934818133387063810e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.051830952449166148e+02	-1.195527511192003978e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
6.260406426924497509e+02	1.285966435508352674e+02
-8.328912211817836919e+01	2.571670276955765644e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
6.380442121074614192e+01	1.247028706576599006e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.705003605319954545e+02	-5.500427759579801901e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
2.583949537597338235e+02	-1.066222606646581816e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
7.683004105708315592e+02	-1.703981222407742280e+01
9.256500189900518762e+02	4.776022467971622518e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
2.292682348698412795e+02	1.119645021165586627e+02
3.762968452610679719e+02	6.718195398302000854e+01
-1.107487709566919136e+02	4.382219461408697114e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.917596568050913959e+02	1.664281915365640430e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.577187230604350532e+02	-3.404077306178718345e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671704502215054049e+02	-2.265102835371019907e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.031675565447735607e+02	-6.920774225844113836e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.344604329538119600e+02	-2.786664516790948554e+01
4.581059622417233612e+01	1.427937478648001957e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.185084996384913438e+02	1.153053486918060599e+01
-1.254979984118095331e+02	-3.260875459527038345e+01
-3.415052512144550292e+02	-1.463500904469652752e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.655483254970999951e+02	-2.294077651214054470e+01
2.224384814025081525e+01	6.076776277942708049e+01
-3.618954809370848125e+02	-2.135824406579763490e+01
-2.915262154465110598e+02	6.741048727896916670e-01
2.881322889891440013e+02	1.300294178971751649e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.083132755623092294e+02	-7.807414545857936261e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.437130840734079982e+02	-1.973719078582087860e+01
-1.781975463847286107e+02	2.667514923464131726e+01
2.818394717272713592e+02	1.732906625879066667e+02
-3.102139365164985634e+02	-1.926265711605139686e+01
3.630631146541897465e+02	1.615683481552548812e+02
-3.113231816729062302e+02	-5.688411029062752533e+00
-1.654994014477395012e+02	3.081923595494983559e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
2.434052626248242746e+02	5.557278918991396921e+01
9.921127822047196787e+01	-2.256737921773949296e+01
-8.823845591014807610e+01	-3.637682507879716098e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.681195996175574123e+02	-3.140205585856801562e+01
-3.594603856605905889e+02	-2.065744475760327958e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.233345190669053295e+02	6.051383238348733329e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
8.361053684025400798e+02	3.618810384353893710e+02
3.960235433518718082e+02	-2.113329580235479810e+01
9.625899477130434434e+01	6.235817737135803185e+01
8.845430968099664142e+02	1.905182945461085637e+02
4.033902438883231412e+02	-1.071982189127723188e+02
-8.659392840274303182e+01	6.733629545415279694e+00
7.365643357983562964e+02	1.969465052514252363e+02
-7.804027320955358960e+01	4.822018484246155623e+01
6.270954841220027021e+01	1.105924835122214667e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-5.050085220342020875e+01	5.909628107965761501e+01
4.787825567097023622e+02	3.563192132128767042e+01
-3.058035547320374121e+02	-1.380981534928765697e+01
-5.967555163353511460e+01	4.191979488216379934e+01
9.571545173626457199e+02	1.180424235536217594e+02
2.198401829878807348e+03	-5.554044632632698608e+01
-3.429656791048224704e+02	-1.460638521064072215e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.441097640249090546e+02	-1.371973390570467899e+01
-2.685381069459605783e+02	-7.786837884319360192e+00
6.619729958150833227e+01	3.511774881349931121e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671704502215054049e+02	-2.265102835371019907e+01
1.560392068331882228e+03	1.005350446130762947e+02
-2.659831340385272469e+01	4.378492548995066613e+01
-1.605798871332754914e+02	-6.865549709007455093e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-6.692391179959960823e+01	5.328204342629209833e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.061828555691890301e+02	-1.775812410834952715e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.096746104146525340e+02	8.047629827164728411e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
9.413159265750960003e+02	-3.007548921109428193e+02
-3.482129390549645223e+02	-2.361536186837156137e+01
-2.636275263131187785e+02	-3.912333942335164494e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
5.039325545491614093e+02	-8.364714975125666285e+01
-2.394591239175937858e+02	-7.296202168724246206e+00
-7.316051064375493240e+01	-3.499997267298525117e+01
-3.210421562040410777e+02	-9.642954869323313360e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
3.977642748629972402e+02	4.981497741841059934e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.961800014967117249e+02	-2.723255717525423059e+00
-1.408772900843677860e+02	1.657407472684643679e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.383894758740617590e+02	-3.296751650956329627e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
3.231519489336220090e+02	1.785645324253134447e+02
1.270344361074390690e+03	2.738671096718209128e+02
-2.494788045062306594e+02	2.259066880715923276e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
2.821739819349712661e+02	1.142569850484788674e+02
-3.546014429720866588e+02	-1.569782799691172848e+01
6.901943938929327942e+02	1.384602955728674090e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
1.037012990245068238e+02	7.674580122737455667e+01
-3.613667650525947579e+02	-2.592918730347447465e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.558761373363956295e+02	-2.049426970482750576e+01
-5.391956110747884878e+01	-1.001329158082429061e+01
4.931610974165853349e+02	6.390750691668072392e+01
-1.086482458262108208e+00	-7.102314278811125803e+01
4.559774557148208487e+02	2.865707049095185539e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.074682765052366262e+00	8.383632670810415277e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.106778087388806853e+02	-6.474429384243974184e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.552940937516342501e+02	-2.355269791642023591e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.005221405920796940e+02	1.453161295389432439e+01
-3.205710026034980160e+02	-2.756755595257739699e+01
6.526682175101759640e+02	3.502914690718106385e+02
5.928394062493558749e+02	8.242644305646466307e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.050152864844898204e+03	3.468234007470121583e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
3.916645796132385385e+03	-1.623312321028328142e+02
3.633371174129213159e+02	-2.403517875049079322e+01
2.084764153417904424e+02	7.118977264154685258e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.394109119975478279e+02	-8.208808816162321165e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
1.523792339529691390e+03	-7.820701935980908104e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.566063264972515867e+02	-1.996503865809089717e+01
5.466210814758720744e+02	-2.505872175309437466e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.569878755612037935e+02	-2.489886922005274172e+01
4.879134542106456820e+02	1.023601500134473525e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
7.570547869789210793e+00	7.571033287967397030e+01
4.837242048065674282e+01	5.674801837646411684e+01
-2.234957745849917501e+02	-5.646162332807411843e+01
-2.897199313452884439e+02	-1.069164635454423617e+01
8.296238414945461273e+02	8.398026931896329472e+01
-3.398723585898575266e+02	-1.688531157378821845e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.191946235599394868e+02	-2.454152147089158120e+01
1.191606482984421746e+03	-2.384251800746768311e+02
-2.977509074770686652e+02	5.199117066925158959e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.492993008534053843e+02	-2.296561586550985012e+01
-3.301432599337852025e+02	-3.053094913800744337e+01
-3.138052738632604246e+02	-4.082189804085432527e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
1.433859604589972605e+02	1.180912921922726468e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
1.164800427627642279e+02	-7.481534111760603878e+01
-1.350468227074556182e+02	3.351061882326746399e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
4.070308617766525003e+02	-3.025255130041812208e+02
-2.816108495115786354e+02	2.410035734182324418e+00
-1.266865367964607429e+02	5.499663270986776986e+00
3.587432650454712189e+02	1.923414659809666603e+02
-3.435176091881399998e+02	-2.204204688712227167e+01
4.743095023987534091e+02	-4.728934310226522086e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.347434406770814803e+02	-1.475572882573919564e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.624846271685469787e+02	-2.140627968264529102e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.576419066780637195e+02	-2.192386670639323043e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.081225428897097274e+00	4.146275461022815279e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.835843198944879759e+02	3.388481536616775980e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.889098578885357256e+02	-2.520308792199794823e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.414881407184107616e+02	-2.346429589772375834e+01
7.437446257488019796e+01	8.465949279962623564e+01
-9.072265656515835985e+01	5.569276439474919016e+01
-3.591501670478743904e+02	-1.918108516550013576e+01
-2.814170673019121409e+02	9.698420318500323489e+00
-3.496722910502761010e+02	-2.210981609508085199e+01
-3.671704502215054049e+02	-2.265102835371019907e+01
-3.655515954627584279e+02	-2.294424486646386185e+01
9.298474425521193325e+02	6.081198641964073204e+01
-1.571662100248183691e+01	-2.966774432788264093e+01
-1.944978052265507813e+02	-1.396453393230557261e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
-2.169301241467629779e+02	-2.300688577408839208e+01
2.944477226860667542e+02	1.207667646309121068e+02
-3.671799057944358537e+02	-2.265051415859286976e+01
-1.221646937112912923e+02	4.111137944443001402e+01
-2.248815564761938219e+02	7.160150629859796112e+00
-3.671799057944358537e+02	-2.265051415859286976e+01
-3.671704502215054049e+02	-2.265102835371019907e+01
7.560965710192647293e+01	-6.304925868818280321e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
1.669904953801215868e+02	3.204954561628618848e+01
-3.671799057944358537e+02	-2.265051415859286976e+01
