f1	f2
-2.969777836699278737e+02	-4.837340222708231607e+00
-3.416732933551353426e+02	4.274959326507304702e+00
1.330035090875861897e+03	3.110922487935159211e+02
3.423374591048801108e+02	-2.466364115176245875e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.502175487720411411e+02	4.827349408140259257e+00
2.666899201136675970e+02	-1.194104773167090769e+02
-2.459891781879075836e+02	2.254753000058854440e+01
7.512533560497489304e+01	3.023126362466516426e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.299690748792739896e+03	2.921870113174944095e+02
5.527472952695237609e+02	-1.304425415776426860e+02
-3.217955973578710882e+02	9.251610677821444639e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.481864715865876860e+02	9.386474261017950127e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.167005059263572093e+02	2.119462847343761069e+01
-3.626901001654661059e+02	5.405257662898004689e+00
8.842185702311774094e+02	2.529759679032434505e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-2.522790196180873750e+02	3.027454728501228587e+01
-2.600976850100618094e+02	8.047832866848519728e+00
-2.483006441299802702e+02	-2.878479457695151567e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
6.647644117160751875e+02	7.802007153544604989e+01
-1.291656322164958581e+01	3.331831759500717993e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.297422611578743954e+02	2.202426622369936382e+01
-3.626818878819263432e+02	5.395383936016046711e+00
9.626404707769052038e+01	1.526250010688572729e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.075084897972761766e+01	-1.164266136131744531e+02
1.476690326739700367e+02	2.056188501410379672e+02
-7.144057180929077333e+01	1.371563459350131708e+01
1.976784775393515474e+02	-6.498684227053780660e+01
-2.615274230356906742e+02	-3.106795017137802262e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626818878819263432e+02	5.395383936016046711e+00
-2.635016289912159664e+02	8.760335403487229389e-02
5.547175154424416377e+01	1.972793149965018955e+01
-5.792900968820442387e+01	-2.110985577825761084e+01
8.033894005005591907e+02	1.520357676084937282e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-1.021265054093647677e+02	-2.622265980717162037e+01
2.592413165834764186e+02	-1.405090062387494072e+02
4.152355731930928755e+02	-1.354190204574430645e+01
-3.333842226438302419e+02	7.675289857101040170e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.610347788830442823e+02	5.465096217577896098e+00
1.290042734512037896e+03	2.774167110937266330e+02
7.360849066660308893e+01	-1.360389234089052479e+02
3.588234066943867617e+01	-9.028956138711014034e+01
-3.436481221681105467e+02	1.652920643770233156e+01
-8.941943640686140782e+01	-1.353226969741220209e+01
-3.626901001654661059e+02	5.405257662898004689e+00
8.891231398451142809e+01	-9.553846576223779152e+01
-2.864113039826202112e+02	-3.024485216346934280e+01
9.732651548065659597e+01	-2.061353324433081724e+01
5.714677058929420355e+02	4.700338893189926637e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
8.424240021007251471e+02	-3.458685728221890798e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-1.713428888419393559e+02	6.906349042306366925e+01
2.991714628167246133e+02	1.593678396636001935e+02
-2.246906947176745177e+02	-2.958249022216631730e+01
2.992230214988766761e+02	1.506681215506286797e+01
2.156288935684366947e+02	-5.935792836396751682e+01
-2.514059467394403384e+02	2.150683341182605446e+01
-1.667906947559972650e+02	-1.777434704177833780e-01
-3.626901001654661059e+02	5.405257662898004689e+00
-2.358620558462715167e+02	1.702237202869915933e+01
4.976956982789834001e+02	1.896916141633122521e+01
-3.626901001654661059e+02	5.405257662898004689e+00
2.273191224969711044e+01	7.123666968441992253e+01
-3.239571865944176920e+02	1.413965477778987179e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-2.972961478778896094e+02	-9.724215415351505243e+00
-3.626901001654661059e+02	5.405257662898004689e+00
3.730075192186272943e+02	7.180893119153927273e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-1.582555635808222405e+02	-8.480376994702261584e+00
-3.308248723594709304e+02	9.375807404073048801e+00
-2.771787011167634773e+02	1.085092266338392619e+01
6.498284663395320422e+02	1.111041416516340163e+01
-3.626901001654661059e+02	5.405257662898004689e+00
3.943181573933664481e+02	3.360722857286201304e+01
-3.530535098929313449e+02	5.565032909530520655e+00
-4.433464240980831050e+01	3.089370839922999679e+01
1.080154528677286834e+02	6.954601511629124388e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-2.872370575660092982e+02	2.057200613680613088e+01
3.635318403400078182e+02	-3.279746121580093359e+02
-3.578688137513249217e+02	5.382328239512619739e+00
2.317818415613820378e+02	-2.674703996317195021e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.187230491146837608e+02	2.575264282350550715e+01
3.411184868069152571e+02	1.308701585478891047e+02
7.687442669440343934e+02	8.460126862155627236e+01
-3.220620072448475071e+02	1.170668321349141117e+01
8.108482590883428429e+02	-1.120229399465240760e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-2.109834946988705724e+02	-1.755409678903372495e+01
-3.626901001654661059e+02	5.405257662898004689e+00
6.642013381610545366e+02	-1.079474524354481417e+02
-2.883592313871082524e+02	3.973320990265007424e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-6.221419014717667295e+01	3.458270640808247975e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-1.575642728106948596e+02	-3.341617428707969850e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.665459409089368137e+02	1.768732303523202631e+01
-3.626901001654661059e+02	5.405257662898004689e+00
6.776964105492377712e+03	6.765948200488747943e+02
1.575628134401947307e+02	1.199244417427239284e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.608704550138057243e+01	-1.135932144711834297e+02
5.041340484907044583e+02	-1.091072375123660549e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
2.333645035766928899e+01	-6.444602212319767887e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.515080250222925429e+02	-4.552965946619414339e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.401491862074149708e+01	-8.516435786355954463e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-1.696768687301873797e+02	-1.275331466764258792e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.765607065685229031e+02	3.728605674788715163e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.453523085681781026e+02	6.300526306813998723e+00
1.398503950085624865e+02	-2.381251091835467264e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.991403903193582323e+02	1.199522237694589677e+01
-3.273881856386227582e+02	7.288439695936705043e+00
-3.369490773404557444e+02	4.193745853125338208e+00
-3.591855357573778633e+02	5.670738404395108567e+00
-1.876289160271254275e+02	3.502286607945269914e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.848229307078399870e+02	2.561758940655672845e+01
7.838494671286703408e+01	9.195839442431598343e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.182114961094686407e+02	-2.516026316293483944e+01
7.816991611463796517e+02	-1.529523679433681309e+02
-8.761937249509811920e+01	-3.269462946654300595e+00
8.288773171093623660e+02	3.351578264035468635e+01
-1.771362126850669938e+02	1.051222277261206450e+01
-1.027789450087926610e+02	-5.189461809954050153e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
2.649392831973531770e+02	-3.193852458538069428e+01
5.823945289336480755e+02	3.044936510137021557e+01
-1.374820408901919109e+02	2.739171420514238875e+01
-3.076498484895499246e+02	-1.246769707570216656e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.490771478138532302e+02	8.845660706201341483e+00
-2.386047151729853510e+02	4.241331444664950823e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.567771424658967021e+02	8.616809651505800360e+00
-3.626901001654661059e+02	5.405257662898004689e+00
8.144395726045563606e+02	3.253010106664382395e+00
8.052024242060792858e+02	-1.006492178795174510e+02
2.205352762643079132e+03	-8.873990071447900618e+02
7.130628764027017041e+02	1.015526237112111971e+02
-1.715913590607236756e+02	9.563001545525610325e+00
6.015378555153201034e+01	5.850517561757119012e+01
8.381813649039040683e+02	-1.185584184344106262e+02
-1.559097321419301920e+02	1.806466445496261031e+01
1.611454275494007788e+02	-6.875474423568486770e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
1.004982806941208423e+03	-1.695285773888470828e+02
1.684508119039174403e+02	1.272609875282880409e+02
2.131678063082101104e+01	4.063160026292703009e+01
1.037494349580477547e+03	4.245671538472611672e+01
1.637417210160638888e+03	4.681212398106741546e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.517599792664302072e+02	9.312709715370647956e+00
-7.199212087952216166e+01	4.124704548404243809e+01
1.460474801179616975e+02	-1.820413661430869467e+02
-3.610463034173158690e+02	6.247398177401612962e+00
-3.626901001654661059e+02	5.405257662898004689e+00
6.575150301788287379e+02	-4.403007189716815333e+02
3.086524848369495544e+02	-7.224421669842833182e+01
-2.952417243887278460e+02	1.158216707094720022e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-1.507471237830453674e+02	3.713961303149140036e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.153124710986182322e+02	1.838107846552689395e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.359357175641499964e+02	-4.660110847934171829e+01
-3.626901001654661059e+02	5.405257662898004689e+00
2.795385263700403584e+02	1.832482857390901358e+02
-3.626901001654661059e+02	5.405257662898004689e+00
6.352309912043163109e+01	1.105995825917482911e+01
-3.588907064516455989e+02	7.678257537478176076e+00
-3.626901001654661059e+02	5.405257662898004689e+00
4.513556319024903729e+01	4.057584613353837000e+01
-3.055616681702310871e+02	-3.385198531007154177e+00
4.039914822678977089e+02	2.465137576489776805e+01
-2.553802790119297583e+02	5.668975846882815084e+00
-2.435765745521582346e+02	3.348488557168122437e+00
9.071276282970177363e+02	-4.751142519052597102e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
7.877966363493815152e+02	-1.858072190311357872e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.906489105117652798e+02	2.595873020987038871e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.218532296286687711e+02	8.534296241762731938e+00
1.653807293479613008e+03	-6.860800754337435592e+01
-2.232034032909343466e+02	1.972759453591881540e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-1.234608571630446328e+01	-6.140781250980047190e+01
-3.626901001654661059e+02	5.405257662898004689e+00
4.452906729197555364e+02	4.989317297092607362e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.157866865957688560e+02	2.170428159344646701e+01
-3.598199499701519244e+02	6.806062467840541252e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-1.370396223340867721e+02	3.538824299772869608e+01
-3.388647934162280535e+02	8.369620539032654349e+00
-1.598060480680677529e+02	3.839829472036471003e+01
3.052507412626114274e+02	-4.883001143064251259e+00
-5.348160136234604778e+01	-6.074761453814124224e+01
2.501701230516494832e+02	6.289773849805172290e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-1.670410841465080978e+02	3.620811566170627316e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
6.074621352896607505e+02	7.462864650069040096e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.549867842310721358e+02	2.138242164566798209e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.145925530444078646e+02	5.518633530640960316e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.939758244328919545e+02	-1.369989002859660943e+01
1.533756087233726362e+02	-1.545822477532248911e+02
-3.447692005659318397e+02	1.487379464303313625e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.159832164465864025e+03	6.840474933164244931e+01
-3.626901001654661059e+02	5.405257662898004689e+00
8.472781128766802112e+02	-2.607405194680595741e+02
-3.626901001654661059e+02	5.405257662898004689e+00
2.695398309059390272e+02	-8.258506735231764262e-01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.320559829196902228e+02	-5.326367220530641156e+00
-3.626901001654661059e+02	5.405257662898004689e+00
1.098997767849330558e+03	-4.707156276593071311e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-7.032706394865309107e+01	7.921914995043894692e+01
-2.286478181900359630e+02	3.469003824675959180e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
4.712431365915830384e+02	1.387519072322966984e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-2.395283907878706202e+02	1.076741223161321059e+01
1.631279770575128509e+02	-9.023275218816071686e+01
-3.579639311527436121e+02	5.310089230936310578e+00
-3.626901001654661059e+02	5.405257662898004689e+00
1.121587394109979869e+03	-1.949521472769916031e+01
-3.493651033378251327e+02	5.734300213226721787e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.567831717080356384e+02	4.304345671921621985e+00
3.213207608815320668e+02	-6.109780046105418450e+01
-4.928979238609289837e+01	-1.122870805505899341e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.407684675565997736e+02	7.924960045261384423e+00
-1.883875416459301562e+02	-1.265340500842869353e+01
-5.293153729008021280e+00	4.976025049801959454e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-1.437666314407457264e+02	-1.557097881020076002e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.652766070578924769e+02	5.154510216606324491e+01
3.557379285446921102e+01	-2.847781599675568742e+01
-3.626901001654661059e+02	5.405257662898004689e+00
2.983439344921937391e+02	3.650069321265861504e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-2.518698635812408781e+02	2.761392127746101366e+01
1.137274260664880103e+03	-2.954345665360645512e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-1.709499731052501659e+02	5.237715414234948241e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-1.207557139088471700e+02	1.323513199421945075e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.399583924249958500e+02	2.540805303932587744e+00
-3.279392226035630529e+02	2.349189268588796153e+01
-1.819461828070011222e+01	1.543898938896463449e+02
4.745154167121451110e+02	3.486374214556502427e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.497989877733203059e+02	3.531091308258928052e+01
-2.476859713359046395e+02	9.630143745035873337e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.415439757049563809e+02	5.629918837225965866e+00
6.982842231115372442e+02	1.272789445053852546e+02
1.929750012065654108e+00	1.295844952403725614e+01
-3.344270578602855721e+02	-1.090564585212015736e+01
-3.164153328891973729e+02	7.206740358391560131e-01
-3.898733879088414511e+01	8.086590310189679087e+01
-3.596207805595223022e+02	7.155336053464923296e+00
-3.626901001654661059e+02	5.405257662898004689e+00
1.372216503263477534e+03	1.875172689274112070e+00
6.283110866711281517e+01	2.367604381449651285e+01
2.438814705811167585e+02	2.598572025450507894e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-1.916631166075342776e+02	2.962037319486226039e+01
4.510383312095921724e+02	1.239651238275390277e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-2.948700937921255445e+02	8.519020898876226155e+00
-3.449122200978710566e+02	1.505832962996273672e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.260875642873800757e+02	3.752638993200974493e+00
-7.975182438708719701e+01	-6.713040978422742455e+01
-3.626901001654661059e+02	5.405257662898004689e+00
2.330580583248894868e+02	-9.829778845879501148e+01
-3.626901001654661059e+02	5.405257662898004689e+00
2.827047285637091250e+02	-1.046282313894136280e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-1.474598058986840954e+02	2.667090765001419683e+01
-9.491580022613550227e+01	1.986534215922563185e+00
-1.473947312054765213e+01	5.958852631435732405e+01
-1.824127279956484244e+02	-7.188883035327313564e+01
-3.626901001654661059e+02	5.405257662898004689e+00
3.399003828985346445e+02	-9.709114983471840787e+01
-3.446025284947436376e+02	1.490134826069715857e+01
6.485177563004648391e+02	1.934052547665530142e+02
-3.626901001654661059e+02	5.405257662898004689e+00
3.232670451171217678e+02	-1.141265980088840237e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.636114023035322134e+03	-2.406737798410697735e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-1.650960265956058208e+02	1.863765314020118069e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.837322518903353625e+02	-8.227758717052104487e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-7.942404294851132818e+01	5.658456631332369113e+01
2.111365012697276143e+03	-5.293881471120911328e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
1.760798950484772604e+03	-2.458687327926832609e+02
-3.626901001654661059e+02	5.405257662898004689e+00
2.158164699815676499e+02	-3.137462957940445918e+01
1.308580190633276175e+02	5.264451856680209829e+01
1.029276871010723198e+03	-6.718032112542420009e+02
-3.626901001654661059e+02	5.405257662898004689e+00
8.027813308037914339e+02	-1.666588401751096740e+02
-3.626901001654661059e+02	5.405257662898004689e+00
2.738645029995504956e+02	7.330693267515842138e+01
-2.006602184789869341e+02	-2.356224331386081516e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.581797247166693410e+02	5.009727944736321881e+00
-1.761681880129764863e+02	-1.223109598802808407e+01
6.695958518603667642e+01	2.665842574746827509e+01
-2.251059178808197316e+02	-8.246010506526478423e+01
-1.403655456840093407e+01	-1.136613992272502287e+02
3.675515779304184889e+02	-1.000681929645917307e+02
1.169199530158705102e+03	-3.995523580854894590e+02
-1.712079484276343635e+02	-5.804115978943275245e+00
7.074068915007678697e+02	-2.565471976522654813e+02
8.409709517162995951e+01	-3.444404780789482601e+01
6.705952689046827686e+01	-7.896282675488880898e+01
1.732024468502504533e+03	-2.947923887647115180e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-8.867874111546396421e+01	9.711045657487229477e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.535046358451301671e+02	5.371297818187710682e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.484811966964352337e+02	6.570661217456559733e+00
-3.189255625634008879e+02	-1.311111319839065814e+01
-3.611468895069378959e+02	6.269896642557633903e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
4.722654034565698566e+02	-2.128962615819844757e+02
-2.610662600957725203e+02	2.732263280012452711e+01
-2.344016440475485297e+02	-1.692637478581857025e+01
-3.626901001654661059e+02	5.405257662898004689e+00
4.148390578342797198e+03	6.989609773138654418e+02
5.316766936494134370e+02	1.051183264374192703e+02
-3.492288282998640625e+02	2.767493330954830633e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.975447285932922910e+02	-6.221444577495248041e+00
-3.626818878819263432e+02	5.395383936016046711e+00
-3.035177237235922121e+02	6.124115491144579870e+00
-3.423331409412278958e+02	1.835892708364452952e+00
1.115418740438844480e+01	-1.996189154632044165e+02
1.141032967841861137e+02	-2.948530317947706081e+01
-3.267667017610855140e+01	6.983168511011085400e+01
-2.970585547047567161e+02	9.098159448356490486e+00
-2.514761095938281414e+02	2.039015996455903235e+01
-2.701246640877755567e+02	1.925508064690080445e+01
-3.626901001654661059e+02	5.405257662898004689e+00
4.012443870158401182e+02	-1.035018284002600240e+02
-1.754960346651180885e+02	-2.077405222254798645e+01
1.715973071143733364e+02	-1.316792031476269642e+02
-3.626901001654661059e+02	5.405257662898004689e+00
1.106467483364468336e+02	-7.477434796933961536e+01
-7.248775620617138316e+01	4.838270763093706250e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.861481686283713088e+03	-2.078085920480964717e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.391983208645603440e+02	1.243182183250765860e+01
1.231460171033631241e+03	5.652142678616100966e+02
-3.626901001654661059e+02	5.405257662898004689e+00
1.813516867639509655e+02	-9.979754857246456368e+01
-1.345278063522393950e+02	-4.134834336532178689e+00
-2.845645151126703922e+02	1.204862838017657367e+00
6.149567868987671773e+02	1.642665263887422711e+01
-3.610416279777805926e+02	5.474860927042856318e+00
-2.945136516761795633e+02	8.281672762184781433e+00
-3.426129870873369896e+02	6.722149714896167083e+00
2.892549947145406364e+01	7.976138004866906783e+01
-2.020937403037623596e+02	3.579003389224504161e+01
-3.626901001654661059e+02	5.405257662898004689e+00
8.894464724401117337e+02	-2.855382102639266009e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-1.989840770754304629e+02	3.878585640299554882e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-1.051830771255142061e+01	5.764979258641352544e+01
4.097312954201573802e+02	3.190935644699428053e+02
-3.445720774342896675e+02	6.364642376684522596e+00
-3.626818878819263432e+02	5.395383936016046711e+00
2.283094847427889462e+01	8.610228552647316747e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.200212134674280833e+02	2.443749505830312074e+01
2.056183021975263273e+03	3.782344644667484346e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.154999079934858059e+02	6.912229179892905861e+00
2.151327489202502079e+02	-1.784453308690496840e+02
-3.231224236212149776e+02	2.949245771161368990e-01
-3.626901001654661059e+02	5.405257662898004689e+00
4.373250256637184208e+01	-8.790960554848416564e+01
7.214605306273676888e+02	-8.252300780254256551e+01
6.597645534597070309e+02	-1.059619070903507350e+02
-3.626901001654661059e+02	5.405257662898004689e+00
5.958645187076152752e+02	1.510136892106275752e+02
8.842890185529714131e+01	4.893873886154307939e+01
1.210785011935341657e+02	4.655184075698752366e+01
1.583912053435635414e+02	9.281092402650784834e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.413066132974485072e+02	8.719010233242137531e+00
-2.661256015884849262e+02	-1.986775697083564163e+00
6.811529357703278720e+02	2.863029052154957412e+02
4.101123245202949761e+02	-3.649324974116027533e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.461978606969329917e+02	3.431381648815464924e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
1.022934328960933271e+03	7.750576114560635688e+01
1.147627923643066424e+03	2.711440460113309427e+02
3.233965099796183154e+02	-1.643801262327881432e+02
-1.904418923127977621e+02	1.952067186667992615e+01
-2.896665907935917517e+02	1.132608571051255630e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.410846658912936164e+03	7.417001591890193879e+01
7.483831596919097251e+01	5.888255174142381776e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-9.522719923804551456e+01	-2.164823273686166516e+01
-3.078779748209311720e+02	2.116345741386944823e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-4.016442689326632376e+01	1.382319633400686314e+02
3.280312441813733130e+03	7.662605226372016887e+02
-2.842043322266579821e+02	-8.712068690034712404e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-7.470090113516154418e+01	1.801078832150446374e+01
-3.417793738004203874e+02	1.655449225881968545e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
3.702890939347178687e+02	-8.398608819728572428e+00
-3.221053115607419954e+02	3.605527069525455097e+00
-3.626818878819263432e+02	5.395383936016046711e+00
-3.626901001654661059e+02	5.405257662898004689e+00
6.971150439072706817e+00	4.621180733651701900e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-2.321630287663215881e+02	6.571810237818981193e+01
1.936485892661070238e+02	-7.180428917589877358e+01
-2.437092498489259924e+02	-2.398203020160265808e+01
1.903268968045024963e+02	-1.079246254345440406e+02
5.403561313098703067e+01	-3.250724937204570608e+01
9.126461035014688150e+02	-4.902000927359885196e+01
4.580590000055594402e+01	-6.740302639807501350e+01
1.052914717588905205e+03	-3.477170587926054850e+02
7.448616916038383806e+02	-1.307153743744418648e+02
-1.675434145732858724e+02	-4.685361516385176373e+01
-2.880850977977768821e+02	-1.403104651891660737e+01
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
8.398313117438609652e+02	1.509817003644532178e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-2.705269270122902299e+02	9.850382728420987277e+00
-2.580899841345488426e+02	1.016710376602864052e+01
-2.476614643737511301e+02	1.471903342459799724e+01
2.137221155405801483e+02	-4.508382324943713115e+01
6.262026870028288386e+02	-1.279811672196990031e+02
-3.188613154335378681e+02	-5.044116120695424144e+00
8.739154791141716032e+02	-1.514044128461937930e+02
5.826669371011631711e+02	-2.338749771563114166e+02
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
-3.626901001654661059e+02	5.405257662898004689e+00
7.905767243600955396e+01	1.123736226867821983e+02
8.113130515064736983e+02	-5.417168826889994762e+02
-2.569336119626016171e+02	1.207565812511253078e+01
-3.626901001654661059e+02	5.405257662898004689e+00
1.818850733672121862e+02	-2.006937295382923025e+01
-1.847239863288511117e+02	2.012661246009744431e+01
-3.555707178817157796e+02	9.683152055366793576e+00
2.574914178146440804e+02	-7.977386377620978131e+00
