id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3593633	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593666	24	FI	27	21.0	20.741577031447711	11	11.5	4.6766541191326088	45	53.5	15.388713396512394	5	6	11	0	125	243	22	0.2404	0.5857	0.6701	94	229	262
3593678	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593681	28	SJ	6	6.0	6.0	15	13.0	4.0276819911981914	49	47.0	6.342099196813483	2	1	16	0	52	0	0	0.1887	0.3962	0.9811	10	21	52
3593713	23	BG	13	8.0	18.652338250799072	8	10.5	5.5658238439361689	38	53.5	23.288647687470199	1	0	7	78	9	83	6	0.1902	0.6848	0.4946	35	126	91
3593728	62	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593752	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593760	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593762	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593770	32	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593820	27	UK	10	12.5	8.3015017048456681	6	6.0	5.7721529936943847	28	22.0	22.19671005307822	5	6	7	10	56	225	3	0.3186	0.4949	0.6983	94	146	206
3593827	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593832	24	UK	17	15.0	11.624423834698385	9	9.5	7.5397369407754979	29	18.5	23.766492249512837	1	1	9	173	165	165	24	0.1157	0.209	0.944	62	112	506
3593854	27	DE	36	24.5	34.37850167693496	10	11.0	6.4579123081660219	39	52.5	21.330471450189151	2	1	10	56	145	463	375	0.1254	0.3209	0.7615	134	343	814
3593866	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593871	25	AT	35	25.0	31.359341256213732	12	12.0	5.3505232616589673	46	53.0	14.686725186174584	2	2	12	95	56	145	241	0.1361	0.2415	0.8793	80	142	517
3593875	35	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593889	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593899	26	HR	23	16.0	18.370385798348529	13	14.0	8.8927123202076146	42	49.0	19.110409630164575	5	2	10	0	99	87	86	0.3171	0.547	0.8118	91	157	233
3593901	27	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593910	24	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593921	29	FI	30	30.0	17.814421124471039	8	9.0	6.0319395771561597	36	50.0	22.358910537598128	1	1	9	0	276	424	92	0.1418	0.2572	0.9624	113	205	767
3593967	25	NL	17	17.0	17.561553555004927	8	7.0	6.9046897457039345	34	48.0	23.044863721546211	2	1	6	22	31	27	56	0.2866	0.4204	0.8153	45	66	128
3593983	23	US	4	3.0	4.3574825669172395	10	10.0	5.0682837331783235	31	33.5	24.763884994079586	4	4	9	0	8	32	5	0.3043	0.4348	0.9783	14	20	45
3593991	25	UK	67	40.0	134.93186437862391	25	11.0	50.826638841603646	43	53.0	17.60882222609256	7	5	10	560	42	214	243	0.3152	0.728	0.5464	394	910	683
3594008	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594027	21	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594028	23	UK	8	7.0	6.7068806848422504	7	9.0	5.1567156191059604	30	43.0	20.729591803298032	3	4	8	16	15	27	64	0.1935	0.3952	0.7419	24	49	92
3594119	34	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594129	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594131	31	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594136	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594140	26	AU	1	1.0	0.66666666666666663	2	2.0	2.0548046676563256	12	10.0	10.708252269472673	0	1	3	10	2	7	0	0.15	0.3	0.55	3	6	11
3594145	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594149	31	BR	17	8.5	18.902645317521035	7	6.0	7.677897718691284	30	37.5	22.848870030660258	4	2	5	40	35	207	90	0.2359	0.5897	0.4974	92	230	194
3594163	46	UK	84	82.0	57.653599193805761	12	13.0	4.3261778172585368	50	55.0	12.706241502790252	10	8	12	341	217	68	115	0.4544	0.8036	0.8228	354	626	641
3594166	42	SE	59	50.5	48.641907075760734	12	13.0	5.6286029899568017	49	55.0	15.117373178026698	10	9	11	274	267	496	353	0.2688	0.4915	0.9032	397	726	1334
3594170	29	ES	48	54.0	29.746251968489066	11	12.0	6.4684433736871751	43	54.0	20.100417496666505	1	1	10	10	741	566	37	0.141	0.2762	0.7049	194	380	970
3594194	25	UK	6	1.0	10.886434807131183	7	4.5	9.2709222842174661	20	7.5	22.342504335906483	2	4	7	22	95	45	9	0.2081	0.4335	0.7977	36	75	138
3594204	29	BE	15	14.0	9.9400983674989618	10	10.0	6.9417216884574104	48	51.5	10.517099172300316	0	1	11	0	3	89	11	0.1058	0.7308	0.7115	11	76	74
3594220	22	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594230	32	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594246	22	UK	13	12.5	11.219743894636119	8	8.0	6.0911444586650969	36	47.0	22.40727934847186	1	1	3	0	25	72	109	0.4106	0.5314	0.942	85	110	195
3594250	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594254	29	PL	37	22.5	35.595329749842179	12	11.0	10.433067089254671	33	44.0	21.064260147357551	2	0	7	73	258	370	98	0.2887	0.57	0.7838	235	464	638
3594262	13	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594291	24	NL	9	4.0	10.85766498326822	9	9.0	2.9623487647611029	45	51.0	8.4079651254640915	4	1	5	0	10	3	59	0.6164	0.6986	0.9589	45	51	70
3594292	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594305	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594309	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594310	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594345	35	UK	9	7.0	8.5469292731366391	7	7.0	6.2615014173918384	32	45.0	22.611501498131432	0	1	8	27	52	122	11	0.1033	0.2864	0.7793	22	61	166
3594346	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594361	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594365	24	DE	19	11.0	18.753499988395362	11	12.0	5.1611007823535031	42	53.0	17.866071022781934	8	9	11	47	120	95	193	0.3599	0.6094	0.7975	176	298	390
3594379	28	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594391	28	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594409	25	US	26	17.5	23.903931245593952	9	8.0	7.0171197179328857	39	51.0	20.859608430861993	2	1	2	35	73	389	229	0.2943	0.7793	0.5995	216	572	440
3594414	23	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594423	34	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594429	34	US	6	6.0	6.0	6	6.5	4.5	29	29.0	29.0	0	0	0	16	0	0	0	0.0588	0.9412	0.9412	1	16	16
3594430	27	US	15	19.0	11.071422171017094	11	13.0	6.8707900733967255	37	48.0	21.17608539833989	0	1	9	6	79	153	14	0.087	0.0711	0.6719	22	18	170
3594443	43	DE	80	72.0	39.622411383849013	10	11.0	5.652755278578482	43	54.0	19.062947086206119	2	3	10	325	746	1229	240	0.1578	0.3717	0.7567	402	947	1928
3594451	39	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594457	37	AU	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	0	1	0.5	0.5	0.5	1	1	1
3594458	30	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594459	23	FI	0	0.0	0.0	62	62.0	0.0	29	29.0	0.0	1	1	9	62	31	0	0	0.0106	0.0106	0.1809	1	1	17
3594461	24	MD	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594476	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594478	33	SE	22	15.0	21.552190458982281	13	14.5	7.809111487373082	42	53.0	19.831764643845712	10	5	13	0	201	149	97	0.4063	0.7813	0.779	182	350	349
3594488	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594515	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594550	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594561	32	US	6	3.5	6.7348366491963274	11	13.0	8.2969576455975425	28	26.0	21.645858954463861	4	4	10	15	40	63	26	0.2828	0.4483	0.7103	41	65	103
3594568	41	NL	164	165.0	64.354701269155512	13	13.0	2.988777086477977	53	55.0	9.6038406560833263	6	6	13	570	2279	1724	618	0.2271	0.4456	0.5567	1200	2355	2942
3594579	34	UK	11	11.5	9.1378334412485334	8	7.0	4.4988887516807976	45	45.0	6.1514225996918794	1	1	6	0	33	23	2	0.4576	0.661	0.8983	27	39	53
3594582	23	RU	32	14.0	43.531312943805979	10	10.0	6.1341466482340321	37	49.0	21.28995163959577	1	3	8	151	3	98	111	0.1762	0.7332	0.7047	68	283	272
3594590	24	UK	14	5.5	23.795862151969942	13	11.0	8.1850812797158934	36	44.0	19.54982239191844	2	2	10	0	92	119	12	0.1161	0.3839	0.6339	26	86	142
3594598	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594614	28	PL	24	23.0	19.249171728801681	9	9.0	7.192406403738822	33	47.0	23.098220229657912	3	1	2	50	171	127	38	0.6641	0.9561	0.9276	257	370	359
3594629	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594633	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594650	33	RU	9	12.0	7.2264944628929335	8	7.0	3.9698866482558417	46	55.0	11.135528725660043	5	1	6	0	13	21	29	0.5373	0.9254	0.806	36	62	54
3594674	46	ES	1	1.5	1.5	12	12.0	0.0	0	0.0	0.0	2	3	8	4	0	7	0	0.5	0.9167	0.9167	6	11	11
3594693	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594695	30	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594697	24	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594699	28	TW	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594706	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594709	20	MO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594727	28	UK	0	0.0	0.0	9	9.0	0.0	35	35.0	0.0	1	1	11	0	0	0	17	0.1111	0.1111	0.8889	2	2	16
3594737	28	UK	4	2.0	4.3204937989385739	3	1.0	3.4871191548325386	16	8.0	20.48414020651099	3	1	2	0	14	7	0	0.8636	0.9545	0.9545	19	21	21
3594738	7	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594763	28	PL	41	34.0	31.993440685765265	12	13.0	5.0726001512919421	48	54.0	13.244791227091012	1	1	11	0	303	95	0	0.1128	0.4185	0.609	45	167	243
3594801	26	DE	41	36.0	35.022306941020808	12	12.0	5.4162265650618453	51	56.0	13.815519223994857	1	2	13	0	110	271	101	0.058	0.234	0.9275	28	113	448
3594806	26	DE	1	0.5	2.2878756522153907	2	2.0	1.699673171197595	19	11.0	14.98888477061141	0	0	1	0	0	7	13	0.2857	0.3333	0.4286	6	7	9
3594813	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594814	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594818	22	PL	5	3.0	6.4793689679028335	6	6.0	4.4309294842814362	32	42.0	20.861617880493259	4	3	6	21	56	8	17	0.2718	0.699	0.7767	28	72	80
3594851	40	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594853	35	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594870	39	MT	43	22.5	47.82895958517183	12	13.0	8.0667114681284229	44	54.0	18.827624554541714	8	6	11	159	71	409	434	0.3729	0.591	0.7511	424	672	854
3594880	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594886	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594890	25	BR	4	5.0	2.9439202887759488	14	14.0	0.0	15	15.0	0.0	5	7	13	12	0	0	0	0.2917	0.6667	0.8333	7	16	20
3594900	28	US	0	0.0	0.0	11	11.0	3.0	40	40.0	14.0	1	1	12	0	0	23	12	0.1944	0.3056	0.9722	7	11	35
3594903	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594918	27	US	95	56.0	128.62896144423394	27	16.0	40.595573587325973	36	49.5	22.177331385102761	0	6	12	334	589	1021	355	0.0147	0.1086	0.2505	35	258	595
3594942	24	BR	20	13.0	20.544829033116827	8	8.5	6.3284742850753144	32	38.0	22.618147106082688	7	7	9	1	102	93	23	0.6227	0.7227	0.9136	137	159	201
3594944	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594955	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594957	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594979	41	DE	45	23.0	52.253514255656683	10	14.0	5.8586206895516311	46	55.0	16.048823579689909	9	8	9	69	143	502	392	0.2565	0.5611	0.4843	294	643	555
3594988	26	UK	0	0.0	0.0	10	10.0	0.0	40	40.0	0.0	12	11	12	0	15	0	0	0.625	0.8125	0.8125	10	13	13
3594997	27	NO	63	57.0	43.218270888660264	10	12.0	6.0624425668655366	41	53.0	19.862828208602227	7	8	10	96	489	994	505	0.2188	0.5117	0.4567	457	1069	954
3595005	25	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595014	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595022	28	UK	14	9.0	12.286128776081483	9	11.5	6.3527966039656922	34	49.5	22.859609104161464	6	5	9	175	15	71	71	0.463	0.836	0.9365	175	316	354
3595024	27	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595040	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595066	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595083	33	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595085	32	ES	12	4.0	16.279503131920894	8	8.0	5.0196891249921665	42	53.0	17.483649634305401	4	4	8	30	48	55	65	0.2927	0.6439	0.9366	60	132	192
3595101	33	US	28	28.0	22.176077050547072	10	10.0	4.3442768389415622	46	53.0	16.079770389006434	7	6	7	13	181	381	0	0.2899	0.5677	0.7639	167	327	440
3595137	28	US	4	0.0	5.5136195008360884	20	20.0	0.0	20	20.0	0.0	13	14	17	17	6	1	0	0.8	0.84	0.92	20	21	23
3595165	35	BR	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	5	4	5	0	4	0	0	0.8	0.8	0.8	4	4	4
3595168	19	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595169	21	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595191	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595196	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595197	23	FI	16	9.0	17.05700439308686	8	9.0	6.4411489473576369	31	39.0	23.033121535864417	3	5	8	7	164	167	65	0.1312	0.4059	0.7178	53	164	290
3595202	32	US	28	23.5	28.328795617834245	10	10.0	8.8635218216459943	33	48.0	23.851611133155679	1	1	7	176	326	160	4	0.2219	0.4933	0.8576	148	329	572
3595208	25	PL	11	11.5	11.5	7	8.0	0.94280904158206336	34	38.0	11.323525167642018	7	3	6	6	18	10	0	0.8286	0.8857	0.8857	29	31	31
3595213	33	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595217	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595219	27	US	22	19.5	16.573238133274447	10	10.0	8.0772031630695036	33	43.5	21.591008101970946	1	3	5	4	224	385	107	0.1671	0.5	0.8494	121	362	615
3595223	32	US	17	12.0	19.620123484367731	11	11.0	8.9336442731955685	35	45.0	21.533172084019579	10	9	12	173	91	117	113	0.3712	0.6731	0.6712	193	350	349
3595237	29	RO	26	25.0	19.891979394546333	11	9.0	10.706427940441028	30	43.0	22.039776151976621	1	1	8	47	392	327	102	0.1375	0.5637	0.885	122	500	785
3595248	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595262	24	NL	35	18.0	42.864126415142692	13	12.5	7.5	47	54.0	14.842901616431396	4	4	11	1	43	127	97	0.1413	0.1896	0.3903	38	51	105
3595276	49	US	33	28.0	19.362685254037302	10	11.0	3.8927353908055404	45	53.0	17.408910206497229	11	11	11	63	287	4	0	0.5746	0.7634	0.8338	204	271	296
3595279	19	EE	21	16.0	18.874641211321702	6	6.0	5.5808355994045291	29	35.0	21.691607341077866	0	0	2	27	176	324	119	0.0409	0.0879	0.803	27	58	530
3595315	23	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	1	1	2	0	0	7	0	0.125	0.125	0.875	1	1	7
3595326	26	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595335	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595338	43	DE	38	12.0	48.34294157371891	11	12.5	6.5059588071244345	47	55.0	16.4502279619463	8	3	9	0	170	85	0	0.7656	0.9141	0.875	196	234	224
3595347	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595355	24	RU	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	4	4	4	0	2	0	1	0.75	0.75	0.75	3	3	3
3595362	24	UK	8	4.0	10.939022909849957	6	3.5	7.0533679898329424	20	10.0	21.543618544710633	1	1	5	0	36	81	28	0.1429	0.2792	0.8636	22	43	133
3595369	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595378	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595412	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595430	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595443	23	AR	29	28.5	26.109145907133769	13	10.0	9.5620133217556269	42	55.0	18.997075798366676	8	4	9	0	34	78	17	0.5308	0.7231	0.8692	69	94	113
3595471	31	US	17	5.0	38.136317313354375	10	13.0	6.0670481886999683	38	54.0	22.311762476360141	5	5	9	3	194	56	4	0.3217	0.5271	0.8333	83	136	215
3595482	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595490	24	BR	22	20.0	19.105619365988236	10	9.5	6.7493715722649767	35	45.0	21.095499119539529	5	3	9	1	138	195	91	0.2449	0.6522	0.7712	107	285	337
3595504	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595507	26	BE	35	21.0	44.406190134059273	19	15.0	18.849815796329565	38	48.0	20.865163831812946	1	1	11	38	101	535	223	0.0205	0.1991	0.5005	19	185	465
3595508	25	LT	14	11.0	12.257650672131263	8	8.0	5.2751777221246297	41	52.0	18.853116453255151	5	6	9	0	83	96	16	0.4031	0.602	0.9337	79	118	183
3595511	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595562	21	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595564	34	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595578	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595587	24	SE	16	12.0	14.372195378577345	11	11.0	5.0990195135927845	50	57.0	14.221283273994075	6	6	9	0	42	29	18	0.4615	0.6593	0.9451	42	60	86
3595590	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595592	26	US	24	8.5	42.310506899384222	13	9.0	16.00586142636503	29	30.0	23.14148655553484	6	5	7	7	104	506	152	0.0805	0.3922	0.4558	62	302	351
3595603	24	UK	15	9.0	18.45320658675162	13	13.0	10.552062198776548	35	38.0	18.331275782641612	3	3	9	49	135	184	42	0.2014	0.3531	0.6232	85	149	263
3595627	25	FI	6	3.0	9.961865002360728	6	6.5	5.9423672383202417	24	9.0	23.998006604458929	2	2	5	7	26	65	42	0.305	0.5035	0.7447	43	71	105
3595633	28	US	13	12.0	12.257442553778649	10	11.0	7.2741662621697465	38	49.0	21.663516761539633	0	1	11	20	93	98	10	0.0541	0.1622	0.8333	12	36	185
3595659	31	US	16	6.0	24.203213744367826	8	9.0	8.2999330653258205	34	37.0	20.258074310258248	3	0	1	62	110	26	52	0.3194	0.9886	0.9848	84	260	259
3595673	21	UK	23	13.0	26.536652121493667	10	11.0	5.8537244364813175	39	52.0	21.759116873562697	5	6	10	0	165	296	40	0.173	0.3678	0.7316	87	185	368
3595688	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595713	23	CA	83	82.0	61.719163948385699	12	13.0	5.0620951293674272	48	55.0	16.364858500763159	12	12	12	6	782	879	284	0.4165	0.6614	0.7638	813	1291	1491
3595726	26	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595754	34	HR	37	33.5	34.041233167374472	11	12.0	4.0173849685505409	49	55.0	14.587873342341663	2	1	11	48	72	103	234	0.0268	0.4392	0.2103	13	213	102
3595759	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595765	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595768	26	BR	7	3.0	10.563696437311123	6	3.0	7.1728219690718653	28	34.0	21.7027504017348	5	3	5	43	47	42	170	0.5576	0.8069	0.8069	179	259	259
