f1	f2
-2.136658757466660745e+02	-1.210579338171145380e+01
-2.444354250859821320e+02	-2.279247163222163142e+00
4.828312695961159307e+02	7.640982032796626022e+00
-1.330948387990410708e+02	-4.698556381883276600e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.299123554290830498e+02	-1.947846196433150467e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.085742728061797777e+02	-5.621243210969934267e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.692514611932095477e+03	-4.285048874835442234e+02
-1.127461254039443901e+02	-2.809879008748896823e+01
-5.666945803572096452e+01	3.753124559394220849e+00
2.081660006302672912e+02	1.079647680448571663e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.426573017150914779e+02	5.546327884631993221e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.981698617829302407e+02	5.032882668158970318e+01
8.369103263729924720e+02	2.280045399692616286e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.297438283147648690e+02	-2.076298288120792535e+01
8.246777006179016212e+01	8.025712117992691219e+01
-2.779201516232633367e+02	1.036175063236777483e+01
-1.769773566679008354e+02	-8.669231395565958564e+00
2.788712187416776942e+02	3.752496998222871305e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
2.700707901516020684e+02	4.713635338091665261e+01
-3.015602854883718464e+02	-1.782569674041764429e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.993799037244200463e+02	-8.686237088745426149e+01
-2.896525822996184161e+02	-1.531437842734537647e+01
1.578961005481897644e+02	5.004030478543533889e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
7.062269769717830741e+02	-1.829234981891814016e+02
-2.026371668625154712e+02	-5.216379768971384578e+01
4.299017235595440525e+02	2.132116328202584299e+01
4.668299261716971387e+02	8.215841596020248971e+01
-1.773868142373542867e+02	1.487109911567942255e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.220939787459206514e+02	3.183636986874898511e+01
-2.418389154416645681e+02	-6.608665387828893678e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
1.031561616001738599e+02	6.714150859101970070e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
3.632260123657792974e+02	-5.245843266266990490e+00
-1.403612396910096152e+02	3.957663130674603735e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822466e+01
-3.465317443890775166e+02	-1.921165878639822466e+01
-3.465317443890775166e+02	-1.921165878639822466e+01
-3.465317443890775166e+02	-1.921165878639822466e+01
-2.567776707967195762e+02	-2.597516134710255442e-01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.309871113342189517e+02	9.751454945364693705e-01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.266326826114555502e+02	-1.380241615374128550e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.234560244435980110e+02	-3.472637356266670849e+01
2.408383178394828406e+02	4.718695564947295651e+01
2.178769274617920075e+02	1.173366425618901303e+02
4.713537945737328982e+02	-3.544955219432763442e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.094396188584491085e+02	-2.657325065120936003e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.852403433220269164e+02	5.992213370945785655e+00
-1.798481326635942992e+02	-4.017092410363174082e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.212940396283438531e+02	-1.597283550838813149e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.631526821405365695e+02	-1.374475776767221546e+01
4.223897845294669082e+02	-5.835450139946510717e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.057364131801784424e+03	6.141108376946047542e+01
-3.119743919949153224e+02	-1.335026280296269796e+01
3.616645104776476956e+02	-1.154122862672671346e+02
-8.417633782048201851e+01	-9.934945495095862000e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.289609954875139124e+02	-1.172194915264456405e+01
-1.690381746399967255e+02	-5.158832583508637271e+01
-1.692549049290029757e+02	-4.469716220336654544e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.258258842102022186e+02	-2.331455832850132381e+01
-2.813671866774564023e+02	-3.169401216002008681e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
4.223172824214175876e+02	-7.125318889878747086e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
4.546402871821003941e+02	-8.346018776645757953e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
2.146877944607058453e+02	9.460991304989090622e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.199010632702768362e+02	6.708590373243515614e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.548724720324212569e+02	2.520943145453118817e+01
-2.851832248497040041e+02	-5.119357950106778965e+00
9.445282940876778639e+02	-3.358735487479517587e+02
-7.793119537190167989e+01	-1.654021556356445988e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.796418318979112314e+02	-1.288869610403249766e+01
2.403337874321454137e+02	-3.601170435807869552e+01
-3.465227215739509461e+02	-1.919950636072802297e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.850523674645004348e+03	-1.677932618780198197e+02
2.985321691057882276e+02	-1.022547595221934671e+02
-2.120654686436665202e+02	-4.657174586907160574e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.087511271174307694e+02	-5.810263038850047224e+01
-3.161703922273720764e+02	-3.514221736805760887e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
7.521966917698775887e+02	2.112050948874580172e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.915409102602641269e+02	6.478941999339640212e+00
1.035663965989618646e+03	-4.542588386503350506e+00
-2.895161172818974933e+02	5.671338273930341067e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.144737916528760024e+02	-5.915520318465616612e+01
-3.140545183664412434e+02	-1.126756561221492348e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
2.357055018969199409e+02	1.332470925074833268e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.283444140042879553e+02	7.521699038071878729e-02
4.750763147152654398e+01	-1.183181452882455353e+00
-2.304264638020753253e+01	-9.829452325653755906e+01
-1.488137600937959064e+02	-5.567769063256447737e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
8.118290784581239450e+01	4.733535856867035108e+01
-1.813443458271260624e+02	-3.070422554271214466e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.197510016779336866e+02	-9.280453922552080570e+00
-2.554115520884885768e+02	-3.039743857572859298e+01
-9.650961635245806747e+01	1.320016492762785987e+01
6.419731877771760082e+02	-2.121194730708514555e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-7.672681730210700835e+01	4.155165247990762367e+01
9.241398420957466442e+01	-8.076076119465959380e+01
3.307625037699161794e+02	1.260514178296733121e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
8.153421621491546603e+02	-9.747052104409506512e+01
-1.683959379719805156e+02	7.915954128855044303e+01
-5.656739976325933839e+01	5.852391919224601224e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.951235296874154699e+02	1.581465247696689680e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.756172181595892425e+02	3.822713977114027273e+01
-2.846392570339016288e+02	-2.353637049488965616e+01
1.902219930522570905e+02	1.091869775458618648e+02
-1.671726305139667375e+02	7.863832397711712829e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.268863697268079704e+02	-6.114007316028066796e+00
5.237008503256836320e+02	9.854802048868990028e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-7.360316248929115091e+01	-3.294520120087813808e+01
1.363962581724642632e+03	-2.403794440483450217e+02
-3.395605028350078669e+02	-1.951858400264798021e+01
1.857869945130635188e+02	1.069883922443322462e+02
1.207422057030355234e+02	7.194733865934863104e+01
-3.016427607074987236e+02	-9.057183150976353403e+00
-3.433641745949375945e+02	-1.882473331081158463e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
4.501943639785165033e+03	1.305957100645694027e+03
6.223527637807660540e+02	4.814669193198545116e+01
-2.837297047250592641e+02	2.193584707968399342e-02
-5.669054330293155086e-01	-1.429821845851133943e+01
-2.509628305567069901e+02	-2.511228168414058004e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.447869864136081901e+02	-1.928759357365381177e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
3.516432037883075736e+02	3.806793202640775320e+01
-3.059385131996114069e+02	-3.130635397025639222e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.448789954784186307e+02	-1.901817092844668977e+01
-3.073452715121850929e+02	-1.011877581686431604e+01
-2.709677406623214893e+02	3.433980509406862058e+00
-1.336689699279152990e+02	2.232778970250721073e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.141799999954187825e+02	-2.916124610670694040e+01
-2.327641264611846168e+02	-2.124004792389439089e+01
-1.772125706896067072e+02	-4.399213481855032626e+01
2.385288441863945081e+02	-1.086211492498019879e+02
-3.385562283046038488e+02	-2.355979220096688209e+01
-3.261532145473731816e+02	-1.834867945911261700e+01
-1.031642768377927837e+02	1.227233245959973402e+02
-3.465227215739509461e+02	-1.919950636072802297e+01
1.735117989647364141e+02	1.429399341937134125e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.151162374695715016e+02	-5.011255574741292662e+01
6.711249300885910429e+01	-3.141154482822712879e+01
-2.379972753895218318e+02	1.707056371763507840e+01
1.339731344997138194e+03	2.130544954223944103e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.290196522546619917e+02	-1.328851959657392179e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
4.044347350135580541e+02	3.995136010529630255e+01
-1.157283770042767514e+02	1.381976213508518292e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.366503739012883329e+02	-2.963342193616893283e+01
1.507956917566897118e+03	1.200468167963093791e+01
-2.407085852219819913e+02	-9.144672273348048108e+00
-3.263732657971143567e+02	-2.011507998415530452e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-6.086068082897166676e+01	2.248688905225301582e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
3.070407836276254784e+03	7.729769284042890831e+01
-1.870061243340526858e+02	-7.279371547324680591e+01
-3.439768793057505150e+02	-1.820420493415010910e+01
6.333518262294344368e+02	2.158658992625039446e+02
-2.252301733529105832e+02	-3.595117232325760170e+01
-3.431875756875770094e+02	-1.878666025958098018e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-9.396005521918473846e+01	2.276684413052240785e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
6.043101321058613848e+02	1.968832216780867839e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.067885822796482103e+02	-2.332565429240554877e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.746074842739942596e+02	-7.432831582929268599e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.046679584290264415e+02	-4.653380295100240005e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.184280495405477609e+02	-2.824238624650713447e+01
-4.428639648027823483e+01	1.045226732911869902e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-8.754848646871168683e+01	-1.453097858679497634e+01
-3.264843135881420011e+01	2.683865677944224970e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465227215739509461e+02	-1.919950636072802297e+01
-3.039699952028125836e+02	-3.668912612785189253e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.010649779414379168e+02	-8.361621345191071697e+00
-1.845286441073887431e+02	-3.856643996874468172e+01
-2.922382915176555684e+02	-4.639049255400257010e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.168373986164824601e+02	-1.337961790183104860e+01
-2.791095915207715734e+02	-5.472373671421588703e+00
4.533559498352892092e+01	5.464906065483271647e+01
-7.046993176054688490e+01	-1.325071576682740293e+01
-1.078082530970234814e+02	-5.829515117732492868e+00
-2.252818015643086937e+02	3.376325972169684775e+01
-1.391458034192606874e+02	5.211962868566283191e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
5.210316285354053889e+02	1.196761732525288124e+02
4.660936057368970751e+02	6.529174146168136872e+01
-2.526684773396107175e+02	-1.965507984664721519e+01
-3.804682339149734105e+01	6.052886822791802679e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.679733605431069918e+02	-2.813870495056079690e+01
4.195867387051488890e+02	-3.064369087159816019e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.490380237036807500e+02	5.354507502761759241e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.155690897584318918e+03	5.001788414796389759e+01
9.682728554744431904e+02	1.464677756619604736e+02
2.257549529129981238e+03	1.544636746795862564e+03
1.280713501769050708e+03	-1.885047116952265753e+02
6.574468417687439796e+02	-4.835568939070865468e+01
-3.363426090068702479e+01	-1.627996579738745453e+01
2.319167885818851715e+01	8.950883560363995173e+01
-1.943316555505164729e+02	-3.923561830051999522e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
9.456584828028686616e+02	5.252385329226880231e+02
-1.801274716410343046e+02	5.128045275050212126e+01
1.538908466323304651e+02	-4.705416523625385139e+01
7.685652901463896569e+02	-5.517075593119204058e+01
1.084575834215307850e+03	2.292630028928935815e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
3.664616065317713378e+02	1.217317079527971089e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.378325754171004291e+02	-1.783829136139508620e+01
8.344746259501388295e+02	4.169711673929147651e+02
-6.145114838936248702e+01	8.403061439657997767e+01
-2.553407808935937737e+02	-1.574681457430586740e+01
-3.420185208221037101e+02	-1.807185186972470348e+01
-1.966977839417772600e+02	-2.835856687236858775e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.557657504411303364e+02	-3.640740495039887747e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
6.264682313119472212e+01	-9.352086060911085852e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
2.024184337082648426e+02	5.768584151339400989e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
2.601644141152155498e+02	-6.967537811561902217e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
9.421403122038987021e+02	-1.778561541547835532e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
2.438756386119252539e+01	3.617858346033803230e+01
8.819200567522085521e+02	4.254873707490433077e+01
-1.802095700918776799e+02	1.161449742402634477e+01
4.186546532108850442e+02	-1.691738957703792234e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
5.392101441841084579e+02	-2.344469102098086566e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.787813312800423091e+02	-2.849200379938924499e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
3.525908812690956324e+02	-8.892598107054513434e+01
1.173550789316263717e+03	1.135254473697840893e+02
-1.502399842920085291e+02	4.562689087037179902e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
6.596981572199614163e+01	4.930284105613612411e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.146008350217317968e+02	-1.901552858203105956e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
7.898523590025039312e+02	-4.306605119140795779e+01
3.809362623299615169e+00	-6.093791635583466615e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
3.417923654510369147e+01	4.400168142475628485e+01
2.750323098264574924e+02	4.363205019139057583e+01
4.740227159582294121e+02	9.712198052323859088e+01
1.511110910815785928e+02	5.301200018142185399e+01
1.820373457016105476e+02	2.458410866514081583e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.042824276050710068e+02	-3.550083072570496512e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
5.585928628040311423e+02	1.593255260161005937e+00
-3.356713073921843034e+02	-1.187607252193753382e+01
-2.584284199639824919e+02	-1.314423546507296869e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.266980883440148631e+01	-6.549220720362100678e+01
-3.258859258473950149e+02	-9.180696828280439092e+00
4.746348249937104811e+02	7.774450814605501137e+01
6.556691111899517637e+02	3.069023987339958808e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
2.184136678863513907e+02	-1.224902375779805368e+02
5.865463107846176172e+02	-1.069902667837948371e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.173093079171953974e+02	6.327104019134989699e+01
3.706416574553067278e+01	-1.555415661768852260e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.370961263567891137e+02	-2.296249363054806025e+01
-1.121638898039394547e+02	-9.355285147589347261e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
1.303643333181680191e+03	3.808744584292770696e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.770702581379885032e+02	-4.795297793233591221e+01
6.302956150899161685e+02	-8.862958022872692254e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
8.105530156797377117e+01	3.738875843638422225e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.991897434316574049e+02	-3.696308487599541115e-01
-2.455837557495520400e+02	-1.876787074986507875e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
7.717353830568047215e+02	6.130906292857996931e+01
-3.391638822874367065e+02	-1.896094296980276539e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.892309780447701542e+02	4.209431320244043917e+01
1.179343609179555415e+03	2.657238844679724821e+02
2.218076368237558995e+02	2.052508325639164468e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
5.766639148571952234e+01	-6.575264878957526093e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.604178692274850562e+02	-3.877092695223056040e+01
-3.388898267680276035e+02	-2.154639614063534836e+01
2.863128268609012821e+02	-3.960402663594974371e+01
4.655474282125445029e+01	1.554279720377589591e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
3.935867176226675035e+00	1.484573089254009517e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.775952165616027116e+02	-1.036262680705235084e+01
1.448253577823326168e+03	1.999956257429595610e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.370042444964992399e+02	-3.394153091061347105e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.308648751161010750e+02	-1.992373327694380691e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.529089184739974883e+02	1.559839426450066746e+01
-1.664052785258897416e+02	-1.281485865438540905e+01
1.369016952814820520e+01	-1.940544775227292007e+01
9.797000356856823373e+02	1.007421163506560191e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.334439417424077305e+02	-2.234122394800044020e+01
-3.148082829571067123e+02	-2.575429800222266152e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.272842679123289145e+02	-1.631069748357665006e+01
3.682173325549379115e+02	7.831126204937835666e+01
1.108105360979477609e+02	3.176674504438999946e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.734695069148246489e+02	-8.859073695362225109e-01
-2.304956650403768208e+02	6.042680622406995106e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
9.855355522265049331e+02	9.209841728811178996e+01
-1.460900207635278605e+02	5.973325521976951435e+00
-2.499841153008226229e+02	-1.067334466480766908e+00
9.248261656389934160e+02	-5.964453854268141413e+02
-3.304818530335060700e+02	-1.672462238712974880e+01
2.448189052644787296e+02	-3.038268399587817825e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.139163827401230549e+02	-6.808532501673349202e+01
-1.566114523660372413e+02	-4.799899024821341698e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.726838179330264325e+02	-9.841226277480808804e+00
-2.198283345442574443e+02	1.453099451573476308e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
2.785006048010798736e+02	1.979076931515318449e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
9.081787969846678266e+01	1.052309750997338540e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.324911292111318062e+02	-1.978142426694300227e+01
1.712119105329765745e+01	5.200055446943607507e+01
3.163419392441405762e+02	-9.969764495571715202e+01
-1.537828462620100538e+02	1.093977324237823439e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
2.334061290920374887e+01	5.055747174501061814e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-6.749194313770091469e+01	-8.911258653336413715e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
6.715936513125613772e+01	-2.717768322552494453e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.682210769862551842e+03	-1.850842617014242535e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.487891210884833271e+01	-2.206036913667279364e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.070627845699278851e+03	7.871073450398638442e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
5.176154329276939734e+02	5.146198984764900075e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.706605570886856924e+02	6.233191136683306866e+01
-1.115187424493622501e+02	1.417443390012162796e+00
9.052282577746000243e+02	3.428146968935687369e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
1.060408353383885014e+03	-6.872177128192127782e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
1.250877591974849281e+02	-1.997279097480940635e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.400029359642243207e+02	-2.315756321306999155e+01
-2.840532438897333236e+02	-2.959463449027215987e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-1.037998636889107757e+02	3.072746437068973080e+01
-2.586410000364387543e+02	-6.303646139817955074e+00
-1.981658370114299998e+02	4.369436336331936843e+00
-6.171516452425149168e+01	6.766058658936781001e+01
4.987469452553598899e+02	2.823352895395961468e+02
5.780567549713634889e+02	2.110273456039458893e+02
-2.302531607093035859e+02	-2.952268756187812571e+01
8.800896342829881860e+02	4.773962157636720463e+02
-3.662173842408918745e+01	2.053939787177788645e+01
1.243767639271937071e+02	-7.469120838239837745e+00
1.803363093938622114e+03	5.854086048974085088e+02
-3.465317443890775166e+02	-1.921165878639822111e+01
-7.822442472972068117e+01	4.540844546317392627e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.402031416893766220e+02	4.171253972268173982e+01
-2.180701643146069273e+02	-1.596792471543967018e+01
-3.431453690672238963e+02	-1.910513880552886690e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
2.761378750421303039e+02	-8.925400165437955025e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
2.058529157180610625e+01	1.409545140038674731e+02
-2.677214467651803602e+02	6.271109341131019477e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
-2.768001150295459638e+02	-5.203389736713624814e+01
4.260160974160598926e+03	-8.795799014005384606e+02
-3.362290053078722281e+02	-2.020804556731071244e+01
-3.326595740897297446e+02	-1.821841823528971105e+01
-3.105140953959027570e+02	-2.402250492889838185e+01
-3.054617292832263047e+02	-3.055047961268292056e+01
-3.465227215739509461e+02	-1.919950636072802297e+01
-2.824466379394314686e+02	-1.946943261709104434e+01
-3.082324534963856308e+02	-1.457190881799587423e+01
-2.285120040211053265e+02	-2.900117905619114111e+01
4.339931390815042960e+02	5.903689363890764952e+01
2.384096303298377961e+02	4.669743711788070328e+01
-3.465227215739509461e+02	-1.919950636072802297e+01
-3.278808930251898914e+02	-7.047825571340826656e+00
-2.713093671649274938e+02	-3.656229262134503699e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
2.182644366245036736e+02	-2.807706276449108884e+01
-2.851503516768578947e+02	-5.614397714361993863e+00
-3.465317443890775166e+02	-1.921165878639822111e+01
-3.465317443890775166e+02	-1.921165878639822111e+01
8.308234921317003341e+01	1.970969051238971304e+01
