id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
7186351	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186371	37	NL	0	0.0	0.0	8	8.0	0.0	23	23.0	0.0	1	1	5	0	0	0	20	0.0952	0.381	0.9524	2	8	20
7186373	25	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186407	26	US	10	10.0	10.0	11	11.5	2.1650635094610968	41	45.5	14.221462653327892	1	2	13	0	1	21	37	0.1333	0.2167	0.7833	8	13	47
7186420	29	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186429	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186430	26	PL	32	27.0	23.495531490051462	11	12.5	4.1790292789457357	47	54.0	15.998525123349621	11	7	11	0	142	15	197	0.2451	0.8197	0.9521	87	291	338
7186449	31	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186465	29	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186485	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186530	21	AU	9	9.0	8.8994381845147963	9	8.0	5.7993666086241253	25	12.0	23.18690693174112	7	6	8	0	24	23	24	0.5278	0.5972	0.7361	38	43	53
7186534	24	US	37	23.0	40.186548466942888	13	14.0	5.5625932647345717	49	54.0	13.645424114380292	1	2	13	120	418	253	44	0.0728	0.4049	0.4167	62	345	355
7186537	25	US	16	9.0	17.515046660061522	14	14.0	8.7306845133131414	36	55.0	23.443751138749562	2	2	11	0	63	64	78	0.2136	0.3544	0.9806	44	73	202
7186550	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186564	32	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186572	25	RU	96	76.0	92.062152918558226	15	15.0	2.3411297336440078	55	56.0	2.8148807646165532	4	11	15	241	270	163	15	0.0249	0.4155	0.2839	18	300	205
7186606	39	NO	15	15.5	15.5	8	10.0	3.9293765408777004	35	43.0	19.446336415890784	1	2	9	0	17	32	0	0.2	0.3	0.98	10	15	49
7186611	50	DE	29	11.0	42.213741838410868	9	10.5	6.835882528308133	39	50.0	21.408709448182215	2	1	10	0	118	76	84	0.1926	0.4223	0.8986	57	125	266
7186642	23	AU	24	16.0	27.463585357889073	10	10.5	7.5585374173363293	35	50.0	23.023607562463173	1	2	10	0	235	156	0	0.0816	0.2653	0.5485	32	104	215
7186643	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186665	37	NL	24	32.0	14.759403781996074	9	11.0	6.2160187329905048	30	32.0	22.133904360103802	5	4	9	0	61	74	0	0.1471	0.3309	0.5441	20	45	74
7186722	23	PL	27	13.5	33.510259622987107	14	13.0	7.70685120886316	49	55.0	11.345875413069232	1	1	8	0	130	26	86	0.494	0.5582	0.8072	123	139	201
7186728	22	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186759	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186777	25	PL	33	33.0	22.415173432298044	11	13.0	6.0705881771313184	43	53.5	18.916404445424007	1	1	7	0	84	188	89	0.4199	0.7376	0.6519	152	267	236
7186821	25	US	17	9.5	18.288581744416984	12	12.0	2.0303814862216991	51	54.0	6.3342283649701043	4	5	12	0	0	11	103	0.3304	0.5043	0.9478	38	58	109
7186874	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186883	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186910	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186998	27	PL	5	3.5	5.0737614799629229	6	6.5	5.2513225847293832	25	22.0	22.873292285982796	1	1	6	0	2	21	60	0.1209	0.1758	0.8132	11	16	74
7187033	33	SE	19	19.0	11.27214373975935	6	7.0	5.1011920827214441	36	51.0	23.209153796392457	2	3	6	0	23	57	64	0.2414	0.4	0.669	35	58	97
7187054	23	FI	11	8.0	10.362654842491638	8	8.5	5.1826031104069701	42	53.0	19.623706167541339	6	5	9	2	25	82	46	0.4	0.6125	0.9625	64	98	154
7187074	28	UK	11	3.0	14.143888672386371	9	9.5	6.1691647530277551	32	40.5	21.577530992910194	7	2	7	0	34	83	43	0.5217	0.8634	0.882	84	139	142
7187087	26	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187090	30	SH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187130	30	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187139	23	FR	24	22.5	22.282279955157193	11	11.0	5.330100589967226	47	53.0	17.076656240776497	10	10	12	0	9	82	143	0.3106	0.6128	0.9745	73	144	229
7187145	22	US	33	18.5	32.283343781496455	11	12.0	5.4062637625751817	43	52.0	18.361823041991574	9	7	11	51	221	325	307	0.1996	0.5546	0.4485	190	528	427
7187147	37	HR	31	25.5	32.703811034776159	9	9.0	5.4627492995453153	44	52.0	16.254797491937126	1	1	10	47	59	321	286	0.0909	0.3148	0.5522	67	232	407
7187183	48	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187211	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187215	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187222	34	TR	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	1	0	0.5	0.5	0.5	1	1	1
7187235	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187236	38	IT	42	40.0	29.220241018976903	11	12.0	5.5490955620037115	46	54.0	16.912710409162873	7	6	11	50	262	657	182	0.303	0.5408	0.8906	349	623	1026
7187272	26	PL	29	27.5	21.81981133435087	12	11.0	7.2945182930240344	47	53.0	12.502639767228963	4	5	12	3	116	347	306	0.1745	0.3669	0.8025	137	288	630
7187277	25	SI	16	12.0	17.354008182549645	9	9.0	6.0167943341082308	40	48.0	19.314690166705436	2	2	9	0	102	168	174	0.1528	0.3303	0.7685	68	147	342
7187308	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187324	23	RO	7	4.0	5.7912400691442194	6	7.0	5.6568542494923806	28	41.0	22.754340245324631	1	2	5	0	8	34	72	0.1826	0.4696	0.6435	21	54	74
7187349	34	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187387	23	PL	15	0.0	21.684607956387456	10	10.0	2.1213203435596424	47	52.5	13.133925536563698	1	5	10	0	21	26	7	0.1455	0.5818	0.5455	8	32	30
7187415	21	UK	5	5.0	4.1231056256176606	3	2.0	3.54400902933387	17	7.0	20.774984957876626	1	2	4	0	0	0	24	0.16	0.8	0.52	4	20	13
7187434	27	RU	31	15.0	37.624894060465138	11	12.0	5.5722343739623295	47	55.0	15.373977483835123	5	6	12	14	50	154	224	0.2022	0.4703	0.7253	92	214	330
7187437	34	SE	10	11.0	6.908574025204361	7	6.0	4.9958660596487592	25	13.0	22.480110584710797	4	4	6	0	0	101	3	0.2857	0.5238	0.7143	30	55	75
7187457	36	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187465	33	RU	6	6.5	6.5	5	5.0	3.6055512754639891	23	19.5	20.16649448962313	5	6	6	0	0	19	4	0.5417	0.8333	0.9583	13	20	23
7187492	21	DE	35	22.0	36.864052719112784	12	11.5	9.846228966059595	39	49.5	19.196007042886094	4	8	11	115	161	541	262	0.0856	0.3505	0.4443	93	381	483
7187513	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187516	23	US	8	8.0	7.2561950679336986	5	4.0	5.4429535773524309	18	9.0	19.515494253402089	3	2	5	0	67	67	128	0.4254	0.75	0.791	114	201	212
7187526	38	DK	34	28.0	31.815876539866068	11	12.0	6.0868382597207225	45	54.0	20.517153798711945	12	11	12	0	78	139	99	0.5093	0.6832	0.9969	164	220	321
7187547	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187557	22	BG	25	17.0	28.059356728193183	12	12.0	6.2996613456874391	44	54.0	16.969284236380414	4	4	11	20	84	196	202	0.162	0.5104	0.7382	86	271	392
7187568	24	HR	19	7.5	19.737274381231064	8	8.0	4.7389450302783631	40	50.0	19.909153673624601	4	4	8	4	39	80	104	0.4221	0.4631	0.959	103	113	234
7187579	22	IT	14	15.0	8.3366660002665327	11	10.0	7.5718777944003657	41	51.0	18.939148819962618	1	3	12	0	39	26	61	0.0945	0.2756	0.7087	12	35	90
7187622	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187627	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187629	42	UK	12	11.0	12.996984265590232	7	6.0	6.1847349545105494	31	39.0	21.317680055854204	2	2	6	42	76	146	87	0.2415	0.6051	0.6477	85	213	228
7187633	41	FR	7	7.0	7.0	5	6.0	4.0688518719112343	29	29.5	22.924998485399197	1	0	4	2	33	5	0	0.1951	0.6341	0.9756	8	26	40
7187672	23	TR	1	1.0	1.0	4	4.0	0.0	0	0.0	0.0	1	1	4	0	3	0	0	0.25	0.25	0.75	1	1	3
7187703	23	FI	13	9.5	9.5842132101254336	10	11.0	10.317117163936564	30	48.0	25.515583134605446	3	4	9	31	24	90	51	0.3981	0.6068	0.8544	82	125	176
7187770	32	NL	18	8.0	22.553639765383029	7	5.0	6.0572270883631232	28	29.0	23.276382880507871	4	3	5	1	21	148	3	0.5057	0.6782	0.9483	88	118	165
7187799	33	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187831	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187871	24	SG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187877	27	AT	21	13.0	23.795150423425969	9	10.5	6.6589467094966874	31	40.0	21.009759389249862	8	8	9	15	346	244	35	0.3536	0.6433	0.8816	227	413	566
7187895	24	DE	24	22.0	23.818517991427559	11	12.0	6.0521636467676769	43	53.5	18.855278888155258	12	11	11	3	235	197	87	0.1683	0.4627	0.7285	88	242	381
7187899	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187909	31	PL	32	6.5	44.054574740378051	13	13.5	4.6090189363416112	50	54.0	7.5732533739910393	5	3	6	82	19	90	7	0.3367	0.8442	0.9698	67	168	193
7187924	25	IT	51	36.0	47.938903868936393	13	12.0	10.908313897951198	42	53.0	20.440166363808636	2	0	9	0	214	495	302	0.2421	0.5295	0.878	246	538	892
7187930	22	FI	0	0.0	0.0	8	7.5	6.6185765505549261	31	31.5	25.374965790891007	7	4	7	0	20	52	0	0.6438	0.8767	0.9589	47	64	70
7187968	22	BE	40	44.0	29.458539603238236	10	11.0	6.1736221984529864	41	52.0	20.402870431716693	9	3	7	51	112	301	255	0.1664	0.8045	0.7358	126	609	557
7187984	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7187996	26	US	23	23.0	17.837598795685693	11	12.0	5.1511044981654575	46	53.0	16.856319592487605	5	6	11	0	277	140	29	0.2125	0.4966	0.7673	95	222	343
7188017	22	FI	15	5.0	15.331722942809192	10	10.0	6.3915624854895352	40	54.0	20.641774154289315	2	2	9	0	4	29	115	0.2282	0.6174	0.5973	34	92	89
7188030	25	CZ	4	3.0	4.8934241590117651	9	7.0	7.7129628495389078	26	29.5	19.95773595600954	3	3	10	3	87	21	43	0.129	0.671	0.6	20	104	93
7188095	24	FI	5	3.0	9.5112390265448177	8	9.0	5.3356476460190976	26	13.0	22.017389311604713	3	1	6	21	14	45	33	0.1316	0.886	0.5965	15	101	68
7188099	38	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188102	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188127	24	DE	25	16.0	36.655944729657001	20	10.5	27.053459084514497	33	50.0	24.246053158194634	2	1	10	97	134	233	230	0.1108	0.3482	0.436	77	242	303
7188144	20	NL	9	8.0	8.6538366571647796	8	7.0	6.6096520332011428	32	34.0	23.39337513057917	1	5	6	0	0	9	29	0.122	0.439	0.9512	5	18	39
7188165	22	FI	29	27.5	24.621687594476544	8	9.0	6.3416522085632385	33	44.5	22.941991215618142	4	5	9	0	160	282	166	0.1839	0.5287	0.6174	112	322	376
7188174	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188217	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188229	29	NL	0	0.0	0.0	13	13.0	1.6659862556700857	53	55.0	7.6798171746946364	3	3	8	0	53	58	0	0.2054	0.6161	0.9821	23	69	110
7188233	25	BR	37	12.0	61.661566314281856	15	16.5	5.5396633311497556	50	56.0	12.500946709711759	2	1	12	13	134	198	104	0.1222	0.6222	0.7467	55	280	336
7188262	23	PL	7	8.5	4.3461349368017661	7	8.5	5.2094998693625953	34	47.5	22.43307949336327	0	1	3	3	8	33	61	0.6325	0.2906	0.9658	74	34	113
7188269	24	HR	50	44.0	33.227231134852168	10	11.0	6.2303474285895826	38	49.0	20.627428567997665	1	1	10	437	225	589	243	0.1039	0.315	0.59	164	497	931
7188275	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188301	22	SI	0	0.0	0.0	10	10.0	0.0	46	46.5	7.5	11	9	11	0	0	32	0	0.8182	0.9394	0.9697	27	31	32
7188307	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188317	23	PL	25	14.5	33.298497421889103	11	12.0	6.897100840208152	40	48.5	19.09899473794367	3	4	10	1	70	216	332	0.1488	0.4496	0.5504	93	281	344
7188323	28	RU	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188345	27	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188346	37	ES	24	10.5	33.347601113123567	10	10.0	6.068516190692125	39	49.0	20.017363075820466	5	3	5	62	200	135	43	0.4333	0.7659	0.9606	198	350	439
7188411	36	FR	58	55.5	36.038773701064564	13	14.0	3.6070244992096279	51	55.0	11.48004935277643	12	8	12	0	356	342	424	0.3392	0.6767	0.6058	383	764	684
7188444	26	UK	0	0.0	0.0	10	10.0	0.0	42	42.0	0.0	8	7	11	0	0	10	1	0.6667	0.6667	0.8333	8	8	10
7188476	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188480	28	DE	12	12.5	12.5	11	11.0	2.0463381929681126	46	45.5	5.4313902456001077	12	12	11	0	38	14	0	0.566	0.7358	0.9434	30	39	50
7188481	25	FI	27	16.0	25.202228944083497	11	12.0	6.223253882727982	41	54.0	20.600203762626439	2	5	11	24	92	212	203	0.1304	0.2681	0.7446	72	148	411
7188488	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188529	20	FI	287	311.0	84.018753171511165	12	12.0	2.6643709499083568	54	55.0	4.4111459955130536	2	4	12	2220	2315	2322	1993	0.0269	0.513	0.3162	249	4742	2923
7188530	35	PL	0	0.0	0.0	12	12.0	0.0	44	44.0	12.0	3	4	13	0	28	0	0	0.2414	0.3103	0.9655	7	9	28
7188541	31	NZ	0	0.0	0.4330127018922193	8	8.0	0.0	0	0.0	0.0	3	4	8	0	4	0	3	0.375	0.5	0.875	3	4	7
7188562	23	DE	18	11.0	21.438826084673781	11	12.0	6.7736970502913385	41	54.0	21.842722735253307	1	3	6	3	76	335	67	0.0475	0.5888	0.6818	23	285	330
7188578	24	UK	13	12.0	9.5724946101434032	6	6.5	3.5450903076305686	38	48.5	19.606814361886727	5	3	6	31	96	111	80	0.1403	0.7463	0.3373	47	250	113
7188579	31	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188618	22	UK	0	0.0	0.0	3	3.0	0.0	5	5.0	0.0	1	1	3	0	0	6	0	0.2857	0.2857	0.5714	2	2	4
7188637	21	UK	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	3	2	0	0	2	0	0.6667	0.6667	0.6667	2	2	2
7188652	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188674	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188681	35	AU	32	24.0	25.200308640085254	10	9.0	9.3635387522394318	34	45.0	21.578669109185242	0	3	9	103	184	497	71	0.0514	0.1519	0.4638	44	130	397
7188713	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188736	25	BE	6	6.0	6.0	8	8.5	3.5	33	33.5	21.5	4	4	3	0	0	18	13	0.4375	0.9688	0.9688	14	31	31
7188834	4	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188838	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188982	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188990	34	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188996	40	NL	7	6.5	7.9490565477923232	9	8.5	2.3804761428476167	47	49.5	8.9938250421546933	0	1	8	3	30	14	5	0.0656	0.2951	0.7049	4	18	43
7189007	27	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189008	22	NL	14	16.0	12.083045973594572	8	8.5	4.2112201319807543	37	44.5	19.60827312641274	2	0	0	0	0	8	63	0.1867	0.9867	0.9867	14	74	74
7189018	36	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189021	25	BR	30	1.0	51.313156207740718	11	13.0	5.779989967436677	46	55.0	15.799033750695683	0	0	0	0	0	58	89	0.0314	0.9874	0.9937	5	157	158
7189050	24	UK	29	12.5	35.906980163887305	10	10.0	6.3008744683895808	39	48.0	19.748867093564883	9	9	10	117	162	350	239	0.0748	0.1496	0.3901	65	130	339
7189097	35	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189100	36	PT	20	11.0	18.761663039293719	7	8.0	5.6818967446869317	33	40.5	22.417940208901364	7	7	8	46	82	92	70	0.1738	0.4085	0.5244	57	134	172
7189108	23	ES	23	11.0	23.577086694781283	10	11.0	4.4721359549995805	44	54.0	17.537037619368338	4	4	8	0	113	272	186	0.2957	0.433	0.8348	170	249	480
7189129	37	HU	4	1.0	5.5713553108736482	9	11.0	7.5727761603991839	34	43.0	23.59003594567773	3	0	7	18	0	1	66	0.2093	0.7558	0.907	18	65	78
7189142	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189152	52	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189176	25	AU	4	4.5	4.5	10	10.0	0.0	32	32.0	0.0	2	2	12	0	10	9	0	0.1	0.1	0.95	2	2	19
7189179	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189183	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189212	32	US	73	57.5	65.594874037534368	14	14.0	7.5167485601371364	47	54.0	15.837913567539111	2	1	6	49	566	984	476	0.468	0.6487	0.8346	979	1357	1746
7189216	35	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189229	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189236	27	BY	0	0.0	0.0	3	5.0	2.3570226039551585	9	10.0	7.3635740114581747	1	2	3	4	6	3	1	0.4	0.8667	0.8667	6	13	13
7189264	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189267	24	IT	9	6.0	8.096638534327413	4	3.5	3.367932677703334	21	14.0	20.001261298096658	1	1	3	0	17	122	75	0.0829	0.5484	0.6221	18	119	135
7189275	23	PL	49	47.0	33.983656202487822	15	15.0	9.113699787107528	45	53.0	18.468533636807166	11	11	12	0	269	234	201	0.1674	0.4979	0.4936	118	351	348
7189302	23	HR	10	11.0	7.9076300017703129	7	8.0	5.8584117006506968	32	35.0	20.67801361140814	1	1	8	0	6	52	36	0.1053	0.3158	0.8211	10	30	78
7189310	37	FR	42	30.5	39.724551602252227	11	12.5	6.1259693110560063	44	55.0	19.390703313701643	1	1	7	0	315	202	0	0.2529	0.5792	0.8958	131	300	464
7189323	30	ES	11	10.0	9.8256999088220098	9	11.0	5.7880679076705928	37	46.0	20.104915131796687	3	3	9	0	37	107	37	0.212	0.4728	0.8261	39	87	152
7189332	30	UK	30	23.0	31.300198436197313	19	18.5	17.340895786165909	45	55.0	17.855873605685673	7	6	12	23	141	236	142	0.2415	0.6418	0.893	149	396	551
7189338	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189390	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189402	35	DE	26	21.5	22.671295823595695	13	15.0	6.4429401999839575	46	55.0	16.253049441923697	5	5	12	0	236	207	86	0.2189	0.3226	0.666	116	171	353
7189426	24	BR	18	13.0	23.322572756880835	8	7.0	7.1265222356441704	34	47.0	21.630077778335185	3	4	8	182	36	228	57	0.1347	0.5332	0.8292	71	281	437
7189441	34	TR	2	0.5	3.3997931922397866	4	4.0	3.2584173996922625	17	10.0	14.884742374510738	4	3	4	7	7	31	5	0.75	0.9615	0.9615	39	50	50
7189459	20	NL	9	4.0	11.606904049170401	10	9.5	9.2966391776813619	36	48.0	21.739997700091873	3	3	9	0	66	56	105	0.2565	0.3609	0.9043	59	83	208
7189463	22	TR	35	28.5	37.365396284613027	9	9.0	8.1347905872261297	37	51.0	22.118590595875922	2	2	8	129	197	142	175	0.127	0.291	0.647	86	197	438
7189485	34	PT	14	14.0	11.841546445554407	10	10.5	7.7902182254414418	40	52.0	23.151673805580451	1	1	15	0	22	23	0	0.0851	0.2979	0.5532	4	14	26
7189504	25	UK	28	19.5	30.521850096829539	14	12.0	16.210317458972	39	47.0	18.895543158283051	8	8	11	144	437	249	62	0.0705	0.2251	0.3606	63	201	322
7189551	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189559	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189649	32	ES	9	8.0	5.7782138331876238	8	8.5	5.3018275151121239	37	53.0	22.926172271009392	3	1	6	0	0	80	0	0.2222	0.3333	0.9259	18	27	75
7189677	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189683	31	MH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189727	26	NO	49	41.0	42.620717553835313	10	12.0	5.8406516340376724	41	54.0	21.197925060842813	9	8	9	188	629	545	227	0.2637	0.5505	0.6029	423	883	967
7189732	24	RU	56	43.0	34.390909429743004	11	11.5	5.4801847931288723	44	53.0	17.382794993684794	10	9	11	303	398	448	569	0.0232	0.4395	0.5378	43	814	996
7189753	23	PL	198	146.5	200.86161344344029	78	92.0	41.240487118580184	56	58.5	4.8159809841304577	58	56	79	0	1421	1006	440	0.0795	0.2134	0.2985	228	612	856
7189755	23	GP	45	38.0	42.443773664726073	11	11.0	8.559935747422406	39	52.0	21.626860469101842	6	3	7	37	442	507	42	0.3975	0.6754	0.8853	409	695	911
7189770	29	CL	43	17.0	55.786187944975225	12	13.0	5.5925545743127678	47	53.5	16.55593213591095	0	0	9	98	103	123	61	0.1803	0.2308	0.5673	75	96	236
7189773	51	DE	14	8.0	18.972351287562773	8	10.0	6.0320546234494232	34	44.0	22.023959328745683	6	5	8	27	28	134	158	0.6099	0.8489	0.9231	222	309	336
7189774	27	PL	28	26.0	24.552240223653726	9	10.0	6.1457627114586471	39	52.0	21.414548776604082	0	1	10	0	25	165	308	0.0257	0.2866	0.9842	13	145	498
7189797	53	DE	8	2.0	10.178899744078432	12	11.0	9.1606968810750846	37	49.0	23.013749217831162	4	1	12	1	55	34	12	0.3204	0.7282	0.7767	33	75	80
