id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3599019	34	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599021	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599022	22	AU	23	13.0	20.835306573218453	11	13.5	5.2139807793917914	46	54.0	17.649264500146227	2	5	11	0	154	161	194	0.149	0.2843	0.7353	76	145	375
3599033	32	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599037	23	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599040	32	IT	18	6.0	21.411315803668966	10	12.0	4.4752094923031258	42	53.0	18.201922975334227	5	4	6	78	43	40	46	0.5195	0.7532	0.7922	120	174	183
3599045	24	NL	4	2.0	4.2368168810972486	6	4.0	6.3791753033617447	24	15.0	21.060650996779835	2	2	7	4	0	38	16	0.2537	0.3134	0.9254	17	21	62
3599049	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599062	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599090	46	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599106	36	UK	12	12.0	8.9442719099991592	12	14.0	6.0676458804558004	45	53.0	19.063802648699745	1	2	10	0	0	76	18	0.0947	0.2842	0.9263	9	27	88
3599110	27	UK	40	27.0	38.189625554592709	10	11.0	5.8173723439070271	41	52.5	20.308728282303758	5	4	9	0	292	494	57	0.4076	0.6114	0.955	344	516	806
3599166	31	NL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599228	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599240	20	US	112	106.5	54.974220599800731	31	31.5	12.84654299206383	47	54.0	15.617261739848843	16	16	20	51	1240	871	622	0.0327	0.2093	0.1823	91	583	508
7183307	24	DE	13	5.0	21.186998109427606	13	13.0	5.0990195135927845	49	54.0	13.283239230114184	9	10	13	13	32	39	38	0.3824	0.5441	0.7206	52	74	98
7183366	25	CA	21	18.0	20.071422564948364	9	10.5	7.4363929795948716	32	41.5	23.302334881709982	8	7	8	85	208	260	43	0.4626	0.6905	0.7887	278	415	474
7183395	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183441	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183444	25	IT	9	7.0	8.7269696917085717	14	15.0	2.3323807579381199	55	55.0	2.0396078054371136	6	9	15	0	0	49	33	0.3373	0.5663	0.8434	28	47	70
7183457	36	US	258	299.0	92.079064850884777	13	13.0	2.6212601535454985	53	55.0	7.5763339287186522	13	11	13	1901	1907	1596	1608	0.328	0.69	0.9323	2404	5058	6834
7183462	28	FR	7	7.0	6.658761172021471	8	9.0	4.5897433419132145	40	47.0	18.76756386127931	9	9	9	0	35	62	73	0.6608	0.8187	0.9415	113	140	161
7183470	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183494	25	GR	0	0.0	0.0	11	11.0	0.0	27	27.0	0.0	2	1	1	0	0	17	0	0.9444	0.9444	0.9444	17	17	17
7183495	28	RU	32	27.0	23.612950441895833	12	13.0	6.9544954484899062	42	53.0	18.953968608361279	1	1	10	19	194	454	202	0.2182	0.5265	0.8581	206	497	810
7183502	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183533	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183539	23	US	0	0.0	0.0	8	8.0	0.0	22	22.0	0.0	5	1	7	0	0	19	0	0.65	0.95	0.95	13	19	19
7183541	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183557	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183564	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183576	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183591	31	DE	42	28.0	34.1854866866043	9	10.0	4.911854399457007	43	53.0	18.372857193171381	5	3	8	25	172	411	396	0.326	0.6332	0.7913	328	637	796
7183605	37	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183611	30	ES	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	1	1	0	0	0	2	0.6667	0.6667	0.6667	2	2	2
7183621	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183638	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183654	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183661	29	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183675	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183686	28	DE	29	25.5	21.11118421039976	9	10.0	4.8179889737814143	45	53.0	16.35247615290605	1	2	8	0	171	394	0	0.136	0.3004	0.7208	77	170	408
7183690	24	UK	14	14.0	11.21040276680128	7	5.5	5.9766703301498998	24	18.5	19.222967808054015	3	3	5	48	13	110	86	0.1849	0.2397	0.6575	54	70	192
7183742	30	PL	11	10.0	9.9527971819560541	11	9.0	11.424326477174212	26	21.0	19.610190126225287	2	2	10	0	102	93	44	0.1292	0.2542	0.8833	31	61	212
7183772	23	CZ	9	10.0	6.9317809238939097	10	10.0	7.0455659815234153	32	43.0	21.658485634965341	7	2	5	9	3	60	40	0.4359	0.8291	0.9829	51	97	115
7183785	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183815	31	US	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	2	2	4	0	3	0	0	0.5	0.5	0.75	2	2	3
7183825	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183848	19	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183855	49	FR	4	5.0	3.7202150475476548	10	8.0	8.3798700599843556	39	56.0	24.526629518862872	9	4	7	0	0	21	19	0.561	0.6829	0.9024	23	28	37
7183892	26	PT	25	23.0	19.847758513382317	11	11.0	4.833070680342864	47	54.0	13.969022360996203	6	4	7	257	0	95	78	0.412	0.7041	0.8315	220	376	444
7183896	31	UK	4	3.0	4.6029881598804918	9	7.0	8.2865352631040352	20	6.0	24.635114955869174	4	4	10	0	8	0	28	0.2973	0.9459	0.9189	11	35	34
7183905	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183916	22	PE	111	85.0	97.458982695945195	13	14.0	4.2304231989752479	51	55.0	11.283279288090643	8	9	13	391	556	894	750	0.1657	0.3799	0.673	454	1041	1844
7183928	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183930	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183963	24	BR	22	12.0	27.556476099095111	9	12.0	5.3935713812740032	38	52.0	23.162002662700367	1	0	3	62	161	147	5	0.1	0.8737	0.8842	38	332	336
7184033	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184034	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184038	25	PL	0	0.0	0.0	10	10.0	0.0	38	38.0	0.0	4	5	11	0	33	0	0	0.1765	0.2059	0.9706	6	7	33
7184040	53	CL	27	25.5	22.568876061219058	12	13.0	6.0254091608417388	45	54.0	17.737622836470756	2	3	9	0	152	146	34	0.2953	0.4883	0.7895	101	167	270
7184053	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184107	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184111	23	UK	24	17.5	23.554647706374819	11	13.0	5.8195210462791191	42	51.0	18.319661244395149	2	2	11	170	29	48	96	0.1828	0.6371	0.8038	68	237	299
7184137	21	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184148	30	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184160	20	US	35	26.0	32.832186636574221	9	9.0	9.2244178966477168	31	40.0	22.519906333559291	2	2	6	53	259	304	166	0.2111	0.4535	0.6997	168	361	557
7184163	22	HK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184171	21	EC	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184181	34	DE	8	2.0	10.402991022884823	11	13.0	8.0	38	55.0	24.713668932369501	6	4	6	0	24	96	0	0.8347	0.9587	0.9917	101	116	120
7184182	43	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184200	23	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184206	25	NO	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	1	3	4	0	4	0	0	0.8	0.4	0.8	4	2	4
7184217	26	BR	7	7.5	7.5	9	10.0	5.0799168847093901	38	47.0	20.499322482029061	8	6	10	0	0	0	73	0.5946	0.9324	0.973	44	69	72
7184238	28	SE	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	2	0	0	1	0	0.5	0.5	0.5	1	1	1
7184266	21	PL	42	25.0	41.820127653117908	10	11.0	5.5825932837492083	42	54.0	20.384067407699391	2	1	10	226	165	122	40	0.0823	0.4956	0.5377	47	283	307
7184269	27	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184277	22	MX	102	75.5	70.346699732576695	14	15.0	4.6843044663357798	50	55.5	15.034332093347397	8	8	13	323	667	454	3	0.0573	0.5147	0.5971	84	755	876
7184280	24	UK	17	7.0	21.088991491538366	12	11.0	7.5225556146303498	42	52.5	18.734166868704431	4	3	10	23	38	116	84	0.2594	0.4881	0.9249	76	143	271
7184288	27	SE	12	13.0	5.6874862637196761	8	8.0	3.7841978094735595	48	51.5	11.839218379468075	5	8	7	91	86	80	10	0.1691	0.3713	0.7243	46	101	197
7184294	25	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184303	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184315	22	SE	32	15.0	42.59980112107985	11	15.5	7.7834990295404518	37	53.0	23.118545431258056	12	10	11	0	181	374	319	0.2007	0.4938	0.4476	178	438	397
7184319	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184330	27	ES	13	12.0	10.646404826409162	8	9.0	5.7420772040511565	43	52.5	19.553878558144589	1	2	7	15	38	134	159	0.234	0.4986	0.8691	84	179	312
7184359	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184393	24	IT	27	23.0	23.139412221557915	10	8.0	10.826193663017186	30	39.0	22.599589396132089	7	5	7	22	151	388	260	0.3816	0.7717	0.7524	316	639	623
7184396	26	UA	43	36.0	29.540590766529007	8	7.5	6.431259818553869	34	45.0	22.754419348361626	2	4	6	184	10	632	177	0.2845	0.5089	0.6338	303	542	675
7184437	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184448	27	BR	0	0.5	0.5	1	1.0	0.0	0	0.0	0.0	2	2	3	0	0	0	2	0.3333	0.3333	0.6667	1	1	2
7184463	20	EC	4	4.0	4.3636625954050787	6	5.0	5.6717164374586613	22	11.5	21.9299673822775	2	1	2	0	33	38	43	0.1391	0.9478	0.2261	16	109	26
7184485	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184491	34	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184514	38	FI	2	1.0	3.3135467156409151	4	6.0	3.39934634239519	26	29.0	20.885933597094056	4	4	5	5	12	4	2	0.4444	0.8519	0.8519	12	23	23
7184518	30	BR	34	30.0	32.154680365193414	11	13.0	5.7177073089437078	42	53.0	18.896198732300952	7	6	10	0	162	339	15	0.412	0.5745	0.9884	213	297	511
7184551	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184559	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184590	22	US	18	8.5	21.21458445857472	12	13.0	9.1196623822361715	36	46.0	19.88055066883285	3	3	9	35	78	104	67	0.2745	0.4935	0.7712	84	151	236
7184616	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184628	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184649	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184672	45	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184677	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184707	23	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184723	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184725	28	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184738	33	NO	6	5.0	6.6127448961628934	3	2.5	3.4787987605388349	19	16.5	19.197284034094881	3	0	1	0	30	39	0	0.6857	0.9857	0.9143	48	69	64
7184747	25	UK	17	14.0	16.280356261458163	7	6.5	5.2217361983941553	36	43.0	19.978914504882106	4	3	7	0	102	80	11	0.366	0.6907	0.9278	71	134	180
7184761	21	BR	14	6.0	21.013223349965983	9	9.0	5.8252384247784308	37	47.0	19.917572076419223	7	7	9	28	95	122	69	0.2192	0.5556	0.7538	73	185	251
7184778	24	CA	48	44.0	35.431761489124725	12	13.0	7.6872589794597115	42	54.0	20.601165614871359	12	9	12	0	323	646	223	0.2729	0.5837	0.3627	331	708	440
7184801	24	US	9	6.0	9.6695398029068578	8	6.0	7.1589105316381767	28	24.0	17.670597047072292	5	6	6	0	3	39	0	0.3023	0.5349	0.6977	13	23	30
7184809	24	BR	2	1.0	3.2787192621510002	7	7.0	0.0	51	51.0	0.0	9	8	7	1	6	12	0	0.75	0.85	0.9	15	17	18
7184817	23	US	9	7.0	9.7293000662120281	6	3.5	8.9806662817357452	13	8.0	16.049157105187245	4	4	4	0	97	82	29	0.0813	0.3206	0.5933	17	67	124
7184886	29	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184900	26	ES	21	20.0	15.270573008240392	9	9.0	5.625396811400444	41	52.0	19.867345464765201	1	2	9	11	65	280	187	0.0617	0.284	0.3668	35	161	208
7184916	33	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184957	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184979	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7184997	31	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185015	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185030	26	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185031	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185077	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185094	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185101	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185114	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185157	30	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185166	29	US	0	0.0	0.0	3	3.0	0.0	9	9.0	0.0	4	4	5	0	0	0	10	0.7273	0.7273	0.9091	8	8	10
7185171	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185192	39	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185231	22	US	6	2.0	8.9539287190692338	5	3.5	4.8906407910353398	15	10.0	15.745585711168545	4	3	5	23	32	29	12	0.2887	0.6804	0.8144	28	66	79
7185238	25	US	5	4.5	5.0908414497670877	10	4.0	12.043255373859678	26	17.0	19.734234213670415	3	4	6	0	6	31	25	0.2698	0.4603	0.9841	17	29	62
7185244	29	TR	8	1.5	13.294735800308331	4	3.5	4.9239108398897384	15	5.0	20.298411519231781	3	3	5	0	29	47	5	0.4512	0.622	0.9024	37	51	74
7185256	22	MX	20	11.5	25.727951725700979	11	13.0	7.4357823210313096	37	51.5	22.198316050030996	7	5	10	0	286	149	38	0.4346	0.6835	0.9262	206	324	439
7185279	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185283	29	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185324	25	ID	0	0.0	1.1661903789690602	4	4.0	0.0	4	4.0	0.0	4	4	5	0	4	4	0	0.4444	0.4444	0.6667	4	4	6
7185405	114	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185412	32	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185422	34	CL	30	21.0	23.002121641274744	10	10.0	5.825220658612321	42	49.0	18.302210627886389	1	1	9	101	210	211	230	0.056	0.4105	0.6492	46	337	533
7185423	24	US	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	1	0	0.5	0.5	0.5	1	1	1
7185434	25	CL	20	12.0	26.227073321283868	9	10.0	5.7818096487119162	38	51.0	22.108958561004229	4	5	10	162	0	95	130	0.2512	0.5171	0.7293	103	212	299
7185442	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185459	44	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185467	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185472	31	US	20	14.0	17.447974615462339	9	10.0	6.3356527578276101	36	50.0	22.110482817279753	7	6	9	59	101	239	77	0.3166	0.7128	0.7841	151	340	374
7185489	28	BR	3	4.0	2.1602468994692869	9	9.5	1.5	23	23.5	9.5	0	2	9	2	0	12	9	0.0417	0.0833	0.5417	1	2	13
7185490	35	US	7	7.5	7.5	7	7.5	5.5	12	12.0	12.0	1	1	2	0	0	16	0	0.0588	0.0588	0.4706	1	1	8
7185497	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185502	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185564	29	US	9	7.5	12.278436382536663	10	10.5	5.2952809179494906	41	47.5	16.33278910657944	1	1	6	0	74	17	31	0.0976	0.122	0.9431	12	15	116
7185575	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185584	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185587	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185621	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185627	27	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185642	34	MX	20	15.5	12.545915670049755	7	9.0	4.2988370520409358	38	49.0	20.827904359296447	8	8	8	0	99	125	0	0.5778	0.8133	0.8844	130	183	199
7185643	28	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185665	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185680	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185704	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185711	40	US	4	4.0	3.2659863237109041	13	13.5	0.5	51	51.5	5.5	4	7	11	0	26	9	0	0.1667	0.5556	0.6667	6	20	24
7185736	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185738	43	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185753	24	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185762	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185764	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185797	30	CL	30	18.0	33.278810441131029	14	16.0	8.5383460375648408	38	51.0	21.859511986771405	3	4	10	63	83	240	225	0.0689	0.3974	0.4006	43	248	250
7185803	22	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185822	31	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185832	32	US	11	11.0	11.0	11	11.0	0.0	32	32.0	0.0	3	2	12	0	22	1	0	0.1667	0.5417	0.875	4	13	21
7185834	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7185920	25	US	16	15.0	12.831352174105307	8	8.5	5.4082628892486708	40	50.0	20.318328856838253	6	6	8	0	250	122	0	0.2493	0.4611	0.7936	93	172	296
7185923	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186003	27	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186012	30	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186036	39	US	51	22.0	55.581468015669209	11	12.0	4.413479001489458	49	54.0	13.702531857933206	12	11	11	396	342	233	191	0.3258	0.56	0.5932	402	691	732
7186053	23	BR	3	3.5	2.6718699236468999	7	8.0	6.3786754110865367	29	30.5	27.060118255469618	2	2	7	3	13	19	0	0.2222	0.5833	0.9444	8	21	34
7186058	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186071	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186092	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186110	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7186128	36	AU	8	5.0	7.8519355933415218	8	9.0	4.7667832153583642	34	42.0	21.45149567435023	2	1	7	0	16	46	63	0.2992	0.4646	0.9921	38	59	126
