id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3591853	26	FI	17	7.0	14.437605218471811	10	12.0	5.1627822913284183	48	54.5	16.856053607231932	0	1	10	10	72	129	12	0.0357	0.4777	0.6652	8	107	149
3591866	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3591872	30	DE	38	32.0	30.76182586511333	20	16.0	15.483862567202022	45	54.0	17.688223876039363	1	2	12	103	474	263	175	0.03	0.3504	0.3059	31	362	316
3591873	25	PL	17	10.5	19.188348244008218	8	8.5	5.910758493816358	37	47.0	21.312123245285115	1	2	8	19	33	220	180	0.1313	0.4508	0.9081	60	206	415
3591885	31	NU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3591891	24	DE	21	10.0	22.03627992960914	9	12.5	7.1316876956128068	36	53.0	24.112062989977716	2	2	10	0	37	163	102	0.1386	0.2673	0.4785	42	81	145
3591913	42	UK	45	39.5	34.935582118510403	12	13.0	6.1960094048006988	43	54.0	18.046455502757816	3	2	8	0	219	394	83	0.2172	0.7066	0.8392	154	501	595
3591929	24	BE	35	32.5	28.041439229283274	9	11.0	5.1040274245016874	43	52.0	19.353620748751762	8	6	10	0	119	534	217	0.287	0.8025	0.7555	250	699	658
3591935	113	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3591946	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3591948	33	US	20	18.0	14.092393535363522	7	6.0	6.151091263359004	29	32.0	21.216715452232393	2	2	6	101	70	264	186	0.1824	0.4096	0.8206	122	274	549
3591956	23	US	51	40.0	51.020641581098708	20	15.0	21.715345924200882	41	53.0	19.855301912444087	3	4	12	312	509	601	51	0.1472	0.2408	0.4891	217	355	721
3591968	34	UK	14	2.0	18.917951498216947	7	7.5	6.3253458403473877	25	12.5	25.332982453710418	3	3	6	0	16	50	24	0.3587	0.6304	0.9783	33	58	90
3592012	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592026	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592120	33	UK	21	19.0	17.013994078787952	11	11.5	7.3109506905736961	40	52.5	21.171905913261565	6	6	11	50	95	115	251	0.2718	0.4646	0.9275	165	282	563
3592128	22	UK	47	41.5	32.281212286199327	9	10.0	5.6394124682783033	41	50.0	19.219603228901821	4	3	7	85	399	420	519	0.1183	0.4841	0.6335	175	716	937
3592129	32	CZ	64	65.0	45.154766177971268	13	15.0	4.4172916333383769	50	56.0	14.299425632073556	4	2	12	10	840	499	34	0.1799	0.6134	0.7052	249	849	976
3592149	25	US	5	2.5	7.1545440106270926	1	2.0	1.247219128924647	6	7.0	4.9216076867444674	2	1	3	0	5	19	4	0.4138	0.9655	0.8966	12	28	26
3592161	24	UK	15	13.0	12.678140785315914	9	8.5	7.2192279411385591	33	43.0	22.20444077392278	3	3	9	6	192	198	62	0.129	0.2731	0.757	60	127	352
3592176	23	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592197	36	UK	36	31.0	25.675897271181629	12	12.0	5.7032154673189996	47	54.0	14.824632279494228	4	2	12	88	178	442	84	0.2875	0.4552	0.8335	228	361	661
3592219	31	PL	4	2.0	9.1199536028977839	9	11.0	7.1855864799767373	28	27.0	23.914779251890799	3	1	10	0	4	45	27	0.2785	0.7848	0.8101	22	62	64
3592236	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592237	22	US	11	11.5	9.0822181426418371	7	5.0	6.9026269277284111	27	19.5	23.151477916219847	3	3	7	9	83	134	110	0.2795	0.5677	0.8559	97	197	297
3592260	31	VA	2	2.0	3.3105890714493698	5	5.0	3.6817870057290873	28	21.0	21.400934559032695	5	5	5	1	0	13	5	0.65	0.75	0.85	13	15	17
3592267	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592280	32	EE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592283	37	US	16	1.0	21.924111536540465	8	8.5	2.7688746209726918	35	40.5	19.180429841087737	9	9	9	0	35	25	2	0.7143	0.8095	0.9524	45	51	60
3592288	32	RU	3	3.5	3.5	2	1.0	2.1602468994692869	18	0.0	26.398653164297773	2	1	1	6	0	0	1	0.8889	0.8889	0.8889	8	8	8
3592296	30	FR	18	15.0	13.577057263337554	8	8.0	6.192658656921882	35	46.0	21.207430349781095	0	0	8	0	258	200	19	0.1527	0.3494	0.7782	73	167	372
3592333	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592345	23	US	17	15.0	13.55122858067805	7	6.0	6.7030114615985097	24	21.5	21.883807750633032	6	4	6	109	46	55	362	0.5802	0.7287	0.8072	340	427	473
3592349	28	UK	15	16.0	15.585685106754646	7	5.0	6.2182527020592095	26	17.0	22.914907168076024	1	2	6	0	90	77	0	0.3155	0.5298	0.9167	53	89	154
3592352	25	US	26	30.0	18.472793043831697	8	9.0	5.7130458368162964	35	44.0	21.829740673097131	5	1	3	43	131	324	276	0.4556	0.8731	0.9124	359	688	719
3592361	28	US	52	50.0	36.080295468909753	9	9.5	5.3876550762900912	40	52.0	20.006015850145708	5	5	6	207	227	998	288	0.1657	0.3591	0.5682	294	637	1008
3592369	33	US	3	3.0	3.4910600109422352	4	4.0	3.5685256059050494	29	30.5	24.186773244895647	1	0	5	0	30	4	9	0.1818	0.3636	0.9773	8	16	43
3592371	23	BR	2	0.0	3.3259176771323924	5	7.0	3.54400902933387	16	7.0	15.548633380461448	2	2	6	0	30	0	14	0.2889	0.4	0.9333	13	18	42
3592409	50	US	18	20.5	14.340502083260544	12	13.0	4.7388550732053725	47	54.0	14.039982452497439	2	2	12	13	170	20	22	0.2183	0.6201	0.917	50	142	210
3592414	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592417	27	GS	8	7.0	7.7181060499148622	8	4.0	8.8658431411329737	21	13.0	20.876377301909944	1	1	8	110	19	0	50	0.1756	0.3561	0.8585	36	73	176
3592424	26	UK	19	12.5	20.056073737150051	9	10.0	5.6612597092736223	43	52.0	17.948294465999467	2	3	9	11	67	148	174	0.0959	0.4269	0.7314	40	178	305
3592428	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592432	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592452	22	US	7	7.0	5.6255718663554033	6	8.0	4.797440161040619	30	39.0	22.319025267445909	2	3	7	0	79	53	7	0.2449	0.3878	0.9252	36	57	136
3592457	37	GR	0	0.0	0.0	8	8.0	0.0	26	26.0	0.0	1	1	10	0	0	0	22	0.1739	0.1739	0.9565	4	4	22
3592467	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592472	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592480	30	US	9	8.0	6.3998966933811055	7	8.0	6.3627986845877587	32	46.0	22.757533377846272	8	8	8	1	60	40	15	0.8291	0.9487	0.9658	97	111	113
3592485	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592496	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592506	35	US	10	8.0	9.7474772946371857	6	6.0	5.056962852316448	28	23.0	20.881325250086046	3	3	7	30	118	156	16	0.3738	0.5202	0.9408	120	167	302
3592514	29	AU	18	8.0	29.125583028960286	10	7.5	10.139880399454201	28	36.0	22.643157992605989	2	2	5	4	200	101	116	0.5613	0.5	0.934	238	212	396
3592516	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592539	23	BR	5	4.0	4.7631397208144124	11	11.5	0.5	44	44.5	10.5	3	3	12	0	0	19	5	0.12	0.56	0.92	3	14	23
3592550	30	SI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592602	34	NZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592603	40	IT	21	21.0	16.217092305349833	7	7.5	4.9802077402255494	38	50.0	20.931914908301991	0	0	7	36	60	159	50	0.1839	0.2548	0.7935	57	79	246
3592626	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592631	25	UM	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592683	114	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	1	1	3	0	0	0	16	0.4706	0.8235	0.9412	8	14	16
3592700	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592743	27	NO	23	22.5	11.132188456665236	11	12.0	7.2024353076233663	42	52.0	19.872766019562871	10	9	11	0	24	258	260	0.5783	0.8085	0.9558	314	439	519
3592749	25	US	41	36.0	23.922481469676459	8	7.0	7.313421650731005	29	34.0	22.276355217146218	2	2	8	121	390	204	496	0.1483	0.2477	0.3404	197	329	452
3592752	23	US	46	3.5	104.05620537743542	20	20.5	13.741623711273069	41	52.5	20.825838651914008	8	4	5	192	236	106	100	0.3025	0.7317	0.766	203	491	514
3592757	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592766	26	AU	46	12.0	65.794981509509782	16	17.0	11.638213570942636	42	55.0	21.824614535471827	5	11	12	0	196	166	59	0.1635	0.3886	0.6611	69	164	279
3592773	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592818	40	US	36	30.5	34.205408928998352	12	13.0	7.3219435463834115	44	54.0	19.333395113685427	2	2	11	1	275	415	118	0.0975	0.3494	0.8111	79	283	657
3592852	28	US	2	2.0	2.2776083947860748	14	14.5	0.5	42	42.5	12.5	13	13	14	0	0	6	31	0.7632	0.8158	0.8158	29	31	31
3592867	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592873	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592903	36	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592905	30	US	1	0.0	2.4327694808466287	4	5.0	1.699673171197595	24	12.0	20.336065390226189	1	2	5	0	13	9	1	0.125	0.1667	0.7917	3	4	19
3592906	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3592924	33	US	24	21.5	16.492923601521348	11	11.0	9.1526644503468351	37	51.0	22.15716545717002	1	1	12	4	382	165	33	0.0991	0.3009	0.8188	58	176	479
3592926	20	US	26	15.0	40.400910880820497	10	9.0	8.7927555629438601	34	42.0	20.037816974672015	7	5	7	137	189	234	121	0.4068	0.845	0.808	286	594	568
3592971	28	US	28	18.5	23.776879526127896	11	11.0	6.6932802122726045	45	53.0	15.654060176197101	1	1	11	0	178	178	259	0.1208	0.2931	0.8937	75	182	555
3593002	71	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593045	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593098	29	US	15	11.0	14.613540144521982	13	14.0	3.9293765408777004	48	55.0	12.921300244170476	7	1	7	0	39	1	39	0.4375	0.9875	0.9125	35	79	73
3593107	23	RU	9	10.0	6.5752851649187045	8	10.0	4.5893058729029743	40	47.0	20.763809921811937	5	6	8	0	7	55	20	0.3133	0.4578	0.7108	26	38	59
3593116	42	MX	87	80.5	56.008254357844585	12	13.0	4.5604096788370532	48	55.0	15.036865325629057	8	7	12	44	436	1138	722	0.1949	0.5689	0.4708	467	1363	1128
3593143	21	US	14	14.0	9.9674857857645005	7	7.0	4.8394385303727327	35	43.0	19.515842261443744	2	2	6	1	103	123	238	0.2017	0.47	0.6652	94	219	310
3593147	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593149	25	US	28	28.0	16.558979192071433	9	9.0	6.064749865103753	37	49.5	21.036860597073854	8	8	9	83	246	392	210	0.1142	0.2903	0.6254	107	272	586
3593155	114	US	7	4.0	7.9145435749637514	9	7.5	4.3011626335213133	47	49.0	9.7307502280142817	10	7	9	29	0	0	15	0.6	0.8667	0.9778	27	39	44
3593157	28	US	4	3.0	4.1899350299921787	3	2.0	3.082207001484488	15	7.5	17.621010186706094	3	1	1	0	5	17	0	0.913	0.9565	0.9565	21	22	22
3593169	27	FR	12	8.0	11.776850804694481	12	13.0	6.4820158072639593	44	53.0	18.208162732210095	1	1	11	3	11	20	109	0.1159	0.628	0.8415	19	103	138
3593181	26	RU	172	179.0	118.0084742719776	12	14.0	4.8232906020065762	48	55.0	16.413600488367432	7	6	9	184	205	165	139	0.5165	0.7163	0.8251	375	520	599
3593216	32	UA	0	0.5	0.5	3	3.0	0.0	0	0.0	0.0	1	2	3	0	0	0	2	0.3333	0.6667	0.6667	1	2	2
3593219	26	US	130	108.5	105.32666612602063	13	14.0	2.4041953897496824	55	56.0	3.3922143985360695	11	11	14	622	564	797	994	0.0549	0.2673	0.3607	174	848	1144
3593227	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593230	24	CZ	15	7.0	19.965971050765351	11	12.0	6.4978628965393099	44	53.0	19.385625322279456	11	9	12	0	14	25	80	0.6667	0.9083	0.95	80	109	114
3593234	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593250	20	PL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593275	65	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593288	48	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593296	32	US	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	1	1	7	0	0	6	0	0.1429	0.1429	0.8571	1	1	6
3593299	25	RU	41	15.0	69.675438044311335	17	17.0	6.6037394709361452	53	56.0	7.7592910257459868	0	0	13	16	134	172	112	0.2713	0.5977	0.3816	118	260	166
3593303	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593350	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593356	23	DE	8	4.0	8.2865352631040352	3	2.0	3.8644865189780808	17	9.0	19.685766730424952	1	2	4	1	8	27	33	0.2976	0.4405	0.7857	25	37	66
3593357	28	PL	0	0.0	0.0	3	3.0	0.0	6	6.0	0.0	5	3	4	1	0	4	0	0.8333	0.8333	0.8333	5	5	5
3593364	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593368	30	CO	13	8.0	14.161920773680384	10	12.0	7.6798171746946355	33	42.0	19.555259222656858	3	2	4	0	33	39	13	0.3488	0.8837	0.9651	30	76	83
3593373	38	DE	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	2	2	3	0	0	2	0	0.3333	0.3333	0.6667	1	1	2
3593375	24	CA	4	1.0	4.9665548085837798	5	5.5	3.5	18	18.5	13.5	4	4	6	6	0	0	0	0.4211	0.5789	0.8947	8	11	17
3593386	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593405	27	FR	0	0.0	0.0	4	5.0	2.2912878474779199	22	17.0	17.867568385205637	3	0	3	0	0	6	16	0.087	0.9565	0.3913	2	22	9
3593412	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593424	23	AU	13	4.0	19.402223609466404	17	11.0	16.441912417110945	32	37.0	21.260914021470366	6	5	7	57	152	185	47	0.2579	0.5724	0.4955	114	253	219
3593434	27	US	50	37.0	58.618140536867941	10	11.0	6.5957765387726992	40	53.0	21.27206119208979	2	3	11	129	334	669	124	0.0502	0.3431	0.4668	65	444	604
3593442	25	BE	6	5.0	5.9930515321217337	10	11.0	6.4177488264967177	30	33.0	21.614520582238228	3	6	4	0	22	3	20	0.1957	0.6957	0.6739	9	32	31
3593445	41	NL	35	21.0	50.640688087158026	12	11.0	11.785463200788623	37	52.0	22.3602279934344	7	5	8	0	350	518	82	0.3466	0.6429	0.75	330	612	714
3593449	29	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593450	27	FI	2	1.0	2.4206145913796355	21	21.0	0.0	45	45.0	0.0	11	8	7	0	0	3	23	0.4074	0.6296	0.963	11	17	26
3593459	27	UK	39	36.0	37.014634616640521	11	12.0	4.6168772515148762	47	55.0	15.26911770717469	11	11	12	171	588	195	2	0.1616	0.3889	0.6559	155	373	629
3593461	24	AU	222	250.0	128.09868355011588	13	13.0	3.3361544524515421	53	55.0	7.8877844073695931	9	7	12	666	583	613	539	0.1907	0.6994	0.908	481	1764	2290
3593473	26	DE	14	12.0	12.4935983607606	15	10.0	18.226964152656425	32	52.0	26.216100980452524	6	6	11	5	25	102	21	0.4481	0.7208	0.8312	69	111	128
3593485	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593493	27	UK	4	4.0	3.2619012860600178	10	10.5	4.3229041164476456	49	52.0	8.8034084308295046	10	7	10	0	5	4	50	0.6833	0.8167	0.9167	41	49	55
3593497	34	FR	16	11.0	19.122038169347952	10	12.0	6.0467616979781917	44	54.0	16.553516351267557	7	5	9	1	27	161	70	0.4819	0.721	0.9529	133	199	263
3593529	24	DE	45	33.0	40.298304688512339	13	11.0	14.784903091475275	36	47.0	20.749928320658373	2	3	9	0	327	525	406	0.1457	0.3752	0.6411	188	484	827
3593535	47	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593543	25	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593547	29	FI	8	8.0	4.4996570514036858	10	7.0	8.3053953449992193	34	37.0	19.28730152198591	1	1	11	11	28	21	24	0.1124	0.5281	0.9213	10	47	82
3593572	34	RO	29	30.0	23.134389985474009	8	9.0	5.6692671104086276	35	41.0	21.195023589118996	9	9	9	96	0	0	79	0.5172	0.7734	0.9901	105	157	201
3593595	24	US	36	40.0	24.626291258841221	10	11.0	7.5088214674441467	40	53.0	21.325808181409815	10	8	9	0	292	303	539	0.3242	0.63	0.578	368	715	656
3593616	32	TW	14	16.5	7.1043804953157048	5	4.5	5.0802159156870488	25	16.0	23.088061714877668	1	0	6	74	0	34	0	0.1795	0.2137	0.7265	21	25	85
3593633	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593666	24	FI	39	23.0	41.014300426877611	12	13.0	2.9791226003244744	52	54.0	5.3356476460190985	8	10	13	0	15	199	164	0.285	0.6464	0.847	108	245	321
3593678	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593681	28	SJ	23	13.0	24.856387509048858	11	12.0	4.4290034351501042	51	54.0	11.370387604902231	6	4	9	5	44	102	222	0.3777	0.6622	0.6968	142	249	262
3593713	23	BG	75	63.0	64.54713551516916	12	13.0	4.7907223263473799	50	56.0	13.395359766176728	1	0	1	623	704	439	66	0.3762	0.7035	0.645	694	1298	1190
3593728	62	PL	2	1.0	4.1798414300264177	5	5.5	3.39934634239519	15	10.0	15.832456116050556	2	2	3	0	17	16	9	0.6279	0.7442	0.907	27	32	39
3593752	28	UK	28	26.5	20.587374771932431	11	13.0	6.1463629715285917	41	53.0	19.29945946917864	3	4	11	3	72	187	60	0.108	0.213	0.4877	35	69	158
3593760	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593762	35	DE	0	0.0	0.0	8	8.5	5.5	32	32.0	24.0	1	1	10	0	0	3	23	0.0741	0.1481	0.9259	2	4	25
3593770	32	RU	5	5.0	5.8470077817632502	13	13.0	7.0	48	48.0	1.0	9	8	22	11	0	14	1	0.5	0.5	0.9643	14	14	27
3593820	27	UK	25	23.0	20.047686206199018	10	11.0	5.8361752739490997	41	53.0	20.231668400773447	3	4	9	0	40	135	440	0.3693	0.5947	0.892	236	380	570
3593827	28	DE	4	4.0	2.9653648055091075	4	4.0	4.0850336595920478	11	7.5	14.534441853748634	0	1	4	0	10	18	36	0.1642	0.209	0.597	11	14	40
3593832	24	UK	27	27.0	14.255603186895398	11	8.0	12.782836638139349	28	31.0	22.780252256689291	3	3	11	0	173	383	327	0.2285	0.2715	0.8077	202	240	714
3593854	27	DE	4	4.0	4.0	8	9.0	2.179449471770337	42	49.0	14.788086421170252	1	1	2	0	6	34	4	0.4667	0.6444	0.9778	21	29	44
3593866	26	DE	53	40.0	49.44357052910587	16	16.0	3.8018523949060756	52	53.5	4.4193452280737207	2	2	17	0	30	86	122	0.0437	0.0556	0.2262	11	14	57
3593871	25	AT	23	10.5	32.074998917467724	11	11.5	7.0276422149993385	44	53.5	18.81909039420626	1	1	11	32	45	105	175	0.1524	0.3823	0.9529	55	138	344
3593875	35	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593889	24	UK	17	17.5	17.5	11	11.0	0.47140452079103168	52	52.0	0.47140452079103168	4	10	12	2	0	11	20	0.2667	0.8	0.8889	12	36	40
3593899	26	HR	20	20.5	14.456126446484021	9	8.0	7.8496176584474746	31	36.0	21.493154228041082	5	3	7	6	107	325	172	0.31	0.5628	0.7553	190	345	463
3593901	27	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593910	24	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593921	29	FI	29	27.5	18.870860473226969	11	12.0	5.4123690046418638	47	54.0	15.02111744721658	2	2	12	7	101	472	154	0.1627	0.2743	0.9436	124	209	719
3593967	25	NL	31	22.5	30.870264240620202	10	11.0	5.6830601714707836	45	54.0	17.556764328927812	3	1	8	89	137	245	414	0.2639	0.6143	0.719	247	575	673
3593983	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593991	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594008	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594027	21	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594028	23	UK	15	9.0	13.032242139403927	9	10.0	5.9444515442311623	36	50.0	22.682841446258447	1	4	10	2	3	281	18	0.1304	0.2857	0.6491	42	92	209
3594119	34	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594129	30	PL	0	0.5	0.5	3	3.0	0.0	0	0.0	0.0	1	2	1	0	0	2	0	0.3333	0.6667	0.6667	1	2	2
3594131	31	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594136	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594140	26	AU	6	5.0	6.9776428684764316	9	11.0	4.8318670072250756	47	55.0	17.931843753729375	0	3	10	10	40	36	4	0.1319	0.1868	0.6044	12	17	55
3594145	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594149	31	BR	11	9.0	10.429445495007553	11	12.0	8.7152484505925329	33	46.0	22.062537377997927	6	5	9	21	3	42	104	0.2849	0.6452	0.6237	53	120	116
3594163	46	UK	32	31.5	19.918584287042091	11	11.0	5.0807873405605157	46	54.0	16.867293795982803	8	7	11	44	30	75	152	0.4688	0.5875	0.65	150	188	208
3594166	42	SE	262	294.0	108.4846927977794	12	12.0	3.1889030844286843	53	55.0	8.3675352104218135	9	8	12	1845	1889	1830	1534	0.225	0.6171	0.7652	1665	4566	5662
3594170	29	ES	62	68.0	26.566905230281137	10	11.0	5.1492220069047372	43	54.0	19.342714121062759	3	4	9	0	875	535	0	0.107	0.4061	0.6534	151	573	922
3594194	25	UK	40	27.0	31.314064647036687	12	10.0	9.7924930880970393	35	48.0	22.148584285271163	2	3	9	98	307	447	248	0.0971	0.3378	0.4742	109	379	532
3594204	29	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594220	22	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594230	32	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594246	22	UK	48	38.5	38.388429084859752	18	18.5	11.012059652415036	42	53.5	18.900869441275645	2	3	11	38	113	307	679	0.0756	0.2715	0.391	86	309	445
3594250	29	DE	14	20.0	12.416118556135004	7	8.0	5.2234041215747364	24	21.0	19.600327535686052	1	1	8	0	2	66	15	0.0714	0.7381	0.631	6	62	53
