id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3594365	24	DE	37	37.5	25.115289721159456	10	12.0	6.413419819087685	38	54.0	22.617141092928051	0	0	9	0	65	377	269	0.0337	0.5112	0.5927	24	364	422
3594379	28	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594391	28	NL	51	49.5	34.44979624814146	10	11.0	4.9983261086976798	46	53.0	17.000880287666149	11	10	11	0	268	738	410	0.3155	0.578	0.9076	447	819	1286
3594409	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594414	23	NO	27	27.0	22.162391514300438	12	14.0	5.4604839218807077	45	55.0	18.060079415381676	1	2	12	51	73	191	44	0.2507	0.3681	0.5013	96	141	192
3594423	34	IT	0	0.0	0.0	7	7.0	0.0	34	34.0	0.0	9	9	9	4	0	3	0	0.9333	0.9333	0.9333	14	14	14
3594429	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594430	27	US	32	22.0	33.942406463327544	12	14.0	7.2156254646713949	42	55.0	21.007070582686904	1	1	12	27	336	281	119	0.144	0.2644	0.6846	110	202	523
3594443	43	DE	105	99.5	50.930975699610208	11	12.0	4.4932265509023095	47	55.0	16.695846808903084	3	3	10	169	1178	1391	390	0.2119	0.3598	0.8253	666	1131	2594
3594451	39	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594457	37	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594458	30	BR	19	16.0	18.740441623642035	16	9.0	19.82639333252968	31	38.0	18.465360247931056	3	3	8	36	37	205	70	0.0917	0.2636	0.4556	32	92	159
3594459	23	FI	14	15.0	9.3764794750982521	21	26.0	6.8234888436927923	52	56.0	8.0746516952745395	3	1	14	0	58	48	10	0.1624	0.4274	0.8291	19	50	97
3594461	24	MD	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594476	27	DE	9	9.0	9.2567542907868088	4	1.5	5.2618912949622967	17	2.5	24.194201268072479	0	0	4	3	17	25	0	0.0435	0.9783	0.5652	2	45	26
3594478	33	SE	29	14.0	35.446267360929347	16	16.0	4.683155674322955	53	56.0	5.9611216767159236	16	11	16	0	132	219	60	0.5291	0.7864	0.8325	218	324	343
3594488	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594515	30	US	22	17.5	17.861846364683455	9	8.0	6.6080814857456467	35	45.0	20.265260304973534	4	4	10	28	292	306	90	0.3417	0.4868	0.9261	245	349	664
3594550	27	IT	13	10.5	10.347101043287438	11	11.5	7.747560348782363	41	53.0	20.965285828639285	2	2	10	7	32	55	131	0.1471	0.2395	0.8109	35	57	193
3594561	32	US	6	3.0	5.7965506984757758	5	2.5	4.6904157598234297	23	11.5	23.725864929790582	4	3	5	1	29	14	6	0.4314	0.5294	0.8431	22	27	43
3594568	41	NL	323	333.0	64.033810513578587	13	13.0	2.1270851351994433	54	55.0	2.9569016231330947	11	7	10	2472	2557	2566	2058	0.7102	0.7705	0.834	7150	7757	8396
3594579	34	UK	74	64.0	58.851638092090937	10	11.5	3.8835748054429247	49	54.5	13.689227137004353	7	6	11	276	620	276	0	0.2089	0.5243	0.867	245	615	1017
3594582	23	RU	40	31.0	43.568076568955476	14	13.5	7.3769212944393274	45	54.0	17.68649570088758	4	3	12	190	184	452	282	0.2329	0.7155	0.6884	275	845	813
3594590	24	UK	42	41.5	30.449028446460051	10	11.0	7.5018626303798177	36	48.0	22.521721249980668	2	2	10	0	626	591	154	0.0481	0.2019	0.3025	66	277	415
3594598	29	BR	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	3	3	0	0	0	2	0.6667	0.6667	0.6667	2	2	2
3594614	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594629	19	UK	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	0	1	0.5	0.5	0.5	1	1	1
3594633	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594650	33	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594674	46	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594693	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594695	30	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594697	24	CZ	1	0.0	1.8856180831641267	4	4.0	3.0	20	20.0	20.0	1	1	3	0	10	5	0	0.125	0.6875	0.9375	2	11	15
3594699	28	TW	28	26.0	18.396859635395508	10	11.0	6.5252164642624724	38	51.0	22.053209411979473	3	1	10	19	44	56	156	0.3056	0.7083	0.7847	88	204	226
3594706	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594709	20	MO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594727	28	UK	4	1.0	7.7591289222858686	15	15.5	13.5	34	34.0	10.0	3	2	5	0	6	0	34	0.7561	0.8049	0.9756	31	33	40
3594737	28	UK	17	6.0	19.396821553814753	9	9.0	5.2911453657656695	43	53.0	19.351391952787193	3	2	9	0	76	116	47	0.35	0.4833	0.9625	84	116	231
3594738	7	UK	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	1	0	0.5	0.5	0.5	1	1	1
3594763	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594801	26	DE	25	25.5	18.854707634964804	9	11.5	5.5641710972974225	39	54.5	24.144564605724415	1	7	10	0	25	64	16	0.0377	0.2642	0.9717	4	28	103
3594806	26	DE	1	1.0	1.8666480653835098	5	6.0	4.1799787346614838	22	16.5	18.208667044996886	4	5	6	0	4	13	24	0.4286	0.5714	0.7381	18	24	31
3594813	26	BR	1	1.5	1.7853571071357126	3	3.0	2.0548046676563256	5	6.0	3.2998316455372216	1	1	2	0	5	0	12	0.3684	0.7368	0.8947	7	14	17
3594814	34	US	14	9.5	13.540064007726601	12	11.0	6.5509965314870646	45	53.0	17.597979682022846	1	1	11	27	102	49	25	0.1569	0.4608	0.9412	32	94	192
3594818	22	PL	13	4.0	16.479355600196644	8	7.0	8.4349180231305727	32	43.0	23.029545442084917	6	5	8	74	45	143	48	0.3146	0.5701	0.7508	101	183	241
3594851	40	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594853	35	UK	6	6.0	6.0	12	12.0	1.0	44	44.5	4.5	1	1	13	0	26	3	0	0.1	0.1	0.9667	3	3	29
3594870	39	MT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594880	22	PL	15	10.0	15.627610892974724	4	2.5	3.5496478698597698	26	11.5	22.719154913860685	0	0	4	3	24	17	5	0.12	0.12	0.44	6	6	22
3594886	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594890	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594900	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594903	24	FI	2	2.5	1.984313483298443	3	3.0	2.7367864366808017	18	16.0	18.492160501142099	0	0	3	10	0	18	11	0.1429	0.4524	0.8333	6	19	35
3594918	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594942	24	BR	15	11.5	11.988291613172793	11	12.0	4.9879855653359702	43	49.0	17.058675212336976	6	8	11	17	0	0	242	0.3645	0.6226	0.7968	113	193	247
3594944	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594955	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594957	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594979	41	DE	79	57.0	52.105770677233828	12	13.0	4.6848864175964646	48	55.0	16.463395726308043	12	10	12	26	215	811	589	0.2463	0.5641	0.7401	417	955	1253
3594988	26	UK	4	4.0	4.0	2	2.0	0.0	9	9.0	0.0	4	1	3	0	1	16	0	0.8333	0.9444	0.9444	15	17	17
3594997	27	NO	13	11.0	8.9217116505472305	7	7.5	5.3417247840598305	28	22.5	20.936223245537438	4	5	7	0	174	54	0	0.3144	0.5197	0.7205	72	119	165
3595005	25	CZ	34	30.0	23.319245058162682	10	10.0	7.3978255063378073	38	49.0	20.867352491391912	2	1	9	101	150	272	251	0.1929	0.5224	0.4976	164	444	423
3595014	28	DE	114	98.5	78.618099414546748	7	8.0	1.2359825159741833	51	53.0	5.8894593024579471	8	5	7	156	165	227	161	0.1965	0.7575	0.7818	145	559	577
3595022	28	UK	19	19.0	15.391195174153594	9	9.5	6.299678596025605	36	49.0	21.503026886679379	4	3	9	79	15	9	108	0.4758	0.6935	0.9758	118	172	242
3595024	27	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595040	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595066	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595083	33	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595085	32	ES	10	10.5	8.5813751811699746	8	7.0	7.1078548099971757	28	34.0	21.538653625517082	4	4	7	40	65	88	27	0.1525	0.3432	0.5593	36	81	132
3595101	33	US	17	8.0	19.759491390215487	7	10.0	4.397803943162736	38	50.0	20.484265725976488	4	4	6	38	95	81	79	0.3027	0.7245	0.8027	89	213	236
3595137	28	US	4	2.0	3.8262252939417984	3	3.0	2.4494897427831779	11	12.0	8.993825042154695	2	3	4	11	23	0	0	0.3714	0.5714	0.6571	13	20	23
3595165	35	BR	16	16.5	11.334935784148458	13	12.0	6.1551372272041416	43	49.0	15.328351749191393	12	7	11	89	71	227	53	0.2256	0.7114	0.687	111	350	338
3595168	19	CA	65	58.0	29.509304443708704	11	12.0	6.5702330145197827	41	53.0	20.498882262469223	8	6	7	176	6	610	996	0.4373	0.6784	0.6402	858	1331	1256
3595169	21	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595191	24	US	5	4.0	4.5460605656619517	5	3.0	2.8284271247461903	15	15.0	2.8674417556808756	7	5	6	0	0	15	2	0.7222	0.8889	0.9444	13	16	17
3595196	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595197	23	FI	19	12.0	21.006423809631219	10	10.0	5.2729570703367887	42	54.0	20.875543038994522	4	5	10	0	129	287	21	0.1941	0.3265	0.6826	85	143	299
3595202	32	US	45	30.0	43.921746578263566	12	12.0	7.43601512825615	46	54.0	17.865823639591532	1	1	9	444	648	141	0	0.1856	0.4692	0.8509	229	579	1050
3595208	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595213	33	ES	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	1	1	0	0	1	0	0.5	0.5	0.5	1	1	1
3595217	26	NL	21	13.0	18.235009063764011	11	11.5	5.7917509181787894	45	54.0	19.534107631185652	2	2	11	0	68	118	165	0.1193	0.3267	0.8494	42	115	299
3595219	27	US	13	4.0	20.083824337013109	13	13.0	8.0349237706402672	46	56.0	18.181309083781617	1	11	12	0	6	32	45	0.0476	0.5476	0.8929	4	46	75
3595223	32	US	18	17.0	11.215611020160942	12	11.0	9.1066246351157982	39	45.0	16.370855138299394	12	9	12	141	211	28	89	0.3885	0.7813	0.7686	183	368	362
3595237	29	RO	9	9.0	7.9638070181429077	8	7.5	7.0089228844380935	27	36.0	19.295401006457471	2	2	6	6	49	10	68	0.1411	0.5337	0.908	23	87	148
3595248	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595262	24	NL	72	62.5	39.367884844665674	11	11.0	5.4132646659325987	49	54.0	13.591435752101006	3	3	8	56	516	843	625	0.1057	0.5412	0.5849	218	1116	1206
3595276	49	US	54	52.0	31.817094461939792	10	11.0	3.9578084007650687	48	54.0	15.544917266523953	8	8	10	364	815	0	0	0.2941	0.5797	0.8466	347	684	999
3595279	19	EE	27	24.5	17.479384682788147	6	6.0	5.0682837331783235	36	44.5	20.196160159893807	0	1	7	0	85	319	470	0.0353	0.1117	0.3044	31	98	267
3595315	23	US	21	20.0	17.160912376101887	10	10.5	8.3671074843293951	36	46.0	21.297332905528076	2	2	11	63	280	47	39	0.0698	0.3349	0.6372	30	144	274
3595326	26	SE	1	0.0	1.4142135623730951	11	11.0	0.0	0	0.0	0.0	5	7	11	0	0	6	4	0.4545	0.7273	0.9091	5	8	10
3595335	26	UK	8	8.5	8.5	6	5.5	5.024937810560445	32	32.5	24.406710142909471	4	5	7	0	0	21	18	0.4	0.5	0.775	16	20	31
3595338	43	DE	22	17.0	23.016016688850684	9	10.5	4.7043476090306937	47	53.0	16.304516479114877	5	3	9	0	111	258	51	0.3587	0.5321	0.7838	151	224	330
3595347	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595355	24	RU	5	5.0	5.9024999934637439	5	3.0	5.0426750270636544	21	9.0	21.826776291182032	5	4	4	2	14	34	10	0.6515	0.9697	0.9697	43	64	64
3595362	24	UK	11	11.0	11.0	5	5.5	4.0994579587496141	33	46.5	24.129281427805143	0	0	5	0	6	23	9	0.1026	0.8462	0.8205	4	33	32
3595369	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595378	28	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595412	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595430	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595443	23	AR	22	16.0	21.932737692749665	10	9.0	8.8945613342894845	32	40.0	22.276107867814233	3	3	8	0	122	185	120	0.3084	0.5164	0.7664	132	221	328
3595471	31	US	56	37.5	66.947321660773113	18	13.0	13.397106065194459	46	54.0	16.301115095633627	13	9	12	253	164	150	198	0.4164	0.7522	0.7038	336	607	568
3595482	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595490	24	BR	12	7.0	13.347648565280036	8	8.5	6.7501143108747819	29	35.5	21.210784439600765	0	1	8	32	49	26	213	0.0485	0.1121	0.5697	16	37	188
3595504	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595507	26	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595508	25	LT	10	5.5	8.4934615374939373	11	11.0	4.3879879067543568	52	54.0	5.6860672654081021	1	2	12	0	52	72	55	0.0833	0.2278	0.65	15	41	117
3595511	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595562	21	FI	12	9.5	10.635370755695877	12	9.5	9.1239746591190691	41	51.0	20.848661028149184	1	3	13	17	45	120	57	0.0574	0.1926	0.5574	14	47	136
3595564	34	JP	15	15.0	10.36520622081394	7	6.0	7.5671805992867789	25	15.5	23.481458406344544	2	1	3	0	14	128	102	0.3593	0.8	0.9852	97	216	266
3595578	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595587	24	SE	19	13.5	16.884615384615387	7	7.5	6.4033628317904627	33	43.0	22.749114756891576	5	3	6	7	276	189	69	0.4114	0.6808	0.8413	223	369	456
3595590	26	DE	16	9.0	19.992796486668411	13	14.0	5.3629842438701978	48	55.0	16.448513610657955	12	11	14	9	126	189	30	0.2857	0.6162	0.8011	102	220	286
3595592	26	US	29	26.0	19.529848493116642	9	8.0	7.2980749738145372	31	41.5	21.631845102827711	6	5	9	48	213	251	373	0.2309	0.4989	0.5953	206	445	531
3595603	24	UK	12	10.0	12.251971405618759	9	9.0	6.4330875467861768	35	46.0	21.554389714773446	3	3	9	24	96	112	30	0.2519	0.4023	0.7707	67	107	205
3595627	25	FI	17	11.0	11.723143723653315	7	7.5	3.6788518069207345	38	46.5	18.291619210264937	6	4	4	4	42	78	42	0.3413	0.6527	0.8144	57	109	136
3595633	28	US	42	41.0	30.013212080820072	13	14.0	6.4253194481843563	45	55.0	18.278700163488651	1	1	13	11	476	535	127	0.067	0.1487	0.573	77	171	659
3595659	31	US	34	32.5	20.58494099866131	8	8.0	4.7239285225192669	45	51.0	17.870936471555442	2	0	1	61	184	262	0	0.189	0.7992	0.4213	96	406	214
3595673	21	UK	36	24.0	37.229358682751901	10	11.0	5.4810662615190964	43	53.0	19.246459094925346	7	8	10	4	319	544	266	0.222	0.3872	0.5892	254	443	674
3595688	25	US	1	1.5	1.5	7	7.0	0.0	0	0.0	0.0	5	5	7	0	2	4	0	0.5714	0.5714	0.8571	4	4	6
3595713	23	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595726	26	SE	16	17.0	9.0688972846307863	15	20.0	11.475517417528501	33	44.5	23.371991785040485	10	10	12	32	37	81	0	0.245	0.6026	0.7483	37	91	113
3595754	34	HR	20	15.0	21.712405933672375	11	12.0	6.2109893647380279	48	56.0	16.955824957813171	1	1	12	21	18	11	94	0.075	0.6438	0.6625	12	103	106
3595759	24	NL	12	9.0	9.4782242373704975	15	14.0	4.6043457732885349	52	53.0	2.4166091947189146	3	4	14	21	0	0	62	0.25	0.5109	0.9783	23	47	90
3595765	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595768	26	BR	97	55.0	117.54775220497798	13	14.0	2.4982038937260462	53	56.0	8.7736547742800806	13	4	12	351	396	436	445	0.4525	0.8854	0.7283	766	1499	1233
3595775	37	UK	16	18.0	12.889487533990204	16	12.0	15.366811279146003	29	33.5	22.571491360169851	1	1	10	0	68	36	0	0.0476	0.4	0.6476	5	42	68
3595799	24	US	30	20.0	32.250080749252909	9	10.0	5.4950671816546954	39	49.0	19.914100594392021	2	3	9	11	71	252	370	0.1596	0.3921	0.6386	125	307	500
3595813	28	CL	3	1.0	6.0461190490723524	7	3.0	8.8065632090819363	6	4.0	6.7986926847903799	2	2	5	5	1	19	0	0.2143	0.2857	0.8214	6	8	23
3595826	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595829	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595832	30	SE	12	13.5	10.492370740209289	8	8.5	6.5858381310877121	29	36.0	21.364397955477237	3	5	9	10	57	126	42	0.2203	0.339	0.7034	52	80	166
3595842	29	US	5	5.0	4.7631397208144124	6	6.0	6.1163714733492114	27	31.0	21.574058496258882	6	6	7	31	37	15	4	0.4773	0.7159	0.8409	42	63	74
3595851	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595866	34	NO	35	22.0	34.822483712406644	11	13.0	5.7416848023723031	45	54.0	17.672526532272112	7	8	12	27	262	333	151	0.274	0.6189	0.7846	220	497	630
3595873	28	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	3	3	3	0	0	0	2	0.6667	0.6667	0.6667	2	2	2
3595886	31	IE	27	24.0	20.610029920728728	11	13.0	4.9972310672111551	45	53.0	16.406941100125145	9	8	11	10	8	168	241	0.3517	0.6851	0.8874	153	298	386
3595892	32	US	0	0.0	0.0	12	12.0	0.0	31	31.0	0.0	10	10	13	0	24	1	0	0.7308	0.8077	0.9231	19	21	24
3595906	108	DE	7	5.0	8.6566448465903925	8	7.5	4.1758232721225168	37	47.0	18.737912770636967	4	1	8	21	0	13	44	0.3	0.7	0.7111	27	63	64
3595909	26	US	34	30.0	28.743529292529061	9	9.0	5.6300148016383291	40	52.0	20.5424828100208	3	3	8	84	415	117	97	0.1732	0.5376	0.8166	136	422	641
3595925	27	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595928	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595937	25	SE	39	31.0	32.461666774062877	9	10.0	5.0768486407073929	42	51.0	17.470804032341292	8	8	10	47	408	469	273	0.1738	0.3699	0.4876	211	449	592
3595953	30	US	21	22.5	13.901438774457844	14	13.0	6.0184900284225957	48	56.0	16.705140777469126	4	2	14	0	16	129	0	0.274	0.4315	0.9178	40	63	134
3595962	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595967	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595969	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595973	28	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595975	35	FI	10	9.0	8.9953376686616178	12	12.0	5.4650968839186458	48	53.0	9.9226950241962939	7	7	12	45	95	108	14	0.3346	0.5361	0.6882	88	141	181
3595992	28	CO	20	16.0	16.632277446616396	11	12.0	6.3694269757961743	41	52.0	20.488670039804926	9	8	8	2	73	137	101	0.7015	0.8492	0.9046	228	276	294
3596026	51	NL	5	1.0	8.1315711261472607	6	8.0	3.493434074467852	45	53.0	16.066189622296626	7	6	7	0	21	26	8	0.6964	0.8929	0.9821	39	50	55
3596038	28	UK	10	8.0	12.287416710532876	10	9.0	9.7616215967608113	30	37.5	22.034955325535538	4	2	7	8	19	139	63	0.2713	0.4884	0.531	70	126	137
3596044	25	DE	18	14.0	14.893137868010072	6	5.0	5.4510191219124904	24	18.0	22.19682796251827	6	3	3	0	82	221	177	0.4179	0.8212	0.948	201	395	456
3596059	23	NL	12	11.5	10.893969498239446	7	7.0	6.1263810180805942	25	16.0	21.951971511789957	6	4	5	0	68	104	30	0.6048	0.8952	0.9571	127	188	201
3596061	24	UK	2	0.0	3.1240998703626621	4	0.0	6.5996632910744433	13	0.0	18.856180831641264	6	5	6	0	4	8	9	0.8636	0.9091	0.9545	19	20	21
3596113	23	BR	37	35.0	29.743007629282197	11	13.0	5.686783464564086	45	53.0	16.721276274462831	3	6	11	120	95	222	355	0.2205	0.4782	0.5731	202	438	525
3596114	34	SK	4	2.5	5.5396299515400846	7	7.0	0.0	6	6.0	0.0	1	1	4	0	9	13	5	0.4643	0.4643	0.9643	13	13	27
3596132	29	TR	211	249.0	140.19517645054697	13	13.0	3.5820516118559755	54	55.0	4.0399373448111788	0	0	2	210	276	320	292	0.0165	0.2507	0.3003	19	288	345
3596140	28	TR	17	12.5	15.726834816113932	8	9.0	3.7969285832981723	38	45.5	17.397317800933184	8	7	9	0	57	35	22	0.4174	0.7304	0.6	48	84	69
3596142	26	IT	16	10.0	16.434373814030145	11	11.5	8.7796833790681994	40	51.0	19.517591822060027	2	2	11	0	94	86	141	0.1602	0.3442	0.7982	54	116	269
3596143	25	US	11	6.0	12.984435126548846	8	7.0	6.3946826941610464	40	51.0	17.585564465274548	0	1	8	2	7	89	84	0.0316	0.1	0.7842	6	19	149
3596162	25	US	67	75.0	49.092281737563134	13	15.0	4.8431534058162837	49	55.0	15.133313385850053	11	10	13	36	390	688	773	0.3477	0.5857	0.8469	663	1117	1615
3596168	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596171	28	TR	22	9.5	25.398622009865026	8	9.0	6.0033266240939751	33	44.0	22.72602521828712	4	5	9	5	95	49	69	0.395	0.605	0.8067	94	144	192
3596179	34	BR	45	24.5	52.492356586459323	23	16.0	23.34657282814225	48	55.0	13.769842639971079	1	2	13	262	2	420	297	0.1333	0.2058	0.3942	138	213	408
3596209	24	BR	11	10.0	11.13180846777888	15	13.5	7.2221880341071154	49	54.5	9.641576634555161	3	5	12	12	39	42	46	0.1429	0.369	0.756	24	62	127
3596244	27	US	5	6.0	3.344772040064913	8	7.0	1.4142135623730951	38	34.0	10.656244908763853	6	5	9	0	6	23	1	0.5484	0.5484	0.9677	17	17	30
3596252	29	US	10	5.0	12.856613745726465	8	5.5	8.1958280626875091	24	15.0	18.525051006485771	4	4	6	33	139	74	8	0.3059	0.6314	0.7922	78	161	202
3596258	35	FI	61	60.5	48.803745302543696	11	11.0	7.7767791408604596	42	50.0	18.397351995785964	6	4	9	250	674	757	12	0.2013	0.5832	0.6854	341	988	1161
3596289	32	US	2	1.0	3.6996621467371855	5	5.0	0.0	37	37.0	0.0	6	3	6	1	10	3	0	0.4667	0.6	0.8	7	9	12
3596290	25	NL	3	1.5	4.1658332499833293	8	6.0	6.3879226322456004	30	33.0	20.058248511107177	4	4	8	0	47	12	0	0.3	0.3833	0.8167	18	23	49
3596292	31	US	93	99.5	44.977092935058501	11	12.0	5.5054144637411051	45	54.0	17.458134803726622	8	7	12	725	1443	770	68	0.2828	0.4889	0.7012	851	1471	2110
3596294	26	US	15	11.0	12.718155498732544	9	10.0	4.2999999999999998	45	52.0	14.915087455158078	1	2	9	0	160	58	4	0.2063	0.5785	0.7803	46	129	174
