id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3593529	24	DE	29	24.0	20.282037831567472	11	11.0	5.3877400036507677	47	53.5	14.216427961326707	3	3	11	0	104	312	269	0.2332	0.4235	0.7611	163	296	532
3593535	47	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593543	25	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593547	29	FI	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593572	34	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593595	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593616	32	TW	29	20.0	24.419846209361946	10	11.5	6.1038350830513455	40	54.5	21.384836321323483	4	4	9	79	69	166	144	0.2064	0.3872	0.8085	97	182	380
3593633	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593666	24	FI	22	21.0	11.422006050699773	11	13.0	5.2120586677008491	47	55.0	16.410836528207682	4	4	12	0	326	56	8	0.1944	0.7724	0.509	76	302	199
3593678	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593681	28	SJ	0	0.0	0.0	11	11.5	2.5	45	45.5	11.5	0	0	13	0	0	29	0	0.0333	0.9667	0.5	1	29	15
3593713	23	BG	58	6.0	77.820305833374874	17	19.0	4.1599946581162284	53	57.0	10.853826770109958	0	0	0	189	28	0	6	0.0042	0.9958	0.9958	1	235	235
3593728	62	PL	9	4.0	10.964589468932351	9	7.0	7.3824115301167001	22	12.5	21.783020910791965	1	1	3	0	8	24	21	0.1296	0.9074	0.9074	7	49	49
3593752	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593760	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593762	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593770	32	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593820	27	UK	10	10.5	6.9670119992969086	9	8.0	7.4539653876309355	32	41.0	21.852816752080273	5	8	10	47	101	107	13	0.2677	0.5056	0.8141	72	136	219
3593827	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593832	24	UK	17	18.0	9.432405498278138	8	6.0	7.7950825388986438	24	15.0	22.081775324402198	3	3	9	5	114	221	203	0.1507	0.2776	0.8787	82	151	478
3593854	27	DE	18	16.5	12.711109866946584	12	13.0	7.4803664584658671	39	48.5	19.5185121958386	1	1	10	18	88	237	122	0.1279	0.3198	0.8443	60	150	396
3593866	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593871	25	AT	29	31.0	22.370838160426622	11	11.0	6.0515364784490888	46	53.0	15.72316041505333	1	1	11	143	165	183	236	0.086	0.2054	0.8729	67	160	680
3593875	35	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593889	24	UK	1	1.5	1.5	6	9.0	3.7712361663282534	33	42.0	24.124676163629637	0	1	7	1	3	24	0	0.069	0.1379	0.9655	2	4	28
3593899	26	HR	26	22.0	23.734607585174484	11	11.0	8.1179162575391324	37	50.0	22.496116300132538	3	2	9	0	258	272	207	0.1829	0.4688	0.6802	135	346	502
3593901	27	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593910	24	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593921	29	FI	21	22.0	12.576310279526087	9	11.0	5.7458569508769113	41	48.0	18.169340264288635	1	1	10	0	149	240	65	0.1165	0.1538	0.8308	53	70	378
3593967	25	NL	28	18.0	35.55244480146122	10	10.0	5.3945550780204226	47	53.0	15.745870854912786	1	2	8	41	35	166	462	0.2346	0.3576	0.6098	187	285	486
3593983	23	US	10	6.0	10.277798212393282	9	10.0	9.284156157430548	26	13.0	24.608580256126565	2	3	10	0	34	68	48	0.2053	0.2715	0.8344	31	41	126
3593991	25	UK	20	12.5	20.877120650766635	9	9.0	5.6672433385927174	38	51.0	21.540516440415256	5	4	7	4	60	171	263	0.47	0.8008	0.8317	243	414	430
3594008	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594027	21	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594028	23	UK	8	5.5	9.2757749002441834	5	4.5	4.2958214153585415	15	4.5	19.199808672516099	1	1	6	14	18	60	8	0.2277	0.3069	0.7822	23	31	79
3594119	34	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594129	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594131	31	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594136	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594140	26	AU	5	3.0	7.8723143568669398	8	9.5	3.3526109228480423	41	48.0	16.124825580452026	1	1	4	26	3	11	51	0.051	0.7959	0.8673	5	78	85
3594145	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594149	31	BR	8	9.0	7.9750302841582359	6	6.0	5.3372920465843476	29	36.5	23.644088043489518	3	3	4	36	13	74	58	0.3602	0.6935	0.5591	67	129	104
3594163	46	UK	70	56.0	49.008874935925718	12	13.0	3.014819218812999	53	55.0	5.340884908367582	10	9	12	382	295	105	117	0.4456	0.7886	0.7824	430	761	755
3594166	42	SE	36	17.5	43.356724456023606	10	11.0	5.2469997007218323	43	53.0	18.358776585992189	5	5	10	258	109	141	181	0.3012	0.5224	0.8711	222	385	642
3594170	29	ES	23	14.5	22.001502578289497	10	11.0	6.552362478648984	36	45.0	19.949165818153883	1	1	10	0	325	221	13	0.1393	0.2768	0.7393	78	155	414
3594194	25	UK	9	6.0	11.120857403444894	11	12.0	7.5714925873304528	31	38.5	22.316977841992852	3	4	10	12	130	73	43	0.2885	0.5423	0.9154	75	141	238
3594204	29	BE	0	0.0	0.0	7	7.0	5.7348835113617511	33	46.0	23.795424396766329	1	1	9	0	0	27	0	0.1429	0.1429	0.9643	4	4	27
3594220	22	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594230	32	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594246	22	UK	12	11.0	10.261088676568503	9	10.0	6.1458625348748122	35	52.0	24.114633958122941	1	2	10	0	7	65	110	0.0929	0.3497	0.918	17	64	168
3594250	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594254	29	PL	38	30.0	33.459760243545617	17	18.0	11.774867302861633	43	53.5	19.390461572639268	1	1	9	60	129	56	127	0.1053	0.4386	0.802	42	175	320
3594262	13	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594291	24	NL	5	2.0	5.741080037762929	7	3.0	6.6753277073114541	25	10.0	23.225847670214321	2	2	5	0	11	15	18	0.4444	0.4444	0.8444	20	20	38
3594292	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594305	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594309	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594310	37	US	5	5.0	4.1231056256176606	14	14.5	3.5	51	51.0	6.0	6	4	12	23	0	7	3	0.3235	0.6176	0.9118	11	21	31
3594345	35	UK	6	5.0	5.7430173707477206	6	7.0	5.2398111895158159	32	40.0	22.410109721986622	3	3	7	8	15	83	1	0.3148	0.5	0.9537	34	54	103
3594346	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594361	30	PL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594365	24	DE	43	38.0	34.44178692214637	11	13.0	4.9431073242347852	46	55.0	18.247640135381811	11	11	12	20	483	528	145	0.2124	0.3946	0.5125	254	472	613
3594379	28	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594391	28	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594409	25	US	29	20.5	34.708592459685605	8	8.0	6.0969836330407716	39	51.0	21.815705627306784	3	2	2	51	130	422	179	0.3473	0.6489	0.5779	274	512	456
3594414	23	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594423	34	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594429	34	US	9	7.5	7.5524830353996819	7	9.0	5.4847826061464273	34	45.0	20.53716504118799	2	2	5	81	31	0	0	0.1947	0.6283	0.9558	22	71	108
3594430	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594443	43	DE	81	79.0	33.196117577545451	10	11.0	5.7060459428975383	42	52.0	18.36280091562611	2	3	9	363	601	1382	270	0.1676	0.3065	0.6576	439	803	1723
3594451	39	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594457	37	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594458	30	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594459	23	FI	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	1	0	0.5	0.5	0.5	1	1	1
3594461	24	MD	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594476	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594478	33	SE	13	3.0	17.584083712266612	17	17.0	8.2316462509026724	45	55.0	17.971087891388212	11	6	18	0	22	24	52	0.5152	0.7172	0.8182	51	71	81
3594488	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594515	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594550	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594561	32	US	18	17.0	14.668261476290983	9	10.5	6.7363831560186176	37	48.5	22.588235766914789	3	4	9	73	186	69	65	0.2107	0.4619	0.7335	83	182	289
3594568	41	NL	180	193.0	65.650894891082785	13	14.0	2.9664941023774229	54	56.0	7.0824936487166283	5	5	13	1132	2233	1486	619	0.1662	0.403	0.5125	940	2280	2899
3594579	34	UK	20	14.0	22.720582124386823	8	10.0	5.6963926206757289	34	44.5	21.367264682218917	2	1	7	1	141	148	0	0.2749	0.5636	0.9794	80	164	285
3594582	23	RU	15	12.0	20.113059125659884	11	11.5	8.2412600582034035	39	46.5	18.622286132919516	2	2	9	38	17	184	111	0.1604	0.8797	0.5455	60	329	204
3594590	24	UK	33	30.0	28.165613345850094	14	14.0	10.521141165053445	35	49.0	23.445233068294183	2	2	10	0	197	244	24	0.0515	0.2103	0.4785	24	98	223
3594598	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594614	28	PL	18	18.0	15.920078168428976	11	12.5	7.4543751135379104	40	53.5	21.756185263557175	4	0	3	39	75	103	94	0.2564	0.9904	0.891	80	309	278
3594629	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594633	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594650	33	RU	11	10.5	9.6792303413029703	7	5.0	6.5677852027251786	37	52.0	23.177788430806114	5	1	3	0	21	33	26	0.6049	0.642	0.9506	49	52	77
3594674	46	ES	5	5.5	5.5	8	8.0	0.0	22	22.0	0.0	2	9	10	0	0	8	10	0.1053	0.7368	0.8421	2	14	16
3594693	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594695	30	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594697	24	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594699	28	TW	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594706	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594709	20	MO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594727	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594737	28	UK	6	3.0	11.231596517440364	6	3.0	7.8435107673174516	19	11.0	20.555910452846756	5	2	5	0	20	31	38	0.7667	0.9333	0.9556	69	84	86
3594738	7	UK	6	3.0	6.9442222186665532	4	4.0	2.5860201081971503	25	24.5	17.354754391808605	1	1	1	0	0	15	7	0.9565	0.9565	0.9565	22	22	22
3594763	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594801	26	DE	17	13.0	16.485144827995899	16	15.0	2.6457513110645907	50	56.0	13.988090172238191	0	4	17	3	34	62	17	0.0513	0.4701	0.9915	6	55	116
3594806	26	DE	1	1.0	1.8867962264113207	4	2.0	5.8446556784809829	19	10.0	18.05103875127412	4	4	5	0	0	0	33	0.5	0.7647	0.8529	17	26	29
3594813	26	BR	0	0.0	0.0	10	10.0	0.0	44	44.0	0.0	2	3	12	0	0	17	0	0.1111	0.4444	0.9444	2	8	17
3594814	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594818	22	PL	25	16.0	35.153235981912104	15	14.5	4.7659506621749363	53	55.5	6.149498071437395	14	11	14	74	110	41	2	0.1842	0.636	0.8465	42	145	193
3594851	40	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594853	35	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594870	39	MT	34	20.0	38.046229391810385	11	11.0	5.2521995392406788	45	54.0	17.142100221384776	10	8	11	56	119	151	269	0.5793	0.8091	0.9094	358	500	562
3594880	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594886	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594890	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594900	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594903	24	FI	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	1	1	3	0	0	3	0	0.25	0.75	0.75	1	3	3
3594918	27	US	35	24.5	43.187498191027458	12	12.5	8.3250340219858376	45	52.5	17.68113482263016	3	8	10	183	209	247	206	0.0736	0.3172	0.7264	64	276	632
3594942	24	BR	27	26.0	20.671055053063998	10	11.5	4.9573435529566447	41	51.0	18.513293279728071	6	8	11	3	310	304	11	0.4197	0.6486	0.8665	264	408	545
3594944	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594955	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594957	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594979	41	DE	116	44.0	128.22935766075554	13	15.0	4.022670594992154	53	56.0	8.1713923412287919	13	11	13	486	433	514	597	0.2231	0.5112	0.4011	476	1091	856
3594988	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594997	27	NO	34	33.0	23.143171779166316	8	9.0	6.0779425006782732	35	45.0	21.475454003437026	6	7	9	96	231	442	161	0.2476	0.5358	0.4696	232	502	440
3595005	25	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595014	28	DE	67	66.5	59.159445568733993	7	7.5	1.1934718262280015	51	52.0	4.7657633176648631	8	6	8	114	216	209	138	0.1384	0.6947	0.7703	97	487	540
3595022	28	UK	24	19.0	23.992934369392568	11	12.0	4.8095680101693592	45	52.5	15.071716418592446	11	10	12	226	66	61	74	0.5381	0.8344	0.9608	247	383	441
3595024	27	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595040	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595066	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595083	33	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595085	32	ES	16	10.0	16.369029608241924	7	8.0	5.6828852095040192	29	39.5	22.205156282207099	3	3	6	103	94	150	122	0.219	0.3946	0.688	106	191	333
3595101	33	US	22	16.5	20.714427339417327	9	11.0	4.4777226354476225	43	54.0	19.181501505356664	5	4	8	16	144	368	7	0.2313	0.597	0.722	124	320	387
3595137	28	US	0	0.0	0.4330127018922193	6	6.0	0.0	0	0.0	0.0	4	4	4	3	2	0	0	0.5	0.5	0.5	3	3	3
3595165	35	BR	3	3.5	3.5	11	11.0	0.0	0	0.0	0.0	11	9	11	0	1	0	9	0.9091	0.9091	0.9091	10	10	10
3595168	19	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595169	21	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595191	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595196	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595197	23	FI	9	7.0	8.9950627079021874	9	10.0	7.9559277516461906	31	32.0	21.6734660457155	4	5	9	6	59	110	77	0.1858	0.336	0.7391	47	85	187
3595202	32	US	12	9.5	13.753375056464758	9	9.0	9.8757174887887196	33	43.0	22.080113871341982	1	1	6	106	146	124	8	0.2571	0.4805	0.8597	99	185	331
3595208	25	PL	19	16.5	16.352030115214713	12	12.0	5.7382488618044434	48	54.5	13.734172708976686	11	3	10	0	177	101	0	0.5591	0.914	0.9176	156	255	256
3595213	33	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595217	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595219	27	US	16	20.0	11.12755522148062	6	3.0	6.9224590253374547	23	11.0	23.398380819315395	1	2	3	9	72	86	57	0.1956	0.3911	0.8622	44	88	194
3595223	32	US	13	11.0	11.045813686641649	14	13.0	11.735891041840555	37	41.0	17.340058840833457	13	11	14	82	111	45	194	0.3364	0.6452	0.5829	146	280	253
3595237	29	RO	16	10.0	21.163773894175559	14	14.5	11.986599660811711	37	46.0	21.300091022129937	2	1	6	5	107	90	29	0.3233	0.7457	0.9871	75	173	229
3595248	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595262	24	NL	40	42.5	30.315672514394265	11	12.0	3.8899129026857837	50	55.0	13.058010105179761	3	4	10	0	127	353	48	0.2306	0.2533	0.6276	122	134	332
3595276	49	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595279	19	EE	24	26.5	10.91079995030408	7	8.0	5.5941729650506016	36	49.0	21.467578195507919	1	1	4	85	201	338	175	0.046	0.0758	0.5665	37	61	456
3595315	23	US	0	0.0	0.0	3	3.0	0.0	18	18.0	0.0	2	2	2	3	3	0	0	0.2857	0.4286	0.8571	2	3	6
3595326	26	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595335	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595338	43	DE	35	17.0	31.073316855594342	9	11.0	4.7326450314895618	41	54.0	20.243670937301648	6	3	8	2	203	77	0	0.5512	0.7208	0.9117	156	204	258
3595347	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595355	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595362	24	UK	14	10.5	11.837484236857563	7	6.0	6.095900261651269	37	43.5	17.827489307246829	1	1	6	10	134	132	71	0.0793	0.4051	0.7479	28	143	264
3595369	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595378	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595412	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595430	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595443	23	AR	42	26.0	49.839242704706948	11	13.0	5.2403458368504579	45	54.0	17.925833598582841	6	6	11	15	254	414	202	0.3595	0.5349	0.7985	330	491	733
3595471	31	US	15	15.0	13.900876770909093	9	9.0	6.5461493265825492	37	46.0	20.615958660205205	4	4	10	17	13	51	66	0.3041	0.3581	0.9324	45	53	138
3595482	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595490	24	BR	10	4.0	10.137516005868044	8	9.0	5.8489209725563809	34	46.0	21.734438167781924	7	5	8	0	37	89	24	0.3824	0.7235	0.8941	65	123	152
3595504	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595507	26	BE	57	27.5	58.395918807167796	28	21.0	25.7557760512084	38	54.0	22.695338728470215	1	1	10	176	65	357	149	0.0241	0.2888	0.4866	18	216	364
3595508	25	LT	17	14.0	14.322971060502775	8	9.0	4.4637980532981318	44	53.0	17.757929123336769	5	5	8	0	33	109	219	0.2762	0.6215	0.8702	100	225	315
3595511	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595562	21	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595564	34	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595578	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595587	24	SE	9	6.0	8.9744080584738288	9	6.0	10.223577747056721	28	17.0	23.539901956613672	4	4	8	8	145	54	13	0.2941	0.4344	0.8235	65	96	182
3595590	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595592	26	US	31	21.0	36.391145910590268	18	14.0	18.529190996043479	33	42.0	22.721770600292427	4	4	9	157	37	575	264	0.0594	0.2864	0.4301	62	299	449
3595603	24	UK	18	13.0	16.544739195941666	13	10.5	10.133731828681045	40	45.0	16.459153672415493	4	4	10	18	232	211	73	0.1934	0.3832	0.5748	106	210	315
3595627	25	FI	12	7.0	16.031111620607835	9	9.5	6.2227182341981564	31	33.0	22.723427705050721	2	2	9	24	99	96	32	0.1067	0.166	0.3715	27	42	94
3595633	28	US	20	14.5	21.727574646057484	12	12.0	7.2674223076167239	42	53.0	19.830317848405222	1	0	12	81	232	138	0	0.1504	0.219	0.8827	68	99	399
3595659	31	US	3	1.0	5.3141321022345691	1	1.0	1.699673171197595	4	3.0	4.6427960923947067	2	1	1	3	0	17	2	0.3913	0.6087	0.5652	9	14	13
3595673	21	UK	31	25.5	31.928474752170672	12	12.0	14.852801215206302	40	53.0	21.58864782248018	5	7	9	0	101	377	195	0.1053	0.3234	0.6157	71	218	415
