f1	f2
-9.701190680045147019e+01	3.017443189272021797e+01
1.757551657181778353e+02	1.008932923768772660e+01
-2.851755452433278037e+02	1.615308146359946306e+01
-2.063510693981572501e+02	2.405707742800737847e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.070656762712313679e+02	9.082868222047051177e+01
-2.634370977582185560e+02	8.422146189249634318e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.857875704722935097e+02	1.679555368275869043e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.881435620311936532e+02	2.393664320168878845e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.828799037873293116e+02	-1.480318953330371734e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.950329784189294102e+01	-3.928263763865187830e+00
5.123656706034806120e+03	5.878513029960602125e+02
-2.909913573431248892e+02	1.718001812815658624e+01
1.101907677885834346e+03	-1.309360673836236231e+02
-2.707062058468698638e+02	1.784467623290775506e+01
-1.554324378444051149e+02	2.689424134904802699e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.519662881037984903e+02	-2.082525888352282362e+00
-2.909913573431248892e+02	1.718001812815658624e+01
2.548999555325012807e+02	-4.832956931311267823e+01
7.387503778263663889e+02	-3.455283744693654739e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.309941421815871081e+02	1.462184873453693790e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.860212445828256591e+02	1.748488881744114209e+01
1.958384592607282855e+02	6.102282386192044328e+00
4.147996152969734567e+02	-5.831814032225097577e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.197838924803532791e+03	-5.718596777057063036e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
9.689199528697761821e+01	-7.918258091979892299e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.356034578520180673e+02	6.541262290406690738e+01
2.025954094963246348e+02	-2.591694923836539033e+01
-2.781594199787685966e+02	1.154127300335117745e+01
-9.039381153031615668e+01	9.720019700224893811e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.396205610956232235e+01	-2.136886125114816437e+01
3.536693495287568680e+02	-6.555430513651499780e+01
1.299180961190935250e+03	-5.766584143571065368e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.790676553142847752e+03	-1.020185407552881202e+03
-4.526179680335548738e+01	-5.271860302519943531e+01
7.705803813687878119e+02	3.207358302508555425e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.735133850213787809e+01	4.434970744862972225e+01
1.245166690860592280e+04	3.038840190309212630e+03
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.823558782696073195e+03	-3.811703230367802462e+02
-2.584001308864810653e+02	2.250779206248154907e+01
-2.909913573431248892e+02	1.718001812815658624e+01
8.191706946809164265e+02	-5.458114376199166884e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.876740879664494628e+02	1.799774692541164711e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.181330282373325645e+03	-3.497919643683821391e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.367817301037261757e+02	1.354462922059147978e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.590753682914929534e+01	-1.936374675432993442e+01
1.989048024847873535e+02	2.435723502893467440e+01
1.369268970646639673e+03	-3.233298569434352316e+02
7.520714743404597336e-01	3.631790191381613653e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.806045492577763980e+02	1.643094974828075294e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-3.341582663839331957e+01	6.753171093213468090e+00
-2.221444652622296587e+02	-1.291429236360757793e+00
-3.797221053982354988e+00	3.883138836806062244e+01
-2.909913573431248892e+02	1.718001812815658624e+01
3.803263827330488766e+03	-7.870666506784369858e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.086694567441475328e+03	4.385637677282271341e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.591170464438865793e+02	1.040964311042949753e+01
1.568346339550324160e+02	2.006688875349364025e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
5.926888807731863835e+02	-2.391225136761168244e+02
-1.554817638913436042e+02	-1.266568925532002154e+01
3.551218910790279324e+02	-1.644797976807180646e+02
5.724065451329953191e+01	1.790510855032598272e+02
-2.909913573431248892e+02	1.718001812815658624e+01
4.771220369914801722e+02	-1.466465200595405065e+02
-2.408578861727466460e+02	-1.249991347628434823e+01
-2.760441652421801564e+02	2.270685565739981726e+01
-7.759765426203418315e+01	-9.445068609647218949e+00
-2.078767776726650993e+02	1.131826043119357195e+01
-1.443589579951520285e+01	6.097093562726212213e+01
-8.733875023044780050e+01	7.340328663975187240e+00
-2.909913573431248892e+02	1.718001812815658624e+01
9.267950847504935155e+02	1.089008411467396940e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-4.970007323303915570e+01	4.000794097333864130e+01
-1.487612501432707006e+02	1.609904512251326025e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.262966112632617808e+02	-8.486025294554379172e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.558110125020105272e+02	-1.105939290703521749e+01
-2.909913573431248892e+02	1.718001812815658624e+01
4.200560830257594347e+01	-1.370938383153095685e+01
1.206122494239751404e+03	-2.896624059721906406e+02
-2.909913573431248892e+02	1.718001812815658624e+01
7.163399487643420116e+02	1.174716439986018770e+02
-2.839483484424318362e+02	1.571165842246400679e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.206626244823274874e+02	2.592536131983303349e+01
1.122292313150388736e+03	-1.604313481886202055e+02
1.335419972870179777e+02	-1.583592235437312290e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.739586373133396648e+02	2.700647320260506579e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.668301847086769385e+02	1.635127876994420149e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
3.845764945201557907e+02	-2.127347983813734089e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.016986608833337300e+03	-3.433848918720607912e+01
-2.909913573431248892e+02	1.718001812815658624e+01
4.210654014339090168e+02	3.367088117379820744e+01
-6.433852806391000456e+01	-5.579988722148294755e+01
-2.055490151651877682e+02	-6.277710027205234411e+00
4.561003234855284632e+02	7.220281527436684144e+01
-2.686685326064433639e+02	1.258645124148324079e+01
-8.422104220916041584e+01	8.874251303127211443e+00
-2.909913573431248892e+02	1.718001812815658624e+01
2.293556377407215052e+02	-1.109702218906496825e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
4.456898226541256349e+02	2.565397833959306695e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.953386751932023628e+02	1.355948230554824541e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.662712355537375061e+03	-3.157376163455091955e+02
-2.853090445936824722e+02	1.545684420329770603e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
4.287359203437303989e+01	-3.362586490739754197e+01
4.205635461604782108e+02	-6.933331976694235266e+01
4.185631229136928368e+02	-2.356576630561817964e+01
-1.209556484793393452e+02	3.157658712355993558e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.837802150731301936e+02	1.790552298289102851e+01
-2.308722191109455366e+02	-6.691239332208326340e-01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.380666482018943668e+02	1.773093343281363587e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.505224725407071674e+03	4.500091720365651327e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
9.595175039993494011e+02	1.494593776841405486e+02
-2.096883381662086379e+02	6.757023155409419779e+00
1.322004047959483842e+03	3.088337037701040799e+02
-2.909913573431248892e+02	1.718001812815658624e+01
6.991267083040205534e+02	-4.696418965902834586e+00
-1.483245289923727626e+02	-1.051295399799694863e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.824546242685580637e+02	1.623610027655105625e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.870959651162601176e+02	-8.588835037199105571e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.373589019936588045e+02	-4.671308413759200917e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
4.365729609408894021e+02	-1.277374198626070978e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.019071347040691080e+03	-2.062070819113132245e+02
-1.350654466877694517e+02	1.097423618013456448e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.804253188285300666e+02	2.139516648312131863e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.276775066760703936e+02	3.480993348389308295e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909807278211025618e+02	1.716462275084294120e+01
7.670016363616284707e+02	-1.971450125771634703e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.084922263328578822e+02	2.125405831922770439e+00
-2.909913573431248892e+02	1.718001812815658624e+01
1.779208990610503406e+03	-3.059751030242897940e+01
5.071957008312429593e+02	-2.846995006188922730e+02
-1.557613980308124155e+02	2.618682408392701078e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-9.526371667040595526e+01	6.794969127401020614e+01
-1.027928480725390870e+02	9.285988158576121698e-01
-1.696725655119460896e+02	6.454708820119212476e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.712257529890412684e+02	1.734882577973321816e+01
9.770075936131430581e+02	-9.481238229819419416e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-8.027972877068975777e+01	4.329414893135898268e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.059656893344644004e+02	6.406795732529319309e+01
6.000850897333062903e+02	4.206615782418251115e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.008869193389296925e+03	4.160951863212522426e+02
2.338606741484708436e+03	3.318295477449955797e+02
-2.623341487535727765e+02	1.575173111588328823e+01
-2.893213420188202463e+02	1.726582320865907860e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-3.090907543156775006e+01	-3.275679708543626845e+01
9.825505603413297706e+00	7.146791555585440392e+01
-1.616729169846313710e+02	-2.582082287708827550e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.390025370818448209e+02	1.519667287284014812e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-5.106612503051913876e+01	-3.052080274552032080e+01
-8.753662293831152397e+01	7.062347883359444722e+01
3.472343379342901244e+02	-1.289277063848858802e+02
-2.836810817514111136e+02	1.456401334614149512e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
6.846303560979137046e+02	-7.584347451078768643e+01
1.076685542694958286e+02	-9.647218944087518366e+01
1.515596204593077800e+02	-1.271208722633943893e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-1.657940116230894319e+02	-4.388417821500157245e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-9.794648229820513308e+00	2.942790075974482633e+01
-2.909807278211025618e+02	1.716462275084294120e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
3.759148426623959267e+02	-1.351936671322937968e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-1.943938475067890579e+02	1.067940421229750525e+00
5.755759638364534112e+02	5.968775048162225261e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.554698370172831687e+02	6.049022690740030583e+01
2.732589254364070257e+02	-1.517371856261989471e+01
-2.255736992052259495e+02	-4.795786390395751830e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
5.888777553106713185e+02	-1.664537814642509161e+01
9.827701401510895494e+02	-1.132316229447860394e+02
-2.909913573431248892e+02	1.718001812815658624e+01
1.316289909765993116e+02	3.949733907483819806e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-1.904725227605536020e+02	1.881260307438865098e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.583517592216016645e+01	-8.566364776061058706e+01
6.867398948877789167e+01	-7.716332909870953216e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.856140632450229759e+02	1.663503330041848827e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.023305745675085916e+02	1.773649711165796283e+00
-1.832068057849396894e+02	4.237054856531734970e+01
9.798230266441019012e+02	-1.190977525043756486e+02
-2.909913573431248892e+02	1.718001812815658624e+01
3.944840939896583336e+02	-8.402382381717090709e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.532296108542236368e+02	1.429169971164315633e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.427200885886979620e+02	-6.485023419748954154e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.638012879339930521e+02	-7.412769714634535489e+01
-1.306604838516803682e+02	4.796442000961305041e+01
5.119128716480489771e+01	4.555958187594978170e+01
-2.081497287130714540e+02	8.028462622531971071e-01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.423113062268026624e+03	-1.117520478505493600e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.233877524872654021e+02	-3.969221344930835471e+01
-7.558692811753592089e+00	4.277014111814062147e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.900839901000676377e+02	6.668336268840678827e+01
1.986604892093547278e+03	6.196913303504243231e+01
-2.820162177185217161e+02	1.110793885018467542e+01
-2.878163347993216803e+02	1.689423178956779026e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.952801993776459426e+02	-8.245582832892640113e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
3.285387821958744894e+02	4.544243765605506269e+01
2.949485262034087896e+02	-1.249276782941200139e+02
-1.123747243123971060e+02	-4.552654266533069460e+01
-1.522173463745015169e+02	4.931182494972092378e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.265935087081620125e+01	-8.765873446938554991e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-3.270817464515032214e+01	5.222956432573341345e+01
1.610089551488404140e+03	-5.252480486523713665e+01
-1.475800774759438809e+02	9.033586709885064181e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.649880304581479891e+02	1.276231791801768978e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.438984842275449409e+02	3.633860475658728006e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.687689752097891756e+02	1.209699254841030402e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.514958522907785152e+02	1.022430285499676295e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.663855177549314703e+02	1.175933840312017864e+01
-1.895846031397622156e+01	1.333850561621855846e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.894131120756470068e+02	1.811623917130793870e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.065946784713153477e+02	-4.557786665922752611e+00
-2.735556062020199874e+02	1.580958102764389217e+01
-2.439308186850120208e+01	-1.330828287682145294e+01
-2.288685136435072991e+02	2.986145624842050594e+00
-2.655293275151461216e+02	2.762949841612380908e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.903950301140456531e+02	1.366558996433845685e+01
6.363374216698377950e+02	-1.836374288790920559e+02
9.950992173588009848e+01	-3.709460667621291563e-01
-1.931512914386205750e+02	5.824419554656098086e+01
1.094809421589441172e+03	-5.887744884349299923e+01
-2.401617227349820212e+02	5.814375991558549117e+00
-2.909807278211025618e+02	1.716462275084294120e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.739006503251339950e+02	1.572063919262116549e+01
3.374004798831065273e+02	-8.019779593257997874e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.267807783955490777e+03	-8.866280307908252212e+01
2.265526945419888762e+03	-2.493374196689306359e+02
3.272343677008219402e+03	-2.293924038552250749e+03
3.450910544740464047e+03	4.268056884010677976e+01
3.514099505495990456e+02	3.374197183832526292e+01
1.115651514849705109e+03	-9.048464117554598829e+01
-3.228471932282954526e+01	-6.547735783464911208e+01
-2.029698531398763919e+02	3.768070604277176017e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.553862564262513501e+02	-4.168265489978405469e+01
1.588803853545237814e+02	-1.421278829930210819e+00
-2.909913573431248892e+02	1.718001812815658624e+01
6.060032048068787844e+02	-5.093047543893698617e+02
-2.025088301639157464e+02	1.675794287758226808e+00
6.207197333554502165e+02	2.832195221490264458e+01
6.007837426682484647e+02	-9.060863764740416570e+01
1.187202662561739771e+03	-1.219605807547999206e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.849383170085397410e+02	1.648425698193560507e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.149880937164855510e+02	-9.169861371221694313e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.565641914254314315e+02	6.109777955235925262e+00
2.078913726057828171e+03	1.320682748837588747e+02
1.066313390363864642e+02	-1.716237639816411331e+02
-1.108967695824415358e+02	1.568689705188001327e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.294403977341553968e+02	1.428176695532225082e+01
1.764676834612972698e+02	-6.151878087948817608e+01
-2.102637275218150421e+02	4.591907258551587034e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.198377364390590628e+03	-2.140510496385242618e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.429885299134542493e+03	4.417657639621791077e+02
-1.920245005290255449e+02	3.159343915680624004e+00
3.775777552077510677e+02	-7.762462916876994257e+01
-2.861797725034043083e+02	1.816187429813221499e+01
1.034212211034230677e+03	9.270683216124720616e+01
1.046188954174703440e+03	2.769812410285481405e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.154148028535073536e+02	-7.714723240163934292e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.407242766866001489e+02	1.152700190368158815e+02
1.079791666708865478e+03	-1.229058581679685460e+02
-2.510960971804989299e+02	2.637526066353936827e+01
1.239705695162139591e+03	-1.309252366669765593e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.311634013196401725e+02	-5.238070376655288385e+01
-2.909913573431248892e+02	1.718001812815658624e+01
4.173638001542288293e+03	-3.899391627770010018e+02
-2.909913573431248892e+02	1.718001812815658624e+01
6.806249692019257509e+02	-1.058839897481468313e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.503893562721616490e+02	1.629105766273928779e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.888146037581680048e+02	1.749332901696391218e+01
2.463678695530813911e+02	-3.530737488848657080e+01
-1.396730514936897691e+02	-2.647379054284502686e+01
1.743716500849587305e+02	2.615679472486604595e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.957617185065007561e+02	8.239003533772809584e-01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.004026102511601835e+02	2.462761394450550867e+01
-2.786763178323934653e+02	1.089225573839725492e+01
-2.838613950362095011e+02	1.585956111650236622e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-3.770330563689046066e+00	7.020724443116715463e+01
-2.017701128059358950e+02	1.040982747028364841e+01
-1.032566483260722645e+00	-8.185579305697501695e+00
1.229534018557698261e+02	-2.265524636549066173e+01
-2.909807278211025618e+02	1.716462275084294120e+01
-2.909913573431248892e+02	1.718001812815658624e+01
2.720273628391891521e+02	7.938824845606391989e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.541031026962396595e+02	5.408563718651426910e+01
1.357036349391396755e+02	9.671461668474680806e+00
-2.027583127763305697e+02	1.729824030311143090e+01
-2.909913573431248892e+02	1.718001812815658624e+01
3.214006823028283861e+02	-1.811981835938581042e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.369025462679512088e+02	6.654456172465854635e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
5.960357885127459809e+01	-5.512598654067141979e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
7.430737563731405544e+02	3.453387533260464011e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.655146833815906575e+02	2.491783636484359477e+01
1.380453790369324736e+02	-3.775391057117105476e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-9.103812116849383074e+01	-9.075250444368624159e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
6.947378805228465808e+02	5.713698082879001561e+01
4.858125366943725254e+01	-1.957411173658013226e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.669059390745530891e+02	2.070668056245579258e+00
-2.909913573431248892e+02	1.718001812815658624e+01
9.416009165551223248e+00	-7.093436003307881776e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-5.121120079021176963e+01	7.786603178323197483e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-1.893171123897240804e+01	-2.837192173051034416e+01
-3.214293552515999863e+01	5.852474568161184720e+01
-3.269760714163160742e+01	-1.132329472106748725e+01
-2.889880798776405513e+01	-4.437279543786947222e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.672802278184607871e+02	-1.441608148777096510e+01
-2.909913573431248892e+02	1.718001812815658624e+01
4.356302726892418775e+01	-1.821840207773016118e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.921522241213947382e+02	-1.687018181875472749e+02
-2.909913573431248892e+02	1.718001812815658624e+01
5.887532815102827044e+01	-3.446777661178825980e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.594357333949388931e+02	1.659371480123206410e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.983415640968254934e+02	-1.227838651077623808e+02
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
4.919242330680979762e+02	-8.231376344960848712e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.134297420584803717e+02	-9.581263650814859645e+00
-2.909913573431248892e+02	1.718001812815658624e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-6.013869106458479052e+00	1.361843577700709673e+01
-2.909913573431248892e+02	1.718001812815658624e+01
1.847195693564380008e+02	7.172112685181055269e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.541154073805002724e+02	1.157681506304029462e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.897085830613945490e+01	5.027230448863920742e+01
-2.909913573431248892e+02	1.718001812815658624e+01
-2.703583585867706915e+02	1.936305747524730592e+01
-8.017473518026591250e+01	-8.324344977873444407e+01
