id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
7188275	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188301	22	SI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188307	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188317	23	PL	30	29.0	22.417507507685659	12	13.0	7.7682701266913776	44	54.0	18.829428073940417	4	5	11	6	205	233	448	0.2216	0.4657	0.5653	207	435	528
7188323	28	RU	44	44.0	28.832851633741214	8	9.5	4.5692577453553991	41	52.0	18.33352797260903	7	8	9	0	393	343	10	0.2932	0.6948	0.9157	219	519	684
7188345	27	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188346	37	ES	29	27.0	12.953592380322748	14	14.0	6.4878943762595274	46	53.0	15.625999968002048	6	6	11	0	340	143	0	0.2975	0.6198	0.9339	144	300	452
7188411	36	FR	63	64.5	35.065112721585749	13	14.0	4.9002684633771354	49	55.5	15.380528897763986	12	8	12	10	371	570	787	0.4073	0.7404	0.6623	714	1298	1161
7188444	26	UK	0	0.0	0.0	8	8.0	0.0	0	0.0	0.0	7	1	6	0	0	7	0	0.75	0.875	0.875	6	7	7
7188476	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188480	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188481	25	FI	29	22.0	28.163302321161417	13	14.0	6.3807081413629669	44	54.0	18.174409365009474	5	7	13	0	16	121	257	0.2542	0.4455	0.6683	105	184	276
7188488	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188529	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188530	35	PL	20	15.5	14.886415683462102	10	10.0	6.5820226382706943	40	52.0	18.598388626125647	2	1	10	17	216	197	41	0.1501	0.2939	0.8879	71	139	420
7188541	31	NZ	39	34.0	30.536535494387703	12	13.0	5.3110421128309158	48	55.0	14.574956221064175	5	5	13	7	236	443	324	0.1729	0.2868	0.612	176	292	623
7188562	23	DE	143	152.0	64.215228377352645	14	15.0	3.97592269410507	52	56.0	11.131703584169133	1	8	10	60	682	1889	1698	0.0411	0.2891	0.4757	182	1281	2108
7188578	24	UK	2	2.0	2.0548046676563256	7	7.0	0.0	15	15.0	0.0	9	7	7	6	4	2	1	0.4286	0.6429	0.6429	6	9	9
7188579	31	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188618	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188637	21	UK	6	2.5	10.098731355967441	4	2.0	4.3351341882059504	15	5.0	18.784994891078657	1	1	5	0	16	30	15	0.0484	0.0484	0.371	3	3	23
7188652	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188674	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188681	35	AU	28	21.5	31.943478246257648	10	10.0	7.7277790975708882	37	50.0	21.728339163381161	3	5	9	79	204	190	106	0.1552	0.3534	0.6293	90	205	365
7188713	23	RU	19	15.0	18.819753328321877	8	9.0	6.3040678704545767	33	46.0	22.633766829910954	4	4	5	17	171	280	264	0.3324	0.5622	0.8459	246	416	626
7188736	25	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188834	4	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188838	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188982	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7188990	34	BR	5	5.0	4.3061827500169114	7	3.5	6.1489836558572826	31	27.0	20.587374771932431	7	5	7	17	7	8	50	0.7312	0.871	0.9462	68	81	88
7188996	40	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189007	27	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189008	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189018	36	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189021	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189050	24	UK	10	6.5	13.846379390375748	9	10.0	3.858612300930075	44	51.0	16.727090468923624	8	8	9	0	35	110	12	0.2722	0.4873	0.7722	43	77	122
7189097	35	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189100	36	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189108	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189129	37	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189142	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189152	52	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189176	25	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189179	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189183	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189212	32	US	63	56.5	40.335645348925382	14	14.0	8.8456146173786969	40	49.0	19.055236572037796	1	1	4	78	353	353	202	0.5626	0.7386	0.9453	566	743	951
7189216	35	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189229	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189236	27	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189264	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189267	24	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189275	23	PL	47	40.0	35.086368498861063	14	15.0	5.3522811566888855	51	55.0	11.524188196148435	15	15	14	0	199	407	98	0.1348	0.5064	0.8142	95	357	574
7189302	23	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189310	37	FR	42	17.0	48.814842915745302	11	11.0	4.5338960087050388	45	55.0	19.073200629378405	0	1	7	0	18	71	74	0.122	0.4817	0.9695	20	79	159
7189323	30	ES	1	1.5	1.5	10	10.5	3.2145502536643185	53	55.0	3.804237403504442	5	5	10	0	26	39	9	0.4	0.6133	0.8933	30	46	67
7189332	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189338	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189390	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189402	35	DE	12	9.0	10.914650704443089	10	11.0	8.3148506886077431	37	51.0	23.443356481935776	2	2	10	64	72	100	86	0.3381	0.447	0.7421	118	156	259
7189426	24	BR	52	60.0	34.837536928416085	14	14.0	8.4814209646736529	43	53.0	19.328292177096102	3	3	10	51	267	286	302	0.1281	0.2455	0.4877	120	230	457
7189441	34	TR	15	11.0	16.100379567644431	6	6.0	4.8569376926207317	35	43.5	21.413981268087447	5	4	6	0	39	80	0	0.425	0.6167	0.8333	51	74	100
7189459	20	NL	4	2.5	4.7871355387816905	11	11.5	9.5	24	24.0	19.0	2	3	11	0	11	19	2	0.2121	0.2727	0.8788	7	9	29
7189463	22	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189485	34	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189504	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189551	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189559	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189649	32	ES	9	14.0	6.5996632910744442	6	7.0	5.0682837331783235	25	23.5	20.449633248545069	1	1	7	0	1	0	24	0.0938	0.0938	0.6875	3	3	22
7189677	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189683	31	MH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189727	26	NO	37	18.0	35.113809133113641	10	11.0	3.5973622404705421	51	55.0	6.9728062811784941	10	6	9	10	42	115	148	0.5994	0.8478	0.8075	193	273	260
7189732	24	RU	53	54.0	22.472699486759986	9	9.0	5.1738340049113001	41	50.0	18.073753603766438	8	7	9	179	144	775	478	0.1376	0.5041	0.6235	234	857	1060
7189753	23	PL	215	70.0	252.50913294814157	49	19.0	45.275779841261432	51	57.0	12.712529191215255	13	13	46	0	748	1003	1508	0.0276	0.1037	0.392	90	338	1278
7189755	23	GP	10	8.0	11.389566375513258	7	6.0	5.134307266916454	36	46.5	20.787282436891818	7	4	6	5	94	28	24	0.5263	0.7434	0.8487	80	113	129
7189770	29	CL	30	18.0	38.318392045792706	10	11.0	5.9861594251724828	43	52.0	17.304962587451019	5	4	7	161	47	174	170	0.4455	0.626	0.8585	274	385	528
7189773	51	DE	26	23.0	24.051814815484661	10	11.0	6.5760853065622324	40	53.0	21.544063768784881	8	7	9	22	141	302	132	0.4148	0.6334	0.8457	258	394	526
7189774	27	PL	29	24.0	22.519749556669694	7	6.0	5.3024994610087282	35	43.0	20.004496201617453	2	2	6	8	224	458	198	0.1031	0.4211	0.8893	94	384	811
7189797	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189814	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189831	31	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189857	35	FR	26	19.0	25.800602270193732	10	11.0	6.3186787804581614	39	50.5	20.982370819430333	3	3	9	0	88	233	312	0.265	0.429	0.8754	168	272	555
7189873	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189882	25	PL	67	77.0	36.099615264185601	8	8.0	4.6249015800821001	50	51.0	7.8235786490279979	0	1	7	2	316	537	191	0.0531	0.3603	0.4507	57	387	484
7189892	31	FR	29	24.0	25.627329162439068	8	7.5	6.5165054860715035	37	50.5	22.409692901454495	2	1	9	121	2	130	57	0.1776	0.3333	0.5888	57	107	189
7189914	37	DE	8	4.0	9.5465073440047057	6	5.0	5.3474331526737249	33	32.0	20.199009876724155	5	4	4	6	9	29	42	0.8587	0.9674	0.9348	79	89	86
7189939	26	SE	7	4.0	9.8670170107970314	6	2.0	7.5295336874882501	21	7.0	21.226667863125115	3	2	4	1	15	25	34	0.3974	0.7821	0.9615	31	61	75
7189959	24	FI	41	38.0	27.620339174142565	9	10.0	4.5770664406201487	45	52.0	16.497310912840632	8	7	9	0	107	572	435	0.2442	0.6903	0.954	276	780	1078
7189968	41	BR	0	0.0	0.0	3	4.0	2.8674417556808756	10	7.0	10.530379332620875	5	4	4	0	16	0	0	0.8333	0.9444	0.9444	15	17	17
7189992	32	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7189996	38	US	11	2.0	13.705280396394731	7	8.0	5.8103356185335802	28	30.5	21.294306750866536	3	3	6	3	80	84	15	0.5683	0.623	0.8962	104	114	164
7190015	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190059	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190101	56	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190115	21	BR	8	2.0	12.539936203984453	9	13.0	5.7061370470748427	32	40.0	22.294393914165958	3	4	9	2	0	37	13	0.2456	0.4035	0.8246	14	23	47
7190121	24	PL	88	85.0	70.914531291543639	14	15.0	3.8873182668203325	54	56.0	4.7604108021633964	0	0	8	798	275	386	322	0.1292	0.3316	0.604	251	644	1173
7190172	54	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190201	24	FI	7	7.0	4.9815987926179126	9	8.5	4.1899350299921778	34	38.5	10.792229715041383	0	0	10	0	0	39	26	0.0303	0.0303	0.3333	2	2	22
7190206	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190208	22	AT	12	15.0	9.1423921012683174	12	13.5	3.9440531887330774	49	55.5	15.301597592698904	5	9	13	0	50	13	19	0.1928	0.3133	0.7349	16	26	61
7190229	21	PL	16	12.0	16.019465156143291	8	9.0	5.7604012205941197	38	50.0	21.151540235192982	5	7	8	0	157	168	125	0.3436	0.6344	0.9537	156	288	433
7190234	54	DE	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	2	2	3	2	0	0	0	0.3333	0.3333	0.6667	1	1	2
7190246	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190250	27	PL	0	0.0	0.0	14	14.0	1.1055415967851334	54	56.0	4.2589774463935459	1	8	15	0	47	47	0	0.0421	0.2	0.6316	4	19	60
7190259	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190263	27	ID	64	49.0	55.673060535787748	18	12.0	24.45796483552439	46	54.0	16.671813788547418	3	2	6	96	803	581	67	0.5381	0.7229	0.8398	833	1119	1300
7190326	31	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190329	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190334	28	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190344	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190357	24	BA	83	46.0	77.069150632654271	12	13.0	3.8110626208193445	50	55.0	12.819228991376153	13	10	12	369	309	305	438	0.4885	0.8416	0.874	725	1249	1297
7190379	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190385	33	BR	18	14.0	15.384814616225418	9	9.0	7.0724530282451994	31	38.0	23.138200589730662	5	6	9	0	72	206	84	0.347	0.6311	0.9153	127	231	335
7190405	41	UK	26	16.0	23.990049840495978	10	12.0	5.9739836172858549	41	53.0	20.72663247303467	6	5	9	3	158	259	71	0.2954	0.5828	0.9242	148	292	463
7190428	37	US	213	119.0	269.8070936217116	152	83.0	142.98273497174407	37	46.5	21.937054838788182	0	1	7	2330	6	121	8	0.0004	0.9209	0.4092	1	2271	1009
7190432	28	ES	72	62.5	49.304315790360135	13	13.0	7.1841190133641595	45	54.0	17.872704515830208	7	5	9	235	723	860	354	0.2522	0.6931	0.6005	567	1558	1350
7190439	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190442	32	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190466	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190471	18	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190489	39	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190511	39	PT	11	9.0	13.520713316290488	10	12.5	7.061677134407752	37	46.0	18.791990019390944	0	0	10	86	7	45	86	0.0267	0.0356	0.2756	6	8	62
7190519	31	US	30	20.0	25.119437684480271	11	10.0	7.9768665527260767	44	52.5	18.233990238014279	1	1	10	16	174	17	373	0.1332	0.5455	0.9154	85	348	584
7190550	44	CA	25	19.0	25.084056221895409	9	9.0	6.3179638070082884	41	52.0	19.807230722362199	10	10	9	7	21	99	113	0.3953	0.5465	0.907	102	141	234
7190557	23	BE	32	26.0	26.621712107893355	11	6.5	13.481572393987756	28	35.0	22.893189516376733	4	3	5	105	207	314	315	0.239	0.5319	0.7669	240	534	770
7190600	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190628	33	ZA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190634	31	FR	9	2.5	14.540976583434828	8	9.0	5.6474182892126317	28	26.5	20.773314907469583	1	1	6	0	36	31	87	0.1097	0.1871	0.8839	17	29	137
7190670	30	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190680	25	DE	110	94.5	91.267121681359058	18	21.0	4.9940980255861254	52	57.0	13.317583290197891	12	8	7	14	0	404	111	0.7641	0.8947	0.9837	421	493	542
7190682	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190714	27	US	32	29.5	20.371954469947646	12	13.0	6.2242925848499588	43	51.0	17.063265845737565	1	0	8	0	298	327	117	0.1494	0.4603	0.9098	111	342	676
7190719	26	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190721	35	ZA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190758	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190794	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190801	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190839	21	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190840	24	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190865	22	DE	15	12.0	13.645054048995188	9	11.0	5.6470247820324717	37	52.5	22.601007843801028	4	2	6	3	13	26	33	0.2895	0.6447	0.9737	22	49	74
7190868	27	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190888	44	NL	18	13.0	16.778425758522644	8	9.0	6.3944420310836252	37	47.0	21.666179269788131	4	4	7	0	101	120	104	0.2669	0.589	0.8712	87	192	284
7190891	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190905	25	US	22	10.0	28.485473880948906	10	6.5	10.623529309979805	27	35.0	22.975509209536575	2	2	6	66	156	133	19	0.1067	0.784	0.48	40	294	180
7190909	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190922	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190928	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190951	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7190958	20	US	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	1	0	0	0.5	0.5	0.5	1	1	1
7191026	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191033	24	UK	7	4.5	6.5942683445549894	5	3.0	6.0082248153758995	19	11.0	20.7852036640978	4	4	5	2	14	45	16	0.6538	0.8077	0.9103	51	63	71
7191035	36	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191080	27	PL	1	0.0	1.5275252316519468	5	5.0	0.0	14	14.0	0.0	6	7	7	1	2	0	8	0.8462	0.9231	0.9231	11	12	12
7191085	21	UK	28	27.0	22.214859891523062	18	15.0	5.2493385826745405	50	55.0	8.3016062702748474	17	16	16	0	0	60	59	0.877	0.9262	0.9672	107	113	118
7191102	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191108	41	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191110	30	DE	43	40.5	35.488445331771239	10	11.0	3.9595996900211272	48	54.0	15.583706205295661	9	8	9	7	117	602	251	0.5481	0.8129	0.8978	536	795	878
7191126	74	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191152	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191168	30	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191170	23	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191210	26	VE	0	0.0	0.0	13	13.0	3.2659863237109041	51	57.0	8.0138768534475382	0	2	14	0	0	52	0	0.0189	0.3396	0.9623	1	18	51
7191213	44	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191226	41	NL	0	0.0	0.0	7	7.5	6.5	28	28.5	28.5	8	8	7	0	0	28	0	0.7931	0.8621	0.9655	23	25	28
7191235	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191248	26	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191252	24	SI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191254	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191289	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191306	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191316	25	DE	26	14.0	28.371420479066607	21	20.0	5.5686623169303413	54	55.0	3.0066592756745814	12	8	13	62	44	115	3	0.6356	0.7156	0.9422	143	161	212
7191318	27	AT	1	1.5	1.5	1	2.0	0.47140452079103168	6	10.0	4.714045207910317	2	2	3	0	3	11	0	0.2	0.4667	0.6667	3	7	10
7191352	24	TR	26	21.0	28.379746299077443	11	12.0	6.7623435243137715	39	53.0	21.27326432750576	3	3	9	36	54	115	338	0.2732	0.5192	0.6901	171	325	432
7191357	24	HR	20	12.0	20.125677613642825	11	13.0	6.7132406481519773	36	43.5	20.060717833617019	6	6	11	21	110	333	144	0.1629	0.379	0.6371	101	235	395
7191364	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191367	34	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191394	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191400	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191438	29	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7191485	27	US	37	23.5	40.731013148444582	13	9.0	13.760791219984409	29	37.0	20.990035665101246	2	2	7	69	264	185	154	0.1683	0.3727	0.505	117	259	351
7191486	24	UK	15	11.0	13.185810555290105	9	9.0	8.8560434871494369	31	38.0	19.003334188807322	5	4	8	16	132	197	103	0.1626	0.4766	0.5523	73	214	248
