f1	f2
-2.978686879540386485e+02	-2.252423673132718207e+01
-5.087717208375075018e+01	2.956185922193152393e+01
-2.999661719340268817e+01	1.681884026167773172e+01
3.922011198455252838e+02	1.639922269104446855e+02
-1.562446959298757747e+02	-3.937073830409658637e+00
8.501487296767160160e+02	3.851039759907548898e+01
1.563952473341802261e+03	5.233825866747247346e+02
9.863081057270541123e+02	2.321842761146586440e+02
-2.006708293142171584e+01	-3.328747832388208927e+00
5.218734133218374609e+02	5.642832226941045093e+01
-2.258392073246393181e+02	-4.955057634529983268e+00
-4.475743404688232374e+01	8.752548777737349184e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.619813968342364205e+02	-3.225053945350759399e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.668710738405170275e+02	-4.789685218862255844e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.002545267392484618e+02	8.236683621995673832e+00
-1.272674875644374168e+02	-1.956470465274222192e+01
1.192952361113375872e+02	1.886732094140661431e+01
9.947203919785874859e+01	3.708940478460227297e+01
7.246185608892743630e+02	2.661302994715246086e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
7.589344640992740665e+01	1.035751560615663003e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-7.165381554709955481e+01	1.034841550773555419e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.824298933841864425e+02	1.134618131876936964e+01
-4.787588334845324312e+00	-7.796197620619493840e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
3.554720102764575813e+02	2.531868733777282614e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
6.997443565896975315e+02	1.865650831763994404e+02
5.788491313233043911e+02	-1.207797007325029526e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.063665460511018864e+03	1.413497583513492373e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.947475028421316665e+02	-2.270268236540260531e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.289624932815110014e+03	2.947229261192437093e+02
-2.634085205012337383e+02	-1.545734604731957873e+01
1.213358590796844055e+03	2.333621120055607889e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
2.810609514884690157e+02	1.054339789616081049e+02
-7.035578677151481486e+01	1.136810733682693630e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.242990016588231441e+02	-7.751376563759352223e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.024161046470631504e+02	-1.260853552872868022e+01
-2.147065656654110342e+02	-1.517531513919753161e+00
-2.093534524419266347e+02	-7.635692557010582249e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.759529627996430463e+02	-2.057430334408718053e+01
3.367469677803418335e+02	-1.412779513977833403e+02
-2.961184444812796528e+02	-2.245435473099722046e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.658129184881644846e+02	-6.209856934547239860e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
1.221378441264862431e+02	6.388580161621605669e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.619903383505097736e+02	-3.662807258250715847e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-9.065423903628202140e+01	4.098247746704331007e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
8.417080062522364869e+02	4.466175432788874389e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
5.412307026039420634e+02	1.438026863772664399e+02
-2.919967712189018698e+02	-2.261284655188869763e+01
-1.067509631158571040e+02	2.031053855242372030e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
8.373320241236976358e+01	5.156203170165017013e+01
-2.764103997724578790e+02	-1.985842462679609000e+01
1.905784376091553440e+02	1.240000913959177353e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
2.049945271526154045e+02	6.723014746182333568e+01
7.448936396506620667e+02	3.529384312813081692e+02
2.499560807615391127e+02	1.535196960391320147e+02
-1.126041180725687383e+02	4.824538700651785028e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.813703803730216180e+02	4.690257995039027605e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978583117792598500e+02	-2.253579403207192300e+01
2.155616969642036111e+03	8.370888391759144724e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
5.910051083673571384e+02	2.547924780132308058e+02
-2.039357044022245873e+02	-1.855226094028894224e+01
2.763774640971395229e+02	1.189974206802526737e+02
9.513066724022269227e+01	1.611484458138226472e+01
-1.962230913003053558e+02	2.032123599081488319e+00
7.344812846944485329e+01	4.307720615927177477e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
3.056965028072259543e+02	7.512817980710400434e+01
-1.436323813014018071e+02	2.121367889010753771e+01
6.205283746170957784e+02	1.386820919834179051e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.582889759073302116e+02	-2.455407038312171863e+01
-2.784475359673907633e+02	-1.938076699822757831e+01
3.599289445037061341e+02	2.518707089044577287e+02
2.429473194644904765e+02	4.015079528376240603e+00
-2.720091668571557761e+02	-2.378874887500715474e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.274375817598050276e+02	-9.773431035318861149e+00
1.366722008762610130e+04	-9.693033764860590509e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.381082974291966252e+02	-8.893564277173180699e+01
-2.826969897434950099e+02	-1.768260367181087034e+01
2.051305070854872611e+03	3.361318268376388687e+02
-2.711571973930097670e+02	-2.233700440668620857e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.430860180057274249e+02	5.576120314488027674e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.188241225464428510e+02	-8.299683885105119785e+00
8.651097722696712253e+02	1.904875188519665130e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.647557282665707135e+02	-1.623598299078962270e+01
4.262496990480674981e+02	1.988839613555768722e+02
1.059535649332717497e+02	3.111103729105403914e+01
-5.760988769591038761e+01	2.958309160989674425e+01
9.211627108535573427e+01	-1.954163528971546526e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.763782647170869495e+02	-2.815855291874374799e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.945213682253689740e+02	-2.288626126717743503e+01
-1.616660735519998866e+02	1.166146036463056390e+01
-2.296078327398395516e+02	1.961505657414796433e+00
-9.724046587293365462e+00	-7.343673577702795718e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
2.223885607075296775e+03	9.390168135871826394e+01
-2.978583117792598500e+02	-2.253579403207192300e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
7.437846116022493561e+02	-2.003998907962902649e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978583117792598500e+02	-2.253579403207192300e+01
-2.769609074085385032e+02	-2.116229899155039718e+01
1.775386880240131049e+01	-8.041805255416837994e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
7.365542826423015867e+02	3.970204009094099433e+02
-1.277765674765147281e+02	8.897611795437272875e+00
5.361172336871773041e+02	2.119226108816657472e+02
-2.574687855463905066e+02	-3.103417284048300573e+01
-1.214953660879450865e+02	-2.201511404459581556e+01
8.589333311015607251e+02	3.776781851838007356e+02
-2.801901649537214212e+02	-1.226487020309183329e+01
-9.567253892312946562e+01	-3.219604067085284527e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
9.543962459483233829e+01	3.212375561394488699e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
7.664118222076817801e+02	-3.845975738779827680e+02
-2.482416063973641656e+02	-1.626771958206885671e+01
1.957900963506688470e+02	4.666707029759439962e+01
-2.053163404821175391e+02	-1.593809013400257601e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-4.217473801300763370e+01	9.928820526561029425e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.276527637434595874e+02	-4.028453877034171882e+01
-2.943880241492250889e+02	-2.238133438779238915e+01
-1.136042039224019362e+02	-1.862603389566458745e+01
9.148761926062171597e+02	2.891600300261216034e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.905548646967750415e+02	-2.679871388261375031e+01
-2.554896904800589539e+02	-1.931532666738734605e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.790527079078612473e+02	-2.104935893013526993e+01
-1.713336824230358104e+02	-3.670467365841401630e+01
4.981157381939142965e+02	2.265377930084900413e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
5.620010118423019563e+00	2.348956024578711066e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.893796437908090411e+02	-2.353612401004999199e+01
4.517303224846284024e+02	-8.647136311389380126e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.779032631658753303e+02	-3.257604619275829094e+01
-1.878271050538225211e+02	1.323418992284740625e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
8.016948962628076742e+02	1.785614732687884896e+02
2.575680550059960083e+01	-1.487594264912891617e+01
-2.420057072896003945e+02	-1.058825376966611742e+01
-4.525258357874778881e+01	-3.697823574429519056e+01
-2.102414758637707450e+02	-4.247953115298152937e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.991991695587458082e+02	2.238963541768804077e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-4.236796007196986125e+01	-5.422123375349930541e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540387054e+02	-2.252423673132718207e+01
-2.978686879540387054e+02	-2.252423673132718207e+01
-2.978686879540387054e+02	-2.252423673132718207e+01
-2.978686879540387054e+02	-2.252423673132718207e+01
-2.114786711186891921e+01	-3.983841693898865444e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.221181052713300517e+02	1.749396130455604137e+01
3.244639618985481206e+02	3.086589252172418014e+02
-1.620415086678154353e+02	2.619624877906804983e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.864132937838901398e+02	-1.571565080586024088e+01
2.258775175064408529e+02	5.321451095136003318e+01
1.977564889356257822e+02	-6.095127882636261774e+01
2.144513853508233936e+01	-1.761321460417722307e+01
-2.978583117792598500e+02	-2.253579403207192300e+01
-2.689210945875808534e+02	-1.918612649353622857e+01
-2.246207220539820071e+02	-5.493092281514734943e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.448563196422781800e+02	-8.939431051380093862e+00
-6.389947932833995736e+01	6.389871999938208802e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-7.428140723326484363e+01	-5.209672276167465554e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
6.305268152939408992e+02	-2.167768441788646250e+00
-2.874355830975863455e+02	-1.871223095614980281e+01
7.653939231254673814e+02	1.141052477317635194e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
5.312243411539973295e+02	1.881130444204511321e+01
1.320086013714729667e+01	6.005313596965531531e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.534139762120090893e+02	-1.748699659284062591e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.078437512885391811e+02	-2.609338500283060114e+01
-2.978583117792598500e+02	-2.253579403207192300e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.852979734198545145e+02	-5.431845269722250436e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
9.960374618348876652e+01	2.836457594442414276e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.255635336025622109e+03	2.991088804296627472e+02
-1.843908838232981111e+02	2.618061357659768329e-01
-2.917080489237122265e+02	-2.034389088513410471e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
6.776289645564131092e+01	-2.025264516806844313e+02
-2.916654623553031556e+01	-2.272460536040508217e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
2.861911246751485010e+02	4.083631047029934535e+01
3.801819257019955671e+02	-8.671151849853983151e+01
-1.701798833711411305e+02	-4.078646095704728936e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.658496557802697225e+03	3.264603358932674837e+01
-1.151953342883132478e+02	1.933884536319780523e+00
-1.994449244472524470e+02	-4.693250209313280408e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.169679121501897612e+01	-2.209320674289332942e+01
-1.582641788432790122e+02	8.130693556028260716e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.023039448473550124e+03	1.756923746265391628e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
8.762726979743548839e+01	-5.865504575132930398e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
6.348976234350790264e+02	1.416318419152239017e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.928600499871794227e+02	-2.307129342811264294e+01
3.091050473904542741e+02	1.243322110062732975e+02
-9.947567029154677698e+01	-2.939384440324147363e+01
1.357273051806281217e+02	3.460143366485172578e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-6.029122273434538926e+01	-1.153735244653636194e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.574263503700939282e+02	-1.281745942465559907e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.176799212544581223e+02	4.368274716074591169e+01
-2.780909041959675392e+02	-1.676012540722445010e+01
-2.891887093942318074e+02	-2.216058177520069350e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.198774940472705168e+02	7.069470545802260197e+00
-1.154823828138554944e+02	-6.281216530802294784e+01
-1.410314620607151994e+02	4.924912005107160873e+00
8.461641978841112177e+01	-2.231791508246463707e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-3.031614256755806380e+01	1.238316892964224003e+01
6.992026638498580837e+01	-3.880618290852844154e+01
9.074538939079604916e+01	8.400690600898317939e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
6.147488567809847382e+02	-1.125643383349756377e+01
5.677098944269536105e+02	1.802508213286029388e+02
-1.251256341871791307e+02	9.189765162653655395e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.770108666733917744e+02	-1.718078797385257772e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
8.981878285568586762e+01	1.257900171803421152e+01
-7.745212025731635208e+01	-6.076497742582376738e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.626176407042190135e+02	-2.144512741857176863e+01
8.650693809963091780e+02	1.564174495986115119e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.359836525082991727e+02	-2.371178768787379987e+00
4.866613904614667518e+01	3.090537376608057585e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
3.939603452510234405e+01	8.577298731708289381e+00
-1.796439773871952639e+01	6.264673405683960539e+01
2.667919813412819394e+02	1.113730863580018564e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
6.233304862402783186e+01	1.199941128257792933e+01
-1.568740718777363519e+01	5.580158263111192340e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-8.303554750388632044e+01	1.223152543667030834e+01
-1.197029338514910535e+02	-7.002619853620041468e+00
-1.790003228032787206e+02	-2.706601810467438796e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.831852215787516798e+02	-2.149188001271306803e+01
-4.373509453504883737e+01	1.186980748427159149e+01
-1.463182632341531075e+02	-1.671377193809112427e+01
-2.825487073360392287e+02	-2.012129010663036155e+01
-2.664457861029670198e+02	-2.233935630693446583e+01
3.390841159336110877e+02	8.952246378030947938e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.230384565296713845e+03	1.678665504406685045e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-5.634579976150436664e+01	1.424793163561808029e+01
-2.230342591913937724e+02	5.948643576210780104e+00
3.165910472577867267e+02	-1.186548955657222422e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.778318463943456891e+02	-2.042197484962535370e+01
4.181574444475269274e+02	1.349627918515951990e+02
-2.113735025246296857e+02	-1.447628157886852840e+01
1.353878642500928038e+02	5.040875770915923937e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
2.429246824158819322e+02	7.849855994715463225e+01
-2.767248419776997821e+02	-1.891514750540443046e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
9.380124339355777465e+02	2.487554600573456298e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
2.617865858454441081e+02	1.496767405546175951e+02
-1.823574050019563515e+02	1.132567300253124642e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-6.126174995829987324e+01	2.700523852602616959e+00
1.013486950375620722e+03	4.675949330438461971e+01
-2.492371456403404011e+02	-8.998382822059102892e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
2.268709344651772142e+02	1.551542338473085181e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-8.823859377199954679e+01	1.370979143814727763e+01
-1.640834493934416969e+02	1.362010106401396570e+01
-2.857583568584525437e+02	-2.851986742105505002e+01
1.382285522743982824e+02	8.451717314560745820e+01
-1.878055779835267174e+02	-2.290662505772549551e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.910006186080382520e+02	-1.255285235565373192e+01
-1.844366177555824891e+02	-1.656158205749910195e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
8.092254091954346507e+01	5.494764971860297464e+01
1.244646231406824654e+03	-9.380656732842965084e+01
-2.570624829290891284e+02	-2.385016120889949320e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.824085824738539827e+02	-2.187989093361147752e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
5.157955540588428676e+02	6.454901855860394733e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.892927373311157453e+02	-2.263900183812521050e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.327012354261247040e+01	9.422340854055843806e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.008354765742217580e+02	-2.559716881604798289e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.494086273407475858e+02	-1.499338569428423362e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978583117792598500e+02	-2.253579403207192300e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.892011695443745225e+02	-2.217485528899394254e+01
2.188633906169205602e+03	1.878354805507291303e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978583117792598500e+02	-2.253579403207192300e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.912786988821092393e+01	7.121294455898095066e+01
4.668627361460594329e+02	1.370026848848030454e+02
-3.141769547189628042e+01	4.709724763181324647e+01
-1.937008301639306751e+02	1.303741494519102240e+01
-2.374348726331504906e+02	-4.096345120024658115e+00
-1.437800521555524824e+02	-3.346470955368000233e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.008363359265507597e+02	7.134497511154496863e+01
2.896728309611884811e+02	1.129011445867186580e+02
-2.699890856173659586e+02	-1.180343215463935458e+01
-1.034773700646528027e+02	-1.545416879414637634e+01
1.094396677691571995e+03	2.994900720607991502e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
9.998511114736669469e+01	2.826939319385822458e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.813313082732725263e+02	5.723745217378166217e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.045832724262424790e+03	8.350822207233558458e+01
1.667862703439182951e+03	2.216833981972571337e+02
2.078040533696261718e+03	1.157000355481189899e+03
7.298639989418666119e+02	-3.853179559421616318e+01
1.792643899008212429e+03	-1.367301267781314209e+02
1.536581792827526272e+02	3.268911233509454917e+01
6.479969525014512328e+02	2.960849570292594990e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.794263727611022432e+02	-1.061480937463306873e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
4.089473812694041044e+02	2.482420214371878444e+02
-1.016503564579859109e+01	3.544582196037826094e+01
5.288423236509586332e+02	8.042306483037465625e+01
1.173961555279537606e+03	1.582545563561215829e+02
1.893722685205846574e+03	3.929106027497666673e+02
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.771461936372964487e+02	-2.308895989741840893e+01
-2.551792599526065999e+02	-1.900692488134150437e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.431909350651671275e+03	-7.296045245468729945e+01
6.704540400772515341e+01	8.473465748787502605e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.841319682107648248e+02	-1.774224587363842431e+01
-1.406863098417193569e+01	4.121138806318351300e+01
-2.145820129188019365e+01	6.319115571827882860e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
1.376630660543646911e+01	6.130478636599137587e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.697617565007149096e+02	-1.971851715339914080e+01
5.616607985512601999e+02	-1.917748526671742582e+02
-1.625147158375543199e+02	-2.887811453267220330e+01
7.805427597141189722e+01	-3.006184187106863082e+00
3.493911259553607351e+02	-3.751369564127979572e+01
1.606231065885469320e+02	-1.108403656245272373e+02
7.270579685838001751e+02	-9.277601719895464782e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
2.751240018618236718e+02	1.975625960970125661e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.008589319777926221e+02	-1.262976071028853795e+02
1.211478021762960907e+03	-1.559540678455782654e+02
2.221191319715246379e+02	-2.864593897288472135e+01
8.960450864916242608e+02	9.764307228341630207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-1.949465993851046619e+02	1.746699517848469085e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
3.660976149207754702e+02	-2.392942896427055643e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.564026667668416621e+02	-2.271607508544292742e+01
3.286268802071127766e+02	-4.415151074537692466e+01
-1.426938004721266680e+02	-3.239695022903738009e-01
1.067388125382685473e+02	7.115315667151975276e+01
-3.975032561823817900e+01	4.551404395870951447e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.116808197223825232e+02	-3.824932894981721621e+00
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.480330252981620731e+02	-2.730008466387018728e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.383555287610141420e+02	-2.045203695813506428e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
3.735898301194386590e+02	-3.172167948730607367e+00
-2.268291334720330497e+02	-2.737433424693957917e+01
2.967367305219361029e+01	8.414098298050420510e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
-2.978686879540386485e+02	-2.252423673132718207e+01
5.381646190665451002e+01	5.143197870873695621e+01
-2.048968134617967110e+02	-1.763620477368846551e+01
