f1	f2
-2.556922021640305616e+02	-1.258974202153748045e+01
3.937774585719549236e+02	1.064801390190466179e+02
-2.556816154625416004e+02	-1.257539594323268872e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.578433018806150812e+03	3.002269716127350421e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556816154625416004e+02	-1.257539594323268872e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.371732374883694547e+03	2.474274995617578554e+02
-1.969047871322009371e+02	-2.105052104864213192e+01
2.006452333913511666e+03	1.884588593667801604e+02
-2.488410613019509299e+02	-1.235297722153451261e+01
1.341891898203769813e+02	2.995684216394367994e+01
-1.705737698040695136e+02	-1.724182423961373090e+01
1.329411377899372155e+02	1.029528638599497370e+01
5.921587148929680779e+02	-1.951399350458542585e+02
-2.410049491557004444e+02	-1.150307431307462558e+01
4.607919112349035231e+02	2.687081466967847518e+02
-2.216221643533611996e+02	-2.659615836563106850e+00
-1.156873724882605536e+01	1.439515411046257354e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-5.814973516590110592e+01	-6.975576646032534711e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.438602378666474237e+02	1.651515268455240104e+01
1.659580809306906417e+02	4.037130013934572759e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
3.432032700727664576e+01	2.069115530954365312e+01
3.257293724281969958e+02	6.110074841947444213e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-5.412703816809149515e+01	9.376785276399056457e+00
1.024305344991810443e+03	-2.363768670387375721e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
5.892275597561912264e+02	8.027389745574508595e+01
4.891839449142084391e+02	3.969467152365700002e+01
2.071112743739062267e+01	4.154709743127714461e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.982696480059267401e+02	3.662420287505612464e+02
2.020961580687758499e+02	-5.277294700151019669e+01
3.885402618750951547e+02	9.229823076079982513e+01
3.254876030744083550e+02	1.541028872036776249e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.691015168626518062e+01	-1.088436321547922248e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.590635507107018043e+02	-1.173202673119082995e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.065910571248550241e+03	2.542518941064386127e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.173111683828407195e+02	8.861754116336166476e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
5.473528966065326813e+02	5.837525820993478476e+01
8.863625559823409503e+02	2.122213914517633668e+02
-1.969134193919140898e+02	-4.945834721306996862e+00
-2.443781186732880428e+02	-9.743278378121617678e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.525007835616514456e+02	-1.764479435637084492e+01
-2.381006696788252555e+02	-1.149370515279352745e+01
7.093009590038461738e+02	1.902352559434944510e+02
-1.974710431263425789e+02	-2.160686338759957437e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.159500178338514161e+03	1.302112333200268210e+02
8.598816991954913647e+01	3.972309581117846733e+01
4.950692222319478901e+02	-5.164428492485396305e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
7.950523002969393360e+01	3.529504619538559496e+01
1.189591936577640263e+04	-1.865922769519360600e+03
-1.989694587989520187e+02	-1.741202897087649148e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.080824550271775593e+02	-1.437318976050392649e+01
1.321156260499026985e+03	3.565877680234378886e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.364102938354908474e+02	-1.060858357636952043e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
9.722008287903493056e+02	4.620077429425766979e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.432791649077196894e+02	-1.532244233382008325e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
9.875776596306870942e+02	4.061508404956745153e+02
3.881154943138186013e+02	-7.060066829631290375e+01
5.953565846642848101e+02	-1.101971195511796537e+02
2.879108302573681044e+02	-1.219250718069798438e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
3.827716883692530558e+01	1.272446492815046248e+01
-3.260362337780181008e+01	3.692145136492850366e+00
3.539841844961612196e+02	-3.456101858279144068e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
5.026377847421694241e+03	1.313176762483336233e+03
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
2.574272019883532266e+03	-3.372941016079871588e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.878071862806826573e+02	-2.718429242200397766e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.242752206253611575e+03	2.163609112875029439e+02
-1.345236625013224341e+02	2.627336499323651253e+01
6.456147644762099844e+02	1.889791658477867600e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
7.186682619520692015e+02	2.168965549720929857e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.180003137336437220e+02	-2.478695616671307889e+01
-1.367143670769299888e+02	-2.986258318421115376e+01
-1.932843623197967702e+02	-2.350804026321518947e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.377454275081250330e+02	-1.725160011165423057e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.554088150867995921e+02	-4.107842018582264387e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.638347983248409321e+02	2.294352017941425714e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.287644500485823329e+01	-3.073011772484404247e+01
1.399647992720828142e+03	-1.768970186694846234e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.384617326190605695e+02	-1.783540622574406243e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.481006277633306354e+02	-1.370970225213033800e+01
5.795226395064792086e+02	3.592973559182282770e+02
-7.593017864022135655e+01	-1.279388947932933540e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.075539257987280450e+02	2.990085452333596550e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.507574884168928122e+02	-1.175056554692987909e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.472444315807777855e+02	-1.246300740053641931e+01
-1.535358063112384741e+02	-9.624193080557713387e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-7.364815540559396823e+01	-5.239213744686458618e+00
-1.598340532674572785e+02	-2.838572942778609587e+01
1.129712812663519372e+02	8.372299631109051177e+01
2.106190854766774478e+01	-2.515511957646804575e+01
-2.128989681952460273e+02	-1.629404754818470380e+01
-2.424617794900520380e+02	-1.428575431282135177e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.504958525577974910e+02	7.471410371124787275e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.252707848946613041e+02	-3.018060734691602320e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
5.819785489389510076e+02	-5.181456967884808762e+01
-2.556816154625416004e+02	-1.257539594323268872e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.766473365563688560e+02	-2.843462126376496357e+01
2.358207358131398621e+02	-3.748743694672289450e+01
2.189618038323872611e+02	-1.274211035486814865e+02
2.324832260136373918e+02	-6.771086604246536922e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.290906728553419782e+02	-9.841514679720161141e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
5.511701278464254017e+01	-5.094364174803448719e+00
2.113737800373791913e+02	7.442429422070195244e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
6.714130909632721114e+02	-7.759588335696807349e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
3.578391326457568198e+02	-8.420058638690713693e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
1.351573312016154887e+03	-1.768420990074654497e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.282187611758693890e+02	1.005771118329524256e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
8.430706023762151347e+01	-9.402922621800372838e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.859857662975763901e+02	3.270191045902316684e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
2.354869973386102515e+02	1.790929557854180132e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
4.125622818956852456e+01	-3.635511274489963540e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
5.448153509009659956e+02	6.857242092959361912e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.083482579597866220e+02	-2.142149457762697651e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556816154625416004e+02	-1.257539594323268872e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.893472877809597037e+02	2.661475237359181456e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-4.147494678657551503e+01	3.508171514537485791e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.522249139776874358e+02	-4.270211302433648370e+01
3.001450899071146523e+02	4.783845290682404539e+01
-2.061384308828753120e+01	6.075121910158790328e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.259295533263529023e+02	-1.968807777039489082e+01
1.305791621461599448e+02	-4.286394776588826261e+01
1.285278769878327125e+02	-8.472301031182012387e-01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
6.356860693887232117e+01	-9.539872640790015623e+01
1.072447307780779511e+03	4.936894009934346172e+02
1.216518284729571405e+03	-3.516135372840668651e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.269405711341377128e+02	-1.883188879591595466e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-6.292702648491061268e+01	-4.161764149222946685e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.719295917490689760e+02	-2.986999591231868578e+01
7.600104055722396197e+02	2.798539228315951277e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
5.531989488306694014e+00	1.235727557527627596e+02
3.800412185365610640e+03	-4.528552380962920552e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.426505321530574122e+02	-2.067387436606670903e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.386482346835855708e+02	-1.434336172339492244e+01
5.926193597578790673e+01	-7.305395250541601548e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
4.254943464039064338e+01	-5.379107357376411436e+00
1.843098010742481563e+02	1.905308883522116616e+02
-2.556816154625416004e+02	-1.257539594323268872e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.229660387690614414e+02	1.046922277945636637e+02
1.554840004419135937e+02	-1.664142100803512392e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.573827049627448673e+02	-1.248013360015736239e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.665768338872744039e+02	-3.533221010076696444e+01
1.021287455522060213e+03	9.251394642780839206e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
8.082804786998001134e+01	-4.734068614832619204e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-3.325719291169935588e+01	8.292571165955003210e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.144407343175992651e+02	-6.719284041674264074e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.823569929670349268e+02	-5.384746943518458728e+00
-8.518961516982871274e+01	2.996305467046369486e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.412304323025677604e+03	-1.472127100167811591e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
4.485366163972106506e+02	-8.158060738284871150e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
8.707199511312731488e+01	-3.839539206895794976e+00
3.893220898224350890e+02	7.238086101497393088e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
2.293619680873738673e+02	1.657439450877064502e+01
7.965898625670002957e+02	1.244889400556842816e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.140102628159733626e+02	-1.297026151522381276e+01
-4.479318396142024739e+01	4.241910663916601543e+00
-2.168788436202511605e+02	-1.511627625017556653e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.222220781365198832e+02	-2.283678451147135036e+01
8.894229075268523843e+01	-3.036312590076950357e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.922494877551695254e+02	-2.260676602518097056e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-6.945387568022653113e+01	3.058686432603316074e+00
-2.469959967609428020e+02	-1.354759676809355184e+01
1.344010427885681906e+02	1.326318674191553271e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.044040457152005956e+02	-3.259275468841136814e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
5.490740405346615205e+01	-5.202198405388955393e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.356379997334623795e+02	-8.537581436427116310e-01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.042969980908113428e+02	-6.700149893546932134e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
1.289345508294882450e+02	-6.666955867741482678e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.528986079487796360e+03	5.633177531602813133e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
2.631458262355876627e+02	8.776130998606254252e+01
-2.384678830458135508e+02	-1.777306934702905750e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
5.919945736744160740e+02	-3.975661199294513892e+01
1.133173083690245448e+03	-1.047961765408321355e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
8.722483460518566289e+02	9.446321694649493850e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.181650342424158907e+03	1.305494235258007052e+02
2.713621397785336740e+02	1.216658892104412359e+02
3.368522523415982960e+03	1.972532090835221879e+03
5.542696870150074346e+02	1.293931324647492147e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.102073680319935818e+02	-2.150599631184284277e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.145783920832479055e+02	8.572278460392838895e+01
7.123006558608152545e+02	9.270785031532095388e+01
-1.826607237077295167e+02	-2.170204697614049394e+01
-2.161824534920675660e+02	-1.703065806182094732e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
2.456053019198965046e+02	-1.609539016367583315e+02
-1.079447293334048652e+02	4.225788658266750986e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.365645808935962862e+02	-2.301947346617388135e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.393285528954848758e+02	-4.607671152127513103e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.540518906431156267e+02	-1.301795938258547380e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
4.361493494441233452e+02	4.067364618144547705e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.254125676670930005e+02	-1.795635324295759716e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.616772253449215100e+02	2.224967864632014880e+01
-2.158261191113993789e+02	-2.377706408389553605e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
2.713113404378469227e+02	-4.262892880026220865e+01
8.458947204898519203e+02	3.662610249105470075e+02
-1.805437976906594599e+02	-2.853733244493567156e+01
-1.905392676251575494e+02	-1.466998247644233722e+01
5.045824750735214366e+02	1.159948582430523700e+01
-2.224113960837676700e+02	-1.207628255021081998e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.013833002257105704e+02	-3.004830385075952037e+01
-2.540164917813003171e+02	-1.316622691994658823e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
3.600763663950335740e+02	-1.386025840760808592e+01
1.117186558565890664e+03	-1.817152257994506570e+01
7.694518660359219666e+02	4.051230281303041920e+02
-9.871085371033314004e+01	1.379286155149763715e+00
3.193582677289420531e+02	1.091909777022118710e+01
-1.873304144889009137e+02	-2.063152458401948053e+01
6.638563718063245460e+02	2.232095870454746489e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
7.015431703345362848e+02	2.467767985700083102e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
5.936495966538946050e+02	4.176987639527413307e+02
5.637572175692308747e+02	-2.516197370380536924e+01
2.884934618906104333e+02	-5.926202680334313300e+00
-2.058237921612160335e+02	-1.552619425870615721e+01
6.488035764221913269e+02	5.179685349704583075e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-6.267806078265206793e+01	-2.311220556521227465e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.647131517468274069e+02	-7.970551273223106747e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
4.126377149148064518e+02	-2.062319012216308778e+01
8.900418905472106701e+01	1.095895865631287478e+02
-1.768431481029182066e+02	-8.111723647216170008e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
7.049089574814591863e+00	7.574667965058162977e+00
-2.337196625055395600e+02	-1.011697838557834217e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.084767101586712215e+03	-3.203644971439839537e+02
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.355849643617524407e+02	-1.961129348589622268e+01
5.161625926780355940e+02	-3.954068721052815505e+01
7.818847072570040382e+02	-9.039862618864259503e+01
1.407231963786145798e+03	5.196696853019054174e+01
1.657656551625972043e+03	-4.714452755806617290e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
3.073610571471751030e+01	-1.576713684579140704e+02
9.952821423605693951e+01	-2.918772832774108750e+01
-1.518029771871804030e+02	-2.582087080045786465e+01
7.923131341760222313e+02	-5.711675903562382928e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-9.206960981157651247e+01	3.584618597817611629e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.003524332267450291e+03	-5.492748828572053554e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
3.196215030289712331e+02	7.861358759688171105e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.083562899417204903e+02	-1.335245335738865080e+01
-2.224125437151548965e+02	-3.586446370668789907e+00
1.265946680142090486e+02	5.602029530096873877e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.475211519131945579e+02	-2.312057244169612602e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.376528319293453819e+02	-7.716321546359765193e+01
-2.101543809656521375e+02	4.114148380883638545e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-7.736087764258309107e+01	-3.493522256304218132e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
1.078543822976595834e+02	-1.285252758874140113e+02
-2.408450283406708934e+02	-1.804844200266857257e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.490784638174467887e+02	-1.181415965886614394e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.408541082128428741e+02	-1.085706409011961426e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
6.626861633219958492e+01	-4.497970281825395489e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.228372873219235686e+02	5.164806113632554485e+00
4.006395135067915589e+02	-7.871122526772171391e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
8.644975442949427133e+02	-1.330202784212101221e+02
-9.606673451385925944e+01	-9.772705039777578762e+00
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.889401490039743692e+02	-1.873023484680465955e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-1.888974944748332234e+02	1.374997143322345750e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.262213382838922655e+02	-5.973337434419265790e+00
-1.377511502020116438e+02	-6.403438626123126198e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-2.556922021640305616e+02	-1.258974202153748045e+01
-9.067240697792219351e+01	1.479370582469449502e+01
-4.250055376845432420e+01	-4.948569717857847827e+00
