f1	f2
2.264390894837518999e+02	8.036302122278368643e+01
-1.032175847134013082e+02	-9.509411494846501611e+00
9.694627834660417420e+02	8.391338376938193733e+01
1.672666770093814819e+02	1.490418352249514555e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
8.282783725449115764e+02	3.760242609774226139e+02
-2.252427720336522441e+02	1.447143997515890623e-01
8.895118489029297280e+02	-2.360465670928428210e+02
4.472889279275052559e+02	1.149976988673665943e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.037409115080660513e+03	3.991359665016161102e+02
8.721286627724298341e+02	-1.883487753161427065e+02
-2.013499157267403632e+02	1.175313542924357790e+01
5.409474192237121315e+01	-5.778686311298961442e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.184609767263289655e+02	3.421659240430027088e-03
-2.252427720336522441e+02	1.447143997515890623e-01
5.941320995428088736e+01	-4.869661880841086976e+00
-1.198806548291197061e+02	2.767948130642112314e+00
-2.252427720336522441e+02	1.447143997515890623e-01
1.730672101311049573e+02	5.819058454694511084e+01
-2.334071650572379752e+01	2.795540389540680337e+01
-1.803677641547263022e+02	1.314003587612875279e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.029119275765138610e+02	-2.152536418894193559e+01
-2.133538998174191192e+02	-2.513443294670591133e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.450523940746470259e+02	-3.891206941662847640e+01
5.944842911251737405e+02	-1.518358402536701135e+01
-1.485533682067475603e+01	9.304148863627997201e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.528023953155009167e+02	-8.665729503572642045e+01
1.012326813910409840e+02	-1.244125196570414431e+02
-9.064447509788374191e+01	-1.965246950325645869e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.103401576206525476e+02	3.252914564700585043e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.785324983886734174e+02	6.218910445872622539e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-1.244435150203821223e+02	-2.003453792939438927e+01
3.788168598496851303e+01	-3.585283119660362416e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
9.177770705499500536e+02	-6.194941895576102553e+01
-2.252427720336522441e+02	1.447143997515890623e-01
1.378232884667827136e+02	-1.310251563762951399e+01
1.792483274337834018e+02	-1.047992357602031177e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.842816476087586750e+02	-1.561899192842843931e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.744532440260554722e+02	-6.912811839065337693e+00
-1.700778711189664705e+02	-8.466714423296721748e+00
-1.322048523732182730e+02	-4.589465270874828917e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.351990185698662117e+02	-1.188956469299418046e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.378941606549344101e+01	-1.121624094943752681e+01
1.105783056723981645e+03	2.168704741799338365e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.538398257077279538e+02	1.346709526738836260e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-6.338280777964025781e+00	-1.675675878683395226e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
5.592349261207533573e+02	2.386438163718527505e+02
-2.252427720336522441e+02	1.447143997515890623e-01
1.126672422205220414e+02	1.455498845515026574e+01
1.831960615669410402e+02	-4.625729910600770012e+01
7.223476858074327538e+02	-9.711105366485361401e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
5.316660931152755438e+02	-3.387429837378884656e+01
-1.689142275229251027e+02	-1.257359377071958773e-01
-2.252427720336522441e+02	1.447143997515890623e-01
3.738445406863052654e+02	1.346293877378408297e+02
2.056344773040193559e+03	-1.877253087542037235e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.048410740838598940e+02	6.403642625818767309e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
5.947997196323145772e+02	-5.393475189565642580e+01
6.504380286301658316e+02	5.927042478444020901e+01
5.821714565465683791e+02	-4.868221599663252874e+01
-7.795503452387907828e+01	2.212809853766579948e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.786929053642543295e+02	-2.243067304950985275e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
9.668619005535029487e+01	1.073873541742823932e+02
6.175994159348937274e+02	-3.484206735257266985e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-6.589387165962122594e+01	-1.311477837370452804e+01
2.141257745946906539e+02	4.631839230458677292e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.217822955914559486e+02	-4.452775763132595377e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
2.563246867519217744e+02	1.869403000336945411e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252305041501886649e+02	1.405708804943117951e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.827383682367411097e+02	9.954438640081054501e+00
1.052970909943057904e+03	4.589463624957826937e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
4.831980948978845731e+02	1.950595702863381291e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-1.040737416621183655e+02	3.641525137796004685e+01
-3.734689363296372022e+01	-2.129927997842343501e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
2.710793779006916679e+02	-3.218237204638214166e+01
3.759945715389798124e+02	-3.996193966964291633e+01
-3.099261140481141297e+01	3.222118799892638208e+01
1.424148461650414674e+02	2.577973834788721419e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.585175050843230338e+01	-2.749180229852521151e+01
1.927369607106255444e+03	-6.633534058757749108e+02
1.721900240918110683e+02	8.071667600591864300e+01
-2.252427720336522441e+02	1.447143997515890623e-01
2.446622070419292868e+03	-5.945886545782840926e+00
1.159337406184685051e+02	-8.710325033746715917e+01
1.021877031721925164e+03	3.085750911132939791e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
9.004193833624353829e+02	-3.577077219738225455e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-1.185923291338927044e+02	1.168618154078021121e+01
5.014444918525433081e+01	-6.075907675085473159e+01
1.064036784897586472e+02	1.429343030383359725e+01
1.294368402469430919e+02	8.554795605129360325e+00
7.908119507445276213e+02	-8.209316807583438447e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.943811977803338493e+02	-6.841436941535473437e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.234911041939129177e+02	-1.526445138871217189e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
8.313102431411130422e-02	-3.491435658751469440e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
2.058716790100536855e+03	2.217795326470338182e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.135039312542656944e+02	-1.291623539568703016e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-4.532257199692099192e+01	-6.655522731615378973e+01
-2.252427720336522441e+02	1.447143997515890623e-01
2.397531543685084046e+02	-6.580070199095232830e+00
-1.043606857737731133e+02	3.712459775512689930e+01
1.452205406663017357e+03	-4.337802255007626400e+02
3.882418823884994481e+02	-6.736344266199778019e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-7.302180475463983100e+01	-5.156553903093213620e+01
4.605602790384378977e+02	-1.415912704520157206e+02
-2.252427720336522441e+02	1.447143997515890623e-01
5.462583897924371001e+01	-1.274865446182908890e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.961236957390295174e+03	-3.708725789546109013e+02
-2.252427720336522441e+02	1.447143997515890623e-01
8.088895250948371540e+02	8.387087089999676337e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.034803423813812273e+01	2.349271966412906210e+01
-2.220431925030433149e+02	3.913013748015274906e-01
-1.594478693583748736e+02	2.306494364770152572e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.370643700427146996e+02	-2.252799208090307914e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.474177957747447181e+02	-1.719633489393691761e+01
-2.252427720336522441e+02	1.447143997515890623e-01
1.944512583544514541e+02	-4.894220617895117087e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-9.187449009985330406e+01	3.844054518685530297e+01
-1.670214588155936610e+02	-3.230837118133604235e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
4.983880563688545067e+02	-4.773121107765150839e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.643674010775219358e+03	3.036551210887915175e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
4.471401853472998056e+01	-8.022110497820190744e+01
-2.252427720336522441e+02	1.447143997515890623e-01
9.628414067535125014e+02	-1.187814713281334349e+02
5.305490232812015847e+02	1.155837387525026827e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.777460413212056892e+03	-1.824498641011464883e+02
3.518120060278849905e+02	3.445417844196985868e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.621764521249210134e+02	3.202084707736889246e+00
1.993404563910362697e+02	1.429152472021044673e+02
-1.058168800457695369e+02	-7.443247674386754831e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.945798861195001450e+02	2.481801724645824880e-01
-2.252427720336522441e+02	1.447143997515890623e-01
5.737131592063603875e+02	-8.030441171341540496e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.099173788354339933e+02	-5.666433947445929320e+00
4.499105239008034118e+02	1.563754394298681802e+02
5.820978821063551578e+01	2.289164003454331109e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.235258664364726826e+02	1.015021962084131785e-01
-1.758885239887520981e+02	-2.571165464295610192e+01
-2.252427720336522441e+02	1.447143997515890623e-01
7.605167911276436143e+02	4.284927192228707327e+02
-2.252427720336522441e+02	1.447143997515890623e-01
8.390644195269782131e+02	-2.940850021366815668e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252305041501886649e+02	1.405708804943117951e-01
-2.252427720336522441e+02	1.447143997515890623e-01
2.195722344729961435e+02	4.527240478640083410e+01
-2.035874065002652742e+02	1.504317765172143551e+00
-2.252305041501886649e+02	1.405708804943117951e-01
-7.826510887578412223e+01	-8.158468610893105222e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
2.001158121656699223e+02	-4.483524403823142279e+01
-6.258292761064276277e+01	-7.539959155191719553e+00
-1.321655451801594268e+02	5.853732576020617806e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-1.288039989327447756e+02	2.274092270787704351e+01
2.727606725215076153e+02	1.387568173713306976e+02
-2.252427720336522441e+02	1.447143997515890623e-01
6.231759491620491787e+01	5.376435279212329732e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
4.196275078840504307e+02	1.710523498906312341e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.560485612856157331e+02	7.045204646437210272e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
4.323255524850763720e+01	1.066766794749799274e+01
-2.150911612784566387e+02	-5.751546985251310140e-02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.325948987534223811e+01	-1.007844578445160266e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
5.483724676886990892e+02	1.261343077371368082e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
4.681332194881319992e+02	-1.073100065586305334e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
2.091480122230479537e+03	-3.233236600525499966e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
2.176765367868995895e+02	5.485820491676023813e+00
-2.252427720336522441e+02	1.447143997515890623e-01
7.993916034343655497e+01	6.078812082023755892e+01
-2.252427720336522441e+02	1.447143997515890623e-01
1.083333610462161914e+03	3.499777350784869956e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-4.810707824398048871e+01	-3.720396671033295632e+01
-2.252305041501886649e+02	1.405708804943117951e-01
-2.252427720336522441e+02	1.447143997515890623e-01
3.128065015148916359e+02	-9.055442874534436726e+01
1.330703679136534674e+03	-4.913496122116177389e+01
-1.910587290434474994e+02	6.416236838782220175e+00
1.837450740664078467e+03	-3.026286298243220472e+02
5.731705744898663397e+02	3.955249649754552177e+00
-2.252427720336522441e+02	1.447143997515890623e-01
1.032014599699022028e+03	-2.610984213527214948e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.205808208562369259e+02	6.781578083710939620e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
9.454571126188670860e+02	1.227433557596213234e+02
1.674116828144298665e+02	-1.483044603687299343e+02
-2.130967681739488455e+02	-1.916709781179648742e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.535050283407397558e+02	8.131498796030992082e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.397410150029304816e+02	1.503033844146111164e+01
5.071331231647541848e+00	-3.800507557437597228e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
6.598387392693494746e+01	7.339659083649247862e+01
-2.252427720336522441e+02	1.447143997515890623e-01
1.240715318381418456e+03	-6.128058827289825095e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.333897457704595979e+02	1.412307064481040086e+01
8.718240441066695894e+02	-1.704613911569175855e+02
-2.252427720336522441e+02	1.447143997515890623e-01
2.572106219349804519e+02	9.539660575902378525e+01
9.746631798477196185e+00	-6.362338663670600880e+01
-2.252427720336522441e+02	1.447143997515890623e-01
1.310307226996117834e+03	7.164861788963149536e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
5.155221322493033540e+02	4.561657351865524106e+02
-1.263096383488203998e+02	-4.534089931376822591e+01
-2.252427720336522441e+02	1.447143997515890623e-01
4.017674389869996077e+01	2.359987915827131033e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.084340706144900537e+02	3.292862878222045264e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.607711749282791800e+02	-1.896091215847664913e+01
1.342181235507982592e+03	4.161692168934088158e+02
-2.069248988964121452e+02	-2.582761349592889388e+00
-2.236207224331864722e+02	-7.985123733131312962e-01
1.138984500694382973e+02	-6.947839916935552651e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.453322835993786555e+02	-9.076330602144748738e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.198376956615898337e+02	-5.140458623876360633e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.895229224108574726e+03	3.282443260349714365e+01
-2.252427720336522441e+02	1.447143997515890623e-01
6.996110286835479997e+01	1.488950826275021022e+01
-2.252427720336522441e+02	1.447143997515890623e-01
2.901258062506072406e+02	2.346336074352765699e+00
2.610372809760236805e+02	-3.159306348433140599e+01
-2.252427720336522441e+02	1.447143997515890623e-01
1.878280600731009429e+02	1.468241493938933928e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
8.385190149953679111e+02	4.206621133597629409e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-9.241157938606038158e+01	2.684538431002305003e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
2.564015890482252189e+02	1.210782400327234001e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
6.539108491989330787e+02	2.950230491957312893e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.155634207657663239e+02	-5.496473122801213584e+00
4.595681469224765578e+02	8.010899244047629963e+01
-2.252427720336522441e+02	1.447143997515890623e-01
2.777732534557716804e+02	-5.835653582864026845e+01
-8.075684053170775201e+01	9.271828050180124592e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.001237094280145214e+02	-3.292745769570147019e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
2.706570896875549010e+02	-5.750793905857372579e+01
3.841548078148815080e+02	-1.928158705943994988e+01
6.639962009886216947e+02	-3.457051526953513871e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
3.473963582332404485e+02	-2.036585980131982012e+02
-2.252427720336522441e+02	1.447143997515890623e-01
2.957862577145444334e+02	-3.274137673541258664e+01
-2.252427720336522441e+02	1.447143997515890623e-01
3.262821783532255608e+02	2.261541273711532085e+02
-1.349886950218271693e+02	3.697785046946056031e+00
-2.252427720336522441e+02	1.447143997515890623e-01
3.174095625739356592e+02	-1.025833782203819169e+02
-1.755474446923266498e+02	1.354121393505705706e+00
-2.252427720336522441e+02	1.447143997515890623e-01
1.881545253277060738e+03	-3.067577636180652121e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
1.906616124653640156e+02	2.530246892469788378e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
5.959014137076510451e+02	1.148532545035304508e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-9.173785398256089252e+01	-2.955516379097276314e+01
-2.179198687772041581e+02	-4.592224516760160746e+00
-5.116405619121188408e+01	3.233561393568471054e+00
1.387835674651963984e+02	-6.917383049289064445e+01
4.614737311333595926e+02	9.392206853141208001e+01
7.212049048592782583e+02	6.082752756856978493e+01
2.088015741225034617e+03	-9.377143215721955016e+01
1.285736717153296922e+03	-1.422810846024821387e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.229295629677379509e+02	5.118215254558463556e+01
-8.264635875069978965e+01	-3.057481342192728846e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
5.636487073667191083e+01	-1.141968970663890559e+01
-1.860958408861458508e+02	-2.214207586369259317e+01
2.491605801112353191e+01	-5.451605317438311715e+01
1.303463379564206662e+03	-3.205819073722106083e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
7.855879834875038341e+02	8.784104696884959651e+01
-3.016908305359776676e+01	-4.903471520756001922e+01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.734847760752053247e+01	-9.833648595603840248e-02
-2.252427720336522441e+02	1.447143997515890623e-01
1.301564469860191480e+02	1.178034813677674606e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-1.859067640211321759e+02	-1.831701995211753031e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.135553851386524684e+02	-6.398577432152054989e+00
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
3.077901433434742557e+02	-9.607219654468375225e+00
-1.904661531577999654e+02	-4.433582266916889836e+00
2.093047115084525558e+03	-3.619695063685877017e+02
5.649286822089409554e+01	-5.221169098266745578e+01
-1.842410949518153416e+02	1.765709828386157909e+01
-2.046237968867226300e+02	-2.728153405528700670e+00
-2.252427720336522441e+02	1.447143997515890623e-01
4.093171882569016589e+02	-6.638153805158238185e+01
1.351382635806671999e+02	-8.712195875872639306e+01
1.368854231818697599e+03	2.046661364127008937e+02
-2.252427720336522441e+02	1.447143997515890623e-01
-2.252427720336522441e+02	1.447143997515890623e-01
