f1	f2
3.036687237982740726e+02	5.678869615960658201e+00
6.296135439783723768e+02	-1.794379856338533159e+02
1.454289650135222587e+02	3.412840123203520903e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-3.710306781093255069e+01	1.660364356159774601e+01
1.087398040154912877e+02	-6.353578813043721851e+00
6.033825523678505078e+02	5.264859897970723779e+01
-2.781288639449560947e+02	1.644080160238311095e+01
4.258151216557302178e+03	-1.241682671433020914e+03
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.581698497846077203e+02	1.707489016556826300e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.409262539495317128e+02	1.812734130785219833e+01
-2.798284291036952141e+02	1.660630104267995932e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.207107390422788740e+03	-2.582465055578088595e+02
-2.112723211980921292e+02	-2.486654086513309991e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
5.195765531018856791e+02	-2.165100964664732999e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.696035163205337426e+02	1.565709439065068587e+01
-2.121319592444980913e+02	1.183178032013400482e+01
-3.454749753288547964e+01	3.426491669000348850e+01
-2.798284291036952141e+02	1.660630104267995932e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.405735614857053974e+02	4.641547428379210749e-01
-2.773223898586462042e+02	1.695055902596663699e+01
3.758387912723601971e+02	-2.454293462048736885e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-7.173777806995241235e+01	1.899200075952714784e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.782190200940189015e+02	1.698863490332810855e+01
-2.798387218547921407e+02	1.661998046680159646e+01
7.705304989097807038e+02	-8.680558338846114452e+01
1.967592418063240302e+03	3.101855236151618911e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.749774677152233835e+02	1.770986973467066150e+01
5.266967715569307984e+02	-3.345093758894213920e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.488286798184099098e+02	2.138785744607374184e+01
7.811833149886009551e+02	-1.074858687747723280e+02
-2.798387218547921407e+02	1.661998046680159646e+01
3.342591819827391646e+02	-1.180155824839309986e+02
3.433975873012297484e+02	-1.408166884371448901e+01
8.189244413114545296e+01	-5.765486008651666339e+01
-5.079571719275170238e+01	2.935889255880036330e+01
-2.068420994931678933e+02	1.571507443228792411e+01
1.515457504934969002e+01	-3.459140391922551316e+01
-2.798387218547921407e+02	1.661998046680159646e+01
9.305560537211945302e+02	-2.393102201201343249e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.388942761850446743e+02	1.809866170619334369e+01
-1.509434077665524114e+02	-1.835613353912969359e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680160002e+01
-2.798387218547921407e+02	1.661998046680160002e+01
-2.798387218547921407e+02	1.661998046680160002e+01
-2.798387218547921407e+02	1.661998046680160002e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.610001410446495811e+02	-5.813587759890439344e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.869857260128127763e+01	1.280391646321000287e+01
-1.888118678727130657e+02	1.421501655078546911e+01
1.295950572554446126e+03	-3.083893738280897967e+00
3.001426328171895079e+02	6.235108837656261471e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.390166345441497526e+02	1.641571247128900879e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-8.357841310699600967e+01	-7.811798106772621964e+01
-2.798387218547921407e+02	1.661998046680159646e+01
9.642243459626093909e+02	1.473593689143069980e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
3.116741313059420122e+02	2.603688272691359629e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.615638076101966476e+02	7.573122592158239286e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
4.903957323221126217e+02	-1.035086316897033072e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.374719405005924422e+01	2.816752786281973897e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.384760339180730853e+02	2.039886018008975554e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
5.112969623024241059e+02	-2.346200434161433463e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
8.607310712360566640e+02	-9.650096308360747344e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.475118334704293943e+02	3.612374021195806861e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798284291036952141e+02	1.660630104267995932e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.357676823264627330e+02	3.832736501245065597e+01
6.319019497322154848e+02	-1.215268614336360145e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-6.373930252613250502e+01	-6.488475058708954357e+00
-2.798387218547921407e+02	1.661998046680159646e+01
6.369590667927601544e+02	1.599144251023656409e+02
3.343433036309965587e+02	-1.794127351806686761e+02
-2.051407179550080855e+02	8.754863582389960541e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.349526862683383683e+02	2.995024780309053014e+01
-7.459850694634472745e+01	2.854272442389212472e+01
-1.814543621767459740e+02	2.042779930767521179e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.473921090265244800e+02	1.262525985472476151e+02
5.456269395870264134e+02	-1.583119579802527426e+02
9.596576328013919976e+01	7.412748870490338149e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-6.119938303208713393e+01	8.831440922208896893e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.559132661846626888e+02	4.590523693849016951e+01
1.442660754798265998e+03	-3.170932032486379057e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.132614262627026392e+03	-1.264485490048631249e+02
4.985491315152039533e+03	9.055017106748456399e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-1.611479334482041281e+02	2.678202456312428126e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.462722825834589457e+01	-2.073035885347048435e+01
7.399454118042344817e+02	1.635477347609687016e+01
-2.798387218547921407e+02	1.661998046680159646e+01
3.921684300905973259e+02	-7.495654983379526470e+01
-1.210312752200970436e+02	1.621356387130015975e+01
-1.931155921587015030e+02	-4.379530939897783526e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.322640856180530591e+02	1.829649936036387814e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.489005257723661941e+02	4.755408353146676426e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
3.499010753903030491e+01	-2.831533302327698820e+01
2.108763437502195757e+02	1.316525131882428745e+01
2.036283084060405031e+02	-4.482094374097751199e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.472571837715614329e+01	1.127084035494785219e+01
-1.244561330669104109e+02	-2.498770421884312753e+01
1.206629027143096522e+02	-7.508640671704621639e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.420833039705296414e+02	2.113543640408120083e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.671476834584141784e+02	-4.669050899638253327e+01
-1.821106397857288925e+02	3.192719878115046583e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
8.604238855278699702e+02	6.858307904935210786e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
4.686891131347379087e+02	3.454192457705339336e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-6.326759707742290573e+01	9.038546195405428918e+00
4.873405150250362112e+02	-1.063050401659736366e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.516771230487782134e+02	7.452088026320075720e+00
6.859906711611285068e+00	-2.434020561506179092e+01
1.469496086302873664e+03	1.578543659181578240e-01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.670741656179689301e+02	1.497660020798862313e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.403363528678043082e+01	1.445314787449575711e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.138697385163781917e+02	3.853135489491302934e+01
3.774663827490260246e+02	3.156973217457449188e+00
-2.798387218547921407e+02	1.661998046680159646e+01
2.129942264032094386e+02	2.073613755348357657e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.398864952962604491e+02	1.226946410134710241e+01
-2.721332061327081533e+02	1.289146048539887346e+01
3.314965090803511316e+01	-1.060557724841476457e+01
-2.798387218547921407e+02	1.661998046680159646e+01
5.079365785280480594e+01	-4.296092944610610687e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.863245922187931924e+01	6.460450527543331489e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.872093020518833839e+02	-3.667143662844118523e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-9.991792582858637672e+01	-1.764065036051552937e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.178671194244327864e+02	1.427761931456066868e+01
1.464267360339366348e+02	-1.269297877358136759e+02
-2.737550524982273146e+02	1.584680169989601239e+01
-2.798387218547921407e+02	1.661998046680159646e+01
8.941369282387794328e+02	-1.776467559368779519e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.810117143794993808e+02	-6.403782565142216754e+01
-1.515948301210665647e+02	1.922235231963471458e+00
-2.798387218547921407e+02	1.661998046680159646e+01
4.498970147314428800e+02	6.062452199226592064e+00
1.607046983742010070e+03	1.332063050396888855e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.414297901973455964e+02	-1.088836914009156658e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
6.139739202852678090e+01	-2.005699902432472470e+01
2.257069545306521547e+02	-6.594107030823420246e+01
-2.140716602927757606e+02	-7.521439434732325457e-01
2.593964615481804117e+02	-2.511672899589746919e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.548373711229448304e+02	1.767487499871451817e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.912390083798702847e+02	-1.400409177369529061e+02
1.068318263779120116e+03	-5.586827027913130905e+01
-2.598466574643129547e+02	1.987532352346692122e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-9.764987983244851932e+01	2.108184902583062836e+01
5.946910767892453720e+01	-3.611990684312568334e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.779951852559483427e+02	1.679466159105277612e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.487866956730800894e+02	1.544997663015948142e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.807541368280161862e+02	-1.232545727968991933e+01
4.898189721375963472e+02	-8.093788245311955620e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.024198290837536689e+02	1.440485984042534184e+01
-2.281911260764187261e+02	1.761640252386240135e+01
-1.863682849731033855e+02	1.031648848379801864e+00
-2.594325958132846495e+02	1.506185401512498245e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.445768502185521811e+02	2.105930527195338797e+01
6.194494361209013960e+02	5.546572832158920363e+01
-2.460579406952734871e+02	1.262745934315144680e+01
-1.908090831031902042e+02	6.618202108143741214e+01
6.945306889431853961e+02	-5.589374755050752874e+00
-2.519269589839105379e+02	1.557628723987434505e+01
1.085271837795642114e+02	1.473163825741309552e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
9.133977439916856156e+01	-1.536907853711575633e+01
2.348380354163037396e+02	1.784559435866725963e+01
-2.798387218547921407e+02	1.661998046680159646e+01
7.228424108908468497e+02	7.507411042032414628e+01
1.202293793830757522e+03	-5.306690160438774484e+01
4.560675279468454733e+02	-3.336341693630077998e+02
1.958708101849292461e+03	2.282453125715561626e+01
7.694583876552174218e+01	1.087446860888811102e+02
3.680873342674971127e+02	6.184279748859589887e+01
1.121082303365448212e+02	-3.980101961297925328e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.449077478363311229e+03	-8.781545457000333954e+01
-2.798387218547921407e+02	1.661998046680159646e+01
9.099056914711356967e+02	-7.187128222534984161e+02
5.092405002214240994e+02	-2.987730444283250222e+02
8.308657334596364308e+02	3.002071573865433862e+01
-9.337947566678580813e+01	1.431368614480595802e+01
5.543338443335311467e+02	1.846258003502817147e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.143227363557275282e+02	2.660294446499458942e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.149245754721959401e+02	-5.003554244631035886e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.698564817711122146e+02	1.657273468191402088e+01
1.940546040222035117e+03	2.259068545762647773e+02
7.365835234177374105e+02	-2.284991480227186571e+02
-1.187830677382843021e+02	-9.394024417108902014e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.038708939187461908e+02	7.252591128232093176e+00
3.541153347227044037e+02	7.695539367721154100e+00
-2.234957329508694670e+02	5.567917427378857198e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
3.139998963794973292e+02	1.345719844487551420e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
3.604012895883611378e+01	8.200322648041640150e+01
-1.185881446053278765e+01	6.347610748537382364e+01
7.613883308339491407e+01	3.093117581586015419e+01
-1.646473114752757816e+00	-1.015632093471988284e+01
1.447702069456006257e+03	1.671271496179775511e+02
1.789072944202484678e+03	1.030752858602571536e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-8.973039944734773599e+01	9.555161365434993570e+01
3.070225555355795564e+02	5.947707166868268303e+01
-2.306105175359474515e+02	2.656644910006137295e+01
1.166971754556573842e+03	-8.981820799414578005e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.492500622285618306e+02	-2.909348466877256101e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.620472929522941286e+03	-2.873506958409249856e-01
-2.798387218547921407e+02	1.661998046680159646e+01
2.530555057123525273e+02	-7.021970412105636683e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.897091091518407779e+02	-4.349645816495254280e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-5.501480545722753135e+01	-6.264671857498307617e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.747551066851575001e+02	1.660577964655627881e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.246967282168287028e+02	8.057302054301914040e+01
-2.054840045395922630e+02	3.730688337035091706e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.074534940932182678e+02	5.201938043319118243e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.565349548617155619e+02	2.006822348742075945e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.391291377461808452e+02	-1.855930005421004125e+01
-2.603473333551343103e+02	1.398278910564554423e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.307998695681702657e+02	1.548398696778161820e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.785412988615023266e+02	-2.086450611896403373e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.813710139438826445e+02	3.837584220795751833e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-7.333547129675588394e+01	-2.114969146661421462e+01
3.219333615100813404e+02	-1.953204209006141312e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.599432695544115859e+02	1.655072731027755495e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
7.569657149045443703e+02	1.349815653896736762e+02
-4.461871583498068361e+01	-1.094311722680695276e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.683102347384848372e+02	-4.064185087449634182e+01
-2.798387218547921407e+02	1.661998046680159646e+01
4.366675072393472590e+01	-8.574769823006262470e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.574169115551281379e+02	1.920398303674345755e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.687464703423850096e+02	-8.080037429464567822e+00
1.828992732081740655e+02	4.352940126807737897e+01
5.147207138616707880e+02	-1.703435162167203600e+02
-1.427425393776200053e+02	-2.414115314926466382e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.588940436120673212e+02	1.646354563720207054e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.439389202094484119e+02	1.349925271127667514e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.666590874458826477e+02	1.105736468797362759e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.736332484367537177e+02	1.537791832990604313e+01
-2.798387218547921407e+02	1.661998046680159646e+01
1.374154327128628950e+02	-7.616133267516784144e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.120911766481885223e+02	-2.690604612690680497e+01
6.652147070611558775e+02	-1.571845498965298304e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.614841348766625515e+02	1.916517670893052738e+01
4.485919856595845658e+02	-2.366941660659266233e+02
-2.798387218547921407e+02	1.661998046680159646e+01
1.949347272168935552e+00	-2.268807002557047880e+01
2.530185882997581359e+02	-1.933412616701803444e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.658117154270146330e+02	1.660214381642263959e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.963408094047220800e+02	1.211874553106636476e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.302165690416279062e+02	7.177406600121432945e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
9.115613136478656315e+02	1.577026097233897417e+02
2.747878696240814378e+01	-7.456831660295546271e+01
-1.886810655557428049e+02	-9.665091232515131026e+00
3.207841119749215295e+02	7.865663300969994509e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.145395019757808655e+02	-5.183383444708653087e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-6.340375805190875269e+01	-5.996283586361025186e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.781288639449560947e+02	1.644080160238311095e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.653322474375935371e+02	1.255793550651194757e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.821810716116438300e+01	-1.704515676131413571e+01
1.015987444439143843e+02	4.138224316738738651e+01
-1.203278515861885865e+02	1.767001382183618929e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.541897963797596276e+02	2.016869723289136829e+01
-1.087185393096722663e+02	3.915915901829882273e+01
-2.420349442449366677e+02	8.476315478233701128e+00
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.174432623209684436e+02	-1.581696238859559145e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.427079834830829270e+02	-2.372977482091445367e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.877645297713543187e+02	1.372462301380007332e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.265414819469903591e+02	-5.735735530779207636e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
6.347955300210270480e+02	-1.158950189910821216e+00
-2.798387218547921407e+02	1.661998046680159646e+01
1.904850869379022527e+02	2.406731050332169985e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.618453113144699955e+02	1.458891484922356696e+01
-2.798387218547921407e+02	1.661998046680159646e+01
6.032426762875060149e+02	-1.375687836430226696e+02
-2.798387218547921407e+02	1.661998046680159646e+01
6.672196634634339318e+01	-4.310216783574821875e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-7.870715291941526459e+01	-7.237139484475326867e+01
3.688533779199686933e+02	1.120578280983981472e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
2.565338473072264378e+02	-4.918258611347054909e+01
6.546929583603990750e+02	-1.483749424458651731e+02
-2.169312290494696072e+02	4.048614594016696344e+01
1.321151597729803143e+03	-3.722759838945357274e+02
-2.436866158534185161e+02	8.353822588387112003e-01
-2.798387218547921407e+02	1.661998046680159646e+01
1.088160979992267812e+03	-2.706053863566175011e+01
6.069223616086097763e+02	-8.464981766282296860e+01
-2.656052840840419549e+02	1.645616876888548674e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.489584515453807967e+02	1.685266472487310452e+01
-2.798387218547921407e+02	1.661998046680159646e+01
6.595834869124452382e+01	-3.304972487925360269e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-1.957990761543998985e+02	7.236017099949126674e+00
-2.798387218547921407e+02	1.661998046680159646e+01
2.352381265610787864e+02	-2.696432357293233295e+01
-2.747463887549958486e+02	1.612111570122446835e+01
8.998191486615323242e+01	1.305485020223945298e+02
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.798387218547921407e+02	1.661998046680159646e+01
-2.287820545680208113e+02	2.418300062590637012e+01
9.347715454645880300e+02	-8.327692545067407082e+01
-2.798387218547921407e+02	1.661998046680159646e+01
5.856991093256593786e+02	1.343950809729565208e+02
