f1	f2
-3.421416250978052176e+02	1.605542303321864495e+01
5.700023304139717766e+02	1.996167337137278253e+01
-9.630193319675463215e+01	5.340426641976118383e+00
1.717582404478198725e+02	5.351647679020313575e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-2.842904355710608115e+02	4.483037411633748093e+01
-3.280945057239324569e+02	1.465670028180091045e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.012408121917160315e+02	9.522495282962571750e+00
-2.933647161838532043e+02	1.399192226197894051e+01
7.260616787419437514e+02	1.506710334286939030e+02
-3.421416250978052176e+02	1.605542303321864495e+01
1.997477891387423824e+03	-6.263613728843231456e+02
-3.387741493430586956e+02	1.784762800485526668e+01
-3.421416250978052176e+02	1.605542303321864495e+01
3.899879578253678574e+03	3.865739018011690291e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.488467737556977113e+02	7.402769221028408708e+01
6.011142771213195601e+02	3.062912573209008471e+01
-3.132186680674951162e+02	-3.658148576719113088e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.611024580805362575e+03	-4.311447359203117458e+02
1.260093486635659730e+02	-2.231926463473968525e+01
6.322957769613846040e+02	-2.362378505648654325e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
2.667111697756676563e+02	-1.372584949565002432e+02
-2.233804888286180130e+02	3.580004383569742821e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.162765878231113703e+01	1.105354570456313752e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
6.497040396137140306e+02	3.176981358976222509e+02
2.588655405253653612e+02	6.892670026445367171e+01
1.127069733912898357e+02	-9.533702164911676391e+01
-1.163105701583795906e+02	9.880665437696375619e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-1.722691816979277064e+02	5.926898381896078405e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.011814027473181596e+02	-2.812860254821852735e+01
-2.471915841074334992e+02	-1.997742161545545869e+01
6.626174005894021093e+02	-1.191306485697605240e+02
1.187928223217007371e+03	-1.217815227142295527e+02
-3.421416250978052176e+02	1.605542303321864495e+01
1.173071450602158876e+02	-2.106989864031626425e+01
-2.623119310932007124e+02	-8.929184694828666835e+00
-3.365847689893026882e+02	1.468169189199411484e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-9.882863906418836564e+01	4.202372786165475560e+01
6.484080780860111872e+02	-2.251367834073231933e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
5.690228324385933547e+02	-2.740738498810860619e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.384608919998936756e+02	1.631959343012709596e+01
-2.091519074735638526e+02	4.054800716612930955e+01
-5.793110240569976810e+01	-3.085010413919559547e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.166564081399347970e+02	2.309780214590448111e+01
1.006527040810770359e+03	1.786506174782451524e+02
-3.421416250978052176e+02	1.605542303321864495e+01
3.111899513752142070e+02	2.374549452359285340e+01
4.538542382050531501e+02	-1.249941535053073096e+02
-2.844904747488383236e+02	-4.382768065671505120e+00
1.016269668999194806e+02	1.288806369532235578e+02
-2.621287013939327721e+02	4.073746040204180474e+01
-6.232721726067641299e+01	-7.386340654201928757e+00
-3.421416250978052176e+02	1.605542303321864495e+01
2.449659250736743843e+02	-1.060803981873976767e+02
-3.421416250978052176e+02	1.605542303321864495e+01
6.780611225652015150e+01	1.145789431018029347e+02
-3.373516798362863369e+02	1.554747340238476205e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978051607e+02	1.605542303321864495e+01
-3.421416250978051607e+02	1.605542303321864495e+01
-3.421416250978051607e+02	1.605542303321864495e+01
-3.421416250978051607e+02	1.605542303321864495e+01
2.235864733825853534e+02	6.280106272711407200e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.380881410671874310e+00	-8.652895265458163010e+00
2.353614279987856217e-01	-6.078226560153482438e+01
-3.421416250978052176e+02	1.605542303321864495e+01
4.497227050272613269e+02	2.004965834528773314e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.141975300202194035e+02	2.034975652364147436e+01
2.195995436926032767e+02	-4.522699732905508085e+01
3.201154204990235712e+02	-1.538743682873217367e+01
2.519380398934705170e+02	2.438199214486886035e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.206396303074832019e+02	-9.511914769386784485e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.899527457886306365e+02	9.992804650816248468e+00
-1.555605026220068225e+02	7.762439299854777985e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.220679240520737494e+02	6.210875913874233767e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
5.448839028023841138e+02	1.680971948768308266e+02
-3.246691829255710786e+02	9.401712242681954379e+00
1.052654749913292335e+03	2.233356314638998867e+02
-1.417869315028214885e+02	5.129829942916639141e+01
1.016357965873925309e+03	2.518426729249214588e+02
-9.935021695772256578e+01	-6.935982583627807685e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.828401444141173329e+02	4.258899556192756108e+01
-1.801758205011450684e+02	2.553980589191429118e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.405859775782767542e+02	1.679488463519473740e+01
-2.679907446489197014e+02	1.729348359864986406e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.282451323737286657e+02	1.327321231070239094e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
3.012624858538423496e+02	-4.060880430253578055e+01
-2.876419011076947641e+02	-4.967293598651722597e+00
5.961165979649199187e+01	-9.162002770669501217e+01
-3.298328973639424930e+02	1.479545354359870046e+01
-3.421416250978052176e+02	1.605542303321864495e+01
7.005945550452730686e+02	1.053504760947558765e+02
-2.112686759922183910e+02	1.898428730149751686e+01
-3.212696905312267290e+02	9.897894895220009204e+00
-3.421416250978052176e+02	1.605542303321864495e+01
2.552297359300644928e+02	1.846778416547082315e+02
-5.715788259672655158e+01	4.013920007453866390e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.375552986892924991e+02	1.392404233768619370e+01
1.760760941693702364e+02	6.228675317064445949e+01
-3.421416250978052176e+02	1.605542303321864495e+01
4.774423471646868222e+01	4.350125365460634441e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.883125673612815717e+03	1.770739431302356763e+02
1.848327068618266651e+02	-1.050338885252919141e+01
-2.134672965728571512e+02	1.722383892065834488e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.107565924535295352e+02	1.378962237878842529e+02
-2.015998626350225607e+02	-7.180792404002050766e+00
-2.925984835928072130e+02	-9.447111278339567875e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
5.980410397224683265e+02	-2.611422724378750218e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.193428808879577900e+02	3.709632073215123338e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-2.851438459789929993e+02	-1.666818346089948832e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.380400151490518397e+02	1.998720569736230601e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.558977445223099210e+02	1.857084042393028156e+01
3.125779231097786806e+02	1.520862452175376518e+02
-1.066804172788414604e+02	-2.375428317515635968e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.302695616266031493e+02	1.663720666847828511e+02
-2.827463223486724928e+02	8.097670808707398749e+00
-1.470906190009162628e+01	1.292893069295677488e+00
-2.361053852580741363e+01	5.522122205704165054e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.216590929941371542e+02	1.627039639732254983e+01
-4.684993593896909658e+01	6.033552307055061448e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
9.514818786290747710e+01	8.407032461589917460e+00
-2.032703188441190605e+02	-3.688254286414488803e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.615219456130766957e+02	-3.007799824489658391e+01
-1.983739772374891004e+02	-2.424933492186695005e+01
-1.305603223550410235e+02	-8.602305783905931591e+00
-1.103683000463135784e+02	1.592471841321658133e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.747804282553543942e+01	-6.675794363182282609e+01
5.069277257782646302e+02	-4.996882354190697129e+01
2.581756711135665228e+02	-2.253648625693645045e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.403928949818542833e+02	1.609281668612040761e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.062142910353148181e+03	-9.458589762730026962e+01
4.643346836610448918e+02	-2.218385308780037235e+02
9.515721516015733528e+01	-9.873263995119368985e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.294202381896210454e+02	-2.721344965148405848e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.852212529637955640e+02	1.409433972344795016e+01
-3.157417314599504721e+02	6.291007699477533244e+00
1.251866739791403802e+02	-1.129880184914134986e+02
-2.217988036854702614e+02	-1.558962115830106399e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.052321971923900037e+02	1.108764330507423601e+01
5.002693703689240579e+02	-2.091896865292063410e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-4.345075847376071998e+00	6.693054805512297811e+00
1.090689586222426328e+02	3.348793065797039503e+00
-3.421416250978052176e+02	1.605542303321864495e+01
2.119880792986504900e+02	-9.554515918671263819e+01
-4.664682687968402064e+01	-2.808602369711561408e+01
-2.275306614948306958e+02	-1.513785822946961623e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
3.344229452487680732e+01	6.293746892848380847e-01
-2.888091865352200784e+02	3.165460541283897200e+01
-3.385666374294513048e+02	1.748885864246858901e+01
-9.055568885024185022e+01	3.041018189446043518e+00
-9.640182225928003845e+01	-1.628406800601480020e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
4.731282363378835498e+02	1.579870049154301057e+02
2.014422050785013596e+02	2.453921961133558582e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-6.291665420595988678e+01	4.433783142439724401e+01
8.631156438663387007e+02	-1.694615350248164418e+02
-2.292298456712403549e+02	2.509603211156798253e+01
5.670486121008839291e+02	-6.491811372795578450e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.456117637516533136e+02	1.025356749411674571e+02
-1.884499885205597991e+02	-3.988639269167311596e+01
-1.810269111147952685e+02	4.144700101259700631e+01
-2.106032974554116777e+02	1.166329116095714014e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.844106640881107069e+02	-9.098208432446128313e+01
-2.949672975865722719e+02	-5.045971614720799359e+00
2.743375445900188652e+02	-6.159239029112254826e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.951903339480025181e+02	2.419919970750821392e+01
1.661432688342606241e+02	-2.128131699114349473e+01
-2.065984994583510854e+02	-1.213627021941332096e+01
9.348688120911436954e+02	-1.054531119202129474e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-2.868398432936245399e+02	1.361471140383813427e+01
-3.421416250978052176e+02	1.605542303321864495e+01
2.206813350189172809e+02	-1.828209837091386589e+02
-3.421328935990405284e+02	1.604846925313879069e+01
-3.421416250978052176e+02	1.605542303321864495e+01
2.857639113499111545e+02	1.401991653914797666e+02
9.002661357787749239e+02	1.631923877106804710e+01
-3.245990085918410273e+02	1.281929345202133419e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.655823629725016417e+02	3.815365539925981153e+01
1.635218064732235348e+02	-1.406439856065816514e+02
-3.421416250978052176e+02	1.605542303321864495e+01
6.346775321676474050e+03	3.684850394501915503e+02
-3.090887445415090156e+02	2.720597806762717852e+01
-3.330730193531393297e+02	1.716992058861636750e+01
1.781372699451449364e+02	-9.458945239433077745e+01
-3.624989100267112008e+01	3.630404566607316497e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.358412863314622996e+02	1.388123963533909055e+01
-3.386492694578467990e+02	1.614063403696016508e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
2.445171012258398093e+02	-1.455693111344415911e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-2.919515935741362114e+02	8.166645038700679038e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.877953600541457035e+02	1.890695961264283298e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.327799251222015187e+02	-1.048653793735549122e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.131742404408382470e+02	-3.854986998206999971e+01
1.980846987783964437e+02	-1.725141904368053076e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-6.992486434418840702e+01	1.289119471227269109e+01
3.004420850409537138e+02	-1.013769442863325736e+02
-2.342503101758150876e+02	-5.864603469941881642e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.213651462884914167e+02	1.354210115358389821e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
2.309540647930627074e+03	4.129721269234836001e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.218669653345090751e+02	2.128730242677200835e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.239094496165834585e+02	-5.358364835137341231e+01
2.971441368518116519e+02	-4.072965403818356478e+00
-2.447485560477131799e+02	-2.549236328407325303e+01
2.967306717217886103e+02	1.275544093202565534e+02
-1.337022723393614569e+02	-2.100639307898292429e+01
4.073095146338155246e+02	-1.476306713048096952e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.554208570654683683e+02	1.224690460204406506e+01
2.287370248426780677e+02	-8.454559882194093490e+00
-2.600831251261728312e+02	2.440317212086348064e+01
-9.053678284125390974e+01	-2.752019094706991709e+01
2.235328205437309066e+02	-7.555124875627364567e+00
-3.005023036772377623e+02	1.416555164318885573e+01
2.262313584641005662e+02	1.205518029038106675e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.467156702404823250e+02	-1.733824981588217895e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.273908778507407987e+03	2.182602740509456680e+02
1.174805477555333482e+03	-1.573200268477669397e+02
1.432530099287749863e+03	2.263090748171093125e+01
1.003472080691182896e+03	1.806597757179809776e+02
-2.206924880334274874e+01	1.234379952494821708e+01
1.794582533395210646e+02	3.018770600479593336e-01
1.900990237056603860e+02	-2.456743509935145653e+02
-2.128949104641667702e+02	3.714173758677605974e+01
-3.355450121637285292e+02	1.580887077079589709e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.062628884654800686e+03	-8.110447991135575876e+02
1.474858805349646218e+03	1.759264136180061371e+02
7.476572667165459052e+01	1.843258619267277520e+00
1.182129337271996746e+03	-2.738897965449750505e+00
1.678016191739877513e+03	-4.318003703771301502e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.046724793066625807e+02	3.465833549614706754e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.324560900703908715e+02	1.254375593444144243e+01
1.878363741911357238e+03	-2.518155334447122868e+02
-7.390110936870308933e+01	-4.371577788697049272e+01
-3.289944309248966761e+02	9.386387029499221768e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.293093884750686016e+02	1.752427651256261143e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.973535618148112576e+02	8.864320485790896598e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.190279192720709034e+02	2.293486148549047243e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.387292487550162150e+02	-1.796666006340636912e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.070401837401582270e+02	-5.496725314489091829e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.021927983335006047e+02	-2.779438647316459310e+01
5.974421013865910481e+02	1.680310685514016313e+02
-2.967032525125882216e+02	1.237810408448484445e+00
1.628324109725001847e+02	-7.965660088315352994e+01
1.289592372062162440e+02	-7.948710087959817372e+00
1.222551782714769843e+03	2.052821353617888533e+01
7.517333321056362365e+02	3.412547860111324383e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.191003155550231440e+02	2.829888069808835382e+01
6.276142150998039142e+02	1.383517486614248639e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.328011450865571419e+02	1.464532436568812024e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.373653802603932263e+03	-3.343886609107115078e+02
-3.387497958776662017e+02	1.701604134074274199e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.935661054380378232e+02	-3.929079333469026380e+00
-3.421416250978052176e+02	1.605542303321864495e+01
5.098339597830619141e+02	1.287930144763174489e+01
-3.421416250978052176e+02	1.605542303321864495e+01
8.150775151989656706e+02	1.161901527193502233e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.989962660242144921e+02	1.061819109054446564e+01
-3.268709515859268322e+02	1.595487228027084647e+01
5.604171685067055932e+02	-7.167896549275181606e+00
5.265384748512707347e+02	5.903200608945483907e+01
-2.900667432061703721e+02	-4.198679898281401535e+00
1.525015406252309731e+02	4.753664660712287571e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.279015313262266886e+02	1.517184535935664158e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.221038767740541971e+03	9.431998890478382691e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-2.524527787288795366e+02	-1.230310179145659077e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.960392661185072072e+01	3.920704703673337121e+01
-2.487848275300352725e+02	-2.647782950583916772e+01
3.223919324343040671e+02	9.180871872809102996e+00
-1.107119546988406000e+01	-6.602684430181911068e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-9.005985658368734903e+01	1.290743224245538556e+02
-2.237909950589619257e+02	5.800038015529990432e+00
-3.421416250978052176e+02	1.605542303321864495e+01
8.576046999024125626e+02	-5.803978791833097830e+02
3.182153070173595211e+02	1.366590817950788619e+02
9.789517116992255907e+00	-4.310190516345494416e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
2.765954744610410287e+01	6.671130880690262188e+01
-2.745362757507983247e+02	3.014035876298933658e+01
-2.516568134735911713e+02	1.202788164422479156e+00
-3.421416250978052176e+02	1.605542303321864495e+01
1.462935686527886503e+02	1.281929734097101630e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-2.913396340623862670e+02	5.630304619011940126e+00
1.211693088579557525e+03	-2.051537591058338350e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
2.309780649593791964e+02	6.089653793304677265e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.222811256871204932e+02	3.238200735254510576e+00
2.431849762487173621e+02	9.269556758601567026e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
4.221597086953971711e+02	-1.548332080253595855e+01
-3.226125691342014079e+02	1.597338215777216419e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.520856460878346752e+02	3.194457008494108408e+01
-1.521286081318013039e+01	5.973575348168314925e+00
2.291437407872865322e+02	-1.844501731732396763e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.232879780923712758e+02	9.450484852056079887e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.658042964677240718e+02	-2.036384087325551562e+01
-1.415666787681703909e+02	6.304922699981376155e+01
2.067096053971565368e+02	-7.664410751723158910e+01
-5.135075800916773403e+01	-5.729466943457198624e+01
-3.172627773199586159e+02	7.805307574829399186e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.020371063724955434e+02	1.427151205016378555e+01
2.308123261579209782e+02	-1.514916463194106484e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421328935990405284e+02	1.604846925313879069e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.503161191297816401e+01	-1.013837834692002957e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.329166678837003701e+02	9.518066598101933451e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.175021253826726593e+02	1.640041839574141846e+01
1.366828041455243465e+03	-3.880615978454791275e+02
-2.794929477790182659e+02	6.580237300105704179e+00
2.692022574430685822e+01	-1.067450209853503083e+02
-6.676505656060441218e+00	-4.558748667789620868e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.214565774640473705e+02	2.532869454950986210e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.635576397469285439e+02	-1.313737789967249370e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.144216248676472105e+02	1.943679966107066903e+01
-3.421416250978052176e+02	1.605542303321864495e+01
5.333164530014786351e+02	4.768538364287269360e+01
-3.096620544652200806e+02	-9.636497951780438331e-01
-3.158297964083484430e+02	9.799873456579746289e+00
-1.400694712633899996e+02	2.690197292293295916e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
8.766115853417043127e+02	-5.048584423788879860e+01
4.246617872662662307e+01	1.584898401756603903e+02
-6.223910811097184848e+01	4.463394941233232771e+01
-1.894289925733407642e+02	6.006941345650169239e+01
-9.754380427670575671e+01	-5.666781196576803836e+01
2.486223087904395470e+02	6.011697477742514195e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.945702717289663894e+02	7.062544930333535831e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.761074335274354894e+02	2.452751376048934517e+01
-2.212428305228597480e+02	-2.167117401892959450e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.841690356580465249e+01	-8.655291272527603041e+01
-3.386668269433024534e+02	1.614911523304118290e+01
-2.124681452264195514e+01	-8.368021026938399132e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.309692674811869324e+02	4.447625659518310215e+01
7.052923606216118060e+02	-1.040516234806988081e+02
-2.891775815338083930e+02	2.000363468392220767e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
2.585731603927488464e+01	-1.667118313149573794e+01
-3.421416250978052176e+02	1.605542303321864495e+01
4.980286715537063458e+01	9.321170335827284248e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
9.028582406630666810e+02	6.666136145369068799e+01
-3.421416250978052176e+02	1.605542303321864495e+01
5.233898669774069958e+02	6.703330883399011952e+01
-3.421416250978052176e+02	1.605542303321864495e+01
4.453042762499944729e+02	-2.399319495001835989e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
3.198458763168944188e+02	-2.247724944321676617e+02
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
2.084320770377758265e+02	-1.875935868610894564e-01
-3.421416250978052176e+02	1.605542303321864495e+01
5.271066879239157288e+02	-4.047472480001202655e+01
-2.559033636294089433e+02	8.280536875548591524e+00
1.558320540704965879e+03	-3.908326276939297941e+02
-3.421416250978052176e+02	1.605542303321864495e+01
9.423323108733608251e+02	3.970913663791153425e+01
-3.421416250978052176e+02	1.605542303321864495e+01
3.995630347607700372e+01	3.208585341009036540e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-2.324020551979051845e+02	-1.393623583046294279e+01
1.645494951221603515e+02	-1.345407575063222083e+01
-2.596201547832557708e+02	9.257955041832005350e+00
-2.504582979602042201e+02	-2.629423339643748037e+01
4.645219889897755934e+02	-2.977615840136825796e+02
2.200604817962559082e+03	-4.620123674364422186e+02
-1.136502205352928456e+02	6.710403745865458802e+01
1.283162308662031592e+03	-5.921669099333643089e+02
-7.526152641491330542e+01	-1.789832972022687585e+01
-8.651679311805645511e+01	-6.219054687918859514e+01
1.644751619241170374e+03	-4.475835670926373382e+02
4.326067580872264102e+02	-1.362787757880819299e+02
-1.161336264787372556e+02	2.103635800132228795e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-1.496579706015652711e+01	6.270564508135350934e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.055338844614466325e+02	1.958054277982461144e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-4.187697797110065068e+00	7.251638065769499519e+01
-3.421416250978052176e+02	1.605542303321864495e+01
1.084263234613693839e+03	-3.574713525794703628e+02
-1.275300997636200009e+02	-1.932125051388479164e+01
-1.734054418018817501e+02	1.465389523052376930e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.212774775933078786e+02	5.074047549006546198e+00
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.421416250978052176e+02	1.605542303321864495e+01
-3.165278907757842717e+02	3.991845170634941820e+00
